#Field Shape
#<B> = (2.02145 1.10811e-09 -1.43115e-17)
#<B^2> = (5.14854 0.000293086 0.0426273)
#sigmaBx/Bx0 = 0.509872
#<dBx/dx>/Bx0 = 1.83074e-15
#8th order polynomial (125 terms) fit to Bx centered at <	0,	0,	0.75	>, rms residual = 0.0338765
       0.01343658497	 0 7 0
       0.01812009103	 0 7 1
    -2.657344735e-07	 0 8 0
        -1.114722544	 1 0 0
        -13.79283531	 1 0 1
        -35.00264715	 1 0 2
         44.71217212	 1 0 3
         170.6340314	 1 0 4
        -11.20432692	 1 0 5
        -193.1133579	 1 0 6
        -48.34147065	 1 0 7
         1.389067609	 1 2 0
         -63.1715731	 1 2 1
        -51.16825296	 1 2 2
         365.1205406	 1 2 3
         121.9143079	 1 2 4
        -453.3250255	 1 2 5
        -4.123931212	 1 4 0
        -31.34213631	 1 4 1
         19.86218598	 1 4 2
         96.95836471	 1 4 3
     5.627420229e-10	 1 5 0
     7.217787402e-10	 1 5 1
     2.837391009e-09	 1 5 2
         15.34363701	 1 6 0
         14.72065037	 1 6 1
    -3.504513265e-08	 1 7 0
    -5.029325127e-06	 2 1 0
     1.881404402e-05	 2 1 1
    -6.882999653e-06	 2 1 2
     -9.55516304e-05	 2 1 3
     6.764059538e-06	 2 1 4
     2.582291175e-05	 2 1 5
     0.0007915762369	 2 3 0
      0.001263012271	 2 3 1
    -0.0003220029855	 2 3 2
     0.0007318190616	 2 3 3
    -8.875555263e-09	 2 4 0
    -4.852069345e-10	 2 4 1
    -2.308539866e-09	 2 4 2
      -0.01653496854	 2 5 0
      -0.03732644044	 2 5 1
     4.547162231e-07	 2 6 0
         1.417859062	 3 0 0
        -62.16370764	 3 0 1
        -50.79687795	 3 0 2
         358.4811842	 3 0 3
         120.9953783	 3 0 4
        -443.7817967	 3 0 5
        -1.641595678	 3 2 0
        -32.53731484	 3 2 1
          28.0152033	 3 2 2
         125.9681342	 3 2 3
    -4.827803257e-09	 3 3 0
    -2.256086167e-09	 3 3 1
    -9.048733721e-09	 3 3 2
        -48.65653764	 3 4 0
        -96.73157477	 3 4 1
     1.690981521e-07	 3 5 0
     4.701963493e-11	 4 0 0
     0.0009908542216	 4 1 0
     2.672179748e-05	 4 1 1
     0.0004569035474	 4 1 2
      0.005157933915	 4 1 3
     4.330761059e-09	 4 2 0
    -3.980022048e-10	 4 2 1
    -1.114499156e-09	 4 2 2
      -0.04145800682	 4 3 0
      -0.08524557889	 4 3 1
     1.755233075e-07	 4 4 0
        -2.416215074	 5 0 0
        -23.58758244	 5 0 1
         16.66074998	 5 0 2
         78.45520771	 5 0 3
     9.847633631e-10	 5 1 0
     6.632040369e-10	 5 1 1
     3.011073535e-09	 5 1 2
         19.03708311	 5 2 0
