Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
07 18 2014 16 44 46 53 1.00000000E+2 0.00000000E+0 6.50000000E+2 1.49108720E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.66188388E-1 1.27201393E-2 1.67843121E-1 6.26054197E-3 9.39191277E-1 1.79364352E-1
07 18 2014 16 44 49 57 1.00000000E+2 0.00000000E+0 7.00000000E+2 1.49109070E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.53913390E-1 5.10959199E-3 1.92343299E-1 1.16483892E-2 1.51750935E+0 2.60852636E-1
07 18 2014 16 44 53 60 1.00000000E+2 0.00000000E+0 7.50000000E+2 1.49109420E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.07918756E-1 3.30530166E-2 2.34833404E-1 2.05250032E-2 2.34670959E+0 3.69000239E-1
07 18 2014 16 44 56 64 1.00000000E+2 0.00000000E+0 8.00000000E+2 1.49109770E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.77681330E-1 9.32899549E-2 3.03512270E-1 3.14456247E-2 3.53020068E+0 5.30597687E-1
07 18 2014 16 45 00 67 1.00000000E+2 0.00000000E+0 8.50000000E+2 1.49110120E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.08656599E+0 2.12339505E-1 4.25356538E-1 6.24910950E-2 5.18092291E+0 7.54104647E-1
07 18 2014 16 45 03 71 1.00000000E+2 0.00000000E+0 9.00000000E+2 1.49110480E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.92154343E+0 4.21051273E-1 6.29492660E-1 9.38905669E-2 7.50590972E+0 1.04133704E+0
07 18 2014 16 45 07 74 1.00000000E+2 0.00000000E+0 9.50000000E+2 1.49110830E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 3.49144971E+0 7.60805065E-1 9.54346870E-1 1.49189447E-1 1.06743788E+1 1.37618762E+0
07 18 2014 16 45 10 78 1.00000000E+2 0.00000000E+0 1.00000000E+3 1.49111180E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.19151699E+0 1.26543002E+0 1.42898133E+0 2.13486279E-1 1.47006476E+1 1.70854113E+0
07 18 2014 16 45 14 81 1.00000000E+2 0.00000000E+0 1.05000000E+3 1.49111530E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.03913004E+1 1.91783440E+0 2.09675955E+0 2.95315873E-1 1.94107312E+1 1.92498499E+0
07 18 2014 16 45 17 85 1.00000000E+2 0.00000000E+0 1.10000000E+3 1.49111880E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.63039681E+1 2.64373370E+0 2.95361832E+0 3.69668570E-1 2.43672720E+1 1.98400582E+0
07 18 2014 16 45 21 89 1.00000000E+2 0.00000000E+0 1.15000000E+3 1.49112230E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 2.38851149E+1 3.22536389E+0 3.96536002E+0 4.20089038E-1 2.90643599E+1 1.76207703E+0
07 18 2014 16 45 24 92 1.00000000E+2 0.00000000E+0 1.20000000E+3 1.49112590E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 3.26031749E+1 3.56078608E+0 5.08438829E+0 4.53013641E-1 3.29343205E+1 1.35969736E+0
07 18 2014 16 45 28 96 1.00000000E+2 0.00000000E+0 1.25000000E+3 1.49112940E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.18222822E+1 3.65171874E+0 6.25141699E+0 4.58955233E-1 3.57446368E+1 9.49781486E-1
07 18 2014 16 45 29 97 1.00000000E+2 0.00000000E+0 1.25000000E+3 1.49113060E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.51181920E+1 3.24834669E-3 6.66238432E+0 3.12937118E-3 3.65737521E+1 6.31075808E-3
07 18 2014 16 45 33 100 1.00000000E+2 0.00000000E+0 1.20000000E+3 1.49113410E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 3.91877817E+1 3.63393497E+0 5.91001908E+0 4.61519377E-1 3.50479195E+1 9.69024279E-1
07 18 2014 16 45 36 104 1.00000000E+2 0.00000000E+0 1.15000000E+3 1.49113760E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 3.01572369E+1 3.56372807E+0 4.75835088E+0 4.53124391E-1 3.19595568E+1 1.40480467E+0
07 18 2014 16 45 40 107 1.00000000E+2 0.00000000E+0 1.10000000E+3 1.49114110E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 2.16886250E+1 3.19334921E+0 3.67189521E+0 4.15691463E-1 2.78161017E+1 1.78113273E+0
07 18 2014 16 45 43 111 1.00000000E+2 0.00000000E+0 1.05000000E+3 1.49114460E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.44938213E+1 2.58481419E+0 2.69697673E+0 3.61430601E-1 2.29655860E+1 1.97743376E+0
07 18 2014 16 45 47 114 1.00000000E+2 0.00000000E+0 1.00000000E+3 1.49114820E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 9.03518453E+0 1.87213926E+0 1.88834198E+0 2.89441280E-1 1.79950487E+1 1.92285484E+0
07 18 2014 16 45 50 118 1.00000000E+2 0.00000000E+0 9.50000000E+2 1.49115170E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.31473800E+0 1.23442238E+0 1.27976688E+0 2.13264075E-1 1.35049251E+1 1.69762990E+0
07 18 2014 16 45 54 121 1.00000000E+2 0.00000000E+0 9.00000000E+2 1.49115520E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 2.97866828E+0 7.35252225E-1 8.47496204E-1 1.42769923E-1 9.71794128E+0 1.36146473E+0
07 18 2014 16 45 57 125 1.00000000E+2 0.00000000E+0 8.50000000E+2 1.49115870E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.64447436E+0 3.99547651E-1 5.68192397E-1 9.21132190E-2 6.80375633E+0 1.01744190E+0
07 18 2014 16 46 01 128 1.00000000E+2 0.00000000E+0 8.00000000E+2 1.49116220E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 9.45509370E-1 2.00621956E-1 3.88412333E-1 5.76634501E-2 4.67739532E+0 7.27062203E-1
07 18 2014 16 46 04 132 1.00000000E+2 0.00000000E+0 7.50000000E+2 1.49116570E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.13156593E-1 9.02197505E-2 2.84259970E-1 3.04210276E-2 3.15624475E+0 5.19641610E-1
07 18 2014 16 46 08 135 1.00000000E+2 0.00000000E+0 7.00000000E+2 1.49116930E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.86131924E-1 2.93981350E-2 2.19720513E-1 2.27472920E-2 2.08881008E+0 3.61394123E-1
07 18 2014 16 46 11 139 1.00000000E+2 0.00000000E+0 6.50000000E+2 1.49117280E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.55349239E-1 5.65525346E-3 1.83947051E-1 1.07102136E-2 1.34352428E+0 2.53424716E-1
07 18 2014 16 46 15 142 1.00000000E+2 0.00000000E+0 6.00000000E+2 1.49117630E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.74490337E-1 1.22470430E-2 1.66642132E-1 5.80532047E-3 8.29545420E-1 1.71677112E-1
07 18 2014 16 46 18 146 1.00000000E+2 0.00000000E+0 5.50000000E+2 1.49117980E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.08518361E-1 1.41104681E-2 1.54121598E-1 5.27439194E-3 4.68923085E-1 1.23579409E-1
07 18 2014 16 46 22 149 1.00000000E+2 0.00000000E+0 5.00000000E+2 1.49118330E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.42326407E-1 1.31778952E-2 1.50922573E-1 3.15661224E-3 2.31383425E-1 7.70766331E-2
07 18 2014 16 46 25 153 1.00000000E+2 0.00000000E+0 4.50000000E+2 1.49118680E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.70092628E-1 1.19659233E-2 1.48990261E-1 2.58863512E-3 7.27141081E-2 5.45482245E-2
07 18 2014 16 46 29 157 1.00000000E+2 0.00000000E+0 4.00000000E+2 1.49119040E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.99010667E-1 8.93180327E-3 1.49228680E-1 2.41584826E-3 -3.83337932E-2 3.58154303E-2
07 18 2014 16 46 32 160 1.00000000E+2 0.00000000E+0 3.50000000E+2 1.49119390E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.14586161E-1 7.08037735E-3 1.48413786E-1 2.85442968E-3 -1.04820550E-1 2.19109081E-2
07 18 2014 16 46 36 164 1.00000000E+2 0.00000000E+0 3.00000000E+2 1.49119740E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.29046070E-1 5.84935630E-3 1.40581558E-1 3.98863180E-3 -1.54667826E-1 1.78476854E-2
07 18 2014 16 46 39 167 1.00000000E+2 0.00000000E+0 2.50000000E+2 1.49120090E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.37256738E-1 4.38745848E-3 1.43826008E-1 5.73861378E-3 -1.93297863E-1 1.65100380E-2
07 18 2014 16 46 43 171 1.00000000E+2 0.00000000E+0 2.00000000E+2 1.49120440E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.57207930E-1 1.25546233E-2 1.56213988E-1 5.47691471E-3 -2.12478994E-1 4.52786397E-3
07 18 2014 16 46 47 174 1.00000000E+2 0.00000000E+0 1.50000000E+2 1.49120790E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.64906715E-1 3.85996200E-3 1.57407860E-1 2.71404792E-3 -2.19770332E-1 5.22671281E-3
07 18 2014 16 46 50 178 1.00000000E+2 0.00000000E+0 1.00000000E+2 1.49121140E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.68781907E-1 3.83149485E-3 1.60452145E-1 3.16964206E-3 -2.26211192E-1 3.91333100E-3
07 18 2014 16 46 54 181 1.00000000E+2 0.00000000E+0 5.00000000E+1 1.49121500E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.73272716E-1 3.40605239E-3 1.67766614E-1 3.59306035E-3 -2.24359000E-1 4.77093934E-3
07 18 2014 16 46 57 185 1.00000000E+2 0.00000000E+0 0.00000000E+0 1.49121850E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.80345477E-1 3.09564725E-3 1.70801625E-1 3.21382552E-3 -2.13832566E-1 4.75993054E-3
07 18 2014 16 46 58 186 1.00000000E+2 0.00000000E+0 0.00000000E+0 1.49121970E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.83665276E-1 2.98434754E-3 1.65649082E-1 1.32980479E-3 -2.12617542E-1 2.97107723E-3
07 18 2014 16 47 02 189 1.00000000E+2 0.00000000E+0 5.00000000E+1 1.49122320E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.79508964E-1 2.99125825E-3 1.67594027E-1 3.22430010E-3 -2.19813034E-1 4.75857703E-3
07 18 2014 16 47 05 193 1.00000000E+2 0.00000000E+0 1.00000000E+2 1.49122670E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.72532551E-1 4.41557169E-3 1.68028162E-1 2.88786648E-3 -2.24588522E-1 3.70837069E-3
07 18 2014 16 47 09 196 1.00000000E+2 0.00000000E+0 1.50000000E+2 1.49123020E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.69233835E-1 3.35964922E-3 1.63832707E-1 3.42317008E-3 -2.21834254E-1 3.45847187E-3
07 18 2014 16 47 12 200 1.00000000E+2 0.00000000E+0 2.00000000E+2 1.49123380E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.71323502E-1 3.75189457E-3 1.62236618E-1 3.21568646E-3 -2.21570333E-1 3.16680227E-3
07 18 2014 16 47 16 203 1.00000000E+2 0.00000000E+0 2.50000000E+2 1.49123730E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.52549872E-1 1.37931287E-2 1.61852410E-1 6.89870052E-3 -2.16007233E-1 6.11213415E-3
07 18 2014 16 47 19 207 1.00000000E+2 0.00000000E+0 3.00000000E+2 1.49124080E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.36887195E-1 4.99973497E-3 1.48017015E-1 4.07338769E-3 -1.83077001E-1 1.51870651E-2
07 18 2014 16 47 23 210 1.00000000E+2 0.00000000E+0 3.50000000E+2 1.49124430E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.30423204E-1 4.83361835E-3 1.50822881E-1 2.80018742E-3 -1.41085084E-1 1.80026166E-2
07 18 2014 16 47 26 214 1.00000000E+2 0.00000000E+0 4.00000000E+2 1.49124780E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.12846061E-1 1.04571000E-2 1.50507955E-1 2.59804686E-3 -8.78821558E-2 2.47172256E-2
07 18 2014 16 47 30 218 1.00000000E+2 0.00000000E+0 4.50000000E+2 1.49125130E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.91590549E-1 7.47327693E-3 1.53438611E-1 2.55571837E-3 -5.04472039E-3 3.83711960E-2
07 18 2014 16 47 33 221 1.00000000E+2 0.00000000E+0 5.00000000E+2 1.49125480E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.66406036E-1 1.21333193E-2 1.51956259E-1 2.51677809E-3 1.15380358E-1 5.45746709E-2
07 18 2014 16 47 37 225 1.00000000E+2 0.00000000E+0 5.50000000E+2 1.49125840E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.31047138E-1 1.64254753E-2 1.52632372E-1 2.53390052E-3 2.96856040E-1 8.22063548E-2
07 18 2014 16 47 40 228 1.00000000E+2 0.00000000E+0 6.00000000E+2 1.49126190E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.92798748E-1 1.46968465E-2 1.58334846E-1 3.32658697E-3 5.67783171E-1 1.21804064E-1
07 18 2014 16 47 44 232 1.00000000E+2 0.00000000E+0 6.50000000E+2 1.49126540E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.66437482E-1 9.69532074E-3 1.71476336E-1 6.83021042E-3 9.54706277E-1 1.76679475E-1
07 18 2014 16 47 48 235 1.00000000E+2 0.00000000E+0 7.00000000E+2 1.49126890E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.59226695E-1 6.06909379E-3 1.96798281E-1 1.21328677E-2 1.52056687E+0 2.54935062E-1
07 18 2014 16 47 51 239 1.00000000E+2 0.00000000E+0 7.50000000E+2 1.49127240E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.05917108E-1 3.13714513E-2 2.35924080E-1 2.02658800E-2 2.33630280E+0 3.70125267E-1
07 18 2014 16 47 55 242 1.00000000E+2 0.00000000E+0 8.00000000E+2 1.49127590E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.74486160E-1 9.35549595E-2 3.08143559E-1 3.30657662E-2 3.52740110E+0 5.33616851E-1
07 18 2014 16 47 58 246 1.00000000E+2 0.00000000E+0 8.50000000E+2 1.49127950E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.09045185E+0 2.12315822E-1 4.29393640E-1 6.00113198E-2 5.20882678E+0 7.51995040E-1
07 18 2014 16 48 02 249 1.00000000E+2 0.00000000E+0 9.00000000E+2 1.49128300E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.92616769E+0 4.13268713E-1 6.35284096E-1 9.32551592E-2 7.56307324E+0 1.04609805E+0
07 18 2014 16 48 05 253 1.00000000E+2 0.00000000E+0 9.50000000E+2 1.49128650E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 3.48789584E+0 7.57092034E-1 9.49675387E-1 1.45958418E-1 1.07169296E+1 1.36384757E+0
07 18 2014 16 48 09 256 1.00000000E+2 0.00000000E+0 1.00000000E+3 1.49129000E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.15450340E+0 1.26905550E+0 1.42639964E+0 2.18929439E-1 1.46804230E+1 1.71429689E+0
07 18 2014 16 48 12 260 1.00000000E+2 0.00000000E+0 1.05000000E+3 1.49129350E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.03689272E+1 1.92379547E+0 2.09676152E+0 2.93309810E-1 1.94194886E+1 1.94878039E+0
07 18 2014 16 48 16 263 1.00000000E+2 0.00000000E+0 1.10000000E+3 1.49129700E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.63506252E+1 2.63082353E+0 2.95560396E+0 3.66869518E-1 2.44335915E+1 1.96462084E+0
07 18 2014 16 48 19 267 1.00000000E+2 0.00000000E+0 1.15000000E+3 1.49130060E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 2.39126158E+1 3.20436781E+0 3.96880778E+0 4.19707723E-1 2.91025368E+1 1.74727967E+0
07 18 2014 16 48 23 270 1.00000000E+2 0.00000000E+0 1.20000000E+3 1.49130410E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 3.25476020E+1 3.57518220E+0 5.07947758E+0 4.53568057E-1 3.29346105E+1 1.37427808E+0
07 18 2014 16 48 26 274 1.00000000E+2 0.00000000E+0 1.25000000E+3 1.49130760E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.17599767E+1 3.66826650E+0 6.24522344E+0 4.63559089E-1 3.57736812E+1 9.57961736E-1
07 18 2014 16 49 10 317 1.00000000E+2 0.00000000E+0 0.00000000E+0 1.49135110E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.91757782E+0 1.11335399E+1 1.06305079E+0 1.70089431E+0 7.39384476E+0 1.14527998E+1
