Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
07 23 2014 13 59 37 115 1.00000000E+2 0.00000000E+0 3.50000000E+2 1.91319200E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -1.75526427E+0 3.26512552E-1 1.55843906E-2 7.24452140E-3 5.77437878E+0 8.21746746E-1
07 23 2014 13 59 41 119 1.00000000E+2 0.00000000E+0 3.00000000E+2 1.91319560E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -1.06863121E+0 2.37798184E-1 2.47812983E-2 2.63534184E-3 4.06343901E+0 5.83562491E-1
07 23 2014 13 59 44 122 1.00000000E+2 0.00000000E+0 2.50000000E+2 1.91319910E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -5.66736976E-1 1.72394042E-1 3.21046630E-2 7.32440631E-3 2.83863117E+0 4.19551042E-1
07 23 2014 13 59 48 126 1.00000000E+2 0.00000000E+0 2.00000000E+2 1.91320260E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -1.85458949E-1 1.35752995E-1 5.39169167E-2 6.95920183E-3 1.98429100E+0 2.81387555E-1
07 23 2014 13 59 51 129 1.00000000E+2 0.00000000E+0 1.50000000E+2 1.91320610E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 8.30390560E-2 8.87934901E-2 6.40758828E-2 3.62509663E-3 1.40716603E+0 1.99624294E-1
07 23 2014 13 59 55 133 1.00000000E+2 0.00000000E+0 1.00000000E+2 1.91320960E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 2.78136623E-1 6.88220175E-2 7.29596437E-2 3.82866806E-3 9.99489827E-1 1.34714426E-1
07 23 2014 13 59 58 136 1.00000000E+2 0.00000000E+0 5.00000000E+1 1.91321310E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.39177698E-1 6.08808617E-2 7.97848203E-2 4.80927844E-3 7.42704121E-1 8.00693597E-2
07 23 2014 14 00 02 140 1.00000000E+2 0.00000000E+0 0.00000000E+0 1.91321660E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.81553488E-1 5.46212312E-2 9.27213467E-2 4.20129172E-3 6.19321158E-1 3.07141139E-2
07 23 2014 14 00 46 183 1.00000000E+2 0.00000000E+0 1.25000000E+3 1.91326030E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -9.50878952E+0 2.85331835E+1 1.65419455E+0 3.58143609E+0 1.61892448E+2 2.15639241E+2
07 23 2014 14 00 49 187 1.00000000E+2 0.00000000E+0 1.20000000E+3 1.91326380E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.06406222E+1 1.25316280E+1 1.07875796E+1 7.30702911E-1 6.16555914E+2 1.22559952E+1
07 23 2014 14 00 53 190 1.00000000E+2 0.00000000E+0 1.15000000E+3 1.91326730E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 1.82142836E+1 1.28645425E+1 8.73384692E+0 8.61072221E-1 5.74270007E+2 1.95438099E+1
07 23 2014 14 00 56 194 1.00000000E+2 0.00000000E+0 1.10000000E+3 1.91327080E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -1.23254417E+1 1.16450147E+1 6.46577664E+0 9.32553945E-1 5.14456235E+2 2.66589734E+1
07 23 2014 14 01 00 197 1.00000000E+2 0.00000000E+0 1.05000000E+3 1.91327430E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -3.68464046E+1 8.36360501E+0 4.19034175E+0 8.81298437E-1 4.40058204E+2 3.11326621E+1
07 23 2014 14 01 03 201 1.00000000E+2 0.00000000E+0 1.00000000E+3 1.91327780E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -5.14940397E+1 4.10257887E+0 2.27938303E+0 6.60005901E-1 3.59589896E+2 3.18144838E+1
07 23 2014 14 01 07 204 1.00000000E+2 0.00000000E+0 9.50000000E+2 1.91328140E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -5.58368537E+1 4.21489219E-1 9.78051726E-1 4.17698769E-1 2.82373717E+2 2.91707596E+1
07 23 2014 14 01 10 208 1.00000000E+2 0.00000000E+0 9.00000000E+2 1.91328490E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -5.24546612E+1 2.26245243E+0 1.97919932E-1 2.34292856E-1 2.15151059E+2 2.46576427E+1
07 23 2014 14 01 14 212 1.00000000E+2 0.00000000E+0 8.50000000E+2 1.91328840E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -4.50583180E+1 3.34426312E+0 -1.86405965E-1 1.06383220E-1 1.60614640E+2 1.98077110E+1
07 23 2014 14 01 17 215 1.00000000E+2 0.00000000E+0 8.00000000E+2 1.91329190E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -3.63830310E+1 3.45656949E+0 -3.01117328E-1 1.83371238E-2 1.17849699E+2 1.50973129E+1
07 23 2014 14 01 21 219 1.00000000E+2 0.00000000E+0 7.50000000E+2 1.91329540E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -2.81877144E+1 3.06459000E+0 -3.12853215E-1 1.27688753E-2 8.55338396E+1 1.12305169E+1
07 23 2014 14 01 24 222 1.00000000E+2 0.00000000E+0 7.00000000E+2 1.91329890E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -2.12289504E+1 2.50913064E+0 -2.65135694E-1 2.85830372E-2 6.16489524E+1 8.21031071E+0
07 23 2014 14 01 28 226 1.00000000E+2 0.00000000E+0 6.50000000E+2 1.91330240E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -1.56935273E+1 1.97346517E+0 -1.89773964E-1 3.10355390E-2 4.43146265E+1 5.96117443E+0
07 23 2014 14 01 31 229 1.00000000E+2 0.00000000E+0 6.00000000E+2 1.91330600E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -1.14195952E+1 1.52114856E+0 -1.16446125E-1 2.64480218E-2 3.18104794E+1 4.35591673E+0
07 23 2014 14 01 35 233 1.00000000E+2 0.00000000E+0 5.50000000E+2 1.91330950E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -8.17387495E+0 1.13322907E+0 -6.72144676E-2 1.67745240E-2 2.27127894E+1 3.12393472E+0
07 23 2014 14 01 38 236 1.00000000E+2 0.00000000E+0 5.00000000E+2 1.91331300E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -5.76200770E+0 8.34951846E-1 -3.14534600E-2 1.23714137E-2 1.61694751E+1 2.23127259E+0
07 23 2014 14 01 42 240 1.00000000E+2 0.00000000E+0 4.50000000E+2 1.91331650E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -4.00061680E+0 6.09936915E-1 -1.86219360E-3 1.08874402E-2 1.15079175E+1 1.59597316E+0
07 23 2014 14 01 45 243 1.00000000E+2 0.00000000E+0 4.00000000E+2 1.91332000E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -2.71469622E+0 4.51504786E-1 2.54396182E-2 1.06915044E-2 8.18079443E+0 1.15325489E+0
07 23 2014 14 01 49 247 1.00000000E+2 0.00000000E+0 3.50000000E+2 1.91332350E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -1.76519244E+0 3.26193059E-1 4.57354446E-2 5.33033520E-3 5.77728072E+0 8.21452363E-1
07 23 2014 14 01 52 250 1.00000000E+2 0.00000000E+0 3.00000000E+2 1.91332710E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -1.07581758E+0 2.35723877E-1 5.26638173E-2 3.63781166E-3 4.07389385E+0 5.81205229E-1
07 23 2014 14 01 56 254 1.00000000E+2 0.00000000E+0 2.50000000E+2 1.91333060E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -5.75937442E-1 1.69767567E-1 6.18571666E-2 6.31966437E-3 2.84773556E+0 4.20717043E-1
07 23 2014 14 01 59 257 1.00000000E+2 0.00000000E+0 2.00000000E+2 1.91333410E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 -2.01068141E-1 1.34804859E-1 8.25126966E-2 8.24808438E-3 1.99914701E+0 2.80188808E-1
07 23 2014 14 02 03 261 1.00000000E+2 0.00000000E+0 1.50000000E+2 1.91333760E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 6.81681419E-2 9.18432028E-2 9.05439035E-2 4.01175145E-3 1.42209032E+0 1.97662171E-1
07 23 2014 14 02 06 264 1.00000000E+2 0.00000000E+0 1.00000000E+2 1.91334110E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 2.67681791E-1 6.92601662E-2 1.01605458E-1 4.84996351E-3 1.01752424E+0 1.35084111E-1
07 23 2014 14 02 10 268 1.00000000E+2 0.00000000E+0 5.00000000E+1 1.91334460E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 4.26077131E-1 5.96380654E-2 1.17547476E-1 5.59983369E-3 7.59857804E-1 8.02216420E-2
07 23 2014 14 02 13 271 1.00000000E+2 0.00000000E+0 0.00000000E+0 1.91334810E+6 0.00000000E+0 0.00000000E+0 -0.00000000E+0 5.68440466E-1 5.30651669E-2 1.29257188E-1 5.81853936E-3 6.38044242E-1 3.05142465E-2
