    0.0125 0.00208333  0.0979798 	       2.8955248    2.0232007e-06    7.8193139e-06 
    0.0125 0.00208333        0.1 	       2.8955023    2.3550113e-06    7.7758211e-06 
    0.0125 0.00416667       -0.1 	       2.8971761    3.8940856e-06    1.6990975e-05 
    0.0125 0.00416667 -0.0979798 	       2.8971662     3.361434e-06     1.710591e-05 
    0.0125 0.00416667 -0.0959596 	       2.8971592    3.7765044e-06    1.6942803e-05 
    0.0125 0.00416667 -0.0939394 	       2.8971483    4.5959034e-06    1.6950161e-05 
    0.0125 0.00416667 -0.0919192 	       2.8971401    4.0698139e-06    1.5901304e-05 
    0.0125 0.00416667  -0.089899 	        2.897128    3.9426963e-06    1.5631563e-05 
    0.0125 0.00416667 -0.0878788 	        2.897118      3.41239e-06    1.5364265e-05 
    0.0125 0.00416667 -0.0858586 	       2.8971055    3.5279015e-06    1.3465411e-05 
    0.0125 0.00416667 -0.0838384 	       2.8970931    4.0916105e-06    1.4206558e-05 
    0.0125 0.00416667 -0.0818182 	       2.8970821    4.3181004e-06    1.3930971e-05 
    0.0125 0.00416667  -0.079798 	       2.8970733    4.2390182e-06    1.3834399e-05 
    0.0125 0.00416667 -0.0777778 	       2.8970678    4.7978469e-06     1.372891e-05 
    0.0125 0.00416667 -0.0757576 	       2.8970577    4.4267949e-06    1.3615057e-05 
    0.0125 0.00416667 -0.0737374 	       2.8970474    4.5198696e-06    1.3396176e-05 
    0.0125 0.00416667 -0.0717172 	       2.8970364    3.8310823e-06     1.353596e-05 
    0.0125 0.00416667  -0.069697 	       2.8970245    4.1168447e-06    1.3515972e-05 
    0.0125 0.00416667 -0.0676768 	       2.8970145    4.9915451e-06    1.3249619e-05 
    0.0125 0.00416667 -0.0656566 	       2.8970027    4.4093288e-06    1.3047902e-05 
    0.0125 0.00416667 -0.0636364 	       2.8969905    4.3180358e-06    1.2931455e-05 
    0.0125 0.00416667 -0.0616162 	        2.896978    4.2183121e-06    1.2771303e-05 
    0.0125 0.00416667  -0.059596 	       2.8969657    4.1940481e-06    1.2619958e-05 
    0.0125 0.00416667 -0.0575758 	       2.8969531    4.1118435e-06    1.2518561e-05 
    0.0125 0.00416667 -0.0555556 	       2.8969403    4.2540267e-06    1.2348001e-05 
    0.0125 0.00416667 -0.0535354 	       2.8969273    4.3783827e-06    1.2131203e-05 
    0.0125 0.00416667 -0.0515152 	       2.8969164    2.9783753e-06    1.2086523e-05 
    0.0125 0.00416667  -0.049495 	       2.8969052    4.1834774e-06    1.2080938e-05 
    0.0125 0.00416667 -0.0474747 	       2.8968933    4.1301477e-06    1.2012002e-05 
    0.0125 0.00416667 -0.0454545 	       2.8968835    6.3617092e-06    1.1445623e-05 
    0.0125 0.00416667 -0.0434343 	        2.896872    4.9186586e-06    1.1078427e-05 
    0.0125 0.00416667 -0.0414141 	       2.8968609    4.9068954e-06    1.1185551e-05 
    0.0125 0.00416667 -0.0393939 	       2.8968473    4.8359941e-06    1.1129817e-05 
    0.0125 0.00416667 -0.0373737 	       2.8968345    4.5280343e-06    1.1089838e-05 
    0.0125 0.00416667 -0.0353535 	        2.896819    4.7144778e-06     1.102691e-05 
    0.0125 0.00416667 -0.0333333 	       2.8968046    4.6972707e-06    1.0875133e-05 
    0.0125 0.00416667 -0.0313131 	       2.8967927    4.7323841e-06    1.0719601e-05 
    0.0125 0.00416667 -0.0292929 	       2.8967782     4.721671e-06    1.0873384e-05 
    0.0125 0.00416667 -0.0272727 	       2.8967633    4.6225719e-06    1.0830135e-05 
    0.0125 0.00416667 -0.0252525 	       2.8967482    4.6808571e-06    1.0798844e-05 
    0.0125 0.00416667 -0.0232323 	       2.8967331    4.5840116e-06    1.0637412e-05 
    0.0125 0.00416667 -0.0212121 	       2.8967179    4.5748327e-06    1.0554412e-05 
    0.0125 0.00416667 -0.0191919 	       2.8967042     3.139022e-06    1.0578174e-05 
    0.0125 0.00416667 -0.0171717 	       2.8966905     4.640966e-06    1.0636237e-05 
    0.0125 0.00416667 -0.0151515 	       2.8966761    5.0760177e-06    1.0517062e-05 
    0.0125 0.00416667 -0.0131313 	       2.8966601    5.0651614e-06    1.0451419e-05 
    0.0125 0.00416667 -0.0111111 	        2.896645    4.6931953e-06    1.0460211e-05 
    0.0125 0.00416667 -0.00909091 	       2.8966286    4.6624338e-06    1.0270997e-05 
    0.0125 0.00416667 -0.00707071 	       2.8966141    6.3238489e-06    1.0178434e-05 
    0.0125 0.00416667 -0.00505051 	       2.8965979    6.4938211e-06    9.7771974e-06 
    0.0125 0.00416667 -0.0030303 	       2.8965819    4.9026051e-06    9.5775167e-06 
    0.0125 0.00416667 -0.0010101 	        2.896563    4.8366053e-06    9.6312625e-06 
    0.0125 0.00416667  0.0010101 	       2.8965451    4.6508185e-06    9.6885843e-06 
    0.0125 0.00416667  0.0030303 	       2.8965255    4.6121774e-06    9.5784968e-06 
    0.0125 0.00416667 0.00505051 	       2.8965072    4.6567985e-06    9.4828511e-06 
    0.0125 0.00416667 0.00707071 	       2.8964887    5.0530373e-06    9.4497664e-06 
    0.0125 0.00416667 0.00909091 	       2.8964713    4.7844401e-06    9.4383071e-06 
    0.0125 0.00416667  0.0111111 	       2.8964532    4.7080617e-06    9.5480922e-06 
    0.0125 0.00416667  0.0131313 	       2.8964354    4.8175516e-06    9.6640698e-06 
    0.0125 0.00416667  0.0151515 	        2.896417    4.7678979e-06    9.7195434e-06 
    0.0125 0.00416667  0.0171717 	       2.8963984    4.6676565e-06    9.6527153e-06 
    0.0125 0.00416667  0.0191919 	       2.8963802    4.8066956e-06    9.4857766e-06 
    0.0125 0.00416667  0.0212121 	       2.8963619    4.7117887e-06    9.4057097e-06 
    0.0125 0.00416667  0.0232323 	       2.8963433    4.7009474e-06    9.3573397e-06 
    0.0125 0.00416667  0.0252525 	       2.8963245    4.5463257e-06    9.2689896e-06 
    0.0125 0.00416667  0.0272727 	       2.8963055    4.6738958e-06    9.1852202e-06 
    0.0125 0.00416667  0.0292929 	       2.8962877    3.1975178e-06    7.2707287e-06 
    0.0125 0.00416667  0.0313131 	       2.8962699    3.8230719e-06     5.919926e-06 
    0.0125 0.00416667  0.0333333 	       2.8962507    3.6247328e-06    5.9284106e-06 
    0.0125 0.00416667  0.0353535 	       2.8962314    5.1285369e-06    7.7587585e-06 
    0.0125 0.00416667  0.0373737 	       2.8962131    4.5204999e-06     9.014018e-06 
    0.0125 0.00416667  0.0393939 	       2.8961929    4.5080715e-06    9.0688444e-06 
    0.0125 0.00416667  0.0414141 	       2.8961722    4.5894486e-06    9.1222665e-06 
    0.0125 0.00416667  0.0434343 	       2.8961515    4.5920078e-06    9.1117071e-06 
    0.0125 0.00416667  0.0454545 	       2.8961306    4.6267323e-06    8.9585102e-06 
    0.0125 0.00416667  0.0474747 	       2.8961096    4.6852551e-06    8.9034606e-06 
    0.0125 0.00416667   0.049495 	       2.8960885    4.7316537e-06    8.8669559e-06 
    0.0125 0.00416667  0.0515152 	       2.8960673    4.7052095e-06      8.84214e-06 
    0.0125 0.00416667  0.0535354 	       2.8960458     4.596277e-06    8.7296505e-06 
    0.0125 0.00416667  0.0555556 	       2.8960233    4.6652023e-06    8.9512832e-06 
    0.0125 0.00416667  0.0575758 	       2.8960018    4.7002094e-06    8.6867288e-06 
    0.0125 0.00416667   0.059596 	         2.89598    4.6124329e-06    8.6149913e-06 
    0.0125 0.00416667  0.0616162 	       2.8959588    6.4722951e-06    8.8680032e-06 
    0.0125 0.00416667  0.0636364 	       2.8959385    4.3812737e-06    8.8536473e-06 
    0.0125 0.00416667  0.0656566 	       2.8959153    4.2776675e-06    8.9446191e-06 
    0.0125 0.00416667  0.0676768 	       2.8958923    4.4053676e-06     9.117894e-06 
    0.0125 0.00416667   0.069697 	       2.8958689    4.3474089e-06    9.1943724e-06 
    0.0125 0.00416667  0.0717172 	       2.8958453    4.7256794e-06    9.0771678e-06 
    0.0125 0.00416667  0.0737374 	       2.8958216    4.7058265e-06     9.027184e-06 
    0.0125 0.00416667  0.0757576 	       2.8957979    4.6740471e-06    8.9929621e-06 
    0.0125 0.00416667  0.0777778 	       2.8957744    4.9424142e-06    8.7481094e-06 
    0.0125 0.00416667   0.079798 	       2.8957501    4.9344095e-06    8.7336105e-06 
    0.0125 0.00416667  0.0818182 	       2.8957253    4.9411466e-06    8.7042766e-06 
    0.0125 0.00416667  0.0838384 	       2.8957007    5.1056995e-06    8.6691984e-06 
    0.0125 0.00416667  0.0858586 	       2.8956757    5.0010133e-06    8.5305972e-06 
    0.0125 0.00416667  0.0878788 	        2.895652    7.2797334e-06    8.3367214e-06 
    0.0125 0.00416667   0.089899 	       2.8956279    4.9303617e-06    8.1711676e-06 
    0.0125 0.00416667  0.0919192 	       2.8956024    4.9714801e-06    8.1733007e-06 
    0.0125 0.00416667  0.0939394 	       2.8955762    4.9975986e-06     8.086897e-06 
    0.0125 0.00416667  0.0959596 	       2.8955501    5.0110438e-06    8.0450642e-06 
    0.0125 0.00416667  0.0979798 	       2.8955271    4.7030443e-06    7.7876654e-06 
    0.0125 0.00416667        0.1 	       2.8955017    4.5873726e-06    7.8033988e-06 
    0.0125    0.00625       -0.1 	       2.8971774    6.5038828e-06    1.6928197e-05 
    0.0125    0.00625 -0.0979798 	       2.8971674    6.1899048e-06     1.695779e-05 
    0.0125    0.00625 -0.0959596 	       2.8971584    6.4200429e-06    1.6333513e-05 
    0.0125    0.00625 -0.0939394 	       2.8971508    5.6398237e-06     1.583503e-05 
    0.0125    0.00625 -0.0919192 	       2.8971414    6.6166562e-06    1.5899396e-05 
    0.0125    0.00625  -0.089899 	       2.8971306       6.2155e-06    1.5526293e-05 
    0.0125    0.00625 -0.0878788 	        2.897119    5.8831329e-06    1.5422036e-05 
    0.0125    0.00625 -0.0858586 	       2.8971068    6.0245325e-06     1.346124e-05 
    0.0125    0.00625 -0.0838384 	       2.8970931    6.0532822e-06    1.5072349e-05 
    0.0125    0.00625 -0.0818182 	       2.8970834    6.8980378e-06     1.405235e-05 
    0.0125    0.00625  -0.079798 	       2.8970759    6.6418201e-06    1.3866675e-05 
    0.0125    0.00625 -0.0777778 	       2.8970681    7.1056543e-06    1.3787612e-05 
    0.0125    0.00625 -0.0757576 	        2.897059    7.1248462e-06     1.350217e-05 
    0.0125    0.00625 -0.0737374 	       2.8970475    7.0914162e-06    1.3344331e-05 
    0.0125    0.00625 -0.0717172 	       2.8970385    6.7884661e-06    1.3200469e-05 
    0.0125    0.00625  -0.069697 	        2.897026    6.9818367e-06    1.3286816e-05 
    0.0125    0.00625 -0.0676768 	       2.8970159    7.5373491e-06     1.323115e-05 
    0.0125    0.00625 -0.0656566 	       2.8970051     7.018581e-06     1.313584e-05 
    0.0125    0.00625 -0.0636364 	       2.8969919    6.8329832e-06    1.2927109e-05 
    0.0125    0.00625 -0.0616162 	       2.8969794    6.9344201e-06     1.281957e-05 
    0.0125    0.00625  -0.059596 	       2.8969669    6.7096273e-06    1.2604275e-05 
    0.0125    0.00625 -0.0575758 	       2.8969545    6.5986698e-06    1.2545043e-05 
    0.0125    0.00625 -0.0555556 	       2.8969417    6.7248891e-06     1.239632e-05 
    0.0125    0.00625 -0.0535354 	       2.8969308    5.6785289e-06    1.2287062e-05 
    0.0125    0.00625 -0.0515152 	       2.8969179    5.5195193e-06    1.2200554e-05 
    0.0125    0.00625  -0.049495 	       2.8969067    6.5402076e-06    1.2175239e-05 
    0.0125    0.00625 -0.0474747 	       2.8968979    7.9465645e-06    1.2051677e-05 
    0.0125    0.00625 -0.0454545 	       2.8968846    8.0539593e-06    1.1950497e-05 
    0.0125    0.00625 -0.0434343 	       2.8968715    8.7814414e-06    1.1215726e-05 
    0.0125    0.00625 -0.0414141 	       2.8968624    7.2545241e-06    1.1105505e-05 
    0.0125    0.00625 -0.0393939 	       2.8968487    7.1995943e-06     1.114398e-05 
    0.0125    0.00625 -0.0373737 	       2.8968346    7.1155256e-06    1.0932779e-05 
    0.0125    0.00625 -0.0353535 	       2.8968204    7.2340081e-06    1.0878006e-05 
    0.0125    0.00625 -0.0333333 	       2.8968072    7.0070736e-06    1.0885298e-05 
    0.0125    0.00625 -0.0313131 	       2.8967941     7.165346e-06    1.0736136e-05 
    0.0125    0.00625 -0.0292929 	       2.8967783    6.9478015e-06    1.0791914e-05 
    0.0125    0.00625 -0.0272727 	       2.8967647    7.2297301e-06    1.0826526e-05 
    0.0125    0.00625 -0.0252525 	       2.8967497    7.1226063e-06    1.0762397e-05 
    0.0125    0.00625 -0.0232323 	       2.8967347    7.1001749e-06    1.0601249e-05 
    0.0125    0.00625 -0.0212121 	        2.896721    5.5758092e-06     1.066043e-05 
    0.0125    0.00625 -0.0191919 	       2.8967056    5.5785883e-06    1.0553397e-05 
    0.0125    0.00625 -0.0171717 	       2.8966917    7.0745872e-06     1.057603e-05 
    0.0125    0.00625 -0.0151515 	       2.8966774     7.442259e-06    1.0535404e-05 
    0.0125    0.00625 -0.0131313 	       2.8966613    7.3868105e-06    1.0473211e-05 
    0.0125    0.00625 -0.0111111 	       2.8966464    7.0303495e-06    1.0242282e-05 
    0.0125    0.00625 -0.00909091 	       2.8966299    6.9129358e-06    1.0277624e-05 
    0.0125    0.00625 -0.00707071 	       2.8966152    8.7158562e-06    1.0127063e-05 
    0.0125    0.00625 -0.00505051 	       2.8965994    8.8555413e-06    9.9217463e-06 
    0.0125    0.00625 -0.0030303 	       2.8965793    9.0691063e-06    9.7890915e-06 
    0.0125    0.00625 -0.0010101 	       2.8965633    7.1109266e-06    9.6344795e-06 
    0.0125    0.00625  0.0010101 	       2.8965466    7.0347368e-06    9.6807716e-06 
    0.0125    0.00625  0.0030303 	       2.8965295    7.2015461e-06      9.58712e-06 
    0.0125    0.00625 0.00505051 	       2.8965095    7.3543752e-06    9.4713059e-06 
    0.0125    0.00625 0.00707071 	       2.8964911    7.1842767e-06    9.4326227e-06 
    0.0125    0.00625 0.00909091 	       2.8964728    7.3703064e-06    9.5646648e-06 
    0.0125    0.00625  0.0111111 	       2.8964549     7.101351e-06    9.5547594e-06 
    0.0125    0.00625  0.0131313 	       2.8964368     7.195683e-06     9.622967e-06 
    0.0125    0.00625  0.0151515 	       2.8964184    7.1234924e-06    9.7214845e-06 
    0.0125    0.00625  0.0171717 	       2.8963999    7.0636787e-06    9.6365333e-06 
    0.0125    0.00625  0.0191919 	       2.8963816    7.1746592e-06    9.5989554e-06 
    0.0125    0.00625  0.0212121 	        2.896363    7.1075833e-06    9.4942496e-06 
    0.0125    0.00625  0.0232323 	       2.8963445    7.1766528e-06    9.3124722e-06 
    0.0125    0.00625  0.0252525 	       2.8963258    7.1443529e-06    9.2831711e-06 
    0.0125    0.00625  0.0272727 	       2.8963071    6.1064759e-06    8.6931273e-06 
    0.0125    0.00625  0.0292929 	       2.8962897    5.5835092e-06    7.4081018e-06 
    0.0125    0.00625  0.0313131 	       2.8962719    6.2154006e-06     6.006888e-06 
    0.0125    0.00625  0.0333333 	       2.8962517    6.9750161e-06    6.6179543e-06 
    0.0125    0.00625  0.0353535 	       2.8962332    8.5784855e-06    7.1606114e-06 
    0.0125    0.00625  0.0373737 	       2.8962146    6.9546034e-06    9.0137328e-06 
    0.0125    0.00625  0.0393939 	       2.8961944    6.8919052e-06    9.0784531e-06 
    0.0125    0.00625  0.0414141 	       2.8961739    6.9713996e-06    9.0383402e-06 
    0.0125    0.00625  0.0434343 	        2.896153    6.9865313e-06     9.097003e-06 
    0.0125    0.00625  0.0454545 	        2.896132    6.9977123e-06     8.960007e-06 
    0.0125    0.00625  0.0474747 	       2.8961111    7.0144695e-06    8.9781481e-06 
    0.0125    0.00625   0.049495 	       2.8960903    7.0000371e-06    8.8174123e-06 
    0.0125    0.00625  0.0515152 	        2.896069    6.9881764e-06    8.7312416e-06 
    0.0125    0.00625  0.0535354 	       2.8960474    7.0225994e-06    8.7592373e-06 
    0.0125    0.00625  0.0555556 	       2.8960247    7.0210658e-06    8.9033419e-06 
    0.0125    0.00625  0.0575758 	       2.8960037     6.988239e-06    8.7435701e-06 
    0.0125    0.00625   0.059596 	       2.8959817     6.987624e-06    8.7375809e-06 
    0.0125    0.00625  0.0616162 	       2.8959606    4.3570834e-06    8.9193366e-06 
    0.0125    0.00625  0.0636364 	       2.8959399    6.6677091e-06    8.8830482e-06 
    0.0125    0.00625  0.0656566 	       2.8959166    6.5647191e-06    9.0078167e-06 
    0.0125    0.00625  0.0676768 	       2.8958937    6.5367238e-06    8.9555847e-06 
    0.0125    0.00625   0.069697 	       2.8958706     6.938984e-06    9.2116731e-06 
    0.0125    0.00625  0.0717172 	        2.895847     7.050757e-06    9.1159276e-06 
    0.0125    0.00625  0.0737374 	       2.8958234    7.1805551e-06    9.0427851e-06 
    0.0125    0.00625  0.0757576 	       2.8957997     7.226548e-06    8.8725913e-06 
    0.0125    0.00625  0.0777778 	       2.8957758    7.2025215e-06    8.8261299e-06 
    0.0125    0.00625   0.079798 	       2.8957512    7.2343368e-06    8.8270633e-06 
    0.0125    0.00625  0.0818182 	        2.895727    7.3381514e-06    8.7120463e-06 
    0.0125    0.00625  0.0838384 	       2.8957021    7.3716004e-06    8.6317955e-06 
    0.0125    0.00625  0.0858586 	       2.8956772    7.3243512e-06     8.513688e-06 
    0.0125    0.00625  0.0878788 	       2.8956536    9.6503893e-06    8.3224247e-06 
    0.0125    0.00625   0.089899 	       2.8956297      7.31097e-06    8.1607061e-06 
    0.0125    0.00625  0.0919192 	       2.8956039    7.2240553e-06    8.1427405e-06 
    0.0125    0.00625  0.0939394 	       2.8955778    7.2477175e-06    8.0360199e-06 
    0.0125    0.00625  0.0959596 	       2.8955532     7.085899e-06    7.9675964e-06 
    0.0125    0.00625  0.0979798 	       2.8955286    7.1486015e-06    7.8255426e-06 
    0.0125    0.00625        0.1 	       2.8955029    7.0321016e-06    7.7496312e-06 
    0.0125 0.00833333       -0.1 	       2.8971798    8.4547544e-06    1.7180253e-05 
    0.0125 0.00833333 -0.0979798 	       2.8971684    8.1956114e-06    1.7574528e-05 
    0.0125 0.00833333 -0.0959596 	       2.8971614    8.5089408e-06    1.5568292e-05 
    0.0125 0.00833333 -0.0939394 	       2.8971542    8.9196834e-06    1.5531088e-05 
    0.0125 0.00833333 -0.0919192 	       2.8971441    7.9078213e-06    1.6137463e-05 
    0.0125 0.00833333  -0.089899 	       2.8971318    8.1185722e-06    1.5932182e-05 
    0.0125 0.00833333 -0.0878788 	       2.8971206    8.0515038e-06    1.6028561e-05 
    0.0125 0.00833333 -0.0858586 	       2.8971079    7.9964098e-06    1.4037313e-05 
    0.0125 0.00833333 -0.0838384 	       2.8970947      7.92997e-06    1.5499904e-05 
    0.0125 0.00833333 -0.0818182 	       2.8970845    8.1469984e-06    1.5209162e-05 
    0.0125 0.00833333  -0.079798 	       2.8970796     8.957831e-06    1.4351816e-05 
    0.0125 0.00833333 -0.0777778 	       2.8970672    8.8253906e-06    1.4147095e-05 
    0.0125 0.00833333 -0.0757576 	       2.8970603    8.8604251e-06    1.4021459e-05 
    0.0125 0.00833333 -0.0737374 	        2.897048    9.0302393e-06    1.3768399e-05 
    0.0125 0.00833333 -0.0717172 	       2.8970383     8.495963e-06    1.3804096e-05 
    0.0125 0.00833333  -0.069697 	       2.8970275    9.1982206e-06    1.3621179e-05 
    0.0125 0.00833333 -0.0676768 	       2.8970181    1.0354436e-05    1.3103964e-05 
    0.0125 0.00833333 -0.0656566 	       2.8970072    9.7190018e-06    1.3001151e-05 
    0.0125 0.00833333 -0.0636364 	       2.8969937    9.4241611e-06    1.2953245e-05 
    0.0125 0.00833333 -0.0616162 	       2.8969814    9.4311035e-06     1.284342e-05 
    0.0125 0.00833333  -0.059596 	        2.896969    9.3056948e-06    1.2719035e-05 
    0.0125 0.00833333 -0.0575758 	       2.8969564     9.115092e-06    1.2546007e-05 
    0.0125 0.00833333 -0.0555556 	       2.8969436    9.3273161e-06    1.2378955e-05 
    0.0125 0.00833333 -0.0535354 	       2.8969327    8.1208498e-06    1.2255265e-05 
    0.0125 0.00833333 -0.0515152 	       2.8969198    8.0500058e-06    1.2234416e-05 
    0.0125 0.00833333  -0.049495 	       2.8969112    9.2133912e-06    1.2171617e-05 
    0.0125 0.00833333 -0.0474747 	       2.8968999    1.0503193e-05    1.2073347e-05 
    0.0125 0.00833333 -0.0454545 	       2.8968867    1.0475008e-05    1.1984411e-05 
    0.0125 0.00833333 -0.0434343 	       2.8968733    1.0391809e-05    1.1655169e-05 
    0.0125 0.00833333 -0.0414141 	       2.8968614    9.1110298e-06    1.1531263e-05 
    0.0125 0.00833333 -0.0393939 	       2.8968506     9.623819e-06    1.0957633e-05 
    0.0125 0.00833333 -0.0373737 	       2.8968365    9.6292119e-06     1.085256e-05 
    0.0125 0.00833333 -0.0353535 	       2.8968223    9.6604763e-06    1.0787462e-05 
    0.0125 0.00833333 -0.0333333 	       2.8968092    9.4569904e-06    1.0775669e-05 
    0.0125 0.00833333 -0.0313131 	       2.8967948    9.5309138e-06    1.0595648e-05 
    0.0125 0.00833333 -0.0292929 	       2.8967817    9.6984656e-06    1.0766358e-05 
    0.0125 0.00833333 -0.0272727 	       2.8967668    9.7577589e-06    1.0725132e-05 
    0.0125 0.00833333 -0.0252525 	       2.8967518    9.6592115e-06    1.0668872e-05 
    0.0125 0.00833333 -0.0232323 	       2.8967366    9.6440833e-06     1.069655e-05 
    0.0125 0.00833333 -0.0212121 	       2.8967229    8.0469469e-06     1.072753e-05 
    0.0125 0.00833333 -0.0191919 	       2.8967075    8.0131517e-06    1.0528872e-05 
    0.0125 0.00833333 -0.0171717 	       2.8966931    8.2885795e-06    1.0419534e-05 
    0.0125 0.00833333 -0.0151515 	        2.896679    9.8740445e-06    1.0452494e-05 
    0.0125 0.00833333 -0.0131313 	       2.8966631    9.8157523e-06    1.0381629e-05 
    0.0125 0.00833333 -0.0111111 	       2.8966483    9.4415666e-06    1.0267282e-05 
    0.0125 0.00833333 -0.00909091 	       2.8966336    1.1054267e-05    1.0197583e-05 
    0.0125 0.00833333 -0.00707071 	       2.8966171    1.1052372e-05    1.0177739e-05 
    0.0125 0.00833333 -0.00505051 	       2.8965977    1.1404675e-05    1.0061206e-05 
    0.0125 0.00833333 -0.0030303 	       2.8965815    1.1496974e-05    9.8901417e-06 
    0.0125 0.00833333 -0.0010101 	       2.8965653    9.5713914e-06    9.6638171e-06 
    0.0125 0.00833333  0.0010101 	       2.8965486    9.4878801e-06    9.6224351e-06 
    0.0125 0.00833333  0.0030303 	       2.8965313    9.6352906e-06    9.5399151e-06 
    0.0125 0.00833333 0.00505051 	       2.8965143    9.6832589e-06    9.5103194e-06 
    0.0125 0.00833333 0.00707071 	       2.8964943    9.7226523e-06      9.33959e-06 
    0.0125 0.00833333 0.00909091 	       2.8964768    9.4208072e-06    9.5924374e-06 
    0.0125 0.00833333  0.0111111 	        2.896457    9.5908978e-06    9.6404837e-06 
    0.0125 0.00833333  0.0131313 	        2.896439    9.5297585e-06    9.4977836e-06 
    0.0125 0.00833333  0.0151515 	       2.8964206    9.6387408e-06    9.6079345e-06 
    0.0125 0.00833333  0.0171717 	       2.8964019    9.5956325e-06    9.6260404e-06 
    0.0125 0.00833333  0.0191919 	       2.8963835    9.6383232e-06    9.7165499e-06 
    0.0125 0.00833333  0.0212121 	       2.8963653    9.4642782e-06    9.6529221e-06 
    0.0125 0.00833333  0.0232323 	       2.8963466    9.4154945e-06    9.4430815e-06 
    0.0125 0.00833333  0.0252525 	       2.8963277    9.3409742e-06    9.4101962e-06 
    0.0125 0.00833333  0.0272727 	       2.8963087     8.498571e-06    8.7815567e-06 
    0.0125 0.00833333  0.0292929 	       2.8962913    9.2352466e-06    7.4959684e-06 
    0.0125 0.00833333  0.0313131 	       2.8962735    9.4876504e-06    6.7204858e-06 
    0.0125 0.00833333  0.0333333 	       2.8962553    1.0023747e-05    7.8799967e-06 
    0.0125 0.00833333  0.0353535 	       2.8962355     1.006515e-05    7.8478747e-06 
    0.0125 0.00833333  0.0373737 	       2.8962168    1.0434637e-05    8.4150844e-06 
    0.0125 0.00833333  0.0393939 	       2.8961964    9.4238377e-06    9.0737595e-06 
    0.0125 0.00833333  0.0414141 	        2.896176    9.4604647e-06    9.0164326e-06 
    0.0125 0.00833333  0.0434343 	       2.8961554    9.3246017e-06     9.009145e-06 
    0.0125 0.00833333  0.0454545 	       2.8961344     9.336966e-06    8.8671492e-06 
    0.0125 0.00833333  0.0474747 	       2.8961134    9.2951635e-06     8.881449e-06 
    0.0125 0.00833333   0.049495 	       2.8960923    9.3013873e-06     8.825787e-06 
    0.0125 0.00833333  0.0515152 	       2.8960711    9.2703747e-06    8.7253107e-06 
    0.0125 0.00833333  0.0535354 	       2.8960494    9.3848341e-06    8.6968037e-06 
    0.0125 0.00833333  0.0555556 	       2.8960268    9.3348872e-06    8.8571612e-06 
    0.0125 0.00833333  0.0575758 	       2.8960056    9.2913911e-06    8.7216221e-06 
    0.0125 0.00833333   0.059596 	       2.8959852    7.0967987e-06    8.8868141e-06 
    0.0125 0.00833333  0.0616162 	       2.8959628    6.9889209e-06    8.8018088e-06 
    0.0125 0.00833333  0.0636364 	       2.8959405    6.9727229e-06    8.9152946e-06 
    0.0125 0.00833333  0.0656566 	         2.89592    9.2137039e-06    8.8802577e-06 
    0.0125 0.00833333  0.0676768 	       2.8958961    9.0367963e-06    8.9271268e-06 
    0.0125 0.00833333   0.069697 	       2.8958729    9.1108616e-06     8.657822e-06 
    0.0125 0.00833333  0.0717172 	       2.8958489    9.2309179e-06    8.9782049e-06 
    0.0125 0.00833333  0.0737374 	       2.8958259    9.8981652e-06    8.9649196e-06 
    0.0125 0.00833333  0.0757576 	       2.8958017    9.6721187e-06    8.8437002e-06 
    0.0125 0.00833333  0.0777778 	       2.8957776    9.5879108e-06    8.8144289e-06 
    0.0125 0.00833333   0.079798 	       2.8957534    9.6667109e-06    8.7340623e-06 
    0.0125 0.00833333  0.0818182 	        2.895729     9.617348e-06    8.6912951e-06 
    0.0125 0.00833333  0.0838384 	       2.8957044      9.69034e-06    8.6181027e-06 
    0.0125 0.00833333  0.0858586 	       2.8956794     9.554789e-06    8.5676214e-06 
    0.0125 0.00833333  0.0878788 	       2.8956558    1.1996207e-05     8.323095e-06 
    0.0125 0.00833333   0.089899 	       2.8956319    9.6593423e-06     8.151613e-06 
    0.0125 0.00833333  0.0919192 	       2.8956063    9.5867741e-06    8.0985632e-06 
    0.0125 0.00833333  0.0939394 	       2.8955802      9.58608e-06    8.0531139e-06 
    0.0125 0.00833333  0.0959596 	       2.8955569    9.5902468e-06    7.9488587e-06 
    0.0125 0.00833333  0.0979798 	        2.895531    9.6340185e-06    7.8805292e-06 
    0.0125 0.00833333        0.1 	       2.8955047    9.6552043e-06    7.7743852e-06 
    0.0125  0.0104167       -0.1 	       2.8971814    1.0774387e-05    1.7606449e-05 
    0.0125  0.0104167 -0.0979798 	       2.8971713    1.1042708e-05    1.6452492e-05 
    0.0125  0.0104167 -0.0959596 	        2.897162    1.0003273e-05    1.6455585e-05 
    0.0125  0.0104167 -0.0939394 	       2.8971536    1.1128216e-05    1.5794948e-05 
    0.0125  0.0104167 -0.0919192 	       2.8971461    1.0621899e-05    1.6367408e-05 
    0.0125  0.0104167  -0.089899 	       2.8971337    1.0062876e-05    1.6457606e-05 
    0.0125  0.0104167 -0.0878788 	       2.8971226    1.0087988e-05    1.6386001e-05 
    0.0125  0.0104167 -0.0858586 	       2.8971101    1.0069785e-05    1.4358477e-05 
    0.0125  0.0104167 -0.0838384 	       2.8970967    9.9319659e-06    1.5878138e-05 
    0.0125  0.0104167 -0.0818182 	       2.8970865    1.0229738e-05    1.5623431e-05 
    0.0125  0.0104167  -0.079798 	        2.897079    1.0355446e-05    1.5429365e-05 
