     -0.09       -0.1   0.425676 	        2.789189     0.0016971012     0.0023320447 
     -0.09       -0.1   0.445946 	       2.7887166       0.00185806      0.002893071 
     -0.09       -0.1   0.466216 	       2.7881356     0.0020581737     0.0035886677 
     -0.09       -0.1   0.486486 	       2.7874194     0.0023054572     0.0044495781 
     -0.09       -0.1   0.506757 	       2.7865376     0.0026108464     0.0055150018 
     -0.09       -0.1   0.527027 	       2.7854466     0.0029864798      0.006835258 
     -0.09       -0.1   0.547297 	       2.7841016     0.0034529766     0.0084600629 
     -0.09       -0.1   0.567568 	       2.7824432      0.004020296      0.010474965 
     -0.09       -0.1   0.587838 	       2.7803945     0.0047205765      0.012961694 
     -0.09       -0.1   0.608108 	       2.7778625     0.0055778084      0.016029322 
     -0.09       -0.1   0.628378 	        2.774733     0.0066256687      0.019811684 
     -0.09       -0.1   0.648649 	       2.7708623     0.0079032043       0.02446937 
     -0.09       -0.1   0.668919 	       2.7660742       0.00945538      0.030198389 
     -0.09       -0.1   0.689189 	       2.7601481      0.011333279      0.037234379 
     -0.09       -0.1   0.709459 	       2.7528119      0.013593336      0.045855851 
     -0.09       -0.1    0.72973 	       2.7437266      0.016297344      0.056398567 
     -0.09       -0.1       0.75 	       2.7324753      0.019508471      0.069254629 
     -0.09       -0.1    0.77027 	       2.7185399       0.02328732      0.084871938 
     -0.09       -0.1   0.790541 	        2.701284      0.027675911       0.10377352 
     -0.09       -0.1   0.810811 	       2.6799272      0.032703643        0.1265147 
     -0.09       -0.1   0.831081 	       2.6535177      0.038345617        0.1537039 
     -0.09       -0.1   0.851351 	       2.6209008      0.044509586       0.18594064 
     -0.09       -0.1   0.871622 	       2.5807097      0.051002877       0.22375859 
     -0.09       -0.1   0.891892 	       2.5313339      0.057486737       0.26752924 
     -0.09       -0.1   0.912162 	       2.4709491      0.063439754       0.31731504 
     -0.09       -0.1   0.932432 	       2.3975824      0.068129728       0.37266557 
     -0.09       -0.1   0.952703 	       2.3092574      0.070620627       0.43237434 
     -0.09       -0.1   0.972973 	       2.2042613      0.069846855       0.49422999 
     -0.09       -0.1   0.993243 	        2.081553      0.064791115       0.55485546 
     -0.09       -0.1    1.01351 	       1.9412789      0.054773483       0.60977024 
     -0.09       -0.1    1.03378 	       1.7852987      0.039789453       0.65384148 
     -0.09       -0.1    1.05405 	       1.6174565        0.0207802        0.6821817 
     -0.09       -0.1    1.07432 	       1.4434097   -0.00038197466       0.69131352 
     -0.09       -0.1    1.09459 	       1.2698385     -0.021268379       0.68016313 
     -0.09       -0.1    1.11486 	       1.1032875     -0.039520622       0.65039133 
     -0.09       -0.1    1.13514 	      0.94906264     -0.053452245       0.60589541 
     -0.09       -0.1    1.15541 	      0.81055752      -0.06235672       0.55171943 
     -0.09       -0.1    1.17568 	      0.68919297     -0.066437922       0.49290482 
     -0.09       -0.1    1.19595 	      0.58479029     -0.066509035       0.43366858 
     -0.09       -0.1    1.21622 	      0.49611912     -0.063639733       0.37705036 
     -0.09       -0.1    1.23649 	      0.42141186     -0.058883337       0.32492883 
     -0.09       -0.1    1.25676 	      0.35874387     -0.053123363       0.27823457 
     -0.09       -0.1    1.27703 	      0.30625905      -0.04702234       0.23721957 
     -0.09       -0.1     1.2973 	      0.26229217     -0.041027979       0.20170324 
     -0.09       -0.1    1.31757 	      0.22540082     -0.035414897       0.17125854 
     -0.09       -0.1    1.33784 	      0.19437331     -0.030329072       0.14534699 
     -0.09       -0.1    1.35811 	      0.16820225     -0.025826271       0.12340024 
     -0.09       -0.1    1.37838 	      0.14605767     -0.021904152       0.10486915 
     -0.09       -0.1    1.39865 	      0.12725875     -0.018530391      0.089249463 
     -0.09       -0.1    1.41892 	      0.11124694     -0.015652455      0.076093705 
     -0.09       -0.1    1.43919 	     0.097564915     -0.013214192      0.065013038 
     -0.09       -0.1    1.45946 	     0.085835988     -0.011156477      0.055673564 
     -0.09       -0.1    1.47973 	     0.075747555    -0.0094267517      0.047793187 
     -0.09       -0.1        1.5 	     0.067045541    -0.0079737413      0.041133308 
     -0.09      -0.09          0 	       2.7911815    0.00083256431    -6.819881e-07 
     -0.09      -0.09  0.0202703 	       2.7911807    0.00083331504    9.7209774e-06 
     -0.09      -0.09  0.0405405 	       2.7911777    0.00083393967    2.0516174e-05 
     -0.09      -0.09  0.0608108 	       2.7911702    0.00083406703    3.2652278e-05 
     -0.09      -0.09  0.0810811 	       2.7911606    0.00083664007    4.6714381e-05 
     -0.09      -0.09   0.101351 	       2.7911472    0.00084057109    6.2871816e-05 
     -0.09      -0.09   0.121622 	       2.7911308    0.00084550218    8.3111812e-05 
     -0.09      -0.09   0.141892 	       2.7911094    0.00085060105    0.00010681389 
     -0.09      -0.09   0.162162 	       2.7910807    0.00085813571    0.00013584061 
     -0.09      -0.09   0.182432 	       2.7910473    0.00086597964    0.00017144261 
     -0.09      -0.09   0.202703 	       2.7910051    0.00087717974    0.00021512961 
     -0.09      -0.09   0.222973 	       2.7909529    0.00089074442     0.0002696794 
     -0.09      -0.09   0.243243 	        2.790889    0.00090835072    0.00033610942 
     -0.09      -0.09   0.263514 	       2.7908107    0.00093062328    0.00041890053 
     -0.09      -0.09   0.283784 	       2.7907152    0.00095732562    0.00052271992 
     -0.09      -0.09   0.304054 	       2.7905993    0.00098998894    0.00065138037 
     -0.09      -0.09   0.324324 	       2.7904581     0.0010308091    0.00081069176 
     -0.09      -0.09   0.344595 	       2.7902849     0.0010818547     0.0010083231 
     -0.09      -0.09   0.364865 	       2.7900709     0.0011445869     0.0012536525 
     -0.09      -0.09   0.385135 	       2.7898089     0.0012227206     0.0015572416 
     -0.09      -0.09   0.405405 	       2.7894869     0.0013192738     0.0019337756 
     -0.09      -0.09   0.425676 	       2.7890912     0.0014386872     0.0024006275 
     -0.09      -0.09   0.445946 	       2.7886052     0.0015870906     0.0029782623 
     -0.09      -0.09   0.466216 	        2.788006      0.001769947      0.003693656 
     -0.09      -0.09   0.486486 	       2.7872672     0.0019965716     0.0045792281 
     -0.09      -0.09   0.506757 	       2.7863576     0.0022757054     0.0056745098 
     -0.09      -0.09   0.527027 	        2.785232     0.0026197878     0.0070316854 
     -0.09      -0.09   0.547297 	       2.7838468     0.0030444006     0.0087031283 
     -0.09      -0.09   0.567568 	       2.7821361     0.0035657995      0.010772395 
     -0.09      -0.09   0.587838 	       2.7800234     0.0042054246      0.013326292 
     -0.09      -0.09   0.608108 	       2.7774134     0.0049884908      0.016475344 
     -0.09      -0.09   0.628378 	       2.7741865     0.0059450372      0.020356083 
     -0.09      -0.09   0.648649 	       2.7701977     0.0071104592      0.025131758 
     -0.09      -0.09   0.668919 	       2.7652628     0.0085246236      0.031001383 
     -0.09      -0.09   0.689189 	       2.7591573      0.010233562      0.038203601 
     -0.09      -0.09   0.709459 	       2.7516027      0.012287871      0.047018942 
     -0.09      -0.09    0.72973 	       2.7422511      0.014741764      0.057783203 
     -0.09      -0.09       0.75 	       2.7306772      0.017648357      0.070890802 
     -0.09      -0.09    0.77027 	       2.7163545      0.021060854      0.086787427 
     -0.09      -0.09   0.790541 	       2.6986344      0.025012274       0.10597737 
     -0.09      -0.09   0.810811 	       2.6767293      0.029520829       0.12901305 
     -0.09      -0.09   0.831081 	       2.6496846      0.034557261       0.15646728 
     -0.09      -0.09   0.851351 	       2.6163453      0.040028219       0.18890262 
     -0.09      -0.09   0.871622 	       2.5753496      0.045747932       0.22679491 
     -0.09      -0.09   0.891892 	       2.5251159      0.051402428       0.27043922 
     -0.09      -0.09   0.912162 	       2.4638713      0.056518819       0.31980581 
     -0.09      -0.09   0.932432 	       2.3897295      0.060447551       0.37434951 
     -0.09      -0.09   0.952703 	       2.3008396      0.062376038       0.43278291 
     -0.09      -0.09   0.972973 	       2.1956566      0.061403415        0.4928761 
     -0.09      -0.09   0.993243 	       2.0733231      0.056696128       0.55133826 
     -0.09      -0.09    1.01351 	       1.9341419      0.047730601       0.60392403 
     -0.09      -0.09    1.03378 	       1.7800264      0.034561056         0.645881 
     -0.09      -0.09    1.05405 	       1.6147093      0.018020969       0.67276444 
     -0.09      -0.09    1.07432 	       1.4435518   -0.00031195793       0.68145292 
     -0.09      -0.09    1.09459 	       1.2728216     -0.018418619       0.67098813 
     -0.09      -0.09    1.11486 	       1.1086715     -0.034328007       0.64285387 
     -0.09      -0.09    1.13514 	      0.95614362     -0.046614881       0.60055396 
     -0.09      -0.09    1.15541 	       0.8185634     -0.054638588       0.54868698 
     -0.09      -0.09    1.17568 	      0.69743682     -0.058510711       0.49193887 
     -0.09      -0.09    1.19595 	      0.59275936     -0.058871191       0.43432538 
     -0.09      -0.09    1.21622 	      0.50348574     -0.056603095       0.37883373 
     -0.09      -0.09    1.23649 	      0.42801157     -0.052602215       0.32738689 
     -0.09      -0.09    1.25676 	      0.36452613     -0.047639759       0.28100722 
     -0.09      -0.09    1.27703 	      0.31124691      -0.04230712       0.24004798 
     -0.09      -0.09     1.2973 	       0.2665473     -0.037016065       0.20441831 
     -0.09      -0.09    1.31757 	       0.2290056     -0.032024814       0.17376236 
     -0.09      -0.09    1.33784 	      0.19741289     -0.027476553       0.14759227 
     -0.09      -0.09    1.35811 	      0.17075995     -0.023431648       0.12537398 
     -0.09      -0.09    1.37838 	      0.14820584     -0.019896067       0.10657883 
     -0.09      -0.09    1.39865 	      0.12906274     -0.016844856      0.090715132 
     -0.09      -0.09    1.41892 	      0.11276352     -0.014238096      0.077340162 
     -0.09      -0.09    1.43919 	     0.098839428     -0.012025853      0.066067437 
     -0.09      -0.09    1.45946 	     0.086909686     -0.010156105      0.056562236 
     -0.09      -0.09    1.47973 	     0.076655112    -0.0085820998      0.048540124 
     -0.09      -0.09        1.5 	     0.067813166    -0.0072596122      0.041760362 
     -0.09      -0.08          0 	       2.7911667    0.00065601166   -6.8502049e-07 
     -0.09      -0.08  0.0202703 	       2.7911661    0.00065671018     1.031395e-05 
     -0.09      -0.08  0.0405405 	       2.7911633    0.00065558167    2.0981179e-05 
     -0.09      -0.08  0.0608108 	       2.7911547    0.00065690578    3.3821975e-05 
     -0.09      -0.08  0.0810811 	       2.7911449    0.00065972489    4.8130917e-05 
     -0.09      -0.08   0.101351 	       2.7911318     0.0006637989    6.4909839e-05 
     -0.09      -0.08   0.121622 	       2.7911151    0.00066775108    8.5334369e-05 
     -0.09      -0.08   0.141892 	       2.7910923    0.00067222627    0.00011008512 
     -0.09      -0.08   0.162162 	       2.7910641    0.00067942643    0.00013975833 
     -0.09      -0.08   0.182432 	       2.7910294    0.00068627266    0.00017608535 
     -0.09      -0.08   0.202703 	       2.7909863    0.00069645833    0.00022109673 
     -0.09      -0.08   0.222973 	       2.7909328    0.00070833262    0.00027707484 
     -0.09      -0.08   0.243243 	       2.7908667    0.00072299263    0.00034550565 
     -0.09      -0.08   0.263514 	       2.7907866     0.0007446176    0.00043062151 
     -0.09      -0.08   0.283784 	       2.7906886    0.00076912021     0.0005369273 
     -0.09      -0.08   0.304054 	       2.7905694    0.00079860551    0.00066868552 
     -0.09      -0.08   0.324324 	       2.7904242    0.00083540541    0.00083154629 
     -0.09      -0.08   0.344595 	       2.7902469    0.00088116387     0.0010353925 
     -0.09      -0.08   0.364865 	        2.790027    0.00093802367     0.0012867424 
     -0.09      -0.08   0.385135 	       2.7897578     0.0010084466     0.0015982373 
     -0.09      -0.08   0.405405 	       2.7894269     0.0010959719      0.001984308 
     -0.09      -0.08   0.425676 	       2.7890208     0.0012039321     0.0024630993 
     -0.09      -0.08   0.445946 	       2.7885208     0.0013377967     0.0030554675 
     -0.09      -0.08   0.466216 	       2.7879052     0.0015025988     0.0037891324 
     -0.09      -0.08   0.486486 	       2.7871465     0.0017073509     0.0046968311 
     -0.09      -0.08   0.506757 	       2.7862079     0.0019602308     0.0058204432 
     -0.09      -0.08   0.527027 	       2.7850545     0.0022704142      0.007209316 
     -0.09      -0.08   0.547297 	       2.7836321     0.0026534427     0.0089223214 
     -0.09      -0.08   0.567568 	       2.7818741     0.0031229388       0.01104212 
     -0.09      -0.08   0.587838 	       2.7797037      0.003699366      0.013656744 
     -0.09      -0.08   0.608108 	       2.7770218     0.0044045099       0.01688003 
     -0.09      -0.08   0.628378 	       2.7737073     0.0052654922      0.020849148 
     -0.09      -0.08   0.648649 	       2.7696104     0.0063137297      0.025731694 
     -0.09      -0.08   0.668919 	        2.764543     0.0075844576      0.031727985 
     -0.09      -0.08   0.689189 	       2.7582748     0.0091185707      0.039079272 
     -0.09      -0.08   0.709459 	       2.7505218      0.010960372      0.048067965 
     -0.09      -0.08    0.72973 	       2.7409292      0.013155873      0.059032265 
     -0.09      -0.08       0.75 	       2.7290645      0.015753216      0.072362107 
     -0.09      -0.08    0.77027 	       2.7143901      0.018794452      0.088504891 
     -0.09      -0.08   0.790541 	       2.6962558      0.022307222       0.10794963 
     -0.09      -0.08   0.810811 	       2.6738623      0.026300004       0.13123595 
     -0.09      -0.08   0.831081 	       2.6462516      0.030742223       0.15891379 
     -0.09      -0.08   0.851351 	       2.6122689        0.0355417       0.19150856 
     -0.09      -0.08   0.871622 	       2.5705638      0.040525522       0.22944443 
     -0.09      -0.08   0.891892 	       2.5195806      0.045407608       0.27294996 
     -0.09      -0.08   0.912162 	       2.4575937      0.049766356       0.32191722 
     -0.09      -0.08   0.932432 	       2.3827937      0.053033012       0.37572173 
     -0.09      -0.08   0.952703 	       2.2934427      0.054510225       0.43301711 
     -0.09      -0.08   0.972973 	       2.1881365      0.053441852       0.49156692 
     -0.09      -0.08   0.993243 	       2.0661694      0.049150256       0.54816547 
     -0.09      -0.08    1.01351 	        1.927972      0.041229739        0.5987729 
     -0.09      -0.08    1.03378 	       1.7754865      0.029771463        0.6389543 
     -0.09      -0.08    1.05405 	       1.6123519      0.015499762        0.6646244 
     -0.09      -0.08    1.07432 	       1.4436768   -0.00025911364       0.67294554 
     -0.09      -0.08    1.09459 	       1.2753894     -0.015828162       0.66304913 
     -0.09      -0.08    1.11486 	       1.1133155     -0.029577537       0.63627977 
     -0.09      -0.08    1.13514 	      0.96227994      -0.04030105       0.59582679 
     -0.09      -0.08    1.15541 	      0.82553863     -0.047427049        0.5459258 
     -0.09      -0.08    1.17568 	      0.70466169     -0.051011327       0.49096297 
     -0.09      -0.08    1.19595 	      0.59978315     -0.051551389       0.43477743 
     -0.09      -0.08    1.21622 	      0.51001703     -0.049773961       0.38029824 
     -0.09      -0.08    1.23649 	      0.43389008     -0.046433947       0.32947601 
     -0.09      -0.08    1.25676 	      0.36969619      -0.04219747       0.28340416 
     -0.09      -0.08    1.27703 	      0.31572075     -0.037584978       0.24252047 
     -0.09      -0.08     1.2973 	       0.2703741     -0.032966692       0.20681151 
     -0.09      -0.08    1.31757 	      0.23225405     -0.028580436        0.1759831 
     -0.09      -0.08    1.33784 	      0.20015682     -0.024562538       0.14959353 
     -0.09      -0.08    1.35811 	      0.17306831     -0.020972977       0.12713971 
     -0.09      -0.08    1.37838 	      0.15014562     -0.017827863       0.10811344 
     -0.09      -0.08    1.39865 	      0.13069361     -0.015106892      0.092033336 
     -0.09      -0.08    1.41892 	       0.1141343     -0.012776774      0.078463535 
     -0.09      -0.08    1.43919 	     0.099994224     -0.010795523      0.067018652 
     -0.09      -0.08    1.45946 	     0.087882934    -0.0091192004      0.057364784 
     -0.09      -0.08    1.47973 	     0.077476445    -0.0077070628      0.049215367 
     -0.09      -0.08        1.5 	     0.068508096    -0.0065195888      0.042327581 
     -0.09      -0.07          0 	       2.7911679    0.00050533974   -7.9587366e-07 
     -0.09      -0.07  0.0202703 	        2.791167    0.00050579467    1.0280536e-05 
     -0.09      -0.07  0.0405405 	       2.7911645     0.0005057912    2.1629558e-05 
     -0.09      -0.07  0.0608108 	       2.7911553    0.00050624243    3.4843564e-05 
     -0.09      -0.07  0.0810811 	       2.7911459    0.00050896819    4.8952024e-05 
     -0.09      -0.07   0.101351 	       2.7911328    0.00051281913    6.6241413e-05 
     -0.09      -0.07   0.121622 	        2.791116    0.00051687018    8.7190169e-05 
     -0.09      -0.07   0.141892 	       2.7910924    0.00052093887    0.00011215146 
     -0.09      -0.07   0.162162 	       2.7910635    0.00052612276     0.0001425708 
     -0.09      -0.07   0.182432 	       2.7910276    0.00053237443    0.00018029705 
     -0.09      -0.07   0.202703 	       2.7909836    0.00054118247    0.00022639335 
     -0.09      -0.07   0.222973 	       2.7909286    0.00055216042    0.00028356693 
     -0.09      -0.07   0.243243 	       2.7908608    0.00056401959     0.0003545943 
     -0.09      -0.07   0.263514 	       2.7907802    0.00058413222    0.00044084163 
     -0.09      -0.07   0.283784 	       2.7906798    0.00060624006     0.0005489343 
     -0.09      -0.07   0.304054 	        2.790558    0.00063249537    0.00068423828 
     -0.09      -0.07   0.324324 	       2.7904078    0.00066358046    0.00085161546 
     -0.09      -0.07   0.344595 	       2.7902276     0.0007051213     0.0010595286 
     -0.09      -0.07   0.364865 	       2.7900018    0.00075574477     0.0013161709 
     -0.09      -0.07   0.385135 	       2.7897266    0.00081851839     0.0016349021 
     -0.09      -0.07   0.405405 	       2.7893878    0.00089636691     0.0020298001 
     -0.09      -0.07   0.425676 	       2.7889721     0.0009929442     0.0025189383 
     -0.09      -0.07   0.445946 	       2.7884596     0.0011105665     0.0031246185 
     -0.09      -0.07   0.466216 	       2.7878292     0.0012565482     0.0038740482 
     -0.09      -0.07   0.486486 	       2.7870524      0.001438354     0.0048020772 
     -0.09      -0.07   0.506757 	       2.7860913      0.001663231     0.0059503771 
     -0.09      -0.07   0.527027 	       2.7849101     0.0019381595     0.0073686203 
     -0.09      -0.07   0.547297 	       2.7834546     0.0022774436     0.0091191018 
     -0.09      -0.07   0.567568 	       2.7816539     0.0026931472       0.01128375 
     -0.09      -0.07   0.587838 	       2.7794318     0.0032037279      0.013952207 
     -0.09      -0.07   0.608108 	       2.7766862     0.0038279307      0.017241272 
     -0.09      -0.07   0.628378 	       2.7732931     0.0045896568       0.02128952 
     -0.09      -0.07   0.648649 	        2.769099      0.005516063      0.026266876 
     -0.09      -0.07   0.668919 	       2.7639131     0.0066385307      0.032375694 
     -0.09      -0.07   0.689189 	       2.7574998     0.0079925149      0.039858248 
     -0.09      -0.07   0.709459 	         2.74957     0.0096156729      0.049000275 
     -0.09      -0.07    0.72973 	       2.7397637      0.011548467      0.060139609 
     -0.09      -0.07       0.75 	        2.727637      0.013829979      0.073665318 
     -0.09      -0.07    0.77027 	        2.712656      0.016496671      0.090020083 
     -0.09      -0.07   0.790541 	       2.6941534      0.019569651       0.10968518 
     -0.09      -0.07   0.810811 	       2.6713276       0.02305087       0.13318651 
     -0.09      -0.07   0.831081 	       2.6432184      0.026909339       0.16105049 
     -0.09      -0.07   0.851351 	       2.6086739      0.031058646       0.19377265 
     -0.09      -0.07   0.871622 	       2.5663512      0.035340898       0.23172953 
     -0.09      -0.07   0.891892 	       2.5147207       0.03950159         0.275094 
     -0.09      -0.07   0.912162 	       2.4520999       0.04317165       0.32368962 
     -0.09      -0.07   0.932432 	       2.3767474      0.045860556       0.37683136 
     -0.09      -0.07   0.952703 	       2.2870219      0.046978497        0.4331269 
     -0.09      -0.07   0.972973 	       2.1816382      0.045898074       0.49034221 
     -0.09      -0.07   0.993243 	       2.0600196      0.042068033       0.54535156 
     -0.09      -0.07    1.01351 	       1.9226888      0.035182763       0.59429133 
     -0.09      -0.07    1.03378 	       1.7716164      0.025344928       0.63299107 
     -0.09      -0.07    1.05405 	       1.6103475      0.013176546       0.65765545 
     -0.09      -0.07    1.07432 	       1.4437847   -0.00021648838       0.66567329 
     -0.09      -0.07    1.09459 	       1.2775784      -0.01345428       0.65624704 
     -0.09      -0.07    1.11486 	       1.1172849     -0.025190605        0.6306091 
     -0.09      -0.07    1.13514 	      0.96754411     -0.034420264       0.59169949 
     -0.09      -0.07    1.15541 	      0.83154987     -0.040645228       0.54345824 
     -0.09      -0.07    1.17568 	      0.71092263     -0.043879566       0.49002182 
     -0.09      -0.07    1.19595 	      0.60590079     -0.044511071       0.43507514 
     -0.09      -0.07    1.21622 	      0.51572938     -0.043131961        0.3814905 
     -0.09      -0.07    1.23649 	      0.43905314     -0.040372529       0.33123345 
     -0.09      -0.07    1.25676 	      0.37425251     -0.036799151       0.28545356 
     -0.09      -0.07    1.27703 	      0.31967488     -0.032862782       0.24465624 
     -0.09      -0.07     1.2973 	       0.2737649      -0.02888877       0.20889366 
     -0.09      -0.07    1.31757 	      0.23513793     -0.025091634       0.17792595 
     -0.09      -0.07    1.33784 	      0.20259355     -0.021595946       0.15135278 
     -0.09      -0.07    1.35811 	      0.17512234     -0.018463015       0.12869693 
     -0.09      -0.07    1.37838 	      0.15187513     -0.015708753       0.10947009 
     -0.09      -0.07    1.39865 	      0.13214683     -0.013320528      0.093201265 
     -0.09      -0.07    1.41892 	      0.11535638     -0.011271835      0.079460529 
     -0.09      -0.07    1.43919 	      0.10102295     -0.009527067      0.067864424 
     -0.09      -0.07    1.45946 	     0.088750526    -0.0080503026       0.05807893 
     -0.09      -0.07    1.47973 	     0.078208795    -0.0068044792      0.049816621 
     -0.09      -0.07        1.5 	     0.069127837    -0.0057563486      0.042832887 
     -0.09      -0.06          0 	       2.7911806    0.00037902726   -5.5021741e-07 
     -0.09      -0.06  0.0202703 	       2.7911792     0.0003789988    1.0597272e-05 
     -0.09      -0.06  0.0405405 	       2.7911766    0.00038015251    2.2332331e-05 
     -0.09      -0.06  0.0608108 	        2.791167    0.00038034148    3.5463543e-05 
     -0.09      -0.06  0.0810811 	       2.7911586    0.00038326468    4.9806238e-05 
     -0.09      -0.06   0.101351 	       2.7911447    0.00038667716    6.7953808e-05 
     -0.09      -0.06   0.121622 	       2.7911277    0.00038998389    8.9087616e-05 
     -0.09      -0.06   0.141892 	       2.7911041     0.0003939897    0.00011448819 
     -0.09      -0.06   0.162162 	        2.791075    0.00039842747    0.00014494007 
     -0.09      -0.06   0.182432 	       2.7910377    0.00040380999    0.00018356317 
     -0.09      -0.06   0.202703 	       2.7909926    0.00041084809    0.00023076713 
     -0.09      -0.06   0.222973 	        2.790937     0.0004201947    0.00028951291 
     -0.09      -0.06   0.243243 	       2.7908678    0.00043053874    0.00036187824 
     -0.09      -0.06   0.263514 	       2.7907851    0.00044710092    0.00045066227 
     -0.09      -0.06   0.283784 	       2.7906834     0.0004675801     0.0005606443 
     -0.09      -0.06   0.304054 	       2.7905589    0.00049011213    0.00069743856 
     -0.09      -0.06   0.324324 	       2.7904062    0.00051831507    0.00086801929 
     -0.09      -0.06   0.344595 	       2.7902215    0.00055335137     0.0010803088 
     -0.09      -0.06   0.364865 	       2.7899912    0.00059732094     0.0013421316 
     -0.09      -0.06   0.385135 	       2.7897088    0.00065205871     0.0016663295 
     -0.09      -0.06   0.405405 	       2.7893651    0.00071942581     0.0020696073 
     -0.09      -0.06   0.425676 	       2.7889403     0.0008031506     0.0025678109 
     -0.09      -0.06   0.445946 	       2.7884172    0.00090484755     0.0031851343 
     -0.09      -0.06   0.466216 	       2.7877739      0.001031845     0.0039487923 
     -0.09      -0.06   0.486486 	        2.786978     0.0011903203     0.0048954372 
     -0.09      -0.06   0.506757 	       2.7860004     0.0013845857     0.0060643431 
     -0.09      -0.06   0.527027 	        2.784795     0.0016230884     0.0075090066 
     -0.09      -0.06   0.547297 	       2.7833099     0.0019163945     0.0092918138 
     -0.09      -0.06   0.567568 	       2.7814723      0.002276631      0.011495403 
     -0.09      -0.06   0.587838 	       2.7792041     0.0027192165      0.014211137 
     -0.09      -0.06   0.608108 	       2.7764028     0.0032596986      0.017557509 
     -0.09      -0.06   0.628378 	       2.7729407     0.0039187066      0.021675211 
     -0.09      -0.06   0.648649 	       2.7686618     0.0047195158      0.026734868 
     -0.09      -0.06   0.668919 	        2.763372     0.0056897598      0.032941822 
     -0.09      -0.06   0.689189 	        2.756832     0.0068585938      0.040538432 
     -0.09      -0.06   0.709459 	       2.7487443     0.0082575563      0.049813413 
     -0.09      -0.06    0.72973 	       2.7387507     0.0099223411      0.061104342 
     -0.09      -0.06       0.75 	       2.7264018      0.011885554      0.074797605 
     -0.09      -0.06    0.77027 	       2.7111511      0.014175126      0.091333986 
     -0.09      -0.06   0.790541 	       2.6923291      0.016807405       0.11118678 
     -0.09      -0.06   0.810811 	       2.6691318      0.019782004       0.13486933 
     -0.09      -0.06   0.831081 	       2.6405897      0.023066562       0.16288692 
     -0.09      -0.06   0.851351 	       2.6055601       0.02658486       0.19570632 
     -0.09      -0.06   0.871622 	       2.5627094       0.03019664        0.2336681 
     -0.09      -0.06   0.891892 	       2.5105285       0.03368066       0.27689525 
     -0.09      -0.06   0.912162 	        2.447374      0.036720903       0.32515869 
     -0.09      -0.06   0.932432 	       2.3715634      0.038903447         0.377718 
     -0.09      -0.06   0.952703 	       2.2815379      0.039736511       0.43315201 
     -0.09      -0.06   0.972973 	       2.1761112      0.038708295       0.48923217 
     -0.09      -0.06   0.993243 	       2.0548074      0.035377363       0.54290477 
     -0.09      -0.06    1.01351 	       1.9182312      0.029511388       0.59045742 
     -0.09      -0.06    1.03378 	       1.7683607      0.021217051       0.62793305 
     -0.09      -0.06    1.05405 	       1.6086663      0.011017127       0.65177198 
     -0.09      -0.06    1.07432 	       1.4438779   -0.00018067228       0.65954034 
     -0.09      -0.06    1.09459 	       1.2794209     -0.011252423       0.65049823 
     -0.09      -0.06    1.11486 	       1.1206303     -0.021102411       0.62579125 
     -0.09      -0.06    1.13514 	      0.97199647     -0.028898506       0.58815676 
     -0.09      -0.06    1.15541 	      0.83665653     -0.034221662       0.54129928 
     -0.09      -0.06    1.17568 	       0.7162626     -0.037058763       0.48914977 
     -0.09      -0.06    1.19595 	      0.61114088     -0.037711911       0.43526029 
     -0.09      -0.06    1.21622 	      0.52064234     -0.036657894       0.38245071 
     -0.09      -0.06    1.23649 	      0.44350961     -0.034410743       0.33269324 
     -0.09      -0.06    1.25676 	      0.37819795      -0.03144581       0.28718003 
     -0.09      -0.06    1.27703 	      0.32310612     -0.028144732       0.24647221 
     -0.09      -0.06     1.2973 	      0.27671055     -0.024788411       0.21067586 
     -0.09      -0.06    1.31757 	      0.23764659     -0.021565073       0.17959743 
     -0.09      -0.06    1.33784 	      0.20472021     -0.018586025       0.15287114 
     -0.09      -0.06    1.35811 	      0.17691661     -0.015906687       0.13004551 
     -0.09      -0.06    1.37838 	      0.15338585     -0.013545076       0.11064765 
     -0.09      -0.06    1.39865 	      0.13341774     -0.011493191      0.094217393 
     -0.09      -0.06    1.41892 	      0.11642536    -0.0097302519      0.080328809 
     -0.09      -0.06    1.43919 	      0.10192306    -0.0082268762      0.068601858 
     -0.09      -0.06    1.45946 	     0.089508111    -0.0069531288      0.058702051 
     -0.09      -0.06    1.47973 	     0.078848309    -0.0058776754      0.050341789 
     -0.09      -0.06        1.5 	     0.069669303    -0.0049728307      0.043274384 
     -0.09      -0.05          0 	        2.791199    0.00027639973   -1.0681389e-06 
     -0.09      -0.05  0.0202703 	       2.7911984    0.00027589533    1.0912313e-05 
     -0.09      -0.05  0.0405405 	       2.7911954    0.00027696301    2.2889164e-05 
     -0.09      -0.05  0.0608108 	       2.7911866     0.0002775654    3.6095732e-05 
     -0.09      -0.05  0.0810811 	       2.7911779    0.00028117383    5.1289563e-05 
     -0.09      -0.05   0.101351 	       2.7911635    0.00028311189    6.9441931e-05 
     -0.09      -0.05   0.121622 	       2.7911467    0.00028568884    9.0890098e-05 
     -0.09      -0.05   0.141892 	       2.7911224    0.00028914112    0.00011644891 
     -0.09      -0.05   0.162162 	        2.791093    0.00029330802    0.00014754343 
     -0.09      -0.05   0.182432 	       2.7910556    0.00029802922     0.0001862451 
     -0.09      -0.05   0.202703 	       2.7910088    0.00030333422    0.00023459689 
     -0.09      -0.05   0.222973 	       2.7909521    0.00031137151    0.00029453577 
