 -0.100408     -0.096   0.648649 	       2.7523817     0.0066624142      0.024310084 
 -0.100408     -0.096   0.668919 	       2.7470306     0.0080616619      0.030005231 
 -0.100408     -0.096   0.689189 	       2.7405782     0.0097662945        0.0370057 
 -0.100408     -0.096   0.709459 	       2.7327695       0.01183449      0.045591379 
 -0.100408     -0.096    0.72973 	       2.7232855      0.014322397      0.056101005 
 -0.100408     -0.096       0.75 	       2.7117632      0.017288052      0.068920884 
 -0.100408     -0.096    0.77027 	       2.6977203      0.020794687      0.084512506 
 -0.100408     -0.096   0.790541 	       2.6805659      0.024886293       0.10339529 
 -0.100408     -0.096   0.810811 	       2.6595785      0.029583263       0.12614101 
 -0.100408     -0.096   0.831081 	       2.6338669      0.034870322       0.15336606 
 -0.100408     -0.096   0.851351 	       2.6023445      0.040657682       0.18567647 
 -0.100408     -0.096   0.871622 	       2.5636901      0.046763867       0.22362746 
 -0.100408     -0.096   0.891892 	       2.5163501      0.052854968       0.26760071 
 -0.100408     -0.096   0.912162 	       2.4585221       0.05842279       0.31766532 
 -0.100408     -0.096   0.932432 	       2.3882152      0.062744921       0.37337309 
 -0.100408     -0.096   0.952703 	       2.3033888      0.064893123       0.43346274 
 -0.100408     -0.096   0.972973 	       2.2022197      0.063796682        0.4956215 
 -0.100408     -0.096   0.993243 	       2.0835337      0.058432415       0.55626614 
 -0.100408     -0.096    1.01351 	       1.9473798       0.04811642       0.61058657 
 -0.100408     -0.096    1.03378 	       1.7956285      0.032894735       0.65306964 
 -0.100408     -0.096    1.05405 	       1.6323359      0.013805086       0.67848821 
 -0.100408     -0.096    1.07432 	       1.4635292    -0.0071173066        0.6832632 
 -0.100408     -0.096    1.09459 	       1.2963164     -0.027276471        0.6665914 
 -0.100408     -0.096    1.11486 	       1.1375077     -0.044233899        0.6307818 
 -0.100408     -0.096    1.13514 	      0.99235786     -0.056364941       0.58057165 
 -0.100408     -0.096    1.15541 	      0.86387524     -0.063150224       0.52177215 
 -0.100408     -0.096    1.17568 	      0.75288239     -0.065050499       0.45991837 
 -0.100408     -0.096    1.19595 	      0.65854926     -0.063118391       0.39938423 
 -0.100408     -0.096    1.21622 	       0.5790951     -0.058593769       0.34308098 
 -0.100408     -0.096    1.23649 	      0.51237064     -0.052613906       0.29258175 
 -0.100408     -0.096    1.25676 	      0.45625045     -0.046070376       0.24844429 
 -0.100408     -0.096    1.27703 	       0.4088311     -0.039578064       0.21056612 
 -0.100408     -0.096     1.2973 	      0.36850864     -0.033518026       0.17845582 
 -0.100408     -0.096    1.31757 	      0.33397165     -0.028086977       0.15145704 
 -0.100408     -0.096    1.33784 	      0.30416891     -0.023354582       0.12886661 
 -0.100408     -0.096    1.35811 	      0.27826478     -0.019314089       0.11001143 
 -0.100408     -0.096    1.37838 	      0.25559678     -0.015915628      0.094282461 
 -0.100408     -0.096    1.39865 	      0.23563646     -0.013086707      0.081151762 
 -0.100408     -0.096    1.41892 	      0.21795932      -0.01074987      0.070170165 
 -0.100408     -0.096    1.43919 	      0.20222296    -0.0088291133      0.060961558 
 -0.100408     -0.096    1.45946 	      0.18814715    -0.0072572667      0.053214331 
 -0.100408     -0.096    1.47973 	       0.1755041    -0.0059735513      0.046673923 
 -0.100408     -0.096        1.5 	      0.16410021    -0.0049265107      0.041130934 
 -0.100408     -0.072          0 	       2.7813355    0.00050778201   -3.0455435e-05 
 -0.100408     -0.072  0.0202703 	       2.7812645    0.00050225185    -1.270221e-05 
 -0.100408     -0.072  0.0405405 	       2.7811882    0.00049926544    4.4752884e-06 
 -0.100408     -0.072  0.0608108 	       2.7811062    0.00049847939    2.3255504e-05 
 -0.100408     -0.072  0.0810811 	       2.7810141    0.00049625198    4.1642375e-05 
 -0.100408     -0.072   0.101351 	       2.7809149    0.00049192462    6.4982316e-05 
 -0.100408     -0.072   0.121622 	       2.7808055    0.00049476707    9.1208912e-05 
 -0.100408     -0.072   0.141892 	       2.7806821     0.0004919978    0.00012075604 
 -0.100408     -0.072   0.162162 	       2.7805447    0.00049281452    0.00015456414 
 -0.100408     -0.072   0.182432 	       2.7803926    0.00049137846     0.0001972406 
 -0.100408     -0.072   0.202703 	       2.7802185     0.0004884851    0.00024970367 
 -0.100408     -0.072   0.222973 	       2.7800275    0.00049481824    0.00030631818 
 -0.100408     -0.072   0.243243 	       2.7798123    0.00050290728    0.00037698055 
 -0.100408     -0.072   0.263514 	        2.779564    0.00050923568    0.00046703908 
 -0.100408     -0.072   0.283784 	       2.7792812    0.00052101913    0.00057895659 
 -0.100408     -0.072   0.304054 	       2.7789668    0.00053314803    0.00071393901 
 -0.100408     -0.072   0.324324 	          2.7786    0.00055302524    0.00087858156 
 -0.100408     -0.072   0.344595 	       2.7781821    0.00057850684     0.0010827207 
 -0.100408     -0.072   0.364865 	       2.7777021    0.00061469437     0.0013350758 
 -0.100408     -0.072   0.385135 	       2.7771489    0.00065937363     0.0016484325 
 -0.100408     -0.072   0.405405 	       2.7765057    0.00071720259     0.0020333246 
 -0.100408     -0.072   0.425676 	       2.7757626    0.00079031005     0.0025104444 
 -0.100408     -0.072   0.445946 	       2.7748956    0.00088518503     0.0030998721 
 -0.100408     -0.072   0.466216 	       2.7738809      0.001008384     0.0038315405 
 -0.100408     -0.072   0.486486 	       2.7726921     0.0011612759     0.0047369026 
 -0.100408     -0.072   0.506757 	       2.7712936     0.0013562472     0.0058505112 
 -0.100408     -0.072   0.527027 	       2.7696472     0.0015987042     0.0072381776 
 -0.100408     -0.072   0.547297 	       2.7677001     0.0019022781     0.0089443691 
 -0.100408     -0.072   0.567568 	       2.7653848     0.0022837641      0.011055975 
 -0.100408     -0.072   0.587838 	        2.762634     0.0027535353      0.013665684 
 -0.100408     -0.072   0.608108 	       2.7593491     0.0033368176      0.016881819 
 -0.100408     -0.072   0.628378 	        2.755417     0.0040571886      0.020847481 
 -0.100408     -0.072   0.648649 	       2.7506961     0.0049399789         0.025731 
 -0.100408     -0.072   0.668919 	       2.7450174     0.0060195406      0.031725057 
 -0.100408     -0.072   0.689189 	       2.7381615     0.0073295886      0.039079841 
 -0.100408     -0.072   0.709459 	       2.7298759     0.0089139539      0.048077854 
 -0.100408     -0.072    0.72973 	       2.7198206      0.010810848      0.059058665 
 -0.100408     -0.072       0.75 	       2.7076038      0.013065363      0.072414837 
 -0.100408     -0.072    0.77027 	       2.6927343      0.015713725       0.08859241 
 -0.100408     -0.072   0.790541 	       2.6746055      0.018783395       0.10808761 
 -0.100408     -0.072   0.810811 	       2.6524713      0.022276212       0.13144297 
 -0.100408     -0.072   0.831081 	        2.625435      0.026169387       0.15920991 
 -0.100408     -0.072   0.851351 	        2.592398      0.030373281       0.19191461 
 -0.100408     -0.072   0.871622 	       2.5520678      0.034734953       0.22997591 
 -0.100408     -0.072   0.891892 	       2.5029359      0.038989747       0.27362028 
 -0.100408     -0.072   0.912162 	       2.4433086      0.042750075       0.32271775 
 -0.100408     -0.072   0.932432 	       2.3713746      0.045491818       0.37660013 
 -0.100408     -0.072   0.952703 	       2.2853648       0.04657277       0.43385656 
 -0.100408     -0.072   0.972973 	       2.1838211      0.045294437       0.49213227 
 -0.100408     -0.072   0.993243 	       2.0659721      0.041030142       0.54804514 
 -0.100408     -0.072    1.01351 	       1.9322194      0.033429687       0.59733881 
 -0.100408     -0.072    1.03378 	       1.7845512      0.022621637       0.63535123 
 -0.100408     -0.072    1.05405 	       1.6267733     0.0093515125       0.65784481 
 -0.100408     -0.072    1.07432 	       1.4642267     -0.005056817       0.66201649 
 -0.100408     -0.072    1.09459 	       1.3030831     -0.018964698       0.64727342 
 -0.100408     -0.072    1.11486 	       1.1492777     -0.030826604       0.61544965 
 -0.100408     -0.072    1.13514 	       1.0075167      -0.03956824       0.57033417 
 -0.100408     -0.072    1.15541 	      0.88071268     -0.044773447       0.51670689 
 -0.100408     -0.072    1.17568 	      0.76994266     -0.046639603       0.45931542 
 -0.100408     -0.072    1.19595 	      0.67480498     -0.045778167       0.40212938 
 -0.100408     -0.072    1.21622 	       0.5939485     -0.042971382       0.34799873 
 -0.100408     -0.072    1.23649 	      0.52556838     -0.038983859       0.29865167 
 -0.100408     -0.072    1.25676 	      0.46776987     -0.034448071       0.25489424 
 -0.100408     -0.072    1.27703 	      0.41878229     -0.029830394       0.21687028 
 -0.100408     -0.072     1.2973 	      0.37705997     -0.025433625       0.18430181 
 -0.100408     -0.072    1.31757 	       0.3413095     -0.021431076       0.15668899 
 -0.100408     -0.072    1.33784 	       0.3104713     -0.017900412       0.13343435 
 -0.100408     -0.072    1.35811 	      0.28369329      -0.01485606       0.11392812 
 -0.100408     -0.072    1.37838 	      0.26028944     -0.012275183      0.097599647 
 -0.100408     -0.072    1.39865 	      0.23970952     -0.010113442      0.083936121 
 -0.100408     -0.072    1.41892 	      0.22150993    -0.0083193762      0.072493617 
 -0.100408     -0.072    1.43919 	      0.20533085     -0.006838711      0.062892465 
 -0.100408     -0.072    1.45946 	      0.19087975    -0.0056243053      0.054816938 
 -0.100408     -0.072    1.47973 	      0.17791403    -0.0046311174      0.048003682 
 -0.100408     -0.072        1.5 	      0.16623568    -0.0038183309      0.042233661 
 -0.100408     -0.048          0 	       2.7814312    0.00022185129   -3.0513624e-05 
 -0.100408     -0.048  0.0202703 	       2.7813595    0.00021815205   -1.2762355e-05 
 -0.100408     -0.048  0.0405405 	       2.7812803    0.00021552782    5.5439478e-06 
 -0.100408     -0.048  0.0608108 	       2.7811975     0.0002165623    2.4267398e-05 
 -0.100408     -0.048  0.0810811 	       2.7811011    0.00021342245    4.3743889e-05 
 -0.100408     -0.048   0.101351 	       2.7809992    0.00021593918    6.9191788e-05 
 -0.100408     -0.048   0.121622 	       2.7808862    0.00021173741    9.4464454e-05 
 -0.100408     -0.048   0.141892 	        2.780758    0.00021050392    0.00012541428 
 -0.100408     -0.048   0.162162 	       2.7806169    0.00021121291    0.00016139234 
 -0.100408     -0.048   0.182432 	       2.7804577    0.00021218826    0.00020506669 
 -0.100408     -0.048   0.202703 	       2.7802803    0.00021027808    0.00025768292 
 -0.100408     -0.048   0.222973 	       2.7800822    0.00021471995    0.00031843217 
 -0.100408     -0.048   0.243243 	       2.7798571    0.00021799215    0.00039437955 
 -0.100408     -0.048   0.263514 	       2.7796021    0.00022439282    0.00048624438 
 -0.100408     -0.048   0.283784 	       2.7793098    0.00023262954    0.00060277959 
 -0.100408     -0.048   0.304054 	        2.778981    0.00024046007    0.00074229764 
 -0.100408     -0.048   0.324324 	       2.7786026    0.00025455255    0.00091563507 
 -0.100408     -0.048   0.344595 	       2.7781687    0.00027209494     0.0011287645 
 -0.100408     -0.048   0.364865 	       2.7776713     0.0002991711     0.0013923184 
 -0.100408     -0.048   0.385135 	       2.7770946    0.00032811214     0.0017174853 
 -0.100408     -0.048   0.405405 	        2.776428    0.00036755732     0.0021205614 
 -0.100408     -0.048   0.425676 	       2.7756552    0.00041865881     0.0026183999 
 -0.100408     -0.048   0.445946 	       2.7747535    0.00048361899     0.0032341863 
 -0.100408     -0.048   0.466216 	       2.7736979    0.00056883057     0.0039976124 
 -0.100408     -0.048   0.486486 	       2.7724612    0.00067295558     0.0049385827 
 -0.100408     -0.048   0.506757 	       2.7710085    0.00080285379     0.0061071111 
 -0.100408     -0.048   0.527027 	       2.7692913    0.00097293005     0.0075461533 
 -0.100408     -0.048   0.547297 	       2.7672608     0.0011827037     0.0093264804 
 -0.100408     -0.048   0.567568 	       2.7648525      0.001442578       0.01152574 
 -0.100408     -0.048   0.587838 	       2.7619825     0.0017657478      0.014239205 
 -0.100408     -0.048   0.608108 	       2.7585577     0.0021614421      0.017583993 
 -0.100408     -0.048   0.628378 	       2.7544584     0.0026521723      0.021702967 
 -0.100408     -0.048   0.648649 	       2.7495367     0.0032543208      0.026767321 
 -0.100408     -0.048   0.668919 	       2.7436151     0.0039872641      0.032978698 
 -0.100408     -0.048   0.689189 	       2.7364679     0.0048759826      0.040587334 
 -0.100408     -0.048   0.709459 	       2.7278273     0.0059484871      0.049879305 
 -0.100408     -0.048    0.72973 	       2.7173566     0.0072266777      0.061198622 
 -0.100408     -0.048       0.75 	       2.7046402     0.0087438525      0.074928084 
 -0.100408     -0.048    0.77027 	       2.6891769      0.010514886      0.091514059 
 -0.100408     -0.048   0.790541 	       2.6703439       0.01255665       0.11142618 
 -0.100408     -0.048   0.810811 	       2.6473963      0.014869079       0.13518349 
 -0.100408     -0.048   0.831081 	       2.6194146       0.01742408       0.16329389 
 -0.100408     -0.048   0.851351 	       2.5853175      0.020158819        0.1962167 
 -0.100408     -0.048   0.871622 	       2.5438206      0.022960242       0.23428659 
 -0.100408     -0.048   0.891892 	       2.4934699       0.02564855        0.2776082 
 -0.100408     -0.048   0.912162 	       2.4326449      0.027962825       0.32593564 
 -0.100408     -0.048   0.932432 	       2.3596688      0.029569072       0.37846692 
 -0.100408     -0.048   0.952703 	       2.2729543      0.030061605       0.43371887 
 -0.100408     -0.048   0.972973 	       2.1712859       0.02902182       0.48934365 
 -0.100408     -0.048   0.993243 	       2.0541419      0.026097442        0.5421318 
 -0.100408     -0.048    1.01351 	       1.9221148      0.021112518       0.58818786 
 -0.100408     -0.048    1.03378 	       1.7772381      0.014187314       0.62338773 
 -0.100408     -0.048    1.05405 	       1.6231286     0.0057977803       0.64408004 
 -0.100408     -0.048    1.07432 	       1.4647018    -0.0032584248       0.64789705 
 -0.100408     -0.048    1.09459 	       1.3075631      -0.01201119       0.63435378 
 -0.100408     -0.048    1.11486 	       1.1571042      -0.01954111       0.60501814 
 -0.100408     -0.048    1.13514 	        1.017689     -0.025197271       0.56313599 
 -0.100408     -0.048    1.15541 	      0.89214099     -0.028693125       0.51286783 
 -0.100408     -0.048    1.17568 	      0.78166213     -0.030110308       0.45846464 
 -0.100408     -0.048    1.19595 	      0.68610235     -0.029782798       0.40360522 
 -0.100408     -0.048    1.21622 	       0.6043815     -0.028168838       0.35105942 
 -0.100408     -0.048    1.23649 	      0.53492219     -0.025736522       0.30262142 
 -0.100408     -0.048    1.25676 	      0.47599382     -0.022888701        0.2592353 
 -0.100408     -0.048    1.27703 	      0.42592649     -0.019932522       0.22120077 
 -0.100408     -0.048     1.2973 	      0.38322417     -0.017077669       0.18838233 
 -0.100408     -0.048    1.31757 	       0.3466141     -0.014448006       0.16038436 
 -0.100408     -0.048    1.33784 	       0.3150364     -0.012108784       0.13668849 
 -0.100408     -0.048    1.35811 	      0.28762834     -0.010075271       0.11674051 
 -0.100408     -0.048    1.37838 	       0.2636929    -0.0083418455      0.099995248 
 -0.100408     -0.048    1.39865 	      0.24266404    -0.0068837387      0.085956456 
 -0.100408     -0.048    1.41892 	      0.22408471    -0.0056681584      0.074184422 
 -0.100408     -0.048    1.43919 	      0.20758439    -0.0046629329      0.064301946 
 -0.100408     -0.048    1.45946 	      0.19285927    -0.0038380111      0.055989563 
 -0.100408     -0.048    1.47973 	      0.17966076    -0.0031600819      0.048976787 
 -0.100408     -0.048        1.5 	      0.16778237    -0.0026053955      0.043041258 
 -0.100408     -0.024          0 	       2.7815225    7.3391435e-05   -3.0790839e-05 
 -0.100408     -0.024  0.0202703 	       2.7814473     7.099813e-05   -1.3100087e-05 
 -0.100408     -0.024  0.0405405 	       2.7813675    6.8456438e-05    5.5842342e-06 
 -0.100408     -0.024  0.0608108 	       2.7812817    7.2654382e-05    2.5956836e-05 
 -0.100408     -0.024  0.0810811 	       2.7811855    7.0576602e-05    4.6563199e-05 
 -0.100408     -0.024   0.101351 	       2.7810794    6.8879656e-05    7.0121513e-05 
 -0.100408     -0.024   0.121622 	       2.7809651    6.8773473e-05     9.650278e-05 
 -0.100408     -0.024   0.141892 	       2.7808336    6.7324804e-05    0.00012907294 
 -0.100408     -0.024   0.162162 	       2.7806905    6.7855704e-05     0.0001655411 
 -0.100408     -0.024   0.182432 	       2.7805305    6.7954666e-05    0.00020976585 
 -0.100408     -0.024   0.202703 	       2.7803492    6.7645254e-05    0.00026221639 
 -0.100408     -0.024   0.222973 	       2.7801461    6.9493323e-05    0.00032676464 
 -0.100408     -0.024   0.243243 	       2.7799167    6.9826516e-05    0.00040449651 
 -0.100408     -0.024   0.263514 	       2.7796576    7.4562835e-05     0.0004978088 
 -0.100408     -0.024   0.283784 	       2.7793632    7.6771297e-05    0.00061334557 
 -0.100408     -0.024   0.304054 	       2.7790201    8.3606703e-05    0.00075970974 
 -0.100408     -0.024   0.324324 	       2.7786405     9.118945e-05    0.00093972847 
 -0.100408     -0.024   0.344595 	       2.7781927    9.9209785e-05     0.0011570872 
 -0.100408     -0.024   0.364865 	       2.7776831     0.0001139333     0.0014266056 
 -0.100408     -0.024   0.385135 	       2.7770936    0.00012921855     0.0017617994 
 -0.100408     -0.024   0.405405 	       2.7764132    0.00014870931      0.002175446 
 -0.100408     -0.024   0.425676 	       2.7756214     0.0001758623     0.0026873739 
 -0.100408     -0.024   0.445946 	       2.7746978    0.00020526593     0.0033148513 
 -0.100408     -0.024   0.466216 	       2.7736167    0.00024537504     0.0040984323 
 -0.100408     -0.024   0.486486 	       2.7723519    0.00030488323     0.0050622335 
 -0.100408     -0.024   0.506757 	        2.770862    0.00037174566     0.0062589195 
 -0.100408     -0.024   0.527027 	       2.7691066    0.00045623864     0.0077335996 
 -0.100408     -0.024   0.547297 	       2.7670255    0.00056471862     0.0095587043 
 -0.100408     -0.024   0.567568 	       2.7645572    0.00069541765       0.01180917 
 -0.100408     -0.024   0.587838 	       2.7616168    0.00086073587      0.014588776 
 -0.100408     -0.024   0.608108 	       2.7581051     0.0010598609      0.018012601 
 -0.100408     -0.024   0.628378 	       2.7539054     0.0013087033      0.022222815 
 -0.100408     -0.024   0.648649 	       2.7488591     0.0016135816      0.027394697 
 -0.100408     -0.024   0.668919 	       2.7427884     0.0019824335       0.03374088 
 -0.100408     -0.024   0.689189 	        2.735466     0.0024328288      0.041507874 
 -0.100408     -0.024   0.709459 	       2.7266119     0.0029741565      0.050977234 
 -0.100408     -0.024    0.72973 	       2.7158846     0.0036185903      0.062493071 
 -0.100408     -0.024       0.75 	       2.7028689     0.0043799894      0.076447998 
 -0.100408     -0.024    0.77027 	       2.6870443     0.0052676893      0.093261509 
 -0.100408     -0.024   0.790541 	        2.667791       0.00628498       0.11342376 
 -0.100408     -0.024   0.810811 	       2.6443543     0.0074345475       0.13740822 
 -0.100408     -0.024   0.831081 	       2.6158083     0.0086992673       0.16570636 
 -0.100408     -0.024   0.851351 	       2.5810825      0.010045405       0.19873682 
 -0.100408     -0.024   0.871622 	       2.5389059      0.011414366       0.23677855 
 -0.100408     -0.024   0.891892 	       2.4878407      0.012713601       0.27987941 
 -0.100408     -0.024   0.912162 	       2.4263329      0.013815433       0.32771641 
 -0.100408     -0.024   0.932432 	       2.3527743      0.014554231       0.37942923 
 -0.100408     -0.024   0.952703 	       2.2656951      0.014737345       0.43348786 
 -0.100408     -0.024   0.972973 	       2.1640048      0.014166709       0.48757302 
 -0.100408     -0.024   0.993243 	       2.0473185      0.012685543       0.53857957 
 -0.100408     -0.024    1.01351 	       1.9163257      0.010221203         0.582825 
 -0.100408     -0.024    1.03378 	        1.773073     0.0068398661       0.61647346 
 -0.100408     -0.024    1.05405 	       1.6210641     0.0027744001        0.6361819 
 -0.100408     -0.024    1.07432 	       1.4649831    -0.0015997871       0.63980851 
 -0.100408     -0.024    1.09459 	        1.310123    -0.0058294519        0.6269261 
 -0.100408     -0.024    1.11486 	       1.1615894    -0.0094877071       0.59896028 
 -0.100408     -0.024    1.13514 	       1.0235512     -0.012262686       0.55887202 
 -0.100408     -0.024    1.15541 	      0.89876939     -0.014015087       0.51049759 
 -0.100408     -0.024    1.17568 	      0.78851209     -0.014769048       0.45780685 
 -0.100408     -0.024    1.19595 	      0.69275535     -0.014672903        0.4043131 
 -0.100408     -0.024    1.21622 	      0.61056679     -0.013938257       0.35272481 
 -0.100408     -0.024    1.23649 	      0.54050138     -0.012788003       0.30486033 
 -0.100408     -0.024    1.25676 	      0.48092311     -0.011416505       0.26173336 
 -0.100408     -0.024    1.27703 	      0.43022297    -0.0099750626       0.22372746 
 -0.100408     -0.024     1.2973 	      0.38694261    -0.0085712181       0.19078679 
 -0.100408     -0.024    1.31757 	      0.34981988    -0.0072694402       0.16258087 
 -0.100408     -0.024    1.33784 	      0.31779906    -0.0061053543       0.13863736 
 -0.100408     -0.024    1.35811 	      0.29001379    -0.0050876357       0.11843226 
 -0.100408     -0.024    1.37838 	      0.26575623     -0.004218278       0.10144102 
 -0.100408     -0.024    1.39865 	      0.24445525    -0.0034844221      0.087180091 
 -0.100408     -0.024    1.41892 	       0.2256456    -0.0028705206      0.075211146 
 -0.100408     -0.024    1.43919 	       0.2089495    -0.0023640222      0.065160787 
 -0.100408     -0.024    1.45946 	      0.19405898    -0.0019457609        0.0567037 
 -0.100408     -0.024    1.47973 	       0.1807188    -0.0016020443      0.049570088 
 -0.100408     -0.024        1.5 	      0.16871872    -0.0013207503       0.04353412 
 -0.100408          0          0 	       2.7815586    1.5988799e-09    -3.191607e-05 
 -0.100408          0  0.0202703 	       2.7814838    2.9192287e-09   -1.1839672e-05 
 -0.100408          0  0.0405405 	       2.7814028    4.3011602e-09    7.5168429e-06 
 -0.100408          0  0.0608108 	       2.7813131    5.6849017e-09    2.6082568e-05 
 -0.100408          0  0.0810811 	        2.781219    7.3696902e-09    4.7866862e-05 
 -0.100408          0   0.101351 	       2.7811117    9.0265064e-09     7.122207e-05 
 -0.100408          0   0.121622 	       2.7809944    9.3455188e-09    9.8152806e-05 
 -0.100408          0   0.141892 	       2.7808628    1.1011826e-08     0.0001299677 
 -0.100408          0   0.162162 	       2.7807239    1.2929199e-08    0.00016674558 
 -0.100408          0   0.182432 	       2.7805604    1.4614211e-08    0.00021284872 
 -0.100408          0   0.202703 	       2.7803773    1.6047785e-08    0.00026548461 
 -0.100408          0   0.222973 	       2.7801731     1.641894e-08    0.00032888661 
 -0.100408          0   0.243243 	       2.7799384    1.7613396e-08    0.00040995882 
 -0.100408          0   0.263514 	       2.7796801    6.4392599e-08    0.00050339554 
 -0.100408          0   0.283784 	       2.7793824    2.0943555e-08    0.00062024817 
 -0.100408          0   0.304054 	       2.7790454    2.2033724e-08    0.00076635081 
 -0.100408          0   0.324324 	       2.7786526    2.3236814e-08    0.00094592131 
 -0.100408          0   0.344595 	       2.7782049    2.3719869e-08     0.0011667135 
 -0.100408          0   0.364865 	       2.7776918    2.4866701e-08     0.0014386992 
 -0.100408          0   0.385135 	       2.7770984    2.5795012e-08     0.0017752672 
 -0.100408          0   0.405405 	       2.7764117    2.6789615e-08     0.0021924404 
 -0.100408          0   0.425676 	       2.7756128    2.7912562e-08     0.0027071727 
 -0.100408          0   0.445946 	        2.774687     2.231003e-08     0.0033484585 
 -0.100408          0   0.466216 	       2.7735962     3.019824e-08     0.0041308312 
 -0.100408          0   0.486486 	       2.7723216    3.0902522e-08     0.0051078465 
 -0.100408          0   0.506757 	       2.7708204    3.2240646e-08      0.006309513 
 -0.100408          0   0.527027 	       2.7690505     3.367026e-08     0.0078000757 
 -0.100408          0   0.547297 	       2.7669535    3.5217072e-08     0.0096367263 
 -0.100408          0   0.567568 	       2.7644619    3.6349742e-08        0.0119074 
 -0.100408          0   0.587838 	       2.7615003    3.5562186e-08      0.014708555 
 -0.100408          0   0.608108 	       2.7579615    3.7825291e-08      0.018154284 
 -0.100408          0   0.628378 	       2.7537244    3.9509716e-08      0.022401022 
 -0.100408          0   0.648649 	        2.748638    4.1831487e-08      0.027608022 
 -0.100408          0   0.668919 	       2.7425179    4.3965851e-08      0.033996149 
 -0.100408          0   0.689189 	       2.7351354    4.6445705e-08      0.041807873 
 -0.100408          0   0.709459 	       2.7262106    4.8820056e-08      0.051340214 
 -0.100408          0    0.72973 	       2.7153976    5.1081017e-08      0.062927887 
 -0.100408          0       0.75 	       2.7022793    5.3519502e-08      0.076948906 
 -0.100408          0    0.77027 	        2.686334    5.4199234e-08      0.093847125 
 -0.100408          0   0.790541 	       2.6669385    5.8211036e-08       0.11408836 
 -0.100408          0   0.810811 	        2.643338     6.227599e-08       0.13814576 
 -0.100408          0   0.831081 	       2.6146081    6.5206814e-08       0.16650271 
 -0.100408          0   0.851351 	       2.5796724     6.836324e-08       0.19956307 
 -0.100408          0   0.871622 	       2.5372713    6.8798513e-08       0.23759391 
 -0.100408          0   0.891892 	       2.4859777    7.0573321e-08       0.28061668 
 -0.100408          0   0.912162 	       2.4242425    7.2109472e-08       0.32828747 
 -0.100408          0   0.932432 	       2.3504997    7.4221089e-08       0.37972266 
 -0.100408          0   0.952703 	       2.2633079     7.486775e-08       0.43338626 
 -0.100408          0   0.972973 	       2.1616149    7.3835637e-08       0.48696823 
 -0.100408          0   0.993243 	        2.045088    7.1185666e-08       0.53739699 
 -0.100408          0    1.01351 	       1.9144378    6.5713086e-08       0.58106009 
 -0.100408          0    1.03378 	       1.7717187     5.822919e-08        0.6142115 
 -0.100408          0    1.05405 	       1.6203945    9.2956122e-08       0.63360733 
 -0.100408          0    1.07432 	       1.4650753    3.5049346e-08       0.63717416 
 -0.100408          0    1.09459 	       1.3109584    2.0455849e-08         0.624501 
 -0.100408          0    1.11486 	       1.1630514    4.8007004e-09       0.59697388 
 -0.100408          0    1.13514 	       1.0254661   -1.0629863e-08       0.55746274 
 -0.100408          0    1.15541 	      0.90094313   -2.5999575e-08       0.50969662 
 -0.100408          0    1.17568 	      0.79076653    -4.083682e-08       0.45756527 
 -0.100408          0    1.19595 	      0.69495089   -5.4714775e-08       0.40452099 
 -0.100408          0    1.21622 	      0.61261581   -6.7287034e-08       0.35325208 
 -0.100408          0    1.23649 	      0.54235567    -7.827798e-08       0.30558285 
 -0.100408          0    1.25676 	      0.48256487   -8.7562853e-08       0.26254875 
 -0.100408          0    1.27703 	      0.43165724   -9.5207335e-08       0.22455794 
 -0.100408          0     1.2973 	      0.38818435   -1.0123412e-07        0.1915807 
 -0.100408          0    1.31757 	      0.35089218   -1.1294045e-07       0.16330867 
 -0.100408          0    1.33784 	      0.31872488   -1.0874209e-07       0.13928575 
 -0.100408          0    1.35811 	      0.29081235   -1.1068863e-07       0.11899655 
 -0.100408          0    1.37838 	      0.26644807   -1.1157734e-07       0.10192455 
 -0.100408          0    1.39865 	      0.24505558   -1.1159363e-07      0.087587178 
 -0.100408          0    1.41892 	        0.226168   -1.1089928e-07      0.075556424 
 -0.100408          0    1.43919 	      0.20940671   -1.0951315e-07      0.065448691 
 -0.100408          0    1.45946 	      0.19446105   -1.0749978e-07       0.05694355 
 -0.100408          0    1.47973 	      0.18107362    -1.052138e-07      0.049769428 
 -0.100408          0        1.5 	      0.16903253   -1.0265726e-07      0.043699436 
 -0.100408      0.024          0 	       2.7815225   -7.3388207e-05   -3.0790771e-05 
 -0.100408      0.024  0.0202703 	       2.7814473   -7.0992712e-05   -1.3100023e-05 
 -0.100408      0.024  0.0405405 	       2.7813675   -6.8448202e-05    5.5842907e-06 
 -0.100408      0.024  0.0608108 	       2.7812817   -7.2642928e-05     2.595688e-05 
 -0.100408      0.024  0.0810811 	       2.7811855   -7.0561762e-05    4.6563231e-05 
 -0.100408      0.024   0.101351 	       2.7810794   -6.8862868e-05    7.0121535e-05 
 -0.100408      0.024   0.121622 	       2.7809651   -6.8754801e-05    9.6502792e-05 
 -0.100408      0.024   0.141892 	       2.7808337   -6.7305433e-05    0.00012903415 
 -0.100408      0.024   0.162162 	       2.7806905   -6.7829806e-05     0.0001655411 
 -0.100408      0.024   0.182432 	       2.7805305   -6.7925484e-05    0.00020976584 
 -0.100408      0.024   0.202703 	       2.7803492   -6.7612982e-05    0.00026221638 
 -0.100408      0.024   0.222973 	       2.7801461   -6.9625784e-05    0.00032667432 
