Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
08 07 2014 15 14 21 489 -6.99544765E+1 -7.00453858E+1 0.00000000E+0 1.12336460E+6 0.00000000E+0 9.70840454E-1 2.64741261E-2 5.53071499E-1 3.21865082E-3 3.52358818E-1 2.19115829E-3 1.57880783E-1 3.24639323E-3
08 07 2014 15 14 26 494 -6.99544765E+1 -7.00453858E+1 5.00000000E+1 1.12336910E+6 0.00000000E+0 7.41034746E-1 2.79735717E-2 5.25087118E-1 2.05625946E-3 2.64823437E-1 1.75471323E-3 2.96339393E-1 3.32673666E-3
08 07 2014 15 14 30 498 -6.99544765E+1 -7.00453858E+1 1.00000000E+2 1.12337370E+6 0.00000000E+0 1.96516514E-1 3.07552550E-2 4.66394424E-1 2.47149229E-3 3.05873156E-1 2.36727180E-3 3.62861156E-1 3.13492876E-3
08 07 2014 15 14 35 503 -6.99544765E+1 -7.00453858E+1 1.50000000E+2 1.12337820E+6 0.00000000E+0 2.69532204E-1 2.13770019E-2 5.29456139E-1 3.51071917E-3 3.81791592E-1 1.71407608E-3 2.42966413E-1 2.44375983E-3
08 07 2014 15 14 39 507 -6.99544765E+1 -7.00453858E+1 2.00000000E+2 1.12338270E+6 0.00000000E+0 3.87907028E-1 2.75647783E-2 5.87266684E-1 2.74093377E-3 3.09842825E-1 1.90902428E-3 2.57468224E-1 3.09064520E-3
08 07 2014 15 14 44 512 -6.99544765E+1 -7.00453858E+1 2.50000000E+2 1.12338720E+6 0.00000000E+0 4.49955463E-1 2.44993446E-2 5.36274910E-1 2.21012324E-3 2.43204832E-1 1.47340844E-3 4.17792797E-1 4.05553253E-3
08 07 2014 15 14 48 516 -6.99544765E+1 -7.00453858E+1 3.00000000E+2 1.12339170E+6 0.00000000E+0 4.93764877E-1 3.44408560E-2 5.37198782E-1 2.33770378E-3 3.18819284E-1 2.62273983E-3 4.27877903E-1 3.12517943E-3
08 07 2014 15 14 53 521 -6.99544765E+1 -7.00453858E+1 3.50000000E+2 1.12339630E+6 0.00000000E+0 4.92155552E-1 2.38050472E-2 6.55680895E-1 2.69597686E-3 3.53533030E-1 2.23062915E-3 3.84557247E-1 3.22570734E-3
08 07 2014 15 14 57 526 -6.99544765E+1 -7.00453858E+1 4.00000000E+2 1.12340080E+6 0.00000000E+0 4.89175320E-1 2.89720398E-2 7.41547346E-1 2.53072528E-3 2.77870893E-1 2.38370734E-3 5.08618355E-1 3.81418745E-3
08 07 2014 15 15 02 530 -6.99544765E+1 -7.00453858E+1 4.50000000E+2 1.12340530E+6 0.00000000E+0 5.04970551E-1 2.88196479E-2 7.19910860E-1 2.35752045E-3 2.25239992E-1 2.07937542E-3 7.63154030E-1 3.22610149E-3
08 07 2014 15 15 06 535 -6.99544765E+1 -7.00453858E+1 5.00000000E+2 1.12340980E+6 0.00000000E+0 5.03584743E-1 2.77426381E-2 7.66143203E-1 2.59422897E-3 3.00332904E-1 2.04349203E-3 8.69385898E-1 2.49504360E-3
08 07 2014 15 15 11 539 -6.99544765E+1 -7.00453858E+1 5.50000000E+2 1.12341430E+6 0.00000000E+0 5.11646271E-1 2.71414957E-2 9.39255953E-1 3.02506283E-3 3.04561853E-1 2.09649831E-3 9.63860750E-1 2.76435576E-3
08 07 2014 15 15 15 544 -6.99544765E+1 -7.00453858E+1 6.00000000E+2 1.12341880E+6 0.00000000E+0 5.02169132E-1 2.83424108E-2 1.15746260E+0 3.25799955E-3 2.05613673E-1 2.16038403E-3 1.24830008E+0 3.42305761E-3
08 07 2014 15 15 20 548 -6.99544765E+1 -7.00453858E+1 6.50000000E+2 1.12342340E+6 0.00000000E+0 5.06579876E-1 2.50428376E-2 1.36748552E+0 2.61663712E-3 8.51035118E-2 2.04361098E-3 1.75309181E+0 3.08128980E-3
08 07 2014 15 15 24 553 -6.99544765E+1 -7.00453858E+1 7.00000000E+2 1.12342790E+6 0.00000000E+0 5.07593155E-1 2.84334839E-2 1.66069865E+0 2.34351957E-3 7.09652901E-2 1.89005548E-3 2.33332515E+0 3.76323027E-3
08 07 2014 15 15 29 557 -6.99544765E+1 -7.00453858E+1 7.50000000E+2 1.12343240E+6 0.00000000E+0 4.91440296E-1 2.72879110E-2 2.29498148E+0 2.10888577E-3 1.13654137E-1 2.15147609E-3 2.88150907E+0 2.31196640E-3
08 07 2014 15 15 33 562 -6.99544765E+1 -7.00453858E+1 8.00000000E+2 1.12343690E+6 0.00000000E+0 5.09381294E-1 3.04763270E-2 3.22319269E+0 2.74110431E-3 5.27679920E-2 2.57490758E-3 3.70656848E+0 2.98398810E-3
08 07 2014 15 15 38 566 -6.99544765E+1 -7.00453858E+1 8.50000000E+2 1.12344140E+6 0.00000000E+0 5.04791737E-1 2.53190718E-2 4.47677970E+0 3.06387892E-3 4.32074070E-2 2.12033683E-3 4.82560396E+0 3.59877405E-3
08 07 2014 15 15 42 571 -6.99544765E+1 -7.00453858E+1 9.00000000E+2 1.12344590E+6 0.00000000E+0 5.20348549E-1 3.14483814E-2 6.46501184E+0 2.55572303E-3 2.51239538E-1 2.45329035E-3 5.93267083E+0 3.05772103E-3
08 07 2014 15 15 47 575 -6.99544765E+1 -7.00453858E+1 9.50000000E+2 1.12345050E+6 0.00000000E+0 5.21302223E-1 2.61406329E-2 9.42664742E+0 2.45176552E-3 5.46336174E-1 1.72317170E-3 7.11060166E+0 3.66765027E-3
08 07 2014 15 15 52 580 -6.99544765E+1 -7.00453858E+1 1.00000000E+3 1.12345500E+6 0.00000000E+0 5.13553619E-1 2.89625509E-2 1.33779824E+1 2.77429470E-3 9.43201780E-1 1.89959801E-3 8.48277807E+0 2.70462568E-3
08 07 2014 15 15 56 584 -6.99544765E+1 -7.00453858E+1 1.05000000E+3 1.12345950E+6 0.00000000E+0 5.15729189E-1 2.16242497E-2 1.82784274E+1 3.33841885E-3 1.60277635E+0 2.28536728E-3 9.92374867E+0 5.41162362E-3
08 07 2014 15 16 01 589 -6.99544765E+1 -7.00453858E+1 1.10000000E+3 1.12346400E+6 0.00000000E+0 5.01990318E-1 3.38102959E-2 2.42313325E+1 2.62581792E-3 2.58380175E+0 2.10547827E-3 1.10395551E+1 3.89569569E-3
08 07 2014 15 16 05 593 -6.99544765E+1 -7.00453858E+1 1.15000000E+3 1.12346850E+6 0.00000000E+0 5.00902534E-1 2.97250342E-2 3.12707797E+1 4.17668677E-3 3.67305428E+0 3.31285132E-3 1.18009746E+1 2.61591289E-3
08 07 2014 15 16 10 598 -6.99544765E+1 -7.00453858E+1 1.20000000E+3 1.12347300E+6 0.00000000E+0 5.12361526E-1 3.50393780E-2 3.91272843E+1 3.97212173E-3 4.73989248E+0 2.98735120E-3 1.25441670E+1 4.44711958E-3
08 07 2014 15 16 14 602 -6.99544765E+1 -7.00453858E+1 1.25000000E+3 1.12347760E+6 0.00000000E+0 4.99963760E-1 2.86556811E-2 4.75132048E+1 3.54271646E-3 5.84876537E+0 3.30837572E-3 1.33589745E+1 5.33927636E-3
08 07 2014 15 16 22 610 6.99544765E+1 -7.00453858E+1 1.25000000E+3 1.12348530E+6 0.00000000E+0 5.14566898E-1 3.17978938E-2 4.63546872E+1 5.35989872E-3 5.34065366E+0 3.67494367E-3 3.74365509E+1 9.11098527E-3
08 07 2014 15 16 26 615 6.99544765E+1 -7.00453858E+1 1.20000000E+3 1.12348980E+6 0.00000000E+0 4.93377447E-1 2.39286235E-2 3.73452604E+1 3.02503604E-3 3.91412526E+0 2.44208166E-3 3.57441902E+1 2.40002773E-3
08 07 2014 15 16 31 619 6.99544765E+1 -7.00453858E+1 1.15000000E+3 1.12349430E+6 0.00000000E+0 5.01513481E-1 3.97355724E-2 2.86196351E+1 2.49183587E-3 2.45914459E+0 3.14676398E-3 3.30875874E+1 4.44202064E-3
08 07 2014 15 16 35 624 6.99544765E+1 -7.00453858E+1 1.10000000E+3 1.12349880E+6 0.00000000E+0 5.20944595E-1 3.83797142E-2 2.05797255E+1 2.51886342E-3 1.02664530E+0 2.29215834E-3 2.92354301E+1 2.25930959E-3
08 07 2014 15 16 40 628 6.99544765E+1 -7.00453858E+1 1.05000000E+3 1.12350340E+6 0.00000000E+0 5.15639782E-1 2.68808636E-2 1.36518300E+1 4.31677908E-3 -1.87611580E-1 2.07870088E-3 2.47091711E+1 3.48013657E-3
08 07 2014 15 16 44 633 6.99544765E+1 -7.00453858E+1 1.00000000E+3 1.12350790E+6 0.00000000E+0 4.90546227E-1 2.72923647E-2 8.45605731E+0 3.56988901E-3 -8.61543417E-1 1.76996693E-3 1.97692692E+1 4.07873591E-3
08 07 2014 15 16 49 637 6.99544765E+1 -7.00453858E+1 9.50000000E+2 1.12351240E+6 0.00000000E+0 5.09679317E-1 2.40370484E-2 4.92515564E+0 2.29909539E-3 -1.13508105E+0 2.52611059E-3 1.51879072E+1 2.49078510E-3
08 07 2014 15 16 53 642 6.99544765E+1 -7.00453858E+1 9.00000000E+2 1.12351690E+6 0.00000000E+0 5.23746014E-1 2.89100153E-2 2.61873007E+0 3.25538906E-3 -1.26006007E+0 1.60369203E-3 1.12240970E+1 3.64617487E-3
08 07 2014 15 16 58 646 6.99544765E+1 -7.00453858E+1 8.50000000E+2 1.12352140E+6 0.00000000E+0 5.17666340E-1 3.32728369E-2 1.39921308E+0 2.87912809E-3 -1.06506348E+0 2.25700418E-3 7.95308948E+0 3.41960538E-3
08 07 2014 15 17 02 651 6.99544765E+1 -7.00453858E+1 8.00000000E+2 1.12352590E+6 0.00000000E+0 5.19573689E-1 3.99143175E-2 8.74119997E-1 2.40364261E-3 -7.61973858E-1 2.35860681E-3 5.69091439E+0 2.88297027E-3
08 07 2014 15 17 07 655 6.99544765E+1 -7.00453858E+1 7.50000000E+2 1.12353050E+6 0.00000000E+0 5.03212214E-1 3.66081228E-2 5.86532056E-1 2.08131761E-3 -6.42418861E-1 2.15545868E-3 4.21788543E+0 3.11323263E-3
08 07 2014 15 17 12 660 6.99544765E+1 -7.00453858E+1 7.00000000E+2 1.12353500E+6 0.00000000E+0 5.29408455E-1 3.98948715E-2 3.54933739E-1 2.50873737E-3 -5.82063198E-1 2.22755061E-3 2.96238661E+0 3.57922633E-3
08 07 2014 15 17 16 664 6.99544765E+1 -7.00453858E+1 6.50000000E+2 1.12353950E+6 0.00000000E+0 5.28097153E-1 2.34168639E-2 3.84174287E-1 2.79221944E-3 -3.84442508E-1 2.58016521E-3 2.02107430E+0 3.40028696E-3
08 07 2014 15 17 21 669 6.99544765E+1 -7.00453858E+1 6.00000000E+2 1.12354400E+6 0.00000000E+0 5.01930714E-1 4.09579084E-2 4.94569540E-1 2.10738679E-3 -1.78182125E-1 2.15831373E-3 1.48380995E+0 2.89219783E-3
08 07 2014 15 17 25 673 6.99544765E+1 -7.00453858E+1 5.50000000E+2 1.12354850E+6 0.00000000E+0 5.14984131E-1 3.20152557E-2 5.38420677E-1 2.52685809E-3 -9.47356224E-2 1.74949105E-3 1.26987100E+0 3.23417681E-3
08 07 2014 15 17 30 678 6.99544765E+1 -7.00453858E+1 5.00000000E+2 1.12355300E+6 0.00000000E+0 5.06162643E-1 2.62129217E-2 4.27967310E-1 2.54340191E-3 -2.02333927E-1 1.65004551E-3 1.03945732E+0 3.36139492E-3
08 07 2014 15 17 34 682 6.99544765E+1 -7.00453858E+1 4.50000000E+2 1.12355760E+6 0.00000000E+0 5.14626503E-1 3.24862726E-2 4.43172455E-1 2.95196479E-3 -1.49494410E-1 1.79980264E-3 6.96831942E-1 3.35829505E-3
08 07 2014 15 17 39 687 6.99544765E+1 -7.00453858E+1 4.00000000E+2 1.12356210E+6 0.00000000E+0 4.94599342E-1 3.29407952E-2 5.48875332E-1 2.14545348E-3 -2.69651413E-2 1.89893838E-3 5.64491749E-1 2.95948031E-3
08 07 2014 15 17 43 691 6.99544765E+1 -7.00453858E+1 3.50000000E+2 1.12356660E+6 0.00000000E+0 5.26964664E-1 3.28784662E-2 5.56778908E-1 2.60985392E-3 -3.11434269E-2 2.39385195E-3 6.27136230E-1 2.85489908E-3
08 07 2014 15 17 48 696 6.99544765E+1 -7.00453858E+1 3.00000000E+2 1.12357110E+6 0.00000000E+0 5.22553921E-1 2.53273418E-2 4.06986475E-1 2.61617259E-3 -1.40011311E-1 2.40526792E-3 4.96393442E-1 3.58202017E-3
08 07 2014 15 17 52 700 6.99544765E+1 -7.00453858E+1 2.50000000E+2 1.12357560E+6 0.00000000E+0 5.57422638E-1 2.76622879E-2 4.42814827E-1 2.36288392E-3 -8.56637955E-2 2.02799678E-3 2.86895037E-1 2.91598870E-3
08 07 2014 15 17 57 705 6.99544765E+1 -7.00453858E+1 2.00000000E+2 1.12358020E+6 0.00000000E+0 6.16684556E-1 3.45082068E-2 5.43810427E-1 2.38148964E-3 2.19419599E-2 2.32563800E-3 2.65941024E-1 4.24935554E-3
08 07 2014 15 18 01 709 6.99544765E+1 -7.00453858E+1 1.50000000E+2 1.12358470E+6 0.00000000E+0 7.85768032E-1 2.01425828E-2 5.44106960E-1 2.40763004E-3 2.35915184E-2 1.79331849E-3 4.02981043E-1 3.13052979E-3
08 07 2014 15 18 06 714 6.99544765E+1 -7.00453858E+1 1.00000000E+2 1.12358920E+6 0.00000000E+0 9.92864370E-1 2.53063662E-2 4.05721366E-1 2.68718250E-3 -1.26294792E-1 1.89936913E-3 3.72625887E-1 2.96676094E-3
08 07 2014 15 18 10 718 6.99544765E+1 -7.00453858E+1 5.00000000E+1 1.12359370E+6 0.00000000E+0 2.67863274E-1 2.69964335E-2 4.25815582E-1 2.93024709E-3 -7.36236572E-2 2.32008030E-3 1.85072422E-1 3.36519767E-3
08 07 2014 15 18 15 723 6.99544765E+1 -7.00453858E+1 0.00000000E+0 1.12359820E+6 0.00000000E+0 3.69548798E-2 3.32618766E-2 5.18327951E-1 2.62872168E-3 4.42385674E-2 1.84431024E-3 1.97607279E-1 3.08087105E-3
08 07 2014 15 18 21 729 0.00000000E+0 0.00000000E+0 0.00000000E+0 1.12360430E+6 0.00000000E+0 5.26458025E-1 2.25549310E-2 7.05309212E-1 2.48724738E-3 1.31264329E-1 2.06929151E-3 2.67587602E-1 2.73566273E-3
