     -0.06      -0.09    1.01351 	       1.7918339      0.027531799       0.37190901 
     -0.06      -0.09    1.03378 	       1.6569974       0.01979562       0.39508251 
     -0.06      -0.09    1.05405 	       1.5145021      0.010261894       0.40979327 
     -0.06      -0.09    1.07432 	       1.3680533   -0.00022460872       0.41450141 
     -0.06      -0.09    1.09459 	       1.2218478     -0.010605547       0.40872671 
     -0.06      -0.09    1.11486 	       1.0800302     -0.019845285       0.39317017 
     -0.06      -0.09    1.13514 	      0.94616201     -0.027159591       0.36954212 
     -0.06      -0.09    1.15541 	      0.82285612     -0.032148809       0.34016137 
     -0.06      -0.09    1.17568 	      0.71164541     -0.034802581       0.30748972 
     -0.06      -0.09    1.19595 	      0.61306606      -0.03540665       0.27374993 
     -0.06      -0.09    1.21622 	      0.52687047     -0.034409471        0.2407018 
     -0.06      -0.09    1.23649 	      0.45227908     -0.032298934       0.20957303 
     -0.06      -0.09    1.25676 	      0.38821141     -0.029519142       0.18110136 
     -0.06      -0.09    1.27703 	      0.33346489     -0.026428712       0.15563197 
     -0.06      -0.09     1.2973 	      0.28683457     -0.023288889       0.13322696 
     -0.06      -0.09    1.31757 	      0.24718715     -0.020274487       0.11376249 
     -0.06      -0.09    1.33784 	      0.21349682     -0.017488838      0.097008678 
     -0.06      -0.09    1.35811 	      0.18486115     -0.014983991      0.082685002 
     -0.06      -0.09    1.37838 	      0.16049847      -0.01277502      0.070496741 
     -0.06      -0.09    1.39865 	      0.13974083      -0.01085512      0.060158107 
     -0.06      -0.09    1.41892 	      0.12202297    -0.0092039161      0.051404899 
     -0.06      -0.09    1.43919 	      0.10686662    -0.0077955083       0.04400107 
     -0.06      -0.09    1.45946 	     0.093872151    -0.0066005189      0.037739257 
     -0.06      -0.09    1.47973 	     0.082703016    -0.0055901899      0.032440948 
     -0.06      -0.09        1.5 	     0.073077931    -0.0047385413      0.027953352 
     -0.06      -0.08          0 	       2.6615337     0.0005029486    1.3111441e-12 
     -0.06      -0.08  0.0202703 	       2.6615341    0.00050300715    1.2692837e-05 
     -0.06      -0.08  0.0405405 	       2.6615288    0.00050420492    2.6529408e-05 
     -0.06      -0.08  0.0608108 	       2.6615204    0.00050623295     4.142081e-05 
     -0.06      -0.08  0.0810811 	       2.6615071    0.00050939333    5.6994693e-05 
     -0.06      -0.08   0.101351 	       2.6614875    0.00051182426    7.4588792e-05 
     -0.06      -0.08   0.121622 	       2.6614624    0.00051457599     9.595082e-05 
     -0.06      -0.08   0.141892 	       2.6614324    0.00051923309    0.00012030518 
     -0.06      -0.08   0.162162 	       2.6613945    0.00052632188    0.00014945646 
     -0.06      -0.08   0.182432 	       2.6613446    0.00053237606    0.00018589552 
     -0.06      -0.08   0.202703 	       2.6612825    0.00053903972    0.00023167806 
     -0.06      -0.08   0.222973 	       2.6612107    0.00055251842    0.00028101688 
     -0.06      -0.08   0.243243 	       2.6611197    0.00056638392    0.00034406227 
     -0.06      -0.08   0.263514 	       2.6610075    0.00058245609    0.00042107457 
     -0.06      -0.08   0.283784 	        2.660869     0.0006012268    0.00051671036 
     -0.06      -0.08   0.304054 	       2.6606986    0.00062522174    0.00063355151 
     -0.06      -0.08   0.324324 	       2.6604916    0.00065477219    0.00077646964 
     -0.06      -0.08   0.344595 	       2.6602351    0.00069201991    0.00095175499 
     -0.06      -0.08   0.364865 	       2.6599199    0.00073662089     0.0011658158 
     -0.06      -0.08   0.385135 	       2.6595312    0.00079160349     0.0014268789 
     -0.06      -0.08   0.405405 	       2.6590577    0.00085870304      0.001750091 
     -0.06      -0.08   0.425676 	       2.6584741    0.00094090809     0.0021428465 
     -0.06      -0.08   0.445946 	       2.6577571     0.0010411341     0.0026228777 
     -0.06      -0.08   0.466216 	       2.6568779     0.0011634457     0.0032122854 
     -0.06      -0.08   0.486486 	       2.6557995     0.0013126059     0.0039316715 
     -0.06      -0.08   0.506757 	       2.6544774     0.0014937787     0.0048120386 
     -0.06      -0.08   0.527027 	       2.6528589     0.0017161104     0.0058880461 
     -0.06      -0.08   0.547297 	       2.6508739     0.0019847601     0.0072023601 
     -0.06      -0.08   0.567568 	       2.6484418     0.0023107719      0.008805873 
     -0.06      -0.08   0.587838 	       2.6454637     0.0027071929      0.010760809 
     -0.06      -0.08   0.608108 	       2.6418205     0.0031868304      0.013143302 
     -0.06      -0.08   0.628378 	       2.6373623     0.0037653796      0.016043276 
     -0.06      -0.08   0.648649 	       2.6319144     0.0044608135      0.019563567 
     -0.06      -0.08   0.668919 	       2.6252599     0.0052948179      0.023837684 
     -0.06      -0.08   0.689189 	       2.6171374     0.0062896299      0.029011617 
     -0.06      -0.08   0.709459 	       2.6072327     0.0074701412      0.035259526 
     -0.06      -0.08    0.72973 	       2.5951698     0.0088608428       0.04278661 
     -0.06      -0.08       0.75 	       2.5804935      0.010486443      0.051816999 
     -0.06      -0.08    0.77027 	       2.5626733      0.012364805      0.062608854 
     -0.06      -0.08   0.790541 	        2.541072      0.014509004      0.075445622 
     -0.06      -0.08   0.810811 	       2.5149506      0.016911185      0.090603361 
     -0.06      -0.08   0.831081 	       2.4834499      0.019544095       0.10837458 
     -0.06      -0.08   0.851351 	       2.4455971      0.022341325       0.12900787 
     -0.06      -0.08   0.871622 	       2.4003068      0.025188208       0.15267539 
     -0.06      -0.08   0.891892 	       2.3464092      0.027906455       0.17941007 
     -0.06      -0.08   0.912162 	       2.2827007      0.030242767       0.20903725 
     -0.06      -0.08   0.932432 	       2.2080288      0.031869051        0.2410733 
     -0.06      -0.08   0.952703 	       2.1214238      0.032397842       0.27464027 
     -0.06      -0.08   0.972973 	       2.0222815      0.031428363       0.30839263 
     -0.06      -0.08   0.993243 	       1.9105775      0.028622562       0.34051613 
     -0.06      -0.08    1.01351 	       1.7870892        0.0238067       0.36883774 
     -0.06      -0.08    1.03378 	       1.6535593      0.017073307       0.39105795 
     -0.06      -0.08    1.05405 	       1.5127161     0.0088373138       0.40512451 
     -0.06      -0.08    1.07432 	       1.3681058   -0.00019119306       0.40963419 
     -0.06      -0.08    1.09459 	       1.2237193    -0.0091313866       0.40415103 
     -0.06      -0.08    1.11486 	       1.0834994     -0.017122054       0.38931181 
     -0.06      -0.08    1.13514 	      0.95086055     -0.023501523       0.36667738 
     -0.06      -0.08    1.15541 	      0.82835007     -0.027918861        0.3383843 
     -0.06      -0.08    1.17568 	      0.71751252     -0.030343702       0.30673423 
     -0.06      -0.08    1.19595 	      0.61895149     -0.030996874       0.27384388 
     -0.06      -0.08    1.21622 	      0.53251094     -0.030243955       0.24142659 
     -0.06      -0.08    1.23649 	      0.45750422     -0.028494441       0.21071178 
     -0.06      -0.08    1.25676 	      0.39292989     -0.026129236       0.18246754 
     -0.06      -0.08    1.27703 	      0.33764441     -0.023462244       0.15708196 
     -0.06      -0.08     1.2973 	      0.29048394     -0.020726788       0.13465919 
     -0.06      -0.08    1.31757 	      0.25033944      -0.01808182       0.11511233 
     -0.06      -0.08    1.33784 	      0.21619906      -0.01562434      0.098240133 
     -0.06      -0.08    1.35811 	       0.1871644     -0.013404911      0.083782599 
     -0.06      -0.08    1.37838 	       0.1624545     -0.011441188      0.071458263 
     -0.06      -0.08    1.39865 	      0.14139786    -0.0097295863      0.060989625 
     -0.06      -0.08    1.41892 	      0.12342491    -0.0082547436      0.052117525 
     -0.06      -0.08    1.43919 	      0.10805232    -0.0069944368      0.044607586 
     -0.06      -0.08    1.45946 	     0.094875102    -0.0059239501      0.038253155 
     -0.06      -0.08    1.47973 	     0.083552076    -0.0050181912      0.032874527 
     -0.06      -0.08        1.5 	      0.07379748    -0.0042537491      0.028318885 
     -0.06      -0.07          0 	       2.6614827     0.0004051938    1.0275798e-12 
     -0.06      -0.07  0.0202703 	        2.661483     0.0004069664    1.3417322e-05 
     -0.06      -0.07  0.0405405 	       2.6614775    0.00040858792    2.7115613e-05 
     -0.06      -0.07  0.0608108 	       2.6614696    0.00041058318    4.2034594e-05 
     -0.06      -0.07  0.0810811 	       2.6614556    0.00041108861    5.7546498e-05 
     -0.06      -0.07   0.101351 	       2.6614348    0.00041468761    7.5972322e-05 
     -0.06      -0.07   0.121622 	       2.6614105    0.00041776599    9.7413336e-05 
     -0.06      -0.07   0.141892 	       2.6613789    0.00042137736    0.00012282677 
     -0.06      -0.07   0.162162 	       2.6613396    0.00042614295    0.00015266033 
     -0.06      -0.07   0.182432 	       2.6612903    0.00043393065    0.00018886467 
     -0.06      -0.07   0.202703 	       2.6612259    0.00043828856    0.00023598957 
     -0.06      -0.07   0.222973 	       2.6611527    0.00044936312    0.00028745216 
     -0.06      -0.07   0.243243 	       2.6610595    0.00046228213    0.00035105238 
     -0.06      -0.07   0.263514 	       2.6609469    0.00047856942    0.00042744526 
     -0.06      -0.07   0.283784 	       2.6608041    0.00049366279    0.00052694319 
     -0.06      -0.07   0.304054 	       2.6606304    0.00051504329     0.0006461844 
     -0.06      -0.07   0.324324 	       2.6604186    0.00054147361    0.00079163496 
     -0.06      -0.07   0.344595 	       2.6601572    0.00057400185    0.00097085409 
     -0.06      -0.07   0.364865 	       2.6598352    0.00061336374     0.0011887661 
     -0.06      -0.07   0.385135 	       2.6594385    0.00066240144     0.0014549464 
     -0.06      -0.07   0.405405 	        2.658955    0.00072214343     0.0017840662 
     -0.06      -0.07   0.425676 	       2.6583598    0.00079427477     0.0021850725 
     -0.06      -0.07   0.445946 	       2.6576283    0.00088347853      0.002674619 
     -0.06      -0.07   0.466216 	       2.6567308    0.00099155844     0.0032750664 
     -0.06      -0.07   0.486486 	       2.6556315     0.0011236047     0.0040079771 
     -0.06      -0.07   0.506757 	        2.654281     0.0012851069     0.0049040299 
     -0.06      -0.07   0.527027 	         2.65263      0.001480575     0.0060014117 
     -0.06      -0.07   0.547297 	       2.6506058     0.0017187626     0.0073401595 
     -0.06      -0.07   0.567568 	       2.6481248     0.0020068617     0.0089729099 
     -0.06      -0.07   0.587838 	       2.6450878     0.0023579611      0.010962622 
     -0.06      -0.07   0.608108 	       2.6413727     0.0027815281      0.013388407 
     -0.06      -0.07   0.628378 	       2.6368293     0.0032928765      0.016337959 
     -0.06      -0.07   0.648649 	       2.6312769     0.0039060891      0.019915903 
     -0.06      -0.07   0.668919 	       2.6244973     0.0046420196      0.024260726 
     -0.06      -0.07   0.689189 	       2.6162244     0.0055191017      0.029513419 
     -0.06      -0.07   0.709459 	       2.6061411     0.0065582942      0.035853555 
     -0.06      -0.07    0.72973 	       2.5938667     0.0077790818      0.043490656 
     -0.06      -0.07       0.75 	        2.578939     0.0092080299       0.05262634 
     -0.06      -0.07    0.77027 	       2.5608259      0.010853705      0.063540129 
     -0.06      -0.07   0.790541 	       2.5388886      0.012726953      0.076494772 
     -0.06      -0.07   0.810811 	       2.5123835      0.014819697      0.091768882 
     -0.06      -0.07   0.831081 	       2.4804567       0.01710448       0.10963237 
     -0.06      -0.07   0.851351 	        2.442141      0.019519812        0.1303144 
     -0.06      -0.07   0.871622 	       2.3963673      0.021962666        0.1539646 
     -0.06      -0.07   0.891892 	        2.341992      0.024274685       0.18058261 
     -0.06      -0.07   0.912162 	       2.2778515      0.026235067        0.2099588 
     -0.06      -0.07   0.932432 	       2.2028485      0.027561935        0.2415793 
     -0.06      -0.07   0.952703 	       2.1160835      0.027928753       0.27454565 
     -0.06      -0.07   0.972973 	       2.0170299      0.027003821       0.30752604 
     -0.06      -0.07   0.993243 	       1.9057332      0.024515577       0.33875852 
     -0.06      -0.07    1.01351 	        1.783017      0.020333808       0.36616712 
     -0.06      -0.07    1.03378 	       1.6506165      0.014550644       0.38759135 
     -0.06      -0.07    1.05405 	       1.5111904      0.007521347       0.40112256 
     -0.06      -0.07    1.07432 	       1.3681513    -0.0001625122       0.40546719 
     -0.06      -0.07    1.09459 	       1.2253198    -0.0077735452       0.40022536 
     -0.06      -0.07    1.11486 	       1.0864719     -0.014599542       0.38598291 
     -0.06      -0.07    1.13514 	      0.95489915     -0.020088182       0.36417977 
     -0.06      -0.07    1.15541 	      0.83308988     -0.023936352       0.33680492 
     -0.06      -0.07    1.17568 	      0.72259545     -0.026103435       0.30602715 
     -0.06      -0.07    1.19595 	       0.6240719     -0.026758677       0.27387168 
     -0.06      -0.07    1.21622 	      0.53743815     -0.026198566       0.24200923 
     -0.06      -0.07    1.23649 	      0.46208567     -0.024762768        0.2116658 
     -0.06      -0.07    1.25676 	      0.39708035     -0.022773796       0.18363274 
     -0.06      -0.07    1.27703 	      0.34133131     -0.020501901       0.15833178 
     -0.06      -0.07     1.2973 	      0.29371066     -0.018151754       0.13590323 
     -0.06      -0.07    1.31757 	      0.25313201     -0.015865029       0.11629194 
     -0.06      -0.07    1.33784 	      0.21859624     -0.013729923      0.099321233 
     -0.06      -0.07    1.35811 	      0.18921038     -0.011794097      0.084749415 
     -0.06      -0.07    1.37838 	      0.16419345     -0.010076161      0.072307501 
     -0.06      -0.07    1.39865 	      0.14287229    -0.0085752976      0.061726106 
     -0.06      -0.07    1.41892 	      0.12467282    -0.0072793752      0.052749842 
     -0.06      -0.07    1.43919 	      0.10910823    -0.0061705683      0.045146582 
     -0.06      -0.07    1.45946 	     0.095768466    -0.0052273533      0.038709993 
     -0.06      -0.07    1.47973 	     0.084308483    -0.0044287395      0.033260537 
     -0.06      -0.07        1.5 	     0.074438837    -0.0037544304      0.028644204 
     -0.06      -0.06          0 	       2.6614454    0.00032129172    1.2587266e-08 
     -0.06      -0.06  0.0202703 	       2.6614457    0.00032364157    1.3809847e-05 
     -0.06      -0.06  0.0405405 	       2.6614411    0.00032516439    2.7689375e-05 
     -0.06      -0.06  0.0608108 	       2.6614319    0.00032633232    4.2763605e-05 
     -0.06      -0.06  0.0810811 	       2.6614169    0.00032682907    5.8318348e-05 
     -0.06      -0.06   0.101351 	       2.6613976      0.000329605    7.6932468e-05 
     -0.06      -0.06   0.121622 	       2.6613713    0.00033231302    9.8828843e-05 
     -0.06      -0.06   0.141892 	       2.6613393    0.00033563026    0.00012468794 
     -0.06      -0.06   0.162162 	       2.6612988    0.00033884329    0.00015547865 
     -0.06      -0.06   0.182432 	       2.6612478    0.00034494919    0.00019217918 
     -0.06      -0.06   0.202703 	       2.6611863    0.00035235863    0.00023680553 
     -0.06      -0.06   0.222973 	       2.6611068    0.00035847271    0.00029408067 
     -0.06      -0.06   0.243243 	       2.6610144    0.00037053648    0.00035726144 
     -0.06      -0.06   0.263514 	       2.6608992    0.00038509777    0.00043462193 
     -0.06      -0.06   0.283784 	       2.6607539    0.00039789854    0.00053569977 
     -0.06      -0.06   0.304054 	       2.6605783    0.00041597635    0.00065825049 
     -0.06      -0.06   0.324324 	       2.6603614    0.00043934837    0.00080511035 
     -0.06      -0.06   0.344595 	       2.6600912    0.00046847324    0.00098647817 
     -0.06      -0.06   0.364865 	       2.6597677    0.00050179166     0.0012085864 
     -0.06      -0.06   0.385135 	       2.6593647     0.0005443803     0.0014800801 
     -0.06      -0.06   0.405405 	       2.6588723    0.00059621552      0.001814008 
     -0.06      -0.06   0.425676 	       2.6582654      0.000658154      0.002220661 
     -0.06      -0.06   0.445946 	       2.6575212    0.00073597298     0.0027189516 
     -0.06      -0.06   0.466216 	       2.6566089     0.0008297625     0.0033293733 
     -0.06      -0.06   0.486486 	       2.6554909    0.00094377973     0.0040747405 
     -0.06      -0.06   0.506757 	       2.6541166     0.0010839811     0.0049856487 
     -0.06      -0.06   0.527027 	       2.6524367     0.0012526589     0.0061006219 
     -0.06      -0.06   0.547297 	       2.6503772     0.0014591352     0.0074599739 
     -0.06      -0.06   0.567568 	       2.6478537      0.001708259     0.0091183384 
     -0.06      -0.06   0.587838 	       2.6447655     0.0020120372      0.011140566 
     -0.06      -0.06   0.608108 	       2.6409883     0.0023779963      0.013601805 
     -0.06      -0.06   0.628378 	       2.6363692     0.0028203938      0.016595109 
     -0.06      -0.06   0.648649 	       2.6307257     0.0033494619      0.020224675 
     -0.06      -0.06   0.668919 	       2.6238368     0.0039847154      0.024629435 
     -0.06      -0.06   0.689189 	       2.6154331     0.0047413458      0.029951614 
     -0.06      -0.06   0.709459 	       2.6051929      0.005636459      0.036371336 
     -0.06      -0.06    0.72973 	       2.5927327     0.0066867087      0.044097744 
     -0.06      -0.06       0.75 	       2.5775884     0.0079150354      0.053329283 
     -0.06      -0.06    0.77027 	       2.5592214     0.0093270838      0.064345443 
     -0.06      -0.06   0.790541 	       2.5369923      0.010929945      0.077400861 
     -0.06      -0.06   0.810811 	       2.5101562      0.012716629      0.092772277 
     -0.06      -0.06   0.831081 	       2.4778613      0.014660223       0.11071035 
     -0.06      -0.06   0.851351 	       2.4391491      0.016706165       0.13143051 
     -0.06      -0.06   0.871622 	        2.392963      0.018764042       0.15505723 
     -0.06      -0.06   0.891892 	       2.3381835      0.020696608       0.18156634 
     -0.06      -0.06   0.912162 	       2.2736814      0.022315574       0.21071876 
     -0.06      -0.06   0.932432 	       2.1984075      0.023383575       0.24197561 
     -0.06      -0.06   0.952703 	       2.1115212       0.02362953       0.27442589 
     -0.06      -0.06   0.972973 	       2.0125574      0.022783604       0.30675223 
     -0.06      -0.06   0.993243 	        1.901622      0.020628989       0.33723505 
     -0.06      -0.06    1.01351 	       1.7795708      0.017070359       0.36388279 
     -0.06      -0.06    1.03378 	       1.6481325      0.012192858       0.38464856 
     -0.06      -0.06    1.05405 	       1.5099052     0.0062948949       0.39773946 
     -0.06      -0.06    1.07432 	        1.368191   -0.00013686578       0.40194924 
     -0.06      -0.06    1.09459 	       1.2266705    -0.0065093021        0.3969053 
     -0.06      -0.06    1.11486 	       1.0889843     -0.012240995         0.383154 
     -0.06      -0.06    1.13514 	      0.95832071     -0.016876779       0.36203875 
     -0.06      -0.06    1.15541 	      0.83711816     -0.020160468       0.33542967 
     -0.06      -0.06    1.17568 	      0.72693097     -0.022048251       0.30538591 
     -0.06      -0.06    1.19595 	      0.62845495     -0.022668689       0.27385626 
     -0.06      -0.06    1.21622 	      0.54167032     -0.022258893       0.24247233 
     -0.06      -0.06    1.23649 	      0.46603334     -0.021097063       0.21245511 
     -0.06      -0.06    1.25676 	      0.40066696     -0.019451308       0.18461206 
     -0.06      -0.06    1.27703 	       0.3445251     -0.017549822       0.15939273 
     -0.06      -0.06     1.2973 	      0.29651146     -0.015568006       0.13696643 
     -0.06      -0.06    1.31757 	      0.25556026     -0.013628887       0.11730518 
     -0.06      -0.06    1.33784 	      0.22068361     -0.011810635       0.10025374 
     -0.06      -0.06    1.35811 	      0.19099368     -0.010156413      0.085586055 
     -0.06      -0.06    1.37838 	      0.16571046    -0.0086844892      0.073044323 
     -0.06      -0.06    1.39865 	      0.14415908    -0.0073959044      0.062366252 
     -0.06      -0.06    1.41892 	      0.12576266    -0.0062812179      0.053300231 
     -0.06      -0.06    1.43919 	       0.1100305    -0.0053263349      0.045616295 
     -0.06      -0.06    1.45946 	       0.0965491    -0.0045133974      0.039108718 
     -0.06      -0.06    1.47973 	     0.084969491    -0.0038245195      0.033597694 
     -0.06      -0.06        1.5 	       0.0749994    -0.0032421864      0.028928504 
     -0.06      -0.05          0 	       2.6614207    0.00024908625    6.2064725e-13 
     -0.06      -0.05  0.0202703 	       2.6614191    0.00025125055    1.4089539e-05 
     -0.06      -0.05  0.0405405 	       2.6614152    0.00025186653    2.8185549e-05 
     -0.06      -0.05  0.0608108 	       2.6614036     0.0002519222    4.2375509e-05 
     -0.06      -0.05  0.0810811 	        2.661389     0.0002536398    5.9333714e-05 
     -0.06      -0.05   0.101351 	       2.6613694     0.0002561057    7.8274113e-05 
     -0.06      -0.05   0.121622 	       2.6613442     0.0002580258    0.00010010112 
     -0.06      -0.05   0.141892 	       2.6613106    0.00026080776    0.00012641263 
     -0.06      -0.05   0.162162 	       2.6612691     0.0002635387    0.00015754674 
     -0.06      -0.05   0.182432 	        2.661218    0.00026866525    0.00019497183 
     -0.06      -0.05   0.202703 	       2.6611551    0.00027452442    0.00024030373 
     -0.06      -0.05   0.222973 	       2.6610745    0.00027954102    0.00029804903 
     -0.06      -0.05   0.243243 	       2.6609801    0.00028859305    0.00036334255 
     -0.06      -0.05   0.263514 	       2.6608635    0.00030155331    0.00044223591 
     -0.06      -0.05   0.283784 	       2.6607163    0.00031278721     0.0005434921 
     -0.06      -0.05   0.304054 	       2.6605369    0.00032902325     0.0006663571 
     -0.06      -0.05   0.324324 	        2.660318    0.00034794016    0.00081659526 
     -0.06      -0.05   0.344595 	       2.6600483    0.00037168595     0.0010012855 
     -0.06      -0.05   0.364865 	       2.6597158    0.00040026809     0.0012261503 
     -0.06      -0.05   0.385135 	       2.6593066    0.00043627976     0.0015011434 
     -0.06      -0.05   0.405405 	       2.6588064    0.00048011783     0.0018396765 
     -0.06      -0.05   0.425676 	       2.6581901     0.0005321703     0.0022515484 
     -0.06      -0.05   0.445946 	       2.6574356     0.0005969388     0.0027577673 
     -0.06      -0.05   0.466216 	       2.6565154    0.00067355719     0.0033759904 
     -0.06      -0.05   0.486486 	        2.655375    0.00077182834     0.0041323981 
     -0.06      -0.05   0.506757 	       2.6539828    0.00089096803      0.005053948 
     -0.06      -0.05   0.527027 	        2.652277     0.0010315683     0.0061853536 
     -0.06      -0.05   0.547297 	       2.6501875     0.0012048292      0.007562776 
     -0.06      -0.05   0.567568 	       2.6476275     0.0014141938     0.0092435619 
     -0.06      -0.05   0.587838 	        2.644495      0.001669476      0.011292271 
     -0.06      -0.05   0.608108 	       2.6406652     0.0019769098      0.013783318 
     -0.06      -0.05   0.628378 	        2.635982     0.0023478844      0.016813929 
     -0.06      -0.05   0.648649 	        2.630261     0.0027916491      0.020488332 
     -0.06      -0.05   0.668919 	       2.6232782     0.0033240897      0.024942154 
     -0.06      -0.05   0.689189 	       2.6147632     0.0039576677      0.030324849 
     -0.06      -0.05   0.709459 	       2.6043899     0.0047069832        0.0368112 
     -0.06      -0.05    0.72973 	       2.5917709     0.0055857817      0.044607566 
     -0.06      -0.05       0.75 	       2.5764433     0.0066106106       0.05392615 
     -0.06      -0.05    0.77027 	       2.5578611     0.0077883389      0.065027509 
     -0.06      -0.05   0.790541 	        2.535385      0.009122124      0.078167815 
     -0.06      -0.05   0.810811 	       2.5082697      0.010605262      0.093616778 
     -0.06      -0.05   0.831081 	       2.4756657      0.012214353       0.11161489 
     -0.06      -0.05   0.851351 	       2.4366204      0.013901949       0.13236301 
     -0.06      -0.05   0.871622 	       2.3900905      0.015591363        0.1559647 
     -0.06      -0.05   0.891892 	       2.3349756      0.017167195       0.18237636 
     -0.06      -0.05   0.912162 	       2.2701777      0.018473563       0.21133481 
     -0.06      -0.05   0.932432 	       2.1946851      0.019315882       0.24228179 
     -0.06      -0.05   0.952703 	       2.1077074      0.019474786       0.27430004 
     -0.06      -0.05   0.972973 	         2.00883      0.018734305       0.30607985 
     -0.06      -0.05   0.993243 	       1.8982046      0.016925258       0.33594608 
     -0.06      -0.05    1.01351 	       1.7767143      0.013978298       0.36197211 
     -0.06      -0.05    1.03378 	       1.6460777     0.0099690651       0.38220225 
     -0.06      -0.05    1.05405 	       1.5088437     0.0051416037       0.39493701 
     -0.06      -0.05    1.07432 	       1.3682242    -0.0001133273       0.39903762 
     -0.06      -0.05    1.09459 	       1.2277883    -0.0053203761       0.39415384 
     -0.06      -0.05    1.11486 	        1.091065     -0.010014652       0.38080023 
     -0.06      -0.05    1.13514 	      0.96116049     -0.013829706        0.3602444 
     -0.06      -0.05    1.15541 	      0.84047094     -0.016555024       0.33426183 
     -0.06      -0.05    1.17568 	      0.73054955     -0.018147379       0.30482428 
     -0.06      -0.05    1.19595 	      0.63212427     -0.018703712       0.27381572 
     -0.06      -0.05    1.21622 	      0.54522408     -0.018410156        0.2428347 
     -0.06      -0.05    1.23649 	      0.46935694     -0.017489431       0.21309604 
     -0.06      -0.05    1.25676 	       0.4036938     -0.016159068       0.18541887 
     -0.06      -0.05    1.27703 	      0.34722608     -0.014606891       0.16027411 
     -0.06      -0.05     1.2973 	      0.29888425     -0.012978578       0.13785505 
     -0.06      -0.05    1.31757 	      0.25762039     -0.011377614        0.1181558 
     -0.06      -0.05    1.33784 	      0.22245673    -0.0098710038       0.10103925 
     -0.06      -0.05    1.35811 	      0.19251006    -0.0084965308      0.086293021 
     -0.06      -0.05    1.37838 	       0.1670013    -0.0072704071      0.073668164 
     -0.06      -0.05    1.39865 	      0.14525473    -0.0061951134      0.062909074 
     -0.06      -0.05    1.41892 	      0.12669103    -0.0052636785      0.053767665 
     -0.06      -0.05    1.43919 	      0.11081627    -0.0044648777      0.046015747 
     -0.06      -0.05    1.45946 	     0.097214098    -0.0037843401      0.039447959 
     -0.06      -0.05    1.47973 	     0.085532625    -0.0032070974      0.033884685 
     -0.06      -0.05        1.5 	     0.075476934    -0.0027188694      0.029170688 
     -0.06      -0.04          0 	       2.6614025    0.00018739957    3.9504017e-13 
     -0.06      -0.04  0.0202703 	       2.6614008    0.00018768066    1.3685783e-05 
     -0.06      -0.04  0.0405405 	       2.6613966    0.00018898828    2.7691684e-05 
     -0.06      -0.04  0.0608108 	       2.6613843    0.00018963493    4.3032252e-05 
     -0.06      -0.04  0.0810811 	       2.6613695    0.00019033956    5.9837853e-05 
     -0.06      -0.04   0.101351 	       2.6613501     0.0001924308     7.914495e-05 
     -0.06      -0.04   0.121622 	       2.6613238    0.00019364553    0.00010166605 
     -0.06      -0.04   0.141892 	       2.6612913    0.00019566746    0.00012757998 
     -0.06      -0.04   0.162162 	       2.6612487    0.00019785369     0.0001593805 
     -0.06      -0.04   0.182432 	       2.6611968    0.00020183959    0.00019743748 
     -0.06      -0.04   0.202703 	        2.661133    0.00020713635    0.00024286514 
     -0.06      -0.04   0.222973 	       2.6610527    0.00021148675    0.00030042959 
     -0.06      -0.04   0.243243 	       2.6609555    0.00021676336    0.00036911944 
     -0.06      -0.04   0.263514 	       2.6608375    0.00022800925    0.00044841867 
     -0.06      -0.04   0.283784 	       2.6606892    0.00023774306    0.00054979452 
     -0.06      -0.04   0.304054 	       2.6605116     0.0002513105    0.00067476769 
     -0.06      -0.04   0.324324 	       2.6602865    0.00026592846     0.0008260357 
     -0.06      -0.04   0.344595 	       2.6600132    0.00028566477     0.0010128843 
     -0.06      -0.04   0.364865 	       2.6596762    0.00030815618     0.0012402947 
     -0.06      -0.04   0.385135 	       2.6592628    0.00033749991     0.0015189446 
     -0.06      -0.04   0.405405 	       2.6587561    0.00037251164     0.0018608264 
     -0.06      -0.04   0.425676 	       2.6581322    0.00041468452     0.0022775299 
     -0.06      -0.04   0.445946 	       2.6573681    0.00046724481     0.0027891118 
     -0.06      -0.04   0.466216 	        2.656432    0.00053088914     0.0034137543 
     -0.06      -0.04   0.486486 	       2.6552807    0.00060885041     0.0041794162 
     -0.06      -0.04   0.506757 	       2.6538761    0.00070289722      0.005113602 
     -0.06      -0.04   0.527027 	       2.6521493    0.00081744316     0.0062559961 
     -0.06      -0.04   0.547297 	       2.6500338    0.00095689568     0.0076476832 
     -0.06      -0.04   0.567568 	       2.6474446     0.0011247567     0.0093461605 
     -0.06      -0.04   0.587838 	       2.6442768     0.0013304862      0.011417121 
     -0.06      -0.04   0.608108 	       2.6404031     0.0015778995      0.013933594 
     -0.06      -0.04   0.628378 	       2.6356667     0.0018756321      0.016993427 
     -0.06      -0.04   0.648649 	       2.6298817     0.0022334107      0.020706703 
     -0.06      -0.04   0.668919 	       2.6228217     0.0026607565      0.025200264 
     -0.06      -0.04   0.689189 	       2.6142142     0.0031700762      0.030631012 
     -0.06      -0.04   0.709459 	        2.603734     0.0037730626      0.037173911 
     -0.06      -0.04    0.72973 	       2.5909836     0.0044773864       0.04502519 
     -0.06      -0.04       0.75 	       2.5755052     0.0052980826      0.054414385 
     -0.06      -0.04    0.77027 	       2.5567462      0.006240087      0.065584966 
