 -0.100408     -0.072   0.952703 	        2.407362      0.056211364       0.41436483 
 -0.100408     -0.072   0.972973 	       2.3230545      0.060362053       0.48175724 
 -0.100408     -0.072   0.993243 	        2.222751      0.063195762       0.55434871 
 -0.100408     -0.072    1.01351 	       2.1044927      0.063984538       0.63075889 
 -0.100408     -0.072    1.03378 	       1.9660984      0.061582271       0.70879695 
 -0.100408     -0.072    1.05405 	       1.8050566      0.054174751       0.78448682 
 -0.100408     -0.072    1.07432 	       1.6192738      0.039437584       0.85028905 
 -0.100408     -0.072    1.09459 	       1.4098279      0.015866398       0.89377557 
 -0.100408     -0.072    1.11486 	       1.1852324     -0.014751168       0.90012895 
 -0.100408     -0.072    1.13514 	      0.96285683     -0.046124175       0.86041396 
 -0.100408     -0.072    1.15541 	      0.76282516     -0.070331318       0.77958427 
 -0.100408     -0.072    1.17568 	      0.59823793     -0.082800827        0.6747207 
 -0.100408     -0.072    1.19595 	       0.4711294     -0.084139948       0.56498302 
 -0.100408     -0.072    1.21622 	       0.3759668     -0.077979737       0.46360836 
 -0.100408     -0.072    1.23649 	      0.30498411     -0.068172974       0.37652337 
 -0.100408     -0.072    1.25676 	      0.25132118     -0.057458428       0.30469708 
 -0.100408     -0.072    1.27703 	      0.20990046     -0.047356959       0.24669358 
 -0.100408     -0.072     1.2973 	      0.17723168     -0.038523949        0.2002997 
 -0.100408     -0.072    1.31757 	      0.15096558     -0.031120416        0.1633091 
 -0.100408     -0.072    1.33784 	      0.12951288     -0.025068864       0.13379309 
 -0.100408     -0.072    1.35811 	      0.11177061     -0.020192131       0.11017891 
 -0.100408     -0.072    1.37838 	     0.096954792     -0.016290474      0.091209613 
 -0.100408     -0.072    1.39865 	     0.084492038     -0.013180241      0.075895523 
 -0.100408     -0.072    1.41892 	     0.073938775     -0.010704048      0.063477431 
 -0.100408     -0.072    1.43919 	     0.064954095    -0.0087286232      0.053355863 
 -0.100408     -0.072    1.45946 	     0.057269375    -0.0071502295      0.045066445 
 -0.100408     -0.072    1.47973 	     0.050670059    -0.0058835182       0.03824283 
 -0.100408     -0.072        1.5 	     0.044980348    -0.0048645036      0.032599647 
 -0.100408     -0.048          0 	       2.7824055    0.00024002194   -2.4692956e-05 
 -0.100408     -0.048  0.0202703 	       2.7824014    0.00023902775   -8.1485839e-06 
 -0.100408     -0.048  0.0405405 	       2.7823961    0.00024260568    1.0375033e-05 
 -0.100408     -0.048  0.0608108 	       2.7823943    0.00024024122    2.8199118e-05 
 -0.100408     -0.048  0.0810811 	        2.782389    0.00024547322    4.9680522e-05 
 -0.100408     -0.048   0.101351 	       2.7823626    0.00024223765    7.2657664e-05 
 -0.100408     -0.048   0.121622 	        2.782357    0.00024534672    9.8314373e-05 
 -0.100408     -0.048   0.141892 	       2.7823758    0.00024652648     0.0001257858 
 -0.100408     -0.048   0.162162 	       2.7823693    0.00024999159    0.00015996294 
 -0.100408     -0.048   0.182432 	       2.7823374    0.00027660177    0.00019911726 
 -0.100408     -0.048   0.202703 	       2.7823049    0.00026317865    0.00024512986 
 -0.100408     -0.048   0.222973 	       2.7823105    0.00027050486    0.00030349163 
 -0.100408     -0.048   0.243243 	       2.7822907    0.00027886354    0.00036964762 
 -0.100408     -0.048   0.263514 	       2.7822597    0.00029376629    0.00045163977 
 -0.100408     -0.048   0.283784 	       2.7822182     0.0003084534    0.00055629237 
 -0.100408     -0.048   0.304054 	       2.7821797    0.00031506651    0.00068330525 
 -0.100408     -0.048   0.324324 	       2.7821027    0.00033559221      0.000836689 
 -0.100408     -0.048   0.344595 	       2.7820057    0.00035955365     0.0010260483 
 -0.100408     -0.048   0.364865 	       2.7818832    0.00039025558     0.0012578264 
 -0.100408     -0.048   0.385135 	       2.7817245    0.00043197423     0.0015463193 
 -0.100408     -0.048   0.405405 	       2.7815293    0.00047918475     0.0019031418 
 -0.100408     -0.048   0.425676 	       2.7812694    0.00053724457     0.0023422949 
 -0.100408     -0.048   0.445946 	       2.7809495    0.00061108904     0.0028847711 
 -0.100408     -0.048   0.466216 	       2.7805452    0.00070039792     0.0035566992 
 -0.100408     -0.048   0.486486 	       2.7800359     0.0008073295      0.004385098 
 -0.100408     -0.048   0.506757 	       2.7793977     0.0009462094     0.0054122091 
 -0.100408     -0.048   0.527027 	       2.7786036     0.0011155784     0.0066814042 
 -0.100408     -0.048   0.547297 	       2.7775853     0.0013218483     0.0082494296 
 -0.100408     -0.048   0.567568 	       2.7763193     0.0015667737      0.010186774 
 -0.100408     -0.048   0.587838 	       2.7747675     0.0018795677      0.012580018 
 -0.100408     -0.048   0.608108 	       2.7728175     0.0022740468      0.015529751 
 -0.100408     -0.048   0.628378 	       2.7703991      0.002752692      0.019165149 
 -0.100408     -0.048   0.648649 	       2.7673903     0.0033249954      0.023640439 
 -0.100408     -0.048   0.668919 	        2.763646      0.004023436      0.029136644 
 -0.100408     -0.048   0.689189 	       2.7589756     0.0048700228      0.035879405 
 -0.100408     -0.048   0.709459 	       2.7531576     0.0058895937      0.044143601 
 -0.100408     -0.048    0.72973 	       2.7459629     0.0071123885      0.054227729 
 -0.100408     -0.048       0.75 	       2.7370239     0.0085781382      0.066510918 
 -0.100408     -0.048    0.77027 	       2.7259016      0.010306905      0.081418182 
 -0.100408     -0.048   0.790541 	       2.7120819      0.012315219      0.099424703 
 -0.100408     -0.048   0.810811 	       2.6949302      0.014636841       0.12106521 
 -0.100408     -0.048   0.831081 	       2.6736754      0.017281869       0.14691925 
 -0.100408     -0.048   0.851351 	       2.6473908      0.020235694       0.17757338 
 -0.100408     -0.048   0.871622 	       2.6149711      0.023466672       0.21359487 
 -0.100408     -0.048   0.891892 	       2.5751365      0.026903425       0.25549774 
 -0.100408     -0.048   0.912162 	       2.5263935      0.030420165       0.30363175 
 -0.100408     -0.048   0.932432 	       2.4671308      0.033862456        0.3581307 
 -0.100408     -0.048   0.952703 	       2.3955902      0.036999867       0.41882656 
 -0.100408     -0.048   0.972973 	       2.3099865      0.039545006       0.48514324 
 -0.100408     -0.048   0.993243 	       2.2084835      0.041130362       0.55604244 
 -0.100408     -0.048    1.01351 	       2.0891835      0.041226156       0.62984758 
 -0.100408     -0.048    1.03378 	       1.9501226       0.03905861       0.70386525 
 -0.100408     -0.048    1.05405 	       1.7894134      0.033552964       0.77357837 
 -0.100408     -0.048    1.07432 	       1.6062062        0.0235569        0.8315778 
 -0.100408     -0.048    1.09459 	       1.4029382     0.0086203418       0.86735509 
 -0.100408     -0.048    1.11486 	       1.1880534    -0.0099211218       0.86987714 
 -0.100408     -0.048    1.13514 	      0.97620702     -0.028624393       0.83327957 
 -0.100408     -0.048    1.15541 	      0.78367917     -0.043381197       0.76167366 
 -0.100408     -0.048    1.17568 	      0.62167513     -0.051648687       0.66790472 
 -0.100408     -0.048    1.19595 	      0.49312992     -0.053426513       0.56717742 
 -0.100408     -0.048    1.21622 	      0.39455754     -0.050445741       0.47122243 
 -0.100408     -0.048    1.23649 	      0.31981466     -0.044840523       0.38640777 
 -0.100408     -0.048    1.25676 	      0.26283751     -0.038305108       0.31480106 
 -0.100408     -0.048    1.27703 	      0.21877306     -0.031893323       0.25594056 
 -0.100408     -0.048     1.2973 	      0.18408432     -0.026133055         0.208274 
 -0.100408     -0.048    1.31757 	      0.15629917     -0.021217889       0.16994709 
 -0.100408     -0.048    1.33784 	      0.13370601     -0.017145173       0.13920375 
 -0.100408     -0.048    1.35811 	      0.11510311      -0.01383567       0.11453098 
 -0.100408     -0.048    1.37838 	     0.099622422      -0.01117212      0.094693545 
 -0.100408     -0.048    1.39865 	     0.086647656    -0.0090408905      0.078675922 
 -0.100408     -0.048    1.41892 	     0.075692678    -0.0073396001      0.065693936 
 -0.100408     -0.048    1.43919 	      0.06639118    -0.0059809802      0.055125621 
 -0.100408     -0.048    1.45946 	      0.05845465    -0.0048946659      0.046483038 
 -0.100408     -0.048    1.47973 	     0.051651461    -0.0040237148      0.039381387 
 -0.100408     -0.048        1.5 	     0.045798115    -0.0033231614       0.03351787 
 -0.100408     -0.024          0 	       2.7825046    8.3739005e-05   -2.5207698e-05 
 -0.100408     -0.024  0.0202703 	       2.7824974    8.2362717e-05   -6.4687697e-06 
 -0.100408     -0.024  0.0405405 	       2.7824959    8.2881403e-05    1.0387179e-05 
 -0.100408     -0.024  0.0608108 	       2.7824915    8.5817512e-05    3.0334997e-05 
 -0.100408     -0.024  0.0810811 	       2.7824888    8.4519642e-05    5.0610653e-05 
 -0.100408     -0.024   0.101351 	       2.7824861    8.3698415e-05    7.3840709e-05 
 -0.100408     -0.024   0.121622 	       2.7824562     8.878159e-05    9.9814581e-05 
 -0.100408     -0.024   0.141892 	       2.7824483    8.4232608e-05    0.00012855378 
 -0.100408     -0.024   0.162162 	       2.7824388    8.6233775e-05    0.00016308382 
 -0.100408     -0.024   0.182432 	       2.7824318    9.3891409e-05    0.00020297281 
 -0.100408     -0.024   0.202703 	       2.7823914     0.0001059152    0.00025074068 
 -0.100408     -0.024   0.222973 	       2.7824091    9.9370382e-05    0.00031059496 
 -0.100408     -0.024   0.243243 	       2.7823897     0.0001097467    0.00037880173 
 -0.100408     -0.024   0.263514 	       2.7823548     0.0001126193    0.00046706125 
 -0.100408     -0.024   0.283784 	       2.7823259    0.00011207966    0.00056899469 
 -0.100408     -0.024   0.304054 	       2.7822619    0.00012072933    0.00069811316 
 -0.100408     -0.024   0.324324 	       2.7821882    0.00013147453    0.00085668331 
 -0.100408     -0.024   0.344595 	       2.7820877    0.00014209756     0.0010514635 
 -0.100408     -0.024   0.364865 	       2.7819617    0.00016106585     0.0012893193 
 -0.100408     -0.024   0.385135 	       2.7817968    0.00018007199     0.0015845845 
 -0.100408     -0.024   0.405405 	       2.7815915    0.00020321313     0.0019491348 
 -0.100408     -0.024   0.425676 	       2.7813258     0.0002323927     0.0023989905 
 -0.100408     -0.024   0.445946 	        2.780994    0.00027159719     0.0029562111 
 -0.100408     -0.024   0.466216 	       2.7805764     0.0003136979     0.0036442416 
 -0.100408     -0.024   0.486486 	       2.7800518    0.00037224876     0.0044957541 
 -0.100408     -0.024   0.506757 	       2.7793963    0.00044068346     0.0055480388 
 -0.100408     -0.024   0.527027 	       2.7785739    0.00052694336     0.0068481344 
 -0.100408     -0.024   0.547297 	        2.777525    0.00063300267     0.0084550511 
 -0.100408     -0.024   0.567568 	        2.776213    0.00075712917      0.010438694 
 -0.100408     -0.024   0.587838 	       2.7746116    0.00091664057      0.012889816 
 -0.100408     -0.024   0.608108 	       2.7726059     0.0011178279      0.015908218 
 -0.100408     -0.024   0.628378 	       2.7701186     0.0013533893      0.019627845 
 -0.100408     -0.024   0.648649 	       2.7670271     0.0016463814      0.024204078 
 -0.100408     -0.024   0.668919 	       2.7631745     0.0020014284       0.02982169 
 -0.100408     -0.024   0.689189 	       2.7583673     0.0024272425      0.036709682 
 -0.100408     -0.024   0.709459 	       2.7523936      0.002943791      0.045135374 
 -0.100408     -0.024    0.72973 	       2.7449958     0.0035601528      0.055417692 
 -0.100408     -0.024       0.75 	        2.735817     0.0042948366      0.067918487 
 -0.100408     -0.024    0.77027 	       2.7244185     0.0051639679      0.083073134 
 -0.100408     -0.024   0.790541 	       2.7102455     0.0061723323        0.1013509 
 -0.100408     -0.024   0.810811 	       2.6926822     0.0073339452       0.12327452 
 -0.100408     -0.024   0.831081 	       2.6709354     0.0086549424       0.14940761 
 -0.100408     -0.024   0.851351 	       2.6440904      0.010124142       0.18032248 
 -0.100408     -0.024   0.871622 	       2.6110293      0.011728026        0.2165639 
 -0.100408     -0.024   0.891892 	       2.5704809      0.013421188       0.25859564 
 -0.100408     -0.024   0.912162 	       2.5209834      0.015154485        0.3067341 
 -0.100408     -0.024   0.932432 	       2.4609189      0.016831804        0.3610646 
 -0.100408     -0.024   0.952703 	       2.3885776      0.018349713       0.42136482 
 -0.100408     -0.024   0.972973 	       2.3022259      0.019553981       0.48698937 
 -0.100408     -0.024   0.993243 	       2.2000367      0.020252667       0.55679984 
 -0.100408     -0.024    1.01351 	        2.080184      0.020173845       0.62894988 
 -0.100408     -0.024    1.03378 	       1.9408694      0.018937091       0.70050075 
 -0.100408     -0.024    1.05405 	       1.7805795      0.016049361       0.76675661 
 -0.100408     -0.024    1.07432 	       1.5991018      0.011040959       0.82054628 
 -0.100408     -0.024    1.09459 	       1.3994454      0.003810092        0.8524471 
 -0.100408     -0.024    1.11486 	       1.1898621      -0.00496242       0.85321756 
 -0.100408     -0.024    1.13514 	       0.9836452     -0.013743302       0.81831177 
 -0.100408     -0.024    1.15541 	       0.7952483     -0.020751253       0.75142649 
 -0.100408     -0.024    1.17568 	      0.63489138     -0.024844148        0.6634915 
 -0.100408     -0.024    1.19595 	       0.5058262     -0.025942727        0.5677645 
 -0.100408     -0.024    1.21622 	      0.40553208     -0.024750845       0.47505572 
 -0.100408     -0.024    1.23649 	      0.32873165     -0.022211949       0.39179712 
 -0.100408     -0.024    1.25676 	      0.26985192     -0.019125203       0.32053678 
 -0.100408     -0.024    1.27703 	      0.22422012     -0.016023026       0.26133118 
 -0.100408     -0.024     1.2973 	      0.18830852     -0.013190662       0.21300704 
 -0.100408     -0.024    1.31757 	      0.15959311     -0.010742518        0.1739355 
 -0.100408     -0.024    1.33784 	      0.13629559     -0.008700875       0.14248344 
 -0.100408     -0.024    1.35811 	      0.11715677    -0.0070290184       0.11718951 
 -0.100408     -0.024    1.37838 	      0.10126627    -0.0056797791      0.096828245 
 -0.100408     -0.024    1.39865 	     0.087974354    -0.0045975956      0.080381238 
 -0.100408     -0.024    1.41892 	      0.07677151    -0.0037315688      0.067055825 
 -0.100408     -0.024    1.43919 	     0.067274245    -0.0030396345      0.056214048 
 -0.100408     -0.024    1.45946 	     0.059181306    -0.0024866492       0.04735475 
 -0.100408     -0.024    1.47973 	     0.052253461    -0.0020429992      0.040080948 
 -0.100408     -0.024        1.5 	     0.046297571      -0.00168609      0.034081754 
 -0.100408          0          0 	       2.7825433    1.4005386e-08   -2.5640227e-05 
 -0.100408          0  0.0202703 	       2.7825372    1.3751483e-08   -6.0003455e-06 
 -0.100408          0  0.0405405 	       2.7825339    1.4438101e-08    1.1572406e-05 
 -0.100408          0  0.0608108 	       2.7825312    1.4457064e-08     2.936369e-05 
 -0.100408          0  0.0810811 	       2.7825247    1.4521438e-08    5.0014335e-05 
 -0.100408          0   0.101351 	       2.7825247    1.4638432e-08    7.4202244e-05 
 -0.100408          0   0.121622 	       2.7825196    1.5206456e-08    9.9348441e-05 
 -0.100408          0   0.141892 	       2.7824651    1.4912651e-08    0.00012928925 
 -0.100408          0   0.162162 	       2.7824647     1.532858e-08     0.0001647155 
 -0.100408          0   0.182432 	         2.78245    1.5810433e-08    0.00020473372 
 -0.100408          0   0.202703 	       2.7824718    1.7071991e-08    0.00025209928 
 -0.100408          0   0.222973 	       2.7824031    1.7511549e-08    0.00031115717 
 -0.100408          0   0.243243 	       2.7824193    1.9184071e-08    0.00038467007 
 -0.100408          0   0.263514 	       2.7824063    2.1106574e-08    0.00046828426 
 -0.100408          0   0.283784 	        2.782359    2.2519358e-08    0.00057336765 
 -0.100408          0   0.304054 	       2.7822995    2.3975875e-08    0.00070343478 
 -0.100408          0   0.324324 	       2.7822215    2.5922094e-08    0.00086279469 
 -0.100408          0   0.344595 	       2.7821208    2.7944327e-08     0.0010585926 
 -0.100408          0   0.364865 	       2.7819919    3.0396655e-08     0.0012981495 
 -0.100408          0   0.385135 	       2.7818273   -3.5468113e-07     0.0015969142 
 -0.100408          0   0.405405 	       2.7816169    3.5945512e-08     0.0019654599 
 -0.100408          0   0.425676 	         2.78135    3.9311651e-08     0.0024189912 
 -0.100408          0   0.445946 	       2.7810147    2.3166335e-08      0.002980243 
 -0.100408          0   0.466216 	       2.7805951    4.6783159e-08     0.0036739634 
 -0.100408          0   0.486486 	       2.7800601    5.1305982e-08     0.0045326204 
 -0.100408          0   0.506757 	       2.7794002    5.6298264e-08     0.0055942525 
 -0.100408          0   0.527027 	       2.7785695    1.5584206e-08     0.0069025569 
 -0.100408          0   0.547297 	       2.7774933    6.7276248e-08      0.008523682 
 -0.100408          0   0.567568 	        2.776183     7.355969e-08      0.010524918 
 -0.100408          0   0.587838 	       2.7745686    8.0456052e-08      0.012993643 
 -0.100408          0   0.608108 	       2.7725428    8.7592969e-08      0.016033271 
 -0.100408          0   0.628378 	       2.7700305    9.5667739e-08      0.019783085 
 -0.100408          0   0.648649 	       2.7669113    1.0489451e-07      0.024393967 
 -0.100408          0   0.668919 	       2.7630215    1.1562286e-07      0.030053484 
 -0.100408          0   0.689189 	       2.7581694    1.2591447e-07       0.03698817 
 -0.100408          0   0.709459 	       2.7521427   -2.7906024e-07      0.045467808 
 -0.100408          0    0.72973 	        2.744669    1.4852553e-07      0.055813818 
 -0.100408          0       0.75 	        2.735412    1.6046783e-07      0.068391328 
 -0.100408          0    0.77027 	       2.7239335    1.7332077e-07      0.083628797 
 -0.100408          0   0.790541 	       2.7096338    1.8561966e-07       0.10199303 
 -0.100408          0   0.810811 	       2.6919262    1.9765044e-07       0.12400761 
 -0.100408          0   0.831081 	       2.6700201    2.0941032e-07       0.15023594 
 -0.100408          0   0.851351 	       2.6429868    2.2028902e-07       0.18123958 
 -0.100408          0   0.871622 	       2.6097207    2.3023958e-07       0.21755029 
 -0.100408          0   0.891892 	        2.568933    2.3749352e-07       0.25961486 
 -0.100408          0   0.912162 	       2.5191814    7.1292647e-07       0.30775147 
 -0.100408          0   0.932432 	       2.4588549    2.4635436e-07       0.36202154 
 -0.100408          0   0.952703 	       2.3862496    2.4522902e-07        0.4221858 
 -0.100408          0   0.972973 	       2.2996562    2.3876362e-07       0.48757158 
 -0.100408          0   0.993243 	       2.1972409    2.2513885e-07       0.55700949 
 -0.100408          0    1.01351 	       2.0772182    2.0260554e-07       0.62859342 
 -0.100408          0    1.03378 	       1.9378422    1.9400989e-07       0.69932041 
 -0.100408          0    1.05405 	       1.7777241    1.2458212e-07       0.76444797 
 -0.100408          0    1.07432 	       1.5968467    6.6727338e-08       0.81690953 
 -0.100408          0    1.09459 	       1.3983735   -3.1444685e-09       0.84762578 
 -0.100408          0    1.11486 	       1.1904804    -8.223273e-08       0.84788171 
 -0.100408          0    1.13514 	      0.98604184   -1.6581938e-07       0.81351465 
 -0.100408          0    1.15541 	       0.7989609   -2.4798817e-07       0.74808981 
 -0.100408          0    1.17568 	      0.63916587   -3.2603801e-07       0.66197858 
 -0.100408          0    1.19595 	      0.50997466   -3.8656648e-07       0.56785726 
 -0.100408          0    1.21622 	      0.40915569   -5.2039384e-07       0.47622325 
 -0.100408          0    1.23649 	      0.33170275   -4.7389826e-07         0.393506 
 -0.100408          0    1.25676 	        0.272206   -4.9801098e-07        0.3223898 
 -0.100408          0    1.27703 	       0.2260543   -7.0589089e-07       0.26310387 
 -0.100408          0     1.2973 	      0.18973506   -5.1560347e-07       0.21457242 
 -0.100408          0    1.31757 	      0.16070875   -5.1321876e-07       0.17526037 
 -0.100408          0    1.33784 	      0.13716994   -5.0560524e-07       0.14358189 
 -0.100408          0    1.35811 	      0.11784837   -4.9408873e-07       0.11808543 
 -0.100408          0    1.37838 	      0.10182186   -4.7976858e-07       0.09754698 
 -0.100408          0    1.39865 	     0.088422533   -4.6331357e-07      0.080956434 
 -0.100408          0    1.41892 	     0.077135964   -4.4577595e-07      0.067514293 
 -0.100408          0    1.43919 	       0.0675726   -4.2752346e-07       0.05658144 
 -0.100408          0    1.45946 	     0.059426066   -4.0867466e-07      0.047649172 
 -0.100408          0    1.47973 	      0.05245523   -3.9056757e-07      0.040317403 
 -0.100408          0        1.5 	     0.046466075   -3.7247924e-07      0.034272005 
 -0.100408      0.024          0 	       2.7825046   -8.3711101e-05   -2.5207606e-05 
 -0.100408      0.024  0.0202703 	       2.7824974    -8.233511e-05   -6.4686821e-06 
 -0.100408      0.024  0.0405405 	       2.7824959   -8.2952295e-05     1.038242e-05 
 -0.100408      0.024  0.0608108 	       2.7824915   -8.5788559e-05    3.0335062e-05 
 -0.100408      0.024  0.0810811 	       2.7824888    -8.449049e-05    5.0610711e-05 
 -0.100408      0.024   0.101351 	       2.7824861   -8.3668976e-05    7.3840825e-05 
 -0.100408      0.024   0.121622 	       2.7824561   -8.8719023e-05    9.9822684e-05 
 -0.100408      0.024   0.141892 	       2.7824483   -8.4202436e-05    0.00012855389 
 -0.100408      0.024   0.162162 	       2.7824388   -8.6202595e-05    0.00016308392 
 -0.100408      0.024   0.182432 	       2.7824318   -9.3858687e-05    0.00020297282 
 -0.100408      0.024   0.202703 	       2.7823914   -0.00010588138    0.00025074067 
 -0.100408      0.024   0.222973 	       2.7824091   -9.9334629e-05    0.00031059493 
 -0.100408      0.024   0.243243 	       2.7823897   -0.00010970761    0.00037880166 
 -0.100408      0.024   0.263514 	       2.7823548   -0.00011257787    0.00046706118 
 -0.100408      0.024   0.283784 	       2.7823259   -0.00011203463     0.0005689946 
 -0.100408      0.024   0.304054 	       2.7822623   -0.00012100485    0.00069782173 
 -0.100408      0.024   0.324324 	       2.7821882   -0.00013142283    0.00085668319 
 -0.100408      0.024   0.344595 	       2.7820877   -0.00014204177     0.0010514634 
 -0.100408      0.024   0.364865 	       2.7819617   -0.00016100519      0.001289319 
 -0.100408      0.024   0.385135 	       2.7817968    -0.0001800061     0.0015845842 
 -0.100408      0.024   0.405405 	       2.7815915   -0.00020314127     0.0019491345 
 -0.100408      0.024   0.425676 	       2.7813258   -0.00023231439     0.0023989901 
 -0.100408      0.024   0.445946 	        2.780994   -0.00027151191     0.0029562106 
 -0.100408      0.024   0.466216 	       2.7805763   -0.00031364532      0.003644263 
 -0.100408      0.024   0.486486 	       2.7800521   -0.00037188383     0.0044959274 
 -0.100408      0.024   0.506757 	       2.7793963   -0.00044057115     0.0055480377 
 -0.100408      0.024   0.527027 	       2.7785739   -0.00052682015     0.0068481332 
 -0.100408      0.024   0.547297 	        2.777525   -0.00063286792     0.0084550497 
 -0.100408      0.024   0.567568 	        2.776213   -0.00075698168      0.010438692 
 -0.100408      0.024   0.587838 	       2.7746116    -0.0009164793      0.012889814 
 -0.100408      0.024   0.608108 	       2.7726059    -0.0011176524      0.015908215 
 -0.100408      0.024   0.628378 	       2.7701186    -0.0013531978      0.019627842 
 -0.100408      0.024   0.648649 	       2.7670271    -0.0016461709      0.024204073 
 -0.100408      0.024   0.668919 	       2.7631745    -0.0020011977      0.029821684 
 -0.100408      0.024   0.689189 	       2.7583673    -0.0024269472      0.036709634 
 -0.100408      0.024   0.709459 	       2.7523939     -0.002943527      0.045135365 
 -0.100408      0.024    0.72973 	       2.7449958    -0.0035598553      0.055417681 
 -0.100408      0.024       0.75 	        2.735817    -0.0042945145      0.067918474 
 -0.100408      0.024    0.77027 	       2.7244185    -0.0051636208      0.083073117 
 -0.100408      0.024   0.790541 	       2.7102455    -0.0061719597       0.10135088 
 -0.100408      0.024   0.810811 	       2.6926821    -0.0073335479       0.12327449 
 -0.100408      0.024   0.831081 	       2.6709355    -0.0086544549       0.14940759 
 -0.100408      0.024   0.851351 	       2.6440904     -0.010123504       0.18032274 
 -0.100408      0.024   0.871622 	       2.6110293     -0.011727562       0.21656385 
 -0.100408      0.024   0.891892 	       2.5704809     -0.013420709       0.25859558 
 -0.100408      0.024   0.912162 	       2.5209834     -0.015153992       0.30673403 
 -0.100408      0.024   0.932432 	       2.4609189     -0.016831305       0.36106451 
 -0.100408      0.024   0.952703 	       2.3885775     -0.018349214       0.42136471 
 -0.100408      0.024   0.972973 	       2.3022259     -0.019553493       0.48698923 
 -0.100408      0.024   0.993243 	       2.2000366     -0.020252204       0.55679967 
 -0.100408      0.024    1.01351 	       2.0801839     -0.020173425       0.62894968 
 -0.100408      0.024    1.03378 	       1.9408694     -0.018936736       0.70050051 
 -0.100408      0.024    1.05405 	       1.7805795     -0.016049096       0.76675633 
 -0.100408      0.024    1.07432 	       1.5991018     -0.011040811       0.82054595 
 -0.100408      0.024    1.09459 	       1.3994453    -0.0038100868       0.85244673 
 -0.100408      0.024    1.11486 	       1.1898621     0.0049622608       0.85321717 
 -0.100408      0.024    1.13514 	      0.98364521      0.013742969       0.81831137 
 -0.100408      0.024    1.15541 	      0.79524833      0.020750749        0.7514261 
 -0.100408      0.024    1.17568 	      0.63489144      0.024843489       0.66349115 
 -0.100408      0.024    1.19595 	      0.50582627      0.025941938       0.56776419 
 -0.100408      0.024    1.21622 	      0.40553216      0.024749996       0.47505535 
 -0.100408      0.024    1.23649 	      0.32873172      0.022210985       0.39179691 
 -0.100408      0.024    1.25676 	      0.26985198      0.019124192       0.32053661 
 -0.100408      0.024    1.27703 	      0.22422023      0.016021821       0.26133144 
 -0.100408      0.024     1.2973 	      0.18830857       0.01318962       0.21300694 
 -0.100408      0.024    1.31757 	      0.15959318      0.010741544       0.17393551 
 -0.100408      0.024    1.33784 	      0.13629561     0.0086998673       0.14248335 
 -0.100408      0.024    1.35811 	       0.1171568     0.0070280247       0.11718947 
 -0.100408      0.024    1.37838 	      0.10126665     0.0056792339      0.096827612 
 -0.100408      0.024    1.39865 	     0.087974374     0.0045966658      0.080381217 
 -0.100408      0.024    1.41892 	     0.076771527      0.003730675      0.067055812 
 -0.100408      0.024    1.43919 	     0.067274258     0.0030387779      0.056214041 
 -0.100408      0.024    1.45946 	     0.059181311     0.0024858363      0.047354739 
 -0.100408      0.024    1.47973 	      0.05225347     0.0020422172       0.04008095 
 -0.100408      0.024        1.5 	     0.046297579     0.0016853444      0.034081759 
 -0.100408      0.048          0 	       2.7824055    -0.0002399898   -2.4691521e-05 
 -0.100408      0.048  0.0202703 	       2.7824014        -0.000239   -8.1483506e-06 
 -0.100408      0.048  0.0405405 	       2.7823961   -0.00024257752    1.0375242e-05 
 -0.100408      0.048  0.0608108 	       2.7823943   -0.00024021231    2.8199317e-05 
 -0.100408      0.048  0.0810811 	        2.782389   -0.00024544419    4.9680698e-05 
 -0.100408      0.048   0.101351 	       2.7823626    -0.0002422083    7.2657897e-05 
 -0.100408      0.048   0.121622 	       2.7823568   -0.00024545744    9.8170773e-05 
 -0.100408      0.048   0.141892 	       2.7823758   -0.00024649577    0.00012578601 
 -0.100408      0.048   0.162162 	       2.7823693   -0.00024995969    0.00015996305 
 -0.100408      0.048   0.182432 	       2.7823374   -0.00027656927    0.00019911727 
 -0.100408      0.048   0.202703 	       2.7823049   -0.00026314472    0.00024512984 
 -0.100408      0.048   0.222973 	       2.7823105   -0.00027046929    0.00030349158 
 -0.100408      0.048   0.243243 	       2.7822907   -0.00027882436    0.00036964752 
 -0.100408      0.048   0.263514 	       2.7822597   -0.00029372409    0.00045163967 
 -0.100408      0.048   0.283784 	       2.7822182   -0.00030840962    0.00055629184 
 -0.100408      0.048   0.304054 	       2.7821797   -0.00031501877    0.00068330501 
 -0.100408      0.048   0.324324 	       2.7821027   -0.00033554084    0.00083668874 
 -0.100408      0.048   0.344595 	       2.7820057   -0.00035949813     0.0010260479 
 -0.100408      0.048   0.364865 	       2.7818832   -0.00039019544     0.0012578259 
 -0.100408      0.048   0.385135 	       2.7817241   -0.00043186945     0.0015465443 
 -0.100408      0.048   0.405405 	       2.7815293   -0.00047911337     0.0019031411 
 -0.100408      0.048   0.425676 	       2.7812693   -0.00053706854     0.0023423539 
 -0.100408      0.048   0.445946 	       2.7809495    -0.0006110041     0.0028847701 
 -0.100408      0.048   0.466216 	       2.7805452   -0.00070030481     0.0035566979 
 -0.100408      0.048   0.486486 	       2.7800359   -0.00080722758     0.0043850965 
 -0.100408      0.048   0.506757 	       2.7793977    -0.0009460972     0.0054122071 
 -0.100408      0.048   0.527027 	       2.7786036    -0.0011154559     0.0066814018 
 -0.100408      0.048   0.547297 	       2.7775853    -0.0013216708     0.0082494558 
