Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
07 31 2014 15 44 31 57 1.00000000E+2 0.00000000E+0 5.00000000E+2 5.20360200E+5 0.00000000E+0 2.44379044E-1 2.27074799E-2 4.58991528E-1 3.23871213E-3 3.00788879E-1 2.73282413E-3 6.12246990E-1 3.40044093E-3
07 31 2014 15 44 35 62 1.00000000E+2 0.00000000E+0 5.50000000E+2 5.20364700E+5 0.00000000E+0 2.39983201E-1 3.40438544E-2 5.15609980E-1 2.82083875E-3 3.51876020E-1 1.70681728E-3 8.66718590E-1 2.82770491E-3
07 31 2014 15 44 40 66 1.00000000E+2 0.00000000E+0 6.00000000E+2 5.20369200E+5 0.00000000E+0 2.25007534E-1 1.99132856E-2 5.48255444E-1 2.90200822E-3 3.70705128E-1 2.56291947E-3 1.10645294E+0 3.23924324E-3
07 31 2014 15 44 44 71 1.00000000E+2 0.00000000E+0 6.50000000E+2 5.20373700E+5 0.00000000E+0 2.32398510E-1 2.54075389E-2 4.70751524E-1 2.18701557E-3 3.51983309E-1 2.80779202E-3 1.46030784E+0 3.17724803E-3
07 31 2014 15 44 49 75 1.00000000E+2 0.00000000E+0 7.00000000E+2 5.20378200E+5 0.00000000E+0 2.28881836E-1 2.24124144E-2 4.39500809E-1 2.14527917E-3 3.90297174E-1 2.45085016E-3 2.10986137E+0 2.98502186E-3
07 31 2014 15 44 53 80 1.00000000E+2 0.00000000E+0 7.50000000E+2 5.20382800E+5 0.00000000E+0 2.23159790E-1 2.77330376E-2 6.30903244E-1 2.36098394E-3 4.95886803E-1 2.01475022E-3 3.11969519E+0 3.09893473E-3
07 31 2014 15 44 58 84 1.00000000E+2 0.00000000E+0 8.00000000E+2 5.20387300E+5 0.00000000E+0 2.27153301E-1 1.94288815E-2 1.00368261E+0 3.13864845E-3 6.31552935E-1 2.50691063E-3 4.37446833E+0 3.05033108E-3
07 31 2014 15 45 02 89 1.00000000E+2 0.00000000E+0 8.50000000E+2 5.20391800E+5 0.00000000E+0 2.30729580E-1 2.42816215E-2 1.59619451E+0 2.74447889E-3 7.83932209E-1 2.53734419E-3 6.07653856E+0 3.57441686E-3
07 31 2014 15 45 07 93 1.00000000E+2 0.00000000E+0 9.00000000E+2 5.20396300E+5 0.00000000E+0 2.26423144E-1 2.29075004E-2 2.73837149E+0 1.97991522E-3 1.06698275E+0 2.43529533E-3 8.51462781E+0 2.63517251E-3
07 31 2014 15 45 11 98 1.00000000E+2 0.00000000E+0 9.50000000E+2 5.20400800E+5 0.00000000E+0 2.18331814E-1 2.10219867E-2 4.88672256E+0 2.97623919E-3 1.49640441E+0 1.81115340E-3 1.17307186E+1 3.41021482E-3
07 31 2014 15 45 16 102 1.00000000E+2 0.00000000E+0 1.00000000E+3 5.20405400E+5 0.00000000E+0 2.10031867E-1 3.09063159E-2 8.20225477E+0 2.69529014E-3 2.02201307E+0 2.33312406E-3 1.55231655E+1 4.17958491E-3
07 31 2014 15 45 20 107 1.00000000E+2 0.00000000E+0 1.05000000E+3 5.20409900E+5 0.00000000E+0 2.28941441E-1 2.07901569E-2 1.30048752E+1 3.14248273E-3 2.67707109E+0 2.87507917E-3 1.98137283E+1 4.60875152E-3
07 31 2014 15 45 25 111 1.00000000E+2 0.00000000E+0 1.10000000E+3 5.20414400E+5 0.00000000E+0 2.23219395E-1 2.85886975E-2 1.94739476E+1 3.68553245E-3 3.45632434E+0 3.06887717E-3 2.42432505E+1 8.17105551E-3
07 31 2014 15 45 29 116 1.00000000E+2 0.00000000E+0 1.15000000E+3 5.20418900E+5 0.00000000E+0 2.28285789E-1 2.33297179E-2 2.72891998E+1 7.94052372E-3 4.30001020E+0 2.92357753E-3 2.81131446E+1 5.00324474E-3
07 31 2014 15 45 34 120 1.00000000E+2 0.00000000E+0 1.20000000E+3 5.20423400E+5 0.00000000E+0 2.15917826E-1 2.64915658E-2 3.57994735E+1 7.77484656E-3 5.10006398E+0 2.63879889E-3 3.11501026E+1 5.11906399E-3
07 31 2014 15 45 38 125 1.00000000E+2 0.00000000E+0 1.25000000E+3 5.20427900E+5 0.00000000E+0 2.28703022E-1 2.97389486E-2 4.46229160E+1 4.38212457E-3 5.87333441E+0 2.09243627E-3 3.35130870E+1 1.05521417E-2
07 31 2014 15 45 41 127 1.00000000E+2 0.00000000E+0 1.25000000E+3 5.20430200E+5 0.00000000E+0 2.34544277E-1 3.12488624E-2 4.46279347E+1 8.56744544E-3 5.87862134E+0 3.47196012E-3 3.35409880E+1 5.36038710E-3
07 31 2014 15 45 45 132 1.00000000E+2 0.00000000E+0 1.20000000E+3 5.20434700E+5 0.00000000E+0 2.29179859E-1 2.78817117E-2 3.58126581E+1 5.43420348E-3 5.10743260E+0 2.05927930E-3 3.11684072E+1 4.19680773E-3
07 31 2014 15 45 50 136 1.00000000E+2 0.00000000E+0 1.15000000E+3 5.20439200E+5 0.00000000E+0 2.16722488E-1 2.56014558E-2 2.73111105E+1 5.91418216E-3 4.30566072E+0 2.66966620E-3 2.81031072E+1 4.85040272E-3
07 31 2014 15 45 54 141 1.00000000E+2 0.00000000E+0 1.10000000E+3 5.20443700E+5 0.00000000E+0 2.28166580E-1 3.32222770E-2 1.94836736E+1 5.66567978E-3 3.47228050E+0 1.98324618E-3 2.42231548E+1 4.56293334E-3
07 31 2014 15 45 59 145 1.00000000E+2 0.00000000E+0 1.05000000E+3 5.20448200E+5 0.00000000E+0 2.32100487E-1 2.89612597E-2 1.30021870E+1 3.07348202E-3 2.68203020E+0 2.48088613E-3 1.97924018E+1 3.16300353E-3
07 31 2014 15 46 03 150 1.00000000E+2 0.00000000E+0 1.00000000E+3 5.20452700E+5 0.00000000E+0 2.17109919E-1 2.36578637E-2 8.20735097E+0 3.53725655E-3 2.02272087E+0 2.69466396E-3 1.55040175E+1 4.83679848E-3
07 31 2014 15 46 08 154 1.00000000E+2 0.00000000E+0 9.50000000E+2 5.20457300E+5 0.00000000E+0 2.18451023E-1 2.41840891E-2 4.89894748E+0 3.99873314E-3 1.49338841E+0 2.44473903E-3 1.17168963E+1 4.20997508E-3
07 31 2014 15 46 12 159 1.00000000E+2 0.00000000E+0 9.00000000E+2 5.20461800E+5 0.00000000E+0 2.24187970E-1 2.17055588E-2 2.74456292E+0 5.48888879E-3 1.06024742E+0 3.19190154E-3 8.49216431E+0 3.07611366E-3
07 31 2014 15 46 17 163 1.00000000E+2 0.00000000E+0 8.50000000E+2 5.20466300E+5 0.00000000E+0 2.29001045E-1 2.48612636E-2 1.58587694E+0 4.17547896E-3 7.84015656E-1 2.07978004E-3 6.05219007E+0 4.07216578E-3
07 31 2014 15 46 21 168 1.00000000E+2 0.00000000E+0 8.00000000E+2 5.20470800E+5 0.00000000E+0 2.11372972E-1 2.79730425E-2 9.92901623E-1 2.63826030E-3 6.22823834E-1 1.89132466E-3 4.34736162E+0 2.78950374E-3
07 31 2014 15 46 26 172 1.00000000E+2 0.00000000E+0 7.50000000E+2 5.20475300E+5 0.00000000E+0 2.01404095E-1 3.24664090E-2 6.27481937E-1 3.26103612E-3 4.92548943E-1 2.22200353E-3 3.09106112E+0 2.54329163E-3
07 31 2014 15 46 30 177 1.00000000E+2 0.00000000E+0 7.00000000E+2 5.20479800E+5 0.00000000E+0 2.25543976E-1 2.78165167E-2 4.30661440E-1 4.51892262E-3 3.83692980E-1 2.44620709E-3 2.08438039E+0 3.22885342E-3
07 31 2014 15 46 35 181 1.00000000E+2 0.00000000E+0 6.50000000E+2 5.20484400E+5 0.00000000E+0 2.32517719E-1 2.07721613E-2 4.67514992E-1 2.91889208E-3 3.53974104E-1 1.70013248E-3 1.41970515E+0 3.15262341E-3
07 31 2014 15 46 39 186 1.00000000E+2 0.00000000E+0 6.00000000E+2 5.20488900E+5 0.00000000E+0 2.26616859E-1 2.38822920E-2 5.46878576E-1 2.20845592E-3 3.65000963E-1 2.57984089E-3 1.06826425E+0 2.77445646E-3
07 31 2014 15 46 44 190 1.00000000E+2 0.00000000E+0 5.50000000E+2 5.20493400E+5 0.00000000E+0 2.11477280E-1 1.96620213E-2 5.31804562E-1 3.63022703E-3 3.50761414E-1 1.57836549E-3 8.47589970E-1 3.18322757E-3
07 31 2014 15 46 48 195 1.00000000E+2 0.00000000E+0 5.00000000E+2 5.20497900E+5 0.00000000E+0 2.15530396E-1 2.93116584E-2 4.75829840E-1 4.14768901E-3 2.96884775E-1 2.36385707E-3 5.93316555E-1 4.23908601E-3
07 31 2014 15 46 53 199 1.00000000E+2 0.00000000E+0 4.50000000E+2 5.20502400E+5 0.00000000E+0 2.31787562E-1 2.25174904E-2 5.35145402E-1 2.81524964E-3 2.91988254E-1 2.28014061E-3 4.33087349E-1 3.22614786E-3
07 31 2014 15 46 57 204 1.00000000E+2 0.00000000E+0 4.00000000E+2 5.20506900E+5 0.00000000E+0 2.21788883E-1 2.42816215E-2 6.10977411E-1 2.78038091E-3 3.16691399E-1 1.93900577E-3 4.34386730E-1 3.05518218E-3
07 31 2014 15 47 02 208 1.00000000E+2 0.00000000E+0 3.50000000E+2 5.20511500E+5 0.00000000E+0 2.21580267E-1 1.82660117E-2 5.54688275E-1 2.83055130E-3 2.92584300E-1 2.91153081E-3 4.10474837E-1 2.61671632E-3
07 31 2014 15 47 06 213 1.00000000E+2 0.00000000E+0 3.00000000E+2 5.20516000E+5 0.00000000E+0 2.32040882E-1 2.22357661E-2 4.78279591E-1 3.51572215E-3 2.45589018E-1 1.73238146E-3 2.80934572E-1 3.37978502E-3
07 31 2014 15 47 11 217 1.00000000E+2 0.00000000E+0 2.50000000E+2 5.20520500E+5 0.00000000E+0 2.33203173E-1 1.53952386E-2 5.38356602E-1 2.66505647E-3 2.49303877E-1 2.47263507E-3 2.25357711E-1 3.30189469E-3
07 31 2014 15 47 15 222 1.00000000E+2 0.00000000E+0 2.00000000E+2 5.20525000E+5 0.00000000E+0 2.52962112E-1 2.73528621E-2 6.24936819E-1 3.66556961E-3 2.87103653E-1 2.13752524E-3 2.91198492E-1 3.57227666E-3
07 31 2014 15 47 20 226 1.00000000E+2 0.00000000E+0 1.50000000E+2 5.20529500E+5 0.00000000E+0 2.71022320E-1 1.97753388E-2 5.82188368E-1 2.33693579E-3 2.67475843E-1 2.34683641E-3 3.50791216E-1 2.63179277E-3
07 31 2014 15 47 24 231 1.00000000E+2 0.00000000E+0 1.00000000E+2 5.20534100E+5 0.00000000E+0 2.52246857E-1 2.85301216E-2 5.03337383E-1 2.90798144E-3 2.30050087E-1 2.13934400E-3 2.75939703E-1 3.24765438E-3
07 31 2014 15 47 29 235 1.00000000E+2 0.00000000E+0 5.00000000E+1 5.20538600E+5 0.00000000E+0 2.00569630E-1 3.10302900E-2 5.63240051E-1 2.91222219E-3 2.37369537E-1 2.65705714E-3 2.49415636E-1 3.82563687E-3
07 31 2014 15 47 33 240 1.00000000E+2 0.00000000E+0 0.00000000E+0 5.20543100E+5 0.00000000E+0 1.52289867E-1 2.74664688E-2 6.40168786E-1 2.74021510E-3 2.69986689E-1 2.14851113E-3 3.38718295E-1 3.53762480E-3
07 31 2014 15 47 40 246 0.00000000E+0 0.00000000E+0 0.00000000E+0 5.20549400E+5 0.00000000E+0 2.52544880E-1 3.10625720E-2 6.13623857E-1 2.39310197E-3 1.95360184E-1 3.22192566E-3 3.09312344E-1 3.36932912E-3
07 31 2014 15 47 44 251 0.00000000E+0 0.00000000E+0 5.00000000E+1 5.20553900E+5 0.00000000E+0 2.48730183E-1 2.34728255E-2 6.07925653E-1 1.98734323E-3 1.86878443E-1 1.89052039E-3 3.00043821E-1 3.64617487E-3
07 31 2014 15 47 49 255 0.00000000E+0 0.00000000E+0 1.00000000E+2 5.20558400E+5 0.00000000E+0 1.81123614E-1 3.68623929E-2 6.04122877E-1 2.98404450E-3 1.89907849E-1 1.55702042E-3 2.93143094E-1 3.69778653E-3
07 31 2014 15 47 53 260 0.00000000E+0 0.00000000E+0 1.50000000E+2 5.20563000E+5 0.00000000E+0 1.56044960E-1 2.94701993E-2 6.18517399E-1 2.57293888E-3 2.08067894E-1 2.59260192E-3 2.79760361E-1 2.76979554E-3
07 31 2014 15 47 58 264 0.00000000E+0 0.00000000E+0 2.00000000E+2 5.20567500E+5 0.00000000E+0 1.76653266E-1 2.43965580E-2 6.23419881E-1 2.68573882E-3 2.08295882E-1 2.88105901E-3 2.72527337E-1 3.29957159E-3
07 31 2014 15 48 02 269 0.00000000E+0 0.00000000E+0 2.50000000E+2 5.20572000E+5 0.00000000E+0 1.92701817E-1 3.17931892E-2 6.15036488E-1 2.32835064E-3 2.03651190E-1 2.01833870E-3 2.77733803E-1 3.38383788E-3
07 31 2014 15 48 07 273 0.00000000E+0 0.00000000E+0 3.00000000E+2 5.20576500E+5 0.00000000E+0 1.91390514E-1 3.64248066E-2 6.17635250E-1 2.24354290E-3 2.12395191E-1 2.34276146E-3 2.84188986E-1 2.60958881E-3
07 31 2014 15 48 11 278 0.00000000E+0 0.00000000E+0 3.50000000E+2 5.20581000E+5 0.00000000E+0 1.90913677E-1 3.19363702E-2 6.47175312E-1 2.93200777E-3 2.31629610E-1 2.36512236E-3 3.15773487E-1 3.72921461E-3
07 31 2014 15 48 16 282 0.00000000E+0 0.00000000E+0 4.00000000E+2 5.20585500E+5 0.00000000E+0 2.05159187E-1 2.73946666E-2 6.78050518E-1 2.42767696E-3 2.45100260E-1 1.90518085E-3 3.70413065E-1 2.94574433E-3
07 31 2014 15 48 20 287 0.00000000E+0 0.00000000E+0 4.50000000E+2 5.20590100E+5 0.00000000E+0 2.15172768E-1 2.98198849E-2 6.98518753E-1 2.23636386E-3 2.43771076E-1 2.01671679E-3 4.55260277E-1 3.99587502E-3
07 31 2014 15 48 25 292 0.00000000E+0 0.00000000E+0 5.00000000E+2 5.20594600E+5 0.00000000E+0 2.04324722E-1 3.00495036E-2 7.29608536E-1 2.19994735E-3 2.58320570E-1 1.93401374E-3 5.57214022E-1 2.98959741E-3
07 31 2014 15 48 29 296 0.00000000E+0 0.00000000E+0 5.50000000E+2 5.20599100E+5 0.00000000E+0 1.85310841E-1 3.91140251E-2 8.08006525E-1 2.60930218E-3 2.83789635E-1 3.00146370E-3 6.95806742E-1 3.91728767E-3
07 31 2014 15 48 34 301 0.00000000E+0 0.00000000E+0 6.00000000E+2 5.20603600E+5 0.00000000E+0 1.97589397E-1 2.81380577E-2 9.21863317E-1 2.68747415E-3 3.02475691E-1 1.65871446E-3 9.17613506E-1 3.11352641E-3
07 31 2014 15 48 39 305 0.00000000E+0 0.00000000E+0 6.50000000E+2 5.20608100E+5 0.00000000E+0 2.17780471E-1 2.24067752E-2 1.07768923E+0 2.89057947E-3 3.19622457E-1 1.90347972E-3 1.24653429E+0 2.97998388E-3
07 31 2014 15 48 43 310 0.00000000E+0 0.00000000E+0 7.00000000E+2 5.20612600E+5 0.00000000E+0 2.02715397E-1 3.04305838E-2 1.34102702E+0 2.31099567E-3 3.80527973E-1 2.14573236E-3 1.68756247E+0 4.07301518E-3
07 31 2014 15 48 48 314 0.00000000E+0 0.00000000E+0 7.50000000E+2 5.20617200E+5 0.00000000E+0 2.00644135E-1 3.30182296E-2 1.79511309E+0 3.35823381E-3 4.91522253E-1 3.20085822E-3 2.27911770E+0 2.85799973E-3
07 31 2014 15 48 52 319 0.00000000E+0 0.00000000E+0 8.00000000E+2 5.20621700E+5 0.00000000E+0 2.02119350E-1 3.30938725E-2 2.53027678E+0 2.15671907E-3 6.40356541E-1 2.65804217E-3 3.04273963E+0 3.05992170E-3
07 31 2014 15 48 57 323 0.00000000E+0 0.00000000E+0 8.50000000E+2 5.20626200E+5 0.00000000E+0 2.16305256E-1 2.19929279E-2 3.67364287E+0 2.48491516E-3 8.39596987E-1 2.52391862E-3 3.96937132E+0 2.80705272E-3
07 31 2014 15 49 01 328 0.00000000E+0 0.00000000E+0 9.00000000E+2 5.20630700E+5 0.00000000E+0 2.05576420E-1 2.13650152E-2 5.44664264E+0 2.62228351E-3 1.14284754E+0 1.97739204E-3 5.06069064E+0 5.74946565E-3
07 31 2014 15 49 06 332 0.00000000E+0 0.00000000E+0 9.50000000E+2 5.20635200E+5 0.00000000E+0 1.96576118E-1 2.79862023E-2 8.11237097E+0 3.74654304E-3 1.57377124E+0 2.88882752E-3 6.36996627E+0 4.17604764E-3
07 31 2014 15 49 10 337 0.00000000E+0 0.00000000E+0 1.00000000E+3 5.20639800E+5 0.00000000E+0 2.07006931E-1 2.42038742E-2 1.18285894E+1 2.76595839E-3 2.12196112E+0 2.25026699E-3 7.82715082E+0 7.08393380E-3
07 31 2014 15 49 15 341 0.00000000E+0 0.00000000E+0 1.05000000E+3 5.20644300E+5 0.00000000E+0 2.23577023E-1 2.43093281E-2 1.67574465E+1 3.63709682E-3 2.79853344E+0 1.92398110E-3 9.46347117E+0 5.23111212E-3
07 31 2014 15 49 19 346 0.00000000E+0 0.00000000E+0 1.10000000E+3 5.20648800E+5 0.00000000E+0 1.98855996E-1 2.62196083E-2 2.29224786E+1 2.29498524E-3 3.57018411E+0 2.48644975E-3 1.11350417E+1 6.95703072E-3
07 31 2014 15 49 24 350 0.00000000E+0 0.00000000E+0 1.15000000E+3 5.20653300E+5 0.00000000E+0 1.88350677E-1 2.67344571E-2 3.00996721E+1 2.92853004E-3 4.44935560E+0 3.95257072E-3 1.28953040E+1 1.40451068E-2
07 31 2014 15 49 28 355 0.00000000E+0 0.00000000E+0 1.20000000E+3 5.20657800E+5 0.00000000E+0 2.05338001E-1 3.73881587E-2 3.79621685E+1 5.05696616E-3 5.35336882E+0 3.01883453E-3 1.47017539E+1 4.21906585E-3
07 31 2014 15 49 33 359 0.00000000E+0 0.00000000E+0 1.25000000E+3 5.20662300E+5 0.00000000E+0 2.18987465E-1 2.23693235E-2 4.61937606E+1 3.72306732E-3 6.25871420E+0 2.59130339E-3 1.64465666E+1 4.95960112E-3
07 31 2014 15 49 39 366 -1.00000000E+2 0.00000000E+0 1.25000000E+3 5.20668700E+5 0.00000000E+0 2.18212605E-1 3.34244495E-2 4.72780347E+1 5.64796242E-3 6.41480088E+0 2.74109749E-3 -1.27166510E-1 1.50973988E-2
07 31 2014 15 49 44 370 -1.00000000E+2 0.00000000E+0 1.20000000E+3 5.20673200E+5 0.00000000E+0 1.96769834E-1 3.73703377E-2 3.86091471E+1 3.52101543E-3 5.44562191E+0 4.07135793E-3 -8.37020576E-1 3.29471380E-3
07 31 2014 15 49 48 375 -1.00000000E+2 0.00000000E+0 1.15000000E+3 5.20677700E+5 0.00000000E+0 1.85251236E-1 2.94409984E-2 3.06616664E+1 3.88292654E-3 4.37505245E+0 3.13838631E-3 -1.42009258E+0 5.32086579E-3
07 31 2014 15 49 53 379 -1.00000000E+2 0.00000000E+0 1.10000000E+3 5.20682200E+5 0.00000000E+0 1.86026096E-1 2.30457861E-2 2.29713559E+1 2.80694614E-3 3.40062976E+0 3.32314499E-3 -1.31615400E+0 2.77559520E-3
07 31 2014 15 49 57 384 -1.00000000E+2 0.00000000E+0 1.05000000E+3 5.20686700E+5 0.00000000E+0 2.12728977E-1 1.85061573E-2 1.65474713E+1 2.17549433E-3 2.54095793E+0 2.95513022E-3 -5.67960739E-1 7.61648234E-3
07 31 2014 15 50 02 388 -1.00000000E+2 0.00000000E+0 1.00000000E+3 5.20691300E+5 0.00000000E+0 2.02596188E-1 4.01873426E-2 1.16534948E+1 2.81208412E-3 1.83727741E+0 2.17539978E-3 2.32833624E-1 3.12354560E-3
07 31 2014 15 50 06 393 -1.00000000E+2 0.00000000E+0 9.50000000E+2 5.20695800E+5 0.00000000E+0 1.97649002E-1 3.32407327E-2 8.11817050E+0 3.03488733E-3 1.38961077E+0 2.71037163E-3 8.31311941E-1 3.68717547E-3
07 31 2014 15 50 11 397 -1.00000000E+2 0.00000000E+0 9.00000000E+2 5.20700300E+5 0.00000000E+0 1.82688236E-1 2.68374226E-2 5.49746752E+0 1.98795470E-3 1.00040436E+0 2.11026849E-3 1.33441091E+0 2.90236257E-3
07 31 2014 15 50 15 402 -1.00000000E+2 0.00000000E+0 8.50000000E+2 5.20704800E+5 0.00000000E+0 2.13906169E-1 2.62439867E-2 3.84168327E+0 2.36618679E-3 7.16663897E-1 2.00858220E-3 1.62327290E+0 2.53255453E-3
07 31 2014 15 50 20 406 -1.00000000E+2 0.00000000E+0 8.00000000E+2 5.20709300E+5 0.00000000E+0 1.98364258E-1 3.40538629E-2 2.91846991E+0 3.35370958E-3 5.65671921E-1 2.39126510E-3 1.44406557E+0 2.86235590E-3
07 31 2014 15 50 24 411 -1.00000000E+2 0.00000000E+0 7.50000000E+2 5.20713800E+5 0.00000000E+0 1.95801258E-1 2.94054951E-2 2.18763202E+0 2.27945234E-3 4.34197485E-1 1.78772537E-3 1.15837902E+0 4.73311798E-3
07 31 2014 15 50 29 415 -1.00000000E+2 0.00000000E+0 7.00000000E+2 5.20718300E+5 0.00000000E+0 1.97112560E-1 3.68327871E-2 1.61999464E+0 2.65195724E-3 2.78782845E-1 2.99322908E-3 1.01533532E+0 3.10543842E-3
07 31 2014 15 50 33 420 -1.00000000E+2 0.00000000E+0 6.50000000E+2 5.20722900E+5 0.00000000E+0 1.98557973E-1 2.43606111E-2 1.33863091E+0 2.49771200E-3 1.75565481E-1 1.97158374E-3 8.77216458E-1 2.15716118E-3
07 31 2014 15 50 38 424 -1.00000000E+2 0.00000000E+0 6.00000000E+2 5.20727400E+5 0.00000000E+0 2.00986862E-1 3.05212052E-2 1.16148591E+0 2.17892964E-3 2.11364031E-1 2.03501962E-3 5.84280491E-1 3.26309967E-3
07 31 2014 15 50 42 429 -1.00000000E+2 0.00000000E+0 5.50000000E+2 5.20731900E+5 0.00000000E+0 2.01046467E-1 4.04078402E-2 8.81189108E-1 3.55266737E-3 2.02912092E-1 3.23967615E-3 4.23508883E-1 3.82591057E-3
07 31 2014 15 50 47 433 -1.00000000E+2 0.00000000E+0 5.00000000E+2 5.20736400E+5 0.00000000E+0 2.09331512E-1 3.70153457E-2 7.06410408E-1 6.51911286E-3 1.24067068E-1 2.62570398E-3 3.70353460E-1 3.91873849E-3
07 31 2014 15 50 51 438 -1.00000000E+2 0.00000000E+0 4.50000000E+2 5.20740900E+5 0.00000000E+0 2.02775002E-1 2.53291874E-2 6.63655996E-1 2.80139161E-3 1.64067745E-1 2.23492529E-3 4.66901064E-1 4.09356237E-3
07 31 2014 15 50 56 442 -1.00000000E+2 0.00000000E+0 4.00000000E+2 5.20745500E+5 0.00000000E+0 1.86085701E-1 3.69192415E-2 7.63154030E-1 2.14841467E-3 1.90562010E-1 2.25005924E-3 3.09067965E-1 2.78505768E-3
07 31 2014 15 51 00 447 -1.00000000E+2 0.00000000E+0 3.50000000E+2 5.20750000E+5 0.00000000E+0 1.94013119E-1 2.44057472E-2 7.05480576E-1 2.69323586E-3 1.82169676E-1 2.46630436E-3 1.77419186E-1 3.62305006E-3
07 31 2014 15 51 05 451 -1.00000000E+2 0.00000000E+0 3.00000000E+2 5.20754500E+5 0.00000000E+0 1.93938613E-1 3.41522132E-2 5.69164753E-1 2.63161988E-3 1.48147345E-1 2.14510484E-3 2.13786960E-1 2.89652409E-3
07 31 2014 15 51 09 456 -1.00000000E+2 0.00000000E+0 2.50000000E+2 5.20759000E+5 0.00000000E+0 1.72734261E-1 2.57886223E-2 5.20700216E-1 2.27583944E-3 9.60052013E-2 2.57577885E-3 3.44973803E-1 3.22208236E-3
07 31 2014 15 51 14 460 -1.00000000E+2 0.00000000E+0 2.00000000E+2 5.20763500E+5 0.00000000E+0 1.61081553E-1 2.89619699E-2 6.34446740E-1 2.42901421E-3 1.01976097E-1 2.21954284E-3 2.89462507E-1 3.53155215E-3
07 31 2014 15 51 18 465 -1.00000000E+2 0.00000000E+0 1.50000000E+2 5.20768000E+5 0.00000000E+0 1.60992146E-1 2.42847016E-2 6.40183687E-1 2.43044048E-3 1.41370296E-1 1.71529743E-3 2.20936537E-1 3.68916285E-3
07 31 2014 15 51 23 469 -1.00000000E+2 0.00000000E+0 1.00000000E+2 5.20772600E+5 0.00000000E+0 1.84029341E-1 1.59928640E-2 5.57430089E-1 2.94697604E-3 1.06230378E-1 2.34527425E-3 3.23787332E-1 2.72356922E-3
07 31 2014 15 51 27 474 -1.00000000E+2 0.00000000E+0 5.00000000E+1 5.20777100E+5 0.00000000E+0 2.34425068E-1 2.91573220E-2 6.06954098E-1 2.69031832E-3 1.00308657E-1 1.77427193E-3 4.13548946E-1 3.49052840E-3
07 31 2014 15 51 32 479 -1.00000000E+2 0.00000000E+0 0.00000000E+0 5.20781600E+5 0.00000000E+0 2.58684158E-1 2.67204652E-2 7.02917576E-1 2.94818716E-3 1.43468380E-1 1.98705153E-3 2.82633305E-1 3.63660839E-3
