Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
07 31 2014 13 32 00 60 1.00000000E+2 0.00000000E+0 5.50000000E+2 5.12409900E+5 0.00000000E+0 4.57093120E-1 2.49143375E-2 1.14470720E+0 2.59938218E-3 4.79668379E-2 1.81097444E-3 2.72892416E-1 2.75756580E-3
07 31 2014 13 32 05 64 1.00000000E+2 0.00000000E+0 6.00000000E+2 5.12414400E+5 0.00000000E+0 4.28795815E-1 2.09143517E-2 1.45950913E+0 2.73973285E-3 6.17623329E-2 2.26807844E-3 5.10168076E-1 2.25302404E-3
07 31 2014 13 32 09 69 1.00000000E+2 0.00000000E+0 6.50000000E+2 5.12418900E+5 0.00000000E+0 4.51505184E-1 2.90097710E-2 1.95169449E+0 2.87027981E-3 8.00117850E-2 1.80171410E-3 9.43213701E-1 3.71772475E-3
07 31 2014 13 32 14 74 1.00000000E+2 0.00000000E+0 7.00000000E+2 5.12423400E+5 0.00000000E+0 4.51683998E-1 2.18133971E-2 2.79707909E+0 2.90419811E-3 1.16723776E-1 1.84121541E-3 1.68261528E+0 3.52564318E-3
07 31 2014 13 32 18 78 1.00000000E+2 0.00000000E+0 7.50000000E+2 5.12427900E+5 0.00000000E+0 4.46960330E-1 2.71297183E-2 4.25823778E+0 3.64365132E-3 1.87046826E-1 1.98450052E-3 2.85284966E+0 4.30056909E-3
07 31 2014 13 32 23 83 1.00000000E+2 0.00000000E+0 8.00000000E+2 5.12432500E+5 0.00000000E+0 4.42504883E-1 2.79693603E-2 6.67067170E+0 5.40549947E-3 2.88230181E-1 2.59832933E-3 4.54741716E+0 6.60753247E-3
07 31 2014 13 32 27 87 1.00000000E+2 0.00000000E+0 8.50000000E+2 5.12437000E+5 0.00000000E+0 4.41312790E-1 2.53519144E-2 1.05270982E+1 4.81039590E-3 4.42391634E-1 2.40463814E-3 6.78507686E+0 1.12602242E-2
07 31 2014 13 32 32 92 1.00000000E+2 0.00000000E+0 9.00000000E+2 5.12441500E+5 0.00000000E+0 4.41074371E-1 2.60658482E-2 1.64013803E+1 3.13969084E-3 6.82747364E-1 2.98489657E-3 9.13985372E+0 7.81049748E-3
07 31 2014 13 32 36 96 1.00000000E+2 0.00000000E+0 9.50000000E+2 5.12446000E+5 0.00000000E+0 4.46379185E-1 4.02598613E-2 2.43105829E+1 3.45295087E-3 1.03286505E+0 2.56116789E-3 1.01072669E+1 1.06501833E-2
07 31 2014 13 32 41 101 1.00000000E+2 0.00000000E+0 1.00000000E+3 5.12450500E+5 0.00000000E+0 4.42862511E-1 3.57052273E-2 3.14400196E+1 1.90381614E-2 1.45466328E+0 5.59801544E-3 6.53483868E+0 1.18214193E-2
07 31 2014 13 32 45 105 1.00000000E+2 0.00000000E+0 1.05000000E+3 5.12455000E+5 0.00000000E+0 4.39584255E-1 2.44975128E-2 3.03433001E+1 9.72472154E-3 1.91535354E+0 3.38730080E-3 -3.43687534E+0 6.35337778E-3
07 31 2014 13 32 50 110 1.00000000E+2 0.00000000E+0 1.10000000E+3 5.12459600E+5 0.00000000E+0 4.32491302E-1 3.01295436E-2 1.69614494E+1 8.67774635E-3 2.51836777E+0 3.36072732E-3 -1.19946182E+1 9.60187217E-3
07 31 2014 13 32 54 114 1.00000000E+2 0.00000000E+0 1.15000000E+3 5.12464100E+5 0.00000000E+0 4.29213047E-1 2.41333156E-2 5.80099225E+0 1.11741830E-2 3.40728760E+0 3.56526100E-3 -5.28870821E+0 8.53438436E-3
07 31 2014 13 32 59 119 1.00000000E+2 0.00000000E+0 1.20000000E+3 5.12468600E+5 0.00000000E+0 4.37423587E-1 4.10201660E-2 8.91654938E+0 3.50130996E-3 4.38324362E+0 3.13098420E-3 1.12293735E+1 2.56460485E-3
07 31 2014 13 33 04 123 1.00000000E+2 0.00000000E+0 1.25000000E+3 5.12473100E+5 0.00000000E+0 4.55379486E-1 2.87276294E-2 2.08694577E+1 2.99615122E-3 5.34607172E+0 3.54200385E-3 2.38855302E+1 9.48746358E-3
07 31 2014 13 33 06 125 1.00000000E+2 0.00000000E+0 1.25000000E+3 5.12475300E+5 0.00000000E+0 4.44129109E-1 3.14193378E-2 2.08659619E+1 2.37697265E-3 5.34773618E+0 3.03596791E-3 2.38703191E+1 6.23963180E-3
07 31 2014 13 33 10 130 1.00000000E+2 0.00000000E+0 1.20000000E+3 5.12479900E+5 0.00000000E+0 4.33862209E-1 2.98323605E-2 8.94275904E+0 4.11030559E-3 4.39712405E+0 4.28383730E-3 1.12382114E+1 6.58053407E-3
07 31 2014 13 33 15 134 1.00000000E+2 0.00000000E+0 1.15000000E+3 5.12484400E+5 0.00000000E+0 4.23640013E-1 3.14612415E-2 5.79793006E+0 5.15373415E-3 3.41778994E+0 2.76606655E-3 -5.23167104E+0 3.95563386E-3
07 31 2014 13 33 19 139 1.00000000E+2 0.00000000E+0 1.10000000E+3 5.12488900E+5 0.00000000E+0 4.44710255E-1 3.05115852E-2 1.69464648E+1 1.17019489E-2 2.52395272E+0 8.63073133E-3 -1.19239628E+1 6.28236406E-2
07 31 2014 13 33 24 144 1.00000000E+2 0.00000000E+0 1.05000000E+3 5.12493400E+5 0.00000000E+0 4.43339348E-1 3.31129080E-2 3.03429961E+1 1.17591814E-2 1.91549063E+0 2.17316382E-3 -3.38309407E+0 5.82907507E-3
07 31 2014 13 33 28 148 1.00000000E+2 0.00000000E+0 1.00000000E+3 5.12497900E+5 0.00000000E+0 4.43756580E-1 3.12727882E-2 3.14402401E+1 7.30806371E-3 1.45063996E+0 3.86790663E-3 6.60783052E+0 5.35171522E-3
07 31 2014 13 33 33 153 1.00000000E+2 0.00000000E+0 9.50000000E+2 5.12502400E+5 0.00000000E+0 4.25457954E-1 2.86856815E-2 2.43081450E+1 3.13053576E-3 1.03741288E+0 2.36765091E-3 1.01890564E+1 8.21902791E-3
07 31 2014 13 33 37 157 1.00000000E+2 0.00000000E+0 9.00000000E+2 5.12507000E+5 0.00000000E+0 4.41670418E-1 3.26639865E-2 1.64138496E+1 3.11755355E-3 6.77901506E-1 2.50810375E-3 9.23748612E+0 1.08836171E-2
07 31 2014 13 33 42 162 1.00000000E+2 0.00000000E+0 8.50000000E+2 5.12511500E+5 0.00000000E+0 4.47630882E-1 2.29645879E-2 1.05417371E+1 2.39029528E-3 4.46289778E-1 1.91082567E-3 6.86082840E+0 3.78015052E-3
07 31 2014 13 33 46 166 1.00000000E+2 0.00000000E+0 8.00000000E+2 5.12516000E+5 0.00000000E+0 4.37080860E-1 2.62809565E-2 6.68281317E+0 4.28970407E-3 2.93135643E-1 2.15411653E-3 4.66556549E+0 6.83727481E-3
07 31 2014 13 33 51 171 1.00000000E+2 0.00000000E+0 7.50000000E+2 5.12520500E+5 0.00000000E+0 4.40061092E-1 3.52345212E-2 4.25637960E+0 2.69570635E-3 1.86336040E-1 2.25020051E-3 2.97812819E+0 3.49574749E-3
07 31 2014 13 33 55 175 1.00000000E+2 0.00000000E+0 7.00000000E+2 5.12525000E+5 0.00000000E+0 4.43086028E-1 3.79370805E-2 2.78989971E+0 2.19590069E-3 1.12868845E-1 2.90382305E-3 1.77958608E+0 2.47523194E-3
07 31 2014 13 34 00 180 1.00000000E+2 0.00000000E+0 6.50000000E+2 5.12529500E+5 0.00000000E+0 4.56392765E-1 2.49704563E-2 1.95797682E+0 2.84347991E-3 8.09013844E-2 2.34026195E-3 1.03763938E+0 3.93576460E-3
07 31 2014 13 34 04 184 1.00000000E+2 0.00000000E+0 6.00000000E+2 5.12534100E+5 0.00000000E+0 4.43607569E-1 3.54190707E-2 1.47332996E+0 2.42758774E-3 7.25090504E-2 2.02234616E-3 6.07036054E-1 3.58110175E-3
07 31 2014 13 34 09 189 1.00000000E+2 0.00000000E+0 5.50000000E+2 5.12538600E+5 0.00000000E+0 4.51862812E-1 2.71411513E-2 1.14949942E+0 2.35898731E-3 5.44309616E-2 1.73674734E-3 3.61728668E-1 3.04328572E-3
07 31 2014 13 34 13 193 1.00000000E+2 0.00000000E+0 5.00000000E+2 5.12543100E+5 0.00000000E+0 4.42862511E-1 1.44015168E-2 9.40072536E-1 2.58581351E-3 2.82227993E-2 1.73565959E-3 1.86097622E-1 2.75579940E-3
07 31 2014 13 34 18 198 1.00000000E+2 0.00000000E+0 4.50000000E+2 5.12547600E+5 0.00000000E+0 4.53948975E-1 3.22355024E-2 8.42922926E-1 2.76137793E-3 1.87039375E-2 2.27104441E-3 8.46862793E-2 3.17110390E-3
07 31 2014 13 34 23 202 1.00000000E+2 0.00000000E+0 4.00000000E+2 5.12552100E+5 0.00000000E+0 4.38153744E-1 2.64997522E-2 7.94237852E-1 2.74262509E-3 1.69932842E-2 2.12983967E-3 6.38782978E-2 1.79639175E-3
07 31 2014 13 34 27 207 1.00000000E+2 0.00000000E+0 3.50000000E+2 5.12556600E+5 0.00000000E+0 4.42743301E-1 3.07920156E-2 7.25048780E-1 1.88338566E-3 1.13844872E-3 2.17226018E-3 5.05685806E-2 2.85385095E-3
07 31 2014 13 34 32 211 1.00000000E+2 0.00000000E+0 3.00000000E+2 5.12561200E+5 0.00000000E+0 4.47332859E-1 3.32795799E-2 6.66272640E-1 1.55232477E-3 -2.99155712E-2 2.25072396E-3 -9.39965248E-3 3.22045704E-3
07 31 2014 13 34 36 216 1.00000000E+2 0.00000000E+0 2.50000000E+2 5.12565700E+5 0.00000000E+0 4.93377447E-1 3.33697302E-2 6.69308007E-1 2.49826904E-3 -2.94223428E-2 2.35870524E-3 -4.02629375E-2 3.06856845E-3
07 31 2014 13 34 41 220 1.00000000E+2 0.00000000E+0 2.00000000E+2 5.12570200E+5 0.00000000E+0 4.76241112E-1 3.11016148E-2 6.93398714E-1 2.13643150E-3 -1.34468079E-2 2.46700934E-3 -8.16583633E-4 3.64408194E-3
07 31 2014 13 34 45 225 1.00000000E+2 0.00000000E+0 1.50000000E+2 5.12574700E+5 0.00000000E+0 4.84585762E-1 2.88115149E-2 6.60456717E-1 2.60437742E-3 -1.89691782E-2 1.47413586E-3 3.41311097E-2 3.97707126E-3
07 31 2014 13 34 50 229 1.00000000E+2 0.00000000E+0 1.00000000E+2 5.12579200E+5 0.00000000E+0 4.61161137E-1 2.64483339E-2 6.07925653E-1 2.18797294E-3 -3.78847122E-2 2.06353348E-3 2.00271606E-3 1.95941935E-3
07 31 2014 13 34 54 234 1.00000000E+2 0.00000000E+0 5.00000000E+1 5.12583700E+5 0.00000000E+0 4.29302454E-1 1.76003678E-2 6.24679029E-1 2.05981269E-3 -2.52500176E-2 2.38506728E-3 -8.16583633E-3 3.08166197E-3
07 31 2014 13 34 59 238 1.00000000E+2 0.00000000E+0 0.00000000E+0 5.12588300E+5 0.00000000E+0 3.72171402E-1 2.86848993E-2 6.44659996E-1 3.11090689E-3 -8.40425491E-3 2.07326062E-3 3.04102898E-2 3.03430196E-3
07 31 2014 13 35 05 245 0.00000000E+0 0.00000000E+0 0.00000000E+0 5.12594600E+5 0.00000000E+0 5.17666340E-1 3.14849267E-2 6.13254309E-1 2.44528966E-3 1.10828876E-1 2.56145990E-3 1.07169151E-2 3.37726682E-3
07 31 2014 13 35 09 249 0.00000000E+0 0.00000000E+0 5.00000000E+1 5.12599100E+5 0.00000000E+0 4.97162342E-1 2.97419665E-2 6.07848167E-1 2.17175226E-3 9.90688801E-2 2.43277817E-3 1.42455101E-3 3.64473867E-3
07 31 2014 13 35 14 254 0.00000000E+0 0.00000000E+0 1.00000000E+2 5.12603600E+5 0.00000000E+0 3.88503075E-1 2.40477033E-2 6.08181953E-1 2.18055094E-3 9.65714455E-2 2.55555475E-3 -1.83105469E-2 3.68857993E-3
07 31 2014 13 35 19 258 0.00000000E+0 0.00000000E+0 1.50000000E+2 5.12608100E+5 0.00000000E+0 3.94105911E-1 2.73632508E-2 6.22355938E-1 2.59107247E-3 1.00630522E-1 2.11638239E-3 -3.25083733E-2 4.04056652E-3
07 31 2014 13 35 23 263 0.00000000E+0 0.00000000E+0 2.00000000E+2 5.12612600E+5 0.00000000E+0 4.12225723E-1 3.16122954E-2 6.41608238E-1 2.14248819E-3 1.04010105E-1 2.32622954E-3 -4.84228134E-2 3.48982121E-3
07 31 2014 13 35 28 267 0.00000000E+0 0.00000000E+0 2.50000000E+2 5.12617200E+5 0.00000000E+0 4.24087048E-1 2.36588121E-2 6.58285618E-1 1.90063128E-3 1.02370977E-1 2.65234501E-3 -6.94692135E-2 2.94091618E-3
07 31 2014 13 35 32 272 0.00000000E+0 0.00000000E+0 3.00000000E+2 5.12621700E+5 0.00000000E+0 4.26694751E-1 3.31092043E-2 6.93321228E-1 1.86414261E-3 1.11155212E-1 1.78891735E-3 -8.46236944E-2 3.77923531E-3
07 31 2014 13 35 37 276 0.00000000E+0 0.00000000E+0 3.50000000E+2 5.12626200E+5 0.00000000E+0 4.27126884E-1 2.66618992E-2 7.37339258E-1 2.25450912E-3 1.24710798E-1 2.46963800E-3 -9.74178314E-2 3.65357767E-3
07 31 2014 13 35 41 281 0.00000000E+0 0.00000000E+0 4.00000000E+2 5.12630700E+5 0.00000000E+0 4.37870622E-1 3.39770003E-2 8.03366303E-1 2.06974930E-3 1.38014555E-1 2.11888714E-3 -9.65073705E-2 4.81345181E-3
07 31 2014 13 35 46 285 0.00000000E+0 0.00000000E+0 4.50000000E+2 5.12635200E+5 0.00000000E+0 4.43637371E-1 2.38678032E-2 8.92531872E-1 2.14642938E-3 1.50263309E-1 1.62003719E-3 -9.08434391E-2 2.94259422E-3
07 31 2014 13 35 50 290 0.00000000E+0 0.00000000E+0 5.00000000E+2 5.12639700E+5 0.00000000E+0 4.35829163E-1 3.57280529E-2 1.04491711E+0 3.17204721E-3 1.67304277E-1 1.56937188E-3 -1.13016367E-1 3.13315679E-3
07 31 2014 13 35 55 294 0.00000000E+0 0.00000000E+0 5.50000000E+2 5.12644300E+5 0.00000000E+0 4.35590744E-1 3.35404409E-2 1.30418539E+0 2.47533266E-3 1.88755989E-1 2.48778046E-3 -1.61337852E-1 3.56505121E-3
07 31 2014 13 35 59 299 0.00000000E+0 0.00000000E+0 6.00000000E+2 5.12648800E+5 0.00000000E+0 4.44114208E-1 2.55777078E-2 1.72492266E+0 1.64459710E-3 2.10577250E-1 2.54045950E-3 -2.29066610E-1 2.87834864E-3
07 31 2014 13 36 04 303 0.00000000E+0 0.00000000E+0 6.50000000E+2 5.12653300E+5 0.00000000E+0 4.46856022E-1 2.43271668E-2 2.41683722E+0 2.26246544E-3 2.30759382E-1 2.38947376E-3 -3.24666500E-1 3.46528097E-3
07 31 2014 13 36 08 308 0.00000000E+0 0.00000000E+0 7.00000000E+2 5.12657800E+5 0.00000000E+0 4.34815884E-1 2.25251772E-2 3.51753831E+0 2.11093294E-3 2.78884172E-1 2.10830936E-3 -4.78088856E-1 3.22746906E-3
07 31 2014 13 36 13 312 0.00000000E+0 0.00000000E+0 7.50000000E+2 5.12662300E+5 0.00000000E+0 4.31835651E-1 3.54046907E-2 5.39994985E+0 2.23379622E-3 3.42197716E-1 2.80077357E-3 -7.04228878E-1 2.71839005E-3
07 31 2014 13 36 17 317 0.00000000E+0 0.00000000E+0 8.00000000E+2 5.12666800E+5 0.00000000E+0 4.28140163E-1 2.20398093E-2 7.97919035E+0 3.03582984E-3 5.86622953E-1 2.75106609E-3 -9.72080231E-1 2.72399714E-3
07 31 2014 13 36 22 321 0.00000000E+0 0.00000000E+0 8.50000000E+2 5.12671400E+5 0.00000000E+0 4.43756580E-1 2.35560291E-2 1.20105594E+1 2.55670810E-3 5.22017479E-1 2.33439266E-3 -1.48728490E+0 3.60122563E-3
07 31 2014 13 36 26 326 0.00000000E+0 0.00000000E+0 9.00000000E+2 5.12675900E+5 0.00000000E+0 4.37736511E-1 3.93240427E-2 1.71106935E+1 2.58494563E-3 8.60249996E-1 2.78420489E-3 -1.84764266E+0 3.38310286E-3
07 31 2014 13 36 31 331 0.00000000E+0 0.00000000E+0 9.50000000E+2 5.12680400E+5 0.00000000E+0 4.34219837E-1 2.26915543E-2 2.25110054E+1 2.48153925E-3 1.21374428E+0 1.71643439E-3 -1.84659660E+0 5.00279127E-3
07 31 2014 13 36 35 335 0.00000000E+0 0.00000000E+0 1.00000000E+3 5.12684900E+5 0.00000000E+0 4.36842442E-1 2.82272288E-2 2.59805441E+1 2.94486188E-3 1.69613361E+0 2.72597335E-3 -9.24581289E-1 3.57888675E-3
07 31 2014 13 36 40 340 0.00000000E+0 0.00000000E+0 1.05000000E+3 5.12689400E+5 0.00000000E+0 4.46438789E-1 2.77138828E-2 2.50717521E+1 2.70512341E-3 2.27465630E+0 2.38500129E-3 1.09740496E+0 2.47351905E-3
07 31 2014 13 36 44 344 0.00000000E+0 0.00000000E+0 1.10000000E+3 5.12693900E+5 0.00000000E+0 4.29928303E-1 3.67351873E-2 2.02231646E+1 2.83808253E-3 2.88303494E+0 3.01882575E-3 3.19526196E+0 3.64312228E-3
07 31 2014 13 36 49 349 0.00000000E+0 0.00000000E+0 1.15000000E+3 5.12698500E+5 0.00000000E+0 4.32014465E-1 2.91165712E-2 1.65015697E+1 3.48746289E-3 3.52299213E+0 2.50981042E-3 3.95142436E+0 5.08747645E-3
07 31 2014 13 36 53 353 0.00000000E+0 0.00000000E+0 1.20000000E+3 5.12703000E+5 0.00000000E+0 4.47928905E-1 2.90019708E-2 1.86201394E+1 6.37471046E-2 4.35336232E+0 8.16086290E-2 3.77790928E+0 3.33316552E-2
07 31 2014 13 36 58 358 0.00000000E+0 0.00000000E+0 1.25000000E+3 5.12707500E+5 0.00000000E+0 4.44293022E-1 2.07564024E-2 2.66726255E+1 5.22028097E-3 5.37206531E+0 3.61936841E-3 4.23443317E+0 2.03121392E-2
07 31 2014 13 37 04 364 -1.00000000E+2 0.00000000E+0 1.25000000E+3 5.12713800E+5 0.00000000E+0 4.35709953E-1 3.07752509E-2 2.43431568E+1 4.30521124E-3 4.40242290E+0 2.85542300E-3 -1.97439849E+1 3.07484449E-3
07 31 2014 13 37 09 368 -1.00000000E+2 0.00000000E+0 1.20000000E+3 5.12718300E+5 0.00000000E+0 4.21702862E-1 3.05371296E-2 7.24278390E+0 3.93544153E-3 2.59828568E+0 2.99466137E-3 -7.30591267E+0 2.99053596E-3
07 31 2014 13 37 13 373 -1.00000000E+2 0.00000000E+0 1.15000000E+3 5.12722800E+5 0.00000000E+0 4.37617302E-1 2.79755101E-2 -2.12287903E-1 3.84586240E-3 2.68809795E+0 3.80888923E-3 1.84672058E+1 3.34150498E-3
07 31 2014 13 37 18 377 -1.00000000E+2 0.00000000E+0 1.10000000E+3 5.12727400E+5 0.00000000E+0 4.29227948E-1 3.90125187E-2 1.90127343E+1 3.55472294E-3 4.43742424E+0 3.32740405E-3 2.71914825E+1 5.38894886E-3
07 31 2014 13 37 22 382 -1.00000000E+2 0.00000000E+0 1.05000000E+3 5.12731900E+5 0.00000000E+0 4.53650951E-1 2.71053030E-2 4.12742853E+1 2.96263771E-3 3.92886400E+0 3.87772224E-3 3.90403867E+0 4.18270494E-3
07 31 2014 13 37 27 387 -1.00000000E+2 0.00000000E+0 1.00000000E+3 5.12736400E+5 0.00000000E+0 4.51877713E-1 2.70107268E-2 3.80132645E+1 2.80277071E-3 2.18036026E+0 2.96260668E-3 -1.36741921E+1 2.90243613E-3
07 31 2014 13 37 31 391 -1.00000000E+2 0.00000000E+0 9.50000000E+2 5.12740900E+5 0.00000000E+0 4.11152840E-1 3.17122183E-2 2.56933928E+1 3.73896923E-3 1.21030807E+0 2.26005087E-3 -1.70019567E+1 3.30540716E-3
07 31 2014 13 37 36 396 -1.00000000E+2 0.00000000E+0 9.00000000E+2 5.12745400E+5 0.00000000E+0 4.30524349E-1 2.92597495E-2 1.54306889E+1 2.75799691E-3 6.96712732E-1 2.39060035E-3 -1.39653742E+1 3.67417020E-3
07 31 2014 13 37 40 400 -1.00000000E+2 0.00000000E+0 8.50000000E+2 5.12750000E+5 0.00000000E+0 4.43279743E-1 2.45962352E-2 9.13075805E+0 1.28452482E-2 4.83208895E-1 4.55489435E-3 -9.79017019E+0 1.56772871E-2
07 31 2014 13 37 45 405 -1.00000000E+2 0.00000000E+0 8.00000000E+2 5.12754500E+5 0.00000000E+0 4.29749489E-1 2.28503112E-2 5.55839539E+0 5.36777715E-3 4.19372320E-1 2.36164119E-3 -6.46812320E+0 5.08291692E-3
07 31 2014 13 37 49 409 -1.00000000E+2 0.00000000E+0 7.50000000E+2 5.12759000E+5 0.00000000E+0 4.37498093E-1 2.91258173E-2 3.47657800E+0 6.46180271E-3 3.74644995E-1 3.09699726E-3 -4.13606763E+0 5.96639376E-3
07 31 2014 13 37 54 414 -1.00000000E+2 0.00000000E+0 7.00000000E+2 5.12763500E+5 0.00000000E+0 4.45306301E-1 2.91732218E-2 2.25716233E+0 6.07474778E-3 3.11708450E-1 2.25872673E-3 -2.53841877E+0 4.83837937E-3
07 31 2014 13 37 58 418 -1.00000000E+2 0.00000000E+0 6.50000000E+2 5.12768000E+5 0.00000000E+0 4.23789024E-1 2.77256650E-2 1.64261460E+0 3.64021268E-3 2.11618841E-1 1.94288896E-3 -1.53128803E+0 3.75029596E-3
07 31 2014 13 38 03 423 -1.00000000E+2 0.00000000E+0 6.00000000E+2 5.12772500E+5 0.00000000E+0 4.34696674E-1 3.16753450E-2 1.24874711E+0 3.45238764E-3 2.18856335E-1 3.24650843E-3 -1.01700425E+0 5.27916120E-3
07 31 2014 13 38 07 427 -1.00000000E+2 0.00000000E+0 5.50000000E+2 5.12777100E+5 0.00000000E+0 4.36753035E-1 2.58288322E-2 8.21672380E-1 4.32183000E-3 2.28174031E-1 3.31349470E-3 -6.08764589E-1 2.95860670E-3
07 31 2014 13 38 12 432 -1.00000000E+2 0.00000000E+0 5.00000000E+2 5.12781600E+5 0.00000000E+0 4.28617001E-1 3.31909126E-2 6.82854652E-1 3.61385183E-3 2.38186121E-1 2.45785918E-3 -3.43090296E-1 2.74970639E-3
07 31 2014 13 38 16 436 -1.00000000E+2 0.00000000E+0 4.50000000E+2 5.12786100E+5 0.00000000E+0 4.38153744E-1 2.63979488E-2 6.42275810E-1 2.38468767E-3 2.58970261E-1 1.73932935E-3 -1.35976076E-1 3.26291057E-3
07 31 2014 13 38 21 441 -1.00000000E+2 0.00000000E+0 4.00000000E+2 5.12790600E+5 0.00000000E+0 4.33921814E-1 2.54708248E-2 7.08693266E-1 2.83963039E-3 2.66456604E-1 2.07798114E-3 -1.52212381E-1 3.62205385E-3
07 31 2014 13 38 26 445 -1.00000000E+2 0.00000000E+0 3.50000000E+2 5.12795100E+5 0.00000000E+0 4.13894653E-1 2.60876467E-2 6.49243593E-1 2.02558888E-3 2.53140926E-1 2.21994928E-3 -1.53666735E-1 2.97444811E-3
07 31 2014 13 38 30 450 -1.00000000E+2 0.00000000E+0 3.00000000E+2 5.12799600E+5 0.00000000E+0 4.25100327E-1 2.40430375E-2 5.63728809E-1 2.37975839E-3 2.27773190E-1 2.77640349E-3 -1.05094910E-1 3.90928417E-3
07 31 2014 13 38 35 454 -1.00000000E+2 0.00000000E+0 2.50000000E+2 5.12804200E+5 0.00000000E+0 4.08768654E-1 2.62257585E-2 5.28806448E-1 2.54457792E-3 1.84953213E-1 3.08044011E-3 4.41670418E-3 3.12718315E-3
07 31 2014 13 38 39 459 -1.00000000E+2 0.00000000E+0 2.00000000E+2 5.12808700E+5 0.00000000E+0 4.05907631E-1 3.55528924E-2 5.96441329E-1 1.99319394E-3 1.63838267E-1 2.27056408E-3 -1.32247806E-2 2.93667070E-3
07 31 2014 13 38 44 463 -1.00000000E+2 0.00000000E+0 1.50000000E+2 5.12813200E+5 0.00000000E+0 4.05848026E-1 3.10293259E-2 6.32423162E-1 3.03291511E-3 2.13485956E-1 2.14760511E-3 -5.04672527E-2 3.48674972E-3
07 31 2014 13 38 48 468 -1.00000000E+2 0.00000000E+0 1.00000000E+2 5.12817700E+5 0.00000000E+0 4.09260392E-1 3.41300138E-2 5.82724810E-1 2.74215917E-3 2.05650926E-1 1.99754128E-3 -1.69873238E-3 3.00271771E-3
07 31 2014 13 38 53 472 -1.00000000E+2 0.00000000E+0 5.00000000E+1 5.12822200E+5 0.00000000E+0 4.73976135E-1 2.88144569E-2 6.04325533E-1 2.58915939E-3 2.02840567E-1 1.95631546E-3 4.55319881E-2 3.37451402E-3
07 31 2014 13 38 57 477 -1.00000000E+2 0.00000000E+0 0.00000000E+0 5.12826700E+5 0.00000000E+0 5.00917435E-1 2.22234011E-2 6.59620762E-1 1.85450167E-3 2.25448608E-1 2.15397764E-3 -3.93450260E-2 2.88120558E-3
