#Field Shape
#<B> = (2.14677 1.9095e-09 -1.69136e-17)
#<B^2> = (5.77003 0.00033427 0.0476941)
#sigmaBx/Bx0 = 0.502001
#<dBx/dx>/Bx0 = 0
#8th order polynomial (125 terms) fit to Bx centered at <	0,	0,	0.75	>, rms residual = 0.0362872
           185.76939	 1 0 4
         8.772673728	 1 0 5
        -208.8953496	 1 0 6
        -70.46952188	 1 0 7
         1.828206501	 1 2 0
        -65.02876779	 1 2 1
        -59.52839689	 1 2 2
         370.9130342	 1 2 3
         138.8484209	 1 2 4
        -455.6175967	 1 2 5
        -4.481285368	 1 4 0
        -35.36354653	 1 4 1
         21.71508711	 1 4 2
         108.0251222	 1 4 3
      5.47525101e-10	 1 5 0
     9.704984426e-11	 1 5 1
    -1.451317361e-09	 1 5 2
         15.96150921	 1 6 0
         25.03964026	 1 6 1
     1.561174162e-08	 1 7 0
    -1.316218493e-05	 2 1 0
     1.423059951e-05	 2 1 1
     1.987253618e-05	 2 1 2
    -0.0001093452439	 2 1 3
    -2.750599633e-05	 2 1 4
     0.0001142639918	 2 1 5
      0.001388035603	 2 3 0
    -0.0004092739129	 2 3 1
     -2.69459167e-05	 2 3 2
      0.004634800749	 2 3 3
    -8.274185604e-09	 2 4 0
     3.439247772e-10	 2 4 1
     3.272408853e-09	 2 4 2
      -0.01246173205	 2 5 0
      0.003417738148	 2 5 1
     3.692863539e-07	 2 6 0
         1.856672631	 3 0 0
        -63.95805761	 3 0 1
        -59.02609326	 3 0 2
         363.9575937	 3 0 3
         137.6643184	 3 0 4
        -445.6801047	 3 0 5
        -1.417685237	 3 2 0
         -34.3350544	 3 2 1
         29.85701882	 3 2 2
         135.2788325	 3 2 3
      -2.4453593e-09	 3 3 0
    -3.010888391e-10	 3 3 1
     5.723034735e-09	 3 3 2
        -65.84086858	 3 4 0
        -114.8343799	 3 4 1
    -9.356558949e-08	 3 5 0
     6.846396274e-13	 4 0 0
     0.0009870395667	 4 1 0
      0.001284572237	 4 1 1
    -0.0009491481698	 4 1 2
     -0.002443928704	 4 1 3
     1.043055156e-08	 4 2 0
    -3.990947145e-10	 4 2 1
     7.008481188e-10	 4 2 2
        -0.102728574	 4 3 0
       -0.1344164161	 4 3 1
    -1.255799797e-07	 4 4 0
        -2.640052712	 5 0 0
        -25.84508052	 5 0 1
         17.74027705	 5 0 2
         85.71613924	 5 0 3
     2.541188269e-09	 5 1 0
     1.321962236e-10	 5 1 1
     -1.14471674e-09	 5 1 2
         23.35640338	 5 2 0
         29.74109567	 5 2 1
     1.326982774e-07	 5 3 0
    -1.807020318e-09	 6 0 0
    -2.012019163e-10	 6 0 2
       0.01253091987	 6 1 0
       0.03846998688	 6 1 1
      -4.9063784e-07	 6 2 0
        -3.914230092	 7 0 0
        -7.641413136	 7 0 1
    -1.736667538e-07	 7 1 0
     1.174588996e-07	 8 0 0
