     -0.11          0    1.41892 	      0.11617674    1.5556038e-09       0.10127952 
     -0.11          0    1.43919 	       0.1022237    1.1867831e-09      0.086766111 
     -0.11          0    1.45946 	       0.0902325    8.5619421e-10      0.074477775 
     -0.11          0    1.47973 	      0.07989128    5.6543728e-10      0.064069036 
     -0.11          0        1.5 	     0.070942473    3.2096125e-10        0.0552437 
     -0.11       0.01          0 	       2.7912185   -1.0468269e-05   -6.0435451e-13 
     -0.11       0.01  0.0202703 	       2.7912165   -1.1075213e-05    1.3564642e-05 
     -0.11       0.01  0.0405405 	       2.7912123   -1.0387762e-05    2.7915083e-05 
     -0.11       0.01  0.0608108 	        2.791206   -1.1814071e-05    4.3940711e-05 
     -0.11       0.01  0.0810811 	       2.7911982   -1.1937064e-05    6.1634165e-05 
     -0.11       0.01   0.101351 	       2.7911858   -1.2715751e-05    8.2787778e-05 
     -0.11       0.01   0.121622 	       2.7911679   -1.3096318e-05    0.00010787594 
     -0.11       0.01   0.141892 	       2.7911467    -1.394251e-05    0.00013796781 
     -0.11       0.01   0.162162 	       2.7911183   -1.4576478e-05    0.00017532646 
     -0.11       0.01   0.182432 	       2.7910844   -1.5389822e-05    0.00022127603 
     -0.11       0.01   0.202703 	       2.7910441   -1.6789544e-05    0.00027827149 
     -0.11       0.01   0.222973 	        2.790994   -1.8940436e-05     0.0003486599 
     -0.11       0.01   0.243243 	       2.7909345   -2.1565905e-05    0.00043519438 
     -0.11       0.01   0.263514 	       2.7908624   -2.4985322e-05    0.00054115939 
     -0.11       0.01   0.283784 	       2.7907728   -2.7655054e-05    0.00067331619 
     -0.11       0.01   0.304054 	        2.790664    -3.280746e-05    0.00083799101 
     -0.11       0.01   0.324324 	       2.7905324   -3.8423715e-05     0.0010420069 
     -0.11       0.01   0.344595 	       2.7903711   -4.5558079e-05     0.0012945207 
     -0.11       0.01   0.364865 	       2.7901744   -5.3962062e-05     0.0016088681 
     -0.11       0.01   0.385135 	       2.7899338   -6.4880585e-05     0.0019979315 
     -0.11       0.01   0.405405 	       2.7896386   -7.8518231e-05     0.0024796813 
     -0.11       0.01   0.425676 	        2.789277   -9.5155537e-05     0.0030762893 
     -0.11       0.01   0.445946 	       2.7888341    -0.0001156344     0.0038154428 
     -0.11       0.01   0.466216 	       2.7882909    -0.0001411027     0.0047302135 
     -0.11       0.01   0.486486 	       2.7876215   -0.00017230879     0.0058615372 
     -0.11       0.01   0.506757 	       2.7867974   -0.00021143835     0.0072607866 
     -0.11       0.01   0.527027 	       2.7857832   -0.00025835759     0.0089906926 
     -0.11       0.01   0.547297 	       2.7845306   -0.00031776601      0.011127235 
     -0.11       0.01   0.567568 	       2.7829857   -0.00039018593      0.013765104 
     -0.11       0.01   0.587838 	       2.7810777   -0.00047831014      0.017018937 
     -0.11       0.01   0.608108 	       2.7787175   -0.00058698269      0.021028291 
     -0.11       0.01   0.628378 	       2.7757973   -0.00071873689       0.02596342 
     -0.11       0.01   0.648649 	       2.7721797   -0.00087924259       0.03202759 
     -0.11       0.01   0.668919 	       2.7676943    -0.0010739709      0.039468668 
     -0.11       0.01   0.689189 	       2.7621296    -0.0013083942      0.048579516 
     -0.11       0.01   0.709459 	       2.7552191     -0.001588972      0.059708972 
     -0.11       0.01    0.72973 	       2.7466317     -0.001923805      0.073263919 
     -0.11       0.01       0.75 	       2.7359537     -0.002318621      0.089716785 
     -0.11       0.01    0.77027 	       2.7226645    -0.0027793747       0.10958606 
     -0.11       0.01   0.790541 	       2.7061262    -0.0033100572       0.13347146 
     -0.11       0.01   0.810811 	       2.6855422    -0.0039110851        0.1619911 
     -0.11       0.01   0.831081 	       2.6599363    -0.0045765138       0.19577315 
     -0.11       0.01   0.851351 	       2.6281199    -0.0052912201       0.23539654 
     -0.11       0.01   0.871622 	       2.5886691    -0.0060274129       0.28129898 
     -0.11       0.01   0.891892 	       2.5399217    -0.0067416528       0.33366612 
     -0.11       0.01   0.912162 	       2.4800022    -0.0073700351       0.39225904 
     -0.11       0.01   0.932432 	       2.4069099    -0.0078295696       0.45622003 
     -0.11       0.01   0.952703 	       2.3186934    -0.0080197234       0.52386482 
     -0.11       0.01   0.972973 	       2.2137398    -0.0078347822       0.59251262 
     -0.11       0.01   0.993243 	        2.091183    -0.0071837607       0.65844886 
     -0.11       0.01    1.01351 	       1.9513767      -0.00601579       0.71711865 
     -0.11       0.01    1.03378 	       1.7963179    -0.0043504152       0.76363081 
     -0.11       0.01    1.05405 	       1.6298225    -0.0022914809       0.79355604 
     -0.11       0.01    1.07432 	       1.4572882   -2.3797428e-05       0.80383853 
     -0.11       0.01    1.09459 	       1.2849979     0.0022221167       0.79352114 
     -0.11       0.01    1.11486 	       1.1191316      0.004222157       0.76398607 
     -0.11       0.01    1.13514 	       0.9648133     0.0058064357       0.71859528 
     -0.11       0.01    1.15541 	      0.82550606     0.0068890183       0.66190047 
     -0.11       0.01    1.17568 	      0.70286375     0.0074682267       0.59872159 
     -0.11       0.01    1.19595 	      0.59698589     0.0076061667       0.53340096 
     -0.11       0.01    1.21622 	      0.50687216     0.0073991473       0.46936692 
     -0.11       0.01    1.23649 	      0.43089434     0.0069523247        0.4090081 
     -0.11       0.01    1.25676 	      0.36717934     0.0063605994       0.35376206 
     -0.11       0.01    1.27703 	      0.31386801     0.0057009494       0.30430047 
     -0.11       0.01     1.2973 	      0.26925501     0.0050296861       0.26075087 
     -0.11       0.01    1.31757 	      0.23185802     0.0043839871       0.22287965 
     -0.11       0.01    1.33784 	      0.20042168     0.0037865808       0.19024879 
     -0.11       0.01    1.35811 	      0.17390568     0.0032483076       0.16232006 
     -0.11       0.01    1.37838 	       0.1514557     0.0027729588        0.1385281 
     -0.11       0.01    1.39865 	      0.13237558     0.0023592102       0.11832351 
     -0.11       0.01    1.41892 	      0.11609686     0.0020028043       0.10119823 
     -0.11       0.01    1.43919 	      0.10215659     0.0016983237      0.086696827 
     -0.11       0.01    1.45946 	     0.090175796     0.0014395725      0.074419026 
     -0.11       0.01    1.47973 	     0.079842854     0.0012204703      0.064019232 
     -0.11       0.01        1.5 	      0.07090165     0.0010357302      0.055201853 
     -0.11       0.02          0 	       2.7911901   -2.8324007e-05   -1.2393226e-12 
     -0.11       0.02  0.0202703 	       2.7911884   -2.8950794e-05    1.3315367e-05 
     -0.11       0.02  0.0405405 	       2.7911841   -2.8031073e-05    2.7918764e-05 
     -0.11       0.02  0.0608108 	       2.7911784   -2.9587567e-05    4.3943211e-05 
     -0.11       0.02  0.0810811 	       2.7911699    -3.074577e-05    6.1558145e-05 
     -0.11       0.02   0.101351 	       2.7911581   -3.1282488e-05    8.2376106e-05 
     -0.11       0.02   0.121622 	       2.7911404   -3.2280523e-05    0.00010713688 
     -0.11       0.02   0.141892 	        2.791119   -3.4287824e-05    0.00013716154 
     -0.11       0.02   0.162162 	       2.7910907   -3.5873246e-05    0.00017453678 
     -0.11       0.02   0.182432 	       2.7910572   -3.7646899e-05    0.00022035509 
     -0.11       0.02   0.202703 	       2.7910168   -4.0565124e-05    0.00027694334 
     -0.11       0.02   0.222973 	       2.7909672   -4.4571356e-05    0.00034690029 
     -0.11       0.02   0.243243 	       2.7909075   -4.9772185e-05    0.00043334254 
     -0.11       0.02   0.263514 	       2.7908354   -5.7062163e-05    0.00053838364 
     -0.11       0.02   0.283784 	       2.7907467    -6.300752e-05     0.0006700076 
     -0.11       0.02   0.304054 	       2.7906384   -7.1951098e-05    0.00083405904 
     -0.11       0.02   0.324324 	       2.7905075   -8.3339361e-05     0.0010370089 
     -0.11       0.02   0.344595 	       2.7903467   -9.7385483e-05     0.0012888628 
     -0.11       0.02   0.364865 	       2.7901511    -0.0001146784     0.0016016853 
     -0.11       0.02   0.385135 	       2.7899116   -0.00013657013     0.0019889597 
     -0.11       0.02   0.405405 	       2.7896181   -0.00016280271     0.0024685155 
     -0.11       0.02   0.425676 	       2.7892583   -0.00019605171       0.00306272 
     -0.11       0.02   0.445946 	       2.7888176   -0.00023734106     0.0037984715 
     -0.11       0.02   0.466216 	       2.7882771   -0.00028828323     0.0047094729 
     -0.11       0.02   0.486486 	       2.7876107   -0.00035070471     0.0058357757 
     -0.11       0.02   0.506757 	        2.786791   -0.00042824591     0.0072290421 
     -0.11       0.02   0.527027 	       2.7857814   -0.00052298984     0.0089513036 
     -0.11       0.02   0.547297 	       2.7845359   -0.00064056958      0.011079262 
     -0.11       0.02   0.567568 	       2.7829988   -0.00078513661      0.013706203 
     -0.11       0.02   0.587838 	       2.7810996   -0.00096163305      0.016947227 
     -0.11       0.02   0.608108 	       2.7787518    -0.0011774573      0.020940452 
     -0.11       0.02   0.628378 	       2.7758461    -0.0014409503      0.025855785 
     -0.11       0.02   0.648649 	       2.7722465     -0.001761304      0.031897513 
     -0.11       0.02   0.668919 	       2.7677837    -0.0021495462      0.039310761 
     -0.11       0.02   0.689189 	       2.7622468     -0.002617635      0.048389989 
     -0.11       0.02   0.709459 	       2.7553699    -0.0031785429      0.059482516 
     -0.11       0.02    0.72973 	       2.7468232    -0.0038470604      0.072995053 
     -0.11       0.02       0.75 	       2.7361957    -0.0046358492      0.089400274 
     -0.11       0.02    0.77027 	       2.7229676    -0.0055571708       0.10921935 
     -0.11       0.02   0.790541 	       2.7065022    -0.0066190994       0.13305187 
     -0.11       0.02   0.810811 	        2.686006    -0.0078221445       0.16152073 
     -0.11       0.02   0.831081 	       2.6605017    -0.0091546131       0.19525992 
     -0.11       0.02   0.851351 	       2.6288024     -0.010587334       0.23485413 
     -0.11       0.02   0.871622 	       2.5894829     -0.012065175       0.28075454 
     -0.11       0.02   0.891892 	       2.5408753     -0.013501072       0.33315828 
     -0.11       0.02   0.912162 	        2.481097     -0.014768055       0.39184296 
     -0.11       0.02   0.932432 	       2.4081312     -0.015698142        0.4559645 
     -0.11       0.02   0.952703 	       2.3200069     -0.016090256       0.52384785 
     -0.11       0.02   0.972973 	       2.2150839     -0.015730195       0.59281079 
     -0.11       0.02   0.993243 	       2.0924666     -0.014432452        0.6591188 
     -0.11       0.02    1.01351 	        1.952487     -0.012093698       0.71817629 
     -0.11       0.02    1.03378 	       1.7971354     -0.008749507       0.76503092 
     -0.11       0.02    1.05405 	       1.6302466    -0.0046102766       0.79518836 
     -0.11       0.02    1.07432 	       1.4572638   -4.8719184e-05        0.8055433 
     -0.11       0.02    1.09459 	       1.2845312     0.0044691451       0.79512267 
     -0.11       0.02    1.11486 	       1.1182878     0.0084890086        0.7653317 
     -0.11       0.02    1.13514 	      0.96369933      0.011668343       0.71958858 
     -0.11       0.02    1.15541 	      0.82424068      0.013834879       0.66251051 
     -0.11       0.02    1.17568 	      0.70155459      0.014987467       0.59897513 
     -0.11       0.02    1.19595 	      0.59571696      0.015253002       0.53336055 
     -0.11       0.02    1.21622 	      0.50569724      0.014827627        0.4691103 
     -0.11       0.02    1.23649 	      0.42984228      0.013922663       0.40861116 
     -0.11       0.02    1.25676 	      0.36625818        0.0127304       0.35328922 
     -0.11       0.02    1.27703 	      0.31307449      0.011404437       0.30380176 
     -0.11       0.02     1.2973 	      0.26858003      0.010057179       0.26025905 
     -0.11       0.02    1.31757 	      0.23128748       0.00876291       0.22241712 
     -0.11       0.02    1.33784 	      0.19994124     0.0075664908        0.1898274 
     -0.11       0.02    1.35811 	      0.17350203     0.0064892849       0.16194472 
     -0.11       0.02    1.37838 	       0.1511167     0.0055386753       0.13819941 
     -0.11       0.02    1.39865 	      0.13209104     0.0047114868       0.11803914 
     -0.11       0.02    1.41892 	      0.11585752     0.0039994105       0.10095451 
     -0.11       0.02    1.43919 	      0.10195503     0.0033910742      0.086489196 
     -0.11       0.02    1.45946 	     0.090005676     0.0028742183      0.074243039 
     -0.11       0.02    1.47973 	     0.079698848     0.0024368057      0.063870509 
     -0.11       0.02        1.5 	     0.070779798      0.002067819      0.055076426 
     -0.11       0.03          0 	       2.7911461   -5.8537274e-05   -1.9538446e-12 
     -0.11       0.03  0.0202703 	       2.7911438   -5.9383995e-05    1.3254851e-05 
     -0.11       0.03  0.0405405 	       2.7911396   -5.8458307e-05     2.776153e-05 
     -0.11       0.03  0.0608108 	       2.7911339   -6.1150932e-05    4.3514152e-05 
     -0.11       0.03  0.0810811 	       2.7911248   -6.2559702e-05    6.0903217e-05 
     -0.11       0.03   0.101351 	       2.7911134   -6.3484614e-05     8.149391e-05 
     -0.11       0.03   0.121622 	        2.791096   -6.5152125e-05    0.00010611319 
     -0.11       0.03   0.141892 	       2.7910746   -6.7859504e-05    0.00013600487 
     -0.11       0.03   0.162162 	       2.7910472   -6.9892103e-05    0.00017306615 
     -0.11       0.03   0.182432 	       2.7910136   -7.3413429e-05    0.00021870051 
     -0.11       0.03   0.202703 	       2.7909734   -7.7323999e-05    0.00027477356 
     -0.11       0.03   0.222973 	       2.7909241   -8.3026056e-05    0.00034437496 
     -0.11       0.03   0.243243 	       2.7908645   -9.1312409e-05    0.00043008709 
     -0.11       0.03   0.263514 	       2.7907932   -0.00010117968    0.00053420266 
     -0.11       0.03   0.283784 	       2.7907056   -0.00011050615    0.00066484325 
     -0.11       0.03   0.304054 	       2.7905978   -0.00012392863    0.00082775142 
     -0.11       0.03   0.324324 	       2.7904687   -0.00014053075     0.0010296444 
     -0.11       0.03   0.344595 	       2.7903081   -0.00016218159     0.0012796802 
     -0.11       0.03   0.364865 	       2.7901144   -0.00018806554     0.0015895431 
     -0.11       0.03   0.385135 	        2.789877   -0.00022048458      0.001974227 
     -0.11       0.03   0.405405 	       2.7895862   -0.00026022492     0.0024503867 
     -0.11       0.03   0.425676 	       2.7892293   -0.00030967664     0.0030401029 
     -0.11       0.03   0.445946 	       2.7887924   -0.00037156547     0.0037700091 
     -0.11       0.03   0.466216 	       2.7882559   -0.00044710121     0.0046748525 
     -0.11       0.03   0.486486 	       2.7875952   -0.00054069548     0.0057931368 
     -0.11       0.03   0.506757 	       2.7867822   -0.00065599754     0.0071763673 
     -0.11       0.03   0.527027 	       2.7857823   -0.00079796375     0.0088863459 
     -0.11       0.03   0.547297 	       2.7845455   -0.00097344831      0.010999466 
     -0.11       0.03   0.567568 	       2.7830216     -0.001188986      0.013608382 
     -0.11       0.03   0.587838 	       2.7811388    -0.0014529918      0.016827433 
     -0.11       0.03   0.608108 	       2.7788105    -0.0017754829      0.020793837 
     -0.11       0.03   0.628378 	       2.7759292    -0.0021692487      0.025677309 
     -0.11       0.03   0.648649 	       2.7723595    -0.0026482247      0.031681217 
     -0.11       0.03   0.668919 	       2.7679343    -0.0032285917      0.039048772 
     -0.11       0.03   0.689189 	       2.7624426    -0.0039287144       0.04807472 
     -0.11       0.03   0.709459 	        2.755622    -0.0047682535       0.05910551 
     -0.11       0.03    0.72973 	       2.7471442    -0.0057689028      0.072547444 
     -0.11       0.03       0.75 	       2.7366005    -0.0069507783      0.088874665 
     -0.11       0.03    0.77027 	       2.7234732     -0.008331773       0.10860856 
     -0.11       0.03   0.790541 	         2.70713    -0.0099246932        0.1323526 
     -0.11       0.03   0.810811 	       2.6867783     -0.011731735       0.16073617 
     -0.11       0.03   0.831081 	       2.6614447     -0.013735281       0.19440158 
     -0.11       0.03   0.851351 	        2.629941       -0.0158929       0.23394667 
     -0.11       0.03   0.871622 	       2.5908404     -0.018123268       0.27984148 
     -0.11       0.03   0.891892 	       2.5424674     -0.020296269       0.33230504 
     -0.11       0.03   0.912162 	       2.4829252     -0.022221045       0.39114022 
     -0.11       0.03   0.932432 	       2.4101738     -0.023645063        0.4555285 
     -0.11       0.03   0.952703 	        2.322206     -0.024262424       0.52381076 
     -0.11       0.03   0.972973 	       2.2173362     -0.023746886       0.59330177 
     -0.11       0.03   0.993243 	       2.0946208     -0.021811834       0.66023493 
     -0.11       0.03    1.01351 	       1.9543519     -0.018295465       0.71994519 
     -0.11       0.03    1.03378 	       1.7985102     -0.013247175       0.76737873 
     -0.11       0.03    1.05405 	       1.6309606    -0.0069842211        0.7979297 
     -0.11       0.03    1.07432 	       1.4572234   -7.5409221e-05       0.80840726 
     -0.11       0.03    1.09459 	       1.2837462     0.0067664746       0.79781088 
     -0.11       0.03    1.11486 	       1.1168699       0.01284626       0.76758696 
     -0.11       0.03    1.13514 	      0.96182913      0.017642256       0.72124902 
     -0.11       0.03    1.15541 	      0.82211889      0.020895538       0.66352538 
     -0.11       0.03    1.17568 	      0.69936347      0.022609283       0.59939079 
     -0.11       0.03    1.19595 	      0.59359517      0.022981676       0.53328361 
     -0.11       0.03    1.21622 	      0.50373537      0.022314166       0.46867317 
     -0.11       0.03    1.23649 	       0.4280861      0.020929516       0.40794147 
     -0.11       0.03    1.25676 	      0.36472264      0.019118236       0.35249481 
     -0.11       0.03    1.27703 	      0.31175352      0.017112391       0.30296477 
     -0.11       0.03     1.2973 	      0.26745627      0.015079806       0.25943635 
     -0.11       0.03    1.31757 	      0.23033799      0.013131348       0.22164461 
     -0.11       0.03    1.33784 	      0.19914224      0.011332576       0.18912409 
     -0.11       0.03    1.35811 	      0.17283077     0.0097155891       0.16131906 
     -0.11       0.03    1.37838 	      0.15055306     0.0082896877       0.13765177 
     -0.11       0.03    1.39865 	      0.13161768      0.007049958       0.11756563 
     -0.11       0.03    1.41892 	      0.11545996     0.0059834307       0.10054878 
     -0.11       0.03    1.43919 	      0.10162006     0.0050726562      0.086143695 
     -0.11       0.03    1.45946 	     0.089722921     0.0042992151       0.07395025 
     -0.11       0.03    1.47973 	     0.079459515     0.0036448212      0.063623147 
     -0.11       0.03        1.5 	     0.070576941     0.0030927401      0.054867814 
     -0.11       0.04          0 	       2.7910871   -0.00010881623   -2.5922338e-12 
     -0.11       0.04  0.0202703 	       2.7910858   -0.00010965922    1.3470956e-05 
     -0.11       0.04  0.0405405 	       2.7910812   -0.00010875215    2.7417701e-05 
     -0.11       0.04  0.0608108 	        2.791075   -0.00011078035    4.2973493e-05 
     -0.11       0.04  0.0810811 	       2.7910667   -0.00011402073    6.0225455e-05 
     -0.11       0.04   0.101351 	       2.7910553   -0.00011534886    8.0549477e-05 
     -0.11       0.04   0.121622 	        2.791038   -0.00011737263    0.00010489558 
     -0.11       0.04   0.141892 	       2.7910167   -0.00012042235    0.00013468695 
     -0.11       0.04   0.162162 	       2.7909896    -0.0001234459    0.00017131479 
     -0.11       0.04   0.182432 	        2.790957   -0.00012812809    0.00021589134 
     -0.11       0.04   0.202703 	        2.790917   -0.00013363286    0.00027173746 
     -0.11       0.04   0.222973 	       2.7908682   -0.00014106371    0.00034047591 
     -0.11       0.04   0.243243 	       2.7908092   -0.00015203069    0.00042450746 
     -0.11       0.04   0.263514 	       2.7907384   -0.00016425482    0.00052834525 
     -0.11       0.04   0.283784 	       2.7906517   -0.00017751385    0.00065770324 
     -0.11       0.04   0.304054 	       2.7905457   -0.00019517028    0.00081817373 
     -0.11       0.04   0.324324 	       2.7904169   -0.00021741558     0.0010181329 
     -0.11       0.04   0.344595 	       2.7902586    -0.0002455327     0.0012660563 
     -0.11       0.04   0.364865 	       2.7900672   -0.00028012747     0.0015729438 
     -0.11       0.04   0.385135 	       2.7898324   -0.00032322066     0.0019532568 
     -0.11       0.04   0.405405 	       2.7895448    -0.0003758273     0.0024247676 
     -0.11       0.04   0.425676 	       2.7891926   -0.00044145164     0.0030084735 
     -0.11       0.04   0.445946 	       2.7887608   -0.00052283857     0.0037311967 
     -0.11       0.04   0.466216 	       2.7882299   -0.00062283076     0.0046262279 
     -0.11       0.04   0.486486 	       2.7875772   -0.00074722316     0.0057336155 
     -0.11       0.04   0.506757 	       2.7867736   -0.00090013655     0.0071030909 
     -0.11       0.04   0.527027 	       2.7857855    -0.0010881404     0.0087961053 
     -0.11       0.04   0.547297 	       2.7845639    -0.0013209586      0.010888486 
     -0.11       0.04   0.567568 	       2.7830574    -0.0016064709      0.013472228 
     -0.11       0.04   0.587838 	       2.7811967    -0.0019560806      0.016660077 
     -0.11       0.04   0.608108 	       2.7788956    -0.0023840895      0.020589866 
     -0.11       0.04   0.628378 	       2.7760487    -0.0029062787       0.02542826 
     -0.11       0.04   0.648649 	       2.7725208     -0.003541943      0.031378767 
     -0.11       0.04   0.668919 	       2.7681473    -0.0043124622      0.038683167 
     -0.11       0.04   0.689189 	       2.7627194    -0.0052422053      0.047634696 
     -0.11       0.04   0.709459 	       2.7559774    -0.0063578236      0.058578931 
     -0.11       0.04    0.72973 	       2.7475953    -0.0076881417      0.071922198 
     -0.11       0.04       0.75 	       2.7371676    -0.0092606021      0.088138337 
     -0.11       0.04    0.77027 	       2.7241826      -0.01110062        0.1077534 
     -0.11       0.04   0.790541 	       2.7080093     -0.013224983       0.13137304 
     -0.11       0.04   0.810811 	       2.6878611      -0.01563811       0.15963467 
     -0.11       0.04   0.831081 	       2.6627655     -0.018318622       0.19319514 
     -0.11       0.04   0.851351 	        2.631536     -0.021211474       0.23266917 
     -0.11       0.04   0.871622 	       2.5927435     -0.024210586       0.27855182 
     -0.11       0.04   0.891892 	       2.5447015     -0.027143287       0.33109516 
     -0.11       0.04   0.912162 	       2.4854946     -0.029756085       0.39013778 
     -0.11       0.04   0.932432 	       2.4130478     -0.031708788       0.45489762 
     -0.11       0.04   0.952703 	        2.325305     -0.032587536       0.52373891 
     -0.11       0.04   0.972973 	       2.2205165      -0.03194684       0.59397563 
     -0.11       0.04   0.993243 	       2.0976681      -0.02938996       0.66179612 
     -0.11       0.04    1.01351 	       1.9569954     -0.024686562       0.72243569 
     -0.11       0.04    1.03378 	       1.8004614     -0.017894971       0.77069657 
     -0.11       0.04    1.05405 	       1.6319756    -0.0094424639       0.80181089 
     -0.11       0.04    1.07432 	       1.4571672   -0.00010435097       0.81246442 
     -0.11       0.04    1.09459 	       1.2826339     0.0091419397        0.8016157 
     -0.11       0.04    1.11486 	        1.114862      0.017342763       0.77077198 
     -0.11       0.04    1.13514 	      0.95918301      0.023788094       0.72358371 
     -0.11       0.04    1.15541 	      0.81912173      0.028130933       0.66494103 
     -0.11       0.04    1.17568 	      0.69627447      0.030386369       0.59995683 
     -0.11       0.04    1.19595 	      0.59061048      0.030833456       0.53315621 
     -0.11       0.04    1.21622 	      0.50097935      0.029887906       0.46804086 
     -0.11       0.04    1.23649 	      0.42562368       0.02799003       0.40698634 
     -0.11       0.04    1.25676 	      0.36257273      0.025532601       0.35136921 
     -0.11       0.04    1.27703 	      0.30990605      0.022826451       0.30178353 
     -0.11       0.04     1.2973 	      0.26588565      0.020094611       0.25827831 
     -0.11       0.04    1.31757 	      0.22901176      0.017483249       0.22055905 
     -0.11       0.04    1.33784 	      0.19802661      0.015078084       0.18813795 
     -0.11       0.04    1.35811 	      0.17189389      0.012919474       0.16044287 
     -0.11       0.04    1.37838 	      0.14976719      0.011018668        0.1368855 
     -0.11       0.04    1.39865 	      0.13095766     0.0093678534       0.11690377 
     -0.11       0.04    1.41892 	      0.11490492     0.0079486075      0.099981908 
     -0.11       0.04    1.43919 	      0.10115293     0.0067374937      0.085661335 
     -0.11       0.04    1.45946 	     0.089328377     0.0057097058      0.073541595 
     -0.11       0.04    1.47973 	     0.079125771     0.0048403917      0.063277931 
     -0.11       0.04        1.5 	     0.070294088     0.0041070675      0.054576786 
     -0.11       0.05          0 	       2.7910198   -0.00018467974   -3.2284878e-12 
     -0.11       0.05  0.0202703 	       2.7910178    -0.0001847121    1.3093222e-05 
     -0.11       0.05  0.0405405 	       2.7910133   -0.00018440055    2.7056825e-05 
     -0.11       0.05  0.0608108 	        2.791007   -0.00018657527    4.2251933e-05 
     -0.11       0.05  0.0810811 	       2.7909983   -0.00018952233    5.9580922e-05 
     -0.11       0.05   0.101351 	       2.7909874      -0.00019152    7.9444065e-05 
     -0.11       0.05   0.121622 	       2.7909701    -0.0001946189    0.00010387519 
     -0.11       0.05   0.141892 	       2.7909493   -0.00019790169    0.00013287513 
     -0.11       0.05   0.162162 	       2.7909229   -0.00020199855    0.00016896425 
     -0.11       0.05   0.182432 	        2.790891   -0.00020789757    0.00021285859 
     -0.11       0.05   0.202703 	       2.7908516   -0.00021485966     0.0002674766 
     -0.11       0.05   0.222973 	       2.7908039   -0.00022427583    0.00033488253 
     -0.11       0.05   0.243243 	       2.7907452   -0.00023739659    0.00041849639 
     -0.11       0.05   0.263514 	       2.7906747   -0.00025237914    0.00052134732 
     -0.11       0.05   0.283784 	       2.7905898   -0.00026888512    0.00064857456 
     -0.11       0.05   0.304054 	       2.7904848   -0.00029073336    0.00080682758 
     -0.11       0.05   0.324324 	       2.7903593   -0.00031821976     0.0010043977 
     -0.11       0.05   0.344595 	       2.7902022   -0.00035331652     0.0012486401 
     -0.11       0.05   0.364865 	       2.7900118   -0.00039652331     0.0015509637 
     -0.11       0.05   0.385135 	       2.7897822   -0.00044924147     0.0019268782 
     -0.11       0.05   0.405405 	       2.7894988   -0.00051451606     0.0023918675 
     -0.11       0.05   0.425676 	       2.7891521   -0.00059591362     0.0029679131 
     -0.11       0.05   0.445946 	       2.7887266   -0.00069646466     0.0036813103 
     -0.11       0.05   0.466216 	       2.7882036   -0.00082119834     0.0045647533 
     -0.11       0.05   0.486486 	        2.787561   -0.00097502775     0.0056579891 
     -0.11       0.05   0.506757 	       2.7867696    -0.0011647864     0.0070098363 
     -0.11       0.05   0.527027 	       2.7857961    -0.0013984614     0.0086801126 
     -0.11       0.05   0.547297 	        2.784593    -0.0016867198      0.010746531 
     -0.11       0.05   0.567568 	       2.7831092    -0.0020404866      0.013297943 
     -0.11       0.05   0.587838 	        2.781277    -0.0024749549      0.016446674 
     -0.11       0.05   0.608108 	       2.7790114    -0.0030063169      0.020329032 
     -0.11       0.05   0.628378 	       2.7762074    -0.0036544485      0.025110301 
     -0.11       0.05   0.648649 	       2.7727333    -0.0044445418      0.030992027 
     -0.11       0.05   0.668919 	       2.7684257    -0.0054018538      0.038216028 
     -0.11       0.05   0.689189 	       2.7630793    -0.0065580644      0.047071205 
     -0.11       0.05   0.709459 	       2.7564372     -0.007946496      0.057904744 
     -0.11       0.05    0.72973 	       2.7481778    -0.0096033667      0.071120634 
     -0.11       0.05       0.75 	       2.7378996     -0.011563835      0.087192948 
     -0.11       0.05    0.77027 	       2.7250957     -0.013860663       0.10665439 
     -0.11       0.05   0.790541 	       2.7091408     -0.016516601       0.13011252 
     -0.11       0.05   0.810811 	       2.6892533     -0.019538741       0.15821559 
     -0.11       0.05   0.831081 	       2.6644643     -0.022903827       0.19163661 
     -0.11       0.05   0.851351 	        2.633589     -0.026545521       0.23101341 
     -0.11       0.05   0.871622 	       2.5951941     -0.030334336       0.27687475 
     -0.11       0.05   0.891892 	       2.5475826     -0.034057585       0.32951338 
     -0.11       0.05   0.912162 	       2.4888131     -0.037397897       0.38881659 
     -0.11       0.05   0.932432 	       2.4167674     -0.039927118       0.45404981 
     -0.11       0.05   0.952703 	       2.3293247     -0.041117214       0.52361178 
     -0.11       0.05   0.972973 	        2.224651      -0.04039374       0.59481763 
     -0.11       0.05   0.993243 	       2.1016405     -0.037237697       0.66379846 
     -0.11       0.05    1.01351 	       1.9604498     -0.031336289       0.72566089 
     -0.11       0.05    1.03378 	       1.8030167     -0.022749025        0.7750153 
     -0.11       0.05    1.05405 	       1.6333075     -0.012015637       0.80687709 
     -0.11       0.05    1.07432 	       1.4570959   -0.00013512963       0.81776418 
     -0.11       0.05    1.09459 	       1.2811798      0.011625554       0.80658018 
     -0.11       0.05    1.11486 	        1.112239      0.022031625       0.77491446 
     -0.11       0.05    1.13514 	      0.95573159       0.03016964       0.72660207 
     -0.11       0.05    1.15541 	      0.81522272      0.035604951       0.66675181 
     -0.11       0.05    1.17568 	      0.69226632      0.038373918       0.60065737 
     -0.11       0.05    1.19595 	      0.58674762      0.038850322       0.53295678 
     -0.11       0.05    1.21622 	      0.49742211      0.037577453       0.46719265 
