#Field Shape
#<B> = (2.06813 6.94482e-07 0.000689949)
#<B^2> = (5.0507 6.90988e-05 0.010638)
#sigmaBx/Bx0 = 0.425263
#<dBx/dx>/Bx0 = -8.94706e-16
#8th order polynomial (129 terms) fit to Bx centered at <	0,	0,	0.75	>, rms residual = 0.0267586
    -0.0001247833259	 0 2 1
     0.0001280292636	 0 2 2
     0.0009134202388	 0 2 3
     0.0003286549739	 0 2 4
     -0.001289209039	 0 2 5
    -0.0008958128875	 0 2 6
    -0.0005035988666	 0 4 0
     0.0006059727535	 0 4 1
     -0.001426824494	 0 4 2
     0.0001018062855	 0 4 3
      0.001271139899	 0 4 4
       0.04851644618	 0 6 0
      -0.01665711359	 0 6 1
       0.03605863517	 0 6 2
     8.218752974e-10	 0 7 1
        -2.234249528	 0 8 0
         1.746626128	 1 1 0
        0.9553455304	 1 1 1
        -39.68956146	 1 1 2
        -20.92757138	 1 1 3
         152.4442947	 1 1 4
          39.8500219	 1 1 5
        -155.8019127	 1 1 6
         9.714242395	 1 3 0
        -14.35905905	 1 3 1
        -81.60564656	 1 3 2
         27.43795194	 1 3 3
         156.7106638	 1 3 4
        -90.81747938	 1 5 0
         100.1733641	 1 5 1
         132.9604092	 1 5 2
     1.192753619e-09	 1 6 0
           719.24641	 1 7 0
      3.64157593e-06	 2 0 0
      -1.4479526e-05	 2 0 1
    -1.178831364e-05	 2 0 2
     6.865894042e-05	 2 0 3
     2.097213075e-05	 2 0 4
     -8.15219505e-05	 2 0 5
    -2.420273577e-05	 2 0 6
     -0.001773764661	 2 2 0
      0.001458773657	 2 2 1
      -0.00123390615	 2 2 2
    -0.0009464137544	 2 2 3
    -0.0002568623336	 2 2 4
        0.1390968075	 2 4 0
      -0.01966591727	 2 4 1
      -0.02199762279	 2 4 2
    -3.675269215e-10	 2 5 1
        0.4619600188	 2 6 0
        -2.698397728	 3 1 0
        -3.381182958	 3 1 1
        -46.20611125	 3 1 2
         25.52241012	 3 1 3
         113.2964625	 3 1 4
          257.543202	 3 3 0
        -202.6815245	 3 3 1
        -284.3980052	 3 3 2
     1.310176493e-09	 3 4 0
        -4300.641915	 3 5 0
      0.001123692176	 4 0 0
     0.0006618327188	 4 0 1
     -0.003049383605	 4 0 2
    -0.0006995574757	 4 0 3
    -3.301014131e-05	 4 0 4
       0.07423170602	 4 2 0
      -0.06681335434	 4 2 1
        0.1688385228	 4 2 2
        -10.31487163	 4 4 0
         -83.1339309	 5 1 0
         43.44228344	 5 1 1
         61.47142507	 5 1 2
    -1.291374946e-09	 5 2 0
    -2.479752577e-09	 5 2 1
          3980.80901	 5 3 0
      -0.09094441003	 6 0 0
       -0.0168482682	 6 0 1
        0.1272791554	 6 0 2
     2.832982866e-09	 6 1 0
         3.139947516	 6 2 0
     2.302759253e-09	 7 0 0
     1.195699167e-09	 7 0 1
        -183.2743774	 7 1 0
         1.720045158	 8 0 0
#8th order polynomial (112 terms) fit to Bz centered at <	0,	0,	0.75	>, rms residual = 0.02722503343
     3.587707742e-06	 0 1 0
     5.232222273e-05	 0 1 1
     0.0002241826238	 0 1 2
     7.457652126e-05	 0 1 3
    -0.0009579480874	 0 1 4
    -0.0009215121711	 0 1 5
      0.001007150237	 0 1 6
      0.001145094954	 0 1 7
    -1.944603359e-05	 0 3 0
     0.0002591446765	 0 3 1
     0.0005071182433	 0 3 2
    -0.0007865005365	 0 3 3
     -0.001113073814	 0 3 4
     0.0006038708412	 0 3 5
     1.996736472e-10	 0 4 0
    -0.0001232315219	 0 5 0
     -0.008036200627	 0 5 1
     0.0009090593266	 0 5 2
     0.0004522393143	 0 5 3
    -4.374562876e-08	 0 6 0
     3.939903279e-10	 0 6 2
      -0.01342865833	 0 7 0
        0.2892499824	 0 7 1
      2.01275448e-06	 0 8 0
       -0.7751467761	 1 0 0
        -8.934308399	 1 0 1
        -15.07897314	 1 0 2
          49.3606623	 1 0 3
         84.33174222	 1 0 4
        -88.56198131	 1 0 5
        -101.7802157	 1 0 6
         50.24570311	 1 0 7
       -0.7038354368	 1 2 0
        -42.71165365	 1 2 1
        -2.939382226	 1 2 2
         279.5994014	 1 2 3
         18.36557444	 1 2 4
        -380.4753188	 1 2 5
        -2.156712201	 1 4 0
        -11.25145104	 1 4 1
         6.174675372	 1 4 2
         30.23879711	 1 4 3
     4.666944114e-11	 1 5 0
     2.005541279e-10	 1 5 1
    -4.790247123e-10	 1 5 2
         15.30065738	 1 6 0
         21.26953257	 1 6 1
    -8.014482484e-09	 1 7 0
    -3.493740216e-05	 2 1 0
     0.0002350206717	 2 1 1
     0.0005769627535	 2 1 2
    -0.0008021039317	 2 1 3
     -0.001160965319	 2 1 4
     0.0006715917901	 2 1 5
    -2.064575712e-05	 2 3 0
       0.00124074684	 2 3 1
    -0.0003675048222	 2 3 2
     -0.009250089509	 2 3 3
     4.418871039e-09	 2 4 0
    -6.966181246e-10	 2 4 1
    -1.529068281e-09	 2 4 2
       0.04739897009	 2 5 0
       0.04033837371	 2 5 1
    -2.169604645e-07	 2 6 0
       -0.6579155956	 3 0 0
        -41.86845441	 3 0 1
         -2.89522376	 3 0 2
         274.2519202	 3 0 3
         18.12013476	 3 0 4
        -372.9078571	 3 0 5
         2.516031565	 3 2 0
         8.162688805	 3 2 1
         0.869056535	 3 2 2
        -7.085633115	 3 2 3
    -1.042676529e-09	 3 3 0
    -3.356094696e-10	 3 3 1
     1.848148887e-09	 3 3 2
        -46.03510758	 3 4 0
        -103.6504254	 3 4 1
     7.405861425e-08	 3 5 0
    -4.678713182e-11	 4 0 0
     4.119746751e-11	 4 0 2
      0.001485714627	 4 1 0
     -0.007284587669	 4 1 1
     -0.003082315377	 4 1 2
      0.001385093192	 4 1 3
    -1.699932558e-09	 4 2 0
     6.491202824e-10	 4 2 1
     1.116412356e-09	 4 2 2
      -0.05232663358	 4 3 0
        0.1604143451	 4 3 1
     2.336867414e-08	 4 4 0
       -0.2559409587	 5 0 0
        -3.382508007	 5 0 1
         2.813875456	 5 0 2
         11.26846619	 5 0 3
     8.206230552e-10	 5 1 0
     2.272456953e-10	 5 1 1
    -9.887295542e-10	 5 1 2
         7.085228015	 5 2 0
         16.73845015	 5 2 1
    -4.217668299e-08	 5 3 0
     5.471794567e-09	 6 0 0
    -4.987821726e-10	 6 0 1
     -2.36176423e-09	 6 0 2
      -0.02649727745	 6 1 0
        0.2732896925	 6 1 1
     1.761876121e-08	 6 2 0
         -9.83789247	 7 0 0
       -0.6084096345	 7 0 1
    -2.182099624e-08	 7 1 0
    -1.701564803e-07	 8 0 0
