#Field Shape
#<B> = (2.71374 1.02159e-07 -4.35724e-06)
#<B^2> = (7.38925 1.8969e-09 1.06185e-09)
#sigmaBx/Bx0 = 0.0581238
#<dBx/dx>/Bx0 = -0.000873442
#8th order polynomial (165 terms) fit to Bx centered at <	0.0315,	0,	0	>, rms residual = 7.49694e-06
        -1714.844295	 0 6 2
           589761.01	 0 7 0
         5212752.432	 0 7 1
        -2019650.851	 0 8 0
     -4.49115818e-08	 1 0 0
     1.983293483e-05	 1 0 1
     0.0003703622741	 1 0 2
       0.00160015011	 1 0 3
       -0.1535110474	 1 0 4
       -0.8715548755	 1 0 5
           13.901742	 1 0 6
         47.65388322	 1 0 7
        0.0761337328	 1 1 0
      -0.01404058704	 1 1 1
         1.579126102	 1 1 2
        0.7922437175	 1 1 3
        -298.5978718	 1 1 4
        -135.9906717	 1 1 5
         19374.22168	 1 1 6
     -0.005393777687	 1 2 0
      -0.02390978408	 1 2 1
       -0.3757723545	 1 2 2
         2.951513175	 1 2 3
          21.6350503	 1 2 4
        -258.2861134	 1 2 5
         20.98773055	 1 3 0
        -188.2022458	 1 3 1
         774.6749278	 1 3 2
         7486.473527	 1 3 3
        -35384.19693	 1 3 4
         20.76894512	 1 4 0
          148.425674	 1 4 1
         905.5929752	 1 4 2
        -4531.809879	 1 4 3
        -55201.20376	 1 5 0
         170900.5665	 1 5 1
         60355.80633	 1 5 2
        -23263.63327	 1 6 0
        -65128.55025	 1 6 1
         46694615.99	 1 7 0
     0.0002980126471	 2 0 0
     -0.002168050267	 2 0 1
       0.01838280844	 2 0 2
        0.4676494255	 2 0 3
        -1.992605544	 2 0 4
          -43.299523	 2 0 5
         91.21775293	 2 0 6
       -0.7119882834	 2 1 0
        -3.678850172	 2 1 1
          77.6263047	 2 1 2
         638.7671184	 2 1 3
        -4315.507356	 2 1 4
         13738.10826	 2 1 5
       -0.2755007201	 2 2 0
          2.74269221	 2 2 1
        -176.7233529	 2 2 2
        -304.9844995	 2 2 3
        -58.51190408	 2 2 4
         168.7729964	 2 3 0
         9850.843904	 2 3 1
         10217.44215	 2 3 2
        -636940.5579	 2 3 3
         2678.690476	 2 4 0
         1929.169076	 2 4 1
         33603.90939	 2 4 2
        -226757.9277	 2 5 0
        -2024769.229	 2 5 1
        -2778673.008	 2 6 0
      0.001475071223	 3 0 0
       -0.2532943953	 3 0 1
       -0.1214956202	 3 0 2
         17.33815029	 3 0 3
        -213.6651504	 3 0 4
        -847.7856164	 3 0 5
          28.8130616	 3 1 0
         634.9104892	 3 1 1
        -2948.229456	 3 1 2
        -6660.197623	 3 1 3
         179665.2184	 3 1 4
        -15.39987826	 3 2 0
         50.61513877	 3 2 1
         -1471.96529	 3 2 2
        -3569.438818	 3 2 3
         -945.297677	 3 3 0
        -105489.0288	 3 3 1
        -2768411.094	 3 3 2
         14576.37473	 3 4 0
        -533826.6948	 3 4 1
         17273847.77	 3 5 0
        -4.213504409	 4 0 0
         8.288382753	 4 0 1
         183.1997921	 4 0 2
         375.9692356	 4 0 3
        -1801.902237	 4 0 4
         856.5294057	 4 1 0
         4123.294073	 4 1 1
        -114400.9069	 4 1 2
        -877861.3143	 4 1 3
        -847.1060503	 4 2 0
         -4316.20636	 4 2 1
         434978.6797	 4 2 2
        -99097.02181	 4 3 0
        -9403472.489	 4 3 1
         -463513.957	 4 4 0
          30.8757327	 5 0 0
         1287.336846	 5 0 1
         6345.364562	 5 0 2
         17675.22824	 5 0 3
        -173856.1653	 5 1 0
        -1197345.691	 5 1 1
         2817310.836	 5 1 2
         37050.42385	 5 2 0
         721240.5687	 5 2 1
         10792042.86	 5 3 0
         18582.69515	 6 0 0
        -19229.13826	 6 0 1
        -549397.9868	 6 0 2
        -1578138.038	 6 1 0
        -5314320.863	 6 1 1
         186938.2382	 6 2 0
         -123566.936	 7 0 0
        -2963756.781	 7 0 1
         236700097.2	 7 1 0
        -25336987.88	 8 0 0
#8th order polynomial (165 terms) fit to Bz centered at <	0.03150000097,	0,	0	>, rms residual = 1.238547823e-06
    -4.248779384e-06	 0 0 0
    -0.0005089287707	 0 0 1
     -0.001663601626	 0 0 2
     -0.001502568741	 0 0 3
        0.8368607588	 0 0 4
       -0.3983100185	 0 0 5
        -123.2088577	 0 0 6
          7.13663011	 0 0 7
         5621.837724	 0 0 8
     8.926937468e-07	 0 1 0
    -3.130385585e-05	 0 1 1
    -0.0002924856452	 0 1 2
       0.01106111669	 0 1 3
       0.05064724028	 0 1 4
        -2.100408387	 0 1 5
        -3.176314028	 0 1 6
         131.0254862	 0 1 7
    -0.0002448096515	 0 2 0
      -0.00414465287	 0 2 1
        -2.198288324	 0 2 2
        -4.237298992	 0 2 3
         227.2662935	 0 2 4
         172.0250303	 0 2 5
        -5418.448029	 0 2 6
     -0.006036344383	 0 3 0
       0.04166812299	 0 3 1
        0.4354208727	 0 3 2
         10.64928382	 0 3 3
         12.05829073	 0 3 4
        -930.1782578	 0 3 5
         16.20577096	 0 4 0
         83.13737526	 0 4 1
         3507.784261	 0 4 2
         4523.079967	 0 4 3
        -195236.1475	 0 4 4
         17.96291653	 0 5 0
        -142.8165244	 0 5 1
        -786.7190638	 0 5 2
        -6421.636546	 0 5 3
        -48922.41754	 0 6 0
        -108566.0539	 0 6 1
        -1644202.481	 0 6 2
        -15904.81324	 0 7 0
         165102.5643	 0 7 1
         40172486.21	 0 8 0
    -0.0001518421906	 1 0 0
      -0.01706069878	 1 0 1
     -0.004576826552	 1 0 2
        0.1506657537	 1 0 3
       -0.4936438018	 1 0 4
        -2.774777941	 1 0 5
         133.7052587	 1 0 6
        -2118.296201	 1 0 7
     8.005756534e-05	 1 1 0
     0.0005895947579	 1 1 1
       0.02665256374	 1 1 2
      -0.04041222355	 1 1 3
       -0.5350926637	 1 1 4
         -4.06180203	 1 1 5
         -123.988845	 1 1 6
        0.1138631584	 1 2 0
         2.999660344	 1 2 1
          5.33897418	 1 2 2
        -505.2985379	 1 2 3
        -887.4548823	 1 2 4
         51752.22591	 1 2 5
       -0.0315887923	 1 3 0
         0.182137458	 1 3 1
        -116.4288588	 1 3 2
         -74.0975119	 1 3 3
         5402.638735	 1 3 4
        -393.4418628	 1 4 0
        -6135.375285	 1 4 1
        -6639.999478	 1 4 2
        -166028.8597	 1 4 3
        -105.7769016	 1 5 0
         805.2363677	 1 5 1
         70466.26898	 1 5 2
         435289.8106	 1 6 0
         6325607.746	 1 6 1
         -192556.048	 1 7 0
     -0.002064249327	 2 0 0
       0.01687477155	 2 0 1
        0.1928668431	 2 0 2
        -0.651971106	 2 0 3
        -163.9526158	 2 0 4
        -253.4462713	 2 0 5
         17473.10699	 2 0 6
     -0.008053303287	 2 1 0
         0.260662315	 2 1 1
       -0.3859147438	 2 1 2
        -38.50049455	 2 1 3
         98.94076961	 2 1 4
          1986.04812	 2 1 5
         3.484153568	 2 2 0
        -33.23894893	 2 2 1
         120.4840108	 2 2 2
         6603.473955	 2 2 3
        -105052.6418	 2 2 4
        -6.313630841	 2 3 0
        -101.3333225	 2 3 1
         913.6670045	 2 3 2
         20252.66798	 2 3 3
         7490.385549	 2 4 0
        -77804.26693	 2 4 1
         1932198.483	 2 4 2
         10778.44974	 2 5 0
         27184.88415	 2 5 1
        -12294823.98	 2 6 0
       -0.1593717591	 3 0 0
         3.279674179	 3 0 1
         32.16193555	 3 0 2
         -503.342405	 3 0 3
         -6377.61138	 3 0 4
         61754.38949	 3 0 5
        -1.978521302	 3 1 0
        -1.580603976	 3 1 1
        -78.62705129	 3 1 2
         266.8571218	 3 1 3
         6710.772758	 3 1 4
        -67.24811848	 3 2 0
        -1622.040122	 3 2 1
         27309.60898	 3 2 2
        -183037.0525	 3 2 3
         3150.989153	 3 3 0
         1910.071342	 3 3 1
         104127.8538	 3 3 2
        -198204.4418	 3 4 0
         3371227.346	 3 4 1
        -1095131.948	 3 5 0
         13.03458372	 4 0 0
          72.7538485	 4 0 1
         3529.003215	 4 0 2
         3599.394871	 4 0 3
        -241142.5113	 4 0 4
         44.34613885	 4 1 0
        -717.7107344	 4 1 1
        -2369.636019	 4 1 2
         21279.41969	 4 1 3
        -38954.16886	 4 2 0
         82813.15521	 4 2 1
        -1708928.697	 4 2 2
        -26362.16781	 4 3 0
         -256763.991	 4 3 1
        -4654208.981	 4 4 0
          1424.14829	 5 0 0
         38.37535261	 5 0 1
         47595.34808	 5 0 2
          -777850.07	 5 0 3
         7369.681459	 5 1 0
        -3989.995045	 5 1 1
        -69167.12675	 5 1 2
         172914.6069	 5 2 0
         1774027.829	 5 2 1
        -5646533.745	 5 3 0
        -40019.94843	 6 0 0
        -148364.0015	 6 0 1
         -2844393.56	 6 0 2
        -20687.97371	 6 1 0
         949058.5029	 6 1 1
         84778949.75	 6 2 0
        -2830061.007	 7 0 0
        -288702.7541	 7 0 1
        -6859510.567	 7 1 0
         35095039.47	 8 0 0
