     -0.06       0.07   0.324324 	       2.9397222   -0.00058930178    0.00042692076 
     -0.06       0.07   0.344595 	       2.9395757   -0.00061203701    0.00053765087 
     -0.06       0.07   0.364865 	       2.9393892   -0.00064263383    0.00067650989 
     -0.06       0.07   0.385135 	       2.9391617   -0.00067689818     0.0008509663 
     -0.06       0.07   0.405405 	       2.9388738   -0.00072166925     0.0010701569 
     -0.06       0.07   0.425676 	         2.93851   -0.00077795611     0.0013449975 
     -0.06       0.07   0.445946 	       2.9380587   -0.00084780795     0.0016892494 
     -0.06       0.07   0.466216 	       2.9374889   -0.00093525368     0.0021215559 
     -0.06       0.07   0.486486 	       2.9367718    -0.0010446502     0.0026630665 
     -0.06       0.07   0.506757 	       2.9358729    -0.0011817507     0.0033412817 
     -0.06       0.07   0.527027 	       2.9347481    -0.0013518032     0.0041906519 
     -0.06       0.07   0.547297 	       2.9333334    -0.0015654241     0.0052511054 
     -0.06       0.07   0.567568 	        2.931562    -0.0018304086     0.0065785727 
     -0.06       0.07   0.587838 	       2.9293415    -0.0021591359     0.0082360291 
     -0.06       0.07   0.608108 	        2.926561    -0.0025663488      0.010303097 
     -0.06       0.07   0.628378 	       2.9230785    -0.0030701817      0.012878884 
     -0.06       0.07   0.648649 	       2.9187211    -0.0036900878      0.016081089 
     -0.06       0.07   0.668919 	       2.9132731    -0.0044499468      0.020055305 
     -0.06       0.07   0.689189 	       2.9064692    -0.0053766337      0.024976247 
     -0.06       0.07   0.709459 	       2.8979804    -0.0064993662      0.031051362 
     -0.06       0.07    0.72973 	       2.8874026    -0.0078492111      0.038525879 
     -0.06       0.07       0.75 	       2.8742431    -0.0094561112        0.0476834 
     -0.06       0.07    0.77027 	       2.8579017     -0.011346791      0.058845115 
     -0.06       0.07   0.790541 	       2.8376591     -0.013538454      0.072366776 
     -0.06       0.07   0.810811 	       2.8126531     -0.016031707       0.08861756 
     -0.06       0.07   0.831081 	       2.7818781      -0.01879811       0.10797317 
     -0.06       0.07   0.851351 	       2.7441682     -0.021770841       0.13076284 
     -0.06       0.07   0.871622 	       2.6982161     -0.024827245       0.15722279 
     -0.06       0.07   0.891892 	       2.6426003      -0.02777571        0.1874206 
     -0.06       0.07   0.912162 	       2.5758521     -0.030346193        0.2211561 
     -0.06       0.07   0.932432 	        2.496564     -0.032193285       0.25786071 
     -0.06       0.07   0.952703 	       2.4035556     -0.032918542       0.29649501 
     -0.06       0.07   0.972973 	       2.2960819     -0.032119664       0.33548657 
     -0.06       0.07   0.993243 	       2.1740805     -0.029471392       0.37275193 
     -0.06       0.07    1.01351 	       2.0384131     -0.024820465       0.40583188 
     -0.06       0.07    1.03378 	       1.8910201     -0.018276048        0.4321773 
     -0.06       0.07    1.05405 	       1.7349268     -0.010252379       0.44953692 
     -0.06       0.07    1.07432 	       1.5740385    -0.0014343323       0.45637795 
     -0.06       0.07    1.09459 	        1.412742     0.0073421429       0.45219529 
     -0.06       0.07    1.11486 	       1.2553845      0.015260133       0.43761515 
     -0.06       0.07    1.13514 	       1.1057727      0.021685325       0.41423846 
     -0.06       0.07    1.15541 	      0.96681615       0.02626442       0.38429838 
     -0.06       0.07    1.17568 	      0.84036787       0.02893937       0.35024257 
     -0.06       0.07    1.19595 	      0.72726731      0.029890178       0.31437289 
     -0.06       0.07    1.21622 	      0.62751291      0.029442189       0.27860316 
     -0.06       0.07    1.23649 	      0.54049201      0.027972887       0.24435509 
     -0.06       0.07    1.25676 	      0.46520962      0.025844849       0.21256409 
     -0.06       0.07    1.27703 	      0.40047584      0.023364673       0.18374728 
     -0.06       0.07     1.2973 	      0.34504375      0.020766719       0.15809988 
     -0.06       0.07    1.31757 	      0.29770228      0.018216124       0.13559228 
     -0.06       0.07    1.33784 	       0.2573267      0.015817555       0.11604912 
     -0.06       0.07    1.35811 	      0.22290841      0.013630111      0.099214825 
     -0.06       0.07    1.37838 	        0.193558       0.01167847       0.08479933 
     -0.06       0.07    1.39865 	      0.16850581     0.0099659103      0.072506565 
     -0.06       0.07    1.41892 	      0.14709311     0.0084808481      0.062052093 
     -0.06       0.07    1.43919 	      0.12875963     0.0072053207      0.053176249 
     -0.06       0.07    1.45946 	      0.11303032     0.0061167698       0.04564682 
     -0.06       0.07    1.47973 	     0.099505986     0.0051924188      0.039260927 
     -0.06       0.07        1.5 	     0.087849778     0.0044095386      0.033841361 
     -0.06       0.08          0 	       2.9403418   -0.00062618707   -6.9203046e-12 
     -0.06       0.08  0.0202703 	       2.9403425   -0.00062676256    4.7073062e-06 
     -0.06       0.08  0.0405405 	       2.9403398   -0.00062659529    1.0101982e-05 
     -0.06       0.08  0.0608108 	       2.9403356   -0.00062736543    1.5581578e-05 
     -0.06       0.08  0.0810811 	       2.9403305   -0.00062802751    2.1890749e-05 
     -0.06       0.08   0.101351 	       2.9403212    -0.0006295968    2.9323633e-05 
     -0.06       0.08   0.121622 	        2.940309   -0.00063171673    3.8417347e-05 
     -0.06       0.08   0.141892 	       2.9402945   -0.00063428862    4.9720029e-05 
     -0.06       0.08   0.162162 	       2.9402757   -0.00063721761    6.3819201e-05 
     -0.06       0.08   0.182432 	        2.940252   -0.00064125078    8.1327122e-05 
     -0.06       0.08   0.202703 	       2.9402209   -0.00064507196    0.00010318904 
     -0.06       0.08   0.222973 	       2.9401843   -0.00065333282    0.00013057685 
     -0.06       0.08   0.243243 	        2.940139    -0.0006618466    0.00016498849 
     -0.06       0.08   0.263514 	       2.9400793   -0.00067223155    0.00020818611 
     -0.06       0.08   0.283784 	       2.9400042   -0.00068585439    0.00026211665 
     -0.06       0.08   0.304054 	       2.9399127   -0.00070225568    0.00033049696 
     -0.06       0.08   0.324324 	       2.9397984   -0.00072291224    0.00041628867 
     -0.06       0.08   0.344595 	       2.9396558   -0.00074838121    0.00052429246 
     -0.06       0.08   0.364865 	       2.9394758   -0.00078118524    0.00065975577 
     -0.06       0.08   0.385135 	       2.9392543   -0.00082138744    0.00083004038 
     -0.06       0.08   0.405405 	       2.9389723   -0.00087188909     0.0010438727 
     -0.06       0.08   0.425676 	       2.9386178   -0.00093537344     0.0013120864 
     -0.06       0.08   0.445946 	       2.9381753    -0.0010136297     0.0016480716 
     -0.06       0.08   0.466216 	       2.9376201    -0.0011120197     0.0020699873 
     -0.06       0.08   0.486486 	       2.9369235    -0.0012353519     0.0025985954 
     -0.06       0.08   0.506757 	       2.9360479    -0.0013898387     0.0032609274 
     -0.06       0.08   0.527027 	       2.9349514     -0.001581186      0.004090853 
     -0.06       0.08   0.547297 	       2.9335725     -0.001821975     0.0051265044 
     -0.06       0.08   0.567568 	       2.9318453    -0.0021203693     0.0064236074 
     -0.06       0.08   0.587838 	       2.9296795    -0.0024911564     0.0080437533 
     -0.06       0.08   0.608108 	       2.9269678    -0.0029502751      0.010064935 
     -0.06       0.08   0.628378 	        2.923568    -0.0035190622      0.012585294 
     -0.06       0.08   0.648649 	        2.919317    -0.0042197526      0.015720305 
     -0.06       0.08   0.668919 	       2.9139962    -0.0050786777      0.019614544 
     -0.06       0.08   0.689189 	       2.9073492    -0.0061276921      0.024440088 
     -0.06       0.08   0.709459 	       2.8990524     -0.007400478       0.03040364 
     -0.06       0.08    0.72973 	       2.8887065    -0.0089325631      0.037749385 
     -0.06       0.08       0.75 	       2.8758264      -0.01076038      0.046762926 
     -0.06       0.08    0.77027 	       2.8598184     -0.012915916      0.057768227 
     -0.06       0.08   0.790541 	       2.8399676     -0.015421388      0.071126799 
     -0.06       0.08   0.810811 	       2.8154157     -0.018281034      0.087219757 
     -0.06       0.08   0.831081 	       2.7851545     -0.021467026       0.10644059 
     -0.06       0.08   0.851351 	       2.7480116     -0.024907685       0.12914334 
     -0.06       0.08   0.871622 	       2.7026604     -0.028467451       0.15559803 
     -0.06       0.08   0.891892 	       2.6476483     -0.031929816       0.18591033 
     -0.06       0.08   0.912162 	       2.5814572     -0.034985042       0.21992598 
     -0.06       0.08   0.932432 	       2.5026113     -0.037229598       0.25711323 
     -0.06       0.08   0.952703 	       2.4098431      -0.03819095       0.29645282 
     -0.06       0.08   0.972973 	       2.3023155     -0.037382814       0.33635688 
     -0.06       0.08   0.993243 	       2.1798812     -0.034401372       0.37467747 
     -0.06       0.08    1.01351 	       2.0433511     -0.029042462       0.40883589 
     -0.06       0.08    1.03378 	       1.8946738     -0.021417923       0.43612251 
     -0.06       0.08    1.05405 	        1.736959     -0.012013537       0.45411994 
     -0.06       0.08    1.07432 	        1.574266    -0.0016512585       0.46117079 
     -0.06       0.08    1.09459 	        1.411178     0.0086570517       0.45673382 
     -0.06       0.08    1.11486 	       1.2522314      0.017924737       0.44149125 
     -0.06       0.08    1.13514 	       1.1013739      0.025392793       0.41718202 
     -0.06       0.08    1.15541 	      0.96158235      0.030652447       0.38620461 
     -0.06       0.08    1.17568 	      0.83470564      0.033655792       0.35115776 
     -0.06       0.08    1.19595 	      0.72152459      0.034637521       0.31444565 
     -0.06       0.08    1.21622 	      0.62195537      0.034000075       0.27803342 
     -0.06       0.08    1.23649 	      0.53529923      0.032199423       0.24334774 
     -0.06       0.08    1.25676 	      0.46048486       0.02966376       0.21130081 
     -0.06       0.08    1.27703 	      0.39626177      0.026748019       0.18237096 
     -0.06       0.08     1.2973 	      0.34134182      0.023721009       0.15671617 
     -0.06       0.08    1.31757 	      0.29448706        0.0207686       0.13427056 
     -0.06       0.08    1.33784 	      0.25455819      0.018006495       0.11482985 
     -0.06       0.08    1.35811 	      0.22053871      0.015496746      0.098118646 
     -0.06       0.08    1.37838 	      0.19153844      0.013264758        0.0838315 
     -0.06       0.08    1.39865 	      0.16679014      0.011311063      0.071663921 
     -0.06       0.08    1.41892 	      0.14563729     0.0096201286      0.061326071 
     -0.06       0.08    1.43919 	      0.12752566     0.0081694779      0.052555254 
     -0.06       0.08    1.45946 	      0.11198414     0.0069334088      0.045118871 
     -0.06       0.08    1.47973 	     0.098618632     0.0058846896      0.038813051 
     -0.06       0.08        1.5 	     0.087096732     0.0049969219      0.033462911 
     -0.06       0.09          0 	       2.9404266    -0.0007662987   -7.5693524e-12 
     -0.06       0.09  0.0202703 	       2.9404259   -0.00076679344    4.5042698e-06 
     -0.06       0.09  0.0405405 	       2.9404244   -0.00076660437    9.7156725e-06 
     -0.06       0.09  0.0608108 	       2.9404201   -0.00076751215    1.5205673e-05 
     -0.06       0.09  0.0810811 	       2.9404143   -0.00076832531    2.1287933e-05 
     -0.06       0.09   0.101351 	        2.940405   -0.00077028202    2.8461147e-05 
     -0.06       0.09   0.121622 	       2.9403935   -0.00077218368    3.7285848e-05 
     -0.06       0.09   0.141892 	       2.9403791   -0.00077502917     4.834763e-05 
     -0.06       0.09   0.162162 	        2.940361   -0.00077831776    6.1970901e-05 
     -0.06       0.09   0.182432 	       2.9403377   -0.00078297733    7.8929823e-05 
     -0.06       0.09   0.202703 	       2.9403077   -0.00078714781    0.00010012398 
     -0.06       0.09   0.222973 	       2.9402706   -0.00079430689    0.00012667076 
     -0.06       0.09   0.243243 	       2.9402265   -0.00080609041    0.00016011069 
     -0.06       0.09   0.263514 	       2.9401683   -0.00081750439    0.00020191339 
     -0.06       0.09   0.283784 	       2.9400968   -0.00083216946    0.00025410325 
     -0.06       0.09   0.304054 	        2.940008   -0.00085012639    0.00032104528 
     -0.06       0.09   0.324324 	       2.9398966    -0.0008730357    0.00040436317 
     -0.06       0.09   0.344595 	       2.9397586   -0.00090140561    0.00050936218 
     -0.06       0.09   0.364865 	       2.9395838   -0.00093706122    0.00064124003 
     -0.06       0.09   0.385135 	       2.9393659   -0.00098279971    0.00080667056 
     -0.06       0.09   0.405405 	       2.9390927     -0.001037722     0.0010146256 
     -0.06       0.09   0.425676 	         2.93875    -0.0011073453     0.0012753873 
     -0.06       0.09   0.445946 	       2.9383211    -0.0011939189     0.0016021216 
     -0.06       0.09   0.466216 	       2.9377837    -0.0013033147     0.0020124141 
     -0.06       0.09   0.486486 	       2.9371061    -0.0014396241     0.0025268699 
     -0.06       0.09   0.506757 	       2.9362555    -0.0016104203     0.0031712276 
     -0.06       0.09   0.527027 	       2.9351924    -0.0018218531      0.003979426 
     -0.06       0.09   0.547297 	       2.9338531    -0.0020884135     0.0049874936 
     -0.06       0.09   0.567568 	       2.9321743    -0.0024190096      0.006250543 
     -0.06       0.09   0.587838 	       2.9300702    -0.0028295432     0.0078287957 
     -0.06       0.09   0.608108 	       2.9274332    -0.0033388147     0.0097989417 
     -0.06       0.09   0.628378 	       2.9241302    -0.0039698654      0.012256838 
     -0.06       0.09   0.648649 	       2.9199914    -0.0047449435      0.015316815 
     -0.06       0.09   0.668919 	       2.9148171    -0.0057016301      0.019120231 
     -0.06       0.09   0.689189 	       2.9083462    -0.0068687278      0.023838105 
     -0.06       0.09   0.709459 	       2.9002639    -0.0082864358      0.029674799 
     -0.06       0.09    0.72973 	       2.8901794    -0.0099969209      0.036875274 
     -0.06       0.09       0.75 	       2.8776139       -0.0120415      0.045723969 
     -0.06       0.09    0.77027 	       2.8619822     -0.014458909      0.056548896 
     -0.06       0.09   0.790541 	       2.8425745     -0.017277617      0.069717549 
     -0.06       0.09   0.810811 	       2.8185381     -0.020506276      0.085626964 
     -0.06       0.09   0.831081 	        2.788863     -0.024120346       0.10468541 
     -0.06       0.09   0.851351 	       2.7523694     -0.028044979       0.12727759 
     -0.06       0.09   0.871622 	       2.7077124     -0.032133948       0.15371105 
     -0.06       0.09   0.891892 	       2.6534018     -0.036147847       0.18413922 
     -0.06       0.09   0.912162 	       2.5878663     -0.039737724       0.21845947 
     -0.06       0.09   0.932432 	        2.509551     -0.042438185       0.25618823 
     -0.06       0.09   0.952703 	       2.4170853     -0.043697205       0.29633373 
     -0.06       0.09   0.972973 	       2.3095248     -0.042931355        0.3372962 
     -0.06       0.09   0.993243 	       2.1866136     -0.039643618       0.37685541 
     -0.06       0.09    1.01351 	       2.0490999     -0.033563858       0.41229282 
     -0.06       0.09    1.03378 	       1.8989371     -0.024797513       0.44070402 
     -0.06       0.09    1.05405 	       1.7393308     -0.013906491       0.45946724 
     -0.06       0.09    1.07432 	       1.5745264    -0.0018692687       0.46676979 
     -0.06       0.09    1.09459 	       1.4093428      0.010098335       0.46202271 
     -0.06       0.09    1.11486 	       1.2485465      0.020812779       0.44598255 
     -0.06       0.09    1.13514 	       1.0962518      0.029375279       0.42055841 
     -0.06       0.09    1.15541 	      0.95551258      0.035320282       0.38835314 
     -0.06       0.09    1.17568 	      0.82816591      0.038620499       0.35214476 
     -0.06       0.09    1.19595 	      0.71492072       0.03958199        0.3144595 
     -0.06       0.09    1.21622 	      0.61559122      0.038698598       0.27731536 
     -0.06       0.09    1.23649 	       0.5293745      0.036513213       0.24214125 
     -0.06       0.09    1.25676 	      0.45511101      0.033525627       0.20981579 
     -0.06       0.09    1.27703 	      0.39148237      0.030141936       0.18077335 
     -0.06       0.09     1.2973 	      0.33715315      0.026664276       0.15512269 
     -0.06       0.09    1.31757 	      0.29085662      0.023296818       0.13275654 
     -0.06       0.09    1.33784 	      0.25143709      0.020163956       0.11344001 
     -0.06       0.09    1.35811 	      0.21787014      0.017329239      0.096873679 
     -0.06       0.09    1.37838 	      0.18926622      0.014816754      0.082735472 
     -0.06       0.09    1.39865 	       0.1648603      0.012623433      0.070712091 
     -0.06       0.09    1.41892 	      0.14400111      0.010729509      0.060506954 
     -0.06       0.09    1.43919 	      0.12613921     0.0091080116      0.051855969 
     -0.06       0.09    1.45946 	      0.11080937     0.0077272742      0.044524504 
     -0.06       0.09    1.47973 	     0.097622553     0.0065570037      0.038310157 
     -0.06       0.09        1.5 	     0.086251454     0.0055677574      0.033038029 
     -0.06        0.1          0 	       2.9405346   -0.00092375182   -8.2625129e-12 
     -0.06        0.1  0.0202703 	       2.9405347   -0.00092445916    4.3980771e-06 
     -0.06        0.1  0.0405405 	       2.9405325   -0.00092407557    9.2638613e-06 
     -0.06        0.1  0.0608108 	       2.9405292   -0.00092519455    1.4685522e-05 
     -0.06        0.1  0.0810811 	       2.9405247   -0.00092614994    2.0600125e-05 
     -0.06        0.1   0.101351 	       2.9405164   -0.00092780468    2.7614386e-05 
     -0.06        0.1   0.121622 	       2.9405037   -0.00093014631     3.600387e-05 
     -0.06        0.1   0.141892 	       2.9404883   -0.00093320055    4.6625816e-05 
     -0.06        0.1   0.162162 	       2.9404709   -0.00093709113     5.992934e-05 
     -0.06        0.1   0.182432 	       2.9404492    -0.0009423512     7.630459e-05 
     -0.06        0.1   0.202703 	       2.9404193   -0.00094682492    9.6829185e-05 
     -0.06        0.1   0.222973 	       2.9403845   -0.00095661425    0.00012248862 
     -0.06        0.1   0.243243 	       2.9403398   -0.00096673111    0.00015485872 
     -0.06        0.1   0.263514 	       2.9402842   -0.00097995135    0.00019511251 
     -0.06        0.1   0.283784 	       2.9402151   -0.00099533979    0.00024602058 
     -0.06        0.1   0.304054 	       2.9401288    -0.0010150576    0.00031037504 
     -0.06        0.1   0.324324 	       2.9400221    -0.0010400067    0.00039105853 
     -0.06        0.1   0.344595 	       2.9398884    -0.0010706749    0.00049303017 
     -0.06        0.1   0.364865 	       2.9397183    -0.0011097898    0.00062073369 
     -0.06        0.1   0.385135 	        2.939508    -0.0011585195    0.00078115443 
     -0.06        0.1   0.405405 	       2.9392444    -0.0012196411    0.00098255743 
     -0.06        0.1   0.425676 	       2.9389125    -0.0012949705      0.001235124 
     -0.06        0.1   0.445946 	       2.9384975    -0.0013896692     0.0015521249 
     -0.06        0.1   0.466216 	       2.9379775    -0.0015087334     0.0019493593 
     -0.06        0.1   0.486486 	        2.937323    -0.0016572921     0.0024479183 
     -0.06        0.1   0.506757 	       2.9365019     -0.001843028     0.0030728141 
     -0.06        0.1   0.527027 	       2.9354733    -0.0020744816     0.0038566315 
     -0.06        0.1   0.547297 	        2.934177    -0.0023645533     0.0048346513 
     -0.06        0.1   0.567568 	       2.9325518    -0.0027253454     0.0060601813 
     -0.06        0.1   0.587838 	       2.9305152    -0.0031739682     0.0075925212 
     -0.06        0.1   0.608108 	       2.9279629     -0.003730659     0.0095063071 
     -0.06        0.1   0.628378 	        2.924762    -0.0044195356      0.011894915 
     -0.06        0.1   0.648649 	       2.9207523    -0.0052681913       0.01487137 
     -0.06        0.1   0.668919 	       2.9157359    -0.0063164734      0.018574651 
     -0.06        0.1   0.689189 	       2.9094591    -0.0075966907      0.023172513 
     -0.06        0.1   0.709459 	       2.9016145    -0.0091546422      0.028868383 
     -0.06        0.1    0.72973 	       2.8918187     -0.011038001      0.035905091 
     -0.06        0.1       0.75 	       2.8796025     -0.013294391      0.044568248 
     -0.06        0.1    0.77027 	       2.8643887     -0.015970143      0.055189187 
     -0.06        0.1   0.790541 	       2.8454757     -0.019100128       0.06814186 
     -0.06        0.1   0.810811 	        2.822016     -0.022699972        0.0838372 
     -0.06        0.1   0.831081 	        2.793002     -0.026750417       0.10270221 
     -0.06        0.1   0.851351 	       2.7572409     -0.031176247       0.12515472 
     -0.06        0.1   0.871622 	        2.713374     -0.035822916       0.15154648 
     -0.06        0.1   0.891892 	        2.659871     -0.040431248       0.18208399 
     -0.06        0.1   0.912162 	       2.5950976     -0.044612526       0.21672753 
     -0.06        0.1   0.932432 	        2.517412     -0.047839162       0.25505251 
     -0.06        0.1   0.952703 	       2.4253263     -0.049469854       0.29610539 
     -0.06        0.1   0.972973 	       2.3177638     -0.048811737       0.33828067 
     -0.06        0.1   0.993243 	        2.194342     -0.045254488       0.37927947 
     -0.06        0.1    1.01351 	       2.0557241     -0.038442334       0.41622216 
     -0.06        0.1    1.03378 	        1.903862     -0.028462485       0.44596899 
     -0.06        0.1    1.05405 	       1.7420713     -0.015957738        0.4656454 
     -0.06        0.1    1.07432 	       1.5748191     -0.002086565       0.47324792 
     -0.06        0.1    1.09459 	       1.4072078      0.011695229       0.46812598 
     -0.06        0.1    1.11486 	       1.2442799      0.023972622       0.45113077 
     -0.06        0.1    1.13514 	       1.0903477      0.033688184       0.42438253 
     -0.06        0.1    1.15541 	       0.9485495      0.040319811       0.39073377 
     -0.06        0.1    1.17568 	      0.82070168      0.043875358       0.35317944 
     -0.06        0.1    1.19595 	      0.70742062      0.044752519       0.31438349 
     -0.06        0.1    1.21622 	      0.60839579      0.043553326       0.27641926 
     -0.06        0.1    1.23649 	      0.52270414      0.040920819       0.24070931 
     -0.06        0.1    1.25676 	      0.44908306      0.037431162       0.20809067 
     -0.06        0.1    1.27703 	      0.38613791      0.033543562       0.17893972 
     -0.06        0.1     1.2973 	      0.33248241      0.029591331       0.15330934 
     -0.06        0.1    1.31757 	      0.28681657      0.025794228       0.13104586 
     -0.06        0.1    1.33784 	      0.24796926      0.022282901       0.11187743 
     -0.06        0.1    1.35811 	      0.21490942      0.019121145      0.095479287 
     -0.06        0.1    1.37838 	      0.18674852      0.016329483      0.081512168 
     -0.06        0.1    1.39865 	      0.16272339      0.013899351      0.069652063 
     -0.06        0.1    1.41892 	      0.14219006      0.011805973      0.059596599 
     -0.06        0.1    1.43919 	      0.12460518      0.010016629      0.051079812 
     -0.06        0.1    1.45946 	      0.10950956     0.0084954659      0.043865863 
     -0.06        0.1    1.47973 	     0.096520455     0.0072073413      0.037752887 
     -0.06        0.1        1.5 	     0.085315834     0.0061193583      0.032567795 
     -0.06       0.11          0 	       2.9406711    -0.0010991861   -9.0837783e-12 
     -0.06       0.11  0.0202703 	       2.9406708     -0.001099655    4.3362707e-06 
     -0.06       0.11  0.0405405 	       2.9406686    -0.0010996242      8.80251e-06 
     -0.06       0.11  0.0608108 	       2.9406654    -0.0011003239    1.4112186e-05 
     -0.06       0.11  0.0810811 	       2.9406613    -0.0011013384    1.9871386e-05 
     -0.06       0.11   0.101351 	       2.9406535    -0.0011031817    2.6610291e-05 
     -0.06       0.11   0.121622 	        2.940641    -0.0011056903    3.4682624e-05 
     -0.06       0.11   0.141892 	       2.9406274    -0.0011091032     4.483895e-05 
     -0.06       0.11   0.162162 	       2.9406092    -0.0011130573    5.7667401e-05 
     -0.06       0.11   0.182432 	       2.9405874    -0.0011186575    7.3471067e-05 
     -0.06       0.11   0.202703 	       2.9405594     -0.001123731    9.3198832e-05 
     -0.06       0.11   0.222973 	       2.9405258    -0.0011343865    0.00011784757 
     -0.06       0.11   0.243243 	       2.9404826    -0.0011451827    0.00014902185 
     -0.06       0.11   0.263514 	       2.9404288    -0.0011592564    0.00018786802 
     -0.06       0.11   0.283784 	       2.9403622    -0.0011758862    0.00023709392 
     -0.06       0.11   0.304054 	       2.9402789    -0.0011969976    0.00029915067 
     -0.06       0.11   0.324324 	       2.9401756    -0.0012236901    0.00037677364 
     -0.06       0.11   0.344595 	       2.9400462    -0.0012570191    0.00047536605 
     -0.06       0.11   0.364865 	       2.9398839    -0.0012985129    0.00059855365 
     -0.06       0.11   0.385135 	       2.9396815    -0.0013508972    0.00075340919 
     -0.06       0.11   0.405405 	       2.9394259    -0.0014168189     0.0009477547 
     -0.06       0.11   0.425676 	       2.9391068    -0.0014981373     0.0011915139 
     -0.06       0.11   0.445946 	       2.9387072    -0.0016000506       0.00149762 
     -0.06       0.11   0.466216 	       2.9382078    -0.0017283986     0.0018811749 
     -0.06       0.11   0.486486 	       2.9375771     -0.001887855     0.0023625233 
     -0.06       0.11   0.506757 	       2.9367856    -0.0020884785     0.0029661967 
     -0.06       0.11   0.527027 	        2.935795    -0.0023383735     0.0037231305 
     -0.06       0.11   0.547297 	       2.9345468    -0.0026506812     0.0046686707 
     -0.06       0.11   0.567568 	       2.9329803    -0.0030393827     0.0058537377 
     -0.06       0.11   0.587838 	       2.9310167     -0.003522803     0.0073358788 
     -0.06       0.11   0.608108 	       2.9285547    -0.0041236452     0.0091883654 
     -0.06       0.11   0.628378 	       2.9254671    -0.0048680083      0.011501726 
     -0.06       0.11   0.648649 	       2.9215973    -0.0057858664      0.014386618 
     -0.06       0.11   0.668919 	       2.9167528    -0.0069210322      0.017980138 
     -0.06       0.11   0.689189 	       2.9106865    -0.0083085066      0.022446303 
     -0.06       0.11   0.709459 	       2.9031006     -0.010001026      0.027987297 
     -0.06       0.11    0.72973 	       2.8936217     -0.012050897       0.03484284 
     -0.06       0.11       0.75 	       2.8817875     -0.014513346      0.043298878 
     -0.06       0.11    0.77027 	       2.8670319     -0.017442251      0.053690576 
     -0.06       0.11   0.790541 	        2.848664     -0.020881123      0.066397526 
     -0.06       0.11   0.810811 	       2.8258433     -0.024853345      0.081847932 
     -0.06       0.11   0.831081 	       2.7975592     -0.029348277        0.1004843 
     -0.06       0.11   0.851351 	       2.7626225     -0.034292322       0.12276427 
     -0.06       0.11   0.871622 	        2.719647     -0.039528304        0.1490858 
     -0.06       0.11   0.891892 	       2.6670636     -0.044778217        0.1797184 
     -0.06       0.11   0.912162 	       2.6031725     -0.049615676       0.21469591 
     -0.06       0.11   0.932432 	       2.5262293     -0.053450201       0.25366592 
     -0.06       0.11   0.952703 	       2.4346166     -0.055542152       0.29572808 
     -0.06       0.11   0.972973 	       2.3270993     -0.055073502       0.33927971 
     -0.06       0.11   0.993243 	       2.2031435     -0.051296407       0.38194061 
     -0.06       0.11    1.01351 	       2.0633006     -0.043744469       0.42064399 
     -0.06       0.11    1.03378 	       1.9095111     -0.032469548        0.4519709 
     -0.06       0.11    1.05405 	       1.7452156     -0.018198922       0.47273528 
     -0.06       0.11    1.07432 	       1.5751428     -0.002300444       0.48069384 
     -0.06       0.11    1.09459 	       1.4047376      0.013483689       0.47511959 
     -0.06       0.11    1.11486 	       1.2393717      0.027462373       0.45698283 
     -0.06       0.11    1.13514 	       1.0835908       0.03839632       0.42866752 
     -0.06       0.11    1.15541 	      0.94062537      0.045709409       0.39333331 
     -0.06       0.11    1.17568 	      0.81225627      0.049465118       0.35423076 
     -0.06       0.11    1.19595 	      0.69898267      0.050177914       0.31417949 
     -0.06       0.11    1.21622 	      0.60034412      0.048580418       0.27530807 
     -0.06       0.11    1.23649 	      0.51527569      0.045428004       0.23902265 
     -0.06       0.11    1.25676 	      0.44239716      0.041379572       0.20610231 
     -0.06       0.11    1.27703 	      0.38023051      0.036947628       0.17685478 
     -0.06       0.11     1.2973 	      0.32733348      0.032494655       0.15126765 
     -0.06       0.11    1.31757 	      0.28237338      0.028253302       0.12913317 
     -0.06       0.11    1.33784 	      0.24416221      0.024356702        0.1101402 
     -0.06       0.11    1.35811 	      0.21166437      0.020866525      0.093935721 
     -0.06       0.11    1.37838 	      0.18399138      0.017796945      0.080162789 
     -0.06       0.11    1.39865 	       0.1603839      0.015132538      0.068485516 
     -0.06       0.11    1.41892 	      0.14020827      0.012844038      0.058597031 
     -0.06       0.11    1.43919 	      0.12292686      0.010891675      0.050228982 
     -0.06       0.11    1.45946 	      0.10808754     0.0092344849      0.043144406 
     -0.06       0.11    1.47973 	     0.095314938     0.0078327542      0.037143617 
     -0.06       0.11        1.5 	     0.084291943     0.0066496279      0.032053707 
     -0.06       0.12          0 	       2.9408391    -0.0012915689   -9.7884453e-12 
     -0.06       0.12  0.0202703 	       2.9408386    -0.0012918727    4.2083945e-06 
     -0.06       0.12  0.0405405 	       2.9408364    -0.0012920941    8.3631714e-06 
     -0.06       0.12  0.0608108 	        2.940833    -0.0012924462    1.3301141e-05 
     -0.06       0.12  0.0810811 	       2.9408291    -0.0012938372    1.9017469e-05 
     -0.06       0.12   0.101351 	       2.9408207    -0.0012957998    2.5232015e-05 
     -0.06       0.12   0.121622 	       2.9408086    -0.0012982248    3.3215347e-05 
     -0.06       0.12   0.141892 	       2.9407965    -0.0013016963    4.2924125e-05 
     -0.06       0.12   0.162162 	       2.9407802    -0.0013060833    5.5273974e-05 
     -0.06       0.12   0.182432 	       2.9407596    -0.0013119984    7.0405282e-05 
     -0.06       0.12   0.202703 	       2.9407326    -0.0013194018    8.9047185e-05 
