    0.0125    0.01875 0.00707071 	       2.8992784     2.511949e-05   -9.3840779e-07 
    0.0125    0.01875 0.00909091 	       2.8992787    2.5125738e-05   -7.8954168e-07 
    0.0125    0.01875  0.0111111 	       2.8992785    2.4276378e-05   -4.0235744e-07 
    0.0125    0.01875  0.0131313 	       2.8992784    2.4141741e-05   -6.5418578e-07 
    0.0125    0.01875  0.0151515 	       2.8992779    2.4241185e-05   -9.5917994e-07 
    0.0125    0.01875  0.0171717 	       2.8992779    2.3983138e-05   -8.6527248e-07 
    0.0125    0.01875  0.0191919 	       2.8992774    2.4053762e-05   -1.0147378e-06 
    0.0125    0.01875  0.0212121 	       2.8992771    2.4116231e-05    -1.168545e-06 
    0.0125    0.01875  0.0232323 	       2.8992766    2.4029372e-05   -1.5771667e-06 
    0.0125    0.01875  0.0252525 	       2.8992763    2.4444634e-05    -1.907668e-06 
    0.0125    0.01875  0.0272727 	       2.8992759    2.4518484e-05   -2.1577657e-06 
    0.0125    0.01875  0.0292929 	       2.8992757    2.4770799e-05   -2.2886567e-06 
    0.0125    0.01875  0.0313131 	       2.8992754    2.4786345e-05   -2.4083653e-06 
    0.0125    0.01875  0.0333333 	       2.8992751    2.4847601e-05    -2.588946e-06 
    0.0125    0.01875  0.0353535 	       2.8992745    2.4565859e-05   -2.6442939e-06 
    0.0125    0.01875  0.0373737 	       2.8992739    2.5032571e-05   -2.7585459e-06 
    0.0125    0.01875  0.0393939 	       2.8992735    2.4873351e-05   -2.9053149e-06 
    0.0125    0.01875  0.0414141 	       2.8992729    2.5054465e-05   -3.0383519e-06 
    0.0125    0.01875  0.0434343 	       2.8992722    2.5436714e-05   -3.2919513e-06 
    0.0125    0.01875  0.0454545 	       2.8992716    2.4891109e-05   -3.2492444e-06 
    0.0125    0.01875  0.0474747 	        2.899271    2.4947001e-05   -3.3578985e-06 
    0.0125    0.01875   0.049495 	       2.8992704    2.4995816e-05   -3.4816488e-06 
    0.0125    0.01875  0.0515152 	       2.8992697     2.503493e-05   -3.6255016e-06 
    0.0125    0.01875  0.0535354 	       2.8992687    2.5279975e-05   -3.7181982e-06 
    0.0125    0.01875  0.0555556 	       2.8992675    2.5203199e-05     -3.74444e-06 
    0.0125    0.01875  0.0575758 	       2.8992669     2.544495e-05   -3.7905718e-06 
    0.0125    0.01875   0.059596 	       2.8992666    2.4954564e-05   -4.0372253e-06 
    0.0125    0.01875  0.0616162 	       2.8992688    2.4712675e-05   -4.1579367e-06 
    0.0125    0.01875  0.0636364 	        2.899265    2.4949615e-05   -4.3276957e-06 
    0.0125    0.01875  0.0656566 	       2.8992666    2.6909032e-05   -4.4067164e-06 
    0.0125    0.01875  0.0676768 	       2.8992633    2.5278638e-05   -4.7471518e-06 
    0.0125    0.01875   0.069697 	       2.8992622    2.5322968e-05   -4.9227592e-06 
    0.0125    0.01875  0.0717172 	        2.899263    2.3402003e-05   -5.0992947e-06 
    0.0125    0.01875  0.0737374 	       2.8992603     2.480206e-05   -5.0413181e-06 
    0.0125    0.01875  0.0757576 	       2.8992588     2.475356e-05   -5.2305429e-06 
    0.0125    0.01875  0.0777778 	       2.8992578    2.4849667e-05   -5.4095549e-06 
    0.0125    0.01875   0.079798 	       2.8992566    2.5023074e-05   -5.5769236e-06 
    0.0125    0.01875  0.0818182 	       2.8992568    2.5245463e-05   -5.7511059e-06 
    0.0125    0.01875  0.0838384 	       2.8992544    2.4864339e-05   -6.0016152e-06 
    0.0125    0.01875  0.0858586 	       2.8992542    2.5180515e-05   -6.1587273e-06 
    0.0125    0.01875  0.0878788 	       2.8992532    2.4818279e-05   -6.3563831e-06 
    0.0125    0.01875   0.089899 	       2.8992493    2.5311356e-05   -6.6397969e-06 
    0.0125    0.01875  0.0919192 	       2.8992482    2.5120637e-05   -6.7548991e-06 
    0.0125    0.01875  0.0939394 	       2.8992489    2.5098679e-05   -6.9919959e-06 
    0.0125    0.01875  0.0959596 	       2.8992478    2.5068156e-05   -7.2008254e-06 
    0.0125    0.01875  0.0979798 	       2.8992464    2.5146036e-05   -7.4277081e-06 
    0.0125    0.01875        0.1 	        2.899245    2.5193943e-05   -7.6417021e-06 
    0.0125  0.0208333       -0.1 	       2.8992498    2.7579055e-05    7.4763575e-06 
    0.0125  0.0208333 -0.0979798 	       2.8992509    2.7761316e-05    7.2652599e-06 
    0.0125  0.0208333 -0.0959596 	       2.8992522    2.7832206e-05    7.0663532e-06 
    0.0125  0.0208333 -0.0939394 	       2.8992535    2.7836993e-05    6.8457185e-06 
    0.0125  0.0208333 -0.0919192 	       2.8992537    2.7721724e-05    6.6129934e-06 
    0.0125  0.0208333  -0.089899 	       2.8992541    2.7696624e-05    6.4262499e-06 
    0.0125  0.0208333 -0.0878788 	        2.899257     2.795582e-05    6.2395098e-06 
    0.0125  0.0208333 -0.0858586 	        2.899259    2.7730543e-05    5.9962472e-06 
    0.0125  0.0208333 -0.0838384 	       2.8992601    2.7979483e-05    5.8119049e-06 
    0.0125  0.0208333 -0.0818182 	       2.8992602    2.7795745e-05     5.620937e-06 
    0.0125  0.0208333  -0.079798 	       2.8992615    2.7642693e-05    5.4457445e-06 
    0.0125  0.0208333 -0.0777778 	       2.8992624    2.7632157e-05    5.2474314e-06 
    0.0125  0.0208333 -0.0757576 	       2.8992635    2.7581533e-05    5.0990713e-06 
    0.0125  0.0208333 -0.0737374 	       2.8992662    2.6114347e-05    5.0825283e-06 
    0.0125  0.0208333 -0.0717172 	       2.8992677    2.6568444e-05    5.0748794e-06 
    0.0125  0.0208333  -0.069697 	       2.8992668    2.8423494e-05    4.8793642e-06 
    0.0125  0.0208333 -0.0676768 	       2.8992699    3.0130339e-05    4.6774167e-06 
    0.0125  0.0208333 -0.0656566 	       2.8992686    2.7831847e-05    4.5251185e-06 
    0.0125  0.0208333 -0.0636364 	       2.8992694    2.7798731e-05    4.3259467e-06 
    0.0125  0.0208333 -0.0616162 	       2.8992702    2.7860224e-05    4.1655994e-06 
    0.0125  0.0208333  -0.059596 	       2.8992711    2.7949531e-05    4.0298005e-06 
    0.0125  0.0208333 -0.0575758 	       2.8992714    2.8400901e-05     3.797909e-06 
    0.0125  0.0208333 -0.0555556 	        2.899272     2.811534e-05    3.7256608e-06 
    0.0125  0.0208333 -0.0535354 	       2.8992726    2.8068476e-05    3.6395659e-06 
    0.0125  0.0208333 -0.0515152 	       2.8992741    2.7958358e-05    3.6213881e-06 
    0.0125  0.0208333  -0.049495 	       2.8992748    2.7863213e-05    3.4875098e-06 
    0.0125  0.0208333 -0.0474747 	       2.8992754    2.7845883e-05    3.3727189e-06 
    0.0125  0.0208333 -0.0454545 	       2.8992761     2.799518e-05    3.3732008e-06 
    0.0125  0.0208333 -0.0434343 	       2.8992767    2.7936849e-05    3.1734433e-06 
    0.0125  0.0208333 -0.0414141 	       2.8992773    2.7860948e-05    3.0760568e-06 
    0.0125  0.0208333 -0.0393939 	       2.8992778     2.782329e-05    2.9020246e-06 
    0.0125  0.0208333 -0.0373737 	       2.8992784    2.7791923e-05    2.6650128e-06 
    0.0125  0.0208333 -0.0353535 	       2.8992787    2.7945809e-05    2.5795305e-06 
    0.0125  0.0208333 -0.0333333 	       2.8992794    2.7672932e-05    2.5611184e-06 
    0.0125  0.0208333 -0.0313131 	       2.8992798    2.7785758e-05    2.4030837e-06 
    0.0125  0.0208333 -0.0292929 	         2.89928    2.7438281e-05    2.2041968e-06 
    0.0125  0.0208333 -0.0272727 	       2.8992804      2.70308e-05    1.9193796e-06 
    0.0125  0.0208333 -0.0252525 	       2.8992806    2.6888455e-05    1.7298431e-06 
    0.0125  0.0208333 -0.0232323 	       2.8992811    2.6554372e-05    1.4010951e-06 
    0.0125  0.0208333 -0.0212121 	       2.8992811    2.6793951e-05    1.3454948e-06 
    0.0125  0.0208333 -0.0191919 	       2.8992819    2.6846916e-05    8.8192968e-07 
    0.0125  0.0208333 -0.0171717 	       2.8992822     2.698244e-05    8.0414994e-07 
    0.0125  0.0208333 -0.0151515 	       2.8992824     2.700979e-05    9.2359054e-07 
    0.0125  0.0208333 -0.0131313 	       2.8992826    2.7413991e-05    5.7809337e-07 
    0.0125  0.0208333 -0.0111111 	       2.8992829    2.7824728e-05    6.5936823e-07 
    0.0125  0.0208333 -0.00909091 	       2.8992828     2.849049e-05    8.9691848e-07 
    0.0125  0.0208333 -0.00707071 	       2.8992829    2.8548399e-05    7.5122398e-07 
    0.0125  0.0208333 -0.00505051 	       2.8992831    2.7522215e-05    4.8517091e-07 
    0.0125  0.0208333 -0.0030303 	       2.8992822     2.738781e-05    3.6245046e-07 
    0.0125  0.0208333 -0.0010101 	       2.8992827    2.6858765e-05    2.9676097e-07 
    0.0125  0.0208333  0.0010101 	       2.8992827    2.6858756e-05    -2.967654e-07 
    0.0125  0.0208333  0.0030303 	       2.8992822    2.7387786e-05   -3.6245493e-07 
    0.0125  0.0208333 0.00505051 	       2.8992831    2.7522176e-05   -4.8517535e-07 
    0.0125  0.0208333 0.00707071 	       2.8992829    2.8548339e-05   -7.5122833e-07 
    0.0125  0.0208333 0.00909091 	       2.8992828    2.8490413e-05   -8.9692281e-07 
    0.0125  0.0208333  0.0111111 	       2.8992829    2.7823931e-05   -6.5911439e-07 
    0.0125  0.0208333  0.0131313 	       2.8992826    2.7413888e-05   -5.7809761e-07 
    0.0125  0.0208333  0.0151515 	       2.8992824    2.7009674e-05   -9.2359476e-07 
    0.0125  0.0208333  0.0171717 	       2.8992822    2.6982306e-05   -8.0415443e-07 
    0.0125  0.0208333  0.0191919 	       2.8992819    2.6846766e-05   -8.8193389e-07 
    0.0125  0.0208333  0.0212121 	       2.8992811    2.6769974e-05   -1.3365857e-06 
    0.0125  0.0208333  0.0232323 	       2.8992811    2.6554194e-05   -1.4010993e-06 
    0.0125  0.0208333  0.0252525 	       2.8992806    2.6888263e-05   -1.7298476e-06 
    0.0125  0.0208333  0.0272727 	       2.8992804    2.7030592e-05   -1.9193838e-06 
    0.0125  0.0208333  0.0292929 	         2.89928    2.7438057e-05    -2.204201e-06 
    0.0125  0.0208333  0.0313131 	       2.8992798    2.7785518e-05    -2.403088e-06 
    0.0125  0.0208333  0.0333333 	       2.8992794    2.7672672e-05   -2.5611226e-06 
    0.0125  0.0208333  0.0353535 	       2.8992787    2.7945535e-05   -2.5795347e-06 
    0.0125  0.0208333  0.0373737 	       2.8992784    2.7791633e-05    -2.665017e-06 
    0.0125  0.0208333  0.0393939 	       2.8992778    2.7822982e-05   -2.9020289e-06 
    0.0125  0.0208333  0.0414141 	       2.8992773    2.7860621e-05   -3.0760611e-06 
    0.0125  0.0208333  0.0434343 	       2.8992767    2.7936505e-05   -3.1734476e-06 
    0.0125  0.0208333  0.0454545 	       2.8992761    2.7994821e-05   -3.3732051e-06 
    0.0125  0.0208333  0.0474747 	       2.8992754    2.7845508e-05   -3.3727232e-06 
    0.0125  0.0208333   0.049495 	       2.8992748    2.7862819e-05   -3.4875141e-06 
    0.0125  0.0208333  0.0515152 	       2.8992741    2.7957948e-05   -3.6213924e-06 
    0.0125  0.0208333  0.0535354 	       2.8992726     2.806805e-05   -3.6395702e-06 
    0.0125  0.0208333  0.0555556 	        2.899272    2.8114896e-05   -3.7256651e-06 
    0.0125  0.0208333  0.0575758 	       2.8992714    2.8400439e-05   -3.7979133e-06 
    0.0125  0.0208333   0.059596 	       2.8992711     2.794905e-05   -4.0298049e-06 
    0.0125  0.0208333  0.0616162 	       2.8992702    2.7859724e-05   -4.1656037e-06 
    0.0125  0.0208333  0.0636364 	       2.8992694    2.7798212e-05   -4.3259511e-06 
    0.0125  0.0208333  0.0656566 	       2.8992686    2.7831308e-05   -4.5251228e-06 
    0.0125  0.0208333  0.0676768 	       2.8992699    3.0129803e-05    -4.677427e-06 
    0.0125  0.0208333   0.069697 	       2.8992668    2.8422947e-05   -4.8793681e-06 
    0.0125  0.0208333  0.0717172 	       2.8992677    2.6567885e-05   -5.0748832e-06 
    0.0125  0.0208333  0.0737374 	       2.8992662    2.6113769e-05   -5.0825322e-06 
    0.0125  0.0208333  0.0757576 	       2.8992635    2.7580927e-05   -5.0990752e-06 
    0.0125  0.0208333  0.0777778 	       2.8992624    2.7631532e-05   -5.2474352e-06 
    0.0125  0.0208333   0.079798 	       2.8992615    2.7642048e-05   -5.4457483e-06 
    0.0125  0.0208333  0.0818182 	       2.8992602    2.7795079e-05   -5.6209408e-06 
    0.0125  0.0208333  0.0838384 	       2.8992601    2.7978797e-05   -5.8119088e-06 
    0.0125  0.0208333  0.0858586 	        2.899259    2.7729837e-05    -5.996251e-06 
    0.0125  0.0208333  0.0878788 	        2.899257    2.7955091e-05   -6.2395136e-06 
    0.0125  0.0208333   0.089899 	       2.8992541    2.7695875e-05   -6.4262537e-06 
    0.0125  0.0208333  0.0919192 	       2.8992537    2.7720955e-05   -6.6129973e-06 
    0.0125  0.0208333  0.0939394 	       2.8992535    2.7836202e-05   -6.8457224e-06 
    0.0125  0.0208333  0.0959596 	       2.8992522    2.7831393e-05    -7.066357e-06 
    0.0125  0.0208333  0.0979798 	       2.8992509    2.7760482e-05   -7.2652638e-06 
    0.0125  0.0208333        0.1 	       2.8992498      2.75782e-05   -7.4763614e-06 
    0.0125  0.0229167       -0.1 	       2.8992546    3.0518755e-05    7.4803218e-06 
    0.0125  0.0229167 -0.0979798 	        2.899256    3.0632649e-05    7.3221389e-06 
    0.0125  0.0229167 -0.0959596 	       2.8992571    3.0773225e-05    7.0625471e-06 
    0.0125  0.0229167 -0.0939394 	       2.8992583    3.0649109e-05     6.870657e-06 
    0.0125  0.0229167 -0.0919192 	       2.8992596    3.0754935e-05    6.6532778e-06 
    0.0125  0.0229167  -0.089899 	       2.8992617    3.0581433e-05    6.4171955e-06 
    0.0125  0.0229167 -0.0878788 	       2.8992618    3.0769204e-05    6.2413336e-06 
    0.0125  0.0229167 -0.0858586 	       2.8992629    3.1134869e-05    6.0383903e-06 
    0.0125  0.0229167 -0.0838384 	       2.8992641    3.0562915e-05    5.8471722e-06 
    0.0125  0.0229167 -0.0818182 	       2.8992653    3.0551984e-05    5.6206545e-06 
    0.0125  0.0229167  -0.079798 	       2.8992663    3.0614771e-05     5.439653e-06 
    0.0125  0.0229167 -0.0777778 	       2.8992673    3.0586513e-05    5.2507677e-06 
    0.0125  0.0229167 -0.0757576 	       2.8992682    3.0914776e-05    5.1800922e-06 
    0.0125  0.0229167 -0.0737374 	       2.8992715    2.9308775e-05      5.07936e-06 
    0.0125  0.0229167 -0.0717172 	       2.8992705    3.1112255e-05    4.8641237e-06 
    0.0125  0.0229167  -0.069697 	       2.8992717    3.1379599e-05    4.8620657e-06 
    0.0125  0.0229167 -0.0676768 	        2.899275    3.3355894e-05    4.6719516e-06 
    0.0125  0.0229167 -0.0656566 	       2.8992734    3.0820404e-05    4.4930083e-06 
    0.0125  0.0229167 -0.0636364 	       2.8992743    3.0885376e-05    4.3646915e-06 
    0.0125  0.0229167 -0.0616162 	       2.8992752    3.0798193e-05    4.1657403e-06 
    0.0125  0.0229167  -0.059596 	       2.8992792    3.0641703e-05    4.0347605e-06 
    0.0125  0.0229167 -0.0575758 	       2.8992767    3.0785775e-05    3.9169718e-06 
    0.0125  0.0229167 -0.0555556 	       2.8992769    3.1398351e-05    3.6424652e-06 
    0.0125  0.0229167 -0.0535354 	       2.8992775    3.1119407e-05    3.5707789e-06 
    0.0125  0.0229167 -0.0515152 	       2.8992788    3.1062672e-05    3.4490104e-06 
    0.0125  0.0229167  -0.049495 	       2.8992795    3.1263324e-05    3.4276162e-06 
    0.0125  0.0229167 -0.0474747 	       2.8992803    3.1063838e-05    3.5247381e-06 
    0.0125  0.0229167 -0.0454545 	        2.899281    3.0658287e-05    3.2022786e-06 
    0.0125  0.0229167 -0.0434343 	       2.8992816    3.0705694e-05    3.0839054e-06 
    0.0125  0.0229167 -0.0414141 	       2.8992822     3.060448e-05    2.9468679e-06 
    0.0125  0.0229167 -0.0393939 	       2.8992827    3.0334743e-05    2.7486335e-06 
    0.0125  0.0229167 -0.0373737 	       2.8992833     3.049723e-05    2.5633997e-06 
    0.0125  0.0229167 -0.0353535 	       2.8992836    3.0448892e-05    2.3980405e-06 
    0.0125  0.0229167 -0.0333333 	       2.8992841    3.0483209e-05    2.2548013e-06 
    0.0125  0.0229167 -0.0313131 	       2.8992846    3.0236953e-05    2.2441334e-06 
    0.0125  0.0229167 -0.0292929 	        2.899285    2.9994658e-05     1.997553e-06 
    0.0125  0.0229167 -0.0272727 	       2.8992853    2.9953077e-05    1.8307286e-06 
    0.0125  0.0229167 -0.0252525 	       2.8992856    2.9506915e-05      1.50857e-06 
    0.0125  0.0229167 -0.0232323 	       2.8992858    2.9460742e-05    1.3554467e-06 
    0.0125  0.0229167 -0.0212121 	       2.8992858     2.983372e-05    1.3213197e-06 
    0.0125  0.0229167 -0.0191919 	       2.8992863    2.9710249e-05    1.1398491e-06 
    0.0125  0.0229167 -0.0171717 	        2.899287    2.9929585e-05    8.0447193e-07 
    0.0125  0.0229167 -0.0151515 	        2.899287    2.9939162e-05     7.312093e-07 
    0.0125  0.0229167 -0.0131313 	       2.8992875    3.0655069e-05    6.1750067e-07 
    0.0125  0.0229167 -0.0111111 	       2.8992876    3.1352721e-05    6.9697595e-07 
    0.0125  0.0229167 -0.00909091 	       2.8992876    3.0996876e-05    1.1451202e-06 
    0.0125  0.0229167 -0.00707071 	       2.8992876    3.1446829e-05    7.6503833e-07 
    0.0125  0.0229167 -0.00505051 	       2.8992876    3.0715122e-05    4.4209782e-07 
    0.0125  0.0229167 -0.0030303 	       2.8992872     3.010809e-05    1.5780911e-07 
    0.0125  0.0229167 -0.0010101 	       2.8992874    2.9502102e-05    1.3342669e-07 
    0.0125  0.0229167  0.0010101 	       2.8992874    2.9502095e-05   -1.3343158e-07 
    0.0125  0.0229167  0.0030303 	       2.8992872    3.0108068e-05     -1.57814e-07 
    0.0125  0.0229167 0.00505051 	       2.8992876    3.0715083e-05   -4.4210268e-07 
    0.0125  0.0229167 0.00707071 	       2.8992876    3.1446769e-05   -7.6504313e-07 
    0.0125  0.0229167 0.00909091 	       2.8992876    3.0996801e-05   -1.1451249e-06 
    0.0125  0.0229167  0.0111111 	       2.8992876    3.1352632e-05   -6.9698067e-07 
    0.0125  0.0229167  0.0131313 	       2.8992875    3.0654965e-05   -6.1750532e-07 
    0.0125  0.0229167  0.0151515 	        2.899287    2.9939041e-05   -7.3121395e-07 
    0.0125  0.0229167  0.0171717 	        2.899287    2.9929451e-05   -8.0447685e-07 
    0.0125  0.0229167  0.0191919 	       2.8992863    2.9710102e-05   -1.1398538e-06 
    0.0125  0.0229167  0.0212121 	       2.8992858    2.9833556e-05   -1.3213243e-06 
    0.0125  0.0229167  0.0232323 	       2.8992858    2.9460568e-05   -1.3554514e-06 
    0.0125  0.0229167  0.0252525 	       2.8992856    2.9506721e-05   -1.5085749e-06 
    0.0125  0.0229167  0.0272727 	       2.8992853    2.9952868e-05   -1.8307332e-06 
    0.0125  0.0229167  0.0292929 	        2.899285    2.9994434e-05   -1.9975577e-06 
    0.0125  0.0229167  0.0313131 	       2.8992846    3.0236713e-05   -2.2441381e-06 
    0.0125  0.0229167  0.0333333 	       2.8992841    3.0482952e-05   -2.2548059e-06 
    0.0125  0.0229167  0.0353535 	       2.8992836    3.0448618e-05   -2.3980451e-06 
    0.0125  0.0229167  0.0373737 	       2.8992833    3.0496939e-05   -2.5634044e-06 
    0.0125  0.0229167  0.0393939 	       2.8992827    3.0334436e-05   -2.7486382e-06 
    0.0125  0.0229167  0.0414141 	       2.8992822    3.0604155e-05   -2.9468726e-06 
    0.0125  0.0229167  0.0434343 	       2.8992816    3.0705351e-05   -3.0839101e-06 
    0.0125  0.0229167  0.0454545 	        2.899281    3.0657927e-05   -3.2022833e-06 
    0.0125  0.0229167  0.0474747 	       2.8992803    3.1063463e-05   -3.5247428e-06 
    0.0125  0.0229167   0.049495 	       2.8992795    3.1262934e-05   -3.4276209e-06 
    0.0125  0.0229167  0.0515152 	       2.8992788    3.1062265e-05   -3.4490151e-06 
    0.0125  0.0229167  0.0535354 	       2.8992775    3.1118981e-05   -3.5707836e-06 
    0.0125  0.0229167  0.0555556 	       2.8992769    3.1397907e-05   -3.6424699e-06 
    0.0125  0.0229167  0.0575758 	       2.8992767    3.0785312e-05   -3.9169766e-06 
    0.0125  0.0229167   0.059596 	       2.8992792    3.0641222e-05   -4.0347653e-06 
    0.0125  0.0229167  0.0616162 	       2.8992752    3.0797693e-05    -4.165745e-06 
    0.0125  0.0229167  0.0636364 	       2.8992743    3.0884857e-05   -4.3646963e-06 
    0.0125  0.0229167  0.0656566 	       2.8992734    3.0819865e-05   -4.4930131e-06 
    0.0125  0.0229167  0.0676768 	        2.899275    3.3355359e-05   -4.6719622e-06 
    0.0125  0.0229167   0.069697 	       2.8992717    3.1379053e-05   -4.8620699e-06 
    0.0125  0.0229167  0.0717172 	       2.8992705    3.1111691e-05    -4.864128e-06 
    0.0125  0.0229167  0.0737374 	       2.8992715    2.9307591e-05   -5.0800252e-06 
    0.0125  0.0229167  0.0757576 	       2.8992682    3.0914172e-05   -5.1800965e-06 
    0.0125  0.0229167  0.0777778 	       2.8992673    3.0585888e-05   -5.2507719e-06 
    0.0125  0.0229167   0.079798 	       2.8992663    3.0614126e-05   -5.4396572e-06 
    0.0125  0.0229167  0.0818182 	       2.8992653    3.0551318e-05   -5.6206588e-06 
    0.0125  0.0229167  0.0838384 	       2.8992641    3.0562229e-05   -5.8471764e-06 
    0.0125  0.0229167  0.0858586 	       2.8992629    3.1134164e-05   -6.0383946e-06 
    0.0125  0.0229167  0.0878788 	       2.8992618    3.0768476e-05   -6.2413378e-06 
    0.0125  0.0229167   0.089899 	       2.8992617    3.0580685e-05   -6.4171997e-06 
    0.0125  0.0229167  0.0919192 	       2.8992596    3.0754167e-05    -6.653282e-06 
    0.0125  0.0229167  0.0939394 	       2.8992583    3.0648319e-05   -6.8706612e-06 
    0.0125  0.0229167  0.0959596 	       2.8992571    3.0772413e-05   -7.0625513e-06 
    0.0125  0.0229167  0.0979798 	        2.899256    3.0631817e-05   -7.3221432e-06 
    0.0125  0.0229167        0.1 	       2.8992546    3.0517901e-05    -7.480326e-06 
    0.0125      0.025       -0.1 	       2.8992599    3.3440624e-05    7.4396732e-06 
    0.0125      0.025 -0.0979798 	       2.8992613    3.3414188e-05    7.2311264e-06 
    0.0125      0.025 -0.0959596 	       2.8992626    3.3510945e-05    7.0677003e-06 
    0.0125      0.025 -0.0939394 	       2.8992636    3.3629355e-05    6.8386942e-06 
    0.0125      0.025 -0.0919192 	       2.8992657    3.3805069e-05    6.6549316e-06 
    0.0125      0.025  -0.089899 	       2.8992678    3.3777174e-05    6.3842439e-06 
    0.0125      0.025 -0.0878788 	       2.8992649    3.3587891e-05    6.1931919e-06 
    0.0125      0.025 -0.0858586 	       2.8992673    3.4135343e-05    6.0162621e-06 
    0.0125      0.025 -0.0838384 	       2.8992695    3.3643762e-05     5.814906e-06 
    0.0125      0.025 -0.0818182 	       2.8992707    3.3518771e-05    5.6269786e-06 
    0.0125      0.025  -0.079798 	       2.8992717    3.3631511e-05    5.4342395e-06 
    0.0125      0.025 -0.0777778 	       2.8992729     3.380432e-05      5.27339e-06 
    0.0125      0.025 -0.0757576 	       2.8992738    3.4079923e-05    5.1919621e-06 
    0.0125      0.025 -0.0737374 	       2.8992767    3.2557905e-05    5.0881541e-06 
    0.0125      0.025 -0.0717172 	        2.899276    3.4203258e-05    4.8576816e-06 
    0.0125      0.025  -0.069697 	       2.8992768    3.3790239e-05    4.6259424e-06 
    0.0125      0.025 -0.0676768 	       2.8992779    3.3957021e-05    4.5058466e-06 
    0.0125      0.025 -0.0656566 	       2.8992788    3.3948031e-05    4.5147595e-06 
    0.0125      0.025 -0.0636364 	       2.8992797     3.392771e-05    4.3559144e-06 
    0.0125      0.025 -0.0616162 	       2.8992805    3.3893899e-05    4.2011988e-06 
    0.0125      0.025  -0.059596 	       2.8992813      3.38366e-05    4.0070837e-06 
    0.0125      0.025 -0.0575758 	       2.8992854    3.3594614e-05    3.8516481e-06 
    0.0125      0.025 -0.0555556 	       2.8992823     3.433064e-05    3.6313268e-06 
    0.0125      0.025 -0.0535354 	       2.8992828     3.412713e-05    3.5707608e-06 
    0.0125      0.025 -0.0515152 	       2.8992841    3.4066764e-05    3.4427033e-06 
    0.0125      0.025  -0.049495 	       2.8992849    3.3831128e-05    3.1856764e-06 
    0.0125      0.025 -0.0474747 	       2.8992855    3.3811988e-05    3.0773434e-06 
    0.0125      0.025 -0.0454545 	       2.8992864    3.3635675e-05    3.1477972e-06 
    0.0125      0.025 -0.0434343 	        2.899287    3.3624546e-05    3.0142238e-06 
    0.0125      0.025 -0.0414141 	       2.8992875    3.2991715e-05    2.7011408e-06 
    0.0125      0.025 -0.0393939 	       2.8992881    3.3131454e-05    2.6403204e-06 
    0.0125      0.025 -0.0373737 	       2.8992885    3.3248136e-05    2.4964891e-06 
    0.0125      0.025 -0.0353535 	        2.899289    3.2975161e-05    2.2714448e-06 
    0.0125      0.025 -0.0333333 	       2.8992894    3.3039873e-05    2.0836594e-06 
    0.0125      0.025 -0.0313131 	       2.8992898    3.2863913e-05    1.8079007e-06 
    0.0125      0.025 -0.0292929 	       2.8992904    3.2652517e-05    1.8100317e-06 
    0.0125      0.025 -0.0272727 	       2.8992906    3.2723661e-05    1.7271862e-06 
    0.0125      0.025 -0.0252525 	       2.8992908    3.2319826e-05    1.3947981e-06 
    0.0125      0.025 -0.0232323 	        2.899291    3.2518341e-05    1.3197615e-06 
    0.0125      0.025 -0.0212121 	       2.8992914    3.2817209e-05    1.3106434e-06 
    0.0125      0.025 -0.0191919 	       2.8992916    3.2862902e-05    1.2028737e-06 
    0.0125      0.025 -0.0171717 	       2.8992922    3.3564902e-05    1.1265707e-06 
    0.0125      0.025 -0.0151515 	       2.8992923    3.2972334e-05    7.2377783e-07 
    0.0125      0.025 -0.0131313 	       2.8992927    3.3542026e-05    6.8631785e-07 
    0.0125      0.025 -0.0111111 	       2.8992928    3.4464758e-05    6.7724582e-07 
    0.0125      0.025 -0.00909091 	       2.8992928    3.4376235e-05    1.0613706e-06 
    0.0125      0.025 -0.00707071 	       2.8992928    3.3894044e-05    4.5634033e-07 
    0.0125      0.025 -0.00505051 	       2.8992923    3.3418734e-05    2.9530628e-07 
    0.0125      0.025 -0.0030303 	       2.8992926    3.2884577e-05   -6.8271181e-08 
    0.0125      0.025 -0.0010101 	       2.8992925    3.2523758e-05   -6.5178329e-08 
    0.0125      0.025  0.0010101 	       2.8992925    3.2523748e-05     6.517302e-08 
    0.0125      0.025  0.0030303 	       2.8992926    3.2884555e-05    6.8265874e-08 
    0.0125      0.025 0.00505051 	       2.8992923    3.3418697e-05    -2.953116e-07 
    0.0125      0.025 0.00707071 	       2.8992928     3.389399e-05   -4.5634558e-07 
    0.0125      0.025 0.00909091 	       2.8992928    3.4376161e-05   -1.0613758e-06 
    0.0125      0.025  0.0111111 	       2.8992928     3.446467e-05   -6.7725098e-07 
    0.0125      0.025  0.0131313 	       2.8992927    3.3541923e-05   -6.8632294e-07 
    0.0125      0.025  0.0151515 	       2.8992923    3.2972212e-05   -7.2378289e-07 
    0.0125      0.025  0.0171717 	       2.8992922    3.3564766e-05   -1.1265761e-06 
    0.0125      0.025  0.0191919 	       2.8992916    3.2862756e-05   -1.2028787e-06 
    0.0125      0.025  0.0212121 	       2.8992914    3.2817046e-05   -1.3106485e-06 
    0.0125      0.025  0.0232323 	        2.899291    3.2518163e-05   -1.3197665e-06 
    0.0125      0.025  0.0252525 	       2.8992908    3.2319635e-05   -1.3948034e-06 
