-0.0906122      0.048   0.101351 	       2.7774851   -0.00014218091   -2.2031041e-05 
-0.0906122      0.048   0.121622 	       2.7769805   -0.00012890977   -7.7254603e-06 
-0.0906122      0.048   0.141892 	       2.7764275   -0.00011517895    8.4159666e-06 
-0.0906122      0.048   0.162162 	       2.7758102   -0.00010067678    2.7858257e-05 
-0.0906122      0.048   0.182432 	       2.7751293   -8.2736342e-05    5.0465382e-05 
-0.0906122      0.048   0.202703 	       2.7743784   -6.3340777e-05    7.7625149e-05 
-0.0906122      0.048   0.222973 	       2.7735463   -4.2797825e-05    0.00011138679 
-0.0906122      0.048   0.243243 	       2.7726225   -2.2478402e-05    0.00015339088 
-0.0906122      0.048   0.263514 	       2.7715977   -4.7225933e-06    0.00020267069 
-0.0906122      0.048   0.283784 	       2.7704578    1.6954672e-05    0.00026640554 
-0.0906122      0.048   0.304054 	       2.7691925    4.2780221e-05    0.00034321248 
-0.0906122      0.048   0.324324 	        2.767781    7.1043883e-05    0.00043796601 
-0.0906122      0.048   0.344595 	       2.7662076    9.4981417e-05    0.00055732149 
-0.0906122      0.048   0.364865 	       2.7644493    0.00012410226    0.00070495873 
-0.0906122      0.048   0.385135 	       2.7624869    0.00015105781    0.00088838319 
-0.0906122      0.048   0.405405 	       2.7602927    0.00017876421     0.0011166923 
-0.0906122      0.048   0.425676 	       2.7578375    0.00020674977     0.0013995572 
-0.0906122      0.048   0.445946 	       2.7550857    0.00022969156      0.001750372 
-0.0906122      0.048   0.466216 	       2.7519969     0.0002487567     0.0021868966 
-0.0906122      0.048   0.486486 	       2.7485195    0.00026749915     0.0027271667 
-0.0906122      0.048   0.506757 	       2.7446074    0.00027632484     0.0033969658 
-0.0906122      0.048   0.527027 	         2.74024    0.00026602798     0.0042260792 
-0.0906122      0.048   0.547297 	       2.7352888    0.00024708324     0.0052542867 
-0.0906122      0.048   0.567568 	       2.7296884    0.00020742633      0.006526133 
-0.0906122      0.048   0.587838 	        2.723347    0.00014422017     0.0080967563 
-0.0906122      0.048   0.608108 	       2.7161523    4.7940037e-05      0.010028694 
-0.0906122      0.048   0.628378 	       2.7079757   -8.8662665e-05      0.012416452 
-0.0906122      0.048   0.648649 	       2.6986632   -0.00027411001      0.015346097 
-0.0906122      0.048   0.668919 	       2.6880331   -0.00052358813      0.018946688 
-0.0906122      0.048   0.689189 	        2.675871   -0.00084731949      0.023347984 
-0.0906122      0.048   0.709459 	       2.6619253    -0.0012583176      0.028720545 
-0.0906122      0.048    0.72973 	       2.6458979    -0.0017731062      0.035253339 
-0.0906122      0.048       0.75 	       2.6274341    -0.0024018556      0.043157987 
-0.0906122      0.048    0.77027 	        2.606123    -0.0031631614      0.052683033 
-0.0906122      0.048   0.790541 	       2.5814673    -0.0040576228      0.064081521 
-0.0906122      0.048   0.810811 	       2.5528975    -0.0050846547       0.07761694 
-0.0906122      0.048   0.831081 	       2.5197451    -0.0062271884      0.093544443 
-0.0906122      0.048   0.851351 	        2.481246    -0.0074457978       0.11206284 
-0.0906122      0.048   0.871622 	       2.4365389    -0.0086702935       0.13328563 
-0.0906122      0.048   0.891892 	       2.3846843    -0.0097900585       0.15716019 
-0.0906122      0.048   0.912162 	       2.3247022     -0.010651269       0.18338255 
-0.0906122      0.048   0.932432 	       2.2556493     -0.011057083       0.21131473 
-0.0906122      0.048   0.952703 	       2.1767418     -0.010780823       0.23986578 
-0.0906122      0.048   0.972973 	       2.0875441    -0.0096007229       0.26744607 
-0.0906122      0.048   0.993243 	       1.9881956    -0.0073507581       0.29199664 
-0.0906122      0.048    1.01351 	         1.87965     -0.004004792       0.31114178 
-0.0906122      0.048    1.03378 	        1.763847    0.00027243322       0.32252484 
-0.0906122      0.048    1.05405 	        1.643713     0.0050913854       0.32428902 
-0.0906122      0.048    1.07432 	       1.5229165     0.0098747784       0.31557162 
-0.0906122      0.048    1.09459 	       1.4053523      0.013995037       0.29680528 
-0.0906122      0.048    1.11486 	       1.2945464      0.016917185         0.269745 
-0.0906122      0.048    1.13514 	       1.1931091      0.018332059        0.2370996 
-0.0906122      0.048    1.15541 	        1.102451      0.018217666       0.20195428 
-0.0906122      0.048    1.17568 	       1.0228095      0.016799008       0.16718362 
-0.0906122      0.048    1.19595 	      0.95349978      0.014453214       0.13502841 
-0.0906122      0.048    1.21622 	      0.89328069      0.011601122       0.10691523 
-0.0906122      0.048    1.23649 	      0.84068806     0.0086188268      0.083490736 
-0.0906122      0.048    1.25676 	      0.79428644      0.005792697      0.064784528 
-0.0906122      0.048    1.27703 	      0.75281715     0.0033029989      0.050415654 
-0.0906122      0.048     1.2973 	      0.71524919     0.0012381684      0.039775515 
-0.0906122      0.048    1.31757 	      0.68078996   -0.00038341641      0.032183583 
-0.0906122      0.048    1.33784 	      0.64884519     -0.001588023       0.02697558 
-0.0906122      0.048    1.35811 	      0.61898698    -0.0024296067      0.023562845 
-0.0906122      0.048    1.37838 	      0.59090833    -0.0029710399      0.021450338 
-0.0906122      0.048    1.39865 	      0.56439249    -0.0032754984      0.020243544 
-0.0906122      0.048    1.41892 	       0.5392837     -0.003398828      0.019637778 
-0.0906122      0.048    1.43919 	      0.51546729    -0.0033906586      0.019406829 
-0.0906122      0.048    1.45946 	       0.4928562    -0.0032911367       0.01938803 
-0.0906122      0.048    1.47973 	      0.47137945    -0.0031310564      0.019467668 
-0.0906122      0.048        1.5 	      0.45097964    -0.0029345644      0.019569421 
-0.0906122      0.072          0 	       2.7793687   -0.00044362718   -8.1594311e-05 
-0.0906122      0.072  0.0202703 	       2.7790697   -0.00042857827   -7.1292112e-05 
-0.0906122      0.072  0.0405405 	       2.7787405   -0.00041611387   -6.0462151e-05 
-0.0906122      0.072  0.0608108 	       2.7783837   -0.00040219517    -4.814111e-05 
-0.0906122      0.072  0.0810811 	        2.777991   -0.00037921646   -3.6739711e-05 
-0.0906122      0.072   0.101351 	       2.7775582   -0.00036090207   -2.2383252e-05 
-0.0906122      0.072   0.121622 	       2.7770692   -0.00034063066   -1.0468201e-05 
-0.0906122      0.072   0.141892 	       2.7765309   -0.00031793824    5.7805884e-06 
-0.0906122      0.072   0.162162 	       2.7759294   -0.00029693838    2.4529949e-05 
-0.0906122      0.072   0.182432 	        2.775272   -0.00026933052    4.6080108e-05 
-0.0906122      0.072   0.202703 	       2.7745442   -0.00024256321     7.242795e-05 
-0.0906122      0.072   0.222973 	       2.7737312   -0.00021251804    0.00010754346 
-0.0906122      0.072   0.243243 	       2.7728371   -0.00018355074    0.00014359525 
-0.0906122      0.072   0.263514 	       2.7718406   -0.00015191609    0.00019171513 
-0.0906122      0.072   0.283784 	       2.7707399    -0.0001183024    0.00025362271 
-0.0906122      0.072   0.304054 	       2.7695126   -8.0743228e-05    0.00032604647 
-0.0906122      0.072   0.324324 	       2.7681391   -4.2100995e-05    0.00041714617 
-0.0906122      0.072   0.344595 	       2.7666119   -2.5382534e-06    0.00053113812 
-0.0906122      0.072   0.364865 	       2.7649057    4.1142916e-05    0.00067272473 
-0.0906122      0.072   0.385135 	        2.763001    8.3204853e-05    0.00084841101 
-0.0906122      0.072   0.405405 	        2.760873    0.00012518239     0.0010663173 
-0.0906122      0.072   0.425676 	       2.7584911    0.00016587887     0.0013379342 
-0.0906122      0.072   0.445946 	       2.7558212    0.00020091239     0.0016742348 
-0.0906122      0.072   0.466216 	       2.7528267    0.00023049275     0.0020913071 
-0.0906122      0.072   0.486486 	       2.7494604    0.00026184385     0.0026116288 
-0.0906122      0.072   0.506757 	       2.7456678    0.00028140889     0.0032489072 
-0.0906122      0.072   0.527027 	       2.7414272    0.00026966926     0.0040478917 
-0.0906122      0.072   0.547297 	       2.7366324    0.00024170592     0.0050348476 
-0.0906122      0.072   0.567568 	       2.7312064    0.00018871124     0.0062573754 
-0.0906122      0.072   0.587838 	       2.7250615    9.8918315e-05     0.0077657721 
-0.0906122      0.072   0.608108 	       2.7180896   -3.8163192e-05     0.0096278281 
-0.0906122      0.072   0.628378 	        2.710168   -0.00023532421      0.011922793 
-0.0906122      0.072   0.648649 	       2.7011443   -0.00050493316       0.01475153 
-0.0906122      0.072   0.668919 	       2.6908416   -0.00086603891      0.018227826 
-0.0906122      0.072   0.689189 	       2.6790548     -0.001337908      0.022486309 
-0.0906122      0.072   0.709459 	       2.6655375    -0.0019410782      0.027694581 
-0.0906122      0.072    0.72973 	       2.6499895    -0.0027021743      0.034039461 
-0.0906122      0.072       0.75 	       2.6320702    -0.0036388004      0.041741612 
-0.0906122      0.072    0.77027 	        2.611372    -0.0047725567      0.051047198 
-0.0906122      0.072   0.790541 	       2.5873987    -0.0061176837      0.062229167 
-0.0906122      0.072   0.810811 	       2.5595837     -0.007676653      0.075567674 
-0.0906122      0.072   0.831081 	       2.5272509    -0.0094277958      0.091345122 
-0.0906122      0.072   0.851351 	        2.489619     -0.011316841       0.10980769 
-0.0906122      0.072   0.871622 	       2.4458024      -0.01324716       0.13112103 
-0.0906122      0.072   0.891892 	        2.394808     -0.015059773       0.15530068 
-0.0906122      0.072   0.912162 	       2.3355817     -0.016519105       0.18212473 
-0.0906122      0.072   0.932432 	       2.2670658     -0.017317602       0.21101452 
-0.0906122      0.072   0.952703 	       2.1883364      -0.01708667       0.24091617 
-0.0906122      0.072   0.972973 	       2.0987893     -0.015441487       0.27020438 
-0.0906122      0.072   0.993243 	       1.9983945     -0.012079435       0.29667752 
-0.0906122      0.072    1.01351 	       1.8880142    -0.0069026774       0.31768464 
-0.0906122      0.072    1.03378 	        1.769604   -0.00013914524       0.33051115 
-0.0906122      0.072    1.05405 	       1.6462839     0.0075839471       0.33292361 
-0.0906122      0.072    1.07432 	        1.522073      0.015305642       0.32383166 
-0.0906122      0.072    1.09459 	       1.4013026      0.021951482       0.30367051 
-0.0906122      0.072    1.11486 	       1.2878822      0.026608539       0.27446631 
-0.0906122      0.072    1.13514 	       1.1846513       0.02876557       0.23935496 
-0.0906122      0.072    1.15541 	        1.093057      0.028418324       0.20188421 
-0.0906122      0.072    1.17568 	       1.0132041       0.02598225       0.16525522 
-0.0906122      0.072    1.19595 	      0.94420075      0.022113814       0.13186684 
-0.0906122      0.072    1.21622 	      0.88458696      0.017518201       0.10313944 
-0.0906122      0.072    1.23649 	      0.83272527       0.01280184        0.0796092 
-0.0906122      0.072    1.25676 	      0.78706344     0.0084051473      0.061151646 
-0.0906122      0.072    1.27703 	      0.74627638     0.0045916053      0.047234613 
-0.0906122      0.072     1.2973 	      0.70931052     0.0014750711      0.037133851 
-0.0906122      0.072    1.31757 	       0.6753671   -0.00093607218      0.030083846 
-0.0906122      0.072    1.33784 	      0.64386382    -0.0026997094      0.025370737 
-0.0906122      0.072    1.35811 	       0.6143839    -0.0039101033       0.02238002 
-0.0906122      0.072    1.37838 	       0.5866356    -0.0046682629      0.020612407 
-0.0906122      0.072    1.39865 	      0.56041313    -0.0050747903      0.019675033 
-0.0906122      0.072    1.41892 	      0.53556851    -0.0052173668       0.01927354 
-0.0906122      0.072    1.43919 	      0.51199405    -0.0051704363      0.019192081 
-0.0906122      0.072    1.45946 	      0.48960683    -0.0049933232      0.019279274 
-0.0906122      0.072    1.47973 	       0.4683399    -0.0047322342      0.019430701 
-0.0906122      0.072        1.5 	       0.4481359    -0.0044218439       0.01957928 
-0.0906122      0.096          0 	       2.7794833   -0.00083220274   -8.0951841e-05 
-0.0906122      0.096  0.0202703 	        2.779196   -0.00081429812   -7.0134035e-05 
-0.0906122      0.096  0.0405405 	       2.7788799   -0.00079487041   -5.9794396e-05 
-0.0906122      0.096  0.0608108 	       2.7785323   -0.00077404341   -4.9369567e-05 
-0.0906122      0.096  0.0810811 	       2.7781544   -0.00075216337   -3.8699133e-05 
-0.0906122      0.096   0.101351 	       2.7777428   -0.00072599968    -2.648439e-05 
-0.0906122      0.096   0.121622 	       2.7772784   -0.00070078788   -1.2249238e-05 
-0.0906122      0.096   0.141892 	       2.7767588   -0.00066974427    2.2294151e-06 
-0.0906122      0.096   0.162162 	        2.776182   -0.00064123308    1.9433495e-05 
-0.0906122      0.096   0.182432 	       2.7755544   -0.00060430456    4.0361518e-05 
-0.0906122      0.096   0.202703 	       2.7748547   -0.00056785352    6.6095358e-05 
-0.0906122      0.096   0.222973 	         2.77408   -0.00053007156     9.557761e-05 
-0.0906122      0.096   0.243243 	       2.7732223   -0.00049350774    0.00013058658 
-0.0906122      0.096   0.263514 	       2.7722656   -0.00044610578    0.00017933855 
-0.0906122      0.096   0.283784 	       2.7712099   -0.00039984969    0.00023564056 
-0.0906122      0.096   0.304054 	       2.7700245   -0.00035498552    0.00030273162 
-0.0906122      0.096   0.324324 	        2.768719    -0.0003022188    0.00038868344 
-0.0906122      0.096   0.344595 	       2.7672549   -0.00024508247    0.00049667551 
-0.0906122      0.096   0.364865 	        2.765622   -0.00018891674    0.00062942245 
-0.0906122      0.096   0.385135 	       2.7637981   -0.00013151889    0.00079414153 
-0.0906122      0.096   0.405405 	       2.7617619   -7.4255663e-05    0.00099884269 
-0.0906122      0.096   0.425676 	       2.7594798   -1.7122769e-05     0.0012534335 
-0.0906122      0.096   0.445946 	       2.7569243    3.4621277e-05     0.0015696664 
-0.0906122      0.096   0.466216 	       2.7540575    7.8773956e-05     0.0019623989 
-0.0906122      0.096   0.486486 	       2.7508402     0.0001140997     0.0024463577 
-0.0906122      0.096   0.506757 	       2.7472153    0.00014529464     0.0030557641 
-0.0906122      0.096   0.527027 	       2.7431588    0.00013551691     0.0038050207 
-0.0906122      0.096   0.547297 	        2.738573     0.0001108129     0.0047367274 
-0.0906122      0.096   0.567568 	       2.7333867    5.1163501e-05     0.0058874267 
-0.0906122      0.096   0.587838 	        2.727513   -5.9448709e-05     0.0073147154 
-0.0906122      0.096   0.608108 	       2.7208502   -0.00022642458      0.009076945 
-0.0906122      0.096   0.628378 	       2.7132787   -0.00047231476      0.011254735 
-0.0906122      0.096   0.648649 	       2.7046567   -0.00081568891      0.013940563 
-0.0906122      0.096   0.668919 	       2.6948069    -0.0012776773      0.017240911 
-0.0906122      0.096   0.689189 	       2.6835382    -0.0018820923      0.021299831 
-0.0906122      0.096   0.709459 	       2.6706102    -0.0026614604      0.026274954 
-0.0906122      0.096    0.72973 	       2.6557343    -0.0036511862      0.032356424 
-0.0906122      0.096       0.75 	       2.6385766    -0.0048798619      0.039765487 
-0.0906122      0.096    0.77027 	        2.618734    -0.0063810814      0.048756822 
-0.0906122      0.096   0.790541 	       2.5957236    -0.0081772734      0.059615496 
-0.0906122      0.096   0.810811 	       2.5689767     -0.010280473      0.072648871 
-0.0906122      0.096   0.831081 	       2.5378153     -0.012674023      0.088176925 
-0.0906122      0.096   0.851351 	       2.5014389     -0.015303615       0.10650624 
-0.0906122      0.096   0.871622 	       2.4589265     -0.018051677       0.12787877 
-0.0906122      0.096   0.891892 	       2.4092208     -0.020717145       0.15241752 
-0.0906122      0.096   0.912162 	       2.3511629     -0.022989402       0.18002167 
-0.0906122      0.096   0.932432 	       2.2835468     -0.024438325       0.21022385 
-0.0906122      0.096   0.952703 	       2.2052215     -0.024517722       0.24206414 
-0.0906122      0.096   0.972973 	       2.1153223     -0.022618591        0.2738912 
-0.0906122      0.096   0.993243 	       2.0135531     -0.018209818       0.30331164 
-0.0906122      0.096    1.01351 	       1.9005676     -0.011033591       0.32727222 
-0.0906122      0.096    1.03378 	       1.7783234    -0.0013356421       0.34246169 
-0.0906122      0.096    1.05405 	        1.650211     0.0099815532       0.34600777 
-0.0906122      0.096    1.07432 	        1.520818      0.021424414       0.33638355 
-0.0906122      0.096    1.09459 	       1.3951844      0.031260252       0.31402113 
-0.0906122      0.096    1.11486 	       1.2778608       0.03802171       0.28139667 
-0.0906122      0.096    1.13514 	        1.172048      0.040934593       0.24241325 
-0.0906122      0.096    1.15541 	       1.0792083      0.040065056       0.20136535 
-0.0906122      0.096    1.17568 	      0.99921046      0.036151388       0.16197994 
-0.0906122      0.096    1.19595 	      0.93080449      0.030269532       0.12686367 
-0.0906122      0.096    1.21622 	      0.87218704       0.02350889      0.097374088 
-0.0906122      0.096    1.23649 	      0.82145792      0.016754541      0.073833923 
-0.0906122      0.096    1.25676 	      0.77690202      0.010605229      0.055861233 
-0.0906122      0.096    1.27703 	      0.73711097     0.0053888774      0.042691497 
-0.0906122      0.096     1.2973 	      0.70100612     0.0012170911      0.033426603 
-0.0906122      0.096    1.31757 	      0.66779343    -0.0019413484      0.027185077 
-0.0906122      0.096    1.33784 	       0.6369087    -0.0042006527      0.023189127 
-0.0906122      0.096    1.35811 	      0.60795904    -0.0057058122      0.020798675 
-0.0906122      0.096    1.37838 	      0.58067195    -0.0066118008      0.019510378 
-0.0906122      0.096    1.39865 	      0.55485902    -0.0070588066      0.018942619 
-0.0906122      0.096    1.41892 	      0.53038415    -0.0071687471       0.01881667 
-0.0906122      0.096    1.43919 	      0.50714919    -0.0070408889      0.018934051 
-0.0906122      0.096    1.45946 	      0.48507536    -0.0067544681      0.019159482 
-0.0906122      0.096    1.47973 	      0.46410172    -0.0063681643      0.019403363 
-0.0906122      0.096        1.5 	      0.44417238    -0.0059261952      0.019610434 
-0.0906122       0.12          0 	       2.7797587     -0.001368961   -7.8243462e-05 
-0.0906122       0.12  0.0202703 	       2.7794848    -0.0013506152   -6.9326879e-05 
-0.0906122       0.12  0.0405405 	       2.7791865     -0.001325775   -5.9739856e-05 
-0.0906122       0.12  0.0608108 	       2.7788574    -0.0013024724   -5.0086727e-05 
-0.0906122       0.12  0.0810811 	       2.7784938    -0.0012757903   -3.8262325e-05 
-0.0906122       0.12   0.101351 	       2.7781067    -0.0012426078   -2.8084962e-05 
-0.0906122       0.12   0.121622 	       2.7776656    -0.0012083711   -1.6453101e-05 
-0.0906122       0.12   0.141892 	       2.7771748    -0.0011746209   -4.0308377e-06 
-0.0906122       0.12   0.162162 	       2.7766299     -0.001139441    1.5674596e-05 
-0.0906122       0.12   0.182432 	       2.7760371    -0.0010910538    3.4289009e-05 
-0.0906122       0.12   0.202703 	       2.7753765    -0.0010488418    5.6002474e-05 
-0.0906122       0.12   0.222973 	       2.7746454    -0.0010010153    8.3918785e-05 
-0.0906122       0.12   0.243243 	       2.7738312   -0.00095290788    0.00011691663 
-0.0906122       0.12   0.263514 	       2.7729325   -0.00089394793    0.00016250166 
-0.0906122       0.12   0.283784 	       2.7719328   -0.00083989355    0.00021290946 
-0.0906122       0.12   0.304054 	       2.7708119   -0.00077781532    0.00027545312 
-0.0906122       0.12   0.324324 	       2.7695792   -0.00071074641    0.00035396718 
-0.0906122       0.12   0.344595 	       2.7681947   -0.00064198215    0.00045333906 
-0.0906122       0.12   0.364865 	       2.7666531   -0.00057004106    0.00057533329 
-0.0906122       0.12   0.385135 	       2.7649323   -0.00049729906    0.00072780174 
-0.0906122       0.12   0.405405 	       2.7630093   -0.00042205494    0.00091568972 
-0.0906122       0.12   0.425676 	       2.7608555   -0.00034896453     0.0011506356 
-0.0906122       0.12   0.445946 	        2.758448   -0.00027997441     0.0014420759 
-0.0906122       0.12   0.466216 	       2.7557419   -0.00021574684     0.0018126147 
-0.0906122       0.12   0.486486 	       2.7527079   -0.00016735205     0.0022533978 
-0.0906122       0.12   0.506757 	       2.7492942   -0.00012707035      0.002812195 
-0.0906122       0.12   0.527027 	       2.7454676   -0.00012187335     0.0035042916 
-0.0906122       0.12   0.547297 	       2.7411471   -0.00014609716     0.0043675252 
-0.0906122       0.12   0.567568 	       2.7362644   -0.00020917772     0.0054343932 
-0.0906122       0.12   0.587838 	       2.7307336   -0.00032705549     0.0067567554 
-0.0906122       0.12   0.608108 	       2.7244597   -0.00051578112     0.0083942613 
-0.0906122       0.12   0.628378 	       2.7173312   -0.00079598986      0.010418606 
-0.0906122       0.12   0.648649 	       2.7092119    -0.0011913403      0.012919701 
-0.0906122       0.12   0.668919 	       2.6999393     -0.001735405      0.016007873 
-0.0906122       0.12   0.689189 	       2.6893268    -0.0024547948      0.019812364 
-0.0906122       0.12   0.709459 	       2.6771443    -0.0033909637      0.024488057 
-0.0906122       0.12    0.72973 	       2.6631256    -0.0045847292      0.030227235 
-0.0906122       0.12       0.75 	       2.6469415     -0.006083335      0.037248179 
-0.0906122       0.12    0.77027 	       2.6281978    -0.0079285394      0.045811995 
-0.0906122       0.12   0.790541 	        2.606433     -0.010167244      0.056226559 
-0.0906122       0.12   0.810811 	       2.5810781     -0.012825099      0.068820861 
-0.0906122       0.12   0.831081 	       2.5514569     -0.015899833      0.083961825 
-0.0906122       0.12   0.851351 	       2.5167559     -0.019346637       0.10202231 
-0.0906122       0.12   0.871622 	       2.4760189     -0.023049063         0.123354 
-0.0906122       0.12   0.891892 	       2.4281147      -0.02678192       0.14821864 
-0.0906122       0.12   0.912162 	       2.3717632     -0.030172219       0.17669242 
-0.0906122       0.12   0.932432 	       2.3055536     -0.032661484       0.20851179 
-0.0906122       0.12   0.952703 	       2.2280472     -0.033486893       0.24287746 
-0.0906122       0.12   0.972973 	       2.1379887     -0.031731344       0.27819908 
-0.0906122       0.12   0.993243 	       2.0346396     -0.026484282       0.31188625 
-0.0906122       0.12    1.01351 	       1.9182913     -0.017148434        0.3403258 
-0.0906122       0.12    1.03378 	       1.7907884     -0.003859457       0.35926667 
-0.0906122       0.12    1.05405 	       1.6558874      0.012162771       0.36475617 
-0.0906122       0.12    1.07432 	       1.5190323      0.028632204       0.35446014 
-0.0906122       0.12    1.09459 	       1.3864198      0.042766624       0.32874237 
-0.0906122       0.12    1.11486 	       1.2636249       0.05221091       0.29087703 
-0.0906122       0.12    1.13514 	       1.1543823      0.055820958       0.24605257 
-0.0906122       0.12    1.15541 	       1.0601185      0.053872776       0.19980165 
-0.0906122       0.12    1.17568 	      0.98025089      0.047687831       0.15662435 
-0.0906122       0.12    1.19595 	      0.91294489      0.039005449       0.11933352 
-0.0906122       0.12    1.21622 	      0.85588177      0.029450441      0.089090746 
-0.0906122       0.12    1.23649 	      0.80679913      0.020239801      0.065821811 
-0.0906122       0.12    1.25676 	      0.76377941      0.012119448       0.04873687 
-0.0906122       0.12    1.27703 	      0.72533049     0.0054329969      0.036732815 
-0.0906122       0.12     1.2973 	      0.69035885     0.0002373131      0.028677856 
-0.0906122       0.12    1.31757 	      0.65809403    -0.0035841723      0.023553547 
-0.0906122       0.12    1.33784 	      0.62800509    -0.0062289264      0.020515217 
-0.0906122       0.12    1.35811 	      0.59973422    -0.0079201129      0.018903774 
-0.0906122       0.12    1.37838 	      0.57303857    -0.0088731754      0.018223628 
-0.0906122       0.12    1.39865 	       0.5477494    -0.0092758439      0.018113765 
-0.0906122       0.12    1.41892 	      0.52374922    -0.0092838943      0.018321394 
-0.0906122       0.12    1.43919 	       0.5009491    -0.0090211267      0.018674635 
-0.0906122       0.12    1.45946 	      0.47927959    -0.0085831204      0.019060677 
-0.0906122       0.12    1.47973 	      0.45868331    -0.0080406703      0.019409458 
-0.0906122       0.12        1.5 	      0.43910681    -0.0074450034      0.019680947 
-0.0857143      -0.12          0 	       2.7798768     0.0013263316   -7.4732757e-05 
-0.0857143      -0.12  0.0202703 	       2.7796031     0.0013079365   -6.5371257e-05 
-0.0857143      -0.12  0.0405405 	       2.7793034      0.001283867   -5.6130132e-05 
-0.0857143      -0.12  0.0608108 	       2.7789718     0.0012595503   -4.7357371e-05 
-0.0857143      -0.12  0.0810811 	       2.7786084     0.0012366262   -3.6180944e-05 
-0.0857143      -0.12   0.101351 	       2.7782207     0.0012044066   -2.6227405e-05 
-0.0857143      -0.12   0.121622 	        2.777777     0.0011723249   -1.5187309e-05 
-0.0857143      -0.12   0.141892 	       2.7772861     0.0011387533   -2.7288259e-06 
-0.0857143      -0.12   0.162162 	       2.7767389     0.0011046428     1.452644e-05 
-0.0857143      -0.12   0.182432 	       2.7761433     0.0010603922    3.3529249e-05 
-0.0857143      -0.12   0.202703 	       2.7754819     0.0010209731    5.4884001e-05 
-0.0857143      -0.12   0.222973 	       2.7747447    0.00097598706    8.0961623e-05 
-0.0857143      -0.12   0.243243 	       2.7739265    0.00092895022    0.00011304716 
-0.0857143      -0.12   0.263514 	       2.7730229    0.00087185805    0.00015640257 
-0.0857143      -0.12   0.283784 	       2.7720206    0.00082367014    0.00020490291 
-0.0857143      -0.12   0.304054 	       2.7708934    0.00076442414    0.00026476912 
-0.0857143      -0.12   0.324324 	        2.769654    0.00070080568    0.00034020098 
-0.0857143      -0.12   0.344595 	       2.7682615    0.00063561115     0.0004354108 
-0.0857143      -0.12   0.364865 	       2.7667112    0.00056892268    0.00055309572 
-0.0857143      -0.12   0.385135 	       2.7649777      0.000498799    0.00069821513 
-0.0857143      -0.12   0.405405 	       2.7630424    0.00042812613    0.00087905607 
-0.0857143      -0.12   0.425676 	       2.7608743    0.00035968222     0.0011041829 
-0.0857143      -0.12   0.445946 	       2.7584466    0.00029577251     0.0013834668 
-0.0857143      -0.12   0.466216 	       2.7557187    0.00023458256     0.0017380814 
-0.0857143      -0.12   0.486486 	       2.7526602    0.00019136195     0.0021571997 
-0.0857143      -0.12   0.506757 	       2.7492127    0.00015468705      0.002699483 
-0.0857143      -0.12   0.527027 	       2.7453485    0.00014906401     0.0033619682 
-0.0857143      -0.12   0.547297 	       2.7409827    0.00017378114     0.0041879074 
-0.0857143      -0.12   0.567568 	       2.7360458    0.00023652669     0.0052102317 
-0.0857143      -0.12   0.587838 	       2.7304481    0.00035039096     0.0064772958 
-0.0857143      -0.12   0.608108 	       2.7240954    0.00053171784     0.0080448233 
-0.0857143      -0.12   0.628378 	       2.7168696    0.00080085214      0.009984468 
-0.0857143      -0.12   0.648649 	       2.7086336     0.0011817489      0.012379832 
-0.0857143      -0.12   0.668919 	       2.6992261     0.0016975128      0.015334288 
-0.0857143      -0.12   0.689189 	       2.6884456      0.002386158      0.018973396 
-0.0857143      -0.12   0.709459 	       2.6760643     0.0032766472      0.023440991 
-0.0857143      -0.12    0.72973 	       2.6618079     0.0044132637      0.028925557 
-0.0857143      -0.12       0.75 	       2.6453424     0.0058378428       0.03563056 
-0.0857143      -0.12    0.77027 	       2.6262677     0.0075889366      0.043801862 
-0.0857143      -0.12   0.790541 	       2.6041173     0.0097066569      0.053719452 
-0.0857143      -0.12   0.810811 	       2.5783168      0.012217631      0.065708771 
-0.0857143      -0.12   0.831081 	        2.548193      0.015113861       0.08009731 
-0.0857143      -0.12   0.851351 	       2.5129349       0.01835081      0.097231184 
-0.0857143      -0.12   0.871622 	       2.4716017       0.02181121       0.11742651 
-0.0857143      -0.12   0.891892 	        2.423092      0.025278927        0.1409076 
-0.0857143      -0.12   0.912162 	       2.3661742      0.028396802       0.16771743 
-0.0857143      -0.12   0.932432 	       2.2995152      0.030639512       0.19757196 
-0.0857143      -0.12   0.952703 	       2.2217844      0.031296344       0.22968473 
-0.0857143      -0.12   0.972973 	       2.1318647      0.029523029       0.26253386 
-0.0857143      -0.12   0.993243 	       2.0291675      0.024502751       0.29369349 
-0.0857143      -0.12    1.01351 	       1.9140988      0.015717411       0.31983834 
-0.0857143      -0.12    1.03378 	       1.7885161     0.0033294741       0.33710609 
-0.0857143      -0.12    1.05405 	        1.656026     -0.011517163       0.34195527 
-0.0857143      -0.12    1.07432 	       1.5217341     -0.026735453       0.33231746 
-0.0857143      -0.12    1.09459 	       1.3914192     -0.039799918       0.30856025 
-0.0857143      -0.12    1.11486 	        1.270287     -0.048575057       0.27363662 
-0.0857143      -0.12    1.13514 	       1.1618905     -0.052008107       0.23222274 
-0.0857143      -0.12    1.15541 	       1.0676882     -0.050322101       0.18933556 
-0.0857143      -0.12    1.17568 	      0.98728468     -0.044696138       0.14910238 
-0.0857143      -0.12    1.19595 	      0.91908659      -0.03670755        0.1141609 
-0.0857143      -0.12    1.21622 	      0.86099003     -0.027849868      0.085648198 
