-0.00244898      -0.06    1.37838 	      0.19621787   -0.00038271651      0.003301343 
-0.00244898      -0.06    1.39865 	      0.17091737   -0.00032723061     0.0028264088 
-0.00244898      -0.06    1.41892 	       0.1492465   -0.00027884655     0.0024214161 
-0.00244898      -0.06    1.43919 	      0.13066732   -0.00023716381     0.0020768816 
-0.00244898      -0.06    1.45946 	      0.11471631   -0.00020149855     0.0017841362 
-0.00244898      -0.06    1.47973 	       0.1009986   -0.00017117242     0.0015355215 
-0.00244898      -0.06        1.5 	     0.089177338   -0.00014552241     0.0013243668 
-0.00244898          0          0 	       2.7826733    4.0182484e-09   -1.7848136e-15 
-0.00244898          0  0.0202703 	       2.7826814    4.6991803e-09   -4.2231928e-07 
-0.00244898          0  0.0405405 	       2.7826817    5.0305524e-09    1.0640205e-06 
-0.00244898          0  0.0608108 	       2.7826744    5.1575295e-09    1.6790192e-06 
-0.00244898          0  0.0810811 	       2.7826684    5.4065332e-09    2.4880706e-06 
-0.00244898          0   0.101351 	       2.7826606    5.7468086e-09    3.2781494e-06 
-0.00244898          0   0.121622 	       2.7826481    6.1414387e-09    3.7798704e-06 
-0.00244898          0   0.141892 	       2.7826319    6.6566477e-09    4.7750386e-06 
-0.00244898          0   0.162162 	       2.7826109    7.2640559e-09    5.9940354e-06 
-0.00244898          0   0.182432 	       2.7825794    7.7538186e-09    7.3687071e-06 
-0.00244898          0   0.202703 	       2.7825433    8.3974437e-09    9.3023315e-06 
-0.00244898          0   0.222973 	       2.7824854    8.9125787e-09    1.0951348e-05 
-0.00244898          0   0.243243 	       2.7824243    9.6476764e-09    1.2785751e-05 
-0.00244898          0   0.263514 	       2.7823418    1.0402757e-08    1.6501036e-05 
-0.00244898          0   0.283784 	       2.7822309    1.1082701e-08    1.9950357e-05 
-0.00244898          0   0.304054 	       2.7820766    1.1632535e-08    2.7492776e-05 
-0.00244898          0   0.324324 	       2.7819132    1.2529105e-08    3.0578058e-05 
-0.00244898          0   0.344595 	       2.7816876    1.3236498e-08    3.7081301e-05 
-0.00244898          0   0.364865 	       2.7814067    1.4036344e-08    4.5466581e-05 
-0.00244898          0   0.385135 	       2.7810458    1.4659414e-08    5.5813388e-05 
-0.00244898          0   0.405405 	       2.7805949    1.5422766e-08    6.8514471e-05 
-0.00244898          0   0.425676 	       2.7800277     1.634944e-08    8.4660529e-05 
-0.00244898          0   0.445946 	       2.7793236    1.7376251e-08    0.00010434643 
-0.00244898          0   0.466216 	       2.7784397    1.8477516e-08     0.0001284316 
-0.00244898          0   0.486486 	       2.7773377    1.9611313e-08    0.00015859135 
-0.00244898          0   0.506757 	       2.7759636    2.0821686e-08     0.0001951787 
-0.00244898          0   0.527027 	       2.7742557    2.2221592e-08    0.00024059176 
-0.00244898          0   0.547297 	        2.772133    2.3718782e-08    0.00029775655 
-0.00244898          0   0.567568 	       2.7694997    2.5059959e-08    0.00036451325 
-0.00244898          0   0.587838 	       2.7662341    2.6851697e-08    0.00045240065 
-0.00244898          0   0.608108 	       2.7621938     2.865472e-08    0.00056049418 
-0.00244898          0   0.628378 	       2.7572001    3.0626117e-08    0.00068587424 
-0.00244898          0   0.648649 	       2.7510383    3.2678588e-08    0.00084302286 
-0.00244898          0   0.668919 	       2.7434479    3.4731755e-08     0.0010347066 
-0.00244898          0   0.689189 	       2.7341163    3.6799804e-08       0.00126805 
-0.00244898          0   0.709459 	       2.7226668    3.8934437e-08      0.001550674 
-0.00244898          0    0.72973 	       2.7086628    4.0771613e-08     0.0018915523 
-0.00244898          0       0.75 	       2.6915745    4.2570785e-08     0.0023006153 
-0.00244898          0    0.77027 	       2.6707973    4.4131849e-08     0.0027878719 
-0.00244898          0   0.790541 	       2.6456382     4.544791e-08     0.0033652505 
-0.00244898          0   0.810811 	       2.6153197    4.6367857e-08     0.0040413734 
-0.00244898          0   0.831081 	       2.5789736    4.6960895e-08     0.0048244894 
-0.00244898          0   0.851351 	       2.5356889    4.7030808e-08     0.0057271165 
-0.00244898          0   0.871622 	       2.4845118    4.6575949e-08     0.0067360467 
-0.00244898          0   0.891892 	       2.4245251    4.5514949e-08     0.0078562931 
-0.00244898          0   0.912162 	       2.3549031    4.3960206e-08     0.0090646605 
-0.00244898          0   0.932432 	       2.2749932     4.182152e-08      0.010339541 
-0.00244898          0   0.952703 	       2.1844364    3.9140073e-08      0.011633789 
-0.00244898          0   0.972973 	       2.0832636     3.596325e-08      0.012893479 
-0.00244898          0   0.993243 	       1.9719856    3.2304238e-08      0.014060626 
-0.00244898          0    1.01351 	       1.8516701    2.8272786e-08      0.015064121 
-0.00244898          0    1.03378 	       1.7239436    2.3952922e-08      0.015838034 
-0.00244898          0    1.05405 	       1.5909389    1.9428692e-08      0.016327584 
-0.00244898          0    1.07432 	       1.4551728    1.4844016e-08      0.016498213 
-0.00244898          0    1.09459 	        1.319348    1.0309083e-08      0.016335647 
-0.00244898          0    1.11486 	       1.1861618    5.9377418e-09      0.015859481 
-0.00244898          0    1.13514 	       1.0580601    1.7817762e-09      0.015108335 
-0.00244898          0    1.15541 	      0.93709653   -2.0682773e-09      0.014139346 
-0.00244898          0    1.17568 	      0.82480251   -5.5409256e-09      0.013018639 
-0.00244898          0    1.19595 	      0.72215692   -8.6163245e-09      0.011813623 
-0.00244898          0    1.21622 	      0.62960846   -1.1274286e-08      0.010583114 
-0.00244898          0    1.23649 	      0.54714996   -1.3504427e-08     0.0093773263 
-0.00244898          0    1.25676 	       0.4744187    -1.534413e-08     0.0082330755 
-0.00244898          0    1.27703 	      0.41079853   -1.6807723e-08     0.0071742989 
-0.00244898          0     1.2973 	      0.35551543   -1.7928041e-08     0.0062153154 
-0.00244898          0    1.31757 	      0.30772769   -1.8748268e-08     0.0053602019 
-0.00244898          0    1.33784 	      0.26657427   -1.9305814e-08     0.0046088702 
-0.00244898          0    1.35811 	       0.2312254   -1.9631749e-08     0.0039542847 
-0.00244898          0    1.37838 	      0.20091285   -1.9744218e-08     0.0033888202 
-0.00244898          0    1.39865 	       0.1749359   -1.9720132e-08     0.0029032842 
-0.00244898          0    1.41892 	      0.15267425    9.7067841e-08     0.0024880885 
-0.00244898          0    1.43919 	      0.13358401   -1.9292924e-08     0.0021342168 
-0.00244898          0    1.45946 	       0.1171971   -1.8953567e-08     0.0018330994 
-0.00244898          0    1.47973 	      0.10310704    -1.855021e-08     0.0015771628 
-0.00244898          0        1.5 	     0.090970097    -1.810124e-08     0.0013596133 
-0.00244898       0.06          0 	       2.7828641    -1.762997e-05    -8.147788e-13 
-0.00244898       0.06  0.0202703 	       2.7828605   -1.7381362e-05    6.7530241e-07 
-0.00244898       0.06  0.0405405 	       2.7828636   -1.7286021e-05    1.1080539e-06 
-0.00244898       0.06  0.0608108 	        2.782859   -1.8286477e-05     2.062024e-06 
-0.00244898       0.06  0.0810811 	       2.7828536   -1.8394466e-05    2.6176766e-06 
-0.00244898       0.06   0.101351 	       2.7828519   -1.7332692e-05    2.7378391e-06 
-0.00244898       0.06   0.121622 	       2.7828363   -1.7657631e-05    3.4874668e-06 
-0.00244898       0.06   0.141892 	       2.7828192   -1.7112317e-05    4.3365538e-06 
-0.00244898       0.06   0.162162 	       2.7827991   -1.8435465e-05    5.4559064e-06 
-0.00244898       0.06   0.182432 	       2.7827715   -1.7750092e-05    7.3380478e-06 
-0.00244898       0.06   0.202703 	       2.7827356    -1.885178e-05    8.3142899e-06 
-0.00244898       0.06   0.222973 	       2.7826878   -1.9354864e-05    1.0450396e-05 
-0.00244898       0.06   0.243243 	       2.7826264   -1.8713501e-05    1.3056292e-05 
-0.00244898       0.06   0.263514 	       2.7825421   -1.9525532e-05    1.5636559e-05 
-0.00244898       0.06   0.283784 	       2.7824497   -2.0252018e-05    1.7379957e-05 
-0.00244898       0.06   0.304054 	       2.7823209   -2.0724852e-05    2.3308096e-05 
-0.00244898       0.06   0.324324 	        2.782145   -2.1594636e-05    2.8739633e-05 
-0.00244898       0.06   0.344595 	       2.7819313   -2.1645237e-05    3.5105619e-05 
-0.00244898       0.06   0.364865 	       2.7816635   -2.3426515e-05    4.3103856e-05 
-0.00244898       0.06   0.385135 	       2.7813224   -2.5463501e-05    5.3018845e-05 
-0.00244898       0.06   0.405405 	       2.7808983   -2.7422361e-05    6.5383168e-05 
-0.00244898       0.06   0.425676 	       2.7803597   -2.9872255e-05    8.0669274e-05 
-0.00244898       0.06   0.445946 	       2.7796907   -3.2956567e-05    9.9369892e-05 
-0.00244898       0.06   0.466216 	       2.7788504   -3.6801036e-05    0.00012244937 
-0.00244898       0.06   0.486486 	       2.7778029   -4.1380085e-05    0.00015012519 
-0.00244898       0.06   0.506757 	       2.7765037    -4.684877e-05    0.00018640336 
-0.00244898       0.06   0.527027 	       2.7748766   -5.4722615e-05    0.00022970635 
-0.00244898       0.06   0.547297 	        2.772854   -6.2044948e-05    0.00028509133 
-0.00244898       0.06   0.567568 	       2.7703479   -7.2824933e-05    0.00034999893 
-0.00244898       0.06   0.587838 	       2.7672377   -8.5417352e-05    0.00043136176 
-0.00244898       0.06   0.608108 	       2.7633879   -9.9759622e-05    0.00052904053 
-0.00244898       0.06   0.628378 	       2.7586231   -0.00011954898     0.0006550347 
-0.00244898       0.06   0.648649 	       2.7527407    -0.0001440708    0.00080777674 
-0.00244898       0.06   0.668919 	        2.745488   -0.00017036288    0.00098995241 
-0.00244898       0.06   0.689189 	       2.7365592   -0.00020355762     0.0012133856 
-0.00244898       0.06   0.709459 	       2.7256014   -0.00024261325     0.0014874847 
-0.00244898       0.06    0.72973 	       2.7121493   -0.00028870637      0.001817466 
-0.00244898       0.06       0.75 	       2.6957181   -0.00034255039     0.0022156291 
-0.00244898       0.06    0.77027 	       2.6757034   -0.00040454978     0.0026902164 
-0.00244898       0.06   0.790541 	       2.6514004    -0.0004757536     0.0032604726 
-0.00244898       0.06   0.810811 	       2.6220299   -0.00055360713     0.0039220963 
-0.00244898       0.06   0.831081 	       2.5867083   -0.00063795828     0.0046999984 
-0.00244898       0.06   0.851351 	       2.5444807   -0.00072583623     0.0055961864 
-0.00244898       0.06   0.871622 	       2.4943499   -0.00081292268     0.0066143182 
-0.00244898       0.06   0.891892 	       2.4353141   -0.00089289066     0.0077500834 
-0.00244898       0.06   0.912162 	       2.3664514   -0.00095752782     0.0089898674 
-0.00244898       0.06   0.932432 	       2.2869976   -0.00099713223        0.0103072 
-0.00244898       0.06   0.952703 	       2.1964612    -0.0010006947      0.011661375 
-0.00244898       0.06   0.972973 	       2.0947571   -0.00095835249      0.012996331 
-0.00244898       0.06   0.993243 	       1.9823236    -0.0008628205      0.014241821 
-0.00244898       0.06    1.01351 	       1.8602009   -0.00071157327      0.015322297 
-0.00244898       0.06    1.03378 	       1.7300719   -0.00050936011      0.016160682 
-0.00244898       0.06    1.05405 	       1.5942184   -0.00026873597      0.016693149 
-0.00244898       0.06    1.07432 	       1.4553711   -7.5890301e-06      0.016874338 
-0.00244898       0.06    1.09459 	       1.3164889     0.0002508407      0.016694125 
-0.00244898       0.06    1.11486 	       1.1805125    0.00048495954      0.016171033 
-0.00244898       0.06    1.13514 	       1.0501028    0.00067735101      0.015352799 
-0.00244898       0.06    1.15541 	      0.92743281    0.00081809367      0.014306526 
-0.00244898       0.06    1.17568 	      0.81407121    0.00090355654      0.013109179 
-0.00244898       0.06    1.19595 	      0.71095902    0.00093827355      0.011835178 
-0.00244898       0.06    1.21622 	      0.61845683    0.00093021182      0.010549644 
-0.00244898       0.06    1.23649 	      0.53644098    0.00088951843     0.0093036248 
-0.00244898       0.06    1.25676 	      0.46442267    0.00082713827      0.008133448 
-0.00244898       0.06    1.27703 	      0.40167822     0.0007520875     0.0070614593 
-0.00244898       0.06     1.2973 	       0.3473456    0.00067184486     0.0060983807 
-0.00244898       0.06    1.31757 	      0.30051204    0.00059186565     0.0052463181 
-0.00244898       0.06    1.33784 	      0.26027148    0.00051569417     0.0045014527 
-0.00244898       0.06    1.35811 	      0.22576892    0.00044569632     0.0038562901 
-0.00244898       0.06    1.37838 	      0.19621787    0.00038267568     0.0033013359 
-0.00244898       0.06    1.39865 	      0.17091737    0.00032719001     0.0028264029 
-0.00244898       0.06    1.41892 	       0.1492465    0.00027880646     0.0024214112 
-0.00244898       0.06    1.43919 	      0.13066732    0.00023712441     0.0020768777 
-0.00244898       0.06    1.45946 	      0.11471631    0.00020145998     0.0017841331 
-0.00244898       0.06    1.47973 	       0.1009986    0.00017113476     0.0015355191 
-0.00244898       0.06        1.5 	     0.089177338    0.00014548577     0.0013243649 
-0.00244898       0.12          0 	        2.783608   -4.9676813e-05   -9.1803279e-13 
-0.00244898       0.12  0.0202703 	       2.7836079   -5.0287385e-05     2.799232e-07 
-0.00244898       0.12  0.0405405 	       2.7836051   -5.0842076e-05    5.3400984e-07 
-0.00244898       0.12  0.0608108 	       2.7836031   -5.0300253e-05    1.2496736e-06 
-0.00244898       0.12  0.0810811 	       2.7836008   -5.1439926e-05    1.9611877e-06 
-0.00244898       0.12   0.101351 	       2.7835989   -5.0036979e-05    2.5643786e-06 
-0.00244898       0.12   0.121622 	        2.783588   -4.8355799e-05    4.5492961e-06 
-0.00244898       0.12   0.141892 	       2.7835772    -5.017574e-05    4.1442222e-06 
-0.00244898       0.12   0.162162 	       2.7835632   -5.0778575e-05    5.0473265e-06 
-0.00244898       0.12   0.182432 	       2.7835425   -5.0672304e-05    6.4228058e-06 
-0.00244898       0.12   0.202703 	        2.783512   -4.8360594e-05    9.4641392e-06 
-0.00244898       0.12   0.222973 	       2.7834751   -5.1224399e-05    1.0386803e-05 
-0.00244898       0.12   0.243243 	       2.7834285   -5.3595379e-05    9.8080435e-06 
-0.00244898       0.12   0.263514 	       2.7833608   -5.3377949e-05    1.3594077e-05 
-0.00244898       0.12   0.283784 	       2.7832748   -5.4370664e-05    1.6580137e-05 
-0.00244898       0.12   0.304054 	        2.783166   -5.5815672e-05    2.0210548e-05 
-0.00244898       0.12   0.324324 	       2.7830258   -5.7213197e-05     2.480396e-05 
-0.00244898       0.12   0.344595 	       2.7828484   -5.9302138e-05    3.1000378e-05 
-0.00244898       0.12   0.364865 	       2.7826202   -6.1318235e-05    3.7412746e-05 
-0.00244898       0.12   0.385135 	       2.7823362   -6.5173626e-05    4.6677601e-05 
-0.00244898       0.12   0.405405 	       2.7819754   -6.7807615e-05    5.5865854e-05 
-0.00244898       0.12   0.425676 	       2.7815224   -7.2515917e-05    6.9514533e-05 
-0.00244898       0.12   0.445946 	       2.7809555   -7.7469282e-05    8.5194398e-05 
-0.00244898       0.12   0.466216 	       2.7802411   -8.5273794e-05    0.00010657243 
-0.00244898       0.12   0.486486 	       2.7793473   -9.2638585e-05    0.00012976839 
-0.00244898       0.12   0.506757 	       2.7782355   -0.00010196427    0.00015896185 
-0.00244898       0.12   0.527027 	       2.7768475   -0.00011551456    0.00019760994 
-0.00244898       0.12   0.547297 	       2.7751202   -0.00013134824     0.0002441685 
-0.00244898       0.12   0.567568 	       2.7729683    -0.0001504457     0.0003003105 
-0.00244898       0.12   0.587838 	       2.7703006      -0.00017369    0.00037162419 
-0.00244898       0.12   0.608108 	       2.7669879   -0.00020224835    0.00045895415 
-0.00244898       0.12   0.628378 	       2.7628832   -0.00023675361    0.00056436718 
-0.00244898       0.12   0.648649 	       2.7577998   -0.00027984624     0.0006984346 
-0.00244898       0.12   0.668919 	       2.7515126   -0.00033157515    0.00086014659 
-0.00244898       0.12   0.689189 	       2.7437478   -0.00039378762     0.0010589652 
-0.00244898       0.12   0.709459 	       2.7341761   -0.00046788967      0.001301476 
-0.00244898       0.12    0.72973 	       2.7223913    -0.0005573508     0.0015983157 
-0.00244898       0.12       0.75 	       2.7079098   -0.00066346696     0.0019582102 
-0.00244898       0.12    0.77027 	       2.6901543   -0.00078722267       0.00239504 
-0.00244898       0.12   0.790541 	       2.6684507   -0.00092966885     0.0029208964 
-0.00244898       0.12   0.810811 	       2.6419962    -0.0010906637     0.0035505779 
-0.00244898       0.12   0.831081 	       2.6098752    -0.0012702991     0.0042984717 
-0.00244898       0.12   0.851351 	       2.5710504    -0.0014640061     0.0051786999 
-0.00244898       0.12   0.871622 	       2.5243773    -0.0016647897     0.0062024062 
-0.00244898       0.12   0.891892 	       2.4686365    -0.0018612386     0.0073763537 
-0.00244898       0.12   0.912162 	        2.402594    -0.0020361366      0.008696749 
-0.00244898       0.12   0.932432 	       2.3250925    -0.0021666085      0.010146357 
-0.00244898       0.12   0.952703 	       2.2351934    -0.0022246779      0.011689657 
-0.00244898       0.12   0.972973 	       2.1323407    -0.0021799934      0.013266681 
-0.00244898       0.12   0.993243 	       2.0165927    -0.0020053868       0.01479024 
-0.00244898       0.12    1.01351 	       1.8888045    -0.0016845697       0.01615376 
-0.00244898       0.12    1.03378 	       1.7507951    -0.0012217153      0.017237965 
-0.00244898       0.12    1.05405 	        1.605326   -0.00064578765      0.017933883 
-0.00244898       0.12    1.07432 	       1.4559524   -1.0154032e-05      0.018165635 
-0.00244898       0.12    1.09459 	       1.3066398    0.00061785146      0.017909993 
-0.00244898       0.12    1.11486 	        1.161314     0.0011722454      0.017202529 
-0.00244898       0.12    1.13514 	       1.0233898     0.0016069389      0.016128735 
-0.00244898       0.12    1.15541 	      0.89544955     0.0018960687      0.014800782 
-0.00244898       0.12    1.17568 	      0.77910962     0.0020435456      0.013335357 
-0.00244898       0.12    1.19595 	      0.67507094     0.0020686287      0.011835956 
-0.00244898       0.12    1.21622 	      0.58328429      0.002000783      0.010379287 
-0.00244898       0.12    1.23649 	      0.50316353     0.0018700192     0.0090180562 
-0.00244898       0.12    1.25676 	      0.43378818     0.0017027085     0.0077817456 
-0.00244898       0.12    1.27703 	      0.37406761     0.0015200726     0.0066820547 
-0.00244898       0.12     1.2973 	      0.32286777     0.0013366534     0.0057191926 
-0.00244898       0.12    1.31757 	      0.27908446     0.0011619201     0.0048854945 
-0.00244898       0.12    1.33784 	      0.24169741     0.0010015399     0.0041697831 
-0.00244898       0.12    1.35811 	      0.20978493    0.00085786289      0.003558799 
-0.00244898       0.12    1.37838 	      0.18253679    0.00073157151     0.0030393367 
-0.00244898       0.12    1.39865 	      0.15924919    0.00062206191     0.0025987165 
-0.00244898       0.12    1.41892 	      0.13931956    0.00052799461     0.0022254613 
-0.00244898       0.12    1.43919 	      0.12223323    0.00044777179     0.0019094762 
-0.00244898       0.12    1.45946 	        0.107555    0.00037971578     0.0016418655 
-0.00244898       0.12    1.47973 	      0.09491697    0.00032219936     0.0014150788 
-0.00244898       0.12        1.5 	     0.084009331    0.00027359433      0.001222603 
0.00244898      -0.12          0 	        2.783608   -4.9676813e-05    9.1802336e-13 
0.00244898      -0.12  0.0202703 	       2.7836079   -5.0287385e-05    -2.799232e-07 
0.00244898      -0.12  0.0405405 	       2.7836051   -5.0842076e-05   -5.3400984e-07 
0.00244898      -0.12  0.0608108 	       2.7836031   -5.0300253e-05   -1.2496736e-06 
0.00244898      -0.12  0.0810811 	       2.7836008   -5.1439926e-05   -1.9611877e-06 
0.00244898      -0.12   0.101351 	       2.7835989   -5.0036979e-05   -2.5643786e-06 
0.00244898      -0.12   0.121622 	        2.783588   -4.8355799e-05   -4.5492961e-06 
0.00244898      -0.12   0.141892 	       2.7835772    -5.017574e-05   -4.1442222e-06 
0.00244898      -0.12   0.162162 	       2.7835632   -5.0778575e-05   -5.0473265e-06 
0.00244898      -0.12   0.182432 	       2.7835425   -5.0672304e-05   -6.4228058e-06 
0.00244898      -0.12   0.202703 	        2.783512   -4.8360594e-05   -9.4641392e-06 
0.00244898      -0.12   0.222973 	       2.7834751   -5.1224399e-05   -1.0386803e-05 
0.00244898      -0.12   0.243243 	       2.7834285   -5.3595379e-05   -9.8080435e-06 
0.00244898      -0.12   0.263514 	       2.7833608   -5.3377949e-05   -1.3594077e-05 
0.00244898      -0.12   0.283784 	       2.7832748   -5.4370664e-05   -1.6580137e-05 
0.00244898      -0.12   0.304054 	        2.783166   -5.5815672e-05   -2.0210548e-05 
0.00244898      -0.12   0.324324 	       2.7830258   -5.7213197e-05    -2.480396e-05 
0.00244898      -0.12   0.344595 	       2.7828484   -5.9302138e-05   -3.1000378e-05 
0.00244898      -0.12   0.364865 	       2.7826202   -6.1318235e-05   -3.7412746e-05 
0.00244898      -0.12   0.385135 	       2.7823362   -6.5173626e-05   -4.6677601e-05 
0.00244898      -0.12   0.405405 	       2.7819754   -6.7807615e-05   -5.5865854e-05 
0.00244898      -0.12   0.425676 	       2.7815224   -7.2515917e-05   -6.9514533e-05 
0.00244898      -0.12   0.445946 	       2.7809555   -7.7469282e-05   -8.5194398e-05 
0.00244898      -0.12   0.466216 	       2.7802411   -8.5273794e-05   -0.00010657243 
0.00244898      -0.12   0.486486 	       2.7793473   -9.2638585e-05   -0.00012976839 
0.00244898      -0.12   0.506757 	       2.7782355   -0.00010196427   -0.00015896185 
0.00244898      -0.12   0.527027 	       2.7768475   -0.00011551456   -0.00019760994 
0.00244898      -0.12   0.547297 	       2.7751202   -0.00013134824    -0.0002441685 
0.00244898      -0.12   0.567568 	       2.7729683    -0.0001504457    -0.0003003105 
0.00244898      -0.12   0.587838 	       2.7703006      -0.00017369   -0.00037162419 
0.00244898      -0.12   0.608108 	       2.7669879   -0.00020224835   -0.00045895415 
0.00244898      -0.12   0.628378 	       2.7628832   -0.00023675361   -0.00056436718 
0.00244898      -0.12   0.648649 	       2.7577998   -0.00027984624    -0.0006984346 
0.00244898      -0.12   0.668919 	       2.7515126   -0.00033157515   -0.00086014659 
0.00244898      -0.12   0.689189 	       2.7437478   -0.00039378762    -0.0010589652 
0.00244898      -0.12   0.709459 	       2.7341761   -0.00046788967     -0.001301476 
0.00244898      -0.12    0.72973 	       2.7223913    -0.0005573508    -0.0015983157 
0.00244898      -0.12       0.75 	       2.7079098   -0.00066346696    -0.0019582102 
0.00244898      -0.12    0.77027 	       2.6901543   -0.00078722267      -0.00239504 
0.00244898      -0.12   0.790541 	       2.6684507   -0.00092966885    -0.0029208964 
0.00244898      -0.12   0.810811 	       2.6419962    -0.0010906637    -0.0035505779 
0.00244898      -0.12   0.831081 	       2.6098752    -0.0012702991    -0.0042984717 
0.00244898      -0.12   0.851351 	       2.5710504    -0.0014640061    -0.0051786999 
0.00244898      -0.12   0.871622 	       2.5243773    -0.0016647897    -0.0062024062 
0.00244898      -0.12   0.891892 	       2.4686365    -0.0018612386    -0.0073763537 
0.00244898      -0.12   0.912162 	        2.402594    -0.0020361366     -0.008696749 
0.00244898      -0.12   0.932432 	       2.3250925    -0.0021666085     -0.010146357 
0.00244898      -0.12   0.952703 	       2.2351934    -0.0022246779     -0.011689657 
0.00244898      -0.12   0.972973 	       2.1323407    -0.0021799934     -0.013266681 
0.00244898      -0.12   0.993243 	       2.0165927    -0.0020053868      -0.01479024 
0.00244898      -0.12    1.01351 	       1.8888045    -0.0016845697      -0.01615376 
0.00244898      -0.12    1.03378 	       1.7507951    -0.0012217153     -0.017237965 
0.00244898      -0.12    1.05405 	        1.605326   -0.00064578765     -0.017933883 
0.00244898      -0.12    1.07432 	       1.4559524   -1.0154032e-05     -0.018165635 
0.00244898      -0.12    1.09459 	       1.3066398    0.00061785146     -0.017909993 
0.00244898      -0.12    1.11486 	        1.161314     0.0011722454     -0.017202529 
0.00244898      -0.12    1.13514 	       1.0233898     0.0016069389     -0.016128735 
0.00244898      -0.12    1.15541 	      0.89544955     0.0018960687     -0.014800782 
0.00244898      -0.12    1.17568 	      0.77910962     0.0020435456     -0.013335357 
0.00244898      -0.12    1.19595 	      0.67507094     0.0020686287     -0.011835956 
0.00244898      -0.12    1.21622 	      0.58328429      0.002000783     -0.010379287 
0.00244898      -0.12    1.23649 	      0.50316353     0.0018700192    -0.0090180562 
0.00244898      -0.12    1.25676 	      0.43378818     0.0017027085    -0.0077817456 
0.00244898      -0.12    1.27703 	      0.37406761     0.0015200726    -0.0066820547 
0.00244898      -0.12     1.2973 	      0.32286777     0.0013366534    -0.0057191926 
0.00244898      -0.12    1.31757 	      0.27908446     0.0011619201    -0.0048854945 
0.00244898      -0.12    1.33784 	      0.24169741     0.0010015399    -0.0041697831 
0.00244898      -0.12    1.35811 	      0.20978493    0.00085786289     -0.003558799 
0.00244898      -0.12    1.37838 	      0.18253679    0.00073157151    -0.0030393367 
0.00244898      -0.12    1.39865 	      0.15924919    0.00062206191    -0.0025987165 
0.00244898      -0.12    1.41892 	      0.13931956    0.00052799461    -0.0022254613 
0.00244898      -0.12    1.43919 	      0.12223323    0.00044777179    -0.0019094762 
0.00244898      -0.12    1.45946 	        0.107555    0.00037971578    -0.0016418655 
0.00244898      -0.12    1.47973 	      0.09491697    0.00032219936    -0.0014150788 
0.00244898      -0.12        1.5 	     0.084009331    0.00027359433     -0.001222603 
0.00244898      -0.06          0 	       2.7828641    -1.762997e-05    8.1473511e-13 
0.00244898      -0.06  0.0202703 	       2.7828605   -1.7381362e-05   -6.7530241e-07 
0.00244898      -0.06  0.0405405 	       2.7828636   -1.7286021e-05   -1.1080539e-06 
0.00244898      -0.06  0.0608108 	        2.782859   -1.8286477e-05    -2.062024e-06 
0.00244898      -0.06  0.0810811 	       2.7828536   -1.8394466e-05   -2.6176766e-06 
0.00244898      -0.06   0.101351 	       2.7828519   -1.7332692e-05   -2.7378391e-06 
0.00244898      -0.06   0.121622 	       2.7828363   -1.7657631e-05   -3.4874668e-06 
0.00244898      -0.06   0.141892 	       2.7828192   -1.7112317e-05   -4.3365538e-06 
0.00244898      -0.06   0.162162 	       2.7827991   -1.8435465e-05   -5.4559064e-06 
0.00244898      -0.06   0.182432 	       2.7827715   -1.7750092e-05   -7.3380478e-06 
0.00244898      -0.06   0.202703 	       2.7827356    -1.885178e-05   -8.3142899e-06 
0.00244898      -0.06   0.222973 	       2.7826878   -1.9354864e-05   -1.0450396e-05 
0.00244898      -0.06   0.243243 	       2.7826264   -1.8713501e-05   -1.3056292e-05 
0.00244898      -0.06   0.263514 	       2.7825421   -1.9525532e-05   -1.5636559e-05 
0.00244898      -0.06   0.283784 	       2.7824497   -2.0252018e-05   -1.7379957e-05 
0.00244898      -0.06   0.304054 	       2.7823209   -2.0724852e-05   -2.3308096e-05 
0.00244898      -0.06   0.324324 	        2.782145   -2.1594636e-05   -2.8739633e-05 
0.00244898      -0.06   0.344595 	       2.7819313   -2.1645237e-05   -3.5105619e-05 
0.00244898      -0.06   0.364865 	       2.7816635   -2.3426515e-05   -4.3103856e-05 
0.00244898      -0.06   0.385135 	       2.7813224   -2.5463501e-05   -5.3018845e-05 
0.00244898      -0.06   0.405405 	       2.7808983   -2.7422361e-05   -6.5383168e-05 
0.00244898      -0.06   0.425676 	       2.7803597   -2.9872255e-05   -8.0669274e-05 
0.00244898      -0.06   0.445946 	       2.7796907   -3.2956567e-05   -9.9369892e-05 
0.00244898      -0.06   0.466216 	       2.7788504   -3.6801036e-05   -0.00012244937 
0.00244898      -0.06   0.486486 	       2.7778029   -4.1380085e-05   -0.00015012519 
0.00244898      -0.06   0.506757 	       2.7765037    -4.684877e-05   -0.00018640336 
0.00244898      -0.06   0.527027 	       2.7748766   -5.4722615e-05   -0.00022970635 
0.00244898      -0.06   0.547297 	        2.772854   -6.2044948e-05   -0.00028509133 
0.00244898      -0.06   0.567568 	       2.7703479   -7.2824933e-05   -0.00034999893 
0.00244898      -0.06   0.587838 	       2.7672377   -8.5417352e-05   -0.00043136176 
0.00244898      -0.06   0.608108 	       2.7633879   -9.9759622e-05   -0.00052904053 
0.00244898      -0.06   0.628378 	       2.7586231   -0.00011954898    -0.0006550347 
0.00244898      -0.06   0.648649 	       2.7527407    -0.0001440708   -0.00080777674 
0.00244898      -0.06   0.668919 	        2.745488   -0.00017036288   -0.00098995241 
