-0.0759184          0    1.45946 	    -0.086300737    2.1901517e-07      0.062260797 
-0.0759184          0    1.47973 	    -0.094394244    2.2953148e-07      0.053263983 
-0.0759184          0        1.5 	     -0.10064874    2.3805683e-07      0.045533349 
-0.0759184      0.024          0 	       2.7833296    -0.0001270275    3.3166975e-05 
-0.0759184      0.024  0.0202703 	       2.7833799   -0.00012645831    5.0676906e-05 
-0.0759184      0.024  0.0405405 	       2.7834335    -0.0001270214    6.9118593e-05 
-0.0759184      0.024  0.0608108 	       2.7834934   -0.00012789649    8.7461039e-05 
-0.0759184      0.024  0.0810811 	        2.783559   -0.00012883381     0.0001078561 
-0.0759184      0.024   0.101351 	       2.7836293   -0.00013179969    0.00013129643 
-0.0759184      0.024   0.121622 	       2.7837057   -0.00013041622     0.0001569189 
-0.0759184      0.024   0.141892 	       2.7837892   -0.00013937721    0.00018574444 
-0.0759184      0.024   0.162162 	       2.7838739   -0.00013722355    0.00022026988 
-0.0759184      0.024   0.182432 	       2.7839645    -0.0001432558    0.00026047474 
-0.0759184      0.024   0.202703 	        2.784058   -0.00014541101    0.00030825193 
-0.0759184      0.024   0.222973 	       2.7841577   -0.00015024405    0.00036491399 
-0.0759184      0.024   0.243243 	       2.7842582    -0.0001565707    0.00043402126 
-0.0759184      0.024   0.263514 	       2.7843616   -0.00016348913    0.00051884459 
-0.0759184      0.024   0.283784 	       2.7844526   -0.00017121468    0.00061962565 
-0.0759184      0.024   0.304054 	       2.7845363   -0.00017835154    0.00074479748 
-0.0759184      0.024   0.324324 	       2.7846293    -0.0001920454    0.00089602052 
-0.0759184      0.024   0.344595 	       2.7847126   -0.00020295657     0.0010822289 
-0.0759184      0.024   0.364865 	       2.7847761   -0.00022297799     0.0013097712 
-0.0759184      0.024   0.385135 	        2.784816   -0.00024492461      0.001590265 
-0.0759184      0.024   0.405405 	       2.7848205   -0.00026857737      0.001935501 
-0.0759184      0.024   0.425676 	       2.7847777   -0.00030076314     0.0023597753 
-0.0759184      0.024   0.445946 	       2.7846694    -0.0003413253     0.0028835366 
-0.0759184      0.024   0.466216 	       2.7844811    -0.0003882706     0.0035290928 
-0.0759184      0.024   0.486486 	       2.7841777   -0.00044401535     0.0043250894 
-0.0759184      0.024   0.506757 	       2.7837357   -0.00051393238     0.0053071138 
-0.0759184      0.024   0.527027 	       2.7831122   -0.00059955358      0.006517331 
-0.0759184      0.024   0.547297 	       2.7822542   -0.00070029308     0.0080116107 
-0.0759184      0.024   0.567568 	       2.7810945   -0.00082392868      0.009850588 
-0.0759184      0.024   0.587838 	        2.779546   -0.00097868806      0.012113394 
-0.0759184      0.024   0.608108 	       2.7775234    -0.0011573892      0.014896775 
-0.0759184      0.024   0.628378 	       2.7748996    -0.0013776085      0.018314876 
-0.0759184      0.024   0.648649 	       2.7715142    -0.0016464618      0.022508143 
-0.0759184      0.024   0.668919 	       2.7671801    -0.0019699006       0.02763833 
-0.0759184      0.024   0.689189 	       2.7616526    -0.0023550761      0.033904679 
-0.0759184      0.024   0.709459 	       2.7546536    -0.0028139119      0.041534967 
-0.0759184      0.024    0.72973 	       2.7458106    -0.0033566066      0.050797616 
-0.0759184      0.024       0.75 	       2.7346996     -0.003990932      0.061996558 
-0.0759184      0.024    0.77027 	       2.7207952    -0.0047282164       0.07547223 
-0.0759184      0.024   0.790541 	       2.7034691    -0.0055728597       0.09159695 
-0.0759184      0.024   0.810811 	       2.6819734    -0.0065272487       0.11075784 
-0.0759184      0.024   0.831081 	        2.655427    -0.0075847238       0.13335784 
-0.0759184      0.024   0.851351 	       2.6228152    -0.0087285302       0.15976108 
-0.0759184      0.024   0.871622 	       2.5829837    -0.0099312729       0.19027623 
-0.0759184      0.024   0.891892 	        2.534652     -0.011150277       0.22509591 
-0.0759184      0.024   0.912162 	       2.4764511     -0.012326469       0.26425234 
-0.0759184      0.024   0.932432 	       2.4069667     -0.013382807       0.30754208 
-0.0759184      0.024   0.952703 	       2.3248079      -0.01422841       0.35448238 
-0.0759184      0.024   0.972973 	       2.2286915     -0.014754042       0.40424769 
-0.0759184      0.024   0.993243 	       2.1175271     -0.014825974       0.45559274 
-0.0759184      0.024    1.01351 	       1.9905103     -0.014280327       0.50677379 
-0.0759184      0.024    1.03378 	       1.8472653     -0.012908872       0.55535371 
-0.0759184      0.024    1.05405 	       1.6881507     -0.010485826       0.59799856 
-0.0759184      0.024    1.07432 	       1.5148098    -0.0068556175       0.63040881 
-0.0759184      0.024    1.09459 	       1.3309065    -0.0020932431       0.64777671 
-0.0759184      0.024    1.11486 	       1.1425643     0.0033499973       0.64605511 
-0.0759184      0.024    1.13514 	      0.95785759     0.0086728673       0.62370818 
-0.0759184      0.024    1.15541 	      0.78506364      0.012995921       0.58285911 
-0.0759184      0.024    1.17568 	      0.63050804      0.015730642       0.52886427 
-0.0759184      0.024    1.19595 	      0.49727383      0.016772633       0.46844362 
-0.0759184      0.024    1.21622 	       0.3853435      0.016430546       0.40764392 
-0.0759184      0.024    1.23649 	      0.29268752      0.015192477       0.35065262 
-0.0759184      0.024    1.25676 	      0.21644658      0.013524368       0.29966255 
-0.0759184      0.024    1.27703 	       0.1537608      0.011761426        0.2553443 
-0.0759184      0.024     1.2973 	      0.10214018      0.010101358       0.21745335 
-0.0759184      0.024    1.31757 	     0.059564888     0.0086328722       0.18530781 
-0.0759184      0.024    1.33784 	     0.024431832     0.0073770423        0.1581006 
-0.0759184      0.024    1.35811 	   -0.0045302316     0.0063215718       0.13505434 
-0.0759184      0.024    1.37838 	    -0.028338764     0.0054384714       0.11548665 
-0.0759184      0.024    1.39865 	    -0.047822666     0.0046988413      0.098826536 
-0.0759184      0.024    1.41892 	    -0.063667401     0.0040765299      0.084603268 
-0.0759184      0.024    1.43919 	    -0.076446115     0.0035490498      0.072431905 
-0.0759184      0.024    1.45946 	    -0.086641697      0.003098469      0.061997294 
-0.0759184      0.024    1.47973 	    -0.094663066     0.0027120674      0.053039589 
-0.0759184      0.024        1.5 	      -0.1008583     0.0023773742      0.045341643 
-0.0759184      0.048          0 	       2.7833123   -0.00029965197    3.3075972e-05 
-0.0759184      0.048  0.0202703 	       2.7833598   -0.00029897102    5.0338472e-05 
-0.0759184      0.048  0.0405405 	       2.7834157   -0.00030301332    6.7897387e-05 
-0.0759184      0.048  0.0608108 	       2.7834756   -0.00030424909    8.6126708e-05 
-0.0759184      0.048  0.0810811 	         2.78354   -0.00030671362    0.00010652095 
-0.0759184      0.048   0.101351 	       2.7836105   -0.00030938716    0.00012876357 
-0.0759184      0.048   0.121622 	       2.7836847   -0.00031165471    0.00015438929 
-0.0759184      0.048   0.141892 	       2.7837668   -0.00031640358     0.0001840163 
-0.0759184      0.048   0.162162 	       2.7838498   -0.00032404798    0.00021726553 
-0.0759184      0.048   0.182432 	       2.7839421   -0.00032981507    0.00025680281 
-0.0759184      0.048   0.202703 	       2.7840365   -0.00033904532    0.00030300707 
-0.0759184      0.048   0.222973 	       2.7841323   -0.00034623011    0.00035937515 
-0.0759184      0.048   0.243243 	        2.784232   -0.00035962469     0.0004274269 
-0.0759184      0.048   0.263514 	       2.7843267   -0.00037315201    0.00050879432 
-0.0759184      0.048   0.283784 	       2.7844233   -0.00038298924    0.00060753824 
-0.0759184      0.048   0.304054 	       2.7845096   -0.00040574445    0.00072890406 
-0.0759184      0.048   0.324324 	       2.7846018   -0.00042706554    0.00087713126 
-0.0759184      0.048   0.344595 	       2.7846886   -0.00045411033     0.0010592845 
-0.0759184      0.048   0.364865 	       2.7847537   -0.00049118244     0.0012815207 
-0.0759184      0.048   0.385135 	       2.7847967   -0.00053359477     0.0015556101 
-0.0759184      0.048   0.405405 	       2.7848053   -0.00058304108     0.0018921738 
-0.0759184      0.048   0.425676 	       2.7847678   -0.00064493468     0.0023071438 
-0.0759184      0.048   0.445946 	       2.7846653   -0.00071984991     0.0028183033 
-0.0759184      0.048   0.466216 	       2.7844816   -0.00081253977     0.0034487309 
-0.0759184      0.048   0.486486 	        2.784195   -0.00092866162      0.004225902 
-0.0759184      0.048   0.506757 	       2.7837707    -0.0010637316     0.0051861122 
-0.0759184      0.048   0.527027 	       2.7831716    -0.0012272935     0.0063688235 
-0.0759184      0.048   0.547297 	       2.7823403    -0.0014326221      0.007826327 
-0.0759184      0.048   0.567568 	       2.7812198    -0.0016757327     0.0096241724 
-0.0759184      0.048   0.587838 	       2.7797231    -0.0019745444      0.011836095 
-0.0759184      0.048   0.608108 	       2.7777641    -0.0023344896      0.014557755 
-0.0759184      0.048   0.628378 	       2.7752145    -0.0027732705      0.017904358 
-0.0759184      0.048   0.648649 	       2.7719273    -0.0033034153      0.022008057 
-0.0759184      0.048   0.668919 	       2.7677109    -0.0039408963      0.027037374 
-0.0759184      0.048   0.689189 	       2.7623299    -0.0047048748      0.033180516 
-0.0759184      0.048   0.709459 	       2.7555208    -0.0056169518      0.040671423 
-0.0759184      0.048    0.72973 	       2.7469038    -0.0066936288      0.049773651 
-0.0759184      0.048       0.75 	       2.7360663    -0.0079572928      0.060796876 
-0.0759184      0.048    0.77027 	       2.7224924    -0.0094281938      0.074078716 
-0.0759184      0.048   0.790541 	       2.7055584     -0.011118532      0.089999709 
-0.0759184      0.048   0.810811 	       2.6845218     -0.013030615       0.10895975 
-0.0759184      0.048   0.831081 	       2.6585061     -0.015155777       0.13137458 
-0.0759184      0.048   0.851351 	       2.6264942     -0.017462669       0.15762575 
-0.0759184      0.048   0.871622 	       2.5873217     -0.019899821       0.18804824 
-0.0759184      0.048   0.891892 	       2.5396959     -0.022378709       0.22286614 
-0.0759184      0.048   0.912162 	       2.4822193     -0.024783297       0.26214123 
-0.0759184      0.048   0.932432 	        2.413441     -0.026960215        0.3057007 
-0.0759184      0.048   0.952703 	       2.3319215     -0.028727444       0.35309457 
-0.0759184      0.048   0.972973 	       2.2363293     -0.029870359       0.40352999 
-0.0759184      0.048   0.993243 	       2.1255091     -0.030129631       0.45581926 
-0.0759184      0.048    1.01351 	       1.9985629     -0.029176921       0.50829425 
-0.0759184      0.048    1.03378 	       1.8549695     -0.026581024       0.55860049 
-0.0759184      0.048    1.05405 	       1.6948591      -0.02183224       0.60339818 
-0.0759184      0.048    1.07432 	       1.5196026     -0.014510051       0.63814224 
-0.0759184      0.048    1.09459 	       1.3327333    -0.0046698885       0.65742079 
-0.0759184      0.048    1.11486 	       1.1406391     0.0067706657       0.65638684 
-0.0759184      0.048    1.13514 	      0.95211844      0.018021445       0.63298545 
-0.0759184      0.048    1.15541 	      0.77632778      0.027076495       0.58955145 
-0.0759184      0.048    1.17568 	      0.62014062       0.03262042       0.53229319 
-0.0759184      0.048    1.19595 	      0.48663061      0.034499815       0.46888592 
-0.0759184      0.048    1.21622 	       0.3753843      0.033485309        0.4059468 
-0.0759184      0.048    1.23649 	      0.28389462      0.030691916       0.34776579 
-0.0759184      0.048    1.25676 	      0.20894628      0.027122342        0.2963446 
-0.0759184      0.048    1.27703 	      0.14748075      0.023458135       0.25207752 
-0.0759184      0.048     1.2973 	     0.096932789      0.020073949       0.21448382 
-0.0759184      0.048    1.31757 	     0.055265796       0.01711924       0.18272472 
-0.0759184      0.048    1.33784 	     0.020891967      0.014615747       0.15590642 
-0.0759184      0.048    1.35811 	   -0.0074381418      0.012522184       0.13321061 
-0.0759184      0.048    1.37838 	    -0.030719279      0.010776283       0.11394179 
-0.0759184      0.048    1.39865 	    -0.049763546     0.0093159464      0.097529919 
-0.0759184      0.048    1.41892 	    -0.065241554     0.0080863585      0.083510773 
-0.0759184      0.048    1.43919 	    -0.077713505     0.0070434668      0.071508136 
-0.0759184      0.048    1.45946 	    -0.087652285     0.0061530072      0.061212414 
-0.0759184      0.048    1.47973 	    -0.095460753     0.0053861704      0.052370419 
-0.0759184      0.048        1.5 	     -0.10147891     0.0047232763      0.044769001 
-0.0759184      0.072          0 	       2.7833074   -0.00056535451    3.2437686e-05 
-0.0759184      0.072  0.0202703 	       2.7833663   -0.00056008896    4.9004237e-05 
-0.0759184      0.072  0.0405405 	       2.7834183   -0.00056538406    6.6371217e-05 
-0.0759184      0.072  0.0608108 	       2.7834771   -0.00056893908    8.4863612e-05 
-0.0759184      0.072  0.0810811 	       2.7835417   -0.00057234272     0.0001041004 
-0.0759184      0.072   0.101351 	       2.7836075   -0.00057542047     0.0001267504 
-0.0759184      0.072   0.121622 	       2.7836848    -0.0005811442    0.00015056601 
-0.0759184      0.072   0.141892 	       2.7837648    -0.0005884932    0.00017977315 
-0.0759184      0.072   0.162162 	       2.7838487    -0.0005945371    0.00021229324 
-0.0759184      0.072   0.182432 	       2.7839379   -0.00060545012    0.00024981409 
-0.0759184      0.072   0.202703 	         2.78403   -0.00061662723    0.00029511401 
-0.0759184      0.072   0.222973 	       2.7841253   -0.00062813774     0.0003490547 
-0.0759184      0.072   0.243243 	       2.7842197   -0.00064616025    0.00041410389 
-0.0759184      0.072   0.263514 	       2.7843169   -0.00066218912    0.00049296632 
-0.0759184      0.072   0.283784 	        2.784412   -0.00068488357    0.00058774412 
-0.0759184      0.072   0.304054 	       2.7845081   -0.00071699612    0.00070600851 
-0.0759184      0.072   0.324324 	       2.7845963   -0.00074786509    0.00084761341 
-0.0759184      0.072   0.344595 	       2.7846809   -0.00078761356     0.0010218527 
-0.0759184      0.072   0.364865 	       2.7847479   -0.00084164041     0.0012363484 
-0.0759184      0.072   0.385135 	       2.7847956   -0.00090253429     0.0014984429 
-0.0759184      0.072   0.405405 	       2.7848095   -0.00097685185     0.0018225372 
-0.0759184      0.072   0.425676 	       2.7847809    -0.0010681014     0.0022215226 
-0.0759184      0.072   0.445946 	       2.7846933    -0.0011772541     0.0027126194 
-0.0759184      0.072   0.466216 	       2.7845234    -0.0013108271     0.0033172244 
-0.0759184      0.072   0.486486 	       2.7842587    -0.0014763623     0.0040640918 
-0.0759184      0.072   0.506757 	       2.7838596     -0.001676893     0.0049847102 
-0.0759184      0.072   0.527027 	       2.7832966    -0.0019210879     0.0061231428 
-0.0759184      0.072   0.547297 	       2.7825162     -0.002215977     0.0075233043 
-0.0759184      0.072   0.567568 	       2.7814463    -0.0025776802     0.0092549974 
-0.0759184      0.072   0.587838 	       2.7800309    -0.0030117525      0.011382258 
-0.0759184      0.072   0.608108 	       2.7781758     -0.003540461      0.014003747 
-0.0759184      0.072   0.628378 	       2.7757613    -0.0041891854      0.017227475 
-0.0759184      0.072   0.648649 	       2.7726332    -0.0049701954      0.021189252 
-0.0759184      0.072   0.668919 	       2.7686109    -0.0059089953      0.026045387 
-0.0759184      0.072   0.689189 	       2.7634751    -0.0070352284        0.0319882 
-0.0759184      0.072   0.709459 	       2.7569631    -0.0083865868      0.039245882 
-0.0759184      0.072    0.72973 	       2.7487224    -0.0099852933      0.048083058 
-0.0759184      0.072       0.75 	       2.7383379     -0.011866023      0.058805877 
-0.0759184      0.072    0.77027 	       2.7253088     -0.014061471      0.071761277 
-0.0759184      0.072   0.790541 	       2.7090236     -0.016594457      0.087338208 
-0.0759184      0.072   0.810811 	       2.6887502     -0.019470716       0.10595347 
-0.0759184      0.072   0.831081 	       2.6636187     -0.022683299       0.12804196 
-0.0759184      0.072   0.851351 	       2.6326086     -0.026192582       0.15402399 
-0.0759184      0.072   0.871622 	       2.5945506     -0.029923079       0.18426945 
-0.0759184      0.072   0.891892 	       2.5481204     -0.033745178       0.21906006 
-0.0759184      0.072   0.912162 	       2.4918792       -0.0374841       0.25850418 
-0.0759184      0.072   0.932432 	       2.4243134     -0.040909465       0.30249105 
-0.0759184      0.072   0.952703 	       2.3439104     -0.043747667       0.35061034 
-0.0759184      0.072   0.972973 	       2.2492484     -0.045684947       0.40212561 
-0.0759184      0.072   0.993243 	       2.1390742     -0.046355255       0.45593062 
-0.0759184      0.072    1.01351 	       2.0123577     -0.045288367       0.51050516 
-0.0759184      0.072    1.03378 	       1.8683475     -0.041818298       0.56369419 
-0.0759184      0.072    1.05405 	       1.7067482     -0.035032439       0.61227327 
-0.0759184      0.072    1.07432 	       1.5283719     -0.023987787       0.65136714 
-0.0759184      0.072    1.09459 	       1.3363589    -0.0084234382       0.67444439 
-0.0759184      0.072    1.11486 	       1.1374891      0.010285921       0.67495118 
-0.0759184      0.072    1.13514 	      0.94198067      0.028902166       0.64963066 
-0.0759184      0.072    1.15541 	      0.76079545      0.043623592       0.60123086 
-0.0759184      0.072    1.17568 	      0.60187756       0.05207972       0.53780308 
-0.0759184      0.072    1.19595 	      0.46816838      0.054245972       0.46897938 
-0.0759184      0.072    1.21622 	      0.35838238      0.051771439       0.40239654 
-0.0759184      0.072    1.23649 	      0.26909048      0.046729348       0.34237718 
-0.0759184      0.072    1.25676 	      0.19645018       0.04078476       0.29044351 
-0.0759184      0.072    1.27703 	      0.13709597      0.034961772       0.24643936 
-0.0759184      0.072     1.2973 	     0.088360345       0.02974742       0.20946134 
-0.0759184      0.072    1.31757 	      0.04820866      0.025291279       0.17841598 
-0.0759184      0.072    1.33784 	     0.015091247      0.021567236        0.1522773 
-0.0759184      0.072    1.35811 	    -0.012195963       0.01847896       0.13017517 
-0.0759184      0.072    1.37838 	    -0.034611905       0.01591431        0.1114049 
-0.0759184      0.072    1.39865 	    -0.052934129      0.013771172      0.095402537 
-0.0759184      0.072    1.41892 	    -0.067808397      0.011964994       0.08171884 
-0.0759184      0.072    1.43919 	       -0.079777      0.010431923       0.06999088 
-0.0759184      0.072    1.45946 	    -0.089296228     0.0091189011       0.05992243 
-0.0759184      0.072    1.47973 	    -0.096756097     0.0079871054      0.051269064 
-0.0759184      0.072        1.5 	     -0.10248371     0.0070077634       0.04382683 
-0.0759184      0.096          0 	       2.7833632   -0.00094938724    3.0989701e-05 
-0.0759184      0.096  0.0202703 	       2.7834104   -0.00095412038    4.7842601e-05 
-0.0759184      0.096  0.0405405 	       2.7834788   -0.00094972058    6.5809239e-05 
-0.0759184      0.096  0.0608108 	       2.7835439   -0.00094956319    8.3234617e-05 
-0.0759184      0.096  0.0810811 	       2.7836105   -0.00094908388    0.00010188819 
-0.0759184      0.096   0.101351 	         2.78368   -0.00094899405    0.00012289716 
-0.0759184      0.096   0.121622 	       2.7837534   -0.00095678046    0.00014680341 
-0.0759184      0.096   0.141892 	       2.7838313    -0.0009675189    0.00017413555 
-0.0759184      0.096   0.162162 	       2.7839186   -0.00097302835    0.00020595372 
-0.0759184      0.096   0.182432 	       2.7840026   -0.00098659099    0.00024016061 
-0.0759184      0.096   0.202703 	       2.7840926     -0.001001523    0.00028420374 
-0.0759184      0.096   0.222973 	       2.7841793    -0.0010185926    0.00033603349 
-0.0759184      0.096   0.243243 	       2.7842784    -0.0010387909    0.00039652015 
-0.0759184      0.096   0.263514 	       2.7843733     -0.001062315     0.0004711173 
-0.0759184      0.096   0.283784 	       2.7844704     -0.001092262    0.00056238769 
-0.0759184      0.096   0.304054 	       2.7845649    -0.0011314433    0.00067286417 
-0.0759184      0.096   0.324324 	       2.7846549    -0.0011725789    0.00080859076 
-0.0759184      0.096   0.344595 	       2.7847385    -0.0012283915    0.00097145677 
-0.0759184      0.096   0.364865 	       2.7848103    -0.0012957759     0.0011741284 
-0.0759184      0.096   0.385135 	        2.784864    -0.0013745674     0.0014216867 
-0.0759184      0.096   0.405405 	       2.7848859    -0.0014704751     0.0017272508 
-0.0759184      0.096   0.425676 	       2.7848632    -0.0015852359     0.0021028912 
-0.0759184      0.096   0.445946 	       2.7847897    -0.0017244873     0.0025665742 
-0.0759184      0.096   0.466216 	       2.7846462    -0.0019020108     0.0031384451 
-0.0759184      0.096   0.486486 	       2.7844103    -0.0021128944      0.003845567 
-0.0759184      0.096   0.506757 	        2.784051    -0.0023703292     0.0047138213 
-0.0759184      0.096   0.527027 	       2.7835316    -0.0026859376     0.0057880614 
-0.0759184      0.096   0.547297 	       2.7828161    -0.0030671313      0.007112601 
-0.0759184      0.096   0.567568 	       2.7818378    -0.0035345005     0.0087480945 
-0.0759184      0.096   0.587838 	        2.780529    -0.0040978947       0.01076379 
-0.0759184      0.096   0.608108 	       2.7788058    -0.0047841981      0.013246593 
-0.0759184      0.096   0.628378 	       2.7765599    -0.0056219312      0.016306261 
-0.0759184      0.096   0.648649 	       2.7736439    -0.0066348692       0.02006624 
-0.0759184      0.096   0.668919 	       2.7698926    -0.0078563758      0.024685555 
-0.0759184      0.096   0.689189 	       2.7650924    -0.0093270547      0.030351349 
-0.0759184      0.096   0.709459 	         2.75899     -0.011091624      0.037282251 
-0.0759184      0.096    0.72973 	        2.751261     -0.013188946      0.045744731 
-0.0759184      0.096       0.75 	       2.7414954      -0.01566633      0.056046479 
-0.0759184      0.096    0.77027 	       2.7292142     -0.018569307      0.068533592 
-0.0759184      0.096   0.790541 	       2.7138281     -0.021934123      0.083612823 
-0.0759184      0.096   0.810811 	       2.6946167     -0.025782457       0.10172042 
-0.0759184      0.096   0.831081 	       2.6707226     -0.030110498       0.12331928 
-0.0759184      0.096   0.851351 	       2.6411299     -0.034876836       0.14887908 
-0.0759184      0.096   0.871622 	       2.6046528     -0.039984637       0.17883455 
-0.0759184      0.096   0.891892 	       2.5599391      -0.04527462       0.21353301 
-0.0759184      0.096   0.912162 	       2.5054881     -0.050508154       0.25316984 
-0.0759184      0.096   0.932432 	       2.4396999     -0.055374458       0.29770354 
-0.0759184      0.096   0.952703 	        2.360952      -0.05950024       0.34678556 
-0.0759184      0.096   0.972973 	       2.2677018     -0.062479874       0.39973527 
-0.0759184      0.096   0.993243 	       2.1585775     -0.063873946       0.45553535 
-0.0759184      0.096    1.01351 	        2.032413     -0.063145714        0.5128676 
-0.0759184      0.096    1.03378 	       1.8881776     -0.059449937       0.56999836 
-0.0759184      0.096    1.05405 	       1.7249669     -0.051347261       0.62418367 
-0.0759184      0.096    1.07432 	       1.5425198     -0.036861418       0.67042982 
-0.0759184      0.096    1.09459 	       1.3429368     -0.014639571       0.70046462 
-0.0759184      0.096    1.11486 	        1.133294      0.013759109       0.70430416 
-0.0759184      0.096    1.13514 	        0.926373       0.04264875       0.67589165 
-0.0759184      0.096    1.15541 	      0.73666192      0.064805207       0.61874018 
-0.0759184      0.096    1.17568 	      0.57399822      0.076105892       0.54480011 
-0.0759184      0.096    1.19595 	       0.4407341      0.077269473       0.46742428 
-0.0759184      0.096    1.21622 	      0.33378499      0.071805228       0.39571139 
-0.0759184      0.096    1.23649 	      0.24813582        0.0633318       0.33356287 
-0.0759184      0.096    1.25676 	      0.17903682      0.054312463       0.28142883 
-0.0759184      0.096    1.27703 	      0.12276819       0.04600773       0.23819065 
-0.0759184      0.096     1.2973 	      0.07660452      0.038875234       0.20232417 
-0.0759184      0.096    1.31757 	      0.03856644      0.032945285       0.17240718 
-0.0759184      0.096    1.33784 	    0.0071839725      0.028073817       0.14727424 
-0.0759184      0.096    1.35811 	     -0.01867245       0.02407122       0.12601709 
-0.0759184      0.096    1.37838 	    -0.039901671      0.020759061       0.10793804 
-0.0759184      0.096    1.39865 	    -0.057236547       0.01799179      0.092496447 
-0.0759184      0.096    1.41892 	    -0.071287018      0.015655983      0.079268807 
-0.0759184      0.096    1.43919 	    -0.082568174      0.013665694        0.0679138 
-0.0759184      0.096    1.45946 	    -0.091514922       0.01195794      0.058153388 
-0.0759184      0.096    1.47973 	    -0.098497724      0.010481926      0.049757358 
-0.0759184      0.096        1.5 	     -0.10383071     0.0092019211      0.042531806 
-0.0759184       0.12          0 	       2.7835744    -0.0014292659    3.1055932e-05 
-0.0759184       0.12  0.0202703 	       2.7835809    -0.0014434278    4.7681444e-05 
-0.0759184       0.12  0.0405405 	       2.7836589    -0.0014443342    6.3981142e-05 
-0.0759184       0.12  0.0608108 	       2.7837215    -0.0014426098    8.1245919e-05 
-0.0759184       0.12  0.0810811 	       2.7838019    -0.0014409732      9.83032e-05 
-0.0759184       0.12   0.101351 	       2.7838737    -0.0014399197    0.00011853927 
-0.0759184       0.12   0.121622 	       2.7839439    -0.0014479062     0.0001414316 
-0.0759184       0.12   0.141892 	       2.7840191    -0.0014607296    0.00016616763 
-0.0759184       0.12   0.162162 	       2.7841089    -0.0014673014    0.00019564015 
-0.0759184       0.12   0.182432 	       2.7841851    -0.0014869529    0.00023114479 
-0.0759184       0.12   0.202703 	       2.7842734    -0.0015009879    0.00027014539 
-0.0759184       0.12   0.222973 	       2.7843632    -0.0015238116    0.00031813471 
-0.0759184       0.12   0.243243 	        2.784455    -0.0015477476    0.00037609412 
-0.0759184       0.12   0.263514 	       2.7845495    -0.0015757757    0.00044551158 
-0.0759184       0.12   0.283784 	       2.7846416    -0.0016150091    0.00052943855 
-0.0759184       0.12   0.304054 	       2.7847326    -0.0016585201    0.00063215242 
-0.0759184       0.12   0.324324 	       2.7848292    -0.0017094743    0.00075680106 
-0.0759184       0.12   0.344595 	       2.7849134    -0.0017754924    0.00091051509 
-0.0759184       0.12   0.364865 	       2.7849875     -0.001855665      0.001097719 
-0.0759184       0.12   0.385135 	       2.7850444    -0.0019496248     0.0013272458 
-0.0759184       0.12   0.405405 	       2.7850746    -0.0020645985     0.0016105308 
-0.0759184       0.12   0.425676 	        2.785067    -0.0022027972     0.0019591558 
-0.0759184       0.12   0.445946 	       2.7850138    -0.0023717641      0.002387895 
-0.0759184       0.12   0.466216 	        2.784894    -0.0025789733     0.0029178969 
-0.0759184       0.12   0.486486 	       2.7846944    -0.0028332148     0.0035718067 
-0.0759184       0.12   0.506757 	       2.7843801    -0.0031430545     0.0043793052 
-0.0759184       0.12   0.527027 	       2.7839217    -0.0035171478     0.0053740137 
-0.0759184       0.12   0.547297 	       2.7832816     -0.003979229     0.0066051348 
-0.0759184       0.12   0.567568 	       2.7824065    -0.0045372957      0.008122339 
-0.0759184       0.12   0.587838 	       2.7812311    -0.0052185092     0.0099964587 
-0.0759184       0.12   0.608108 	        2.779672    -0.0060432324       0.01230918 
-0.0759184       0.12   0.628378 	       2.7776304    -0.0070486843      0.015157318 
-0.0759184       0.12   0.648649 	       2.7749836    -0.0082721594      0.018668243 
-0.0759184       0.12   0.668919 	       2.7715631    -0.0097496845       0.02298851 
-0.0759184       0.12   0.689189 	       2.7671819     -0.011534692        0.0282992 
-0.0759184       0.12   0.709459 	       2.7615816      -0.01367708      0.034816438 
-0.0759184       0.12    0.72973 	       2.7544864     -0.016241448      0.042797576 
-0.0759184       0.12       0.75 	       2.7454965     -0.019281318      0.052547154 
-0.0759184       0.12    0.77027 	       2.7341581     -0.022864974        0.0644258 
-0.0759184       0.12   0.790541 	       2.7199048     -0.027045614      0.078837562 
-0.0759184       0.12   0.810811 	        2.702045     -0.031865138      0.096248496 
-0.0759184       0.12   0.831081 	       2.6797396     -0.037335097       0.11716649 
-0.0759184       0.12   0.851351 	       2.6519819     -0.043419364       0.14210964 
-0.0759184       0.12   0.871622 	       2.6175774     -0.050018669       0.17160047 
-0.0759184       0.12   0.891892 	       2.5751358     -0.056942101       0.20609036 
-0.0759184       0.12   0.912162 	       2.5230927     -0.063890788       0.24588211 
-0.0759184       0.12   0.932432 	       2.4597269     -0.070460558       0.29104419 
-0.0759184       0.12   0.952703 	       2.3832657     -0.076159829       0.34129994 
-0.0759184       0.12   0.972973 	       2.2920061     -0.080470692       0.39599717 
-0.0759184       0.12   0.993243 	       2.1844433     -0.082924327       0.45413143 
-0.0759184       0.12    1.01351 	       2.0593286     -0.083074057       0.51457535 
-0.0759184       0.12    1.03378 	       1.9154647      -0.08017395       0.57627441 
-0.0759184       0.12    1.05405 	       1.7512514      -0.07235331       0.63780296 
-0.0759184       0.12    1.07432 	       1.5645881     -0.055824123       0.69518542 
-0.0759184       0.12    1.09459 	       1.3549107     -0.026109038       0.73811873 
-0.0759184       0.12    1.11486 	       1.1286399      0.016521691       0.74956938 
-0.0759184       0.12    1.13514 	      0.90319858      0.061766255       0.71628547 
