Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 04 27 57 129 -6.49468892E+1 -2.99546142E+1 -1.50306748E+1 1.00091070E+6 0.00000000E+0 7.31504560E+1 4.45035508E-1 3.27197850E+1 2.43953253E-3 1.08838081E-2 2.16661471E-3 -2.74723768E-1 5.79058272E-3
09 17 2014 04 28 01 132 -5.49317147E+1 -2.99546142E+1 -1.50306748E+1 1.00091390E+6 0.00000000E+0 7.30898380E+1 4.52023842E-1 3.27168167E+1 2.29872937E-3 1.82449818E-2 2.53869242E-3 -2.66867876E-1 1.22389458E-2
09 17 2014 04 28 04 135 -4.50682853E+1 -2.99546142E+1 -1.50306748E+1 1.00091710E+6 0.00000000E+0 7.31343031E+1 4.38499447E-1 3.27123761E+1 2.64308656E-3 2.36392021E-2 1.59425492E-3 -2.67082453E-1 1.16452846E-2
09 17 2014 04 28 07 138 -3.50531108E+1 -2.99546142E+1 -1.50306748E+1 1.00092040E+6 0.00000000E+0 7.31528550E+1 4.60943436E-1 3.27099636E+1 2.46908839E-3 2.61589885E-2 2.35980954E-3 -2.61120498E-1 1.12159804E-2
09 17 2014 04 28 10 142 -2.50379363E+1 -2.99546142E+1 -1.50306748E+1 1.00092360E+6 0.00000000E+0 7.30808973E+1 4.73088838E-1 3.27057898E+1 2.57844891E-3 3.53336334E-2 1.92079074E-3 -2.63386965E-1 1.12283757E-2
09 17 2014 04 28 15 146 2.50379363E+1 -2.99546142E+1 -1.50306748E+1 1.00092820E+6 0.00000000E+0 7.31126070E+1 4.37109776E-1 3.27094138E+1 1.70461386E-3 7.25805759E-2 2.86031048E-3 -2.73430347E-1 8.33362733E-3
09 17 2014 04 28 18 149 3.50531108E+1 -2.99546142E+1 -1.50306748E+1 1.00093140E+6 0.00000000E+0 7.31050968E+1 4.33318626E-1 3.27176988E+1 2.08583987E-3 7.59422779E-2 2.56215330E-3 -2.72542238E-1 1.17334171E-2
09 17 2014 04 28 21 153 4.50682853E+1 -2.99546142E+1 -1.50306748E+1 1.00093460E+6 0.00000000E+0 7.32036680E+1 4.44385353E-1 3.27210575E+1 2.15100382E-3 8.34241509E-2 2.12679473E-3 -2.70202756E-1 1.17350935E-2
09 17 2014 04 28 25 156 5.49317147E+1 -2.99546142E+1 -1.50306748E+1 1.00093780E+6 0.00000000E+0 7.31477737E+1 4.50882183E-1 3.27344418E+1 2.87260672E-3 9.24587250E-2 2.28205055E-3 -2.58511305E-1 5.72001624E-3
09 17 2014 04 28 28 159 6.49468892E+1 -2.99546142E+1 -1.50306748E+1 1.00094110E+6 0.00000000E+0 7.30866790E+1 4.45038197E-1 3.27411354E+1 2.28371327E-3 9.17375088E-2 1.81140116E-3 -2.53182650E-1 8.09083381E-3
09 17 2014 04 28 35 167 -6.49468892E+1 0.00000000E+0 -1.50306748E+1 1.00094850E+6 0.00000000E+0 7.30938911E+1 4.62885461E-1 3.27027977E+1 2.46909280E-3 -7.90953636E-3 1.36374100E-3 -2.62337923E-1 9.96620843E-3
09 17 2014 04 28 38 170 -5.49317147E+1 0.00000000E+0 -1.50306748E+1 1.00095170E+6 0.00000000E+0 7.31088221E+1 4.34583919E-1 3.26965004E+1 3.04544157E-3 2.55554914E-3 2.17861568E-3 -2.66090035E-1 1.60961605E-2
09 17 2014 04 28 42 173 -4.50682853E+1 0.00000000E+0 -1.50306748E+1 1.00095490E+6 0.00000000E+0 7.31608868E+1 4.43835960E-1 3.26911449E+1 3.00425335E-3 1.51693821E-2 1.65808306E-3 -2.57664919E-1 1.21115499E-2
09 17 2014 04 28 45 176 -3.50531108E+1 0.00000000E+0 -1.50306748E+1 1.00095810E+6 0.00000000E+0 7.30749965E+1 4.36619746E-1 3.26876700E+1 2.63497382E-3 1.89602375E-2 2.20947169E-3 -2.57390738E-1 9.68740957E-3
09 17 2014 04 28 48 179 -2.50379363E+1 0.00000000E+0 -1.50306748E+1 1.00096130E+6 0.00000000E+0 7.31315613E+1 4.28954819E-1 3.26858342E+1 2.89436284E-3 2.70605087E-2 2.46045201E-3 -2.58612633E-1 1.28344790E-2
09 17 2014 04 28 53 184 2.50379363E+1 0.00000000E+0 -1.50306748E+1 1.00096590E+6 0.00000000E+0 7.31200576E+1 4.44515722E-1 3.26966822E+1 2.60206874E-3 7.01606274E-2 1.91184310E-3 -2.68894434E-1 6.57971567E-3
09 17 2014 04 28 56 187 3.50531108E+1 0.00000000E+0 -1.50306748E+1 1.00096920E+6 0.00000000E+0 7.31906295E+1 4.53299391E-1 3.26988548E+1 2.40155687E-3 7.42524862E-2 2.53997858E-3 -2.69271433E-1 1.31164329E-2
09 17 2014 04 28 59 190 4.50682853E+1 0.00000000E+0 -1.50306748E+1 1.00097240E+6 0.00000000E+0 7.31344819E+1 4.16000108E-1 3.27002704E+1 2.59735044E-3 8.19921494E-2 2.38719549E-3 -2.57897377E-1 1.00953633E-2
09 17 2014 04 29 02 194 5.49317147E+1 0.00000000E+0 -1.50306748E+1 1.00097560E+6 0.00000000E+0 7.31307268E+1 4.35140378E-1 3.27096820E+1 2.06335224E-3 9.01639462E-2 1.85457224E-3 -2.52699852E-1 5.08999348E-3
09 17 2014 04 29 06 197 6.49468892E+1 0.00000000E+0 -1.50306748E+1 1.00097880E+6 0.00000000E+0 7.31296539E+1 4.38260569E-1 3.27253938E+1 3.13387882E-3 9.31262970E-2 2.15467200E-3 -2.46655941E-1 9.11274393E-3
09 17 2014 04 29 13 204 -6.49468892E+1 2.99546142E+1 -1.50306748E+1 1.00098620E+6 0.00000000E+0 7.31980801E+1 4.21731849E-1 3.26743498E+1 2.92122561E-3 -1.75833702E-2 1.92021955E-3 -2.49788165E-1 1.15235270E-2
09 17 2014 04 29 16 208 -5.49317147E+1 2.99546142E+1 -1.50306748E+1 1.00098940E+6 0.00000000E+0 7.31115937E+1 4.44241880E-1 3.26660693E+1 2.93337859E-3 -7.52806664E-3 2.80912361E-3 -2.50482559E-1 1.65023859E-2
09 17 2014 04 29 19 211 -4.50682853E+1 2.99546142E+1 -1.50306748E+1 1.00099270E+6 0.00000000E+0 7.30972886E+1 4.40797284E-1 3.26645136E+1 3.32789619E-3 5.91278076E-3 2.59029297E-3 -2.44158506E-1 1.20300565E-2
09 17 2014 04 29 23 214 -3.50531108E+1 2.99546142E+1 -1.50306748E+1 1.00099590E+6 0.00000000E+0 7.30994940E+1 4.36558454E-1 3.26652229E+1 2.28417173E-3 1.24812126E-2 2.45439526E-3 -2.46661901E-1 9.44139118E-3
09 17 2014 04 29 26 217 -2.50379363E+1 2.99546142E+1 -1.50306748E+1 1.00099910E+6 0.00000000E+0 7.30274618E+1 4.42301674E-1 3.26627567E+1 2.98276436E-3 2.28434801E-2 1.61402804E-3 -2.48156488E-1 1.22319589E-2
09 17 2014 04 29 30 222 2.50379363E+1 2.99546142E+1 -1.50306748E+1 1.00100370E+6 0.00000000E+0 7.30330497E+1 4.20492013E-1 3.26745585E+1 2.58163352E-3 7.79032707E-2 2.57705376E-3 -2.60964036E-1 7.64600057E-3
09 17 2014 04 29 34 225 3.50531108E+1 2.99546142E+1 -1.50306748E+1 1.00100690E+6 0.00000000E+0 7.30944276E+1 4.48242693E-1 3.26775551E+1 2.96440439E-3 8.07821751E-2 3.35535394E-3 -2.56723166E-1 1.16664602E-2
09 17 2014 04 29 37 228 4.50682853E+1 2.99546142E+1 -1.50306748E+1 1.00101010E+6 0.00000000E+0 7.31401443E+1 4.51490698E-1 3.26827228E+1 2.81343361E-3 9.19520855E-2 2.30126587E-3 -2.52103806E-1 8.54889371E-3
09 17 2014 04 29 40 231 5.49317147E+1 2.99546142E+1 -1.50306748E+1 1.00101330E+6 0.00000000E+0 7.30439425E+1 4.60777137E-1 3.26958537E+1 2.26153961E-3 1.04892254E-1 2.12471517E-3 -2.42704153E-1 6.18674210E-3
09 17 2014 04 29 43 235 6.49468892E+1 2.99546142E+1 -1.50306748E+1 1.00101660E+6 0.00000000E+0 7.31462240E+1 4.40044533E-1 3.27088088E+1 2.54631154E-3 1.09195709E-1 2.28268411E-3 -2.38008797E-1 7.33267555E-3
09 17 2014 04 29 52 243 -6.49468892E+1 -2.99546142E+1 8.49693252E+1 1.00102520E+6 0.00000000E+0 7.31242895E+1 4.51742845E-1 3.26805949E+1 2.46109030E-3 -2.95400620E-2 2.66043289E-3 -2.04658508E-1 6.90630245E-3
09 17 2014 04 29 55 246 -5.49317147E+1 -2.99546142E+1 8.49693252E+1 1.00102840E+6 0.00000000E+0 7.31220841E+1 4.35780750E-1 3.26785445E+1 2.73956677E-3 -1.90809369E-2 2.31379417E-3 -2.12691724E-1 1.85303657E-2
09 17 2014 04 29 58 250 -4.50682853E+1 -2.99546142E+1 8.49693252E+1 1.00103160E+6 0.00000000E+0 7.30595589E+1 4.29444326E-1 3.26836944E+1 2.12548947E-3 -1.19984150E-2 3.18918418E-3 -2.15238333E-1 1.55037929E-2
09 17 2014 04 30 02 253 -3.50531108E+1 -2.99546142E+1 8.49693252E+1 1.00103480E+6 0.00000000E+0 7.30747581E+1 4.57973821E-1 3.26818109E+1 2.35924094E-3 -6.47902489E-3 1.95853166E-3 -2.25263834E-1 1.53452685E-2
09 17 2014 04 30 05 256 -2.50379363E+1 -2.99546142E+1 8.49693252E+1 1.00103800E+6 0.00000000E+0 7.32023269E+1 4.14871157E-1 3.26817408E+1 2.96116731E-3 -2.86102295E-3 2.40554776E-3 -2.30833888E-1 4.45059545E-3
09 17 2014 04 30 09 261 2.50379363E+1 -2.99546142E+1 8.49693252E+1 1.00104260E+6 0.00000000E+0 7.31303096E+1 4.45725343E-1 3.26804042E+1 2.35987491E-3 3.02493572E-2 1.81569031E-3 -2.67297029E-1 4.83718506E-3
09 17 2014 04 30 13 264 3.50531108E+1 -2.99546142E+1 8.49693252E+1 1.00104590E+6 0.00000000E+0 7.31288195E+1 4.47825753E-1 3.26836884E+1 2.17322405E-3 3.06129456E-2 2.12038092E-3 -2.73388624E-1 1.89947112E-2
09 17 2014 04 30 16 267 4.50682853E+1 -2.99546142E+1 8.49693252E+1 1.00104910E+6 0.00000000E+0 7.30847120E+1 4.35549168E-1 3.26791167E+1 2.09500832E-3 3.37421894E-2 2.58887050E-3 -2.65049934E-1 3.04316382E-2
09 17 2014 04 30 19 270 5.49317147E+1 -2.99546142E+1 8.49693252E+1 1.00105230E+6 0.00000000E+0 7.31299520E+1 4.48809793E-1 3.26749027E+1 2.62131357E-3 3.90946865E-2 2.87964760E-3 -2.70324945E-1 2.50758713E-2
09 17 2014 04 30 22 274 6.49468892E+1 -2.99546142E+1 8.49693252E+1 1.00105550E+6 0.00000000E+0 7.31081516E+1 4.60259429E-1 3.26722562E+1 2.88854055E-3 4.06056643E-2 3.26057928E-3 -2.83464789E-1 2.11923083E-2
09 17 2014 04 30 30 281 -6.49468892E+1 0.00000000E+0 8.49693252E+1 1.00106290E+6 0.00000000E+0 7.30932355E+1 4.52514489E-1 3.26633632E+1 2.09078241E-3 -3.93152237E-2 2.21019092E-3 -2.14815140E-1 1.18805805E-2
09 17 2014 04 30 33 284 -5.49317147E+1 0.00000000E+0 8.49693252E+1 1.00106610E+6 0.00000000E+0 7.30556250E+1 4.54338706E-1 3.26632321E+1 2.52006325E-3 -2.37882137E-2 2.80037687E-3 -2.22283602E-1 1.04849458E-2
09 17 2014 04 30 36 287 -4.50682853E+1 0.00000000E+0 8.49693252E+1 1.00106940E+6 0.00000000E+0 7.31242895E+1 4.21116949E-1 3.26618314E+1 2.93741080E-3 -1.34050846E-2 2.62302499E-3 -2.27427483E-1 1.38700567E-2
09 17 2014 04 30 39 291 -3.50531108E+1 0.00000000E+0 8.49693252E+1 1.00107260E+6 0.00000000E+0 7.31310993E+1 4.35855903E-1 3.26605067E+1 2.43070782E-3 -3.62098217E-3 3.65381820E-3 -2.30982900E-1 1.20610015E-2
09 17 2014 04 30 43 294 -2.50379363E+1 0.00000000E+0 8.49693252E+1 1.00107580E+6 0.00000000E+0 7.30511546E+1 4.52660974E-1 3.26617956E+1 2.76449780E-3 3.20672989E-3 2.75824097E-3 -2.39294767E-1 7.16491466E-3
09 17 2014 04 30 47 298 2.50379363E+1 0.00000000E+0 8.49693252E+1 1.00108040E+6 0.00000000E+0 7.30770826E+1 4.27950863E-1 3.26663613E+1 1.87734961E-3 4.79280949E-2 2.27518206E-3 -2.72363424E-1 6.69863484E-3
09 17 2014 04 30 50 302 3.50531108E+1 0.00000000E+0 8.49693252E+1 1.00108360E+6 0.00000000E+0 7.30750561E+1 4.42286098E-1 3.26648831E+1 2.62086414E-3 4.56511974E-2 2.40463814E-3 -2.74151564E-1 2.00724432E-2
09 17 2014 04 30 54 305 4.50682853E+1 0.00000000E+0 8.49693252E+1 1.00108680E+6 0.00000000E+0 7.31036067E+1 4.38032759E-1 3.26673508E+1 2.51499039E-3 5.68568707E-2 2.52243648E-3 -2.75570154E-1 2.87970156E-2
09 17 2014 04 30 57 308 5.49317147E+1 0.00000000E+0 8.49693252E+1 1.00109000E+6 0.00000000E+0 7.30101019E+1 4.48495644E-1 3.26665938E+1 2.22062302E-3 6.23539090E-2 1.81285349E-3 -2.79359519E-1 2.75458584E-2
09 17 2014 04 31 00 311 6.49468892E+1 0.00000000E+0 8.49693252E+1 1.00109330E+6 0.00000000E+0 7.30258822E+1 4.55758813E-1 3.26672316E+1 3.03959698E-3 6.14881516E-2 2.34164380E-3 -2.88200378E-1 1.82226888E-2
09 17 2014 04 31 07 319 -6.49468892E+1 2.99546142E+1 8.49693252E+1 1.00110070E+6 0.00000000E+0 7.30808377E+1 4.53042730E-1 3.26352894E+1 2.71323315E-3 -4.26113605E-2 2.33232249E-3 -2.24125385E-1 9.67687468E-3
09 17 2014 04 31 11 322 -5.49317147E+1 2.99546142E+1 8.49693252E+1 1.00110390E+6 0.00000000E+0 7.31129646E+1 4.46690192E-1 3.26343060E+1 2.21451827E-3 -3.00467014E-2 2.50786517E-3 -2.26378441E-1 1.18851753E-2
09 17 2014 04 31 14 325 -4.50682853E+1 2.99546142E+1 8.49693252E+1 1.00110710E+6 0.00000000E+0 7.31729716E+1 4.35371403E-1 3.26355174E+1 2.65240669E-3 -1.91405416E-2 2.74887721E-3 -2.28196383E-1 1.25771544E-2
09 17 2014 04 31 17 328 -3.50531108E+1 2.99546142E+1 8.49693252E+1 1.00111030E+6 0.00000000E+0 7.30855465E+1 4.62899357E-1 3.26355398E+1 2.55144672E-3 -7.05718994E-3 2.92937912E-3 -2.39205360E-1 1.45475133E-2
09 17 2014 04 31 20 332 -2.50379363E+1 2.99546142E+1 8.49693252E+1 1.00111350E+6 0.00000000E+0 7.30608702E+1 4.49011332E-1 3.26377213E+1 2.51620197E-3 -5.36441803E-4 2.94260058E-3 -2.40951777E-1 7.05769811E-3
09 17 2014 04 31 25 336 2.50379363E+1 2.99546142E+1 8.49693252E+1 1.00111810E+6 0.00000000E+0 7.31114745E+1 4.47477452E-1 3.26391459E+1 2.68628413E-3 5.26249409E-2 1.95057222E-3 -2.77572870E-1 5.95273910E-3
09 17 2014 04 31 28 339 3.50531108E+1 2.99546142E+1 8.49693252E+1 1.00112140E+6 0.00000000E+0 7.30939507E+1 4.38382383E-1 3.26399326E+1 2.76622879E-3 5.67138195E-2 2.49212850E-3 -2.83247232E-1 1.97589163E-2
09 17 2014 04 31 31 343 4.50682853E+1 2.99546142E+1 8.49693252E+1 1.00112460E+6 0.00000000E+0 7.31595606E+1 4.35795581E-1 3.26429904E+1 2.96461464E-3 6.57364726E-2 3.06284177E-3 -2.85677612E-1 3.04628284E-2
09 17 2014 04 31 35 346 5.49317147E+1 2.99546142E+1 8.49693252E+1 1.00112780E+6 0.00000000E+0 7.31084347E+1 4.40152733E-1 3.26428294E+1 2.47980056E-3 7.66575336E-2 1.87430933E-3 -2.83539295E-1 2.43140044E-2
09 17 2014 04 31 38 349 6.49468892E+1 2.99546142E+1 8.49693252E+1 1.00113100E+6 0.00000000E+0 7.30561614E+1 4.62804029E-1 3.26459706E+1 2.41717151E-3 7.91609287E-2 2.80438028E-3 -2.94351578E-1 1.83889077E-2
