Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 09 2014 14 49 06 109 2.50379363E+1 -2.49621785E+1 0.00000000E+0 3.46979100E+5 0.00000000E+0 2.78408527E+1 4.30777368E-1 5.48225641E-1 3.51473809E-3 1.20925903E-1 2.78965288E-3 -9.40608978E-1 3.67069265E-3
09 09 2014 14 49 11 114 2.50379363E+1 -2.49621785E+1 1.00000000E+2 3.46984500E+5 0.00000000E+0 2.79529393E+1 4.10562949E-1 5.29073179E-1 2.36432175E-3 1.14291906E-1 2.15699648E-3 -9.33758914E-1 2.99923521E-3
09 09 2014 14 49 21 124 4.50682853E+1 -2.49621785E+1 -1.00000000E+2 3.46994100E+5 0.00000000E+0 2.78568864E+1 4.68911872E-1 5.62286377E-1 2.75951516E-3 1.34962797E-1 2.42038742E-3 -9.60344076E-1 3.81184832E-3
09 09 2014 14 49 26 129 4.50682853E+1 -2.49621785E+1 0.00000000E+0 3.46999600E+5 0.00000000E+0 2.79082656E+1 4.60553269E-1 5.58096170E-1 2.93643670E-3 1.20413303E-1 1.90338394E-3 -9.45353508E-1 3.59704863E-3
09 09 2014 14 49 32 135 4.50682853E+1 -2.49621785E+1 1.00000000E+2 3.47005000E+5 0.00000000E+0 2.78785229E+1 4.68062394E-1 5.39910793E-1 2.92868966E-3 1.06817484E-1 3.36696970E-3 -9.38111544E-1 3.43013154E-3
09 09 2014 14 49 41 144 6.49468892E+1 -2.49621785E+1 -1.00000000E+2 3.47014600E+5 0.00000000E+0 2.78899670E+1 4.70325849E-1 5.67877293E-1 2.85529203E-3 1.32584572E-1 2.55517424E-3 -9.55122709E-1 4.02650627E-3
09 09 2014 14 49 47 150 6.49468892E+1 -2.49621785E+1 0.00000000E+0 3.47020000E+5 0.00000000E+0 2.78492570E+1 4.28858154E-1 5.65963984E-1 3.10216115E-3 1.13976002E-1 3.19542227E-3 -9.32717323E-1 3.33485612E-3
09 09 2014 14 49 52 155 6.49468892E+1 -2.49621785E+1 1.00000000E+2 3.47025400E+5 0.00000000E+0 2.79374123E+1 4.68156791E-1 5.52839041E-1 2.50875973E-3 1.02055073E-1 3.00930300E-3 -9.37712193E-1 3.16650127E-3
09 09 2014 14 50 03 166 -6.49468892E+1 0.00000000E+0 -1.00000000E+2 3.47036200E+5 0.00000000E+0 2.78499722E+1 4.53590110E-1 5.62822819E-1 3.48864225E-3 1.45763159E-1 2.91331992E-3 -9.34261084E-1 3.43270356E-3
09 09 2014 14 50 08 171 -6.49468892E+1 0.00000000E+0 0.00000000E+0 3.47041700E+5 0.00000000E+0 2.78902650E+1 4.75320234E-1 5.47105074E-1 2.68084229E-3 1.30665302E-1 3.01228404E-3 -9.20486450E-1 3.37981268E-3
09 09 2014 14 50 14 177 -6.49468892E+1 0.00000000E+0 1.00000000E+2 3.47047100E+5 0.00000000E+0 2.78316438E+1 4.35399779E-1 5.13330102E-1 2.56743159E-3 1.19328499E-1 2.43568433E-3 -9.11690295E-1 2.94367904E-3
09 09 2014 14 50 23 186 -4.50682853E+1 0.00000000E+0 -1.00000000E+2 3.47056700E+5 0.00000000E+0 2.78894305E+1 4.58844572E-1 5.50180674E-1 3.04364821E-3 1.48004293E-1 2.62644449E-3 -9.44221020E-1 3.49677968E-3
09 09 2014 14 50 29 192 -4.50682853E+1 0.00000000E+0 0.00000000E+0 3.47062100E+5 0.00000000E+0 2.78052688E+1 4.89884743E-1 5.35309315E-1 2.84305902E-3 1.33562088E-1 2.94816179E-3 -9.30011272E-1 3.15623338E-3
09 09 2014 14 50 34 197 -4.50682853E+1 0.00000000E+0 1.00000000E+2 3.47067500E+5 0.00000000E+0 2.78568864E+1 4.47711930E-1 5.11378050E-1 2.62085700E-3 1.26028061E-1 3.14224472E-3 -9.22054052E-1 3.14540294E-3
09 09 2014 14 50 44 207 -2.50379363E+1 0.00000000E+0 -1.00000000E+2 3.47077200E+5 0.00000000E+0 2.78888643E+1 4.67681785E-1 5.51238656E-1 2.83837460E-3 1.46970153E-1 2.60079411E-3 -9.44100320E-1 3.19537790E-3
09 09 2014 14 50 49 212 -2.50379363E+1 0.00000000E+0 0.00000000E+0 3.47082600E+5 0.00000000E+0 2.77645588E+1 4.70694135E-1 5.35112619E-1 2.90751201E-3 1.29222870E-1 3.88444796E-3 -9.35715437E-1 3.55620249E-3
09 09 2014 14 50 55 218 -2.50379363E+1 0.00000000E+0 1.00000000E+2 3.47088000E+5 0.00000000E+0 2.78722644E+1 4.82150558E-1 5.10638952E-1 3.19110669E-3 1.24049187E-1 2.41082766E-3 -9.22060013E-1 3.70500841E-3
09 09 2014 14 51 04 227 0.00000000E+0 0.00000000E+0 -1.00000000E+2 3.47097700E+5 0.00000000E+0 2.78530121E+1 4.52545582E-1 5.48750162E-1 2.64867658E-3 1.47932768E-1 2.56856748E-3 -9.45812464E-1 3.49343599E-3
09 09 2014 14 51 10 233 1.06221548E+0 0.00000000E+0 0.00000000E+0 3.47103100E+5 0.00000000E+0 2.78035998E+1 4.85956563E-1 5.36352396E-1 2.38477392E-3 1.25789642E-1 2.72048031E-3 -9.30982828E-1 3.83469768E-3
09 09 2014 14 51 15 238 0.00000000E+0 0.00000000E+0 1.00000000E+2 3.47108500E+5 0.00000000E+0 2.78408825E+1 4.77608588E-1 5.22203743E-1 2.33600278E-3 1.24804676E-1 3.32234636E-3 -9.30458307E-1 3.66924567E-3
09 09 2014 14 51 25 248 2.50379363E+1 0.00000000E+0 -1.00000000E+2 3.47118300E+5 0.00000000E+0 2.78219581E+1 4.38165070E-1 5.55509329E-1 2.06710963E-3 1.42526627E-1 2.18493699E-3 -9.53900814E-1 4.08050052E-3
09 09 2014 14 51 30 253 2.50379363E+1 0.00000000E+0 0.00000000E+0 3.47123700E+5 0.00000000E+0 2.78233290E+1 4.53561587E-1 5.54233789E-1 2.28187847E-3 1.31785870E-1 2.36513027E-3 -9.38320160E-1 3.82792851E-3
09 09 2014 14 51 36 259 2.50379363E+1 0.00000000E+0 1.00000000E+2 3.47129100E+5 0.00000000E+0 2.78393626E+1 4.49882568E-1 5.29032946E-1 2.25828793E-3 1.21402740E-1 2.16568243E-3 -9.39708948E-1 3.20789122E-3
09 09 2014 14 51 45 268 4.50682853E+1 0.00000000E+0 -1.00000000E+2 3.47138700E+5 0.00000000E+0 2.78426409E+1 4.23869235E-1 5.63293695E-1 2.76284017E-3 1.43748522E-1 2.00532673E-3 -9.56070423E-1 3.85970385E-3
09 09 2014 14 51 51 274 4.50682853E+1 0.00000000E+0 0.00000000E+0 3.47144100E+5 0.00000000E+0 2.77725607E+1 4.76429431E-1 5.54420054E-1 2.55905770E-3 1.27509236E-1 2.94228072E-3 -9.48607922E-1 4.36572999E-3
09 09 2014 14 51 56 279 4.50682853E+1 0.00000000E+0 1.00000000E+2 3.47149500E+5 0.00000000E+0 2.78562903E+1 4.57666849E-1 5.30028343E-1 3.07487489E-3 1.23196840E-1 2.58626904E-3 -9.46491957E-1 4.01769189E-3
09 09 2014 14 52 06 289 6.49468892E+1 0.00000000E+0 -1.00000000E+2 3.47159200E+5 0.00000000E+0 2.78252363E+1 4.64073520E-1 5.71888685E-1 2.50183352E-3 1.47199631E-1 3.40367271E-3 -9.57995653E-1 4.68160641E-3
09 09 2014 14 52 11 294 6.49468892E+1 0.00000000E+0 0.00000000E+0 3.47164600E+5 0.00000000E+0 2.78738737E+1 4.45192556E-1 5.62572479E-1 2.49923873E-3 1.34468079E-1 2.98887806E-3 -9.50688124E-1 3.45035058E-3
09 09 2014 14 52 17 300 6.49468892E+1 0.00000000E+0 1.00000000E+2 3.47170000E+5 0.00000000E+0 2.78695226E+1 4.39103656E-1 5.48917055E-1 2.42655988E-3 1.26403570E-1 2.12941822E-3 -9.42480564E-1 3.51039959E-3
09 09 2014 14 52 28 310 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 3.47180800E+5 0.00000000E+0 2.79050469E+1 4.60856079E-1 5.55551052E-1 2.95416829E-3 1.45769119E-1 2.27620914E-3 -9.36686993E-1 3.93903662E-3
09 09 2014 14 52 33 316 -6.49468892E+1 2.49621785E+1 0.00000000E+0 3.47186200E+5 0.00000000E+0 2.77582556E+1 4.44723346E-1 5.40725887E-1 2.84157499E-3 1.33760273E-1 2.03400941E-3 -9.20481980E-1 3.61342969E-3
09 09 2014 14 52 38 321 -6.49468892E+1 2.49621785E+1 1.00000000E+2 3.47191600E+5 0.00000000E+0 2.79111862E+1 4.47615848E-1 5.06407022E-1 2.72209504E-3 1.20168924E-1 3.64412299E-3 -9.17971134E-1 3.68413655E-3
09 09 2014 14 52 48 331 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 3.47201300E+5 0.00000000E+0 2.78385282E+1 4.62723508E-1 5.57726622E-1 2.89053580E-3 1.49267912E-1 2.88063442E-3 -9.34976339E-1 3.96605392E-3
09 09 2014 14 52 53 336 -4.50682853E+1 2.49621785E+1 0.00000000E+0 3.47206700E+5 0.00000000E+0 2.79308110E+1 4.62511451E-1 5.39436936E-1 2.59020875E-3 1.32516026E-1 2.36778779E-3 -9.18805599E-1 3.39945099E-3
09 09 2014 14 52 59 342 -4.50682853E+1 2.49621785E+1 1.00000000E+2 3.47212100E+5 0.00000000E+0 2.78763175E+1 4.58380588E-1 5.11413813E-1 3.20303790E-3 1.28388405E-1 3.53864477E-3 -9.16707516E-1 3.73562709E-3
09 09 2014 14 53 08 351 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 3.47221700E+5 0.00000000E+0 2.78553367E+1 4.84349014E-1 5.57935238E-1 2.58008006E-3 1.51282549E-1 2.48690092E-3 -9.34034586E-1 3.63434017E-3
09 09 2014 14 53 14 357 -2.50379363E+1 2.49621785E+1 0.00000000E+0 3.47227100E+5 0.00000000E+0 2.78369784E+1 4.58892167E-1 5.41818142E-1 3.06666667E-3 1.37621164E-1 3.01490863E-3 -9.21911001E-1 3.53959050E-3
09 09 2014 14 53 19 362 -2.50379363E+1 2.49621785E+1 1.00000000E+2 3.47232500E+5 0.00000000E+0 2.77920812E+1 4.34056006E-1 5.10469079E-1 1.82452534E-3 1.23426318E-1 2.35695990E-3 -9.19803977E-1 3.82136592E-3
09 09 2014 14 53 29 372 0.00000000E+0 2.49621785E+1 -1.00000000E+2 3.47242300E+5 0.00000000E+0 2.77696550E+1 4.67521118E-1 5.58055937E-1 2.52795612E-3 1.55009329E-1 3.08587662E-3 -9.35114920E-1 3.31499544E-3
09 09 2014 14 53 34 377 0.00000000E+0 2.49621785E+1 0.00000000E+0 3.47247700E+5 0.00000000E+0 2.78494954E+1 4.36013497E-1 5.41269779E-1 3.18712556E-3 1.36345625E-1 3.76950552E-3 -9.22209024E-1 3.63981028E-3
09 09 2014 14 53 40 383 0.00000000E+0 2.49621785E+1 1.00000000E+2 3.47253100E+5 0.00000000E+0 2.78549790E+1 4.52124413E-1 5.15180826E-1 2.79256708E-3 1.23816729E-1 3.04128821E-3 -9.26828384E-1 3.63428358E-3
09 09 2014 14 53 50 392 2.50379363E+1 2.49621785E+1 -1.00000000E+2 3.47262800E+5 0.00000000E+0 2.79020071E+1 4.43517736E-1 5.59657812E-1 2.68736283E-3 1.48892403E-1 1.89159817E-3 -9.48035717E-1 3.08277013E-3
09 09 2014 14 53 55 398 2.50379363E+1 2.49621785E+1 0.00000000E+0 3.47268200E+5 0.00000000E+0 2.78313160E+1 5.02255743E-1 5.48040867E-1 2.88032932E-3 1.40011311E-1 2.83858321E-3 -9.29617882E-1 4.12837160E-3
09 09 2014 14 54 00 403 2.50379363E+1 2.49621785E+1 1.00000000E+2 3.47273600E+5 0.00000000E+0 2.79226899E+1 4.64077237E-1 5.31375408E-1 4.44529720E-3 1.27956271E-1 2.35535153E-3 -9.32373106E-1 4.10392155E-3
09 09 2014 14 54 10 413 4.50682853E+1 2.49621785E+1 -1.00000000E+2 3.47283300E+5 0.00000000E+0 2.78223753E+1 4.47658539E-1 5.57512045E-1 2.89296708E-3 1.56170130E-1 3.42380225E-3 -9.36484337E-1 3.00873130E-3
09 09 2014 14 54 15 418 4.50682853E+1 2.49621785E+1 0.00000000E+0 3.47288700E+5 0.00000000E+0 2.78994441E+1 4.56306672E-1 5.48726320E-1 2.99849062E-3 1.43170357E-1 2.63483899E-3 -9.26530361E-1 3.60649710E-3
09 09 2014 14 54 21 424 4.50682853E+1 2.49621785E+1 1.00000000E+2 3.47294100E+5 0.00000000E+0 2.78168321E+1 4.23850103E-1 5.27775288E-1 3.12398257E-3 1.37966871E-1 3.23042820E-3 -9.38022137E-1 3.88850858E-3
09 09 2014 14 54 30 433 6.49468892E+1 2.49621785E+1 -1.00000000E+2 3.47303700E+5 0.00000000E+0 2.78781652E+1 4.52438191E-1 5.62798977E-1 2.61915130E-3 1.56486034E-1 2.74443120E-3 -9.39679146E-1 3.23808854E-3
09 09 2014 14 54 36 439 6.49468892E+1 2.49621785E+1 0.00000000E+0 3.47309100E+5 0.00000000E+0 2.78362632E+1 4.39919238E-1 5.59502840E-1 2.69281232E-3 1.41805410E-1 3.10895282E-3 -9.31066275E-1 3.54777973E-3
09 09 2014 14 54 41 444 6.49468892E+1 2.49621785E+1 1.00000000E+2 3.47314500E+5 0.00000000E+0 2.78868675E+1 4.49800652E-1 5.42443991E-1 2.50302906E-3 1.40535831E-1 2.75389891E-3 -9.43666697E-1 2.75568405E-3
