Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 01 22 01 135 4.50682853E+1 0.00000000E+0 -1.00000000E+2 9.89754200E+5 0.00000000E+0 7.31250644E+1 4.29719424E-1 3.24547663E+1 2.94512696E-3 1.26451254E-1 1.74903497E-3 -2.01724470E-1 6.66723091E-3
09 17 2014 01 22 04 138 5.49317147E+1 0.00000000E+0 -1.00000000E+2 9.89757500E+5 0.00000000E+0 7.30549693E+1 4.32136461E-1 3.24403107E+1 3.02110427E-3 1.33180618E-1 2.25773311E-3 -1.99490786E-1 7.29896986E-3
09 17 2014 01 22 07 142 6.49468892E+1 0.00000000E+0 -1.00000000E+2 9.89760700E+5 0.00000000E+0 7.31027722E+1 4.58346843E-1 3.24249864E+1 2.79610692E-3 1.34074688E-1 2.87356993E-3 -2.00784206E-1 4.42185366E-3
09 17 2014 01 22 15 149 -6.49468892E+1 1.25567322E+1 -1.00000000E+2 9.89768000E+5 0.00000000E+0 7.30516315E+1 4.66139255E-1 3.24988186E+1 2.65640259E-3 2.24411488E-2 1.94727179E-3 -1.70314312E-1 8.33237074E-3
09 17 2014 01 22 18 152 -5.49317147E+1 1.25567322E+1 -1.00000000E+2 9.89771200E+5 0.00000000E+0 7.31435418E+1 4.58925187E-1 3.24978709E+1 2.47708455E-3 3.81767750E-2 1.61466123E-3 -1.74677372E-1 1.28471012E-2
09 17 2014 01 22 21 155 -4.50682853E+1 1.25567322E+1 -1.00000000E+2 9.89774400E+5 0.00000000E+0 7.30192661E+1 4.37591523E-1 3.25013697E+1 2.02982770E-3 4.84883785E-2 2.34593059E-3 -1.73531473E-1 6.79593591E-3
09 17 2014 01 22 24 159 -3.50531108E+1 1.25567322E+1 -1.00000000E+2 9.89777600E+5 0.00000000E+0 7.31065273E+1 4.66460746E-1 3.24974775E+1 2.89646168E-3 5.64038754E-2 2.14830153E-3 -1.78807974E-1 8.22280131E-3
09 17 2014 01 22 28 162 -2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.89780800E+5 0.00000000E+0 7.30725527E+1 4.57509219E-1 3.24947655E+1 2.16010633E-3 6.57796860E-2 1.97916900E-3 -1.82145834E-1 9.71194589E-3
09 17 2014 01 22 31 166 0.00000000E+0 1.25567322E+1 -1.00000000E+2 9.89784700E+5 0.00000000E+0 7.30859637E+1 4.20581932E-1 3.24823380E+1 2.76217007E-3 9.62615013E-2 2.38904333E-3 -1.95306540E-1 7.55662738E-3
09 17 2014 01 22 35 169 2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.89788500E+5 0.00000000E+0 7.31015801E+1 4.36592268E-1 3.24694753E+1 2.24694074E-3 1.14774704E-1 2.05408801E-3 -2.06416845E-1 6.75319089E-3
09 17 2014 01 22 38 173 3.50531108E+1 1.25567322E+1 -1.00000000E+2 9.89791700E+5 0.00000000E+0 7.31026381E+1 4.64652971E-1 3.24559659E+1 2.92548923E-3 1.16519630E-1 2.41418433E-3 -2.08683312E-1 1.04305489E-2
09 17 2014 01 22 42 176 4.50682853E+1 1.25567322E+1 -1.00000000E+2 9.89794900E+5 0.00000000E+0 7.30924010E+1 4.44411019E-1 3.24465513E+1 2.82826196E-3 1.23864412E-1 1.84089040E-3 -2.09873915E-1 6.50933912E-3
09 17 2014 01 22 45 179 5.49317147E+1 1.25567322E+1 -1.00000000E+2 9.89798100E+5 0.00000000E+0 7.30680227E+1 4.46463337E-1 3.24337602E+1 2.56898239E-3 1.32513046E-1 2.03168150E-3 -2.06106901E-1 5.71491439E-3
09 17 2014 01 22 48 182 6.49468892E+1 1.25567322E+1 -1.00000000E+2 9.89801300E+5 0.00000000E+0 7.31272101E+1 4.49165649E-1 3.24194372E+1 2.56332071E-3 1.31118298E-1 1.59275295E-3 -2.10505724E-1 4.68151056E-3
09 17 2014 01 22 55 190 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.89808700E+5 0.00000000E+0 7.30518699E+1 4.39251821E-1 3.24861050E+1 2.94643614E-3 2.82227993E-2 2.24019833E-3 -1.76650286E-1 8.49039703E-3
09 17 2014 01 22 59 193 -5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.89811900E+5 0.00000000E+0 7.31154084E+1 4.24672118E-1 3.24887156E+1 2.48552460E-3 4.14609909E-2 2.40716402E-3 -1.86485052E-1 1.27764727E-2
09 17 2014 01 23 02 196 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.89815100E+5 0.00000000E+0 7.30656087E+1 4.61576948E-1 3.24872062E+1 2.98926851E-3 5.02020121E-2 3.35057284E-3 -1.84275210E-1 9.10821578E-3
09 17 2014 01 23 05 199 -3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.89818300E+5 0.00000000E+0 7.31233954E+1 4.35707705E-1 3.24829876E+1 2.64319268E-3 5.91099262E-2 1.24444630E-3 -1.86508894E-1 7.89272539E-3
09 17 2014 01 23 08 202 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.89821500E+5 0.00000000E+0 7.31170177E+1 4.43760525E-1 3.24824274E+1 3.39193458E-3 6.86287880E-2 2.86783800E-3 -1.89602375E-1 1.07497644E-2
09 17 2014 01 23 12 206 0.00000000E+0 2.49621785E+1 -1.00000000E+2 9.89825300E+5 0.00000000E+0 7.30766654E+1 4.32419665E-1 3.24743211E+1 2.57316416E-3 9.60171223E-2 2.62672925E-3 -2.00253725E-1 6.87555042E-3
09 17 2014 01 23 16 210 2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.89829200E+5 0.00000000E+0 7.31326640E+1 4.31571628E-1 3.24590057E+1 2.28843545E-3 1.14195049E-1 1.51257674E-3 -2.10195780E-1 5.60080715E-3
09 17 2014 01 23 19 213 3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.89832400E+5 0.00000000E+0 7.31089711E+1 4.22968882E-1 3.24504375E+1 2.85997706E-3 1.14333630E-1 1.99846154E-3 -2.12526321E-1 1.02454016E-2
09 17 2014 01 23 22 217 4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.89835600E+5 0.00000000E+0 7.31848478E+1 4.51336360E-1 3.24423194E+1 2.16412776E-3 1.23280287E-1 1.77587309E-3 -2.12979317E-1 6.63981606E-3
09 17 2014 01 23 26 220 5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.89838800E+5 0.00000000E+0 7.30903149E+1 4.59905832E-1 3.24327648E+1 1.95225865E-3 1.33442879E-1 2.79072513E-3 -2.09140778E-1 5.64259660E-3
09 17 2014 01 23 29 223 6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.89842000E+5 0.00000000E+0 7.31823593E+1 4.43536361E-1 3.24161500E+1 2.96057737E-3 1.31450593E-1 2.41800747E-3 -2.15537846E-1 4.82652268E-3
09 17 2014 01 23 37 231 -6.49468892E+1 -2.49621785E+1 -5.00000000E+1 9.89849900E+5 0.00000000E+0 7.31161833E+1 4.16926957E-1 3.25536251E+1 2.36193412E-3 2.75611877E-2 2.32915358E-3 -1.81823969E-1 6.93022469E-3
09 17 2014 01 23 40 234 -5.49317147E+1 -2.49621785E+1 -5.00000000E+1 9.89853100E+5 0.00000000E+0 7.31338263E+1 4.20452168E-1 3.25480223E+1 3.68310102E-3 3.93390656E-2 2.58121038E-3 -1.83129311E-1 1.49683242E-2
09 17 2014 01 23 43 237 -4.50682853E+1 -2.49621785E+1 -5.00000000E+1 9.89856300E+5 0.00000000E+0 7.31737614E+1 4.38269102E-1 3.25474441E+1 2.36809313E-3 4.42028046E-2 2.39126510E-3 -1.78480148E-1 1.20651530E-2
09 17 2014 01 23 46 240 -3.50531108E+1 -2.49621785E+1 -5.00000000E+1 9.89859500E+5 0.00000000E+0 7.30731338E+1 4.61081277E-1 3.25465500E+1 2.86548981E-3 5.33908606E-2 3.42329977E-3 -1.74842775E-1 6.29694698E-3
09 17 2014 01 23 49 244 -2.50379363E+1 -2.49621785E+1 -5.00000000E+1 9.89862700E+5 0.00000000E+0 7.31792450E+1 4.59846826E-1 3.25426817E+1 1.79985458E-3 6.27100468E-2 2.83462150E-3 -1.68484449E-1 1.22163749E-2
09 17 2014 01 23 53 247 0.00000000E+0 -2.49621785E+1 -5.00000000E+1 9.89866600E+5 0.00000000E+0 7.30764270E+1 4.48773829E-1 3.25359523E+1 2.35650501E-3 9.88006592E-2 2.33204187E-3 -1.72430277E-1 6.72188583E-3
09 17 2014 01 23 57 251 2.50379363E+1 -2.49621785E+1 -5.00000000E+1 9.89870400E+5 0.00000000E+0 7.31643438E+1 4.45192556E-1 3.25188220E+1 3.60176039E-3 1.25116110E-1 2.34096496E-3 -1.72215700E-1 5.38762063E-3
09 17 2014 01 24 00 254 3.50531108E+1 -2.49621785E+1 -5.00000000E+1 9.89873600E+5 0.00000000E+0 7.31176138E+1 4.37772566E-1 3.25145960E+1 2.26962782E-3 1.30337477E-1 2.90416592E-3 -1.66183710E-1 8.44935246E-3
09 17 2014 01 24 04 258 4.50682853E+1 -2.49621785E+1 -5.00000000E+1 9.89876800E+5 0.00000000E+0 7.31486678E+1 4.46715822E-1 3.25038373E+1 2.58221711E-3 1.40583515E-1 2.16143033E-3 -1.52271986E-1 8.45278635E-3
09 17 2014 01 24 07 261 5.49317147E+1 -2.49621785E+1 -5.00000000E+1 9.89880000E+5 0.00000000E+0 7.30739832E+1 4.49981082E-1 3.24938059E+1 2.97699301E-3 1.50763988E-1 2.12267248E-3 -1.39445066E-1 6.45527123E-3
09 17 2014 01 24 10 264 6.49468892E+1 -2.49621785E+1 -5.00000000E+1 9.89883200E+5 0.00000000E+0 7.30805993E+1 4.44038282E-1 3.24800551E+1 2.53869242E-3 1.49369240E-1 2.96828737E-3 -1.29836798E-1 6.44894190E-3
09 17 2014 01 24 17 271 -6.49468892E+1 -1.25567322E+1 -5.00000000E+1 9.89890500E+5 0.00000000E+0 7.30634332E+1 4.64775357E-1 3.25380802E+1 2.80681290E-3 2.14636326E-2 1.85868130E-3 -1.83546543E-1 1.07581522E-2
09 17 2014 01 24 21 275 -5.49317147E+1 -1.25567322E+1 -5.00000000E+1 9.89893800E+5 0.00000000E+0 7.30912685E+1 4.41511719E-1 3.25343490E+1 3.01699798E-3 3.08096409E-2 3.19087230E-3 -1.83039904E-1 1.76248839E-2
09 17 2014 01 24 24 278 -4.50682853E+1 -1.25567322E+1 -5.00000000E+1 9.89897000E+5 0.00000000E+0 7.30130821E+1 4.55861107E-1 3.25291157E+1 1.84934557E-3 4.49866056E-2 2.20837689E-3 -1.77688897E-1 1.33016037E-2
09 17 2014 01 24 27 281 -3.50531108E+1 -1.25567322E+1 -5.00000000E+1 9.89900200E+5 0.00000000E+0 7.31274486E+1 4.36119084E-1 3.25277805E+1 2.95960667E-3 4.92513180E-2 2.49464824E-3 -1.74397230E-1 7.55516236E-3
09 17 2014 01 24 30 284 -2.50379363E+1 -1.25567322E+1 -5.00000000E+1 9.89903400E+5 0.00000000E+0 7.30449557E+1 4.51644748E-1 3.25264513E+1 2.72807837E-3 5.90264797E-2 2.14690846E-3 -1.67435408E-1 1.26373374E-2
09 17 2014 01 24 34 288 0.00000000E+0 -1.25567322E+1 -5.00000000E+1 9.89907200E+5 0.00000000E+0 7.30687380E+1 4.36591416E-1 3.25168610E+1 2.61935119E-3 9.42409039E-2 2.11043684E-3 -1.69897079E-1 7.32904745E-3
09 17 2014 01 24 38 292 2.50379363E+1 -1.25567322E+1 -5.00000000E+1 9.89911100E+5 0.00000000E+0 7.30563998E+1 4.45325289E-1 3.25026631E+1 2.41810735E-3 1.20413303E-1 1.77739917E-3 -1.67602301E-1 6.29817003E-3
09 17 2014 01 24 41 295 3.50531108E+1 -1.25567322E+1 -5.00000000E+1 9.89914300E+5 0.00000000E+0 7.30998516E+1 4.68269091E-1 3.24959636E+1 3.24258955E-3 1.23780966E-1 2.35110313E-3 -1.63441896E-1 9.51015655E-3
09 17 2014 01 24 44 298 4.50682853E+1 -1.25567322E+1 -5.00000000E+1 9.89917500E+5 0.00000000E+0 7.30097890E+1 4.57744142E-1 3.24861467E+1 2.89157064E-3 1.35093927E-1 2.49482813E-3 -1.53267384E-1 9.61719167E-3
09 17 2014 01 24 47 302 5.49317147E+1 -1.25567322E+1 -5.00000000E+1 9.89920700E+5 0.00000000E+0 7.30862021E+1 4.78781056E-1 3.24806690E+1 2.76000299E-3 1.41590834E-1 3.00581517E-3 -1.44076347E-1 7.74724269E-3
09 17 2014 01 24 51 305 6.49468892E+1 -1.25567322E+1 -5.00000000E+1 9.89923900E+5 0.00000000E+0 7.29557872E+1 4.32908115E-1 3.24672684E+1 2.17219204E-3 1.43118203E-1 2.57630692E-3 -1.35675073E-1 3.56855486E-3
09 17 2014 01 24 58 312 -6.49468892E+1 0.00000000E+0 -5.00000000E+1 9.89931400E+5 0.00000000E+0 7.30592012E+1 4.47724964E-1 3.25239241E+1 2.18427793E-3 2.82168388E-2 1.77622052E-3 -1.80619955E-1 9.71547242E-3
09 17 2014 01 25 01 315 -5.49317147E+1 0.00000000E+0 -5.00000000E+1 9.89934600E+5 0.00000000E+0 7.30705261E+1 4.33833208E-1 3.25234473E+1 2.26991615E-3 3.61084938E-2 3.03010865E-3 -1.79374218E-1 1.31999504E-2
09 17 2014 01 25 05 319 -4.50682853E+1 0.00000000E+0 -5.00000000E+1 9.89937800E+5 0.00000000E+0 7.31036067E+1 4.51790688E-1 3.25195134E+1 2.73607224E-3 4.50670719E-2 2.26463800E-3 -1.78921223E-1 1.32658429E-2
09 17 2014 01 25 08 322 -3.50531108E+1 0.00000000E+0 -5.00000000E+1 9.89941000E+5 0.00000000E+0 7.30679184E+1 4.46697684E-1 3.25201377E+1 2.08745360E-3 5.03063202E-2 2.06659999E-3 -1.74447894E-1 1.00653757E-2
09 17 2014 01 25 11 325 -2.50379363E+1 0.00000000E+0 -5.00000000E+1 9.89944200E+5 0.00000000E+0 7.31028318E+1 4.21485503E-1 3.25186253E+1 3.22225064E-3 6.26802444E-2 2.48603610E-3 -1.76179409E-1 1.27916038E-2
09 17 2014 01 25 15 329 0.00000000E+0 0.00000000E+0 -5.00000000E+1 9.89948000E+5 0.00000000E+0 7.30679631E+1 4.54819110E-1 3.25089753E+1 2.13229646E-3 9.34541225E-2 2.04857326E-3 -1.75940990E-1 7.82853953E-3
09 17 2014 01 25 19 333 2.50379363E+1 0.00000000E+0 -5.00000000E+1 9.89951900E+5 0.00000000E+0 7.31184483E+1 4.30844764E-1 3.24924886E+1 2.67620698E-3 1.18118525E-1 1.99410605E-3 -1.74772739E-1 6.59647539E-3
09 17 2014 01 25 22 336 3.50531108E+1 0.00000000E+0 -5.00000000E+1 9.89955100E+5 0.00000000E+0 7.30404854E+1 4.53543727E-1 3.24841797E+1 3.31096891E-3 1.21510029E-1 2.20188439E-3 -1.76554918E-1 8.89860039E-3
09 17 2014 01 25 25 339 4.50682853E+1 0.00000000E+0 -5.00000000E+1 9.89958300E+5 0.00000000E+0 7.30754137E+1 4.14396431E-1 3.24771702E+1 2.11624102E-3 1.32018328E-1 2.46393777E-3 -1.60521269E-1 8.94989202E-3
09 17 2014 01 25 28 342 5.49317147E+1 0.00000000E+0 -5.00000000E+1 9.89961500E+5 0.00000000E+0 7.30785131E+1 4.56027482E-1 3.24710906E+1 2.08526606E-3 1.39123201E-1 2.30879384E-3 -1.53970718E-1 9.01342393E-3
09 17 2014 01 25 31 346 6.49468892E+1 0.00000000E+0 -5.00000000E+1 9.89964700E+5 0.00000000E+0 7.31366873E+1 4.46242752E-1 3.24642956E+1 2.66556568E-3 1.40011311E-1 2.86820310E-3 -1.42925978E-1 6.02008155E-3
09 17 2014 01 25 39 353 -6.49468892E+1 1.25567322E+1 -5.00000000E+1 9.89972000E+5 0.00000000E+0 7.30621219E+1 4.37744199E-1 3.25172305E+1 2.39173422E-3 2.95162201E-2 3.05310058E-3 -1.81281567E-1 9.73414820E-3
09 17 2014 01 25 42 356 -5.49317147E+1 1.25567322E+1 -5.00000000E+1 9.89975300E+5 0.00000000E+0 7.31539726E+1 4.47407032E-1 3.25138450E+1 2.55409097E-3 3.86238098E-2 2.38951289E-3 -1.80399418E-1 1.56668450E-2
09 17 2014 01 25 45 359 -4.50682853E+1 1.25567322E+1 -5.00000000E+1 9.89978500E+5 0.00000000E+0 7.30423629E+1 4.28248899E-1 3.25116068E+1 3.06033720E-3 5.11780381E-2 2.70010795E-3 -1.74976885E-1 1.34023068E-2
09 17 2014 01 25 48 363 -3.50531108E+1 1.25567322E+1 -5.00000000E+1 9.89981700E+5 0.00000000E+0 7.31532574E+1 4.50046816E-1 3.25067163E+1 2.58262983E-3 5.64038754E-2 1.87223313E-3 -1.66714191E-1 1.10861266E-2
09 17 2014 01 25 52 366 -2.50379363E+1 1.25567322E+1 -5.00000000E+1 9.89984900E+5 0.00000000E+0 7.30630755E+1 4.40917298E-1 3.25022101E+1 2.62519831E-3 6.73651695E-2 2.61858011E-3 -1.70075893E-1 1.22880314E-2
09 17 2014 01 25 55 370 0.00000000E+0 1.25567322E+1 -5.00000000E+1 9.89988700E+5 0.00000000E+0 7.31338263E+1 4.29499411E-1 3.24924827E+1 2.35676685E-3 9.53137875E-2 2.42106716E-3 -1.72734261E-1 7.63488246E-3
09 17 2014 01 25 59 373 2.50379363E+1 1.25567322E+1 -5.00000000E+1 9.89992600E+5 0.00000000E+0 7.30726719E+1 4.34644569E-1 3.24757397E+1 2.83367145E-3 1.14446878E-1 2.10759973E-3 -1.73193216E-1 6.62412584E-3
09 17 2014 01 26 03 377 3.50531108E+1 1.25567322E+1 -5.00000000E+1 9.89995800E+5 0.00000000E+0 7.31895864E+1 4.16978322E-1 3.24699432E+1 2.27389962E-3 1.15685165E-1 2.00752066E-3 -1.73240900E-1 9.23416836E-3
09 17 2014 01 26 06 380 4.50682853E+1 1.25567322E+1 -5.00000000E+1 9.89999000E+5 0.00000000E+0 7.30643868E+1 4.71135972E-1 3.24628532E+1 2.64991877E-3 1.29008293E-1 2.44691787E-3 -1.59740448E-1 9.14274266E-3
09 17 2014 01 26 09 383 5.49317147E+1 1.25567322E+1 -5.00000000E+1 9.90002200E+5 0.00000000E+0 7.31567740E+1 4.37514637E-1 3.24599743E+1 1.86331323E-3 1.36083364E-1 1.77131864E-3 -1.53565407E-1 9.41412614E-3
09 17 2014 01 26 12 386 6.49468892E+1 1.25567322E+1 -5.00000000E+1 9.90005400E+5 0.00000000E+0 7.30339438E+1 4.35491776E-1 3.24538946E+1 3.17523664E-3 1.37791038E-1 1.73291386E-3 -1.45681202E-1 3.78189005E-3
09 17 2014 01 26 19 394 -6.49468892E+1 2.49621785E+1 -5.00000000E+1 9.90012700E+5 0.00000000E+0 7.31222034E+1 4.45789439E-1 3.25076878E+1 2.87741303E-3 3.04400921E-2 1.88893723E-3 -1.85734034E-1 6.34443336E-3
09 17 2014 01 26 23 397 -5.49317147E+1 2.49621785E+1 -5.00000000E+1 9.90016000E+5 0.00000000E+0 7.30065256E+1 4.20506150E-1 3.25031281E+1 2.55786581E-3 4.06652689E-2 2.63085476E-3 -1.83939934E-1 1.40458696E-2
09 17 2014 01 26 26 400 -4.50682853E+1 2.49621785E+1 -5.00000000E+1 9.90019200E+5 0.00000000E+0 7.31154680E+1 4.60166241E-1 3.24981093E+1 2.68291302E-3 4.89056110E-2 1.38528926E-3 -1.76453590E-1 1.13744457E-2
