Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 04 35 36 95 -3.50531108E+1 2.99546142E+1 -1.15030675E+2 1.00136900E+6 0.00000000E+0 7.30701089E+1 4.41759974E-1 3.26092362E+1 2.43690209E-3 2.45392323E-2 1.78637124E-3 -2.31301785E-1 8.28357625E-3
09 17 2014 04 35 39 98 -2.50379363E+1 2.99546142E+1 -1.15030675E+2 1.00137220E+6 0.00000000E+0 7.31446594E+1 4.42353580E-1 3.26132402E+1 2.61236807E-3 3.38032842E-2 2.55080722E-3 -2.36041844E-1 6.13211299E-3
09 17 2014 04 35 44 102 2.50379363E+1 2.99546142E+1 -1.15030675E+2 1.00137690E+6 0.00000000E+0 7.31138587E+1 4.57512518E-1 3.26168716E+1 2.29345231E-3 7.91490078E-2 1.93478705E-3 -2.59691477E-1 7.87602941E-3
09 17 2014 04 35 47 106 3.50531108E+1 2.99546142E+1 -1.15030675E+2 1.00138010E+6 0.00000000E+0 7.31363147E+1 4.34869915E-1 3.26219797E+1 2.79807676E-3 8.28653574E-2 2.29917401E-3 -2.64093280E-1 1.41667506E-2
09 17 2014 04 35 50 109 4.50682853E+1 2.99546142E+1 -1.15030675E+2 1.00138330E+6 0.00000000E+0 7.30699897E+1 4.35832690E-1 3.26205313E+1 3.27526531E-3 8.97467136E-2 2.40146343E-3 -2.63851881E-1 4.24778874E-3
09 17 2014 04 35 53 112 5.49317147E+1 2.99546142E+1 -1.15030675E+2 1.00138650E+6 0.00000000E+0 7.30808973E+1 4.30074253E-1 3.26183677E+1 1.94889392E-3 9.95039940E-2 1.85651712E-3 -2.62713432E-1 4.08392672E-3
09 17 2014 04 35 56 115 6.49468892E+1 2.99546142E+1 -1.15030675E+2 1.00138970E+6 0.00000000E+0 7.31280446E+1 4.57277574E-1 3.26189846E+1 2.01830164E-3 1.03726983E-1 2.53549873E-3 -2.68921256E-1 7.64773506E-3
09 17 2014 04 36 05 124 -6.49468892E+1 -2.99546142E+1 -1.50306748E+1 1.00139830E+6 0.00000000E+0 7.30892420E+1 4.41963746E-1 3.26766491E+1 2.74669226E-3 4.57167625E-3 2.33642365E-3 -2.67726183E-1 5.91780745E-3
09 17 2014 04 36 08 127 -5.49317147E+1 -2.99546142E+1 -1.50306748E+1 1.00140160E+6 0.00000000E+0 7.31733441E+1 4.36550755E-1 3.26728970E+1 1.97895799E-3 1.36792660E-2 2.42730723E-3 -2.60531902E-1 1.35222785E-2
09 17 2014 04 36 12 130 -4.50682853E+1 -2.99546142E+1 -1.50306748E+1 1.00140480E+6 0.00000000E+0 7.30953217E+1 4.57100907E-1 3.26671422E+1 2.97037175E-3 1.91628933E-2 2.93531576E-3 -2.57575512E-1 1.04451959E-2
09 17 2014 04 36 15 133 -3.50531108E+1 -2.99546142E+1 -1.50306748E+1 1.00140800E+6 0.00000000E+0 7.31020570E+1 4.21944781E-1 3.26690853E+1 2.32776432E-3 2.28822231E-2 2.68446677E-3 -2.57629156E-1 1.01800512E-2
09 17 2014 04 36 18 137 -2.50379363E+1 -2.99546142E+1 -1.50306748E+1 1.00141120E+6 0.00000000E+0 7.31713325E+1 4.23813859E-1 3.26682851E+1 2.41967207E-3 3.09497118E-2 2.52013250E-3 -2.60494649E-1 1.14555284E-2
09 17 2014 04 36 23 141 2.50379363E+1 -2.99546142E+1 -1.50306748E+1 1.00141580E+6 0.00000000E+0 7.31275082E+1 4.18304307E-1 3.26713204E+1 3.10086496E-3 7.60674477E-2 2.08491632E-3 -2.69508362E-1 8.17281509E-3
09 17 2014 04 36 26 145 3.50531108E+1 -2.99546142E+1 -1.50306748E+1 1.00141900E+6 0.00000000E+0 7.30660558E+1 4.40822671E-1 3.26697603E+1 2.49152881E-3 7.58245587E-2 3.31406649E-3 -2.67013907E-1 1.11103975E-2
09 17 2014 04 36 29 148 4.50682853E+1 -2.99546142E+1 -1.50306748E+1 1.00142220E+6 0.00000000E+0 7.30529428E+1 4.44554992E-1 3.26751947E+1 2.33101533E-3 8.46564770E-2 2.71571299E-3 -2.59286165E-1 9.97327541E-3
09 17 2014 04 36 32 151 5.49317147E+1 -2.99546142E+1 -1.50306748E+1 1.00142550E+6 0.00000000E+0 7.31180906E+1 4.43688534E-1 3.26842427E+1 2.88603644E-3 9.69588757E-2 2.39366448E-3 -2.55554914E-1 6.57284620E-3
09 17 2014 04 36 35 154 6.49468892E+1 -2.99546142E+1 -1.50306748E+1 1.00142870E+6 0.00000000E+0 7.30732679E+1 4.38321952E-1 3.26959133E+1 2.98226438E-3 9.69052315E-2 2.63197039E-3 -2.51936913E-1 1.03319672E-2
09 17 2014 04 36 43 162 -6.49468892E+1 0.00000000E+0 -1.50306748E+1 1.00143610E+6 0.00000000E+0 7.31840730E+1 4.37756141E-1 3.26577201E+1 2.57603110E-3 -1.06245279E-2 2.26052793E-3 -2.56098807E-1 1.01159666E-2
09 17 2014 04 36 46 165 -5.49317147E+1 0.00000000E+0 -1.50306748E+1 1.00143930E+6 0.00000000E+0 7.30544329E+1 4.33736566E-1 3.26525629E+1 2.40557108E-3 -1.80602074E-3 2.29605978E-3 -2.51770020E-1 1.48945091E-2
09 17 2014 04 36 49 168 -4.50682853E+1 0.00000000E+0 -1.50306748E+1 1.00144250E+6 0.00000000E+0 7.31177926E+1 4.28900532E-1 3.26492250E+1 2.16915914E-3 8.46982002E-3 2.60040105E-3 -2.48306990E-1 1.40653389E-2
09 17 2014 04 36 52 171 -3.50531108E+1 0.00000000E+0 -1.50306748E+1 1.00144570E+6 0.00000000E+0 7.31149316E+1 4.39810073E-1 3.26457083E+1 2.93011308E-3 1.58548355E-2 2.30604671E-3 -2.51120329E-1 1.00136905E-2
09 17 2014 04 36 56 174 -2.50379363E+1 0.00000000E+0 -1.50306748E+1 1.00144890E+6 0.00000000E+0 7.30418414E+1 4.39213243E-1 3.26453149E+1 2.63359915E-3 2.21729279E-2 2.22126287E-3 -2.53401697E-1 1.17266010E-2
09 17 2014 04 37 00 179 2.50379363E+1 0.00000000E+0 -1.50306748E+1 1.00145360E+6 0.00000000E+0 7.31115043E+1 4.45184774E-1 3.26559097E+1 2.27556556E-3 6.72116876E-2 3.04523741E-3 -2.63690948E-1 6.46564343E-3
09 17 2014 04 37 04 182 3.50531108E+1 0.00000000E+0 -1.50306748E+1 1.00145680E+6 0.00000000E+0 7.30938911E+1 4.39560954E-1 3.26599538E+1 2.89751376E-3 7.18295574E-2 2.07433359E-3 -2.62326002E-1 1.11892733E-2
09 17 2014 04 37 07 185 4.50682853E+1 0.00000000E+0 -1.50306748E+1 1.00146000E+6 0.00000000E+0 7.31398463E+1 4.33037232E-1 3.26611400E+1 1.96700081E-3 7.77244568E-2 2.88652880E-3 -2.57694721E-1 7.10367136E-3
09 17 2014 04 37 10 189 5.49317147E+1 0.00000000E+0 -1.50306748E+1 1.00146320E+6 0.00000000E+0 7.30914474E+1 4.37315980E-1 3.26696754E+1 2.90252363E-3 8.83102417E-2 2.31820976E-3 -2.49040127E-1 7.86495119E-3
09 17 2014 04 37 13 192 6.49468892E+1 0.00000000E+0 -1.50306748E+1 1.00146640E+6 0.00000000E+0 7.30404258E+1 4.44479953E-1 3.26822102E+1 2.30478144E-3 9.20891762E-2 2.02632417E-3 -2.46345997E-1 5.54154398E-3
09 17 2014 04 37 21 199 -6.49468892E+1 2.99546142E+1 -1.50306748E+1 1.00147380E+6 0.00000000E+0 7.30856657E+1 4.41612283E-1 3.26334417E+1 3.05331493E-3 -1.39772892E-2 2.72824286E-3 -2.50607729E-1 7.67804805E-3
09 17 2014 04 37 24 203 -5.49317147E+1 2.99546142E+1 -1.50306748E+1 1.00147700E+6 0.00000000E+0 7.31248856E+1 4.52476459E-1 3.26325774E+1 3.47377459E-3 -4.94122505E-3 2.20303052E-3 -2.49773264E-1 1.45704501E-2
09 17 2014 04 37 27 206 -4.50682853E+1 2.99546142E+1 -1.50306748E+1 1.00148030E+6 0.00000000E+0 7.31117725E+1 4.52331799E-1 3.26314628E+1 2.45481424E-3 8.64863396E-3 2.20642295E-3 -2.50118971E-1 1.28336558E-2
09 17 2014 04 37 30 209 -3.50531108E+1 2.99546142E+1 -1.50306748E+1 1.00148350E+6 0.00000000E+0 7.30713457E+1 4.26299646E-1 3.26302424E+1 2.81317717E-3 1.79857016E-2 1.46187404E-3 -2.44006515E-1 1.14647588E-2
09 17 2014 04 37 33 212 -2.50379363E+1 2.99546142E+1 -1.50306748E+1 1.00148670E+6 0.00000000E+0 7.30975866E+1 4.34220269E-1 3.26258481E+1 3.38027184E-3 2.30848789E-2 2.10930245E-3 -2.47305632E-1 1.06816394E-2
09 17 2014 04 37 38 217 2.50379363E+1 2.99546142E+1 -1.50306748E+1 1.00149130E+6 0.00000000E+0 7.30859041E+1 4.03525396E-1 3.26293528E+1 2.56034277E-3 7.17997551E-2 1.97595418E-3 -2.56532431E-1 7.77346516E-3
09 17 2014 04 37 41 220 3.50531108E+1 2.99546142E+1 -1.50306748E+1 1.00149450E+6 0.00000000E+0 7.30876327E+1 4.39579479E-1 3.26328158E+1 2.51454426E-3 7.31289387E-2 2.50219224E-3 -2.54398584E-1 1.00315259E-2
09 17 2014 04 37 44 223 4.50682853E+1 2.99546142E+1 -1.50306748E+1 1.00149770E+6 0.00000000E+0 7.31117725E+1 4.40393080E-1 3.26373935E+1 2.70821833E-3 8.16643238E-2 2.00726528E-3 -2.48116255E-1 8.01998976E-3
09 17 2014 04 37 48 226 5.49317147E+1 2.99546142E+1 -1.50306748E+1 1.00150090E+6 0.00000000E+0 7.30214268E+1 4.55515364E-1 3.26391160E+1 2.67854193E-3 9.61720943E-2 2.47101813E-3 -2.40966678E-1 4.27447456E-3
09 17 2014 04 37 51 230 6.49468892E+1 2.99546142E+1 -1.50306748E+1 1.00150410E+6 0.00000000E+0 7.30671883E+1 4.60668125E-1 3.26536834E+1 3.11159803E-3 9.88304615E-2 2.51679640E-3 -2.35259533E-1 1.00846223E-2
09 17 2014 04 38 00 238 -6.49468892E+1 -2.99546142E+1 8.49693252E+1 1.00151280E+6 0.00000000E+0 7.30828643E+1 4.57635111E-1 3.26327145E+1 2.35402804E-3 -3.76105309E-2 2.43309328E-3 -1.99270248E-1 6.38027943E-3
09 17 2014 04 38 03 241 -5.49317147E+1 -2.99546142E+1 8.49693252E+1 1.00151600E+6 0.00000000E+0 7.30801821E+1 4.32620021E-1 3.26321661E+1 2.75459817E-3 -3.04222107E-2 2.66324275E-3 -2.05260515E-1 1.66675183E-2
09 17 2014 04 38 06 245 -4.50682853E+1 -2.99546142E+1 8.49693252E+1 1.00151920E+6 0.00000000E+0 7.31006861E+1 4.41722357E-1 3.26339483E+1 3.11710368E-3 -1.74641609E-2 2.37459840E-3 -2.08157301E-1 1.55475738E-2
09 17 2014 04 38 09 248 -3.50531108E+1 -2.99546142E+1 8.49693252E+1 1.00152240E+6 0.00000000E+0 7.30971992E+1 4.45157533E-1 3.26355472E+1 2.36752520E-3 -9.67830420E-3 2.32675799E-3 -2.18339264E-1 1.38650854E-2
09 17 2014 04 38 12 251 -2.50379363E+1 -2.99546142E+1 8.49693252E+1 1.00152560E+6 0.00000000E+0 7.30835199E+1 4.53957513E-1 3.26339722E+1 2.92217012E-3 -4.36306000E-3 2.23435630E-3 -2.27087736E-1 6.88633319E-3
09 17 2014 04 38 17 256 2.50379363E+1 -2.99546142E+1 8.49693252E+1 1.00153020E+6 0.00000000E+0 7.31151700E+1 4.32143038E-1 3.26344252E+1 2.61071352E-3 3.24070454E-2 2.64030483E-3 -2.58922577E-1 6.33458492E-3
09 17 2014 04 38 20 259 3.50531108E+1 -2.99546142E+1 8.49693252E+1 1.00153340E+6 0.00000000E+0 7.30486512E+1 4.48754629E-1 3.26313138E+1 2.84321686E-3 3.35872173E-2 2.98534131E-3 -2.66665220E-1 1.95747345E-2
09 17 2014 04 38 23 262 4.50682853E+1 -2.99546142E+1 8.49693252E+1 1.00153670E+6 0.00000000E+0 7.31213689E+1 4.53960705E-1 3.26309919E+1 2.74723682E-3 3.76760960E-2 3.16592843E-3 -2.64698267E-1 2.83743541E-2
09 17 2014 04 38 27 265 5.49317147E+1 -2.99546142E+1 8.49693252E+1 1.00153990E+6 0.00000000E+0 7.31023401E+1 4.49548904E-1 3.26276496E+1 2.62548143E-3 4.70951200E-2 2.20089697E-3 -2.70217657E-1 2.80954993E-2
09 17 2014 04 38 30 269 6.49468892E+1 -2.99546142E+1 8.49693252E+1 1.00154310E+6 0.00000000E+0 7.30644464E+1 4.63801613E-1 3.26271355E+1 2.76202791E-3 4.40001488E-2 2.00667832E-3 -2.78353691E-1 1.67409378E-2
09 17 2014 04 38 37 276 -6.49468892E+1 0.00000000E+0 8.49693252E+1 1.00155050E+6 0.00000000E+0 7.30541945E+1 4.63433659E-1 3.26173127E+1 2.30418912E-3 -3.70085239E-2 2.31364803E-3 -2.09861994E-1 1.00690335E-2
09 17 2014 04 38 40 279 -5.49317147E+1 0.00000000E+0 8.49693252E+1 1.00155370E+6 0.00000000E+0 7.31080174E+1 4.55619463E-1 3.26214790E+1 2.22334955E-3 -2.63810158E-2 2.29339524E-3 -2.21407413E-1 9.52207384E-3
09 17 2014 04 38 44 282 -4.50682853E+1 0.00000000E+0 8.49693252E+1 1.00155690E+6 0.00000000E+0 7.30971247E+1 4.32365310E-1 3.26226354E+1 2.70336251E-3 -1.76504254E-2 2.19443062E-3 -2.18831003E-1 1.36748328E-2
09 17 2014 04 38 47 286 -3.50531108E+1 0.00000000E+0 8.49693252E+1 1.00156010E+6 0.00000000E+0 7.30479360E+1 4.57953896E-1 3.26211333E+1 1.98381179E-3 -1.04308128E-2 2.37522827E-3 -2.28738785E-1 1.19150047E-2
09 17 2014 04 38 50 289 -2.50379363E+1 0.00000000E+0 8.49693252E+1 1.00156340E+6 0.00000000E+0 7.31030107E+1 4.21466688E-1 3.26256931E+1 2.68022843E-3 -2.61068344E-3 3.34835286E-3 -2.34317780E-1 9.13532794E-3
09 17 2014 04 38 55 293 2.50379363E+1 0.00000000E+0 8.49693252E+1 1.00156800E+6 0.00000000E+0 7.30931759E+1 4.36282857E-1 3.26204777E+1 2.72015038E-3 4.18543816E-2 2.15512322E-3 -2.63530016E-1 6.08948002E-3
09 17 2014 04 38 58 297 3.50531108E+1 0.00000000E+0 8.49693252E+1 1.00157120E+6 0.00000000E+0 7.31229186E+1 4.34943521E-1 3.26197922E+1 2.27412986E-3 4.34637070E-2 2.36256737E-3 -2.72893906E-1 1.74700797E-2
09 17 2014 04 39 01 300 4.50682853E+1 0.00000000E+0 8.49693252E+1 1.00157440E+6 0.00000000E+0 7.30460882E+1 4.55521766E-1 3.26189846E+1 2.08298123E-3 5.10662794E-2 2.37577664E-3 -2.72475183E-1 3.05076026E-2
09 17 2014 04 39 04 303 5.49317147E+1 0.00000000E+0 8.49693252E+1 1.00157760E+6 0.00000000E+0 7.30556846E+1 4.41787097E-1 3.26201737E+1 3.02995437E-3 5.98728657E-2 1.78368960E-3 -2.71505117E-1 2.61235881E-2
09 17 2014 04 39 08 306 6.49468892E+1 0.00000000E+0 8.49693252E+1 1.00158080E+6 0.00000000E+0 7.31008053E+1 4.66990669E-1 3.26215506E+1 2.44379809E-3 5.79893589E-2 1.62048726E-3 -2.84928083E-1 1.78238829E-2
09 17 2014 04 39 15 314 -6.49468892E+1 2.99546142E+1 8.49693252E+1 1.00158830E+6 0.00000000E+0 7.31072426E+1 4.50277298E-1 3.25948596E+1 2.58714371E-3 -4.31716442E-2 2.38270306E-3 -2.13021040E-1 9.73125679E-3
09 17 2014 04 39 18 317 -5.49317147E+1 2.99546142E+1 8.49693252E+1 1.00159150E+6 0.00000000E+0 7.30469078E+1 4.63100543E-1 3.25966701E+1 1.87716783E-3 -2.87890434E-2 1.96749506E-3 -2.21408904E-1 1.20260624E-2
09 17 2014 04 39 21 320 -4.50682853E+1 2.99546142E+1 8.49693252E+1 1.00159470E+6 0.00000000E+0 7.30796456E+1 4.29744772E-1 3.25961769E+1 2.99998688E-3 -1.66893005E-2 3.31943489E-3 -2.26259232E-1 1.19340348E-2
09 17 2014 04 39 25 323 -3.50531108E+1 2.99546142E+1 8.49693252E+1 1.00159790E+6 0.00000000E+0 7.31158257E+1 4.56571169E-1 3.25941324E+1 2.86086609E-3 -9.05990601E-3 2.72909944E-3 -2.29352713E-1 1.47889568E-2
09 17 2014 04 39 28 327 -2.50379363E+1 2.99546142E+1 8.49693252E+1 1.00160110E+6 0.00000000E+0 7.30843544E+1 4.29612675E-1 3.25971782E+1 3.19976709E-3 4.59551811E-3 2.94818081E-3 -2.32744217E-1 6.66735688E-3
09 17 2014 04 39 32 331 2.50379363E+1 2.99546142E+1 8.49693252E+1 1.00160570E+6 0.00000000E+0 7.31302500E+1 4.54768231E-1 3.26013565E+1 2.82630434E-3 5.06520271E-2 2.05674439E-3 -2.66575813E-1 6.47398237E-3
09 17 2014 04 39 36 334 3.50531108E+1 2.99546142E+1 8.49693252E+1 1.00160890E+6 0.00000000E+0 7.30443746E+1 4.27877213E-1 3.25990692E+1 2.06807504E-3 5.90682030E-2 1.97901783E-3 -2.66507268E-1 2.02663213E-2
09 17 2014 04 39 39 338 4.50682853E+1 2.99546142E+1 8.49693252E+1 1.00161210E+6 0.00000000E+0 7.30810165E+1 4.44552591E-1 3.25961947E+1 2.61892284E-3 6.55651093E-2 2.41844757E-3 -2.64924765E-1 2.73972950E-2
09 17 2014 04 39 42 341 5.49317147E+1 2.99546142E+1 8.49693252E+1 1.00161540E+6 0.00000000E+0 7.31104612E+1 4.40047008E-1 3.26008618E+1 2.50332786E-3 7.39574432E-2 2.29805413E-3 -2.67875195E-1 2.44764494E-2
09 17 2014 04 39 45 344 6.49468892E+1 2.99546142E+1 8.49693252E+1 1.00161860E+6 0.00000000E+0 7.30936527E+1 4.35286266E-1 3.25976431E+1 4.14476669E-3 7.55131245E-2 2.43615769E-3 -2.80362368E-1 1.74844021E-2
