Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 20 03 13 73 -4.50682853E+1 -2.49621785E+1 -1.00000000E+2 9.70626500E+5 0.00000000E+0 7.30520487E+1 4.38559141E-1 1.27792358E-1 2.95262348E-3 1.12664700E-1 2.60052329E-3 3.58426571E-1 3.01158873E-3
09 16 2014 20 03 18 78 -4.50682853E+1 -2.49621785E+1 -5.00000000E+1 9.70631000E+5 0.00000000E+0 7.30727911E+1 4.33856292E-1 1.50656700E-1 2.52306650E-3 1.36029720E-1 1.48686255E-3 3.03488970E-1 3.90351628E-3
09 16 2014 20 03 22 82 -4.50682853E+1 -2.49621785E+1 0.00000000E+0 9.70635500E+5 0.00000000E+0 7.31354207E+1 3.97386622E-1 1.85854733E-1 2.80161909E-3 1.11967325E-1 2.37043708E-3 2.85752118E-1 3.94472137E-3
09 16 2014 20 03 27 87 -4.50682853E+1 -2.49621785E+1 5.00000000E+1 9.70640000E+5 0.00000000E+0 7.31024742E+1 4.44823720E-1 1.74897909E-1 3.18025978E-3 6.87479973E-2 2.74306821E-3 3.27014923E-1 3.97195697E-3
09 16 2014 20 03 31 91 -4.50682853E+1 -2.49621785E+1 1.00000000E+2 9.70644600E+5 0.00000000E+0 7.30220973E+1 4.50167672E-1 1.53772533E-1 2.69686044E-3 6.11096621E-2 2.49861268E-3 3.59863043E-1 3.14571007E-3
09 16 2014 20 03 41 101 -3.50531108E+1 -2.49621785E+1 -1.00000000E+2 9.70654200E+5 0.00000000E+0 7.30856657E+1 4.48656420E-1 1.32602453E-1 3.07674121E-3 1.16175413E-1 2.20710082E-3 3.53395939E-1 2.75623362E-3
09 16 2014 20 03 45 105 -3.50531108E+1 -2.49621785E+1 -5.00000000E+1 9.70658700E+5 0.00000000E+0 7.31388479E+1 4.13179402E-1 1.58235431E-1 2.95128272E-3 1.38439238E-1 1.83995654E-3 3.11911106E-1 3.06316073E-3
09 16 2014 20 03 50 110 -3.50531108E+1 -2.49621785E+1 0.00000000E+0 9.70663200E+5 0.00000000E+0 7.30676651E+1 4.31293768E-1 1.87301636E-1 2.29257977E-3 1.19799376E-1 2.48208422E-3 2.92307138E-1 3.28078697E-3
09 16 2014 20 03 54 114 -3.50531108E+1 -2.49621785E+1 5.00000000E+1 9.70667700E+5 0.00000000E+0 7.30213523E+1 4.73470025E-1 1.80043280E-1 2.45571860E-3 8.00192356E-2 2.97577843E-3 3.23608518E-1 3.11860099E-3
09 16 2014 20 03 59 119 -3.50531108E+1 -2.49621785E+1 1.00000000E+2 9.70672200E+5 0.00000000E+0 7.30125904E+1 4.59573624E-1 1.63358450E-1 2.61268239E-3 6.73949718E-2 1.86743309E-3 3.50362062E-1 3.22003897E-3
09 16 2014 20 04 09 128 -2.50379363E+1 -2.49621785E+1 -1.00000000E+2 9.70681800E+5 0.00000000E+0 7.30754733E+1 4.35796444E-1 1.43831968E-1 2.23772631E-3 1.26045942E-1 2.42409278E-3 3.53270769E-1 3.80497461E-3
09 16 2014 20 04 13 133 -2.50379363E+1 -2.49621785E+1 -5.00000000E+1 9.70686400E+5 0.00000000E+0 7.30295777E+1 4.40980804E-1 1.68156624E-1 2.31330048E-3 1.44511461E-1 2.22445099E-3 3.16721201E-1 3.43248567E-3
09 16 2014 20 04 18 137 -2.50379363E+1 -2.49621785E+1 0.00000000E+0 9.70690900E+5 0.00000000E+0 7.29564577E+1 4.38092808E-1 1.92381442E-1 2.24257938E-3 1.27844512E-1 1.58266888E-3 2.96376646E-1 3.64949689E-3
09 16 2014 20 04 22 142 -2.50379363E+1 -2.49621785E+1 5.00000000E+1 9.70695400E+5 0.00000000E+0 7.29957819E+1 4.60211261E-1 1.84535980E-1 2.33921504E-3 9.07182693E-2 2.43969349E-3 3.20714712E-1 3.44857260E-3
09 16 2014 20 04 27 146 -2.50379363E+1 -2.49621785E+1 1.00000000E+2 9.70699900E+5 0.00000000E+0 7.30408728E+1 4.52985235E-1 1.72019005E-1 2.14841467E-3 7.78362155E-2 2.06130695E-3 3.50609422E-1 2.62255921E-3
09 16 2014 20 04 36 156 0.00000000E+0 -2.49621785E+1 -1.00000000E+2 9.70709600E+5 0.00000000E+0 7.30276704E+1 4.24838028E-1 1.53648853E-1 2.55964888E-3 1.44660473E-1 2.21218661E-3 3.49831581E-1 3.28236532E-3
09 16 2014 20 04 41 161 0.00000000E+0 -2.49621785E+1 -5.00000000E+1 9.70714200E+5 0.00000000E+0 7.30286837E+1 4.38737904E-1 1.71041489E-1 2.78621894E-3 1.68442726E-1 2.21438317E-3 3.32462788E-1 4.21182677E-3
09 16 2014 20 04 45 165 0.00000000E+0 -2.49621785E+1 0.00000000E+0 9.70718700E+5 0.00000000E+0 7.29707628E+1 4.43724822E-1 1.98632479E-1 2.36403373E-3 1.59755349E-1 1.86204503E-3 3.02843750E-1 3.31649549E-3
09 16 2014 20 04 50 170 0.00000000E+0 -2.49621785E+1 5.00000000E+1 9.70723200E+5 0.00000000E+0 7.29755759E+1 4.67829783E-1 1.85054541E-1 2.83615147E-3 1.20729208E-1 1.66123767E-3 3.11034918E-1 3.76760022E-3
09 16 2014 20 04 54 174 0.00000000E+0 -2.49621785E+1 1.00000000E+2 9.70727700E+5 0.00000000E+0 7.29572028E+1 4.58570618E-1 1.75319612E-1 1.75023638E-3 1.04382634E-1 1.83746081E-3 3.39202583E-1 3.83969125E-3
09 16 2014 20 05 04 184 2.50379363E+1 -2.49621785E+1 -1.00000000E+2 9.70737400E+5 0.00000000E+0 7.31211901E+1 4.46639734E-1 1.42700970E-1 2.25742182E-3 1.66520476E-1 2.07842801E-3 3.46288085E-1 3.37227468E-3
09 16 2014 20 05 09 188 2.50379363E+1 -2.49621785E+1 -5.00000000E+1 9.70741900E+5 0.00000000E+0 7.31069446E+1 4.45133646E-1 1.73163414E-1 2.44807913E-3 1.93512440E-1 2.40047437E-3 3.45110893E-1 3.29773309E-3
09 16 2014 20 05 13 193 2.50379363E+1 -2.49621785E+1 0.00000000E+0 9.70746500E+5 0.00000000E+0 7.31582195E+1 4.49052384E-1 1.92664564E-1 2.68409583E-3 1.95413828E-1 2.46410725E-3 3.09929252E-1 4.44761429E-3
09 16 2014 20 05 18 198 2.50379363E+1 -2.49621785E+1 5.00000000E+1 9.70751000E+5 0.00000000E+0 7.30661154E+1 4.39392246E-1 1.75625086E-1 2.37093399E-3 1.55454874E-1 2.01433254E-3 3.02875042E-1 3.88408210E-3
09 16 2014 20 05 22 202 2.50379363E+1 -2.49621785E+1 1.00000000E+2 9.70755500E+5 0.00000000E+0 7.30549097E+1 4.53063139E-1 1.62941217E-1 2.55624975E-3 1.35314465E-1 1.81487657E-3 3.39001417E-1 3.24327570E-3
09 16 2014 20 05 32 212 3.50531108E+1 -2.49621785E+1 -1.00000000E+2 9.70765100E+5 0.00000000E+0 7.30594993E+1 4.51197298E-1 1.31493807E-1 3.96326188E-3 1.80125237E-1 2.32446049E-3 3.48639488E-1 3.28145373E-3
09 16 2014 20 05 36 216 3.50531108E+1 -2.49621785E+1 -5.00000000E+1 9.70769600E+5 0.00000000E+0 7.31443614E+1 4.32084035E-1 1.73322856E-1 2.88031904E-3 2.08839774E-1 1.72249517E-3 3.56242061E-1 2.94131459E-3
09 16 2014 20 05 41 221 3.50531108E+1 -2.49621785E+1 0.00000000E+0 9.70774100E+5 0.00000000E+0 7.30872750E+1 4.35945424E-1 1.96266174E-1 2.53011195E-3 2.14809179E-1 2.22901911E-3 3.12852859E-1 3.81261838E-3
09 16 2014 20 05 45 225 3.50531108E+1 -2.49621785E+1 5.00000000E+1 9.70778700E+5 0.00000000E+0 7.31151551E+1 4.49058502E-1 1.71855092E-1 2.35213150E-3 1.68941915E-1 1.48076861E-3 2.95370817E-1 3.23069638E-3
09 16 2014 20 05 50 230 3.50531108E+1 -2.49621785E+1 1.00000000E+2 9.70783200E+5 0.00000000E+0 7.30557442E+1 4.34317802E-1 1.57260895E-1 2.13619518E-3 1.44433975E-1 1.93977709E-3 3.33732367E-1 3.06558725E-3
09 16 2014 20 06 00 239 4.50682853E+1 -2.49621785E+1 -1.00000000E+2 9.70792800E+5 0.00000000E+0 7.30124861E+1 4.41634132E-1 1.25996768E-1 2.04051984E-3 1.87665224E-1 1.52879427E-3 3.40364873E-1 3.36534074E-3
09 16 2014 20 06 04 244 4.50682853E+1 -2.49621785E+1 -5.00000000E+1 9.70797300E+5 0.00000000E+0 7.30923414E+1 4.29397909E-1 1.67381763E-1 2.90664368E-3 2.20263004E-1 2.57950021E-3 3.58855724E-1 2.88499962E-3
09 16 2014 20 06 09 248 4.50682853E+1 -2.49621785E+1 0.00000000E+0 9.70801800E+5 0.00000000E+0 7.31281936E+1 4.35796919E-1 1.94512308E-1 2.50650347E-3 2.27205455E-1 2.93892808E-3 3.09802592E-1 2.98395520E-3
09 16 2014 20 06 13 253 4.50682853E+1 -2.49621785E+1 5.00000000E+1 9.70806300E+5 0.00000000E+0 7.30695128E+1 4.71792115E-1 1.67262554E-1 2.89168057E-3 1.83212757E-1 2.75199710E-3 2.87073851E-1 2.53568555E-3
09 16 2014 20 06 18 257 4.50682853E+1 -2.49621785E+1 1.00000000E+2 9.70810900E+5 0.00000000E+0 7.30296969E+1 4.14705850E-1 1.43426657E-1 2.47508337E-3 1.57946348E-1 1.51307835E-3 3.31735611E-1 3.73256250E-3
09 16 2014 20 06 27 267 5.49317147E+1 -2.49621785E+1 -1.00000000E+2 9.70820500E+5 0.00000000E+0 7.30411410E+1 4.17559230E-1 1.02621317E-1 2.36062752E-3 2.00629234E-1 1.89515344E-3 3.36503983E-1 4.52294693E-3
09 16 2014 20 06 32 272 5.49317147E+1 -2.49621785E+1 -5.00000000E+1 9.70825000E+5 0.00000000E+0 7.30086118E+1 4.30379870E-1 1.52744353E-1 2.71026412E-3 2.33277678E-1 2.65915108E-3 3.71433794E-1 3.62788654E-3
09 16 2014 20 06 36 276 5.49317147E+1 -2.49621785E+1 0.00000000E+0 9.70829500E+5 0.00000000E+0 7.30191469E+1 4.45492476E-1 1.89942122E-1 2.89384597E-3 2.49373913E-1 2.32410651E-3 3.11815739E-1 4.11939389E-3
09 16 2014 20 06 41 281 5.49317147E+1 -2.49621785E+1 5.00000000E+1 9.70834000E+5 0.00000000E+0 7.30012357E+1 4.67939385E-1 1.52349472E-1 2.73298833E-3 2.02603638E-1 1.97324985E-3 2.79955566E-1 2.53852117E-3
09 16 2014 20 06 45 285 5.49317147E+1 -2.49621785E+1 1.00000000E+2 9.70838500E+5 0.00000000E+0 7.30513334E+1 4.60701456E-1 1.24800205E-1 3.27563638E-3 1.68853998E-1 2.57844891E-3 3.31634283E-1 3.77992792E-3
09 16 2014 20 06 55 295 6.49468892E+1 -2.49621785E+1 -1.00000000E+2 9.70848200E+5 0.00000000E+0 7.30960071E+1 4.53348164E-1 7.73519278E-2 2.51335667E-3 2.09555030E-1 2.33393604E-3 3.37392092E-1 3.62351795E-3
09 16 2014 20 06 59 299 6.49468892E+1 -2.49621785E+1 -5.00000000E+1 9.70852700E+5 0.00000000E+0 7.31150508E+1 4.39710475E-1 1.48540735E-1 2.69503344E-3 2.42358446E-1 2.08189176E-3 3.90326977E-1 3.75921836E-3
09 16 2014 20 07 04 304 6.49468892E+1 -2.49621785E+1 0.00000000E+0 9.70857200E+5 0.00000000E+0 7.31457770E+1 4.31886745E-1 1.91710889E-1 1.79380935E-3 2.70076096E-1 2.55563096E-3 3.17394733E-1 3.52773570E-3
09 16 2014 20 07 08 308 6.49468892E+1 -2.49621785E+1 5.00000000E+1 9.70861700E+5 0.00000000E+0 7.30881095E+1 4.54179715E-1 1.39683485E-1 2.72083083E-3 2.18558311E-1 1.95552198E-3 2.63178349E-1 2.78501068E-3
09 16 2014 20 07 13 313 6.49468892E+1 -2.49621785E+1 1.00000000E+2 9.70866200E+5 0.00000000E+0 7.30559826E+1 4.31447250E-1 1.01739168E-1 2.08476385E-3 1.81496143E-1 2.65590277E-3 3.20750475E-1 3.21464564E-3
09 16 2014 20 07 24 324 -6.49468892E+1 -1.25567322E+1 -1.00000000E+2 9.70877100E+5 0.00000000E+0 7.30988979E+1 4.51385525E-1 9.04679298E-2 2.25451741E-3 1.11538172E-1 2.19104735E-3 3.46165895E-1 3.50578905E-3
09 16 2014 20 07 28 328 -6.49468892E+1 -1.25567322E+1 -5.00000000E+1 9.70881600E+5 0.00000000E+0 7.30540156E+1 4.53633706E-1 1.26904249E-1 2.52924713E-3 1.32590532E-1 2.57856494E-3 2.82168388E-1 2.97357418E-3
09 16 2014 20 07 33 333 -6.49468892E+1 -1.25567322E+1 0.00000000E+0 9.70886100E+5 0.00000000E+0 7.29672611E+1 4.36499184E-1 1.64747238E-1 2.70791452E-3 1.11602247E-1 2.03202891E-3 2.75425613E-1 3.24604619E-3
09 16 2014 20 07 37 337 -6.49468892E+1 -1.25567322E+1 5.00000000E+1 9.70890600E+5 0.00000000E+0 7.30426908E+1 4.27576997E-1 1.48153305E-1 2.76114092E-3 6.89625740E-2 2.01359907E-3 3.36605310E-1 3.98261486E-3
09 16 2014 20 07 42 342 -6.49468892E+1 -1.25567322E+1 1.00000000E+2 9.70895100E+5 0.00000000E+0 7.31565058E+1 4.30938944E-1 1.20878220E-1 2.59901769E-3 5.76451421E-2 2.19378294E-3 3.54833901E-1 2.97815529E-3
09 16 2014 20 07 51 351 -5.49317147E+1 -1.25567322E+1 -1.00000000E+2 9.70904700E+5 0.00000000E+0 7.30983019E+1 4.22230716E-1 1.02066994E-1 2.77276432E-3 1.19602680E-1 2.18449193E-3 3.39633226E-1 3.64884058E-3
09 16 2014 20 07 56 356 -5.49317147E+1 -1.25567322E+1 -5.00000000E+1 9.70909200E+5 0.00000000E+0 7.30578601E+1 4.51094814E-1 1.37932599E-1 3.39679370E-3 1.36815012E-1 2.06417749E-3 2.90237367E-1 3.73430750E-3
09 16 2014 20 08 01 360 -5.49317147E+1 -1.25567322E+1 0.00000000E+0 9.70913800E+5 0.00000000E+0 7.30873346E+1 4.64863443E-1 1.67429447E-1 3.05385992E-3 1.17480755E-1 2.26629700E-3 2.82889605E-1 3.38005057E-3
09 16 2014 20 08 05 365 -5.49317147E+1 -1.25567322E+1 5.00000000E+1 9.70918300E+5 0.00000000E+0 7.30059296E+1 4.68805789E-1 1.52595341E-1 2.20218796E-3 7.82236457E-2 2.13168910E-3 3.30217183E-1 3.28766131E-3
09 16 2014 20 08 10 369 -5.49317147E+1 -1.25567322E+1 1.00000000E+2 9.70922800E+5 0.00000000E+0 7.30839372E+1 4.31277375E-1 1.35922432E-1 2.75680342E-3 6.86407089E-2 2.21728604E-3 3.44878435E-1 2.96815508E-3
09 16 2014 20 08 19 379 -4.50682853E+1 -1.25567322E+1 -1.00000000E+2 9.70932400E+5 0.00000000E+0 7.30878115E+1 4.40167448E-1 1.15260482E-1 2.70926988E-3 1.25542283E-1 1.64426735E-3 3.43762338E-1 3.72032789E-3
09 16 2014 20 08 24 383 -4.50682853E+1 -1.25567322E+1 -5.00000000E+1 9.70936900E+5 0.00000000E+0 7.30682015E+1 4.36840944E-1 1.41650438E-1 2.39447675E-3 1.38312578E-1 1.66887403E-3 3.04478407E-1 3.04865714E-3
09 16 2014 20 08 28 388 -4.50682853E+1 -1.25567322E+1 0.00000000E+0 9.70941400E+5 0.00000000E+0 7.30028003E+1 4.56298575E-1 1.69515610E-1 2.09618613E-3 1.25758350E-1 1.95176772E-3 2.90989876E-1 3.13802086E-3
09 16 2014 20 08 33 393 -4.50682853E+1 -1.25567322E+1 5.00000000E+1 9.70946000E+5 0.00000000E+0 7.30766654E+1 4.36695181E-1 1.59686804E-1 2.72676207E-3 8.87274742E-2 2.23358625E-3 3.25679779E-1 2.97910267E-3
09 16 2014 20 08 37 397 -4.50682853E+1 -1.25567322E+1 1.00000000E+2 9.70950500E+5 0.00000000E+0 7.30655342E+1 4.58505277E-1 1.38588250E-1 1.85495617E-3 7.51465559E-2 2.25128882E-3 3.45692039E-1 3.27276000E-3
09 16 2014 20 08 47 407 -3.50531108E+1 -1.25567322E+1 -1.00000000E+2 9.70960100E+5 0.00000000E+0 7.30993748E+1 4.69316382E-1 1.24722719E-1 2.85549503E-3 1.28036737E-1 2.89802998E-3 3.44353914E-1 3.20812436E-3
09 16 2014 20 08 51 411 -3.50531108E+1 -1.25567322E+1 -5.00000000E+1 9.70964600E+5 0.00000000E+0 7.31201470E+1 4.12855091E-1 1.47216022E-1 2.11976722E-3 1.40555203E-1 1.73651495E-3 3.08483839E-1 3.42900294E-3
09 16 2014 20 08 56 416 -3.50531108E+1 -1.25567322E+1 0.00000000E+0 9.70969100E+5 0.00000000E+0 7.30750561E+1 4.21229485E-1 1.68853998E-1 2.41983113E-3 1.28132105E-1 2.38678032E-3 2.98929214E-1 3.05677303E-3
09 16 2014 20 09 00 420 -3.50531108E+1 -1.25567322E+1 5.00000000E+1 9.70973600E+5 0.00000000E+0 7.30217993E+1 4.33306090E-1 1.61588192E-1 1.59876798E-3 9.48160887E-2 2.42315669E-3 3.23951244E-1 3.49020697E-3
09 16 2014 20 09 05 425 -3.50531108E+1 -1.25567322E+1 1.00000000E+2 9.70978200E+5 0.00000000E+0 7.30522275E+1 4.44736558E-1 1.49548054E-1 2.54223271E-3 8.42213631E-2 2.60902269E-3 3.45486403E-1 3.07601184E-3
09 16 2014 20 09 15 434 -2.50379363E+1 -1.25567322E+1 -1.00000000E+2 9.70987800E+5 0.00000000E+0 7.30297714E+1 4.56990895E-1 1.31510198E-1 3.31428089E-3 1.32471323E-1 1.17971029E-3 3.40670347E-1 3.16312964E-3
09 16 2014 20 09 19 439 -2.50379363E+1 -1.25567322E+1 -5.00000000E+1 9.70992300E+5 0.00000000E+0 7.30713606E+1 4.44090432E-1 1.49714947E-1 2.74383156E-3 1.47366524E-1 2.43650306E-3 3.10570002E-1 3.37438103E-3
09 16 2014 20 09 24 443 -2.50379363E+1 -1.25567322E+1 0.00000000E+0 9.70996800E+5 0.00000000E+0 7.30749965E+1 4.35185753E-1 1.72972679E-1 2.40948290E-3 1.34773552E-1 2.61209606E-3 2.97427177E-1 3.31078630E-3
09 16 2014 20 09 28 448 -2.50379363E+1 -1.25567322E+1 5.00000000E+1 9.71001300E+5 0.00000000E+0 7.30928779E+1 4.87249786E-1 1.71780586E-1 2.41751959E-3 1.01166964E-1 2.31552225E-3 3.19188833E-1 2.91141949E-3
09 16 2014 20 09 33 452 -2.50379363E+1 -1.25567322E+1 1.00000000E+2 9.71005800E+5 0.00000000E+0 7.30140805E+1 4.62838580E-1 1.60485506E-1 2.77984284E-3 9.04202461E-2 2.33489457E-3 3.47077847E-1 3.08213926E-3
09 16 2014 20 09 42 462 0.00000000E+0 -1.25567322E+1 -1.00000000E+2 9.71015600E+5 0.00000000E+0 7.30181485E+1 4.37249419E-1 1.46053731E-1 2.28360478E-3 1.49562955E-1 2.52013250E-3 3.45610082E-1 3.75088798E-3
09 16 2014 20 09 47 467 0.00000000E+0 -1.25567322E+1 -5.00000000E+1 9.71020100E+5 0.00000000E+0 7.30211735E+1 4.42979876E-1 1.64347887E-1 2.48744221E-3 1.67739391E-1 2.96018786E-3 3.26585770E-1 3.45531651E-3
09 16 2014 20 09 51 471 0.00000000E+0 -1.25567322E+1 0.00000000E+0 9.71024600E+5 0.00000000E+0 7.30493665E+1 4.34047228E-1 1.81660056E-1 2.51222559E-3 1.62363052E-1 1.90983054E-3 3.07172537E-1 3.56367327E-3
09 16 2014 20 09 56 476 0.00000000E+0 -1.25567322E+1 5.00000000E+1 9.71029100E+5 0.00000000E+0 7.30993152E+1 4.61283816E-1 1.73300505E-1 2.83630969E-3 1.31553411E-1 2.31008929E-3 3.14372778E-1 3.77236166E-3
09 16 2014 20 10 00 480 0.00000000E+0 -1.25567322E+1 1.00000000E+2 9.71033600E+5 0.00000000E+0 7.30687380E+1 4.31835375E-1 1.65063143E-1 2.54246071E-3 1.16956234E-1 1.47929782E-3 3.36915255E-1 3.21687846E-3
09 16 2014 20 10 10 490 2.50379363E+1 -1.25567322E+1 -1.00000000E+2 9.71043300E+5 0.00000000E+0 7.30485469E+1 4.42393574E-1 1.36159360E-1 2.70869066E-3 1.70908868E-1 1.85022585E-3 3.41132283E-1 3.89989324E-3
09 16 2014 20 10 15 494 2.50379363E+1 -1.25567322E+1 -5.00000000E+1 9.71047900E+5 0.00000000E+0 7.30149150E+1 4.41702406E-1 1.62822008E-1 2.46175120E-3 1.88267231E-1 2.48468188E-3 3.43203545E-1 3.24468789E-3
09 16 2014 20 10 19 499 2.50379363E+1 -1.25567322E+1 0.00000000E+0 9.71052400E+5 0.00000000E+0 7.30795860E+1 4.29562881E-1 1.81645155E-1 2.05090858E-3 1.86586380E-1 2.23174376E-3 3.19880247E-1 3.24935816E-3
09 16 2014 20 10 24 503 2.50379363E+1 -1.25567322E+1 5.00000000E+1 9.71056900E+5 0.00000000E+0 7.30948448E+1 4.44992301E-1 1.68251991E-1 2.73769143E-3 1.56462193E-1 2.65899872E-3 3.10266018E-1 3.31111009E-3
09 16 2014 20 10 28 508 2.50379363E+1 -1.25567322E+1 1.00000000E+2 9.71061400E+5 0.00000000E+0 7.31104612E+1 4.39619161E-1 1.53452158E-1 3.17640046E-3 1.39749050E-1 2.38107805E-3 3.37523222E-1 3.38089133E-3
09 16 2014 20 10 38 518 3.50531108E+1 -1.25567322E+1 -1.00000000E+2 9.71071000E+5 0.00000000E+0 7.30730295E+1 4.46906891E-1 1.23685598E-1 2.52658428E-3 1.75720453E-1 2.78725896E-3 3.39746475E-1 2.78041453E-3
09 16 2014 20 10 42 522 3.50531108E+1 -1.25567322E+1 -5.00000000E+1 9.71075500E+5 0.00000000E+0 7.30528235E+1 4.23403027E-1 1.56790018E-1 2.95866516E-3 1.96576118E-1 1.93383004E-3 3.48329544E-1 2.94704531E-3
09 16 2014 20 10 47 527 3.50531108E+1 -1.25567322E+1 0.00000000E+0 9.71080100E+5 0.00000000E+0 7.30572939E+1 4.25619411E-1 1.82217360E-1 1.88584622E-3 1.99478865E-1 2.45414384E-3 3.20869684E-1 3.37469133E-3
09 16 2014 20 10 51 531 3.50531108E+1 -1.25567322E+1 5.00000000E+1 9.71084600E+5 0.00000000E+0 7.31233954E+1 4.56220512E-1 1.59490108E-1 1.96753308E-3 1.65766478E-1 1.82005155E-3 3.05020809E-1 3.35620646E-3
09 16 2014 20 10 56 536 3.50531108E+1 -1.25567322E+1 1.00000000E+2 9.71089100E+5 0.00000000E+0 7.30816722E+1 4.43230010E-1 1.41334534E-1 2.92114613E-3 1.46639347E-1 2.33598344E-3 3.36158276E-1 3.53015893E-3
09 16 2014 20 11 05 545 4.50682853E+1 -1.25567322E+1 -1.00000000E+2 9.71098700E+5 0.00000000E+0 7.29983300E+1 4.15729123E-1 1.09188259E-1 2.82082825E-3 1.84744596E-1 1.60851576E-3 3.38248909E-1 2.81056600E-3
09 16 2014 20 11 10 550 4.50682853E+1 -1.25567322E+1 -5.00000000E+1 9.71103200E+5 0.00000000E+0 7.30533600E+1 4.67247658E-1 1.44571066E-1 1.92331040E-3 2.09248066E-1 3.26378723E-3 3.59660387E-1 3.52115881E-3
09 16 2014 20 11 14 554 4.50682853E+1 -1.25567322E+1 0.00000000E+0 9.71107700E+5 0.00000000E+0 7.30637312E+1 4.52946772E-1 1.72907114E-1 2.65983541E-3 2.13193893E-1 2.95196479E-3 3.25441360E-1 3.43786903E-3
09 16 2014 20 11 19 559 4.50682853E+1 -1.25567322E+1 5.00000000E+1 9.71112300E+5 0.00000000E+0 7.30787516E+1 4.47754264E-1 1.48916245E-1 1.96931893E-3 1.77037716E-1 1.92098542E-3 2.97576189E-1 3.01823108E-3
09 16 2014 20 11 24 563 4.50682853E+1 -1.25567322E+1 1.00000000E+2 9.71116800E+5 0.00000000E+0 7.30945468E+1 4.30340630E-1 1.27416849E-1 3.30436612E-3 1.55586004E-1 2.36474285E-3 3.28814983E-1 3.75165021E-3
09 16 2014 20 11 33 573 5.49317147E+1 -1.25567322E+1 -1.00000000E+2 9.71126400E+5 0.00000000E+0 7.30559826E+1 4.37435705E-1 9.40442085E-2 2.94803494E-3 1.88624859E-1 2.37762024E-3 3.33505869E-1 3.83976551E-3
09 16 2014 20 11 38 577 5.49317147E+1 -1.25567322E+1 -5.00000000E+1 9.71130900E+5 0.00000000E+0 7.30113387E+1 4.46016050E-1 1.37269497E-1 2.64517979E-3 2.12538242E-1 2.34588808E-3 3.67760658E-1 3.85914184E-3
09 16 2014 20 11 42 582 5.49317147E+1 -1.25567322E+1 0.00000000E+0 9.71135400E+5 0.00000000E+0 7.30432868E+1 4.52604693E-1 1.74808502E-1 2.48988409E-3 2.22253799E-1 2.16257196E-3 3.29089165E-1 3.22953090E-3
