Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 03 25 10 309 3.50531108E+1 0.00000000E+0 8.49693252E+1 9.97143300E+5 0.00000000E+0 7.31254816E+1 4.48806731E-1 3.27934980E+1 2.31174802E-3 -4.42683697E-2 1.71633272E-3 -6.48516417E-1 1.50312853E-2
09 17 2014 03 25 13 312 4.50682853E+1 0.00000000E+0 8.49693252E+1 9.97146500E+5 0.00000000E+0 7.30996728E+1 4.28703640E-1 3.28061223E+1 3.00064126E-3 -4.13358212E-2 2.85208791E-3 -6.53511286E-1 2.86582252E-2
09 17 2014 03 25 16 315 5.49317147E+1 0.00000000E+0 8.49693252E+1 9.97149700E+5 0.00000000E+0 7.31981546E+1 4.41131388E-1 3.28235403E+1 3.72325524E-3 -3.32817435E-2 2.25479731E-3 -6.48021698E-1 2.70673523E-2
09 17 2014 03 25 20 318 6.49468892E+1 0.00000000E+0 8.49693252E+1 9.97152900E+5 0.00000000E+0 7.31046200E+1 4.18942290E-1 3.28475416E+1 2.60924486E-3 -2.98976898E-2 2.19933530E-3 -6.54757023E-1 1.45048855E-2
09 17 2014 03 25 27 326 -6.49468892E+1 2.99546142E+1 8.49693252E+1 9.97160400E+5 0.00000000E+0 7.31084943E+1 4.47642227E-1 3.27054620E+1 2.81705343E-3 -1.23661757E-1 2.49494804E-3 -6.00677729E-1 7.92042345E-3
09 17 2014 03 25 30 329 -5.49317147E+1 2.99546142E+1 8.49693252E+1 9.97163600E+5 0.00000000E+0 7.31466413E+1 4.65788530E-1 3.27081978E+1 2.67424992E-3 -1.07443333E-1 2.22082510E-3 -6.04587793E-1 9.16760067E-3
09 17 2014 03 25 34 332 -4.50682853E+1 2.99546142E+1 8.49693252E+1 9.97166800E+5 0.00000000E+0 7.31998086E+1 4.51619576E-1 3.27099919E+1 2.21306550E-3 -9.56356525E-2 1.83657866E-3 -6.06220961E-1 1.46358755E-2
09 17 2014 03 25 37 335 -3.50531108E+1 2.99546142E+1 8.49693252E+1 9.97170000E+5 0.00000000E+0 7.31098652E+1 4.43749907E-1 3.27096045E+1 2.79770474E-3 -8.29219818E-2 3.54358722E-3 -6.09809160E-1 1.23296778E-2
09 17 2014 03 25 40 338 -2.50379363E+1 2.99546142E+1 8.49693252E+1 9.97173200E+5 0.00000000E+0 7.31438398E+1 4.54175536E-1 3.27174962E+1 2.64839418E-3 -7.41779804E-2 2.32731444E-3 -6.16520643E-1 9.27124790E-3
09 17 2014 03 25 45 343 2.50379363E+1 2.99546142E+1 8.49693252E+1 9.97177900E+5 0.00000000E+0 7.31515288E+1 4.73740915E-1 3.27608824E+1 2.87135667E-3 -2.11536884E-2 2.78672222E-3 -6.49315119E-1 6.97952186E-3
09 17 2014 03 25 48 346 3.50531108E+1 2.99546142E+1 8.49693252E+1 9.97181100E+5 0.00000000E+0 7.31164217E+1 4.65056610E-1 3.27749625E+1 3.34656770E-3 -1.41710043E-2 2.76910461E-3 -6.52894378E-1 1.95324763E-2
09 17 2014 03 25 51 350 4.50682853E+1 2.99546142E+1 8.49693252E+1 9.97184300E+5 0.00000000E+0 7.31198788E+1 4.56670333E-1 3.27910841E+1 3.16734559E-3 -4.02927399E-3 3.39134467E-3 -6.48343563E-1 2.85454564E-2
09 17 2014 03 25 54 353 5.49317147E+1 2.99546142E+1 8.49693252E+1 9.97187500E+5 0.00000000E+0 7.31604695E+1 4.46720176E-1 3.28052878E+1 2.96604393E-3 1.21116638E-2 2.82667481E-3 -6.45464659E-1 2.40217647E-2
09 17 2014 03 25 57 356 6.49468892E+1 2.99546142E+1 8.49693252E+1 9.97190700E+5 0.00000000E+0 7.31005669E+1 4.51338464E-1 3.28226507E+1 3.06529446E-3 2.41756439E-2 2.62448595E-3 -6.51496649E-1 1.62353883E-2
