Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 15 2014 16 21 02 163 -4.49165402E+1 -2.48108926E+1 5.01533742E+1 8.70895300E+5 0.00000000E+0 5.95964789E+1 4.23275113E-1 1.05270743E+0 7.89219470E-3 1.60980225E-1 1.54570201E-2 5.74827194E-2 4.30625349E-3
09 15 2014 16 21 07 168 -4.49165402E+1 -2.49621785E+1 1.00000000E+2 8.70899900E+5 0.00000000E+0 5.95827103E+1 4.43979817E-1 1.06180906E+0 1.16500637E-2 1.42461061E-1 1.38635775E-2 5.24044037E-2 4.74469052E-3
09 15 2014 16 21 16 177 -3.50531108E+1 -2.49621785E+1 -9.98466258E+1 8.70909000E+5 0.00000000E+0 5.96460104E+1 4.52669934E-1 1.05417967E+0 5.38479132E-3 2.04890966E-1 3.35994273E-3 6.83844090E-2 8.32142816E-3
09 15 2014 16 21 20 181 -3.50531108E+1 -2.49621785E+1 -5.00000000E+1 8.70912900E+5 0.00000000E+0 5.96277118E+1 4.26144234E-1 1.07536912E+0 1.06007246E-2 1.56825781E-1 1.54018108E-2 7.65383244E-2 4.47337567E-3
09 15 2014 16 21 25 186 -3.50531108E+1 -2.49621785E+1 0.00000000E+0 8.70918300E+5 0.00000000E+0 5.96332550E+1 4.17455635E-1 1.05722547E+0 4.01981357E-3 1.95425749E-1 8.83294942E-3 5.67018986E-2 8.97866061E-3
09 15 2014 16 21 31 192 -3.41426404E+1 -2.43570348E+1 5.12269939E+1 8.70924100E+5 0.00000000E+0 5.95982075E+1 4.47652440E-1 1.05814338E+0 7.62716638E-3 1.47801638E-1 1.21976259E-2 5.13434410E-2 3.29911631E-3
09 15 2014 16 21 35 196 -3.49013657E+1 -2.48108926E+1 1.00000000E+2 8.70928300E+5 0.00000000E+0 5.96097112E+1 4.39610377E-1 1.05882883E+0 7.77437196E-3 1.35636330E-1 1.32730971E-2 5.34117222E-2 4.13305673E-3
09 15 2014 16 21 44 205 -2.50379363E+1 -2.49621785E+1 -1.00000000E+2 8.70937200E+5 0.00000000E+0 5.95626235E+1 4.27968930E-1 1.04730129E+0 5.90035598E-3 1.97321177E-1 4.54345126E-3 6.54160976E-2 8.39993753E-3
09 15 2014 16 21 48 209 -2.50379363E+1 -2.49621785E+1 -5.00000000E+1 8.70941000E+5 0.00000000E+0 5.96274137E+1 4.32339336E-1 1.08250380E+0 1.03070129E-2 1.54399872E-1 1.30696355E-2 9.26196575E-2 3.89184916E-3
09 15 2014 16 21 53 214 -2.48861912E+1 -2.48108926E+1 -4.60122699E-1 8.70946300E+5 0.00000000E+0 5.96799850E+1 4.32732504E-1 1.06876493E+0 4.16191045E-3 1.86210871E-1 9.19401252E-3 6.82234764E-2 6.09105504E-3
09 15 2014 16 21 59 220 -2.42792109E+1 -2.42057489E+1 5.15337423E+1 8.70952200E+5 0.00000000E+0 5.96226007E+1 4.51814524E-1 1.06190145E+0 5.51787940E-3 1.42961740E-1 6.03054492E-3 6.23390079E-2 2.64435790E-3
09 15 2014 16 22 03 224 -2.41274659E+1 -2.40544629E+1 1.00000000E+2 8.70956100E+5 0.00000000E+0 5.96088767E+1 4.38741412E-1 1.06619596E+0 8.21055135E-3 1.35791302E-1 7.08847240E-3 6.49094582E-2 4.32114744E-3
09 15 2014 16 22 11 232 0.00000000E+0 -2.49621785E+1 -9.89263804E+1 8.70964500E+5 0.00000000E+0 5.95209599E+1 4.55414896E-1 1.05444193E+0 3.54521208E-3 1.63787603E-1 2.70749327E-3 8.55743885E-2 7.59906873E-3
09 15 2014 16 22 15 236 0.00000000E+0 -2.40544629E+1 -5.16871166E+1 8.70968600E+5 0.00000000E+0 5.96027374E+1 4.52557283E-1 1.08206868E+0 8.57665939E-3 1.49863958E-1 4.07304731E-3 8.99910927E-2 3.21944080E-3
09 15 2014 16 22 21 242 0.00000000E+0 -2.49621785E+1 0.00000000E+0 8.70974000E+5 0.00000000E+0 5.96125126E+1 4.64563680E-1 1.04447007E+0 2.74338857E-3 1.65295601E-1 2.37425190E-3 5.03003597E-2 3.13888078E-3
09 15 2014 16 22 25 246 0.00000000E+0 -2.49621785E+1 5.00000000E+1 8.70978500E+5 0.00000000E+0 5.95263839E+1 4.43615599E-1 1.02775693E+0 3.22514501E-3 1.44916773E-1 2.38270306E-3 5.12242317E-2 3.52044184E-3
09 15 2014 16 22 30 251 0.00000000E+0 -2.49621785E+1 1.00000000E+2 8.70983000E+5 0.00000000E+0 5.95515966E+1 4.12215367E-1 1.02063417E+0 3.44158728E-3 1.37740374E-1 2.24806390E-3 5.72681427E-2 4.09614235E-3
