Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 17 38 23 127 -2.50379363E+1 -2.49621785E+1 -5.00000000E+1 9.61936100E+5 0.00000000E+0 7.33442903E+1 4.52133809E-1 1.89709663E-1 2.92498425E-3 8.92758369E-2 1.98041569E-3 2.72113085E-1 3.30006268E-3
09 16 2014 17 38 27 132 -2.50379363E+1 -2.49621785E+1 0.00000000E+0 9.61940600E+5 0.00000000E+0 7.32909441E+1 4.43612501E-1 2.15578079E-1 2.38713283E-3 7.10070133E-2 2.15455918E-3 2.64698267E-1 2.71576807E-3
09 16 2014 17 38 32 136 -2.50379363E+1 -2.49621785E+1 5.00000000E+1 9.61945200E+5 0.00000000E+0 7.33344555E+1 3.95412096E-1 2.02602148E-1 2.66545344E-3 2.65359879E-2 2.67075861E-3 3.01402807E-1 3.79115036E-3
09 16 2014 17 38 36 141 -2.50379363E+1 -2.49621785E+1 1.00000000E+2 9.61949700E+5 0.00000000E+0 7.33859092E+1 4.10888435E-1 1.94780529E-1 2.85388425E-3 9.20891762E-3 1.92686861E-3 3.44492495E-1 4.45662485E-3
09 16 2014 17 38 46 150 0.00000000E+0 -2.49621785E+1 -1.00000000E+2 9.61959400E+5 0.00000000E+0 7.33337998E+1 4.63342170E-1 1.93738937E-1 2.23943864E-3 9.05752182E-2 2.29974593E-3 2.95382738E-1 3.38774238E-3
09 16 2014 17 38 51 155 0.00000000E+0 -2.49621785E+1 -5.00000000E+1 9.61963900E+5 0.00000000E+0 7.33358264E+1 4.06275089E-1 2.14236975E-1 2.54980459E-3 1.12211704E-1 2.22183522E-3 2.86471844E-1 2.81008861E-3
09 16 2014 17 38 55 159 0.00000000E+0 -2.49621785E+1 0.00000000E+0 9.61968400E+5 0.00000000E+0 7.33782649E+1 4.35095303E-1 2.33781338E-1 2.46315599E-3 1.02049112E-1 2.09585605E-3 2.71505117E-1 3.72391098E-3
09 16 2014 17 39 00 164 0.00000000E+0 -2.49621785E+1 5.00000000E+1 9.61972900E+5 0.00000000E+0 7.32905269E+1 4.48403017E-1 2.23875046E-1 2.11981647E-3 6.13570213E-2 2.09643588E-3 2.93850899E-1 2.97759592E-3
09 16 2014 17 39 04 168 0.00000000E+0 -2.49621785E+1 1.00000000E+2 9.61977500E+5 0.00000000E+0 7.32743740E+1 4.63868861E-1 2.14733183E-1 2.60219389E-3 4.26545739E-2 2.51122369E-3 3.36401165E-1 3.33969564E-3
09 16 2014 17 39 14 178 2.50379363E+1 -2.49621785E+1 -1.00000000E+2 9.61987200E+5 0.00000000E+0 7.32988119E+1 4.58698696E-1 2.04473734E-1 2.09956418E-3 1.17743015E-1 2.01419330E-3 2.93582678E-1 3.28475135E-3
09 16 2014 17 39 18 183 2.50379363E+1 -2.49621785E+1 -5.00000000E+1 9.61991700E+5 0.00000000E+0 7.33845234E+1 4.51711138E-1 2.31671333E-1 2.67159862E-3 1.41811371E-1 1.77592574E-3 3.02523375E-1 3.69212166E-3
09 16 2014 17 39 23 187 2.50379363E+1 -2.49621785E+1 0.00000000E+0 9.61996200E+5 0.00000000E+0 7.34189153E+1 4.31813609E-1 2.49430537E-1 2.69594912E-3 1.37597322E-1 1.84035876E-3 2.78182328E-1 2.88771022E-3
09 16 2014 17 39 27 192 2.50379363E+1 -2.49621785E+1 5.00000000E+1 9.62000700E+5 0.00000000E+0 7.34068751E+1 4.58570805E-1 2.35551596E-1 2.92934720E-3 9.42647457E-2 2.28875137E-3 2.83199549E-1 3.39259603E-3
09 16 2014 17 39 32 196 2.50379363E+1 -2.49621785E+1 1.00000000E+2 9.62005300E+5 0.00000000E+0 7.34309107E+1 4.46191038E-1 2.20023096E-1 2.85761642E-3 7.10636377E-2 2.42628246E-3 3.30902636E-1 3.23822953E-3
09 16 2014 17 39 42 206 3.50531108E+1 -2.49621785E+1 -1.00000000E+2 9.62014900E+5 0.00000000E+0 7.33171701E+1 4.48241095E-1 2.00146437E-1 2.78833212E-3 1.27702951E-1 2.78414445E-3 2.88081169E-1 3.33615668E-3
09 16 2014 17 39 46 210 3.50531108E+1 -2.49621785E+1 -5.00000000E+1 9.62019400E+5 0.00000000E+0 7.32848048E+1 4.39340280E-1 2.39722431E-1 2.12423183E-3 1.54294074E-1 2.21601861E-3 3.06934118E-1 3.11483936E-3
09 16 2014 17 39 51 215 3.50531108E+1 -2.49621785E+1 0.00000000E+0 9.62023900E+5 0.00000000E+0 7.33399391E+1 4.48808748E-1 2.63750553E-1 1.98705153E-3 1.54703856E-1 1.42730544E-3 2.83032656E-1 4.13276717E-3
09 16 2014 17 39 55 219 3.50531108E+1 -2.49621785E+1 5.00000000E+1 9.62028400E+5 0.00000000E+0 7.34433532E+1 4.74985122E-1 2.35773623E-1 2.22263528E-3 1.08927488E-1 3.09163725E-3 2.74971128E-1 3.14642526E-3
09 16 2014 17 40 00 224 3.50531108E+1 -2.49621785E+1 1.00000000E+2 9.62032900E+5 0.00000000E+0 7.33848214E+1 4.61392925E-1 2.17318535E-1 2.33505473E-3 8.08060169E-2 2.83957771E-3 3.29548120E-1 3.06290231E-3
09 16 2014 17 40 09 233 4.50682853E+1 -2.49621785E+1 -1.00000000E+2 9.62042600E+5 0.00000000E+0 7.33199716E+1 4.41878238E-1 1.96141005E-1 2.53598050E-3 1.37895346E-1 1.99395601E-3 2.89797783E-1 3.75720831E-3
09 16 2014 17 40 14 238 4.50682853E+1 -2.49621785E+1 -5.00000000E+1 9.62047100E+5 0.00000000E+0 7.33494163E+1 4.83446598E-1 2.36946344E-1 2.52830066E-3 1.63125992E-1 2.52745001E-3 3.20792198E-1 3.40441976E-3
09 16 2014 17 40 18 243 4.50682853E+1 -2.49621785E+1 0.00000000E+0 9.62051600E+5 0.00000000E+0 7.33506680E+1 4.64768875E-1 2.65575945E-1 1.85406217E-3 1.70312822E-1 2.15049450E-3 2.87413597E-1 3.33530464E-3
09 16 2014 17 40 23 247 4.50682853E+1 -2.49621785E+1 5.00000000E+1 9.62056100E+5 0.00000000E+0 7.33712316E+1 4.57544166E-1 2.35211849E-1 2.56256925E-3 1.24263763E-1 2.20605852E-3 2.71832943E-1 2.74497620E-3
09 16 2014 17 40 27 252 4.50682853E+1 -2.49621785E+1 1.00000000E+2 9.62060600E+5 0.00000000E+0 7.33686984E+1 3.93225143E-1 2.06872821E-1 2.60261482E-3 9.38549638E-2 2.21858224E-3 3.27453017E-1 3.81590779E-3
09 16 2014 17 40 37 261 5.49317147E+1 -2.49621785E+1 -1.00000000E+2 9.62070200E+5 0.00000000E+0 7.33049512E+1 4.65766049E-1 1.81359053E-1 2.81284869E-3 1.46853924E-1 2.79514378E-3 2.89762020E-1 3.92755120E-3
09 16 2014 17 40 41 266 5.49317147E+1 -2.49621785E+1 -5.00000000E+1 9.62074700E+5 0.00000000E+0 7.33785331E+1 4.36974249E-1 2.38128006E-1 2.44731329E-3 1.75774097E-1 1.44893648E-3 3.35186720E-1 3.19620240E-3
09 16 2014 17 40 46 270 5.49317147E+1 -2.49621785E+1 0.00000000E+0 9.62079300E+5 0.00000000E+0 7.33852386E+1 4.59464668E-1 2.70903111E-1 2.61446383E-3 1.92123652E-1 2.45292448E-3 2.89219618E-1 3.22811208E-3
09 16 2014 17 40 51 275 5.49317147E+1 -2.49621785E+1 5.00000000E+1 9.62083800E+5 0.00000000E+0 7.34095275E+1 4.21812460E-1 2.28732824E-1 2.53236748E-3 1.42522156E-1 1.71206496E-3 2.62223184E-1 3.65040535E-3
09 16 2014 17 40 55 279 5.49317147E+1 -2.49621785E+1 1.00000000E+2 9.62088300E+5 0.00000000E+0 7.33482242E+1 4.45153137E-1 2.01612711E-1 2.86595308E-3 1.06567144E-1 2.01655917E-3 3.24916840E-1 3.02628028E-3
09 16 2014 17 41 05 289 6.49468892E+1 -2.49621785E+1 -1.00000000E+2 9.62097900E+5 0.00000000E+0 7.33710825E+1 4.12400943E-1 1.68293715E-1 2.43548984E-3 1.60768628E-1 1.34227401E-3 2.85156071E-1 3.08242084E-3
09 16 2014 17 41 09 293 6.49468892E+1 -2.49621785E+1 -5.00000000E+1 9.62102400E+5 0.00000000E+0 7.33547211E+1 4.71566808E-1 2.33691931E-1 2.36284436E-3 1.90055370E-1 1.64141051E-3 3.53670120E-1 3.99841983E-3
09 16 2014 17 41 14 298 6.49468892E+1 -2.49621785E+1 0.00000000E+0 9.62107000E+5 0.00000000E+0 7.33921677E+1 4.58954468E-1 2.79709697E-1 2.10649932E-3 2.16625631E-1 1.78268382E-3 2.97725201E-1 3.04952182E-3
09 16 2014 17 41 18 302 6.49468892E+1 -2.49621785E+1 5.00000000E+1 9.62111500E+5 0.00000000E+0 7.33032823E+1 4.45039777E-1 2.27063894E-1 2.14955452E-3 1.62905455E-1 2.19213944E-3 2.53784657E-1 2.70705815E-3
09 16 2014 17 41 23 307 6.49468892E+1 -2.49621785E+1 1.00000000E+2 9.62116000E+5 0.00000000E+0 7.32326508E+1 4.41434001E-1 1.84640288E-1 2.98289339E-3 1.21392310E-1 2.69026562E-3 3.21544707E-1 2.75292383E-3
09 16 2014 17 41 34 318 -6.49468892E+1 -1.25567322E+1 -1.00000000E+2 9.62126800E+5 0.00000000E+0 7.33486414E+1 4.39297933E-1 1.02722645E-1 2.38202022E-3 6.26683235E-2 2.33059817E-3 3.06791067E-1 3.44145145E-3
09 16 2014 17 41 38 322 -6.49468892E+1 -1.25567322E+1 -5.00000000E+1 9.62131300E+5 0.00000000E+0 7.33129382E+1 4.16089456E-1 1.39486790E-1 2.09779116E-3 7.94887543E-2 1.90090673E-3 2.54613161E-1 3.44727105E-3
09 16 2014 17 41 43 327 -6.49468892E+1 -1.25567322E+1 0.00000000E+0 9.62135800E+5 0.00000000E+0 7.33107328E+1 4.33451599E-1 1.76900625E-1 2.45907610E-3 5.18381596E-2 2.61039120E-3 2.59059668E-1 3.79726129E-3
09 16 2014 17 41 47 331 -6.49468892E+1 -1.25567322E+1 5.00000000E+1 9.62140400E+5 0.00000000E+0 7.32864141E+1 4.28202531E-1 1.62547827E-1 2.23538540E-3 6.04987144E-3 2.28187847E-3 3.28332186E-1 3.00879966E-3
09 16 2014 17 41 52 336 -6.49468892E+1 -1.25567322E+1 1.00000000E+2 9.62144900E+5 0.00000000E+0 7.34339654E+1 4.38125062E-1 1.31174922E-1 2.58068151E-3 -6.87688589E-3 1.99414434E-3 3.56517732E-1 3.03261146E-3
09 16 2014 17 42 01 345 -5.49317147E+1 -1.25567322E+1 -1.00000000E+2 9.62154500E+5 0.00000000E+0 7.33098984E+1 4.45517273E-1 1.27071142E-1 3.05703605E-3 6.62684441E-2 1.79790041E-3 3.01307440E-1 3.52816148E-3
09 16 2014 17 42 06 350 -5.49317147E+1 -1.25567322E+1 -5.00000000E+1 9.62159000E+5 0.00000000E+0 7.33211637E+1 4.29187579E-1 1.54566765E-1 2.76135761E-3 8.24034214E-2 2.13313813E-3 2.62618065E-1 2.91796946E-3
09 16 2014 17 42 10 354 -5.49317147E+1 -1.25567322E+1 0.00000000E+0 9.62163500E+5 0.00000000E+0 7.33496547E+1 4.45275236E-1 1.83486938E-1 1.89775640E-3 5.74827194E-2 1.66426271E-3 2.64555216E-1 3.64810258E-3
09 16 2014 17 42 15 359 -5.49317147E+1 -1.25567322E+1 5.00000000E+1 9.62168000E+5 0.00000000E+0 7.33547211E+1 4.33725512E-1 1.70958042E-1 2.56577782E-3 1.39415264E-2 2.10333689E-3 3.15314531E-1 3.48249985E-3
09 16 2014 17 42 19 363 -5.49317147E+1 -1.25567322E+1 1.00000000E+2 9.62172600E+5 0.00000000E+0 7.33347535E+1 4.48292215E-1 1.46567822E-1 2.30231379E-3 4.01139259E-3 1.94704131E-3 3.42488289E-1 2.89144777E-3
09 16 2014 17 42 29 373 -4.50682853E+1 -1.25567322E+1 -1.00000000E+2 9.62182200E+5 0.00000000E+0 7.32871294E+1 4.33608527E-1 1.38634443E-1 3.02679306E-3 7.19189644E-2 2.09250776E-3 2.97433138E-1 2.74861815E-3
09 16 2014 17 42 33 378 -4.50682853E+1 -1.25567322E+1 -5.00000000E+1 9.62186700E+5 0.00000000E+0 7.33359456E+1 4.26920349E-1 1.63334608E-1 2.63888806E-3 8.81850719E-2 1.80453389E-3 2.67982483E-1 3.07107797E-3
09 16 2014 17 42 38 382 -4.50682853E+1 -1.25567322E+1 0.00000000E+0 9.62191200E+5 0.00000000E+0 7.34997988E+1 4.35678114E-1 1.89256668E-1 2.89981667E-3 6.66439533E-2 2.34830198E-3 2.65765190E-1 2.71794979E-3
09 16 2014 17 42 42 387 -4.50682853E+1 -1.25567322E+1 5.00000000E+1 9.62195700E+5 0.00000000E+0 7.33147264E+1 4.34027854E-1 1.76560879E-1 2.54411493E-3 2.88546085E-2 2.50009897E-3 3.10635567E-1 3.38405890E-3
09 16 2014 17 42 47 391 -4.50682853E+1 -1.25567322E+1 1.00000000E+2 9.62200200E+5 0.00000000E+0 7.32420385E+1 4.65053529E-1 1.61208212E-1 2.58539226E-3 1.73449516E-2 2.57668611E-3 3.40253115E-1 3.04563599E-3
09 16 2014 17 42 57 401 -3.50531108E+1 -1.25567322E+1 -1.00000000E+2 9.62209900E+5 0.00000000E+0 7.33178258E+1 4.57759501E-1 1.53368711E-1 3.03395069E-3 8.16524029E-2 1.72164100E-3 2.92134285E-1 3.07993018E-3
09 16 2014 17 43 01 405 -3.50531108E+1 -1.25567322E+1 -5.00000000E+1 9.62214400E+5 0.00000000E+0 7.33135343E+1 4.50107451E-1 1.74105167E-1 3.30690591E-3 9.08613205E-2 2.03873751E-3 2.70217657E-1 3.82015875E-3
09 16 2014 17 43 06 410 -3.50531108E+1 -1.25567322E+1 0.00000000E+0 9.62218900E+5 0.00000000E+0 7.32954741E+1 4.41440004E-1 1.92564726E-1 2.82505366E-3 7.36355782E-2 2.80721259E-3 2.72458792E-1 3.39219917E-3
09 16 2014 17 43 10 414 -3.50531108E+1 -1.25567322E+1 5.00000000E+1 9.62223400E+5 0.00000000E+0 7.32018054E+1 5.04971615E-1 1.85690820E-1 2.68709435E-3 3.76030803E-2 2.60955597E-3 3.08088958E-1 3.39246788E-3
09 16 2014 17 43 15 419 -3.50531108E+1 -1.25567322E+1 1.00000000E+2 9.62227900E+5 0.00000000E+0 7.32897520E+1 4.32044793E-1 1.69056654E-1 2.28855529E-3 2.40743160E-2 2.16570834E-3 3.39585543E-1 2.67044354E-3
09 16 2014 17 43 24 428 -2.50379363E+1 -1.25567322E+1 -1.00000000E+2 9.62237500E+5 0.00000000E+0 7.33255744E+1 4.51894244E-1 1.60968304E-1 2.05754427E-3 8.45968723E-2 2.35428221E-3 2.91937590E-1 3.92152409E-3
09 16 2014 17 43 29 433 -2.50379363E+1 -1.25567322E+1 -5.00000000E+1 9.62242100E+5 0.00000000E+0 7.32414722E+1 5.12267364E-1 1.78277493E-1 2.65477607E-3 9.74595547E-2 2.48479476E-3 2.73674726E-1 2.91280642E-3
09 16 2014 17 43 33 438 -2.50379363E+1 -1.25567322E+1 0.00000000E+0 9.62246600E+5 0.00000000E+0 7.32450932E+1 4.33803018E-1 1.99750066E-1 3.08100862E-3 8.27163458E-2 1.66942669E-3 2.73279846E-1 3.27307661E-3
09 16 2014 17 43 38 442 -2.50379363E+1 -1.25567322E+1 5.00000000E+1 9.62251100E+5 0.00000000E+0 7.32938647E+1 3.77983250E-1 1.90401077E-1 1.72082624E-3 5.13970852E-2 2.35745700E-3 3.05372477E-1 2.86866592E-3
09 16 2014 17 43 42 447 -2.50379363E+1 -1.25567322E+1 1.00000000E+2 9.62255600E+5 0.00000000E+0 7.34020770E+1 4.55694122E-1 1.77495182E-1 2.74732587E-3 3.62098217E-2 2.34794894E-3 3.34642828E-1 3.57686641E-3
09 16 2014 17 43 52 456 0.00000000E+0 -1.25567322E+1 -1.00000000E+2 9.62265300E+5 0.00000000E+0 7.33337998E+1 4.97960337E-1 1.79159641E-1 2.31410864E-3 1.08498335E-1 1.83388886E-3 2.89094448E-1 3.39956100E-3
09 16 2014 17 43 57 461 0.00000000E+0 -1.25567322E+1 -5.00000000E+1 9.62269800E+5 0.00000000E+0 7.33057857E+1 3.98950079E-1 1.99347734E-1 2.63849123E-3 1.22064352E-1 2.60327571E-3 2.78002024E-1 3.54212527E-3
09 16 2014 17 44 01 465 0.00000000E+0 -1.25567322E+1 0.00000000E+0 9.62274400E+5 0.00000000E+0 7.31901079E+1 4.29626866E-1 2.11559236E-1 2.21730080E-3 1.14098191E-1 2.18205107E-3 2.78763473E-1 3.75915080E-3
09 16 2014 17 44 06 470 0.00000000E+0 -1.25567322E+1 5.00000000E+1 9.62278900E+5 0.00000000E+0 7.33140111E+1 4.38014659E-1 2.03800201E-1 3.04795172E-3 8.09907913E-2 1.86467750E-3 2.92688608E-1 3.10832726E-3
09 16 2014 17 44 10 474 0.00000000E+0 -1.25567322E+1 1.00000000E+2 9.62283400E+5 0.00000000E+0 7.33125955E+1 4.53967062E-1 1.96799636E-1 2.92969613E-3 6.38589263E-2 1.75023638E-3 3.28056514E-1 3.03503160E-3
09 16 2014 17 44 20 484 2.50379363E+1 -1.25567322E+1 -1.00000000E+2 9.62293100E+5 0.00000000E+0 7.33904541E+1 4.10276945E-1 1.86987221E-1 2.78006312E-3 1.32463872E-1 1.87641064E-3 2.87316740E-1 2.28899168E-3
09 16 2014 17 44 24 489 2.50379363E+1 -1.25567322E+1 -5.00000000E+1 9.62297600E+5 0.00000000E+0 7.32721686E+1 4.30720393E-1 2.12019682E-1 2.51857884E-3 1.46490335E-1 2.49284869E-3 3.00115347E-1 3.93922175E-3
09 16 2014 17 44 29 493 2.50379363E+1 -1.25567322E+1 0.00000000E+0 9.62302100E+5 0.00000000E+0 7.32485950E+1 4.53334789E-1 2.31221318E-1 3.43352417E-3 1.42179430E-1 2.65196018E-3 2.84947455E-1 4.31393120E-3
09 16 2014 17 44 33 498 2.50379363E+1 -1.25567322E+1 5.00000000E+1 9.62306700E+5 0.00000000E+0 7.32505322E+1 4.52985724E-1 2.16037035E-1 1.98380237E-3 1.09386444E-1 2.86687286E-3 2.88969278E-1 2.83699523E-3
09 16 2014 17 44 38 502 2.50379363E+1 -1.25567322E+1 1.00000000E+2 9.62311200E+5 0.00000000E+0 7.33243823E+1 4.48355643E-1 1.99329853E-1 2.70678184E-3 9.12547112E-2 2.28404894E-3 3.26794386E-1 3.35847322E-3
09 16 2014 17 44 48 512 3.50531108E+1 -1.25567322E+1 -1.00000000E+2 9.62320800E+5 0.00000000E+0 7.33230114E+1 4.45620508E-1 1.80423260E-1 2.84411113E-3 1.44040585E-1 2.45134602E-3 2.85035372E-1 3.40012748E-3
09 16 2014 17 44 52 516 3.50531108E+1 -1.25567322E+1 -5.00000000E+1 9.62325300E+5 0.00000000E+0 7.32786953E+1 4.34739543E-1 2.16364861E-1 2.03890870E-3 1.60299242E-1 1.58789802E-3 3.09102237E-1 2.61698784E-3
09 16 2014 17 44 57 521 3.50531108E+1 -1.25567322E+1 0.00000000E+0 9.62329800E+5 0.00000000E+0 7.32684135E+1 4.55277807E-1 2.40999460E-1 3.21534356E-3 1.58876181E-1 2.98057730E-3 2.92944908E-1 3.21978926E-3
09 16 2014 17 45 01 525 3.50531108E+1 -1.25567322E+1 5.00000000E+1 9.62334400E+5 0.00000000E+0 7.32441247E+1 4.16198738E-1 2.17825174E-1 2.15963018E-3 1.19335949E-1 2.86382589E-3 2.83665955E-1 3.42664506E-3
09 16 2014 17 45 06 530 3.50531108E+1 -1.25567322E+1 1.00000000E+2 9.62338900E+5 0.00000000E+0 7.32408762E+1 4.16557566E-1 1.99484825E-1 2.39900950E-3 9.99808311E-2 2.50297677E-3 3.23694944E-1 3.43836394E-3
09 16 2014 17 45 15 539 4.50682853E+1 -1.25567322E+1 -1.00000000E+2 9.62348500E+5 0.00000000E+0 7.33668357E+1 4.37624207E-1 1.76332891E-1 3.23910710E-3 1.51641667E-1 1.90310640E-3 2.86847353E-1 3.91096109E-3
09 16 2014 17 45 20 544 4.50682853E+1 -1.25567322E+1 -5.00000000E+1 9.62353000E+5 0.00000000E+0 7.32946992E+1 4.49619846E-1 2.14010477E-1 2.46769897E-3 1.70886517E-1 3.12216245E-3 3.17800045E-1 3.46320831E-3
09 16 2014 17 45 24 548 4.50682853E+1 -1.25567322E+1 0.00000000E+0 9.62357500E+5 0.00000000E+0 7.32222944E+1 4.39656341E-1 2.41689384E-1 2.35538924E-3 1.75289810E-1 2.02490643E-3 2.93873250E-1 3.54574166E-3
09 16 2014 17 45 29 553 4.50682853E+1 -1.25567322E+1 5.00000000E+1 9.62362000E+5 0.00000000E+0 7.32178092E+1 4.56996154E-1 2.14773417E-1 2.70605640E-3 1.38735771E-1 2.27883634E-3 2.79611349E-1 3.77715671E-3
09 16 2014 17 45 33 557 4.50682853E+1 -1.25567322E+1 1.00000000E+2 9.62366500E+5 0.00000000E+0 7.32495785E+1 4.51816302E-1 1.89232826E-1 2.34955177E-3 1.15311146E-1 1.67835949E-3 3.22365761E-1 3.17704204E-3
09 16 2014 17 45 43 567 5.49317147E+1 -1.25567322E+1 -1.00000000E+2 9.62376200E+5 0.00000000E+0 7.32659101E+1 5.03639724E-1 1.68579817E-1 2.31552225E-3 1.61135197E-1 1.85691995E-3 2.82686949E-1 3.09008250E-3
09 16 2014 17 45 47 572 5.49317147E+1 -1.25567322E+1 -5.00000000E+1 9.62380700E+5 0.00000000E+0 7.33251125E+1 4.60943745E-1 2.10739672E-1 3.09155106E-3 1.82397664E-1 1.72006998E-3 3.24197114E-1 4.54185177E-3
09 16 2014 17 45 52 576 5.49317147E+1 -1.25567322E+1 0.00000000E+0 9.62385200E+5 0.00000000E+0 7.32253790E+1 4.31019073E-1 2.49081850E-1 2.26826805E-3 1.93375349E-1 1.87502748E-3 2.92497873E-1 4.29750381E-3
