Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 22 07 06 160 -6.49468892E+1 0.00000000E+0 -1.50306748E+1 9.78059300E+5 0.00000000E+0 7.31796026E+1 4.45667820E-1 3.27319562E+1 2.51293010E-3 2.93135643E-2 1.82637936E-3 -7.45713711E-2 9.93246998E-3
09 16 2014 22 07 09 163 -5.49317147E+1 0.00000000E+0 -1.50306748E+1 9.78062500E+5 0.00000000E+0 7.30850697E+1 4.40766083E-1 3.27223539E+1 2.31349447E-3 4.15980816E-2 1.64794773E-3 -6.97672367E-2 1.53461263E-2
09 16 2014 22 07 12 166 -4.50682853E+1 0.00000000E+0 -1.50306748E+1 9.78065700E+5 0.00000000E+0 7.31370449E+1 4.39356924E-1 3.27171683E+1 2.38653745E-3 5.22851944E-2 2.28073917E-3 -6.70552254E-2 1.12585120E-2
09 16 2014 22 07 16 170 -3.50531108E+1 0.00000000E+0 -1.50306748E+1 9.78068900E+5 0.00000000E+0 7.30472803E+1 4.43922760E-1 3.27164307E+1 1.98270948E-3 6.26742840E-2 2.13935565E-3 -5.99399209E-2 1.00383583E-2
09 16 2014 22 07 19 173 -2.50379363E+1 0.00000000E+0 -1.50306748E+1 9.78072100E+5 0.00000000E+0 7.31384754E+1 4.38313062E-1 3.27114284E+1 2.23966407E-3 7.44044781E-2 1.89486729E-3 -6.68704510E-2 1.16995582E-2
09 16 2014 22 07 24 177 2.50379363E+1 0.00000000E+0 -1.50306748E+1 9.78076800E+5 0.00000000E+0 7.31685162E+1 4.67325799E-1 3.27257752E+1 3.06354325E-3 1.33621693E-1 1.81899306E-3 -6.18815422E-2 4.71408903E-3
09 16 2014 22 07 27 181 3.50531108E+1 0.00000000E+0 -1.50306748E+1 9.78080000E+5 0.00000000E+0 7.31100440E+1 4.55295266E-1 3.27336490E+1 2.84263149E-3 1.41459703E-1 2.37515742E-3 -5.73337078E-2 1.11550635E-2
09 16 2014 22 07 30 184 4.50682853E+1 0.00000000E+0 -1.50306748E+1 9.78083200E+5 0.00000000E+0 7.31577873E+1 4.71028854E-1 3.27429473E+1 2.33757580E-3 1.51318312E-1 2.02315040E-3 -5.13672829E-2 9.68406012E-3
09 16 2014 22 07 33 187 5.49317147E+1 0.00000000E+0 -1.50306748E+1 9.78086400E+5 0.00000000E+0 7.30812550E+1 4.38841115E-1 3.27559412E+1 2.32890737E-3 1.65693462E-1 1.73596929E-3 -3.69474292E-2 5.74393667E-3
09 16 2014 22 07 36 190 6.49468892E+1 0.00000000E+0 -1.50306748E+1 9.78089600E+5 0.00000000E+0 7.30954409E+1 4.21721095E-1 3.27740252E+1 2.18290782E-3 1.67816877E-1 2.32087804E-3 -2.98798084E-2 8.45844746E-3
09 16 2014 22 07 44 198 -6.49468892E+1 2.99546142E+1 -1.50306748E+1 9.78097000E+5 0.00000000E+0 7.31452107E+1 4.56802138E-1 3.27007234E+1 2.57380355E-3 1.55925751E-2 2.00432877E-3 -6.24775887E-2 1.04939033E-2
09 16 2014 22 07 47 201 -5.49317147E+1 2.99546142E+1 -1.50306748E+1 9.78100300E+5 0.00000000E+0 7.30988383E+1 4.55835511E-1 3.26899529E+1 2.64209595E-3 3.20971012E-2 2.02300251E-3 -6.20305538E-2 1.39281026E-2
09 16 2014 22 07 50 204 -4.50682853E+1 2.99546142E+1 -1.50306748E+1 9.78103500E+5 0.00000000E+0 7.30943084E+1 4.31946032E-1 3.26814473E+1 2.36663981E-3 4.59372997E-2 2.47749969E-3 -5.39064407E-2 1.12338449E-2
09 16 2014 22 07 53 207 -3.50531108E+1 2.99546142E+1 -1.50306748E+1 9.78106700E+5 0.00000000E+0 7.31183290E+1 4.23476264E-1 3.26750398E+1 2.51127023E-3 6.04867935E-2 1.95896124E-3 -5.32507896E-2 1.22542035E-2
09 16 2014 22 07 57 211 -2.50379363E+1 2.99546142E+1 -1.50306748E+1 9.78109900E+5 0.00000000E+0 7.31060505E+1 4.30247345E-1 3.26747715E+1 2.75508687E-3 7.70747662E-2 3.26135147E-3 -5.51879406E-2 9.60445794E-3
09 16 2014 22 08 01 215 2.50379363E+1 2.99546142E+1 -1.50306748E+1 9.78114500E+5 0.00000000E+0 7.30724335E+1 4.47113616E-1 3.26928139E+1 2.86091838E-3 1.54870749E-1 2.21852535E-3 -5.76853752E-2 5.98024549E-3
09 16 2014 22 08 04 218 3.50531108E+1 2.99546142E+1 -1.50306748E+1 9.78117700E+5 0.00000000E+0 7.30843842E+1 4.64776800E-1 3.27072069E+1 3.31292282E-3 1.63450837E-1 1.84517857E-3 -5.37708402E-2 1.03182710E-2
09 16 2014 22 08 08 222 4.50682853E+1 2.99546142E+1 -1.50306748E+1 9.78121000E+5 0.00000000E+0 7.31340647E+1 4.50742737E-1 3.27155769E+1 2.29638551E-3 1.79421902E-1 2.89788157E-3 -4.37319279E-2 7.61519335E-3
09 16 2014 22 08 11 225 5.49317147E+1 2.99546142E+1 -1.50306748E+1 9.78124200E+5 0.00000000E+0 7.30672479E+1 4.32478400E-1 3.27301264E+1 2.29551409E-3 1.93142891E-1 2.26633000E-3 -3.13937664E-2 6.85637796E-3
09 16 2014 22 08 14 228 6.49468892E+1 2.99546142E+1 -1.50306748E+1 9.78127400E+5 0.00000000E+0 7.31028318E+1 4.57547440E-1 3.27487588E+1 2.48630686E-3 2.04855204E-1 2.78833212E-3 -2.44975090E-2 8.14906891E-3
09 16 2014 22 08 23 237 -6.49468892E+1 -2.99546142E+1 8.49693252E+1 9.78136000E+5 0.00000000E+0 7.31025338E+1 4.49052869E-1 3.27210605E+1 2.63463318E-3 2.25901604E-3 3.38513620E-3 1.19090080E-2 4.58001832E-3
09 16 2014 22 08 26 240 -5.49317147E+1 -2.99546142E+1 8.49693252E+1 9.78139200E+5 0.00000000E+0 7.30015337E+1 4.27397889E-1 3.27193737E+1 2.32829710E-3 1.18836761E-2 2.56811185E-3 8.56816769E-4 1.31855188E-2
09 16 2014 22 08 29 243 -4.50682853E+1 -2.99546142E+1 8.49693252E+1 9.78142500E+5 0.00000000E+0 7.31173158E+1 4.52717149E-1 3.27214897E+1 2.59591023E-3 2.38776207E-2 2.15206699E-3 -7.95125961E-3 1.63977886E-2
09 16 2014 22 08 32 246 -3.50531108E+1 -2.99546142E+1 8.49693252E+1 9.78145700E+5 0.00000000E+0 7.30538368E+1 4.35753660E-1 3.27221513E+1 2.68491948E-3 2.99453735E-2 2.51147870E-3 -1.22666359E-2 1.04451099E-2
09 16 2014 22 08 36 250 -2.50379363E+1 -2.99546142E+1 8.49693252E+1 9.78148900E+5 0.00000000E+0 7.31099248E+1 4.60588379E-1 3.27212989E+1 2.13783139E-3 3.72648239E-2 2.48537413E-3 -2.18391418E-2 8.86467351E-3
09 16 2014 22 08 40 254 2.50379363E+1 -2.99546142E+1 8.49693252E+1 9.78153600E+5 0.00000000E+0 7.30911493E+1 4.45226660E-1 3.27196538E+1 2.84405195E-3 8.33928585E-2 2.49979979E-3 -5.88893890E-2 3.41056572E-3
09 16 2014 22 08 44 258 3.50531108E+1 -2.99546142E+1 8.49693252E+1 9.78156800E+5 0.00000000E+0 7.31334686E+1 4.46229527E-1 3.27219009E+1 2.92529109E-3 8.21948051E-2 2.49321620E-3 -6.58571720E-2 1.56904765E-2
09 16 2014 22 08 47 261 4.50682853E+1 -2.99546142E+1 8.49693252E+1 9.78160100E+5 0.00000000E+0 7.30953217E+1 4.60103904E-1 3.27214658E+1 2.64856362E-3 8.84413719E-2 2.34461241E-3 -6.55055046E-2 2.89650687E-2
09 16 2014 22 08 50 264 5.49317147E+1 -2.99546142E+1 8.49693252E+1 9.78163300E+5 0.00000000E+0 7.30634928E+1 4.40197133E-1 3.27155352E+1 2.97900225E-3 9.36210155E-2 2.52297015E-3 -6.49333000E-2 2.39659861E-2
09 16 2014 22 08 53 267 6.49468892E+1 -2.99546142E+1 8.49693252E+1 9.78166500E+5 0.00000000E+0 7.31346011E+1 4.52689228E-1 3.27058852E+1 2.97866956E-3 9.23812389E-2 2.12702844E-3 -7.84993172E-2 1.49990680E-2
09 16 2014 22 09 01 275 -6.49468892E+1 0.00000000E+0 8.49693252E+1 9.78173900E+5 0.00000000E+0 7.31390119E+1 4.41538835E-1 3.26993525E+1 2.53367899E-3 -8.64267349E-3 1.99419044E-3 -7.59363174E-3 9.11087240E-3
09 16 2014 22 09 04 278 -5.49317147E+1 0.00000000E+0 8.49693252E+1 9.78177100E+5 0.00000000E+0 7.30051100E+1 4.39685895E-1 3.26938033E+1 3.07581529E-3 6.09457493E-3 2.35736182E-3 -1.50725245E-2 9.16966335E-3
09 16 2014 22 09 07 281 -4.50682853E+1 0.00000000E+0 8.49693252E+1 9.78180400E+5 0.00000000E+0 7.31316805E+1 4.23840331E-1 3.26951444E+1 2.53881026E-3 2.07185745E-2 2.26666000E-3 -2.27212906E-2 1.41395326E-2
09 16 2014 22 09 10 284 -3.50531108E+1 0.00000000E+0 8.49693252E+1 9.78183600E+5 0.00000000E+0 7.31469393E+1 4.46538382E-1 3.26943398E+1 2.03116605E-3 3.31103802E-2 3.07664397E-3 -2.51114368E-2 1.23085373E-2
09 16 2014 22 09 14 288 -2.50379363E+1 0.00000000E+0 8.49693252E+1 9.78186800E+5 0.00000000E+0 7.31098652E+1 4.51941665E-1 3.26950490E+1 2.14384052E-3 4.55677509E-2 1.94957500E-3 -3.00943851E-2 9.44726742E-3
09 16 2014 22 09 18 292 2.50379363E+1 0.00000000E+0 8.49693252E+1 9.78191400E+5 0.00000000E+0 7.30957389E+1 4.60025816E-1 3.27013671E+1 2.64347563E-3 1.09517574E-1 1.63501870E-3 -6.92784786E-2 6.82499827E-3
09 16 2014 22 09 21 295 3.50531108E+1 0.00000000E+0 8.49693252E+1 9.78194600E+5 0.00000000E+0 7.32045621E+1 4.45470291E-1 3.27013731E+1 2.43490628E-3 1.07519329E-1 3.23683955E-3 -7.33211637E-2 1.74705932E-2
09 16 2014 22 09 25 299 4.50682853E+1 0.00000000E+0 8.49693252E+1 9.78197800E+5 0.00000000E+0 7.31387138E+1 4.19691305E-1 3.27032208E+1 2.83752905E-3 1.18017197E-1 2.54590762E-3 -6.87241554E-2 2.69678683E-2
09 16 2014 22 09 28 302 5.49317147E+1 0.00000000E+0 8.49693252E+1 9.78201100E+5 0.00000000E+0 7.31506348E+1 4.31936703E-1 3.27025533E+1 2.47345858E-3 1.25396252E-1 2.65488876E-3 -7.43687153E-2 2.68619023E-2
09 16 2014 22 09 31 305 6.49468892E+1 0.00000000E+0 8.49693252E+1 9.78204300E+5 0.00000000E+0 7.31323957E+1 4.51328074E-1 3.27017903E+1 2.09907430E-3 1.26534700E-1 2.69003335E-3 -8.79764557E-2 1.42466979E-2
09 16 2014 22 09 38 312 -6.49468892E+1 2.99546142E+1 8.49693252E+1 9.78211700E+5 0.00000000E+0 7.30655342E+1 4.49255771E-1 3.26532796E+1 2.11193144E-3 -1.90585852E-2 2.08661665E-3 -1.57207251E-2 1.26916844E-2
09 16 2014 22 09 42 316 -5.49317147E+1 2.99546142E+1 8.49693252E+1 9.78214900E+5 0.00000000E+0 7.31340647E+1 4.43495509E-1 3.26516330E+1 2.35891597E-3 -5.36441803E-5 2.13999942E-3 -2.70605087E-2 1.07937516E-2
