Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 22 11 14 52 -6.49468892E+1 0.00000000E+0 -1.15030675E+2 9.78307600E+5 0.00000000E+0 7.31309652E+1 4.46042515E-1 3.26681793E+1 3.33078857E-3 1.91569328E-2 1.91755606E-3 -1.27792358E-2 8.38717046E-3
09 16 2014 22 11 18 55 -5.49317147E+1 0.00000000E+0 -1.15030675E+2 9.78310800E+5 0.00000000E+0 7.31120706E+1 4.20701918E-1 3.26708138E+1 2.34505100E-3 3.62217426E-2 1.77460914E-3 -2.16722488E-2 1.55452320E-2
09 16 2014 22 11 21 59 -4.50682853E+1 0.00000000E+0 -1.15030675E+2 9.78314000E+5 0.00000000E+0 7.30850548E+1 4.40908353E-1 3.26724425E+1 2.46265302E-3 4.69088554E-2 2.11059927E-3 -2.76193023E-2 7.88990430E-3
09 16 2014 22 11 24 62 -3.50531108E+1 0.00000000E+0 -1.15030675E+2 9.78317200E+5 0.00000000E+0 7.31340051E+1 4.50730918E-1 3.26694310E+1 2.06674777E-3 5.82218170E-2 1.84815885E-3 -3.06069851E-2 7.75491162E-3
09 16 2014 22 11 27 65 -2.50379363E+1 0.00000000E+0 -1.15030675E+2 9.78320500E+5 0.00000000E+0 7.30923414E+1 4.45436599E-1 3.26695740E+1 2.33501469E-3 7.08699226E-2 3.11520752E-3 -3.53574753E-2 7.90436557E-3
09 16 2014 22 11 32 70 2.50379363E+1 0.00000000E+0 -1.15030675E+2 9.78325100E+5 0.00000000E+0 7.31175542E+1 4.65741191E-1 3.26776803E+1 2.30827546E-3 1.24454498E-1 1.83091940E-3 -6.38961792E-2 4.41980652E-3
09 16 2014 22 11 35 73 3.50531108E+1 0.00000000E+0 -1.15030675E+2 9.78328300E+5 0.00000000E+0 7.31238723E+1 4.34686503E-1 3.26739699E+1 2.09567761E-3 1.28440559E-1 1.74549364E-3 -6.60866499E-2 9.13798366E-3
09 16 2014 22 11 38 76 4.50682853E+1 0.00000000E+0 -1.15030675E+2 9.78331500E+5 0.00000000E+0 7.31254220E+1 4.54629824E-1 3.26750576E+1 2.57769461E-3 1.39266253E-1 1.97132134E-3 -6.71565533E-2 7.70308128E-3
09 16 2014 22 11 41 79 5.49317147E+1 0.00000000E+0 -1.15030675E+2 9.78334700E+5 0.00000000E+0 7.30739832E+1 4.32500541E-1 3.26742291E+1 2.45987437E-3 1.45566463E-1 2.03296958E-3 -6.82592392E-2 5.58102142E-3
09 16 2014 22 11 45 83 6.49468892E+1 0.00000000E+0 -1.15030675E+2 9.78338000E+5 0.00000000E+0 7.31084943E+1 4.31997941E-1 3.26757729E+1 2.82441819E-3 1.45381689E-1 2.83171756E-3 -7.74979591E-2 8.53122879E-3
09 16 2014 22 11 52 90 -6.49468892E+1 2.99546142E+1 -1.15030675E+2 9.78345400E+5 0.00000000E+0 7.31621683E+1 4.41126751E-1 3.26296985E+1 2.47752737E-3 4.16487455E-3 2.27039457E-3 -1.79782510E-2 9.93505016E-3
09 16 2014 22 11 55 93 -5.49317147E+1 2.99546142E+1 -1.15030675E+2 9.78348600E+5 0.00000000E+0 7.31180906E+1 4.51955715E-1 3.26303959E+1 2.43950954E-3 2.61485577E-2 2.88918997E-3 -3.02016735E-2 1.54477207E-2
09 16 2014 22 11 59 96 -4.50682853E+1 2.99546142E+1 -1.15030675E+2 9.78351800E+5 0.00000000E+0 7.31688142E+1 4.41242127E-1 3.26305926E+1 2.69569942E-3 3.89039516E-2 1.78929969E-3 -3.51071358E-2 6.43701116E-3
09 16 2014 22 12 02 100 -3.50531108E+1 2.99546142E+1 -1.15030675E+2 9.78355000E+5 0.00000000E+0 7.30768442E+1 4.62745947E-1 3.26353729E+1 2.60034353E-3 5.35309315E-2 2.02802444E-3 -3.54111195E-2 8.71756124E-3
09 16 2014 22 12 05 103 -2.50379363E+1 2.99546142E+1 -1.15030675E+2 9.78358200E+5 0.00000000E+0 7.30966032E+1 4.44331019E-1 3.26380283E+1 2.52238706E-3 6.91562891E-2 2.66768799E-3 -3.98978591E-2 7.16218284E-3
09 16 2014 22 12 10 108 2.50379363E+1 2.99546142E+1 -1.15030675E+2 9.78362900E+5 0.00000000E+0 7.30877370E+1 4.48574904E-1 3.26490775E+1 2.72212309E-3 1.40972435E-1 2.03656956E-3 -7.02664256E-2 4.70798095E-3
09 16 2014 22 12 13 111 3.50531108E+1 2.99546142E+1 -1.15030675E+2 9.78366100E+5 0.00000000E+0 7.31518865E+1 4.49170545E-1 3.26535344E+1 2.09465128E-3 1.46657228E-1 2.27597090E-3 -7.49111176E-2 7.48413711E-3
09 16 2014 22 12 16 114 4.50682853E+1 2.99546142E+1 -1.15030675E+2 9.78369300E+5 0.00000000E+0 7.31192827E+1 4.69099480E-1 3.26604843E+1 2.88445514E-3 1.58357620E-1 2.01578940E-3 -7.46905804E-2 6.00490504E-3
09 16 2014 22 12 19 117 5.49317147E+1 2.99546142E+1 -1.15030675E+2 9.78372500E+5 0.00000000E+0 7.31292367E+1 4.38367748E-1 3.26595753E+1 2.40352851E-3 1.70245767E-1 2.88176797E-3 -8.04886222E-2 5.25751598E-3
09 16 2014 22 12 22 120 6.49468892E+1 2.99546142E+1 -1.15030675E+2 9.78375700E+5 0.00000000E+0 7.31524229E+1 4.54043377E-1 3.26664984E+1 2.46788082E-3 1.73020363E-1 2.90651502E-3 -8.57889652E-2 4.63591537E-3
09 16 2014 22 12 31 129 -6.49468892E+1 -2.99546142E+1 -1.50306748E+1 9.78384400E+5 0.00000000E+0 7.31820613E+1 4.69498180E-1 3.27498764E+1 2.74781076E-3 4.93079424E-2 2.94614209E-3 -9.08076763E-2 3.59648717E-3
09 16 2014 22 12 34 132 -5.49317147E+1 -2.99546142E+1 -1.50306748E+1 9.78387600E+5 0.00000000E+0 7.31173754E+1 4.59615724E-1 3.27414453E+1 3.13692626E-3 6.09040260E-2 2.34493139E-3 -8.44538212E-2 1.23762992E-2
09 16 2014 22 12 38 135 -4.50682853E+1 -2.99546142E+1 -1.50306748E+1 9.78390800E+5 0.00000000E+0 7.31649399E+1 4.58656479E-1 3.27360213E+1 3.61481926E-3 6.89268112E-2 2.16816760E-3 -7.64548779E-2 7.29249076E-3
09 16 2014 22 12 41 139 -3.50531108E+1 -2.99546142E+1 -1.50306748E+1 9.78394000E+5 0.00000000E+0 7.31582195E+1 4.61323207E-1 3.27301621E+1 1.92760598E-3 7.50496984E-2 3.16746022E-3 -6.92084432E-2 1.00819367E-2
09 16 2014 22 12 44 142 -2.50379363E+1 -2.99546142E+1 -1.50306748E+1 9.78397200E+5 0.00000000E+0 7.30819106E+1 4.48288411E-1 3.27281177E+1 2.86918733E-3 8.58545303E-2 2.81665515E-3 -7.32481480E-2 8.40871240E-3
09 16 2014 22 12 49 147 2.50379363E+1 -2.99546142E+1 -1.50306748E+1 9.78401800E+5 0.00000000E+0 7.30876923E+1 4.57996345E-1 3.27356100E+1 2.84413742E-3 1.35999918E-1 2.72011601E-3 -6.49034977E-2 6.40193842E-3
09 16 2014 22 12 52 150 3.50531108E+1 -2.99546142E+1 -1.50306748E+1 9.78405100E+5 0.00000000E+0 7.31761456E+1 4.40916200E-1 3.27435374E+1 2.84899832E-3 1.40762329E-1 2.25640760E-3 -6.24477863E-2 9.09675581E-3
09 16 2014 22 12 55 153 4.50682853E+1 -2.99546142E+1 -1.50306748E+1 9.78408300E+5 0.00000000E+0 7.30760098E+1 4.65252564E-1 3.27544928E+1 2.71987540E-3 1.51169300E-1 1.95111855E-3 -5.58376312E-2 1.10745096E-2
09 16 2014 22 12 58 156 5.49317147E+1 -2.99546142E+1 -1.50306748E+1 9.78411500E+5 0.00000000E+0 7.30980188E+1 4.81181908E-1 3.27617377E+1 2.42979415E-3 1.65902078E-1 2.91992807E-3 -4.14773822E-2 9.74764369E-3
09 16 2014 22 13 01 159 6.49468892E+1 -2.99546142E+1 -1.50306748E+1 9.78414700E+5 0.00000000E+0 7.31229186E+1 4.63828798E-1 3.27738941E+1 2.68441104E-3 1.70415640E-1 2.53249792E-3 -3.20792198E-2 6.99532377E-3
09 16 2014 22 13 09 167 -6.49468892E+1 0.00000000E+0 -1.50306748E+1 9.78422100E+5 0.00000000E+0 7.31018782E+1 4.37264433E-1 3.27188015E+1 2.78943839E-3 2.15947628E-2 2.34441303E-3 -7.17639923E-2 7.03892882E-3
09 16 2014 22 13 12 170 -5.49317147E+1 0.00000000E+0 -1.50306748E+1 9.78425400E+5 0.00000000E+0 7.30489492E+1 4.62951948E-1 3.27086329E+1 2.68123983E-3 3.45706940E-2 2.51130001E-3 -7.03394413E-2 1.22199376E-2
09 16 2014 22 13 15 173 -4.50682853E+1 0.00000000E+0 -1.50306748E+1 9.78428600E+5 0.00000000E+0 7.31992722E+1 4.31699178E-1 3.27013433E+1 2.11082369E-3 4.61637974E-2 2.08417480E-3 -6.73830509E-2 1.39326712E-2
09 16 2014 22 13 19 176 -3.50531108E+1 0.00000000E+0 -1.50306748E+1 9.78431800E+5 0.00000000E+0 7.30519891E+1 4.35044623E-1 3.26993108E+1 3.00835839E-3 5.74111938E-2 2.35400421E-3 -6.55114651E-2 9.81017892E-3
09 16 2014 22 13 22 180 -2.50379363E+1 0.00000000E+0 -1.50306748E+1 9.78435000E+5 0.00000000E+0 7.31525421E+1 4.37754814E-1 3.26941431E+1 3.08256997E-3 7.14659691E-2 1.55453956E-3 -6.46889210E-2 1.22317326E-2
09 16 2014 22 13 26 184 2.50379363E+1 0.00000000E+0 -1.50306748E+1 9.78439600E+5 0.00000000E+0 7.30871558E+1 4.74301056E-1 3.27064514E+1 2.51439553E-3 1.32131577E-1 2.15356092E-3 -6.20365143E-2 4.18215504E-3
09 16 2014 22 13 30 188 3.50531108E+1 0.00000000E+0 -1.50306748E+1 9.78442800E+5 0.00000000E+0 7.31588155E+1 4.19113250E-1 3.27158123E+1 2.07842801E-3 1.37083232E-1 2.11170713E-3 -5.57601452E-2 1.05498986E-2
09 16 2014 22 13 33 191 4.50682853E+1 0.00000000E+0 -1.50306748E+1 9.78446100E+5 0.00000000E+0 7.30544925E+1 4.78176456E-1 3.27239037E+1 3.20152557E-3 1.46996975E-1 2.06798688E-3 -4.59849834E-2 1.00546424E-2
09 16 2014 22 13 36 194 5.49317147E+1 0.00000000E+0 -1.50306748E+1 9.78449300E+5 0.00000000E+0 7.31503367E+1 4.49408200E-1 3.27396572E+1 2.82001888E-3 1.58774853E-1 2.42890900E-3 -3.65614891E-2 6.78684532E-3
09 16 2014 22 13 39 197 6.49468892E+1 0.00000000E+0 -1.50306748E+1 9.78452500E+5 0.00000000E+0 7.30607510E+1 4.42435902E-1 3.27567518E+1 2.98824613E-3 1.63871050E-1 1.93895756E-3 -2.67386436E-2 9.24104514E-3
09 16 2014 22 13 47 205 -6.49468892E+1 2.99546142E+1 -1.50306748E+1 9.78459900E+5 0.00000000E+0 7.30117410E+1 4.23884436E-1 3.26811373E+1 2.56766220E-3 5.37186861E-3 2.63034831E-3 -6.84037805E-2 9.06891738E-3
09 16 2014 22 13 50 208 -5.49317147E+1 2.99546142E+1 -1.50306748E+1 9.78463100E+5 0.00000000E+0 7.31236935E+1 4.26835568E-1 3.26732099E+1 2.78145672E-3 2.52544880E-2 2.81258277E-3 -6.31868839E-2 1.35298729E-2
09 16 2014 22 13 53 211 -4.50682853E+1 2.99546142E+1 -1.50306748E+1 9.78466400E+5 0.00000000E+0 7.30942488E+1 4.53118439E-1 3.26648712E+1 2.41306036E-3 4.17888165E-2 3.08770955E-3 -5.84244728E-2 1.33146354E-2
09 16 2014 22 13 56 214 -3.50531108E+1 2.99546142E+1 -1.50306748E+1 9.78469600E+5 0.00000000E+0 7.31650591E+1 4.41397475E-1 3.26625466E+1 2.62776123E-3 5.39004803E-2 2.60465442E-3 -5.47170639E-2 1.21230014E-2
09 16 2014 22 14 00 217 -2.50379363E+1 2.99546142E+1 -1.50306748E+1 9.78472800E+5 0.00000000E+0 7.32100010E+1 4.57659559E-1 3.26575786E+1 3.20578435E-3 7.06464052E-2 2.31355104E-3 -5.45457006E-2 1.04537751E-2
09 16 2014 22 14 04 222 2.50379363E+1 2.99546142E+1 -1.50306748E+1 9.78477400E+5 0.00000000E+0 7.32150674E+1 4.25381442E-1 3.26775238E+1 1.29674924E-3 1.43222511E-1 1.91921711E-3 -5.71161509E-2 5.90246513E-3
09 16 2014 22 14 07 225 3.50531108E+1 2.99546142E+1 -1.50306748E+1 9.78480600E+5 0.00000000E+0 7.31434226E+1 4.36578528E-1 3.26841474E+1 2.89312866E-3 1.49440765E-1 2.01727302E-3 -5.20229340E-2 9.34057124E-3
09 16 2014 22 14 11 229 4.50682853E+1 2.99546142E+1 -1.50306748E+1 9.78483800E+5 0.00000000E+0 7.31406808E+1 4.18744230E-1 3.26959550E+1 2.21353015E-3 1.65414810E-1 1.90711334E-3 -4.23967838E-2 8.92225463E-3
09 16 2014 22 14 14 232 5.49317147E+1 2.99546142E+1 -1.50306748E+1 9.78487100E+5 0.00000000E+0 7.32173771E+1 4.34216728E-1 3.27110291E+1 3.36133558E-3 1.83351338E-1 2.49124361E-3 -2.92137265E-2 7.24095042E-3
09 16 2014 22 14 17 235 6.49468892E+1 2.99546142E+1 -1.50306748E+1 9.78490300E+5 0.00000000E+0 7.31212497E+1 4.34568137E-1 3.27247977E+1 2.96866531E-3 1.93178654E-1 2.52244390E-3 -2.44677067E-2 8.10382085E-3
09 16 2014 22 14 26 244 -6.49468892E+1 -2.99546142E+1 8.49693252E+1 9.78498900E+5 0.00000000E+0 7.30527192E+1 4.37082551E-1 3.27080190E+1 2.49657383E-3 -1.19730830E-2 1.89187246E-3 5.76674938E-3 3.60316528E-3
09 16 2014 22 14 29 247 -5.49317147E+1 -2.99546142E+1 8.49693252E+1 9.78502100E+5 0.00000000E+0 7.31712580E+1 4.41324674E-1 3.27061057E+1 2.32481441E-3 5.96046448E-5 2.41952975E-3 -5.63263893E-3 1.29422722E-2
09 16 2014 22 14 32 250 -4.50682853E+1 -2.99546142E+1 8.49693252E+1 9.78505300E+5 0.00000000E+0 7.31408596E+1 4.36900099E-1 3.27051997E+1 3.01972375E-3 1.27375126E-2 2.44284147E-3 -1.10030174E-2 1.46138245E-2
09 16 2014 22 14 35 253 -3.50531108E+1 -2.99546142E+1 8.49693252E+1 9.78508600E+5 0.00000000E+0 7.31419772E+1 4.39060716E-1 3.27076316E+1 3.05789836E-3 2.21133232E-2 2.15413968E-3 -1.94162130E-2 1.10621146E-2
09 16 2014 22 14 39 256 -2.50379363E+1 -2.99546142E+1 8.49693252E+1 9.78511800E+5 0.00000000E+0 7.31973052E+1 4.49534634E-1 3.27061474E+1 2.44382104E-3 2.91645527E-2 1.79180598E-3 -2.70366669E-2 8.43243921E-3
09 16 2014 22 14 43 261 2.50379363E+1 -2.99546142E+1 8.49693252E+1 9.78516400E+5 0.00000000E+0 7.31686950E+1 4.50619791E-1 3.27066898E+1 2.74505794E-3 7.60853291E-2 2.44271900E-3 -6.14404678E-2 4.93477657E-3
09 16 2014 22 14 46 264 3.50531108E+1 -2.99546142E+1 8.49693252E+1 9.78519600E+5 0.00000000E+0 7.31177330E+1 4.46549353E-1 3.27025890E+1 2.24477605E-3 7.57396221E-2 3.09371105E-3 -6.60717487E-2 1.67637467E-2
09 16 2014 22 14 50 268 4.50682853E+1 -2.99546142E+1 8.49693252E+1 9.78522800E+5 0.00000000E+0 7.31980801E+1 4.60145745E-1 3.26998353E+1 2.30828356E-3 8.32259655E-2 2.23866199E-3 -6.40571117E-2 2.80399027E-2
09 16 2014 22 14 53 271 5.49317147E+1 -2.99546142E+1 8.49693252E+1 9.78526100E+5 0.00000000E+0 7.31552392E+1 4.50872262E-1 3.26942652E+1 2.36097602E-3 9.30503011E-2 2.51828742E-3 -6.97746873E-2 2.74764601E-2
09 16 2014 22 14 56 274 6.49468892E+1 -2.99546142E+1 8.49693252E+1 9.78529300E+5 0.00000000E+0 7.31341243E+1 4.48683622E-1 3.26830208E+1 2.76462631E-3 9.00328159E-2 2.26146520E-3 -8.15212727E-2 1.30226059E-2
09 16 2014 22 15 03 281 -6.49468892E+1 0.00000000E+0 8.49693252E+1 9.78536700E+5 0.00000000E+0 7.30942488E+1 4.39471017E-1 3.26768994E+1 2.71649091E-3 -1.48773193E-2 2.20205422E-3 -1.12414360E-2 1.17930721E-2
09 16 2014 22 15 07 285 -5.49317147E+1 0.00000000E+0 8.49693252E+1 9.78539900E+5 0.00000000E+0 7.32179731E+1 4.22016088E-1 3.26762944E+1 2.41022002E-3 -5.81145287E-4 2.68926399E-3 -2.01240182E-2 8.90062877E-3
09 16 2014 22 15 10 288 -4.50682853E+1 0.00000000E+0 8.49693252E+1 9.78543100E+5 0.00000000E+0 7.31548667E+1 4.42357502E-1 3.26751709E+1 2.25673905E-3 1.92105770E-2 3.02154987E-3 -2.37405300E-2 1.15621222E-2
09 16 2014 22 15 13 291 -3.50531108E+1 0.00000000E+0 8.49693252E+1 9.78546400E+5 0.00000000E+0 7.31793642E+1 4.27353354E-1 3.26754391E+1 2.84015713E-3 2.88248062E-2 2.70421084E-3 -2.95162201E-2 1.31019176E-2
09 16 2014 22 15 16 294 -2.50379363E+1 0.00000000E+0 8.49693252E+1 9.78549600E+5 0.00000000E+0 7.31405616E+1 4.42867662E-1 3.26751113E+1 2.43204788E-3 4.10676003E-2 2.80385349E-3 -3.55422497E-2 6.75593702E-3
09 16 2014 22 15 21 299 2.50379363E+1 0.00000000E+0 8.49693252E+1 9.78554200E+5 0.00000000E+0 7.31374025E+1 4.55128269E-1 3.26786816E+1 2.43732407E-3 1.00225210E-1 1.85279690E-3 -7.16745853E-2 5.38659323E-3
09 16 2014 22 15 24 302 3.50531108E+1 0.00000000E+0 8.49693252E+1 9.78557400E+5 0.00000000E+0 7.31568784E+1 4.48684292E-1 3.26793566E+1 1.85431765E-3 1.05217099E-1 2.64951418E-3 -7.82310963E-2 1.62047772E-2
09 16 2014 22 15 27 305 4.50682853E+1 0.00000000E+0 8.49693252E+1 9.78560600E+5 0.00000000E+0 7.32065439E+1 4.36985841E-1 3.26793671E+1 2.24003973E-3 1.15168095E-1 2.43290883E-3 -7.39812851E-2 2.76112846E-2
09 16 2014 22 15 31 309 5.49317147E+1 0.00000000E+0 8.49693252E+1 9.78563800E+5 0.00000000E+0 7.31577873E+1 4.12522818E-1 3.26793253E+1 2.08834842E-3 1.23202801E-1 2.05550760E-3 -7.88569450E-2 2.59195995E-2
09 16 2014 22 15 34 312 6.49468892E+1 0.00000000E+0 8.49693252E+1 9.78567100E+5 0.00000000E+0 7.31621981E+1 4.23762996E-1 3.26809824E+1 2.65730343E-3 1.22916698E-1 2.32475006E-3 -8.65757465E-2 1.27986754E-2
09 16 2014 22 15 41 319 -6.49468892E+1 2.99546142E+1 8.49693252E+1 9.78574500E+5 0.00000000E+0 7.30949640E+1 4.44494980E-1 3.26372534E+1 2.78445784E-3 -2.47284770E-2 2.39131527E-3 -1.94311142E-2 1.16588067E-2
09 16 2014 22 15 44 322 -5.49317147E+1 2.99546142E+1 8.49693252E+1 9.78577700E+5 0.00000000E+0 7.31722713E+1 4.33295026E-1 3.26377332E+1 2.43609629E-3 -4.32729721E-3 1.80379804E-3 -3.12149525E-2 1.06393188E-2
09 16 2014 22 15 48 326 -4.50682853E+1 2.99546142E+1 8.49693252E+1 9.78580900E+5 0.00000000E+0 7.31386542E+1 4.22548417E-1 3.26387167E+1 2.40212518E-3 1.41680241E-2 3.00242917E-3 -3.36468220E-2 9.44935727E-3
09 16 2014 22 15 51 329 -3.50531108E+1 2.99546142E+1 8.49693252E+1 9.78584100E+5 0.00000000E+0 7.31005520E+1 4.57240843E-1 3.26393321E+1 2.54113226E-3 2.94223428E-2 2.21879574E-3 -4.41223383E-2 1.15481647E-2
09 16 2014 22 15 54 332 -2.50379363E+1 2.99546142E+1 8.49693252E+1 9.78587400E+5 0.00000000E+0 7.32052326E+1 4.71157994E-1 3.26416194E+1 2.84526142E-3 4.83453274E-2 2.24606679E-3 -4.59253788E-2 7.87995994E-3
09 16 2014 22 15 59 337 2.50379363E+1 2.99546142E+1 8.49693252E+1 9.78592000E+5 0.00000000E+0 7.31718540E+1 4.37622447E-1 3.26469898E+1 2.66969421E-3 1.18905306E-1 1.93324013E-3 -8.31425190E-2 5.67657024E-3
09 16 2014 22 16 02 340 3.50531108E+1 2.99546142E+1 8.49693252E+1 9.78595200E+5 0.00000000E+0 7.31242895E+1 4.44699495E-1 3.26532364E+1 2.61163013E-3 1.26117468E-1 2.87886830E-3 -8.82744789E-2 1.67236611E-2
09 16 2014 22 16 05 343 4.50682853E+1 2.99546142E+1 8.49693252E+1 9.78598400E+5 0.00000000E+0 7.31710196E+1 4.33258572E-1 3.26529920E+1 2.60436725E-3 1.40929222E-1 3.08507416E-3 -8.80241394E-2 2.76628395E-2
09 16 2014 22 16 08 346 5.49317147E+1 2.99546142E+1 8.49693252E+1 9.78601600E+5 0.00000000E+0 7.30693340E+1 4.42209373E-1 3.26568335E+1 1.93294349E-3 1.51634216E-1 2.92099250E-3 -9.14931297E-2 2.72458649E-2
09 16 2014 22 16 12 350 6.49468892E+1 2.99546142E+1 8.49693252E+1 9.78604800E+5 0.00000000E+0 7.31779337E+1 4.35059138E-1 3.26583326E+1 2.47635223E-3 1.55073404E-1 2.46175120E-3 -1.02925301E-1 1.55863054E-2
