Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 10 2014 09 26 04 99 2.50379363E+1 -2.49621785E+1 -1.00000000E+2 4.13997400E+5 0.00000000E+0 2.74475217E+1 4.36485321E-1 5.98895550E-1 2.70899150E-3 3.22669744E-1 3.01798326E-3 -3.49432230E-1 3.62960374E-3
09 10 2014 09 26 10 104 2.50379363E+1 -2.49621785E+1 0.00000000E+0 4.14002800E+5 0.00000000E+0 2.75372267E+1 4.60612643E-1 6.17825985E-1 3.51321091E-3 3.30114365E-1 2.09197153E-3 -3.72791290E-1 3.49496111E-3
09 10 2014 09 26 15 109 2.50379363E+1 -2.49621785E+1 1.00000000E+2 4.14008200E+5 0.00000000E+0 2.74991989E+1 4.49650108E-1 6.26035035E-1 2.44266350E-3 3.30023468E-1 2.15368609E-3 -3.91937792E-1 3.34670925E-3
09 10 2014 09 26 25 119 4.50682853E+1 -2.49621785E+1 -1.00000000E+2 4.14017800E+5 0.00000000E+0 2.74879932E+1 4.47756352E-1 6.08122349E-1 2.42835466E-3 2.95454264E-1 2.61044851E-3 -3.55547667E-1 3.52816148E-3
09 10 2014 09 26 30 124 4.50682853E+1 -2.49621785E+1 0.00000000E+0 4.14023200E+5 0.00000000E+0 2.74674296E+1 4.57979014E-1 6.12401962E-1 2.76844504E-3 3.04079056E-1 3.10970453E-3 -3.63439322E-1 3.74242331E-3
09 10 2014 09 26 35 130 4.50682853E+1 -2.49621785E+1 1.00000000E+2 4.14028600E+5 0.00000000E+0 2.73619592E+1 4.69001096E-1 6.25863671E-1 3.72799934E-3 2.98924744E-1 3.11406937E-3 -3.77394259E-1 3.69900330E-3
09 10 2014 09 26 45 139 6.49468892E+1 -2.49621785E+1 -1.00000000E+2 4.14038300E+5 0.00000000E+0 2.74814963E+1 4.58756378E-1 6.10393286E-1 2.78961937E-3 2.62117386E-1 2.89702972E-3 -3.41576338E-1 3.57926290E-3
09 10 2014 09 26 50 145 6.49468892E+1 -2.49621785E+1 0.00000000E+0 4.14043700E+5 0.00000000E+0 2.74134874E+1 4.51771322E-1 6.24799728E-1 3.32249785E-3 2.67851353E-1 3.05346803E-3 -3.61555815E-1 3.91197613E-3
09 10 2014 09 26 56 150 6.49468892E+1 -2.49621785E+1 1.00000000E+2 4.14049100E+5 0.00000000E+0 2.74906754E+1 4.55571494E-1 6.38449192E-1 2.81519429E-3 2.62951851E-1 2.53843461E-3 -3.88503075E-1 3.83210758E-3
09 10 2014 09 27 07 161 -6.49468892E+1 0.00000000E+0 -1.00000000E+2 4.14059900E+5 0.00000000E+0 2.74281502E+1 4.67259503E-1 6.05541468E-1 2.95826066E-3 4.44209576E-1 2.18859671E-3 -3.71748209E-1 3.76922772E-3
09 10 2014 09 27 12 167 -6.49468892E+1 0.00000000E+0 0.00000000E+0 4.14065300E+5 0.00000000E+0 2.74295211E+1 4.70639164E-1 6.13784790E-1 2.60101218E-3 4.56744432E-1 2.60471185E-3 -3.80653143E-1 4.18981582E-3
09 10 2014 09 27 17 172 -6.49468892E+1 0.00000000E+0 1.00000000E+2 4.14070800E+5 0.00000000E+0 2.75240839E+1 4.71110100E-1 6.26228750E-1 2.56090809E-3 4.44829464E-1 3.16028301E-3 -3.86662781E-1 4.90180109E-3
09 10 2014 09 27 27 182 -4.50682853E+1 0.00000000E+0 -1.00000000E+2 4.14080400E+5 0.00000000E+0 2.74862051E+1 4.24269952E-1 6.12336397E-1 2.60608980E-3 4.33623791E-1 2.42816985E-3 -3.69441509E-1 3.86493241E-3
09 10 2014 09 27 33 187 -4.50682853E+1 0.00000000E+0 0.00000000E+0 4.14085800E+5 0.00000000E+0 2.74723768E+1 4.21018827E-1 6.28000498E-1 2.76002331E-3 4.34929132E-1 2.07180807E-3 -3.88139486E-1 3.82594967E-3
09 10 2014 09 27 38 192 -4.50682853E+1 0.00000000E+0 1.00000000E+2 4.14091200E+5 0.00000000E+0 2.73975730E+1 4.33955327E-1 6.32271171E-1 2.18205107E-3 4.23394144E-1 2.56995571E-3 -3.95841897E-1 3.75839465E-3
09 10 2014 09 27 48 202 -2.50379363E+1 0.00000000E+0 -1.00000000E+2 4.14100800E+5 0.00000000E+0 2.74935961E+1 4.36508595E-1 6.22177124E-1 2.78997460E-3 4.06205654E-1 2.29156819E-3 -3.68535519E-1 3.67356454E-3
09 10 2014 09 27 53 207 -2.50379363E+1 0.00000000E+0 0.00000000E+0 4.14106200E+5 0.00000000E+0 2.74325013E+1 4.62231736E-1 6.27171993E-1 3.51061265E-3 4.12702560E-1 2.42739966E-3 -3.73464823E-1 5.96501465E-3
09 10 2014 09 27 58 213 -2.50379363E+1 0.00000000E+0 1.00000000E+2 4.14111600E+5 0.00000000E+0 2.74847746E+1 4.43470009E-1 6.37948513E-1 3.33774807E-3 4.06998396E-1 3.36470311E-3 -3.84175777E-1 2.70241245E-3
09 10 2014 09 28 08 223 0.00000000E+0 0.00000000E+0 -1.00000000E+2 4.14121400E+5 0.00000000E+0 2.74428725E+1 4.60170755E-1 6.29180670E-1 2.75812572E-3 3.69405746E-1 2.43619607E-3 -3.56090069E-1 3.81036170E-3
09 10 2014 09 28 14 228 1.06221548E+0 0.00000000E+0 0.00000000E+0 4.14126800E+5 0.00000000E+0 2.75523961E+1 4.67649777E-1 6.32248819E-1 2.68885663E-3 3.74212861E-1 2.73086428E-3 -3.81812453E-1 3.26028871E-3
09 10 2014 09 28 19 233 0.00000000E+0 0.00000000E+0 1.00000000E+2 4.14132200E+5 0.00000000E+0 2.74643898E+1 4.27463688E-1 6.41787052E-1 2.05390594E-3 3.67838144E-1 2.09756831E-3 -3.97670269E-1 3.12991452E-3
09 10 2014 09 28 29 243 2.50379363E+1 0.00000000E+0 -1.00000000E+2 4.14141900E+5 0.00000000E+0 2.75749713E+1 4.59399663E-1 6.42791390E-1 3.65770545E-3 3.28674912E-1 2.01970935E-3 -3.65421176E-1 3.93905087E-3
09 10 2014 09 28 34 249 2.50379363E+1 0.00000000E+0 0.00000000E+0 4.14147300E+5 0.00000000E+0 2.74881721E+1 4.53467578E-1 6.53618574E-1 2.94056010E-3 3.32397223E-1 2.95573127E-3 -3.82560492E-1 3.27229528E-3
09 10 2014 09 28 39 254 2.50379363E+1 0.00000000E+0 1.00000000E+2 4.14152700E+5 0.00000000E+0 2.74732113E+1 4.30454164E-1 6.59543276E-1 3.30527139E-3 3.32427025E-1 2.47602753E-3 -3.89748812E-1 3.08722505E-3
09 10 2014 09 28 49 264 4.50682853E+1 0.00000000E+0 -1.00000000E+2 4.14162500E+5 0.00000000E+0 2.75041461E+1 5.04635277E-1 6.55108690E-1 2.24006478E-3 2.96717882E-1 2.42446301E-3 -3.53819132E-1 3.79316214E-3
09 10 2014 09 28 55 269 4.50682853E+1 0.00000000E+0 0.00000000E+0 4.14167900E+5 0.00000000E+0 2.75271535E+1 4.60526830E-1 6.65187836E-1 2.44306344E-3 3.03399563E-1 2.41563162E-3 -3.76480818E-1 3.03118837E-3
09 10 2014 09 29 00 275 4.50682853E+1 0.00000000E+0 1.00000000E+2 4.14173300E+5 0.00000000E+0 2.75494903E+1 3.94547385E-1 6.75030053E-1 2.91903568E-3 3.02992761E-1 3.04663706E-3 -3.87497246E-1 3.83203479E-3
09 10 2014 09 29 10 284 6.49468892E+1 0.00000000E+0 -1.00000000E+2 4.14182900E+5 0.00000000E+0 2.75170207E+1 4.73003043E-1 6.75499439E-1 2.77057853E-3 2.66975164E-1 2.32686447E-3 -3.54951620E-1 4.09049167E-3
09 10 2014 09 29 15 290 6.49468892E+1 0.00000000E+0 0.00000000E+0 4.14188300E+5 0.00000000E+0 2.74934769E+1 4.76757721E-1 6.72996044E-1 2.84226968E-3 2.71832943E-1 2.61463547E-3 -3.72964144E-1 3.21929560E-3
09 10 2014 09 29 20 295 6.49468892E+1 0.00000000E+0 1.00000000E+2 4.14193700E+5 0.00000000E+0 2.74875015E+1 4.40425701E-1 6.87912107E-1 2.29339795E-3 2.76803970E-1 2.62296559E-3 -3.78802419E-1 2.59787832E-3
09 10 2014 09 29 31 306 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 4.14204600E+5 0.00000000E+0 2.75287628E+1 4.58172716E-1 6.58929348E-1 3.12383891E-3 4.34166193E-1 2.40681444E-3 -3.65942717E-1 4.01843646E-3
09 10 2014 09 29 37 311 -6.49468892E+1 2.49621785E+1 0.00000000E+0 4.14210000E+5 0.00000000E+0 2.74294615E+1 4.55847263E-1 6.69908524E-1 2.74941397E-3 4.46844101E-1 2.44196106E-3 -3.87942791E-1 3.06866595E-3
09 10 2014 09 29 42 317 -6.49468892E+1 2.49621785E+1 1.00000000E+2 4.14215400E+5 0.00000000E+0 2.75339186E+1 4.60645195E-1 6.69889152E-1 3.53764990E-3 4.37855721E-1 2.18947368E-3 -3.97391617E-1 3.18476082E-3
09 10 2014 09 29 52 326 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 4.14225000E+5 0.00000000E+0 2.74688005E+1 4.29171829E-1 6.62541389E-1 4.81156189E-3 4.31984663E-1 3.63907045E-3 -3.74084711E-1 3.17818951E-3
09 10 2014 09 29 57 332 -4.50682853E+1 2.49621785E+1 0.00000000E+0 4.14230400E+5 0.00000000E+0 2.74956822E+1 4.66322489E-1 6.75195456E-1 2.90704894E-3 4.38022614E-1 2.98095995E-3 -3.85546684E-1 2.60072461E-3
09 10 2014 09 30 03 337 -4.50682853E+1 2.49621785E+1 1.00000000E+2 4.14235800E+5 0.00000000E+0 2.76041776E+1 3.99857994E-1 6.83173537E-1 2.57553686E-3 4.27618623E-1 2.72356922E-3 -4.00297344E-1 4.17526885E-3
09 10 2014 09 30 12 347 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 4.14245500E+5 0.00000000E+0 2.74919271E+1 5.00439629E-1 6.79802895E-1 3.07628538E-3 4.06497717E-1 3.59057093E-3 -3.71295214E-1 3.26382734E-3
09 10 2014 09 30 18 352 -2.50379363E+1 2.49621785E+1 0.00000000E+0 4.14250900E+5 0.00000000E+0 2.75378823E+1 4.52478621E-1 6.80857897E-1 2.85512830E-3 4.07445431E-1 2.96044052E-3 -3.84479761E-1 4.02178535E-3
09 10 2014 09 30 23 358 -2.50379363E+1 2.49621785E+1 1.00000000E+2 4.14256300E+5 0.00000000E+0 2.74794698E+1 4.23248112E-1 6.80351257E-1 2.50222961E-3 4.04298306E-1 2.56507811E-3 -3.97247076E-1 3.73670310E-3
09 10 2014 09 30 33 367 0.00000000E+0 2.49621785E+1 -1.00000000E+2 4.14266000E+5 0.00000000E+0 2.75573134E+1 4.98498455E-1 6.77454472E-1 3.31377450E-3 3.70359421E-1 2.93677417E-3 -3.76397371E-1 3.17771880E-3
09 10 2014 09 30 38 373 0.00000000E+0 2.49621785E+1 0.00000000E+0 4.14271400E+5 0.00000000E+0 2.75131315E+1 4.78253589E-1 6.79403543E-1 1.44139757E-3 3.76775861E-1 2.59313316E-3 -3.84867191E-1 3.19012018E-3
09 10 2014 09 30 44 378 0.00000000E+0 2.49621785E+1 1.00000000E+2 4.14276900E+5 0.00000000E+0 2.74466872E+1 4.60871334E-1 6.87414408E-1 2.73142112E-3 3.71241570E-1 2.17299173E-3 -3.95578146E-1 3.73229698E-3
09 10 2014 09 30 53 388 2.50379363E+1 2.49621785E+1 -1.00000000E+2 4.14286600E+5 0.00000000E+0 2.74724513E+1 4.64397322E-1 6.84544444E-1 2.39207037E-3 3.32243741E-1 2.51659394E-3 -3.64258885E-1 2.64665206E-3
09 10 2014 09 30 59 393 2.50379363E+1 2.49621785E+1 0.00000000E+0 4.14292000E+5 0.00000000E+0 2.74132490E+1 4.55744277E-1 6.93517923E-1 2.71653910E-3 3.40479612E-1 3.05159973E-3 -3.75831127E-1 2.27045153E-3
09 10 2014 09 31 04 399 2.50379363E+1 2.49621785E+1 1.00000000E+2 4.14297400E+5 0.00000000E+0 2.75015831E+1 4.84473636E-1 6.99561834E-1 1.78971765E-3 3.40253115E-1 1.60676723E-3 -3.87036800E-1 3.06061214E-3
09 10 2014 09 31 14 408 4.50682853E+1 2.49621785E+1 -1.00000000E+2 4.14307000E+5 0.00000000E+0 2.73667276E+1 4.96067440E-1 6.97933137E-1 2.15401598E-3 3.07157636E-1 2.68679686E-3 -3.53939831E-1 2.60173876E-3
09 10 2014 09 31 19 414 4.50682853E+1 2.49621785E+1 0.00000000E+0 4.14312400E+5 0.00000000E+0 2.74524093E+1 4.77427017E-1 6.99096918E-1 2.52480749E-3 3.13228369E-1 3.41570993E-3 -3.70585918E-1 4.07319880E-3
09 10 2014 09 31 25 419 4.50682853E+1 2.49621785E+1 1.00000000E+2 4.14317900E+5 0.00000000E+0 2.74717212E+1 4.47795117E-1 7.03734159E-1 2.36790361E-3 3.14533710E-1 1.38021827E-3 -3.87936831E-1 3.47678225E-3
09 10 2014 09 31 34 429 6.49468892E+1 2.49621785E+1 -1.00000000E+2 4.14327500E+5 0.00000000E+0 2.75064111E+1 4.42006284E-1 7.09831715E-1 3.03617474E-3 2.74932384E-1 3.21367411E-3 -3.54480743E-1 3.01389753E-3
09 10 2014 09 31 40 434 6.49468892E+1 2.49621785E+1 0.00000000E+0 4.14332900E+5 0.00000000E+0 2.75748968E+1 4.20840648E-1 7.18481839E-1 2.38873872E-3 2.86780298E-1 3.62095969E-3 -3.76857817E-1 3.05440124E-3
09 10 2014 09 31 45 440 6.49468892E+1 2.49621785E+1 1.00000000E+2 4.14338300E+5 0.00000000E+0 2.75162458E+1 4.65582760E-1 7.24434853E-1 3.03260067E-3 2.90507078E-1 2.28796694E-3 -3.89796495E-1 4.19801943E-3
