Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 21 25 25 86 6.49468892E+1 0.00000000E+0 -1.15030675E+2 9.75558000E+5 0.00000000E+0 7.30639100E+1 4.48703158E-1 8.63313675E-2 2.56277355E-3 1.80137157E-1 2.40601410E-3 2.87085772E-1 3.23681211E-3
09 16 2014 21 25 32 93 -6.49468892E+1 2.99546142E+1 -1.15030675E+2 9.75565400E+5 0.00000000E+0 7.30013251E+1 4.54457543E-1 1.04588270E-1 2.86996927E-3 1.27786398E-1 2.37553527E-3 3.21978331E-1 3.07070654E-3
09 16 2014 21 25 35 96 -5.49317147E+1 2.99546142E+1 -1.15030675E+2 9.75568600E+5 0.00000000E+0 7.30599463E+1 4.59447485E-1 1.15662813E-1 2.73350826E-3 1.24938786E-1 2.92568151E-3 3.21537256E-1 3.71466552E-3
09 16 2014 21 25 39 100 -4.50682853E+1 2.99546142E+1 -1.15030675E+2 9.75571800E+5 0.00000000E+0 7.29820728E+1 4.43987263E-1 1.19447708E-1 1.98686332E-3 1.30605698E-1 2.88896344E-3 3.23402882E-1 3.16720981E-3
09 16 2014 21 25 42 103 -3.50531108E+1 2.99546142E+1 -1.15030675E+2 9.75575000E+5 0.00000000E+0 7.30490685E+1 4.52662812E-1 1.24943256E-1 2.63339088E-3 1.29491091E-1 2.37660552E-3 3.19331884E-1 2.49122798E-3
09 16 2014 21 25 45 106 -2.50379363E+1 2.99546142E+1 -1.15030675E+2 9.75578300E+5 0.00000000E+0 7.29705691E+1 4.40460648E-1 1.29151344E-1 1.57456997E-3 1.33615732E-1 2.51287057E-3 3.19695473E-1 3.12840868E-3
09 16 2014 21 25 50 111 2.50379363E+1 2.99546142E+1 -1.15030675E+2 9.75582900E+5 0.00000000E+0 7.30134249E+1 4.17701361E-1 1.24096870E-1 2.45131551E-3 1.45792961E-1 1.98347244E-3 3.02785635E-1 4.15777505E-3
09 16 2014 21 25 53 114 3.50531108E+1 2.99546142E+1 -1.15030675E+2 9.75586100E+5 0.00000000E+0 7.29959458E+1 4.52144344E-1 1.16825104E-1 2.77290818E-3 1.47417188E-1 2.57590468E-3 3.01688910E-1 4.01660425E-3
09 16 2014 21 25 56 117 4.50682853E+1 2.99546142E+1 -1.15030675E+2 9.75589300E+5 0.00000000E+0 7.30094314E+1 4.38481260E-1 1.08218193E-1 2.27817983E-3 1.49893761E-1 3.47000461E-3 2.97999382E-1 3.37764329E-3
09 16 2014 21 25 59 120 5.49317147E+1 2.99546142E+1 -1.15030675E+2 9.75592500E+5 0.00000000E+0 7.29639530E+1 4.29124755E-1 9.59813595E-2 1.97791206E-3 1.46996975E-1 2.38258534E-3 2.92545557E-1 2.87912809E-3
09 16 2014 21 26 02 124 6.49468892E+1 2.99546142E+1 -1.15030675E+2 9.75595700E+5 0.00000000E+0 7.30095804E+1 4.61613481E-1 8.27237964E-2 4.05018568E-3 1.46158040E-1 2.25111785E-3 2.81818211E-1 2.95436080E-3
09 16 2014 21 26 11 132 -6.49468892E+1 -2.99546142E+1 -1.50306748E+1 9.75604400E+5 0.00000000E+0 7.29864836E+1 4.41990890E-1 1.86634064E-1 2.65249305E-3 1.08206272E-1 1.82891663E-3 2.37900019E-1 3.54166070E-3
09 16 2014 21 26 14 135 -5.49317147E+1 -2.99546142E+1 -1.50306748E+1 9.75607600E+5 0.00000000E+0 7.29795098E+1 4.43209928E-1 1.88797712E-1 2.39572587E-3 1.14142895E-1 2.35974813E-3 2.48736143E-1 3.43296502E-3
09 16 2014 21 26 18 139 -4.50682853E+1 -2.99546142E+1 -1.50306748E+1 9.75610800E+5 0.00000000E+0 7.30050802E+1 4.11735059E-1 1.86431408E-1 2.86125822E-3 1.23393536E-1 1.98945908E-3 2.61133909E-1 2.89544797E-3
09 16 2014 21 26 21 142 -3.50531108E+1 -2.99546142E+1 -1.50306748E+1 9.75614000E+5 0.00000000E+0 7.30534196E+1 4.42092203E-1 1.96236372E-1 3.13191521E-3 1.28787756E-1 2.71874083E-3 2.64114141E-1 3.78052149E-3
09 16 2014 21 26 24 145 -2.50379363E+1 -2.99546142E+1 -1.50306748E+1 9.75617200E+5 0.00000000E+0 7.29660690E+1 4.47765892E-1 2.01031566E-1 2.55856019E-3 1.40286982E-1 2.31532911E-3 2.70716846E-1 3.57799191E-3
09 16 2014 21 26 29 150 2.50379363E+1 -2.99546142E+1 -1.50306748E+1 9.75621900E+5 0.00000000E+0 7.29598850E+1 4.41245145E-1 2.06112862E-1 2.71280813E-3 2.05025077E-1 1.70369219E-3 2.91198492E-1 3.33061454E-3
09 16 2014 21 26 32 153 3.50531108E+1 -2.99546142E+1 -1.50306748E+1 9.75625100E+5 0.00000000E+0 7.30736852E+1 4.49752207E-1 2.11071968E-1 2.37582649E-3 2.22146511E-1 3.47454962E-3 2.96324492E-1 3.02713899E-3
09 16 2014 21 26 35 156 4.50682853E+1 -2.99546142E+1 -1.50306748E+1 9.75628300E+5 0.00000000E+0 7.29979277E+1 4.28914243E-1 2.07656622E-1 2.96008048E-3 2.37178802E-1 2.47663160E-3 3.02058458E-1 2.67156362E-3
09 16 2014 21 26 38 159 5.49317147E+1 -2.99546142E+1 -1.50306748E+1 9.75631500E+5 0.00000000E+0 7.29956627E+1 4.37026866E-1 2.10803747E-1 2.48051678E-3 2.56073475E-1 2.14921524E-3 3.08287144E-1 3.47140537E-3
09 16 2014 21 26 41 162 6.49468892E+1 -2.99546142E+1 -1.50306748E+1 9.75634700E+5 0.00000000E+0 7.30088353E+1 4.58037502E-1 2.07282603E-1 3.01710799E-3 2.78055668E-1 2.14576721E-3 3.19071114E-1 2.77426381E-3
09 16 2014 21 26 49 170 -6.49468892E+1 0.00000000E+0 -1.50306748E+1 9.75642100E+5 0.00000000E+0 7.30771422E+1 4.55145454E-1 1.61582232E-1 2.65420550E-3 1.22082233E-1 2.58668111E-3 2.60084867E-1 4.02234323E-3
09 16 2014 21 26 52 173 -5.49317147E+1 0.00000000E+0 -1.50306748E+1 9.75645400E+5 0.00000000E+0 7.30178356E+1 4.38349168E-1 1.63555145E-1 2.75609793E-3 1.25467777E-1 3.00323244E-3 2.68077850E-1 2.95429487E-3
09 16 2014 21 26 55 176 -4.50682853E+1 0.00000000E+0 -1.50306748E+1 9.75648600E+5 0.00000000E+0 7.30162263E+1 4.22641901E-1 1.62732601E-1 2.72083770E-3 1.32638216E-1 2.29638551E-3 2.80660391E-1 2.91650165E-3
09 16 2014 21 26 59 180 -3.50531108E+1 0.00000000E+0 -1.50306748E+1 9.75651800E+5 0.00000000E+0 7.29886293E+1 4.57883601E-1 1.67351961E-1 2.17528804E-3 1.35803223E-1 2.37620423E-3 2.86179781E-1 3.69037909E-3
09 16 2014 21 27 02 183 -2.50379363E+1 0.00000000E+0 -1.50306748E+1 9.75655000E+5 0.00000000E+0 7.30671883E+1 4.22381701E-1 1.71446800E-1 3.01692361E-3 1.40643120E-1 1.89499557E-3 2.86197662E-1 4.27644990E-3
09 16 2014 21 27 06 187 2.50379363E+1 0.00000000E+0 -1.50306748E+1 9.75659600E+5 0.00000000E+0 7.30328560E+1 4.41014746E-1 1.71458721E-1 2.61349098E-3 1.80298090E-1 2.37364541E-3 3.09211016E-1 3.26588913E-3
09 16 2014 21 27 10 191 3.50531108E+1 0.00000000E+0 -1.50306748E+1 9.75662900E+5 0.00000000E+0 7.30764270E+1 4.54372118E-1 1.70576572E-1 2.92868966E-3 1.88702345E-1 2.13404957E-3 3.13997269E-1 3.52381828E-3
09 16 2014 21 27 13 194 4.50682853E+1 0.00000000E+0 -1.50306748E+1 9.75666100E+5 0.00000000E+0 7.29632378E+1 4.39271809E-1 1.70439482E-1 2.90913006E-3 1.96717680E-1 2.25521744E-3 3.18296254E-1 3.24940084E-3
09 16 2014 21 27 16 197 5.49317147E+1 0.00000000E+0 -1.50306748E+1 9.75669300E+5 0.00000000E+0 7.30546117E+1 4.39206525E-1 1.66958570E-1 2.19520802E-3 2.05671787E-1 2.57049588E-3 3.26007605E-1 3.13873781E-3
09 16 2014 21 27 19 200 6.49468892E+1 0.00000000E+0 -1.50306748E+1 9.75672500E+5 0.00000000E+0 7.30042458E+1 4.25260156E-1 1.67429447E-1 1.86912451E-3 2.11703777E-1 2.16999514E-3 3.39263678E-1 4.61135954E-3
09 16 2014 21 27 27 208 -6.49468892E+1 2.99546142E+1 -1.50306748E+1 9.75679900E+5 0.00000000E+0 7.30325580E+1 4.31090279E-1 1.54370070E-1 3.47669620E-3 1.44779682E-1 2.35212885E-3 2.80183554E-1 3.54946588E-3
09 16 2014 21 27 30 211 -5.49317147E+1 2.99546142E+1 -1.50306748E+1 9.75683200E+5 0.00000000E+0 7.30799139E+1 4.32060224E-1 1.55389309E-1 1.71815838E-3 1.44235790E-1 2.74698101E-3 2.90088356E-1 3.13529308E-3
09 16 2014 21 27 33 214 -4.50682853E+1 2.99546142E+1 -1.50306748E+1 9.75686400E+5 0.00000000E+0 7.31170774E+1 4.39397927E-1 1.56992674E-1 3.07921978E-3 1.40643120E-1 2.55429595E-3 2.94029713E-1 4.33790450E-3
09 16 2014 21 27 36 217 -3.50531108E+1 2.99546142E+1 -1.50306748E+1 9.75689600E+5 0.00000000E+0 7.31362104E+1 4.28973528E-1 1.55842304E-1 2.88188693E-3 1.42556429E-1 2.04667384E-3 2.98720598E-1 3.43988630E-3
09 16 2014 21 27 40 221 -2.50379363E+1 2.99546142E+1 -1.50306748E+1 9.75692800E+5 0.00000000E+0 7.30627179E+1 4.35036027E-1 1.59394741E-1 2.22445940E-3 1.44678354E-1 2.15038944E-3 3.03524733E-1 2.80752563E-3
09 16 2014 21 27 44 225 2.50379363E+1 2.99546142E+1 -1.50306748E+1 9.75697400E+5 0.00000000E+0 7.30875134E+1 4.27112949E-1 1.53344870E-1 2.23397968E-3 1.61081553E-1 1.45121028E-3 3.22175026E-1 2.96989959E-3
09 16 2014 21 27 47 228 3.50531108E+1 2.99546142E+1 -1.50306748E+1 9.75700600E+5 0.00000000E+0 7.31540471E+1 4.62182573E-1 1.51880085E-1 3.22775341E-3 1.65373087E-1 2.55768061E-3 3.27877700E-1 3.67452685E-3
09 16 2014 21 27 51 232 4.50682853E+1 2.99546142E+1 -1.50306748E+1 9.75703900E+5 0.00000000E+0 7.30956793E+1 4.31356280E-1 1.48731470E-1 2.80219246E-3 1.74957514E-1 2.57577885E-3 3.30585241E-1 3.34083341E-3
09 16 2014 21 27 54 235 5.49317147E+1 2.99546142E+1 -1.50306748E+1 9.75707100E+5 0.00000000E+0 7.30867982E+1 4.30648496E-1 1.44332647E-1 3.03823716E-3 1.81293488E-1 2.38437401E-3 3.39466333E-1 3.64510803E-3
09 16 2014 21 27 57 238 6.49468892E+1 2.99546142E+1 -1.50306748E+1 9.75710300E+5 0.00000000E+0 7.31098652E+1 4.27103888E-1 1.45629048E-1 3.24660250E-3 1.85534358E-1 1.46187404E-3 3.47949564E-1 3.39951196E-3
09 16 2014 21 28 06 247 -6.49468892E+1 -2.99546142E+1 8.49693252E+1 9.75718900E+5 0.00000000E+0 7.30872750E+1 4.48473735E-1 1.43951178E-1 2.28469559E-3 3.81231308E-2 2.66324275E-3 3.35931778E-1 3.05643045E-3
09 16 2014 21 28 09 250 -5.49317147E+1 -2.99546142E+1 8.49693252E+1 9.75722100E+5 0.00000000E+0 7.30882883E+1 4.37930814E-1 1.59913301E-1 3.25676155E-3 4.58180904E-2 1.48251754E-3 3.27020884E-1 3.40263426E-3
09 16 2014 21 28 12 253 -4.50682853E+1 -2.99546142E+1 8.49693252E+1 9.75725300E+5 0.00000000E+0 7.30947852E+1 4.32934106E-1 1.69682503E-1 2.57320049E-3 5.81920147E-2 2.35491751E-3 3.20035219E-1 3.07138847E-3
09 16 2014 21 28 15 256 -3.50531108E+1 -2.99546142E+1 8.49693252E+1 9.75728600E+5 0.00000000E+0 7.31209517E+1 4.71986249E-1 1.74272060E-1 2.29463419E-3 6.63697720E-2 2.32763579E-3 3.17537785E-1 3.21693077E-3
09 16 2014 21 28 19 260 -2.50379363E+1 -2.99546142E+1 8.49693252E+1 9.75731800E+5 0.00000000E+0 7.30342418E+1 4.35773460E-1 1.79424882E-1 2.73675556E-3 7.65472651E-2 2.45809247E-3 3.13393772E-1 3.63681962E-3
09 16 2014 21 28 23 264 2.50379363E+1 -2.99546142E+1 8.49693252E+1 9.75736400E+5 0.00000000E+0 7.30410218E+1 4.50249662E-1 1.78940594E-1 1.62023435E-3 1.37113035E-1 2.56201768E-3 2.95691192E-1 3.54139715E-3
09 16 2014 21 28 26 267 3.50531108E+1 -2.99546142E+1 8.49693252E+1 9.75739600E+5 0.00000000E+0 7.31120110E+1 4.45287720E-1 1.71923637E-1 2.63387367E-3 1.49071217E-1 2.64744086E-3 2.92694569E-1 3.51895434E-3
09 16 2014 21 28 30 271 4.50682853E+1 -2.99546142E+1 8.49693252E+1 9.75742800E+5 0.00000000E+0 7.30476975E+1 4.62311793E-1 1.58816576E-1 2.57740444E-3 1.57994032E-1 2.60695065E-3 2.88051367E-1 3.31588982E-3
09 16 2014 21 28 33 274 5.49317147E+1 -2.99546142E+1 8.49693252E+1 9.75746100E+5 0.00000000E+0 7.31280446E+1 4.53340063E-1 1.39576197E-1 3.94354841E-3 1.72567368E-1 3.10339656E-3 2.82406807E-1 2.50503778E-3
09 16 2014 21 28 36 277 6.49468892E+1 -2.99546142E+1 8.49693252E+1 9.75749300E+5 0.00000000E+0 7.29867071E+1 4.24956337E-1 1.13971531E-1 2.96012733E-3 1.80132687E-1 1.81285349E-3 2.72825360E-1 3.35537623E-3
09 16 2014 21 28 43 284 -6.49468892E+1 0.00000000E+0 8.49693252E+1 9.75756700E+5 0.00000000E+0 7.30618238E+1 4.20967767E-1 1.25396252E-1 2.02338144E-3 7.19547272E-2 2.22731556E-3 3.27271223E-1 3.35178549E-3
09 16 2014 21 28 47 288 -5.49317147E+1 0.00000000E+0 8.49693252E+1 9.75759900E+5 0.00000000E+0 7.30280876E+1 4.36623090E-1 1.35976076E-1 2.45931941E-3 7.67290592E-2 1.96995499E-3 3.22926044E-1 2.87923849E-3
09 16 2014 21 28 50 291 -4.50682853E+1 0.00000000E+0 8.49693252E+1 9.75763100E+5 0.00000000E+0 7.30956197E+1 4.45455971E-1 1.45399570E-1 1.87734961E-3 8.21471214E-2 2.58031196E-3 3.15898657E-1 3.65662153E-3
09 16 2014 21 28 53 294 -3.50531108E+1 0.00000000E+0 8.49693252E+1 9.75766400E+5 0.00000000E+0 7.30231404E+1 4.13568961E-1 1.52152777E-1 2.58071049E-3 8.97765160E-2 1.93881290E-3 3.10611725E-1 3.36072732E-3
09 16 2014 21 28 56 297 -2.50379363E+1 0.00000000E+0 8.49693252E+1 9.75769600E+5 0.00000000E+0 7.30963349E+1 4.42653868E-1 1.58703327E-1 3.46173942E-3 1.00415945E-1 2.44314763E-3 3.13585997E-1 2.79208494E-3
09 16 2014 21 29 01 302 2.50379363E+1 0.00000000E+0 8.49693252E+1 9.75774200E+5 0.00000000E+0 7.31024742E+1 4.35916622E-1 1.47616863E-1 2.22082510E-3 1.38872862E-1 2.12104220E-3 3.00043821E-1 3.24502788E-3
09 16 2014 21 29 04 305 3.50531108E+1 0.00000000E+0 8.49693252E+1 9.75777400E+5 0.00000000E+0 7.30749369E+1 4.42976618E-1 1.37376785E-1 2.09118482E-3 1.45280361E-1 2.29339524E-3 2.96169519E-1 3.84155714E-3
09 16 2014 21 29 07 308 4.50682853E+1 0.00000000E+0 8.49693252E+1 9.75780600E+5 0.00000000E+0 7.30812550E+1 4.64443431E-1 1.27352774E-1 2.97966594E-3 1.48475170E-1 2.03332519E-3 2.88344920E-1 3.32854275E-3
09 16 2014 21 29 11 312 5.49317147E+1 0.00000000E+0 8.49693252E+1 9.75783800E+5 0.00000000E+0 7.30782747E+1 4.06896865E-1 1.11967325E-1 3.04217342E-3 1.54948235E-1 2.57151408E-3 2.85643339E-1 3.84268622E-3
09 16 2014 21 29 14 315 6.49468892E+1 0.00000000E+0 8.49693252E+1 9.75787100E+5 0.00000000E+0 7.30404854E+1 4.67791943E-1 9.23275948E-2 2.83225238E-3 1.60276890E-1 2.93394585E-3 2.73209810E-1 3.67657150E-3
09 16 2014 21 29 21 322 -6.49468892E+1 2.99546142E+1 8.49693252E+1 9.75794500E+5 0.00000000E+0 7.30929375E+1 4.43046767E-1 1.14315748E-1 2.55425934E-3 9.07480717E-2 1.97208001E-3 3.25715542E-1 3.16347642E-3
09 16 2014 21 29 24 325 -5.49317147E+1 2.99546142E+1 8.49693252E+1 9.75797700E+5 0.00000000E+0 7.30513036E+1 4.51893234E-1 1.21876597E-1 2.26471506E-3 9.60081816E-2 2.54556730E-3 3.21023166E-1 3.18817996E-3
09 16 2014 21 29 28 329 -4.50682853E+1 2.99546142E+1 8.49693252E+1 9.75800900E+5 0.00000000E+0 7.31021762E+1 4.46099084E-1 1.27357244E-1 2.71874083E-3 9.72747803E-2 2.68098876E-3 3.18849087E-1 3.10501089E-3
09 16 2014 21 29 31 332 -3.50531108E+1 2.99546142E+1 8.49693252E+1 9.75804100E+5 0.00000000E+0 7.30294585E+1 4.30972839E-1 1.35302544E-1 2.26051414E-3 1.05112791E-1 1.99994866E-3 3.15046310E-1 3.28241089E-3
09 16 2014 21 29 34 335 -2.50379363E+1 2.99546142E+1 8.49693252E+1 9.75807400E+5 0.00000000E+0 7.30747581E+1 4.48552279E-1 1.39021873E-1 3.46789163E-3 1.09541416E-1 2.08419872E-3 3.11195850E-1 3.42795580E-3
09 16 2014 21 29 39 340 2.50379363E+1 2.99546142E+1 8.49693252E+1 9.75812000E+5 0.00000000E+0 7.31113553E+1 4.46116755E-1 1.28477812E-1 2.18612622E-3 1.27673149E-1 1.55862382E-3 2.94727087E-1 3.38487105E-3
09 16 2014 21 29 42 343 3.50531108E+1 2.99546142E+1 8.49693252E+1 9.75815200E+5 0.00000000E+0 7.29916245E+1 4.35685892E-1 1.21720135E-1 2.32848783E-3 1.30988657E-1 2.24046611E-3 2.88635492E-1 2.72274296E-3
09 16 2014 21 29 45 346 4.50682853E+1 2.99546142E+1 8.49693252E+1 9.75818400E+5 0.00000000E+0 7.31402040E+1 4.64223056E-1 1.11931562E-1 2.13895065E-3 1.31314993E-1 1.90125098E-3 2.84051895E-1 3.32227273E-3
09 16 2014 21 29 48 349 5.49317147E+1 2.99546142E+1 8.49693252E+1 9.75821600E+5 0.00000000E+0 7.30293393E+1 4.71577922E-1 9.73999500E-2 2.79342401E-3 1.30456686E-1 2.06920718E-3 2.77835131E-1 3.54250533E-3
09 16 2014 21 29 52 353 6.49468892E+1 2.99546142E+1 8.49693252E+1 9.75824800E+5 0.00000000E+0 7.31401145E+1 4.53083731E-1 8.01756978E-2 2.43917034E-3 1.33030117E-1 1.45576541E-3 2.68243253E-1 3.13778499E-3
