Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 15 2014 10 48 39 81 0.00000000E+0 -2.49621785E+1 0.00000000E+0 8.50952400E+5 0.00000000E+0 2.90688872E+1 4.63850470E-1 -2.94202566E-1 3.89108036E-3 3.51560116E-1 2.11448199E-3 1.66541338E-1 3.92362153E-3
09 15 2014 10 48 45 86 0.00000000E+0 -2.49621785E+1 1.00000000E+2 8.50957900E+5 0.00000000E+0 2.90029496E+1 4.55276278E-1 -2.94916332E-1 3.01247284E-3 3.19205225E-1 3.32013566E-3 1.71221793E-1 2.75533175E-3
09 15 2014 10 48 54 96 2.50379363E+1 -2.49621785E+1 -1.00000000E+2 8.50967600E+5 0.00000000E+0 2.91166902E+1 4.82162627E-1 -3.15630436E-1 3.10236006E-3 3.51697206E-1 2.74491489E-3 1.88785791E-1 3.82082437E-3
09 15 2014 10 49 00 101 2.50379363E+1 -2.49621785E+1 0.00000000E+0 8.50973000E+5 0.00000000E+0 2.90753245E+1 4.29712225E-1 -2.88629532E-1 3.01047093E-3 3.53455544E-1 2.03558003E-3 1.67775154E-1 3.61132598E-3
09 15 2014 10 49 05 107 2.50379363E+1 -2.49621785E+1 1.00000000E+2 8.50978400E+5 0.00000000E+0 2.91038156E+1 4.61703608E-1 -2.99453735E-1 2.70183117E-3 3.26913595E-1 2.09328504E-3 1.60014629E-1 2.89380074E-3
09 15 2014 10 49 15 116 4.50682853E+1 -2.49621785E+1 -1.00000000E+2 8.50988000E+5 0.00000000E+0 2.91028023E+1 4.72173123E-1 -3.21495533E-1 4.37232086E-3 3.52925062E-1 3.47002078E-3 1.93238258E-1 4.01529434E-3
09 15 2014 10 49 20 122 4.50682853E+1 -2.49621785E+1 0.00000000E+0 8.50993400E+5 0.00000000E+0 2.90399790E+1 4.57354328E-1 -2.89440155E-1 2.76298229E-3 3.55005264E-1 2.82637491E-3 1.72048807E-1 2.96653141E-3
09 15 2014 10 49 26 127 4.50682853E+1 -2.49621785E+1 1.00000000E+2 8.50998900E+5 0.00000000E+0 2.90824771E+1 4.65049782E-1 -3.02451849E-1 3.27686344E-3 3.22782993E-1 2.66731180E-3 1.58107281E-1 3.13067911E-3
09 15 2014 10 49 35 137 6.49468892E+1 -2.49621785E+1 -1.00000000E+2 8.51008500E+5 0.00000000E+0 2.90644765E+1 4.57544101E-1 -3.28540802E-1 2.72086519E-3 3.50570679E-1 2.35057021E-3 2.04545259E-1 3.67738515E-3
09 15 2014 10 49 41 142 6.49468892E+1 -2.49621785E+1 0.00000000E+0 8.51013900E+5 0.00000000E+0 2.91690230E+1 4.97357100E-1 -2.81356275E-1 2.65749165E-3 3.57441604E-1 2.39843590E-3 2.02551484E-1 3.62178539E-3
09 15 2014 10 49 46 147 6.49468892E+1 -2.49621785E+1 1.00000000E+2 8.51019300E+5 0.00000000E+0 2.90381312E+1 4.34592748E-1 -3.07148695E-1 2.84357854E-3 3.15684080E-1 2.57374543E-3 1.82622671E-1 8.69169800E-3
09 15 2014 10 49 57 158 -6.49468892E+1 0.00000000E+0 -1.00000000E+2 8.51030100E+5 0.00000000E+0 2.90777683E+1 4.30363106E-1 -2.96890736E-1 3.20304373E-3 3.51864100E-1 2.97565485E-3 1.58953667E-1 3.06800779E-3
09 15 2014 10 50 02 164 -6.49468892E+1 0.00000000E+0 0.00000000E+0 8.51035500E+5 0.00000000E+0 2.91223824E+1 4.44831158E-1 -2.64734030E-1 3.11057829E-3 3.40364873E-1 2.16257557E-3 1.51991844E-1 3.10402311E-3
09 15 2014 10 50 08 169 -6.49468892E+1 0.00000000E+0 1.00000000E+2 8.51041000E+5 0.00000000E+0 2.90812254E+1 4.36103997E-1 -2.77471542E-1 3.18663271E-3 3.12787294E-1 2.19513987E-3 1.66475773E-1 3.90566648E-3
09 15 2014 10 50 17 179 -4.50682853E+1 0.00000000E+0 -1.00000000E+2 8.51050600E+5 0.00000000E+0 2.90267467E+1 4.48390495E-1 -3.08448076E-1 3.14364281E-3 3.50135565E-1 2.25530518E-3 1.66928768E-1 4.39164243E-3
09 15 2014 10 50 23 184 -4.50682853E+1 0.00000000E+0 0.00000000E+0 8.51056000E+5 0.00000000E+0 2.91055441E+1 4.72292502E-1 -2.77385116E-1 2.74539624E-3 3.37794423E-1 1.72634095E-3 1.49972737E-1 2.98022230E-3
09 15 2014 10 50 28 190 -4.50682853E+1 0.00000000E+0 1.00000000E+2 8.51061400E+5 0.00000000E+0 2.90848017E+1 4.43393433E-1 -2.79676914E-1 2.95209147E-3 3.11005116E-1 2.49033463E-3 1.53684616E-1 4.06189019E-3
09 15 2014 10 50 38 199 -2.50379363E+1 0.00000000E+0 -1.00000000E+2 8.51071000E+5 0.00000000E+0 2.90837288E+1 4.15969960E-1 -3.07995081E-1 3.67005584E-3 3.44061852E-1 3.26115079E-3 1.70302391E-1 3.99969163E-3
09 15 2014 10 50 43 205 -2.50379363E+1 0.00000000E+0 0.00000000E+0 8.51076400E+5 0.00000000E+0 2.90495753E+1 4.61941356E-1 -2.87038088E-1 2.41915104E-3 3.37874889E-1 2.09071981E-3 1.69146061E-1 3.60002082E-3
09 15 2014 10 50 49 210 -2.50379363E+1 0.00000000E+0 1.00000000E+2 8.51081900E+5 0.00000000E+0 2.91426182E+1 4.49801118E-1 -2.83306837E-1 3.39330143E-3 3.09389830E-1 2.16598460E-3 1.89661980E-1 4.55251685E-3
09 15 2014 10 50 58 220 0.00000000E+0 0.00000000E+0 -1.00000000E+2 8.51091600E+5 0.00000000E+0 2.91445851E+1 4.65040618E-1 -2.98418105E-1 2.68497810E-3 3.41720879E-1 1.47548085E-3 2.29306519E-1 3.47141838E-3
09 15 2014 10 51 04 225 1.06221548E+0 0.00000000E+0 0.00000000E+0 8.51097000E+5 0.00000000E+0 2.91256309E+1 4.64272806E-1 -2.73126364E-1 2.58592198E-3 3.33040953E-1 1.84592156E-3 1.79404020E-1 5.76689712E-3
09 15 2014 10 51 09 231 0.00000000E+0 0.00000000E+0 1.00000000E+2 8.51102400E+5 0.00000000E+0 2.90765762E+1 4.23754294E-1 -2.75075436E-1 2.84042704E-3 3.08787823E-1 2.51013820E-3 1.58500671E-1 3.15976229E-3
09 15 2014 10 51 19 240 2.50379363E+1 0.00000000E+0 -1.00000000E+2 8.51112100E+5 0.00000000E+0 2.91286707E+1 4.57588468E-1 -2.95066833E-1 2.19865505E-3 3.42631340E-1 2.31174802E-3 1.79129839E-1 3.82727878E-3
09 15 2014 10 51 24 246 2.50379363E+1 0.00000000E+0 0.00000000E+0 8.51117500E+5 0.00000000E+0 2.90715098E+1 4.54421334E-1 -2.77531147E-1 2.16516433E-3 3.34322453E-1 2.22466113E-3 1.63036585E-1 2.71791539E-3
09 15 2014 10 51 30 251 2.50379363E+1 0.00000000E+0 1.00000000E+2 8.51123000E+5 0.00000000E+0 2.91582197E+1 4.60682593E-1 -2.83420086E-1 3.32648747E-3 3.13937664E-1 2.10475583E-3 1.56268477E-1 3.05909867E-3
09 15 2014 10 51 39 261 4.50682853E+1 0.00000000E+0 -1.00000000E+2 8.51132600E+5 0.00000000E+0 2.91256905E+1 4.35777586E-1 -3.07863951E-1 3.04084550E-3 3.40795517E-1 2.66745200E-3 1.73944235E-1 3.27343792E-3
09 15 2014 10 51 45 266 4.50682853E+1 0.00000000E+0 0.00000000E+0 8.51138000E+5 0.00000000E+0 2.90347934E+1 4.05823580E-1 -2.77942419E-1 2.66039775E-3 3.39007378E-1 3.29764237E-3 1.67524815E-1 2.97636484E-3
09 15 2014 10 51 50 272 4.50682853E+1 0.00000000E+0 1.00000000E+2 8.51143400E+5 0.00000000E+0 2.91029215E+1 4.25374936E-1 -2.93606520E-1 3.01366797E-3 3.19314003E-1 2.49858025E-3 1.59883499E-1 3.90357856E-3
09 15 2014 10 52 00 281 6.49468892E+1 0.00000000E+0 -1.00000000E+2 8.51153000E+5 0.00000000E+0 2.91211009E+1 4.48949124E-1 -3.18866968E-1 4.39524726E-3 3.45808268E-1 3.10264332E-3 1.74134970E-1 2.98734494E-3
09 15 2014 10 52 05 287 6.49468892E+1 0.00000000E+0 0.00000000E+0 8.51158400E+5 0.00000000E+0 2.90753841E+1 4.51657852E-1 -2.78252363E-1 2.11249136E-3 3.38739157E-1 2.08655691E-3 1.70946121E-1 3.72120357E-3
09 15 2014 10 52 11 292 6.49468892E+1 0.00000000E+0 1.00000000E+2 8.51163900E+5 0.00000000E+0 2.90985703E+1 4.24257149E-1 -2.97915936E-1 3.80112483E-3 3.13562155E-1 2.30451370E-3 1.44922733E-1 3.11967005E-3
09 15 2014 10 52 21 303 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 8.51174700E+5 0.00000000E+0 2.90802121E+1 4.79618992E-1 -2.84552574E-1 2.39357855E-3 3.35156918E-1 2.46212336E-3 1.69903040E-1 3.75280135E-3
09 15 2014 10 52 27 308 -6.49468892E+1 2.49621785E+1 0.00000000E+0 8.51180100E+5 0.00000000E+0 2.90877223E+1 4.61137734E-1 -2.54148245E-1 2.60011341E-3 3.25453281E-1 2.74437669E-3 1.56122446E-1 3.44358065E-3
09 15 2014 10 52 32 314 -6.49468892E+1 2.49621785E+1 1.00000000E+2 8.51185500E+5 0.00000000E+0 2.91170180E+1 4.75090100E-1 -2.63065100E-1 2.58824205E-3 2.96823680E-1 2.20304820E-3 1.64821744E-1 3.85886565E-3
09 15 2014 10 52 42 323 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 8.51195100E+5 0.00000000E+0 2.91410089E+1 4.67801420E-1 -2.90858746E-1 3.09627870E-3 3.37463617E-1 2.83324910E-3 1.59752369E-1 3.12441349E-3
09 15 2014 10 52 47 329 -4.50682853E+1 2.49621785E+1 0.00000000E+0 8.51200500E+5 0.00000000E+0 2.91079879E+1 4.57898526E-1 -2.65920162E-1 3.06915338E-3 3.22169065E-1 2.45146044E-3 1.54191256E-1 3.33370649E-3
09 15 2014 10 52 53 334 -4.50682853E+1 2.49621785E+1 1.00000000E+2 8.51206000E+5 0.00000000E+0 2.90867090E+1 4.63087831E-1 -2.68423557E-1 4.04537646E-3 2.95990705E-1 2.32042683E-3 1.63275003E-1 3.66373274E-3
09 15 2014 10 53 02 344 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 8.51215600E+5 0.00000000E+0 2.90913880E+1 4.78056873E-1 -2.88300216E-1 3.05261722E-3 3.31059098E-1 2.34648581E-3 1.66058540E-1 4.10052232E-3
09 15 2014 10 53 08 349 -2.50379363E+1 2.49621785E+1 0.00000000E+0 8.51221000E+5 0.00000000E+0 2.91168094E+1 4.59708370E-1 -2.61533260E-1 3.09071780E-3 3.23367119E-1 2.28957636E-3 1.60861015E-1 3.77694383E-3
09 15 2014 10 53 13 355 -2.50379363E+1 2.49621785E+1 1.00000000E+2 8.51226400E+5 0.00000000E+0 2.90915966E+1 4.69662720E-1 -2.65735388E-1 2.71929098E-3 2.98428535E-1 2.41392808E-3 1.65057182E-1 3.03615011E-3
09 15 2014 10 53 23 364 0.00000000E+0 2.49621785E+1 -1.00000000E+2 8.51236100E+5 0.00000000E+0 2.90922523E+1 4.45254911E-1 -2.90030241E-1 3.05605725E-3 3.33970785E-1 2.57322229E-3 1.64037943E-1 3.30780483E-3
09 15 2014 10 53 28 370 0.00000000E+0 2.49621785E+1 0.00000000E+0 8.51241500E+5 0.00000000E+0 2.91368961E+1 4.47087051E-1 -2.72423029E-1 2.34268963E-3 3.23772430E-1 2.84345360E-3 1.63722038E-1 2.97266854E-3
09 15 2014 10 53 34 375 0.00000000E+0 2.49621785E+1 1.00000000E+2 8.51247000E+5 0.00000000E+0 2.90677696E+1 4.77932470E-1 -2.80983746E-1 2.58786455E-3 3.02240252E-1 2.33555916E-3 1.52595341E-1 3.09009511E-3
09 15 2014 10 53 43 385 2.50379363E+1 2.49621785E+1 -1.00000000E+2 8.51256700E+5 0.00000000E+0 2.90723890E+1 4.50716586E-1 -2.83814967E-1 2.88943211E-3 3.30410898E-1 2.89057947E-3 1.85407698E-1 3.25849931E-3
09 15 2014 10 53 49 390 2.50379363E+1 2.49621785E+1 0.00000000E+0 8.51262100E+5 0.00000000E+0 2.90912390E+1 4.61503828E-1 -2.78818607E-1 4.01844112E-3 3.30495834E-1 2.23335183E-3 1.93202496E-1 4.92669153E-3
09 15 2014 10 53 54 396 2.50379363E+1 2.49621785E+1 1.00000000E+2 8.51267500E+5 0.00000000E+0 2.90883183E+1 4.53723588E-1 -2.92026997E-1 3.27750818E-3 3.05336714E-1 2.45931941E-3 1.82729959E-1 4.58350764E-3
09 15 2014 10 54 04 405 4.50682853E+1 2.49621785E+1 -1.00000000E+2 8.51277100E+5 0.00000000E+0 2.90527344E+1 4.74857405E-1 -2.98798084E-1 2.69892292E-3 3.32152843E-1 2.94021035E-3 1.71291828E-1 3.40637450E-3
09 15 2014 10 54 09 411 4.50682853E+1 2.49621785E+1 0.00000000E+0 8.51282600E+5 0.00000000E+0 2.91668624E+1 4.67390719E-1 -2.78830528E-1 2.57153347E-3 3.31602991E-1 2.29704835E-3 1.62094831E-1 2.88919644E-3
09 15 2014 10 54 15 416 4.50682853E+1 2.49621785E+1 1.00000000E+2 8.51288000E+5 0.00000000E+0 2.90275216E+1 4.72458144E-1 -2.96092033E-1 3.15838909E-3 3.04657221E-1 2.19786398E-3 1.47342682E-1 4.40879320E-3
09 15 2014 10 54 24 426 6.49468892E+1 2.49621785E+1 -1.00000000E+2 8.51297600E+5 0.00000000E+0 2.89920568E+1 4.83049701E-1 -3.10325623E-1 2.38719549E-3 3.29154730E-1 2.73300886E-3 1.71732903E-1 3.23970501E-3
09 15 2014 10 54 30 431 6.49468892E+1 2.49621785E+1 0.00000000E+0 8.51303000E+5 0.00000000E+0 2.91105360E+1 4.52297225E-1 -2.74926424E-1 3.69061384E-3 3.31848860E-1 1.82173222E-3 1.67571008E-1 4.29412065E-3
09 15 2014 10 54 35 437 6.49468892E+1 2.49621785E+1 1.00000000E+2 8.51308400E+5 0.00000000E+0 2.89502144E+1 4.52190104E-1 -3.22252512E-1 2.91023752E-3 3.13001871E-1 2.47024364E-3 1.55663490E-1 3.26069206E-3
