Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 21 06 49 164 -2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.74442500E+5 0.00000000E+0 7.30558634E+1 4.52854291E-1 1.29455328E-1 1.92820408E-3 1.35260820E-1 2.08827679E-3 3.17597389E-1 3.81657905E-3
09 16 2014 21 06 53 168 0.00000000E+0 1.25567322E+1 -1.00000000E+2 9.74446300E+5 0.00000000E+0 7.31300116E+1 4.58649679E-1 1.36685371E-1 1.82412561E-3 1.45781040E-1 2.46922154E-3 3.12823057E-1 3.27709168E-3
09 16 2014 21 06 57 172 2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.74450100E+5 0.00000000E+0 7.30254650E+1 4.58420942E-1 1.24114752E-1 2.68636070E-3 1.51920319E-1 2.52122790E-3 3.08698416E-1 2.99599519E-3
09 16 2014 21 07 00 175 3.50531108E+1 1.25567322E+1 -1.00000000E+2 9.74453300E+5 0.00000000E+0 7.30965734E+1 4.36953041E-1 1.16884708E-1 2.35022017E-3 1.56664848E-1 1.68480884E-3 3.05658579E-1 3.43056761E-3
09 16 2014 21 07 03 178 4.50682853E+1 1.25567322E+1 -1.00000000E+2 9.74456600E+5 0.00000000E+0 7.31033087E+1 4.43359205E-1 1.09270215E-1 2.44959862E-3 1.63421035E-1 2.21052084E-3 3.05786729E-1 3.35622317E-3
09 16 2014 21 07 07 182 5.49317147E+1 1.25567322E+1 -1.00000000E+2 9.74459800E+5 0.00000000E+0 7.30499029E+1 4.76427451E-1 9.50872898E-2 2.25563680E-3 1.66565180E-1 2.44118756E-3 2.96968222E-1 3.53235641E-3
09 16 2014 21 07 10 185 6.49468892E+1 1.25567322E+1 -1.00000000E+2 9.74463000E+5 0.00000000E+0 7.30984211E+1 4.54477279E-1 7.60018826E-2 2.80384683E-3 1.66547298E-1 2.18271080E-3 2.93338299E-1 2.96150144E-3
09 16 2014 21 07 17 192 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.74470300E+5 0.00000000E+0 7.30434656E+1 4.17471957E-1 9.73224640E-2 2.86661196E-3 1.28245354E-1 2.45485232E-3 3.12566757E-1 3.30927989E-3
09 16 2014 21 07 20 195 -5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.74473500E+5 0.00000000E+0 7.30637312E+1 4.30354677E-1 1.11150742E-1 2.44471608E-3 1.29431486E-1 2.48160204E-3 3.09669971E-1 3.87849369E-3
09 16 2014 21 07 23 199 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.74476700E+5 0.00000000E+0 7.30835795E+1 4.17319352E-1 1.17617846E-1 3.47600771E-3 1.28549337E-1 1.40958833E-3 3.10415030E-1 3.30327946E-3
09 16 2014 21 07 27 202 -3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.74480000E+5 0.00000000E+0 7.30300695E+1 4.57334538E-1 1.29595399E-1 2.94131459E-3 1.33708119E-1 2.17900973E-3 3.04698944E-1 3.71147614E-3
09 16 2014 21 07 30 205 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.74483200E+5 0.00000000E+0 7.30725527E+1 4.64366045E-1 1.30438805E-1 1.95406803E-3 1.35773420E-1 2.37805274E-3 3.05807590E-1 2.99939470E-3
09 16 2014 21 07 34 209 0.00000000E+0 2.49621785E+1 -1.00000000E+2 9.74487000E+5 0.00000000E+0 7.30600357E+1 4.72405761E-1 1.35564804E-1 2.19047550E-3 1.42419338E-1 2.24427620E-3 3.01420689E-1 3.60678743E-3
09 16 2014 21 07 38 213 2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.74490800E+5 0.00000000E+0 7.30480552E+1 4.36556256E-1 1.28263235E-1 1.96242305E-3 1.49244070E-1 2.06203781E-3 2.96795368E-1 4.50281019E-3
09 16 2014 21 07 41 216 3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.74494000E+5 0.00000000E+0 7.31750578E+1 4.28976075E-1 1.17488205E-1 2.02397048E-3 1.50218606E-1 1.54627821E-3 2.99118459E-1 3.26677501E-3
09 16 2014 21 07 44 219 4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.74497200E+5 0.00000000E+0 7.31075406E+1 4.30599899E-1 1.03884935E-1 2.69086734E-3 1.50203705E-1 1.86411586E-3 2.96771526E-1 4.08793557E-3
09 16 2014 21 07 47 222 5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.74500500E+5 0.00000000E+0 7.30590820E+1 4.36804974E-1 9.15110111E-2 3.07382269E-3 1.51908398E-1 1.76099622E-3 2.95752287E-1 3.29874789E-3
09 16 2014 21 07 50 226 6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.74503700E+5 0.00000000E+0 7.30913281E+1 4.33722076E-1 7.50362873E-2 2.68864278E-3 1.51890516E-1 2.38552652E-3 2.88289785E-1 3.49317907E-3
09 16 2014 21 07 58 233 -6.49468892E+1 -2.49621785E+1 -5.00000000E+1 9.74511500E+5 0.00000000E+0 7.31093436E+1 4.43523064E-1 1.45271420E-1 2.20708952E-3 1.26942992E-1 1.77717823E-3 2.58475542E-1 3.29831517E-3
09 16 2014 21 08 01 237 -5.49317147E+1 -2.49621785E+1 -5.00000000E+1 9.74514700E+5 0.00000000E+0 7.30789900E+1 4.54044662E-1 1.54560804E-1 3.23833683E-3 1.31440163E-1 2.36983750E-3 2.67881155E-1 3.19176290E-3
09 16 2014 21 08 05 240 -4.50682853E+1 -2.49621785E+1 -5.00000000E+1 9.74517900E+5 0.00000000E+0 7.31074810E+1 4.53393700E-1 1.63865089E-1 2.28237827E-3 1.35540962E-1 1.81532984E-3 2.73936987E-1 4.06334000E-3
09 16 2014 21 08 08 243 -3.50531108E+1 -2.49621785E+1 -5.00000000E+1 9.74521200E+5 0.00000000E+0 7.30595589E+1 4.27029888E-1 1.70016289E-1 2.93295147E-3 1.41519308E-1 1.60881410E-3 2.78180838E-1 3.76763992E-3
09 16 2014 21 08 11 246 -2.50379363E+1 -2.49621785E+1 -5.00000000E+1 9.74524400E+5 0.00000000E+0 7.30340928E+1 4.68212645E-1 1.73643231E-1 2.57737542E-3 1.46381557E-1 2.51358047E-3 2.87719071E-1 2.90210970E-3
09 16 2014 21 08 15 250 0.00000000E+0 -2.49621785E+1 -5.00000000E+1 9.74528200E+5 0.00000000E+0 7.30798841E+1 4.40505985E-1 1.83665752E-1 2.13391814E-3 1.68174505E-1 2.68374226E-3 3.03167105E-1 3.47708341E-3
09 16 2014 21 08 19 254 2.50379363E+1 -2.49621785E+1 -5.00000000E+1 9.74532000E+5 0.00000000E+0 7.31158853E+1 4.54434172E-1 1.83659792E-1 2.67715703E-3 1.95974112E-1 1.90988602E-3 3.18127871E-1 3.35267796E-3
09 16 2014 21 08 22 257 3.50531108E+1 -2.49621785E+1 -5.00000000E+1 9.74535200E+5 0.00000000E+0 7.30649829E+1 4.85813251E-1 1.77073479E-1 2.74287733E-3 2.09933519E-1 1.77131864E-3 3.25155258E-1 3.34265193E-3
09 16 2014 21 08 25 260 4.50682853E+1 -2.49621785E+1 -5.00000000E+1 9.74538400E+5 0.00000000E+0 7.31320381E+1 4.51880494E-1 1.71625614E-1 2.69548438E-3 2.19225883E-1 2.16899536E-3 3.36915255E-1 3.66732397E-3
09 16 2014 21 08 28 264 5.49317147E+1 -2.49621785E+1 -5.00000000E+1 9.74541700E+5 0.00000000E+0 7.30539113E+1 4.65558185E-1 1.61677599E-1 2.76349658E-3 2.27794051E-1 1.61813163E-3 3.53284180E-1 3.35370819E-3
09 16 2014 21 08 32 267 6.49468892E+1 -2.49621785E+1 -5.00000000E+1 9.74544900E+5 0.00000000E+0 7.30683804E+1 4.45535572E-1 1.51157379E-1 2.52407420E-3 2.38323212E-1 2.10515853E-3 3.67259979E-1 2.89986825E-3
09 16 2014 21 08 39 274 -6.49468892E+1 -1.25567322E+1 -5.00000000E+1 9.74552200E+5 0.00000000E+0 7.30646253E+1 4.42423709E-1 1.33800507E-1 3.26683368E-3 1.27536058E-1 2.74638590E-3 2.70962715E-1 3.72622503E-3
09 16 2014 21 08 42 277 -5.49317147E+1 -1.25567322E+1 -5.00000000E+1 9.74555400E+5 0.00000000E+0 7.31248856E+1 4.53490755E-1 1.44749880E-1 2.42582002E-3 1.29377842E-1 1.67300330E-3 2.79361010E-1 3.80635035E-3
09 16 2014 21 08 45 281 -4.50682853E+1 -1.25567322E+1 -5.00000000E+1 9.74558600E+5 0.00000000E+0 7.30794668E+1 4.39367121E-1 1.49816275E-1 2.77310823E-3 1.35636330E-1 2.10160264E-3 2.79945135E-1 3.02501338E-3
09 16 2014 21 08 49 284 -3.50531108E+1 -1.25567322E+1 -5.00000000E+1 9.74561900E+5 0.00000000E+0 7.31036067E+1 4.53030957E-1 1.58332288E-1 2.89074334E-3 1.41039491E-1 2.09024575E-3 2.89589167E-1 3.19798037E-3
09 16 2014 21 08 52 287 -2.50379363E+1 -1.25567322E+1 -5.00000000E+1 9.74565100E+5 0.00000000E+0 7.31013417E+1 4.36820021E-1 1.63161755E-1 2.64025525E-3 1.47569180E-1 2.78710466E-3 2.95490026E-1 2.91331992E-3
09 16 2014 21 08 56 291 0.00000000E+0 -1.25567322E+1 -5.00000000E+1 9.74568900E+5 0.00000000E+0 7.30772018E+1 4.30241399E-1 1.68550014E-1 1.87687147E-3 1.63930655E-1 2.67939113E-3 3.03483009E-1 2.79024267E-3
09 16 2014 21 08 59 295 2.50379363E+1 -1.25567322E+1 -5.00000000E+1 9.74572700E+5 0.00000000E+0 7.31186867E+1 4.58053989E-1 1.69712305E-1 1.93934326E-3 1.84035301E-1 2.26698995E-3 3.16703320E-1 2.61977947E-3
09 16 2014 21 09 03 298 3.50531108E+1 -1.25567322E+1 -5.00000000E+1 9.74575900E+5 0.00000000E+0 7.31253028E+1 4.55100426E-1 1.66219473E-1 2.73629092E-3 1.95306540E-1 1.97147309E-3 3.26055288E-1 2.95699623E-3
09 16 2014 21 09 06 301 4.50682853E+1 -1.25567322E+1 -5.00000000E+1 9.74579100E+5 0.00000000E+0 7.30780512E+1 4.66499266E-1 1.57795846E-1 2.99393959E-3 2.01873481E-1 2.39646007E-3 3.30314040E-1 3.14311141E-3
09 16 2014 21 09 09 304 5.49317147E+1 -1.25567322E+1 -5.00000000E+1 9.74582400E+5 0.00000000E+0 7.30501413E+1 4.58443343E-1 1.49077177E-1 3.22560879E-3 2.13074684E-1 2.01319044E-3 3.39794159E-1 3.29101284E-3
09 16 2014 21 09 12 307 6.49468892E+1 -1.25567322E+1 -5.00000000E+1 9.74585600E+5 0.00000000E+0 7.31379986E+1 4.71476076E-1 1.41358376E-1 2.30753818E-3 2.17282772E-1 3.26172411E-3 3.55136395E-1 3.15205991E-3
09 16 2014 21 09 20 315 -6.49468892E+1 0.00000000E+0 -5.00000000E+1 9.74592900E+5 0.00000000E+0 7.31605291E+1 4.64920332E-1 1.36417150E-1 2.71984103E-3 1.32733583E-1 2.20269099E-3 2.70426273E-1 2.85670620E-3
09 16 2014 21 09 23 318 -5.49317147E+1 0.00000000E+0 -5.00000000E+1 9.74596100E+5 0.00000000E+0 7.30643272E+1 4.69320526E-1 1.39474869E-1 3.33045734E-3 1.36584044E-1 2.08454858E-3 2.84498930E-1 2.98072786E-3
09 16 2014 21 09 26 321 -4.50682853E+1 0.00000000E+0 -5.00000000E+1 9.74599300E+5 0.00000000E+0 7.31500238E+1 4.56830305E-1 1.45323575E-1 2.12289343E-3 1.40704215E-1 2.26674043E-3 2.89537013E-1 2.35548979E-3
09 16 2014 21 09 29 324 -3.50531108E+1 0.00000000E+0 -5.00000000E+1 9.74602600E+5 0.00000000E+0 7.31730461E+1 4.29430985E-1 1.51050091E-1 2.68402791E-3 1.44064426E-1 1.76879390E-3 2.91699171E-1 3.05311896E-3
09 16 2014 21 09 33 328 -2.50379363E+1 0.00000000E+0 -5.00000000E+1 9.74605800E+5 0.00000000E+0 7.30904341E+1 4.39742762E-1 1.53958797E-1 1.94904742E-3 1.47396326E-1 2.76976178E-3 2.99376249E-1 3.53468478E-3
09 16 2014 21 09 36 332 0.00000000E+0 0.00000000E+0 -5.00000000E+1 9.74609600E+5 0.00000000E+0 7.31322169E+1 4.52653869E-1 1.65367126E-1 2.85227803E-3 1.64538622E-1 1.91004266E-3 3.08638811E-1 2.76435576E-3
09 16 2014 21 09 40 335 2.50379363E+1 0.00000000E+0 -5.00000000E+1 9.74613400E+5 0.00000000E+0 7.31181502E+1 4.40862945E-1 1.57225132E-1 2.65178802E-3 1.82527304E-1 2.11991349E-3 3.22157145E-1 3.99671255E-3
09 16 2014 21 09 43 339 3.50531108E+1 0.00000000E+0 -5.00000000E+1 9.74616600E+5 0.00000000E+0 7.30703771E+1 4.33888817E-1 1.48743391E-1 1.99499040E-3 1.89825892E-1 2.74367028E-3 3.23697925E-1 2.99809981E-3
09 16 2014 21 09 47 342 4.50682853E+1 0.00000000E+0 -5.00000000E+1 9.74619800E+5 0.00000000E+0 7.31527805E+1 4.42548881E-1 1.41102076E-1 2.61182343E-3 1.96224451E-1 2.10901876E-3 3.28993797E-1 3.57912185E-3
09 16 2014 21 09 50 345 5.49317147E+1 0.00000000E+0 -5.00000000E+1 9.74623000E+5 0.00000000E+0 7.31388927E+1 4.29395501E-1 1.29425526E-1 2.42835466E-3 2.00867653E-1 2.41875681E-3 3.38089466E-1 3.13492876E-3
09 16 2014 21 09 53 348 6.49468892E+1 0.00000000E+0 -5.00000000E+1 9.74626300E+5 0.00000000E+0 7.30440766E+1 4.53075439E-1 1.24260783E-1 2.44534063E-3 2.08154321E-1 2.02720062E-3 3.49864364E-1 4.12008529E-3
09 16 2014 21 10 00 356 -6.49468892E+1 1.25567322E+1 -5.00000000E+1 9.74633600E+5 0.00000000E+0 7.31198192E+1 4.62050440E-1 1.28549337E-1 2.69331223E-3 1.40923262E-1 2.65865412E-3 2.75301933E-1 3.68533415E-3
09 16 2014 21 10 04 359 -5.49317147E+1 1.25567322E+1 -5.00000000E+1 9.74636800E+5 0.00000000E+0 7.31861591E+1 4.68898089E-1 1.37977302E-1 2.84240838E-3 1.39012933E-1 1.32236367E-3 2.84187496E-1 3.57083562E-3
09 16 2014 21 10 07 362 -4.50682853E+1 1.25567322E+1 -5.00000000E+1 9.74640000E+5 0.00000000E+0 7.30987787E+1 4.29534098E-1 1.40148401E-1 2.50273023E-3 1.41090155E-1 1.93401374E-3 2.90530920E-1 3.67229690E-3
09 16 2014 21 10 10 365 -3.50531108E+1 1.25567322E+1 -5.00000000E+1 9.74643200E+5 0.00000000E+0 7.31224418E+1 4.42868101E-1 1.44696236E-1 2.23442324E-3 1.41674280E-1 2.03281321E-3 2.99018621E-1 3.26680506E-3
09 16 2014 21 10 13 368 -2.50379363E+1 1.25567322E+1 -5.00000000E+1 9.74646500E+5 0.00000000E+0 7.31090307E+1 4.22712793E-1 1.47533417E-1 2.16982279E-3 1.47914886E-1 1.97387122E-3 2.99632549E-1 3.41571540E-3
09 16 2014 21 10 17 372 0.00000000E+0 1.25567322E+1 -5.00000000E+1 9.74650300E+5 0.00000000E+0 7.30141997E+1 4.26259149E-1 1.48512423E-1 2.27862094E-3 1.57333910E-1 2.07356498E-3 3.08066607E-1 3.22600102E-3
09 16 2014 21 10 21 376 2.50379363E+1 1.25567322E+1 -5.00000000E+1 9.74654100E+5 0.00000000E+0 7.31640309E+1 4.12063820E-1 1.42693520E-1 2.21656630E-3 1.72197819E-1 2.43412798E-3 3.17990780E-1 2.78211769E-3
09 16 2014 21 10 24 379 3.50531108E+1 1.25567322E+1 -5.00000000E+1 9.74657300E+5 0.00000000E+0 7.31428266E+1 4.57381061E-1 1.38336420E-1 2.40712518E-3 1.80935860E-1 2.81160533E-3 3.21072340E-1 4.16241361E-3
09 16 2014 21 10 27 382 4.50682853E+1 1.25567322E+1 -5.00000000E+1 9.74660500E+5 0.00000000E+0 7.30805397E+1 4.46249942E-1 1.32012367E-1 2.37299148E-3 1.84327364E-1 2.33309201E-3 3.29041481E-1 3.09040319E-3
09 16 2014 21 10 30 386 5.49317147E+1 1.25567322E+1 -5.00000000E+1 9.74663700E+5 0.00000000E+0 7.31407404E+1 4.59753505E-1 1.24424696E-1 2.79192421E-3 1.87182426E-1 2.15675375E-3 3.32695246E-1 2.98844636E-3
09 16 2014 21 10 34 389 6.49468892E+1 1.25567322E+1 -5.00000000E+1 9.74667000E+5 0.00000000E+0 7.31477737E+1 4.59911394E-1 1.12807751E-1 2.22116186E-3 1.93029642E-1 2.18715237E-3 3.43936682E-1 2.95269314E-3
09 16 2014 21 10 41 396 -6.49468892E+1 2.49621785E+1 -5.00000000E+1 9.74674400E+5 0.00000000E+0 7.30640292E+1 4.48068123E-1 1.29860640E-1 2.62667230E-3 1.45232677E-1 1.43265355E-3 2.76809931E-1 3.45273425E-3
09 16 2014 21 10 44 400 -5.49317147E+1 2.49621785E+1 -5.00000000E+1 9.74677600E+5 0.00000000E+0 7.30457306E+1 4.51022831E-1 1.34253502E-1 2.34292108E-3 1.44296885E-1 2.42507992E-3 2.82442570E-1 3.67572207E-3
09 16 2014 21 10 48 403 -4.50682853E+1 2.49621785E+1 -5.00000000E+1 9.74680800E+5 0.00000000E+0 7.31030852E+1 4.61946219E-1 1.41389668E-1 2.91302520E-3 1.45323575E-1 2.35920726E-3 2.89663672E-1 3.56457039E-3
09 16 2014 21 10 51 406 -3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.74684000E+5 0.00000000E+0 7.30605721E+1 4.22995477E-1 1.41680241E-1 2.81503488E-3 1.45131350E-1 2.30814584E-3 2.93254852E-1 3.98162408E-3
