Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 09 2014 17 35 41 86 0.00000000E+0 -2.49621785E+1 1.00000000E+2 3.56974000E+5 0.00000000E+0 2.80176401E+1 4.43868533E-1 6.48301840E-1 2.91213872E-3 1.62482262E-1 3.08080429E-3 -3.58951092E-1 3.74282800E-3
09 09 2014 17 35 50 95 2.50379363E+1 -2.49621785E+1 -1.00000000E+2 3.56983700E+5 0.00000000E+0 2.80210972E+1 4.53174013E-1 6.57188892E-1 2.55818744E-3 9.98318195E-2 2.27879532E-3 -3.46082449E-1 4.09337966E-3
09 09 2014 17 35 56 101 2.50379363E+1 -2.49621785E+1 0.00000000E+0 3.56989200E+5 0.00000000E+0 2.80539989E+1 4.30557675E-1 6.50262833E-1 3.10055138E-3 1.08510256E-1 2.71560282E-3 -3.59338522E-1 3.26222282E-3
09 09 2014 17 36 01 106 2.50379363E+1 -2.49621785E+1 1.00000000E+2 3.56994600E+5 0.00000000E+0 2.80071050E+1 4.45100407E-1 6.49854541E-1 2.42237461E-3 1.13695860E-1 3.13333781E-3 -3.63975763E-1 3.90053087E-3
09 09 2014 17 36 11 116 4.50682853E+1 -2.49621785E+1 -1.00000000E+2 3.57004200E+5 0.00000000E+0 2.80612707E+1 4.62077509E-1 6.55597448E-1 3.14887273E-3 6.17206097E-2 2.66135345E-3 -3.45808268E-1 3.68023149E-3
09 09 2014 17 36 16 121 4.50682853E+1 -2.49621785E+1 0.00000000E+0 3.57009600E+5 0.00000000E+0 2.80103683E+1 4.59256191E-1 6.56127930E-1 2.78202808E-3 7.58051872E-2 3.20010017E-3 -3.51160765E-1 3.83656966E-3
09 09 2014 17 36 22 127 4.50682853E+1 -2.49621785E+1 1.00000000E+2 3.57015000E+5 0.00000000E+0 2.80393958E+1 4.19517455E-1 6.55120611E-1 2.23002552E-3 7.85887241E-2 3.35793869E-3 -3.55029106E-1 3.81010651E-3
09 09 2014 17 36 31 136 6.49468892E+1 -2.49621785E+1 -1.00000000E+2 3.57024700E+5 0.00000000E+0 2.80223042E+1 4.92422628E-1 6.42850995E-1 2.61749688E-3 2.55107880E-2 2.35338985E-3 -3.56495380E-1 4.02685145E-3
09 09 2014 17 36 37 142 6.49468892E+1 -2.49621785E+1 0.00000000E+0 3.57030100E+5 0.00000000E+0 2.80698538E+1 4.75162165E-1 6.47836924E-1 3.04723387E-3 3.17037106E-2 3.39946749E-3 -3.49712372E-1 3.95115125E-3
09 09 2014 17 36 42 147 6.49468892E+1 -2.49621785E+1 1.00000000E+2 3.57035500E+5 0.00000000E+0 2.79895067E+1 4.59288680E-1 6.46001101E-1 2.94106877E-3 3.93629074E-2 2.38594191E-3 -3.53890657E-1 4.01739402E-3
09 09 2014 17 36 53 158 -6.49468892E+1 0.00000000E+0 -1.00000000E+2 3.57046300E+5 0.00000000E+0 2.80145407E+1 4.49086317E-1 6.77961111E-1 3.31024596E-3 2.67720222E-1 3.28559943E-3 -3.42780352E-1 3.63343455E-3
09 09 2014 17 36 58 163 -6.49468892E+1 0.00000000E+0 0.00000000E+0 3.57051700E+5 0.00000000E+0 2.79828310E+1 4.37822041E-1 6.88159466E-1 2.83926820E-3 2.83849239E-1 3.35103229E-3 -3.53032351E-1 3.91942554E-3
09 09 2014 17 37 04 169 -6.49468892E+1 0.00000000E+0 1.00000000E+2 3.57057100E+5 0.00000000E+0 2.80492902E+1 4.15914734E-1 6.84976578E-1 3.01230887E-3 2.78115273E-1 3.12515550E-3 -3.48681211E-1 2.98524109E-3
09 09 2014 17 37 13 178 -4.50682853E+1 0.00000000E+0 -1.00000000E+2 3.57066800E+5 0.00000000E+0 2.80120969E+1 4.27817207E-1 6.85828924E-1 3.44878947E-3 2.58952379E-1 2.27925477E-3 -3.43239307E-1 3.67897632E-3
09 09 2014 17 37 19 184 -4.50682853E+1 0.00000000E+0 0.00000000E+0 3.57072200E+5 0.00000000E+0 2.80071497E+1 4.53296179E-1 6.75117970E-1 3.36377492E-3 2.55721807E-1 3.33702531E-3 -3.62992287E-1 3.76357310E-3
09 09 2014 17 37 24 189 -4.50682853E+1 0.00000000E+0 1.00000000E+2 3.57077600E+5 0.00000000E+0 2.80031562E+1 4.46922619E-1 6.75797462E-1 2.30863996E-3 2.48473883E-1 2.59314278E-3 -3.55577469E-1 4.73272653E-3
09 09 2014 17 37 34 199 -2.50379363E+1 0.00000000E+0 -1.00000000E+2 3.57087200E+5 0.00000000E+0 2.78756768E+1 4.49013193E-1 6.86638057E-1 2.44402061E-3 2.22861767E-1 3.08749759E-3 -3.46511602E-1 2.91173418E-3
09 09 2014 17 37 39 204 -2.50379363E+1 0.00000000E+0 0.00000000E+0 3.57092600E+5 0.00000000E+0 2.79841423E+1 4.77679913E-1 6.76095486E-1 2.75379027E-3 2.26378441E-1 2.93560240E-3 -3.56417894E-1 4.29175663E-3
09 09 2014 17 37 45 210 -2.50379363E+1 0.00000000E+0 1.00000000E+2 3.57098000E+5 0.00000000E+0 2.79704332E+1 4.29573798E-1 6.70069456E-1 3.20956950E-3 2.17676163E-1 2.49096526E-3 -3.55416536E-1 3.25331486E-3
09 09 2014 17 37 54 219 0.00000000E+0 0.00000000E+0 -1.00000000E+2 3.57107800E+5 0.00000000E+0 2.79716849E+1 4.70777690E-1 6.73085451E-1 2.98909701E-3 1.77127123E-1 3.25786372E-3 -3.48764658E-1 3.15760160E-3
09 09 2014 17 38 00 225 1.06221548E+0 0.00000000E+0 0.00000000E+0 3.57113200E+5 0.00000000E+0 2.79565454E+1 4.69634958E-1 6.68793917E-1 3.14920525E-3 1.75333023E-1 3.05926778E-3 -3.74078751E-1 3.97466763E-3
09 09 2014 17 38 05 230 0.00000000E+0 0.00000000E+0 1.00000000E+2 3.57118600E+5 0.00000000E+0 2.80194730E+1 4.56204044E-1 6.68138266E-1 2.67287679E-3 1.74485147E-1 2.39873214E-3 -3.59028578E-1 3.71466552E-3
09 09 2014 17 38 15 240 2.50379363E+1 0.00000000E+0 -1.00000000E+2 3.57128300E+5 0.00000000E+0 2.79630423E+1 4.61396917E-1 6.79969788E-1 2.38763409E-3 1.21122599E-1 2.56536239E-3 -3.42684984E-1 4.17944920E-3
09 09 2014 17 38 20 245 2.50379363E+1 0.00000000E+0 0.00000000E+0 3.57133700E+5 0.00000000E+0 2.79957652E+1 4.56755013E-1 6.73544407E-1 2.35416307E-3 1.28632784E-1 3.02629881E-3 -3.46833467E-1 3.09593445E-3
09 09 2014 17 38 26 251 2.50379363E+1 0.00000000E+0 1.00000000E+2 3.57139100E+5 0.00000000E+0 2.79359221E+1 4.59072234E-1 6.66791201E-1 3.60138658E-3 1.31332874E-1 3.45892951E-3 -3.55553627E-1 3.80908560E-3
09 09 2014 17 38 35 260 4.50682853E+1 0.00000000E+0 -1.00000000E+2 3.57148800E+5 0.00000000E+0 2.80071497E+1 4.47758440E-1 6.81239367E-1 2.05942458E-3 8.76128674E-2 2.65955420E-3 -3.42106819E-1 3.78015052E-3
09 09 2014 17 38 41 266 4.50682853E+1 0.00000000E+0 0.00000000E+0 3.57154200E+5 0.00000000E+0 2.78876722E+1 4.50227226E-1 6.79291785E-1 2.66052016E-3 9.64328647E-2 1.82898223E-3 -3.56912613E-1 3.79552593E-3
09 09 2014 17 38 46 271 4.50682853E+1 0.00000000E+0 1.00000000E+2 3.57159600E+5 0.00000000E+0 2.79712677E+1 4.64074245E-1 6.76876307E-1 3.15883308E-3 9.79363918E-2 2.36069089E-3 -3.58831882E-1 3.48795612E-3
09 09 2014 17 38 56 281 6.49468892E+1 0.00000000E+0 -1.00000000E+2 3.57169200E+5 0.00000000E+0 2.78996825E+1 4.54513002E-1 6.81120157E-1 3.65739871E-3 4.92513180E-2 3.19176290E-3 -3.50993872E-1 3.37092148E-3
09 09 2014 17 39 01 286 6.49468892E+1 0.00000000E+0 0.00000000E+0 3.57174600E+5 0.00000000E+0 2.80151516E+1 4.86157683E-1 6.78725541E-1 2.76776785E-3 5.96046448E-2 2.22040969E-3 -3.52218747E-1 3.76668030E-3
09 09 2014 17 39 07 292 6.49468892E+1 0.00000000E+0 1.00000000E+2 3.57180000E+5 0.00000000E+0 2.79961228E+1 4.22374560E-1 6.72799349E-1 3.36581437E-3 6.98566437E-2 2.39919655E-3 -3.57353687E-1 3.09221781E-3
09 09 2014 17 39 18 303 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 3.57190900E+5 0.00000000E+0 2.80204415E+1 4.70314283E-1 7.04282522E-1 2.91783489E-3 2.79504061E-1 3.15783846E-3 -3.46791744E-1 3.08441950E-3
09 09 2014 17 39 23 308 -6.49468892E+1 2.49621785E+1 0.00000000E+0 3.57196300E+5 0.00000000E+0 2.79226154E+1 4.46900606E-1 7.01643527E-1 3.30569423E-3 2.99260020E-1 2.83436642E-3 -3.50125134E-1 2.73280417E-3
09 09 2014 17 39 28 313 -6.49468892E+1 2.49621785E+1 1.00000000E+2 3.57201700E+5 0.00000000E+0 2.79557109E+1 4.40393942E-1 7.02840090E-1 2.79845319E-3 2.87389755E-1 3.24252036E-3 -3.49241495E-1 3.10216115E-3
09 09 2014 17 39 38 323 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 3.57211300E+5 0.00000000E+0 2.79616117E+1 4.62847892E-1 7.15768337E-1 3.62738269E-3 2.74240971E-1 2.51442528E-3 -3.47781181E-1 3.32762648E-3
09 09 2014 17 39 43 328 -4.50682853E+1 2.49621785E+1 0.00000000E+0 3.57216700E+5 0.00000000E+0 2.79008597E+1 4.78651740E-1 7.12469220E-1 3.33810845E-3 2.70992517E-1 3.00334866E-3 -3.45259905E-1 3.23772665E-3
09 09 2014 17 39 49 334 -4.50682853E+1 2.49621785E+1 1.00000000E+2 3.57222100E+5 0.00000000E+0 2.79798508E+1 4.24472759E-1 7.06094503E-1 3.08475291E-3 2.63530016E-1 2.61096419E-3 -3.31813097E-1 4.31993132E-3
09 09 2014 17 39 59 343 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 3.57231800E+5 0.00000000E+0 2.79318094E+1 4.43682971E-1 7.19177723E-1 2.65207005E-3 2.42030621E-1 2.38358967E-3 -3.45754623E-1 4.07453904E-3
09 09 2014 17 40 04 349 -2.50379363E+1 2.49621785E+1 0.00000000E+0 3.57237200E+5 0.00000000E+0 2.79834270E+1 4.48717181E-1 7.16716051E-1 2.59158479E-3 2.35497952E-1 2.27058330E-3 -3.46338749E-1 3.92049880E-3
09 09 2014 17 40 09 354 -2.50379363E+1 2.49621785E+1 1.00000000E+2 3.57242600E+5 0.00000000E+0 2.79157609E+1 4.72262406E-1 7.11560249E-1 2.24206445E-3 2.29842961E-1 1.92390092E-3 -3.50855291E-1 2.62304459E-3
09 09 2014 17 40 19 364 0.00000000E+0 2.49621785E+1 -1.00000000E+2 3.57252300E+5 0.00000000E+0 2.79919803E+1 5.03734483E-1 7.32131302E-1 2.41339935E-3 1.94162130E-1 2.63575666E-3 -3.41378152E-1 3.45986865E-3
09 09 2014 17 40 24 369 0.00000000E+0 2.49621785E+1 0.00000000E+0 3.57257700E+5 0.00000000E+0 2.79858708E+1 4.52452569E-1 7.16191530E-1 2.79978922E-3 1.98787451E-1 3.21283033E-3 -3.43447924E-1 3.21306312E-3
09 09 2014 17 40 30 375 0.00000000E+0 2.49621785E+1 1.00000000E+2 3.57263100E+5 0.00000000E+0 2.79970169E+1 4.65661518E-1 7.06136227E-1 3.29194451E-3 1.95205212E-1 2.59522585E-3 -3.45534086E-1 4.12708055E-3
09 09 2014 17 40 40 385 2.50379363E+1 2.49621785E+1 -1.00000000E+2 3.57272900E+5 0.00000000E+0 2.80572772E+1 4.52051420E-1 7.31456280E-1 3.19425173E-3 1.47765875E-1 3.19649294E-3 -3.34262848E-1 2.77125334E-3
09 09 2014 17 40 45 390 2.50379363E+1 2.49621785E+1 0.00000000E+0 3.57278300E+5 0.00000000E+0 2.79688835E+1 4.84302705E-1 7.25549459E-1 2.55420078E-3 1.54572725E-1 3.04571171E-3 -3.40521336E-1 2.62189130E-3
09 09 2014 17 40 50 395 2.50379363E+1 2.49621785E+1 1.00000000E+2 3.57283700E+5 0.00000000E+0 2.80385464E+1 4.78013687E-1 7.19204545E-1 2.83837460E-3 1.51760876E-1 3.06670580E-3 -3.33383679E-1 2.58691483E-3
09 09 2014 17 41 00 405 4.50682853E+1 2.49621785E+1 -1.00000000E+2 3.57293300E+5 0.00000000E+0 2.79984474E+1 4.63011349E-1 7.35974312E-1 3.17209437E-3 1.11085176E-1 3.21092082E-3 -3.39078903E-1 4.13937211E-3
09 09 2014 17 41 05 410 4.50682853E+1 2.49621785E+1 0.00000000E+0 3.57298700E+5 0.00000000E+0 2.80357599E+1 4.19970880E-1 7.32141733E-1 3.42135470E-3 1.17677450E-1 1.52969501E-3 -3.39996815E-1 2.97983066E-3
09 09 2014 17 41 11 416 4.50682853E+1 2.49621785E+1 1.00000000E+2 3.57304100E+5 0.00000000E+0 2.79858708E+1 4.51967957E-1 7.25680590E-1 3.52158361E-3 1.26570463E-1 3.07567141E-3 -3.47465277E-1 3.67017812E-3
09 09 2014 17 41 20 425 6.49468892E+1 2.49621785E+1 -1.00000000E+2 3.57313800E+5 0.00000000E+0 2.80213952E+1 4.35772794E-1 7.47257471E-1 3.09206663E-3 7.61866570E-2 3.43893491E-3 -3.30042839E-1 4.16027926E-3
09 09 2014 17 41 26 431 6.49468892E+1 2.49621785E+1 0.00000000E+0 3.57319200E+5 0.00000000E+0 2.79980898E+1 4.03005447E-1 7.43788481E-1 3.01411467E-3 8.53955746E-2 2.00047216E-3 -3.46344709E-1 3.18402047E-3
09 09 2014 17 41 31 436 6.49468892E+1 2.49621785E+1 1.00000000E+2 3.57324600E+5 0.00000000E+0 2.80079842E+1 4.40480401E-1 7.33470917E-1 2.91658500E-3 9.50574875E-2 1.88264090E-3 -3.46958637E-1 3.63096867E-3
