Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 19 32 19 70 6.99544765E+1 -2.99546142E+1 -1.00000000E+2 9.68772700E+5 0.00000000E+0 7.29643553E+1 4.31750192E-1 6.66454434E-2 2.79688087E-3 2.09264457E-1 2.37182303E-3 3.41117382E-1 3.82659963E-3
09 16 2014 19 32 24 75 6.99544765E+1 -2.99546142E+1 -5.00000000E+1 9.68777200E+5 0.00000000E+0 7.30534196E+1 4.31023824E-1 1.51360035E-1 2.42927849E-3 2.47550011E-1 2.03462448E-3 4.12535667E-1 3.71826790E-3
09 16 2014 19 32 28 79 6.99544765E+1 -2.99546142E+1 0.00000000E+0 9.68781700E+5 0.00000000E+0 7.31024146E+1 4.65658301E-1 2.02961266E-1 2.41104288E-3 2.86243856E-1 1.96856315E-3 3.29382718E-1 2.94214991E-3
09 16 2014 19 32 33 84 6.99544765E+1 -2.99546142E+1 5.00000000E+1 9.68786200E+5 0.00000000E+0 7.30302930E+1 4.39736601E-1 1.41978264E-1 2.28486745E-3 2.23451853E-1 2.33007662E-3 2.63547897E-1 3.44951049E-3
09 16 2014 19 32 38 89 6.99544765E+1 -2.99546142E+1 1.00000000E+2 9.68790800E+5 0.00000000E+0 7.29732513E+1 4.59263976E-1 9.57190990E-2 2.87756899E-3 1.79624557E-1 2.61735162E-3 3.34674120E-1 2.90086753E-3
09 16 2014 19 32 49 100 -6.99544765E+1 0.00000000E+0 -1.00000000E+2 9.68801800E+5 0.00000000E+0 7.30354786E+1 4.41543057E-1 7.90894032E-2 2.56361248E-3 1.07163191E-1 2.26496825E-3 3.52829695E-1 4.30664861E-3
09 16 2014 19 32 53 104 -6.99544765E+1 0.00000000E+0 -5.00000000E+1 9.68806300E+5 0.00000000E+0 7.29705095E+1 4.60513906E-1 1.17355585E-1 2.39497648E-3 1.22755766E-1 1.95914258E-3 2.87127495E-1 3.06019667E-3
09 16 2014 19 32 58 109 -6.99544765E+1 0.00000000E+0 0.00000000E+0 9.68810800E+5 0.00000000E+0 7.29738176E+1 4.52704059E-1 1.58250332E-1 2.45891134E-3 1.05425715E-1 3.06002762E-3 2.95072794E-1 3.01939348E-3
09 16 2014 19 33 02 113 -6.99544765E+1 0.00000000E+0 5.00000000E+1 9.68815300E+5 0.00000000E+0 7.30420351E+1 4.31433260E-1 1.37478113E-1 2.45158247E-3 6.91235065E-2 1.75809508E-3 3.54641676E-1 2.62473530E-3
09 16 2014 19 33 07 118 -6.99544765E+1 0.00000000E+0 1.00000000E+2 9.68819800E+5 0.00000000E+0 7.32036680E+1 4.37715067E-1 1.10983849E-1 3.25334360E-3 5.60060143E-2 2.03947492E-3 3.63215804E-1 3.34462972E-3
09 16 2014 19 33 17 128 0.00000000E+0 0.00000000E+0 -1.00000000E+2 9.68829900E+5 0.00000000E+0 7.30742216E+1 4.49485819E-1 1.35594606E-1 2.83145342E-3 1.43164396E-1 2.00502833E-3 3.42625380E-1 2.80139161E-3
09 16 2014 19 33 21 132 0.00000000E+0 0.00000000E+0 -5.00000000E+1 9.68834400E+5 0.00000000E+0 7.30990618E+1 4.28319595E-1 1.50747597E-1 2.48762825E-3 1.55717134E-1 2.45640569E-3 3.34732234E-1 2.95051019E-3
09 16 2014 19 33 26 137 0.00000000E+0 0.00000000E+0 0.00000000E+0 9.68838900E+5 0.00000000E+0 7.31219053E+1 4.24545402E-1 1.66928768E-1 2.27834397E-3 1.49518251E-1 1.89115329E-3 3.23718786E-1 2.88172472E-3
09 16 2014 19 33 30 141 0.00000000E+0 0.00000000E+0 5.00000000E+1 9.68843400E+5 0.00000000E+0 7.31759518E+1 4.39673202E-1 1.61811709E-1 2.00747641E-3 1.23545527E-1 1.86255375E-3 3.28965485E-1 2.99211953E-3
09 16 2014 19 33 35 146 0.00000000E+0 0.00000000E+0 1.00000000E+2 9.68847900E+5 0.00000000E+0 7.30865002E+1 4.25537425E-1 1.51294470E-1 2.62638753E-3 1.10560656E-1 2.31300139E-3 3.44568491E-1 3.30599543E-3
09 16 2014 19 33 45 156 6.99544765E+1 0.00000000E+0 -1.00000000E+2 9.68858000E+5 0.00000000E+0 7.31834769E+1 4.42725712E-1 5.99026680E-2 2.75233228E-3 1.78553164E-1 1.91093086E-3 3.27281654E-1 3.62703773E-3
09 16 2014 19 33 49 160 6.99544765E+1 0.00000000E+0 -5.00000000E+1 9.68862500E+5 0.00000000E+0 7.31459856E+1 4.63751168E-1 1.12766027E-1 2.71576807E-3 2.06845999E-1 2.07570329E-3 3.86017561E-1 3.11923248E-3
09 16 2014 19 33 54 165 6.99544765E+1 0.00000000E+0 0.00000000E+0 9.68867000E+5 0.00000000E+0 7.30696917E+1 4.70780840E-1 1.63900852E-1 2.72879796E-3 2.23517418E-1 2.52703568E-3 3.51995230E-1 3.21594830E-3
09 16 2014 19 33 58 169 6.99544765E+1 0.00000000E+0 5.00000000E+1 9.68871500E+5 0.00000000E+0 7.31077790E+1 4.40763075E-1 1.17504597E-1 2.31190978E-3 1.86705589E-1 2.17023640E-3 2.86370516E-1 3.14730467E-3
09 16 2014 19 34 03 174 6.99544765E+1 0.00000000E+0 1.00000000E+2 9.68876000E+5 0.00000000E+0 7.30971694E+1 4.39503076E-1 6.43551350E-2 2.06631346E-3 1.64991617E-1 1.82784281E-3 3.20214033E-1 3.39898342E-3
09 16 2014 19 34 14 185 -6.99544765E+1 2.99546142E+1 -1.00000000E+2 9.68887000E+5 0.00000000E+0 7.30665028E+1 4.34526364E-1 8.18148255E-2 2.41918260E-3 1.24268234E-1 2.50546383E-3 3.40774655E-1 3.86891847E-3
09 16 2014 19 34 18 189 -6.99544765E+1 2.99546142E+1 -5.00000000E+1 9.68891600E+5 0.00000000E+0 7.30713010E+1 4.38108804E-1 1.21134520E-1 3.22672160E-3 1.37799978E-1 2.17707524E-3 2.89219618E-1 3.93614466E-3
09 16 2014 19 34 23 194 -6.99544765E+1 2.99546142E+1 0.00000000E+0 9.68896100E+5 0.00000000E+0 7.30327517E+1 4.23148475E-1 1.52602792E-1 1.96936007E-3 1.36502087E-1 2.23591580E-3 3.18065286E-1 2.73848587E-3
09 16 2014 19 34 27 198 -6.99544765E+1 2.99546142E+1 5.00000000E+1 9.68900600E+5 0.00000000E+0 7.30971098E+1 4.23248753E-1 1.21486187E-1 2.82442481E-3 1.00427866E-1 2.51471528E-3 3.67403030E-1 3.39804259E-3
09 16 2014 19 34 32 203 -6.99544765E+1 2.99546142E+1 1.00000000E+2 9.68905100E+5 0.00000000E+0 7.31477141E+1 4.23217603E-1 9.99122858E-2 2.22078300E-3 7.79405236E-2 3.22826702E-3 3.53693962E-1 2.83674696E-3
09 16 2014 19 34 42 213 0.00000000E+0 2.99546142E+1 -1.00000000E+2 9.68915100E+5 0.00000000E+0 7.30623007E+1 4.36181681E-1 1.21533871E-1 2.61131508E-3 1.38199329E-1 2.50745506E-3 3.37469578E-1 3.37549465E-3
09 16 2014 19 34 46 217 0.00000000E+0 2.99546142E+1 -5.00000000E+1 9.68919600E+5 0.00000000E+0 7.31235743E+1 4.66293553E-1 1.34751201E-1 3.40776666E-3 1.51067972E-1 2.02889401E-3 3.30552459E-1 2.44223925E-3
09 16 2014 19 34 51 222 0.00000000E+0 2.99546142E+1 0.00000000E+0 9.68924100E+5 0.00000000E+0 7.31633306E+1 4.68384857E-1 1.52897835E-1 2.67131864E-3 1.51765347E-1 2.75688481E-3 3.35395336E-1 3.18430822E-3
09 16 2014 19 34 55 226 0.00000000E+0 2.99546142E+1 5.00000000E+1 9.68928700E+5 0.00000000E+0 7.31018186E+1 4.51413407E-1 1.46794319E-1 2.52152454E-3 1.27035379E-1 2.33386127E-3 3.37451696E-1 3.53248345E-3
09 16 2014 19 35 00 231 0.00000000E+0 2.99546142E+1 1.00000000E+2 9.68933200E+5 0.00000000E+0 7.30453134E+1 4.24611528E-1 1.31338835E-1 2.95132496E-3 1.15567446E-1 1.86069223E-3 3.39031219E-1 3.08153253E-3
09 16 2014 19 35 10 241 6.99544765E+1 2.99546142E+1 -1.00000000E+2 9.68943200E+5 0.00000000E+0 7.30716586E+1 4.29389439E-1 5.13374805E-2 2.75752907E-3 1.50418282E-1 2.10124672E-3 3.09956074E-1 3.17004235E-3
09 16 2014 19 35 14 245 6.99544765E+1 2.99546142E+1 -5.00000000E+1 9.68947700E+5 0.00000000E+0 7.30450153E+1 4.50479703E-1 8.62121582E-2 2.38782204E-3 1.80655718E-1 2.08081370E-3 3.70085239E-1 3.97513805E-3
09 16 2014 19 35 19 250 6.99544765E+1 2.99546142E+1 0.00000000E+0 9.68952200E+5 0.00000000E+0 7.30845332E+1 4.22772554E-1 1.48653984E-1 1.76010407E-3 1.84702873E-1 1.69666449E-3 3.72588634E-1 3.26891646E-3
09 16 2014 19 35 23 255 6.99544765E+1 2.99546142E+1 5.00000000E+1 9.68956700E+5 0.00000000E+0 7.31294751E+1 4.46475160E-1 1.10971928E-1 2.57712148E-3 1.46645308E-1 2.33866342E-3 3.05628777E-1 3.36610880E-3
09 16 2014 19 35 28 259 6.99544765E+1 2.99546142E+1 1.00000000E+2 9.68961300E+5 0.00000000E+0 7.31626153E+1 4.44791481E-1 5.16116619E-2 2.79610023E-3 1.38217211E-1 2.04674693E-3 3.06594372E-1 3.23196172E-3
