Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 15 2014 11 52 35 268 5.49317147E+1 -2.49621785E+1 -1.00000000E+2 8.54788100E+5 0.00000000E+0 2.94445753E+1 4.44602944E-1 -1.48034096E-1 2.67780651E-3 3.61466408E-1 2.76438958E-3 6.38908148E-1 2.92730388E-3
09 15 2014 11 52 39 273 5.49317147E+1 -2.49621785E+1 -5.00000000E+1 8.54792600E+5 0.00000000E+0 2.94757634E+1 4.52018502E-1 -9.81390476E-2 4.13537696E-3 3.93323600E-1 1.76867849E-3 6.47865236E-1 3.98444902E-3
09 15 2014 11 52 44 277 5.49317147E+1 -2.49621785E+1 0.00000000E+0 8.54797100E+5 0.00000000E+0 2.94313431E+1 4.43399286E-1 -5.96940517E-2 2.62114237E-3 4.09305096E-1 2.93114032E-3 6.02549314E-1 4.22964925E-3
09 15 2014 11 52 48 282 5.49317147E+1 -2.49621785E+1 5.00000000E+1 8.54801600E+5 0.00000000E+0 2.94147134E+1 4.48848954E-1 -7.13527203E-2 3.05654669E-3 3.83192301E-1 2.78430563E-3 5.65105677E-1 3.49365009E-3
09 15 2014 11 52 53 286 5.49317147E+1 -2.49621785E+1 1.00000000E+2 8.54806200E+5 0.00000000E+0 2.94116139E+1 4.50404397E-1 -7.66158104E-2 3.02595897E-3 3.72642279E-1 3.41964913E-3 5.93477488E-1 3.46721758E-3
09 15 2014 11 53 03 296 6.49468892E+1 -2.49621785E+1 -1.00000000E+2 8.54815800E+5 0.00000000E+0 2.93763727E+1 4.21674273E-1 -1.76042318E-1 3.15833384E-3 3.57761979E-1 2.53288183E-3 6.49325550E-1 3.24181146E-3
09 15 2014 11 53 07 301 6.49468892E+1 -2.49621785E+1 -5.00000000E+1 8.54820300E+5 0.00000000E+0 2.93737054E+1 4.71748232E-1 -1.10548735E-1 3.91900569E-3 3.91590595E-1 2.71037163E-3 6.73341751E-1 2.94232097E-3
09 15 2014 11 53 12 305 6.49468892E+1 -2.49621785E+1 0.00000000E+0 8.54824800E+5 0.00000000E+0 2.93414295E+1 4.21794267E-1 -7.00727105E-2 2.70799105E-3 4.16256487E-1 3.01585170E-3 6.09323382E-1 3.20667080E-3
09 15 2014 11 53 16 310 6.49468892E+1 -2.49621785E+1 5.00000000E+1 8.54829300E+5 0.00000000E+0 2.94281840E+1 4.11430923E-1 -9.29415226E-2 3.23598014E-3 3.88151407E-1 2.52510371E-3 5.68497181E-1 3.59731893E-3
09 15 2014 11 53 21 314 6.49468892E+1 -2.49621785E+1 1.00000000E+2 8.54833900E+5 0.00000000E+0 2.94392109E+1 4.74498907E-1 -1.03086233E-1 3.40614944E-3 3.69518995E-1 2.84342072E-3 5.90050220E-1 3.36177316E-3
09 15 2014 11 53 31 325 -6.49468892E+1 -1.25567322E+1 -1.00000000E+2 8.54844700E+5 0.00000000E+0 2.94339657E+1 4.50173702E-1 -8.66234303E-2 3.07382269E-3 3.49950790E-1 2.45509605E-3 5.86736202E-1 3.91415989E-3
09 15 2014 11 53 36 329 -6.49468892E+1 -1.25567322E+1 -5.00000000E+1 8.54849200E+5 0.00000000E+0 2.93987989E+1 4.38497229E-1 -4.03404236E-2 3.51731735E-3 3.69733572E-1 2.20099254E-3 5.58459759E-1 3.56456864E-3
09 15 2014 11 53 40 334 -6.49468892E+1 -1.25567322E+1 0.00000000E+0 8.54853700E+5 0.00000000E+0 2.93793529E+1 4.71913672E-1 -8.77678394E-3 3.82483521E-3 3.62001359E-1 2.90268092E-3 5.55716455E-1 3.20780621E-3
09 15 2014 11 53 45 338 -6.49468892E+1 -1.25567322E+1 5.00000000E+1 8.54858200E+5 0.00000000E+0 2.93897390E+1 4.49832960E-1 -9.87648964E-3 2.39865873E-3 3.42881680E-1 2.85660147E-3 5.84447384E-1 4.40813153E-3
09 15 2014 11 53 49 343 -6.49468892E+1 -1.25567322E+1 1.00000000E+2 8.54862700E+5 0.00000000E+0 2.93022394E+1 4.43975897E-1 -1.97738409E-2 3.51020250E-3 3.45453620E-1 1.90827973E-3 5.84721565E-1 3.93595305E-3
09 15 2014 11 53 59 353 -5.49317147E+1 -1.25567322E+1 -1.00000000E+2 8.54872400E+5 0.00000000E+0 2.93563604E+1 4.29528317E-1 -9.50872898E-2 3.46480070E-3 3.49026918E-1 2.43732407E-3 5.98156452E-1 4.47882718E-3
09 15 2014 11 54 04 357 -5.49317147E+1 -1.25567322E+1 -5.00000000E+1 8.54876900E+5 0.00000000E+0 2.93561816E+1 4.33127659E-1 -5.76436520E-2 3.03173116E-3 3.63993645E-1 3.25237788E-3 5.56325912E-1 3.40345296E-3
09 15 2014 11 54 08 362 -5.49317147E+1 -1.25567322E+1 0.00000000E+0 8.54881400E+5 0.00000000E+0 2.94508338E+1 4.59135444E-1 -2.47836113E-2 2.86935025E-3 3.63469124E-1 2.31704798E-3 5.51575422E-1 3.28739162E-3
09 15 2014 11 54 13 366 -5.49317147E+1 -1.25567322E+1 5.00000000E+1 8.54885900E+5 0.00000000E+0 2.94874609E+1 4.48746345E-1 -2.45422125E-2 3.04575263E-3 3.40320170E-1 2.71358287E-3 5.69358468E-1 3.39020684E-3
09 15 2014 11 54 17 371 -5.49317147E+1 -1.25567322E+1 1.00000000E+2 8.54890400E+5 0.00000000E+0 2.94190645E+1 4.47527965E-1 -2.61723995E-2 2.62245464E-3 3.40133905E-1 2.54528326E-3 5.69730997E-1 4.16557494E-3
09 15 2014 11 54 27 380 -4.50682853E+1 -1.25567322E+1 -1.00000000E+2 8.54900000E+5 0.00000000E+0 2.93949842E+1 4.26122263E-1 -9.66250896E-2 3.30260012E-3 3.45724821E-1 2.86396899E-3 5.97244501E-1 3.10437851E-3
09 15 2014 11 54 31 385 -4.50682853E+1 -1.25567322E+1 -5.00000000E+1 8.54904600E+5 0.00000000E+0 2.93501019E+1 4.56945873E-1 -6.53862953E-2 2.76733713E-3 3.60649824E-1 3.21418027E-3 5.66351414E-1 3.38920472E-3
09 15 2014 11 54 36 389 -4.50682853E+1 -1.25567322E+1 0.00000000E+0 8.54909100E+5 0.00000000E+0 2.93826312E+1 4.62760670E-1 -3.88696790E-2 3.07719141E-3 3.58656049E-1 2.25339194E-3 5.59240580E-1 3.78139683E-3
09 15 2014 11 54 40 394 -4.50682853E+1 -1.25567322E+1 5.00000000E+1 8.54913600E+5 0.00000000E+0 2.93745399E+1 4.36842279E-1 -3.49700451E-2 2.50273023E-3 3.41874361E-1 2.28528478E-3 5.80245256E-1 3.15527942E-3
09 15 2014 11 54 45 398 -4.50682853E+1 -1.25567322E+1 1.00000000E+2 8.54918100E+5 0.00000000E+0 2.94161588E+1 4.12257017E-1 -3.71783972E-2 3.12254772E-3 3.39902937E-1 2.45263034E-3 5.84900379E-1 4.28092493E-3
09 15 2014 11 54 54 408 -3.50531108E+1 -1.25567322E+1 -1.00000000E+2 8.54927700E+5 0.00000000E+0 2.93691754E+1 4.21351039E-1 -9.89675522E-2 2.87864096E-3 3.42625380E-1 1.85980769E-3 6.05702400E-1 3.91990735E-3
09 15 2014 11 54 59 412 -3.50531108E+1 -1.25567322E+1 -5.00000000E+1 8.54932200E+5 0.00000000E+0 2.92805582E+1 4.41500466E-1 -6.99609518E-2 2.87979478E-3 3.60563397E-1 1.80100738E-3 5.77680767E-1 3.92666756E-3
09 15 2014 11 55 03 417 -3.50531108E+1 -1.25567322E+1 0.00000000E+0 8.54936800E+5 0.00000000E+0 2.93541551E+1 4.51426430E-1 -4.41074371E-2 4.00092563E-3 3.55994701E-1 2.88655471E-3 5.61821461E-1 3.07835129E-3
09 15 2014 11 55 08 421 -3.50531108E+1 -1.25567322E+1 5.00000000E+1 8.54941300E+5 0.00000000E+0 2.93330848E+1 4.23751913E-1 -3.77967954E-2 2.82351382E-3 3.43553722E-1 1.96000217E-3 5.69634140E-1 2.97146740E-3
09 15 2014 11 55 13 426 -3.50531108E+1 -1.25567322E+1 1.00000000E+2 8.54945800E+5 0.00000000E+0 2.93849707E+1 4.45558452E-1 -3.87668610E-2 2.83702819E-3 3.42637300E-1 2.67089163E-3 5.78802824E-1 3.95566813E-3
09 15 2014 11 55 22 436 -2.50379363E+1 -1.25567322E+1 -1.00000000E+2 8.54955400E+5 0.00000000E+0 2.94972956E+1 4.49427322E-1 -9.79378819E-2 3.22701954E-3 3.38628888E-1 2.52313814E-3 6.00256026E-1 4.21529594E-3
09 15 2014 11 55 27 440 -2.50379363E+1 -1.25567322E+1 -5.00000000E+1 8.54959900E+5 0.00000000E+0 2.93973088E+1 4.25119514E-1 -6.47723675E-2 2.64652960E-3 3.63695621E-1 2.95335800E-3 5.84739447E-1 3.74889300E-3
09 15 2014 11 55 31 445 -2.50379363E+1 -1.25567322E+1 0.00000000E+0 8.54964400E+5 0.00000000E+0 2.93713063E+1 4.73921718E-1 -4.27290797E-2 2.51150662E-3 3.65719199E-1 1.57541289E-3 5.74260950E-1 4.38985949E-3
09 15 2014 11 55 36 449 -2.50379363E+1 -1.25567322E+1 5.00000000E+1 8.54969000E+5 0.00000000E+0 2.93655396E+1 4.40950804E-1 -4.11093235E-2 2.33802371E-3 3.52811813E-1 1.90161483E-3 5.82367182E-1 3.14302416E-3
09 15 2014 11 55 40 454 -2.50379363E+1 -1.25567322E+1 1.00000000E+2 8.54973500E+5 0.00000000E+0 2.93447077E+1 4.35314475E-1 -3.37436795E-2 2.68559551E-3 3.46451998E-1 2.29489493E-3 5.76734543E-1 3.97975769E-3
09 15 2014 11 55 50 463 0.00000000E+0 -1.25567322E+1 -1.00000000E+2 8.54983200E+5 0.00000000E+0 2.93143839E+1 4.55287671E-1 -1.11676753E-1 2.78831480E-3 3.43300402E-1 1.98390369E-3 6.22019172E-1 4.45442543E-3
09 15 2014 11 55 54 468 0.00000000E+0 -1.25567322E+1 -5.00000000E+1 8.54987700E+5 0.00000000E+0 2.93754935E+1 4.21840185E-1 -7.85350800E-2 2.94770510E-3 3.63481045E-1 2.33502269E-3 6.04063272E-1 3.27951006E-3
09 15 2014 11 55 59 472 0.00000000E+0 -1.25567322E+1 0.00000000E+0 8.54992200E+5 0.00000000E+0 2.94192135E+1 4.59127967E-1 -5.63189387E-2 3.08840840E-3 3.69526446E-1 2.27778924E-3 5.79603016E-1 3.12666938E-3
09 15 2014 11 56 03 477 0.00000000E+0 -1.25567322E+1 5.00000000E+1 8.54996800E+5 0.00000000E+0 2.94395089E+1 4.60865784E-1 -5.29170036E-2 2.90071927E-3 3.53473425E-1 2.55244321E-3 5.77235222E-1 3.08991912E-3
09 15 2014 11 56 08 481 0.00000000E+0 -1.25567322E+1 1.00000000E+2 8.55001300E+5 0.00000000E+0 2.93685794E+1 4.39901963E-1 -4.89354134E-2 3.19603079E-3 3.55523825E-1 3.21511093E-3 5.86575270E-1 3.61527444E-3
09 15 2014 11 56 18 491 2.50379363E+1 -1.25567322E+1 -1.00000000E+2 8.55011000E+5 0.00000000E+0 2.94224173E+1 4.14760332E-1 -1.31428242E-1 3.62573965E-3 3.47159803E-1 1.92673032E-3 6.33150339E-1 3.74489236E-3
09 15 2014 11 56 22 496 2.50379363E+1 -1.25567322E+1 -5.00000000E+1 8.55015500E+5 0.00000000E+0 2.93568373E+1 4.65000376E-1 -9.68098640E-2 3.40000099E-3 3.69900465E-1 2.57147772E-3 6.30331039E-1 3.52369092E-3
09 15 2014 11 56 27 500 2.50379363E+1 -1.25567322E+1 0.00000000E+0 8.55020000E+5 0.00000000E+0 2.92806327E+1 4.26297903E-1 -7.05346465E-2 4.40928692E-3 3.73721123E-1 2.36383334E-3 5.98497689E-1 3.76871548E-3
09 15 2014 11 56 31 505 2.50379363E+1 -1.25567322E+1 5.00000000E+1 8.55024500E+5 0.00000000E+0 2.93791294E+1 4.52993814E-1 -6.75857067E-2 2.44932381E-3 3.59725952E-1 2.29447121E-3 5.73927164E-1 3.85147389E-3
09 15 2014 11 56 36 509 2.50379363E+1 -1.25567322E+1 1.00000000E+2 8.55029000E+5 0.00000000E+0 2.94394493E+1 4.70731158E-1 -6.49034977E-2 3.04747931E-3 3.60363722E-1 2.86297643E-3 5.82212210E-1 3.32606961E-3
09 15 2014 11 56 45 519 3.50531108E+1 -1.25567322E+1 -1.00000000E+2 8.55038700E+5 0.00000000E+0 2.93651223E+1 4.38436908E-1 -1.50102377E-1 2.30905299E-3 3.47673893E-1 2.72375001E-3 6.39826059E-1 4.45434147E-3
09 15 2014 11 56 50 523 3.50531108E+1 -1.25567322E+1 -5.00000000E+1 8.55043200E+5 0.00000000E+0 2.93044746E+1 4.25181925E-1 -1.07072294E-1 2.96036736E-3 3.74034047E-1 2.60261482E-3 6.38209283E-1 4.10184338E-3
09 15 2014 11 56 54 528 3.50531108E+1 -1.25567322E+1 0.00000000E+0 8.55047700E+5 0.00000000E+0 2.93574333E+1 4.33829519E-1 -7.75218010E-2 2.89224955E-3 3.79323959E-1 2.53147142E-3 6.04218245E-1 3.14031015E-3
09 15 2014 11 56 59 532 3.50531108E+1 -1.25567322E+1 5.00000000E+1 8.55052200E+5 0.00000000E+0 2.94237137E+1 4.64543233E-1 -7.37845898E-2 3.78506908E-3 3.67546082E-1 2.18397830E-3 5.87618351E-1 3.39828470E-3
09 15 2014 11 57 03 537 3.50531108E+1 -1.25567322E+1 1.00000000E+2 8.55056700E+5 0.00000000E+0 2.94140577E+1 4.51262809E-1 -7.43210316E-2 3.07776204E-3 3.57598066E-1 2.33116774E-3 5.94627857E-1 2.73372715E-3
09 15 2014 11 57 13 547 4.50682853E+1 -1.25567322E+1 -1.00000000E+2 8.55066300E+5 0.00000000E+0 2.93242186E+1 4.30881911E-1 -1.53355300E-1 3.37679295E-3 3.44775617E-1 3.73519534E-3 6.45041466E-1 4.03014386E-3
09 15 2014 11 57 18 551 4.50682853E+1 -1.25567322E+1 -5.00000000E+1 8.55070900E+5 0.00000000E+0 2.93685198E+1 4.64610126E-1 -1.06865168E-1 3.47906182E-3 3.73774767E-1 2.19657045E-3 6.42657280E-1 3.11964608E-3
09 15 2014 11 57 22 556 4.50682853E+1 -1.25567322E+1 0.00000000E+0 8.55075400E+5 0.00000000E+0 2.93872356E+1 4.38094348E-1 -7.12633133E-2 2.51266965E-3 3.80164385E-1 3.44449277E-3 6.08408451E-1 3.60919212E-3
09 15 2014 11 57 27 560 4.50682853E+1 -1.25567322E+1 5.00000000E+1 8.55079900E+5 0.00000000E+0 2.94119716E+1 4.40801695E-1 -8.13484192E-2 3.68005366E-3 3.64518166E-1 1.81351607E-3 5.84363937E-1 3.29001271E-3
09 15 2014 11 57 31 565 4.50682853E+1 -1.25567322E+1 1.00000000E+2 8.55084400E+5 0.00000000E+0 2.94207335E+1 4.89647430E-1 -7.97927380E-2 2.75834266E-3 3.59815359E-1 2.41791403E-3 5.91558218E-1 3.36914597E-3
09 15 2014 11 57 41 574 5.49317147E+1 -1.25567322E+1 -1.00000000E+2 8.55094000E+5 0.00000000E+0 2.94079185E+1 4.42541998E-1 -1.59460306E-1 3.05649775E-3 3.39645147E-1 2.30029062E-3 6.48999214E-1 2.81585841E-3
09 15 2014 11 57 45 579 5.49317147E+1 -1.25567322E+1 -5.00000000E+1 8.55098600E+5 0.00000000E+0 2.93925405E+1 4.44547302E-1 -1.11334026E-1 2.69123387E-3 3.75516713E-1 3.02784360E-3 6.57133758E-1 3.30390254E-3
09 15 2014 11 57 50 583 5.49317147E+1 -1.25567322E+1 0.00000000E+0 8.55103100E+5 0.00000000E+0 2.93710232E+1 4.27355542E-1 -7.66634941E-2 3.31467720E-3 3.85016203E-1 2.29462604E-3 6.11168146E-1 3.66026060E-3
