Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 20 30 51 139 5.49317147E+1 0.00000000E+0 -1.00000000E+2 9.72284200E+5 0.00000000E+0 7.31282234E+1 4.20573383E-1 9.26017761E-2 2.71525163E-3 1.77919865E-1 1.90950416E-3 3.27324867E-1 3.27465439E-3
09 16 2014 20 30 54 142 6.49468892E+1 0.00000000E+0 -1.00000000E+2 9.72287500E+5 0.00000000E+0 7.30993748E+1 4.20510814E-1 6.99579716E-2 2.32261763E-3 1.83075666E-1 2.06254555E-3 3.24279070E-1 3.27357501E-3
09 16 2014 20 31 02 149 -6.49468892E+1 1.25567322E+1 -1.00000000E+2 9.72294800E+5 0.00000000E+0 7.31285810E+1 4.18916527E-1 9.36985016E-2 2.43447620E-3 1.27887726E-1 1.71778107E-3 3.37576866E-1 2.77276432E-3
09 16 2014 20 31 05 152 -5.49317147E+1 1.25567322E+1 -1.00000000E+2 9.72298000E+5 0.00000000E+0 7.30841160E+1 4.39317734E-1 1.04171038E-1 2.70881894E-3 1.29419565E-1 1.95279494E-3 3.39394808E-1 2.89802998E-3
09 16 2014 20 31 08 156 -4.50682853E+1 1.25567322E+1 -1.00000000E+2 9.72301200E+5 0.00000000E+0 7.30887800E+1 4.54357199E-1 1.11199915E-1 3.59799329E-3 1.28395855E-1 1.41751742E-3 3.31401825E-1 3.10920742E-3
09 16 2014 20 31 11 159 -3.50531108E+1 1.25567322E+1 -1.00000000E+2 9.72304400E+5 0.00000000E+0 7.31402636E+1 4.53039630E-1 1.18386745E-1 2.92715696E-3 1.37412548E-1 2.12935675E-3 3.33231688E-1 2.94025487E-3
09 16 2014 20 31 14 162 -2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.72307700E+5 0.00000000E+0 7.31009245E+1 4.66918286E-1 1.27041340E-1 2.37037397E-3 1.37633085E-1 2.41828520E-3 3.30793858E-1 2.70235709E-3
09 16 2014 20 31 18 166 0.00000000E+0 1.25567322E+1 -1.00000000E+2 9.72311500E+5 0.00000000E+0 7.31195211E+1 4.41711486E-1 1.30593777E-1 2.21792686E-3 1.50990486E-1 1.86588044E-3 3.31681967E-1 3.47256326E-3
09 16 2014 20 31 22 170 2.50379363E+1 1.25567322E+1 -1.00000000E+2 9.72315300E+5 0.00000000E+0 7.30649382E+1 4.32356545E-1 1.22159719E-1 2.48058463E-3 1.57862902E-1 1.50443194E-3 3.30924988E-1 3.28896680E-3
09 16 2014 20 31 25 173 3.50531108E+1 1.25567322E+1 -1.00000000E+2 9.72318500E+5 0.00000000E+0 7.31463432E+1 4.42516667E-1 1.16038322E-1 2.68165823E-3 1.62744522E-1 2.12742399E-3 3.23051214E-1 4.05486393E-3
09 16 2014 20 31 28 176 4.50682853E+1 1.25567322E+1 -1.00000000E+2 9.72321700E+5 0.00000000E+0 7.31185675E+1 4.34759590E-1 1.04314089E-1 2.55250182E-3 1.67769194E-1 2.66062265E-3 3.18312645E-1 3.14628858E-3
09 16 2014 20 31 32 179 5.49317147E+1 1.25567322E+1 -1.00000000E+2 9.72324900E+5 0.00000000E+0 7.31938481E+1 4.49284527E-1 8.80420208E-2 2.32975560E-3 1.68335438E-1 2.44792636E-3 3.12513113E-1 3.27485424E-3
09 16 2014 20 31 35 183 6.49468892E+1 1.25567322E+1 -1.00000000E+2 9.72328200E+5 0.00000000E+0 7.30790943E+1 4.48032901E-1 6.93053007E-2 2.14703619E-3 1.70975924E-1 1.96243258E-3 3.07805836E-1 3.25231512E-3
09 16 2014 20 31 42 190 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.72335500E+5 0.00000000E+0 7.31666684E+1 4.51702342E-1 9.04500484E-2 2.30633049E-3 1.28829479E-1 1.91755606E-3 3.32158804E-1 2.78021950E-3
09 16 2014 20 31 45 193 -5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.72338700E+5 0.00000000E+0 7.31244683E+1 4.75762965E-1 1.04263425E-1 2.80310871E-3 1.33268535E-1 1.37062605E-3 3.31036747E-1 3.31778071E-3
09 16 2014 20 31 49 196 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.72341900E+5 0.00000000E+0 7.31030107E+1 4.35114831E-1 1.11627579E-1 2.06708250E-3 1.31839514E-1 1.81387691E-3 3.26913595E-1 3.49788641E-3
09 16 2014 20 31 52 199 -3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.72345100E+5 0.00000000E+0 7.31460452E+1 4.24755416E-1 1.15764141E-1 2.63083344E-3 1.35093927E-1 2.48792326E-3 3.27712297E-1 2.86819658E-3
09 16 2014 20 31 55 203 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.72348300E+5 0.00000000E+0 7.31124729E+1 4.36066043E-1 1.20714307E-1 2.42979415E-3 1.37463212E-1 2.66839816E-3 3.29747796E-1 2.78853776E-3
09 16 2014 20 31 59 207 0.00000000E+0 2.49621785E+1 -1.00000000E+2 9.72352200E+5 0.00000000E+0 7.31547922E+1 4.34813596E-1 1.22830272E-1 1.96984108E-3 1.49875879E-1 1.74523920E-3 3.30165029E-1 3.20814768E-3
09 16 2014 20 32 03 210 2.50379363E+1 2.49621785E+1 -1.00000000E+2 9.72356000E+5 0.00000000E+0 7.30984211E+1 4.56996632E-1 1.14619732E-1 2.82299446E-3 1.55586004E-1 2.69247900E-3 3.21280956E-1 2.99085431E-3
09 16 2014 20 32 06 214 3.50531108E+1 2.49621785E+1 -1.00000000E+2 9.72359200E+5 0.00000000E+0 7.31716156E+1 4.46186281E-1 1.12187862E-1 1.94651305E-3 1.56295300E-1 1.48837088E-3 3.18378210E-1 3.10134130E-3
09 16 2014 20 32 09 217 4.50682853E+1 2.49621785E+1 -1.00000000E+2 9.72362400E+5 0.00000000E+0 7.31099844E+1 4.41570752E-1 9.66966152E-2 2.34441303E-3 1.56468153E-1 2.73743871E-3 3.15266848E-1 3.43597030E-3
09 16 2014 20 32 12 220 5.49317147E+1 2.49621785E+1 -1.00000000E+2 9.72365600E+5 0.00000000E+0 7.31801987E+1 4.23428980E-1 8.18148255E-2 2.49285931E-3 1.54972076E-1 1.87781435E-3 3.10853124E-1 3.50453010E-3
09 16 2014 20 32 16 223 6.49468892E+1 2.49621785E+1 -1.00000000E+2 9.72368800E+5 0.00000000E+0 7.30965137E+1 4.47521464E-1 6.52670860E-2 2.53368637E-3 1.54966116E-1 2.10440341E-3 3.10933590E-1 3.00885559E-3
09 16 2014 20 32 23 231 -6.49468892E+1 -2.49621785E+1 -5.00000000E+1 9.72376700E+5 0.00000000E+0 7.31564760E+1 4.36676790E-1 1.37865543E-1 2.73826509E-3 1.28066540E-1 2.30250870E-3 2.77978182E-1 3.21976023E-3
09 16 2014 20 32 27 234 -5.49317147E+1 -2.49621785E+1 -5.00000000E+1 9.72379900E+5 0.00000000E+0 7.31796026E+1 4.27298290E-1 1.52081251E-1 3.67710039E-3 1.29789114E-1 2.19295815E-3 2.84779072E-1 3.37128202E-3
09 16 2014 20 32 30 237 -4.50682853E+1 -2.49621785E+1 -5.00000000E+1 9.72383100E+5 0.00000000E+0 7.32268393E+1 4.41660551E-1 1.55150890E-1 2.06430657E-3 1.32694840E-1 2.04534564E-3 2.95467675E-1 3.29701338E-3
09 16 2014 20 32 33 241 -3.50531108E+1 -2.49621785E+1 -5.00000000E+1 9.72386300E+5 0.00000000E+0 7.31779933E+1 4.43198115E-1 1.62637234E-1 2.35359112E-3 1.42407417E-1 2.46118147E-3 3.00312042E-1 2.79640115E-3
09 16 2014 20 32 36 244 -2.50379363E+1 -2.49621785E+1 -5.00000000E+1 9.72389500E+5 0.00000000E+0 7.33762383E+1 4.48023886E-1 1.72239542E-1 3.06773352E-3 1.49548054E-1 1.92433094E-3 3.08626890E-1 3.13673551E-3
09 16 2014 20 32 40 248 0.00000000E+0 -2.49621785E+1 -5.00000000E+1 9.72393400E+5 0.00000000E+0 7.33454823E+1 4.53550435E-1 1.82914734E-1 2.68416724E-3 1.72948837E-1 2.07654089E-3 3.19564342E-1 3.67633246E-3
09 16 2014 20 32 44 252 2.50379363E+1 -2.49621785E+1 -5.00000000E+1 9.72397200E+5 0.00000000E+0 7.32444525E+1 4.27454292E-1 1.80649757E-1 2.63665510E-3 1.99389458E-1 2.77863854E-3 3.36939096E-1 3.18289273E-3
09 16 2014 20 32 47 255 3.50531108E+1 -2.49621785E+1 -5.00000000E+1 9.72400400E+5 0.00000000E+0 7.28078932E+1 4.43622967E-1 1.72443688E-1 2.29261036E-3 2.10992992E-1 2.91107320E-3 3.41653824E-1 3.57654359E-3
09 16 2014 20 32 50 258 4.50682853E+1 -2.49621785E+1 -5.00000000E+1 9.72403600E+5 0.00000000E+0 7.29740858E+1 4.21807635E-1 1.66022778E-1 2.49039470E-3 2.18284130E-1 2.68096086E-3 3.54105234E-1 3.53515027E-3
09 16 2014 20 32 54 261 5.49317147E+1 -2.49621785E+1 -5.00000000E+1 9.72406800E+5 0.00000000E+0 7.30606318E+1 4.81608341E-1 1.64312124E-1 2.34600764E-3 2.27499008E-1 1.98362327E-3 3.65763903E-1 2.83182321E-3
09 16 2014 20 32 57 264 6.49468892E+1 -2.49621785E+1 -5.00000000E+1 9.72410000E+5 0.00000000E+0 7.32076168E+1 4.11535837E-1 1.51008368E-1 2.64329408E-3 2.37390399E-1 2.22887370E-3 3.76850367E-1 3.77060823E-3
09 16 2014 20 33 04 272 -6.49468892E+1 -1.25567322E+1 -5.00000000E+1 9.72417500E+5 0.00000000E+0 7.31426477E+1 4.30386550E-1 1.33711100E-1 2.67855356E-3 1.26004219E-1 3.52190749E-3 2.78759003E-1 3.87565786E-3
09 16 2014 20 33 07 275 -5.49317147E+1 -1.25567322E+1 -5.00000000E+1 9.72420700E+5 0.00000000E+0 7.31320977E+1 4.37116993E-1 1.40625238E-1 2.42594334E-3 1.31255388E-1 2.23237205E-3 2.88319588E-1 3.34913458E-3
09 16 2014 20 33 11 278 -4.50682853E+1 -1.25567322E+1 -5.00000000E+1 9.72423900E+5 0.00000000E+0 7.31723905E+1 4.24423045E-1 1.47962570E-1 2.17230322E-3 1.33591890E-1 2.10433232E-3 2.97588110E-1 3.57445348E-3
09 16 2014 20 33 14 281 -3.50531108E+1 -1.25567322E+1 -5.00000000E+1 9.72427100E+5 0.00000000E+0 7.32240081E+1 4.35199686E-1 1.53459609E-1 2.33224833E-3 1.35540962E-1 2.48916304E-3 3.04721296E-1 3.44683754E-3
09 16 2014 20 33 17 285 -2.50379363E+1 -1.25567322E+1 -5.00000000E+1 9.72430300E+5 0.00000000E+0 7.31260180E+1 4.40118895E-1 1.60580873E-1 2.74997839E-3 1.43086910E-1 2.88292486E-3 3.08001041E-1 3.53337791E-3
09 16 2014 20 33 21 288 0.00000000E+0 -1.25567322E+1 -5.00000000E+1 9.72434100E+5 0.00000000E+0 7.31708407E+1 4.51315375E-1 1.66261196E-1 2.53504392E-3 1.62851810E-1 2.05456132E-3 3.20929289E-1 3.18519477E-3
09 16 2014 20 33 25 292 2.50379363E+1 -1.25567322E+1 -5.00000000E+1 9.72438000E+5 0.00000000E+0 7.31165409E+1 4.39420723E-1 1.63954496E-1 2.55975845E-3 1.81728601E-1 2.85905506E-3 3.34924459E-1 2.67972608E-3
09 16 2014 20 33 28 296 3.50531108E+1 -1.25567322E+1 -5.00000000E+1 9.72441200E+5 0.00000000E+0 7.31734037E+1 4.40673677E-1 1.60527229E-1 2.36509864E-3 1.93351507E-1 2.58829262E-3 3.44526768E-1 3.57395649E-3
09 16 2014 20 33 31 299 4.50682853E+1 -1.25567322E+1 -5.00000000E+1 9.72444400E+5 0.00000000E+0 7.30724633E+1 4.48239161E-1 1.51820481E-1 2.91838649E-3 2.03363597E-1 2.16049366E-3 3.51905823E-1 4.24201976E-3
09 16 2014 20 33 34 302 5.49317147E+1 -1.25567322E+1 -5.00000000E+1 9.72447600E+5 0.00000000E+0 7.31722116E+1 4.38903609E-1 1.44368410E-1 2.09656966E-3 2.11173296E-1 2.30684931E-3 3.56441736E-1 3.89914520E-3
09 16 2014 20 33 38 305 6.49468892E+1 -1.25567322E+1 -5.00000000E+1 9.72450800E+5 0.00000000E+0 7.31301308E+1 4.55721809E-1 1.30087137E-1 2.51185838E-3 2.16883421E-1 1.83958981E-3 3.70597839E-1 3.11787141E-3
09 16 2014 20 33 45 312 -6.49468892E+1 0.00000000E+0 -5.00000000E+1 9.72458100E+5 0.00000000E+0 7.31565356E+1 4.48232481E-1 1.29920244E-1 2.47508337E-3 1.31899118E-1 2.27846708E-3 2.81381607E-1 3.41503653E-3
09 16 2014 20 33 48 316 -5.49317147E+1 0.00000000E+0 -5.00000000E+1 9.72461400E+5 0.00000000E+0 7.31054544E+1 4.49001870E-1 1.36023760E-1 2.50846158E-3 1.35076046E-1 2.00257414E-3 2.93493271E-1 2.99012900E-3
09 16 2014 20 33 51 319 -4.50682853E+1 0.00000000E+0 -5.00000000E+1 9.72464600E+5 0.00000000E+0 7.32105225E+1 4.21193029E-1 1.39325857E-1 1.94497546E-3 1.36539340E-1 1.75248468E-3 2.98097730E-1 2.19848778E-3
09 16 2014 20 33 55 322 -3.50531108E+1 0.00000000E+0 -5.00000000E+1 9.72467800E+5 0.00000000E+0 7.31326938E+1 4.32087096E-1 1.43826008E-1 2.25670591E-3 1.41805410E-1 2.19282172E-3 3.03435326E-1 3.34734751E-3
09 16 2014 20 33 58 325 -2.50379363E+1 0.00000000E+0 -5.00000000E+1 9.72471000E+5 0.00000000E+0 7.31924176E+1 4.63480263E-1 1.46120787E-1 2.71367417E-3 1.45190954E-1 1.70549118E-3 3.07476521E-1 3.75503785E-3
09 16 2014 20 34 02 329 0.00000000E+0 0.00000000E+0 -5.00000000E+1 9.72474800E+5 0.00000000E+0 7.31170177E+1 4.60276899E-1 1.51836872E-1 2.01196406E-3 1.59132481E-1 2.12717788E-3 3.18545103E-1 3.87968431E-3
09 16 2014 20 34 05 333 2.50379363E+1 0.00000000E+0 -5.00000000E+1 9.72478700E+5 0.00000000E+0 7.32362270E+1 4.65176454E-1 1.46454573E-1 2.55132946E-3 1.78033113E-1 1.64885521E-3 3.29166651E-1 3.18580524E-3
09 16 2014 20 34 09 336 3.50531108E+1 0.00000000E+0 -5.00000000E+1 9.72481900E+5 0.00000000E+0 7.31425732E+1 4.23696708E-1 1.43110752E-1 2.87621491E-3 1.82308257E-1 2.05820227E-3 3.36080790E-1 3.98082878E-3
09 16 2014 20 34 12 339 4.50682853E+1 0.00000000E+0 -5.00000000E+1 9.72485100E+5 0.00000000E+0 7.31988549E+1 4.45159152E-1 1.37203932E-1 2.34320040E-3 1.89459324E-1 2.97762104E-3 3.42196226E-1 3.32651932E-3
09 16 2014 20 34 15 343 5.49317147E+1 0.00000000E+0 -5.00000000E+1 9.72488300E+5 0.00000000E+0 7.31205344E+1 4.45666977E-1 1.29926205E-1 2.16205312E-3 1.95336342E-1 2.44349201E-3 3.47715616E-1 3.22440281E-3
09 16 2014 20 34 18 346 6.49468892E+1 0.00000000E+0 -5.00000000E+1 9.72491500E+5 0.00000000E+0 7.32262433E+1 4.33053485E-1 1.19648874E-1 2.27466767E-3 2.02849507E-1 1.33306691E-3 3.59237194E-1 3.33672459E-3
09 16 2014 20 34 26 353 -6.49468892E+1 1.25567322E+1 -5.00000000E+1 9.72498900E+5 0.00000000E+0 7.31288195E+1 4.71563715E-1 1.23709440E-1 2.50261069E-3 1.34235620E-1 2.46333058E-3 2.83229351E-1 3.92770354E-3
09 16 2014 20 34 29 356 -5.49317147E+1 1.25567322E+1 -5.00000000E+1 9.72502100E+5 0.00000000E+0 7.32496381E+1 4.07981610E-1 1.34959817E-1 2.93260506E-3 1.36956573E-1 2.40864722E-3 2.92241573E-1 2.88542303E-3
09 16 2014 20 34 32 360 -4.50682853E+1 1.25567322E+1 -5.00000000E+1 9.72505300E+5 0.00000000E+0 7.31442571E+1 4.65300930E-1 1.39254332E-1 2.26325045E-3 1.40357018E-1 2.30682499E-3 2.95484066E-1 2.80561352E-3
09 16 2014 20 34 35 363 -3.50531108E+1 1.25567322E+1 -5.00000000E+1 9.72508500E+5 0.00000000E+0 7.32027292E+1 4.51335531E-1 1.43134594E-1 2.41940609E-3 1.44225359E-1 2.25364640E-3 3.04085016E-1 3.16918695E-3
09 16 2014 20 34 38 366 -2.50379363E+1 1.25567322E+1 -5.00000000E+1 9.72511700E+5 0.00000000E+0 7.31264949E+1 4.39896217E-1 1.47432089E-1 2.38790818E-3 1.46007538E-1 2.42542687E-3 3.09920311E-1 3.39200624E-3
09 16 2014 20 34 42 370 0.00000000E+0 1.25567322E+1 -5.00000000E+1 9.72515500E+5 0.00000000E+0 7.32288510E+1 4.38515055E-1 1.45837665E-1 2.68820692E-3 1.57848001E-1 1.90081820E-3 3.20270658E-1 2.79735717E-3
09 16 2014 20 34 46 374 2.50379363E+1 1.25567322E+1 -5.00000000E+1 9.72519400E+5 0.00000000E+0 7.30714202E+1 4.29735517E-1 1.37761235E-1 1.84466505E-3 1.70841813E-1 1.89932237E-3 3.32467258E-1 3.55488118E-3
09 16 2014 20 34 49 377 3.50531108E+1 1.25567322E+1 -5.00000000E+1 9.72522600E+5 0.00000000E+0 7.31772780E+1 4.52655455E-1 1.31541491E-1 2.25868534E-3 1.76465511E-1 1.56871644E-3 3.36247683E-1 3.55304630E-3
09 16 2014 20 34 53 380 4.50682853E+1 1.25567322E+1 -5.00000000E+1 9.72525800E+5 0.00000000E+0 7.31141567E+1 4.64817666E-1 1.29443407E-1 2.36474285E-3 1.78003311E-1 1.73984529E-3 3.44252586E-1 3.32519811E-3
09 16 2014 20 34 56 383 5.49317147E+1 1.25567322E+1 -5.00000000E+1 9.72529000E+5 0.00000000E+0 7.31961429E+1 4.27299902E-1 1.22644007E-1 2.11876138E-3 1.82040036E-1 2.37720929E-3 3.49313021E-1 2.77785783E-3
09 16 2014 20 34 59 387 6.49468892E+1 1.25567322E+1 -5.00000000E+1 9.72532200E+5 0.00000000E+0 7.31040239E+1 4.40486055E-1 1.13624334E-1 2.82531840E-3 1.87444687E-1 3.06727634E-3 3.54969501E-1 3.05131173E-3
09 16 2014 20 35 06 394 -6.49468892E+1 2.49621785E+1 -5.00000000E+1 9.72539500E+5 0.00000000E+0 7.31971860E+1 4.37684067E-1 1.26823783E-1 2.14527045E-3 1.43155456E-1 2.90403714E-3 2.83688307E-1 3.03160575E-3
09 16 2014 20 35 10 397 -5.49317147E+1 2.49621785E+1 -5.00000000E+1 9.72542800E+5 0.00000000E+0 7.30925202E+1 4.39248790E-1 1.37931108E-1 2.74752947E-3 1.42258406E-1 1.73841533E-3 2.92593241E-1 3.80222165E-3
09 16 2014 20 35 13 400 -4.50682853E+1 2.49621785E+1 -5.00000000E+1 9.72546000E+5 0.00000000E+0 7.31774569E+1 4.65594166E-1 1.38098001E-1 2.23438140E-3 1.41102076E-1 2.42100538E-3 2.99280882E-1 3.54655677E-3
09 16 2014 20 35 16 404 -3.50531108E+1 2.49621785E+1 -5.00000000E+1 9.72549200E+5 0.00000000E+0 7.31233954E+1 4.34235973E-1 1.44815445E-1 2.68115614E-3 1.42377615E-1 1.40905762E-3 3.05414200E-1 3.42369849E-3
