Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 10 2014 09 43 51 118 4.50682853E+1 -2.49621785E+1 -1.00000000E+2 4.15064400E+5 0.00000000E+0 2.77210474E+1 4.32531322E-1 8.49533081E-1 3.15857854E-3 2.23362446E-1 2.70268920E-3 -5.98454475E-1 4.97631247E-3
09 10 2014 09 43 57 123 4.50682853E+1 -2.49621785E+1 0.00000000E+0 4.15069900E+5 0.00000000E+0 2.76374817E+1 4.59111072E-1 8.20182264E-1 2.91229335E-3 2.14785337E-1 3.29572905E-3 -6.08041883E-1 3.40415062E-3
09 10 2014 09 44 02 129 4.50682853E+1 -2.49621785E+1 1.00000000E+2 4.15075300E+5 0.00000000E+0 2.76821256E+1 4.67455399E-1 8.01020861E-1 5.21567620E-3 2.17306614E-1 2.49003428E-3 -6.36136532E-1 3.87328343E-3
09 10 2014 09 44 12 138 6.49468892E+1 -2.49621785E+1 -1.00000000E+2 4.15084900E+5 0.00000000E+0 2.77641416E+1 4.35522031E-1 8.70132446E-1 2.42048785E-3 1.91384554E-1 2.50637354E-3 -5.76311350E-1 3.74633841E-3
09 10 2014 09 44 17 144 6.49468892E+1 -2.49621785E+1 0.00000000E+0 4.15090300E+5 0.00000000E+0 2.80405581E+1 4.44581905E-1 9.28796828E-1 4.44758101E-3 1.04062259E-1 5.13743979E-3 -5.20385802E-1 5.35950944E-3
09 10 2014 09 44 22 149 6.49468892E+1 -2.49621785E+1 1.00000000E+2 4.15095700E+5 0.00000000E+0 2.80246139E+1 4.48487311E-1 9.37992334E-1 2.66825801E-3 3.76582146E-2 3.44718968E-3 -4.62138653E-1 5.56998108E-3
09 10 2014 09 44 33 160 -6.49468892E+1 0.00000000E+0 -1.00000000E+2 4.15106500E+5 0.00000000E+0 2.77919173E+1 4.51746583E-1 9.01520252E-1 3.83513163E-3 1.07687712E-1 2.64991877E-3 -2.94673443E-1 3.34007774E-3
09 10 2014 09 44 39 165 -6.49468892E+1 0.00000000E+0 0.00000000E+0 4.15112000E+5 0.00000000E+0 2.74745375E+1 4.14102649E-1 8.44165683E-1 2.72982332E-3 1.19753182E-1 2.55600164E-3 -2.71953642E-1 3.92044992E-3
09 10 2014 09 44 44 171 -6.49468892E+1 0.00000000E+0 1.00000000E+2 4.15117400E+5 0.00000000E+0 2.74083018E+1 4.36497933E-1 8.03327560E-1 2.84755406E-3 1.24365091E-1 2.61514318E-3 -2.65967846E-1 4.15767162E-3
09 10 2014 09 44 54 180 -4.50682853E+1 0.00000000E+0 -1.00000000E+2 4.15127000E+5 0.00000000E+0 2.73439884E+1 4.61246088E-1 8.08411837E-1 3.32089352E-3 1.18279457E-1 2.90038405E-3 -2.12669373E-1 3.69437465E-3
09 10 2014 09 44 59 186 -4.50682853E+1 0.00000000E+0 0.00000000E+0 4.15132400E+5 0.00000000E+0 2.72385031E+1 4.28329825E-1 7.89172947E-1 2.97926847E-3 1.13904476E-1 2.57631841E-3 -2.31385231E-1 2.90277272E-3
09 10 2014 09 45 05 191 -4.50682853E+1 0.00000000E+0 1.00000000E+2 4.15137800E+5 0.00000000E+0 2.73118019E+1 4.37843993E-1 7.82579184E-1 2.69014456E-3 1.17439032E-1 2.17012439E-3 -2.46894360E-1 3.83072157E-3
09 10 2014 09 45 14 201 -2.50379363E+1 0.00000000E+0 -1.00000000E+2 4.15147400E+5 0.00000000E+0 2.73646116E+1 4.46243657E-1 8.05377960E-1 3.79346283E-3 9.10043716E-2 6.55467405E-3 -2.38263607E-1 6.92841403E-3
09 10 2014 09 45 20 206 -2.50379363E+1 0.00000000E+0 0.00000000E+0 4.15152900E+5 0.00000000E+0 2.73535848E+1 4.54429037E-1 7.92092085E-1 3.02456829E-3 8.82387161E-2 2.25574456E-3 -2.47192383E-1 4.23334786E-3
09 10 2014 09 45 25 212 -2.50379363E+1 0.00000000E+0 1.00000000E+2 4.15158300E+5 0.00000000E+0 2.73637474E+1 4.27373284E-1 7.63326883E-1 2.66755481E-3 8.87215137E-2 2.17841183E-3 -2.73533165E-1 3.72370050E-3
09 10 2014 09 45 35 221 0.00000000E+0 0.00000000E+0 -1.00000000E+2 4.15168000E+5 0.00000000E+0 2.73566693E+1 5.05713658E-1 7.85641372E-1 3.11528605E-3 5.48884273E-2 3.53898866E-3 -2.59891152E-1 3.56111358E-3
09 10 2014 09 45 40 227 1.06221548E+0 0.00000000E+0 0.00000000E+0 4.15173400E+5 0.00000000E+0 2.73293853E+1 4.72543464E-1 7.70187378E-1 2.55283144E-3 7.71760941E-2 2.65925187E-3 -2.50917673E-1 3.81808284E-3
09 10 2014 09 45 46 232 0.00000000E+0 0.00000000E+0 1.00000000E+2 4.15178800E+5 0.00000000E+0 2.72378325E+1 4.64567943E-1 7.54594803E-1 3.74464603E-3 8.50915909E-2 1.97690026E-3 -2.68292427E-1 3.22860439E-3
09 10 2014 09 45 55 242 2.50379363E+1 0.00000000E+0 -1.00000000E+2 4.15188500E+5 0.00000000E+0 2.72822976E+1 4.60208722E-1 7.68089294E-1 3.26206806E-3 5.57839870E-2 3.05458846E-3 -2.39044428E-1 3.37349430E-3
09 10 2014 09 46 01 247 2.50379363E+1 0.00000000E+0 0.00000000E+0 4.15194000E+5 0.00000000E+0 2.72538662E+1 4.59463138E-1 7.70366192E-1 2.32610093E-3 5.17487526E-2 2.18545041E-3 -2.77870893E-1 4.15507584E-3
09 10 2014 09 46 06 253 2.50379363E+1 0.00000000E+0 1.00000000E+2 4.15199400E+5 0.00000000E+0 2.72458792E+1 4.18647003E-1 7.54341483E-1 2.93615650E-3 5.55813313E-2 2.10723003E-3 -2.94521451E-1 3.93014183E-3
09 10 2014 09 46 16 262 4.50682853E+1 0.00000000E+0 -1.00000000E+2 4.15209000E+5 0.00000000E+0 2.72884369E+1 4.72466870E-1 7.75599480E-1 3.31415817E-3 3.50296497E-2 2.45962352E-3 -2.68483162E-1 4.35272451E-3
09 10 2014 09 46 21 268 4.50682853E+1 0.00000000E+0 0.00000000E+0 4.15214400E+5 0.00000000E+0 2.72649527E+1 4.49701354E-1 7.67570734E-1 2.99544592E-3 4.04179096E-2 3.66295690E-3 -2.81488895E-1 3.56834351E-3
09 10 2014 09 46 27 273 4.50682853E+1 0.00000000E+0 1.00000000E+2 4.15219800E+5 0.00000000E+0 2.72569060E+1 4.84069430E-1 7.48652220E-1 2.68914347E-3 3.82363796E-2 2.39416437E-3 -3.08746099E-1 3.43514302E-3
09 10 2014 09 46 36 283 6.49468892E+1 0.00000000E+0 -1.00000000E+2 4.15229400E+5 0.00000000E+0 2.72203088E+1 4.35218230E-1 7.72672892E-1 3.25280904E-3 2.54809856E-2 2.50798446E-3 -2.61569023E-1 3.30466601E-3
09 10 2014 09 46 42 288 6.49468892E+1 0.00000000E+0 0.00000000E+0 4.15234900E+5 0.00000000E+0 2.72793174E+1 4.34062008E-1 7.62355328E-1 2.89994563E-3 3.10122967E-2 2.89875253E-3 -2.86811590E-1 3.04625192E-3
09 10 2014 09 46 47 294 6.49468892E+1 0.00000000E+0 1.00000000E+2 4.15240300E+5 0.00000000E+0 2.72207856E+1 4.63353986E-1 7.52651691E-1 2.50834976E-3 3.25083733E-2 2.02899232E-3 -3.10456753E-1 4.06400720E-3
09 10 2014 09 46 58 305 -6.49468892E+1 2.49621785E+1 -1.00000000E+2 4.15251100E+5 0.00000000E+0 2.72433162E+1 4.92311847E-1 7.98571110E-1 2.27236138E-3 1.00940466E-1 2.48732193E-3 -2.61372328E-1 3.42511272E-3
09 10 2014 09 47 03 310 -6.49468892E+1 2.49621785E+1 0.00000000E+0 4.15256500E+5 0.00000000E+0 2.72342563E+1 4.49639209E-1 7.99864531E-1 3.32570979E-3 1.06078386E-1 2.77483384E-3 -2.79486179E-1 4.99160455E-3
09 10 2014 09 47 09 315 -6.49468892E+1 2.49621785E+1 1.00000000E+2 4.15261900E+5 0.00000000E+0 2.72870064E+1 4.45830329E-1 7.77333975E-1 4.55693005E-3 1.16157532E-1 2.26362220E-3 -2.73835659E-1 3.36484204E-3
09 10 2014 09 47 18 325 -4.50682853E+1 2.49621785E+1 -1.00000000E+2 4.15271500E+5 0.00000000E+0 2.72288322E+1 4.36404833E-1 8.03542137E-1 4.29282392E-3 1.06304884E-1 2.49422846E-3 -1.90323591E-1 2.59262355E-3
09 10 2014 09 47 24 330 -4.50682853E+1 2.49621785E+1 0.00000000E+0 4.15277000E+5 0.00000000E+0 2.71560550E+1 4.50680536E-1 7.93385506E-1 3.08162961E-3 1.10822916E-1 2.63803763E-3 -2.02643871E-1 4.20774043E-3
09 10 2014 09 47 29 336 -4.50682853E+1 2.49621785E+1 1.00000000E+2 4.15282400E+5 0.00000000E+0 2.72207856E+1 4.58656621E-1 7.81011581E-1 3.76683088E-3 1.10888481E-1 2.66801273E-3 -2.18087435E-1 4.16406642E-3
09 10 2014 09 47 39 345 -2.50379363E+1 2.49621785E+1 -1.00000000E+2 4.15292000E+5 0.00000000E+0 2.71214545E+1 4.60660825E-1 7.98225403E-1 3.14856987E-3 9.40412283E-2 2.91185619E-3 -1.85087323E-1 4.07011427E-3
09 10 2014 09 47 44 351 -2.50379363E+1 2.49621785E+1 0.00000000E+0 4.15297400E+5 0.00000000E+0 2.72268653E+1 4.35372013E-1 7.93546438E-1 3.90994897E-3 9.33349133E-2 3.25239513E-3 -1.95956230E-1 4.30885800E-3
09 10 2014 09 47 50 356 -2.50379363E+1 2.49621785E+1 1.00000000E+2 4.15302800E+5 0.00000000E+0 2.72248983E+1 4.35400431E-1 7.84760714E-1 4.01445137E-3 9.29892063E-2 2.62587488E-3 -2.04998255E-1 2.98894687E-3
09 10 2014 09 47 59 366 0.00000000E+0 2.49621785E+1 -1.00000000E+2 4.15312500E+5 0.00000000E+0 2.74187922E+1 4.80718638E-1 8.47810507E-1 3.91350537E-3 5.97476959E-2 2.77195497E-3 -1.43760443E-1 3.11952021E-3
09 10 2014 09 48 05 371 0.00000000E+0 2.49621785E+1 0.00000000E+0 4.15318000E+5 0.00000000E+0 2.73849964E+1 4.78248421E-1 8.39018822E-1 3.35943627E-3 6.49452209E-2 3.22215780E-3 -1.67328119E-1 5.16086668E-3
09 10 2014 09 48 10 377 0.00000000E+0 2.49621785E+1 1.00000000E+2 4.15323400E+5 0.00000000E+0 2.75233388E+1 4.51519616E-1 8.35575163E-1 3.18855139E-3 5.26383519E-2 2.79128621E-3 -1.87300146E-1 3.27719866E-3
09 10 2014 09 48 20 387 2.50379363E+1 2.49621785E+1 -1.00000000E+2 4.15333100E+5 0.00000000E+0 2.73914635E+1 4.67797641E-1 8.69989395E-1 2.41419660E-3 2.84016132E-2 2.36883787E-3 -1.44995749E-1 5.04894501E-3
09 10 2014 09 48 25 392 2.50379363E+1 2.49621785E+1 0.00000000E+0 4.15338500E+5 0.00000000E+0 2.75180936E+1 4.81308700E-1 8.59147310E-1 3.72652109E-3 2.45034695E-2 2.17535680E-3 -1.58578157E-1 4.39994145E-3
09 10 2014 09 48 31 397 2.50379363E+1 2.49621785E+1 1.00000000E+2 4.15343900E+5 0.00000000E+0 2.74729729E+1 4.41326114E-1 8.60714912E-1 3.66502375E-3 3.03506851E-2 2.43336992E-3 -1.72305107E-1 3.25743323E-3
09 10 2014 09 48 40 407 4.50682853E+1 2.49621785E+1 -1.00000000E+2 4.15353500E+5 0.00000000E+0 2.75128484E+1 4.65636634E-1 8.68672132E-1 3.31074300E-3 1.58131123E-2 2.82955087E-3 -1.25712156E-1 3.76962457E-3
09 10 2014 09 48 46 412 4.50682853E+1 2.49621785E+1 0.00000000E+0 4.15359000E+5 0.00000000E+0 2.74231285E+1 4.64615606E-1 8.61324370E-1 2.99552135E-3 1.42902136E-2 2.28760732E-3 -1.32583082E-1 3.96000239E-3
09 10 2014 09 48 51 418 4.50682853E+1 2.49621785E+1 1.00000000E+2 4.15364400E+5 0.00000000E+0 2.74705887E+1 4.38186940E-1 8.61471891E-1 2.88276271E-3 2.12490559E-2 2.02927798E-3 -1.48427486E-1 3.05444766E-3
09 10 2014 09 49 01 427 6.49468892E+1 2.49621785E+1 -1.00000000E+2 4.15374000E+5 0.00000000E+0 2.74329185E+1 4.22983298E-1 8.66591930E-1 2.74017643E-3 9.64999199E-3 2.97595646E-3 -1.08110905E-1 3.41295526E-3
09 10 2014 09 49 06 433 6.49468892E+1 2.49621785E+1 0.00000000E+0 4.15379400E+5 0.00000000E+0 2.74387002E+1 4.67349576E-1 8.43994319E-1 3.16461748E-3 1.24946237E-2 2.79001314E-3 -1.30519271E-1 3.45744619E-3
09 10 2014 09 49 12 438 6.49468892E+1 2.49621785E+1 1.00000000E+2 4.15384800E+5 0.00000000E+0 2.74070501E+1 4.51674328E-1 8.38279724E-1 3.67976911E-3 1.76668167E-2 2.80254609E-3 -1.48290396E-1 2.62929067E-3
