Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 15 2014 16 41 39 109 -3.50531108E+1 -2.49621785E+1 0.00000000E+0 8.72132300E+5 0.00000000E+0 5.96418977E+1 4.38893248E-1 9.02585685E-1 2.44924810E-3 2.73823738E-1 2.57595065E-3 9.07629728E-2 5.02678402E-3
09 15 2014 16 41 44 114 -3.50531108E+1 -2.49621785E+1 5.00000000E+1 8.72136800E+5 0.00000000E+0 5.95154166E+1 4.45930686E-1 8.74692202E-1 3.30576918E-3 2.62582302E-1 2.03488179E-3 1.12885237E-1 3.58911249E-3
09 15 2014 16 41 48 118 -3.50531108E+1 -2.49621785E+1 1.00000000E+2 8.72141300E+5 0.00000000E+0 5.95024824E+1 4.38314444E-1 8.58318806E-1 3.18745409E-3 2.74795294E-1 1.39840116E-3 1.22821331E-1 3.52850594E-3
09 15 2014 16 41 58 128 -2.50379363E+1 -2.49621785E+1 -1.00000000E+2 8.72150900E+5 0.00000000E+0 5.95210195E+1 4.39668969E-1 8.60857964E-1 3.16449291E-3 2.54476070E-1 2.84716004E-3 1.18726492E-1 3.67701903E-3
09 15 2014 16 42 02 133 -2.50379363E+1 -2.49621785E+1 -5.00000000E+1 8.72155400E+5 0.00000000E+0 5.95299155E+1 4.35026417E-1 8.64863396E-1 2.94199897E-3 2.84105539E-1 2.57392705E-3 9.34302807E-2 4.04621453E-3
09 15 2014 16 42 07 137 -2.50379363E+1 -2.49621785E+1 0.00000000E+0 8.72160000E+5 0.00000000E+0 5.95760942E+1 4.44832610E-1 8.68576765E-1 2.54040062E-3 2.82561779E-1 2.19098761E-3 7.60555267E-2 3.63065967E-3
09 15 2014 16 42 11 142 -2.50379363E+1 -2.49621785E+1 5.00000000E+1 8.72164500E+5 0.00000000E+0 5.94859123E+1 4.35975435E-1 8.49980116E-1 3.39656203E-3 2.70038843E-1 2.48220475E-3 8.95977020E-2 3.74232838E-3
09 15 2014 16 42 16 146 -2.50379363E+1 -2.49621785E+1 1.00000000E+2 8.72169000E+5 0.00000000E+0 5.94838858E+1 4.58362937E-1 8.35424662E-1 3.79000593E-3 2.80719995E-1 4.34441277E-3 1.06018782E-1 4.72808987E-3
09 15 2014 16 42 25 156 0.00000000E+0 -2.49621785E+1 -1.00000000E+2 8.72178700E+5 0.00000000E+0 5.94949126E+1 4.55044380E-1 8.52334499E-1 3.74382703E-3 2.41768360E-1 2.03112922E-3 8.87453556E-2 3.97739056E-3
09 15 2014 16 42 30 160 0.00000000E+0 -2.49621785E+1 -5.00000000E+1 8.72183200E+5 0.00000000E+0 5.95521927E+1 4.27060410E-1 8.59007239E-1 1.95923166E-3 2.66522169E-1 1.38097672E-3 7.22855330E-2 3.40721060E-3
09 15 2014 16 42 34 165 0.00000000E+0 -2.49621785E+1 0.00000000E+0 8.72187700E+5 0.00000000E+0 5.95277548E+1 4.46098921E-1 8.57645273E-1 2.40992003E-3 2.70128250E-1 2.92104371E-3 4.73141670E-2 3.37150386E-3
09 15 2014 16 42 39 169 0.00000000E+0 -2.49621785E+1 5.00000000E+1 8.72192300E+5 0.00000000E+0 5.95473647E+1 4.22736568E-1 8.41951370E-1 2.65846422E-3 2.52008438E-1 2.42462496E-3 5.96106052E-2 3.49878436E-3
09 15 2014 16 42 44 174 0.00000000E+0 -2.49621785E+1 1.00000000E+2 8.72196800E+5 0.00000000E+0 5.94721437E+1 4.32569601E-1 8.36420059E-1 2.61386300E-3 2.48539448E-1 1.88363384E-3 8.54909420E-2 4.12196677E-3
09 15 2014 16 42 53 184 2.50379363E+1 -2.49621785E+1 -1.00000000E+2 8.72206500E+5 0.00000000E+0 5.95192313E+1 4.37631552E-1 8.40198994E-1 2.83816159E-3 2.01278925E-1 2.87392779E-3 7.09116459E-2 3.98843245E-3
09 15 2014 16 42 58 188 2.50379363E+1 -2.49621785E+1 -5.00000000E+1 8.72211000E+5 0.00000000E+0 5.95058203E+1 4.44257104E-1 8.46463442E-1 2.89797836E-3 2.31879950E-1 1.65238959E-3 6.40034676E-2 3.67323876E-3
09 15 2014 16 43 02 193 2.50379363E+1 -2.49621785E+1 0.00000000E+0 8.72215500E+5 0.00000000E+0 5.94972968E+1 4.33851047E-1 8.57341290E-1 1.82104781E-3 2.32607126E-1 2.44486140E-3 4.56809998E-2 4.42041568E-3
09 15 2014 16 43 07 197 2.50379363E+1 -2.49621785E+1 5.00000000E+1 8.72220000E+5 0.00000000E+0 5.95681071E+1 4.42015896E-1 8.36920738E-1 3.25651466E-3 2.09063292E-1 3.04561348E-3 4.56988811E-2 3.57215104E-3
09 15 2014 16 43 11 202 2.50379363E+1 -2.49621785E+1 1.00000000E+2 8.72224600E+5 0.00000000E+0 5.95341921E+1 4.56335360E-1 8.20523500E-1 3.28306594E-3 2.11262703E-1 2.21391025E-3 7.56144524E-2 3.12374314E-3
09 15 2014 16 43 21 211 3.50531108E+1 -2.49621785E+1 -1.00000000E+2 8.72234200E+5 0.00000000E+0 5.95431328E+1 4.32121044E-1 8.26060772E-1 3.04208122E-3 1.83933973E-1 2.80411357E-3 5.66244125E-2 4.52450110E-3
09 15 2014 16 43 25 216 3.50531108E+1 -2.49621785E+1 -5.00000000E+1 8.72238700E+5 0.00000000E+0 5.95215559E+1 4.46513625E-1 8.44061375E-1 2.57845616E-3 2.19297409E-1 1.57836549E-3 6.66081905E-2 3.06982956E-3
09 15 2014 16 43 30 220 3.50531108E+1 -2.49621785E+1 0.00000000E+0 8.72243200E+5 0.00000000E+0 5.95366955E+1 4.26128038E-1 8.49968195E-1 3.35718130E-3 2.30419636E-1 2.60081088E-3 4.18365002E-2 3.44926655E-3
09 15 2014 16 43 34 225 3.50531108E+1 -2.49621785E+1 5.00000000E+1 8.72247700E+5 0.00000000E+0 5.95072508E+1 4.54271963E-1 8.31937790E-1 2.92042912E-3 2.05028057E-1 2.78629947E-3 2.99811363E-2 2.99300418E-3
09 15 2014 16 43 39 229 3.50531108E+1 -2.49621785E+1 1.00000000E+2 8.72252200E+5 0.00000000E+0 5.95746040E+1 4.60389594E-1 8.21298361E-1 3.37296216E-3 1.94907188E-1 2.23656452E-3 6.62088394E-2 3.51178423E-3
09 15 2014 16 43 49 239 4.50682853E+1 -2.49621785E+1 -1.00000000E+2 8.72261900E+5 0.00000000E+0 5.95619082E+1 4.43982828E-1 8.17465782E-1 2.51112130E-3 1.64353848E-1 2.19235267E-3 4.35471535E-2 3.48284883E-3
09 15 2014 16 43 53 244 4.50682853E+1 -2.49621785E+1 -5.00000000E+1 8.72266400E+5 0.00000000E+0 5.95242977E+1 4.43621858E-1 8.39447975E-1 2.96919435E-3 2.02095509E-1 2.63231137E-3 5.65469265E-2 3.92587026E-3
09 15 2014 16 43 58 248 4.50682853E+1 -2.49621785E+1 0.00000000E+0 8.72270900E+5 0.00000000E+0 5.95343709E+1 4.29486450E-1 8.40634108E-1 3.84922056E-3 2.15041637E-1 2.23920484E-3 2.72393227E-2 4.62852433E-3
09 15 2014 16 44 02 253 4.50682853E+1 -2.49621785E+1 5.00000000E+1 8.72275400E+5 0.00000000E+0 5.94524145E+1 4.58222747E-1 8.12846422E-1 3.82884185E-3 1.87146664E-1 2.34301685E-3 2.59935856E-2 3.82712244E-3
09 15 2014 16 44 07 257 4.50682853E+1 -2.49621785E+1 1.00000000E+2 8.72279900E+5 0.00000000E+0 5.94857335E+1 4.76400951E-1 7.97711313E-1 2.75705041E-3 1.80378556E-1 3.10886461E-3 7.06613064E-2 3.49874695E-3
09 15 2014 16 44 16 267 5.49317147E+1 -2.49621785E+1 -1.00000000E+2 8.72289500E+5 0.00000000E+0 5.95371723E+1 4.48159743E-1 7.91651011E-1 2.93541768E-3 1.46514177E-1 1.99680476E-3 5.36441803E-2 4.46124153E-3
09 15 2014 16 44 21 271 5.49317147E+1 -2.49621785E+1 -5.00000000E+1 8.72294100E+5 0.00000000E+0 5.95112443E+1 4.46622688E-1 8.20887089E-1 3.06617885E-3 1.75917149E-1 1.44977936E-3 7.57813454E-2 3.75603363E-3
09 15 2014 16 44 25 276 5.49317147E+1 -2.49621785E+1 0.00000000E+0 8.72298600E+5 0.00000000E+0 5.95085025E+1 4.42613821E-1 8.37796926E-1 2.86923947E-3 1.95527077E-1 2.24077418E-3 3.14593315E-2 4.00445727E-3
09 15 2014 16 44 30 280 5.49317147E+1 -2.49621785E+1 5.00000000E+1 8.72303100E+5 0.00000000E+0 5.95163107E+1 4.23468669E-1 8.03196430E-1 3.29866286E-3 1.61105394E-1 2.66629512E-3 2.39074230E-2 3.47432897E-3
09 15 2014 16 44 34 285 5.49317147E+1 -2.49621785E+1 1.00000000E+2 8.72307600E+5 0.00000000E+0 5.94558120E+1 4.66307541E-1 7.84659386E-1 2.73583303E-3 1.42043829E-1 3.19040347E-3 6.87181950E-2 3.30712642E-3
09 15 2014 16 44 44 294 6.49468892E+1 -2.49621785E+1 -1.00000000E+2 8.72317200E+5 0.00000000E+0 5.94528913E+1 4.57558588E-1 7.72732496E-1 3.02006429E-3 1.05541945E-1 2.98092859E-3 3.83555889E-2 3.81545695E-3
09 15 2014 16 44 48 299 6.49468892E+1 -2.49621785E+1 -5.00000000E+1 8.72321700E+5 0.00000000E+0 5.95107675E+1 4.52493563E-1 8.16762447E-1 2.72237666E-3 1.41751766E-1 3.30405487E-3 8.04483891E-2 3.93367364E-3
09 15 2014 16 44 53 303 6.49468892E+1 -2.49621785E+1 0.00000000E+0 8.72326300E+5 0.00000000E+0 5.95282912E+1 4.38475221E-1 8.34089518E-1 2.94660748E-3 1.66213512E-1 2.19269380E-3 3.85522842E-2 4.23987991E-3
09 15 2014 16 44 58 308 6.49468892E+1 -2.49621785E+1 5.00000000E+1 8.72330800E+5 0.00000000E+0 5.95355630E+1 4.52694779E-1 7.91221857E-1 2.17205359E-3 1.34813786E-1 2.68876101E-3 1.06334686E-2 3.68273547E-3
09 15 2014 16 45 02 312 6.49468892E+1 -2.49621785E+1 1.00000000E+2 8.72335300E+5 0.00000000E+0 5.95568120E+1 4.60490714E-1 7.77766109E-1 2.93873668E-3 1.16422772E-1 2.57222416E-3 6.15268946E-2 4.00488217E-3
09 15 2014 16 45 13 323 -6.49468892E+1 -1.25567322E+1 -1.00000000E+2 8.72346100E+5 0.00000000E+0 5.95461726E+1 4.06123180E-1 8.45080614E-1 3.18359761E-3 3.03536654E-1 2.64160758E-3 7.95304775E-2 4.41951460E-3
09 15 2014 16 45 17 328 -6.49468892E+1 -1.25567322E+1 -5.00000000E+1 8.72350600E+5 0.00000000E+0 5.94816208E+1 4.61099475E-1 8.59850645E-1 2.33808769E-3 3.15654278E-1 2.24154176E-3 3.80635262E-2 3.24355819E-3
09 15 2014 16 45 22 332 -6.49468892E+1 -1.25567322E+1 0.00000000E+0 8.72355100E+5 0.00000000E+0 5.94936013E+1 4.35783057E-1 8.79460573E-1 2.93215445E-3 3.19164991E-1 2.21987348E-3 3.63290310E-2 3.35994273E-3
09 15 2014 16 45 26 337 -6.49468892E+1 -1.25567322E+1 5.00000000E+1 8.72359700E+5 0.00000000E+0 5.94564676E+1 4.33190032E-1 8.58783722E-1 3.43220783E-3 3.02296877E-1 2.28397526E-3 7.33911991E-2 3.78384375E-3
09 15 2014 16 45 31 341 -6.49468892E+1 -1.25567322E+1 1.00000000E+2 8.72364200E+5 0.00000000E+0 5.94606996E+1 4.18576942E-1 8.40860605E-1 2.91701451E-3 3.03083658E-1 2.57293161E-3 7.59482384E-2 3.11097901E-3
09 15 2014 16 45 41 351 -5.49317147E+1 -1.25567322E+1 -1.00000000E+2 8.72373800E+5 0.00000000E+0 5.94942570E+1 4.09548386E-1 8.67003202E-1 2.71246118E-3 2.81631947E-1 2.29711008E-3 9.00328159E-2 4.12787788E-3
09 15 2014 16 45 45 355 -5.49317147E+1 -1.25567322E+1 -5.00000000E+1 8.72378300E+5 0.00000000E+0 5.95459342E+1 4.30304234E-1 8.77308846E-1 3.30258314E-3 3.05837393E-1 2.74780168E-3 4.46438789E-2 3.40628667E-3
09 15 2014 16 45 50 360 -5.49317147E+1 -1.25567322E+1 0.00000000E+0 8.72382800E+5 0.00000000E+0 5.94992638E+1 4.62673902E-1 8.94129276E-1 2.94463329E-3 3.06409597E-1 2.39178895E-3 4.10497189E-2 4.17909127E-3
09 15 2014 16 45 54 364 -5.49317147E+1 -1.25567322E+1 5.00000000E+1 8.72387300E+5 0.00000000E+0 5.95009923E+1 4.44079043E-1 8.79400969E-1 3.09400115E-3 2.89005041E-1 2.51019035E-3 7.04705715E-2 3.94582369E-3
09 15 2014 16 45 59 369 -5.49317147E+1 -1.25567322E+1 1.00000000E+2 8.72391800E+5 0.00000000E+0 5.94969392E+1 4.43807594E-1 8.67664814E-1 2.60069585E-3 2.92062759E-1 2.54237981E-3 8.12530518E-2 3.26018739E-3
09 15 2014 16 46 08 379 -4.50682853E+1 -1.25567322E+1 -1.00000000E+2 8.72401500E+5 0.00000000E+0 5.95114231E+1 4.52740563E-1 8.85421038E-1 2.91680938E-3 2.67726183E-1 2.54628217E-3 8.71181488E-2 3.98079747E-3
09 15 2014 16 46 13 383 -4.50682853E+1 -1.25567322E+1 -5.00000000E+1 8.72406000E+5 0.00000000E+0 5.95653057E+1 4.40920203E-1 8.98474455E-1 3.01813195E-3 2.91615725E-1 2.42551167E-3 4.99427319E-2 2.94132306E-3
09 15 2014 16 46 17 388 -4.50682853E+1 -1.25567322E+1 0.00000000E+0 8.72410500E+5 0.00000000E+0 5.95801473E+1 4.22338647E-1 9.11223888E-1 2.96044052E-3 2.85023451E-1 2.42384594E-3 4.63604927E-2 3.41470799E-3
09 15 2014 16 46 22 392 -4.50682853E+1 -1.25567322E+1 5.00000000E+1 8.72415000E+5 0.00000000E+0 5.95297813E+1 4.36994518E-1 8.96221399E-1 2.99749270E-3 2.74467468E-1 2.05182921E-3 6.81817532E-2 3.49407823E-3
09 15 2014 16 46 26 397 -4.50682853E+1 -1.25567322E+1 1.00000000E+2 8.72419500E+5 0.00000000E+0 5.95224500E+1 4.27538722E-1 8.87888670E-1 2.54892444E-3 2.73597240E-1 2.64783636E-3 8.71479511E-2 2.98448936E-3
09 15 2014 16 46 36 406 -3.50531108E+1 -1.25567322E+1 -1.00000000E+2 8.72429200E+5 0.00000000E+0 5.95734119E+1 4.45162063E-1 9.00673866E-1 2.94054103E-3 2.54583359E-1 2.88404023E-3 9.07063484E-2 2.95158471E-3
09 15 2014 16 46 40 411 -3.50531108E+1 -1.25567322E+1 -5.00000000E+1 8.72433700E+5 0.00000000E+0 5.95650077E+1 4.34982280E-1 9.16761160E-1 2.59112298E-3 2.76058912E-1 3.14801752E-3 4.94778156E-2 3.69609005E-3
09 15 2014 16 46 45 415 -3.50531108E+1 -1.25567322E+1 0.00000000E+0 8.72438200E+5 0.00000000E+0 5.96071482E+1 4.42769701E-1 9.25236940E-1 3.06534326E-3 2.74342299E-1 2.90184713E-3 4.15861607E-2 2.80592674E-3
09 15 2014 16 46 49 420 -3.50531108E+1 -1.25567322E+1 5.00000000E+1 8.72442700E+5 0.00000000E+0 5.95963001E+1 4.49922920E-1 9.17220116E-1 3.58413369E-3 2.60978937E-1 1.73004849E-3 7.30395317E-2 3.46217151E-3
09 15 2014 16 46 54 424 -3.50531108E+1 -1.25567322E+1 1.00000000E+2 8.72447200E+5 0.00000000E+0 5.95752597E+1 4.25670084E-1 9.13012028E-1 2.51246128E-3 2.63410807E-1 2.59890497E-3 8.97526741E-2 2.90200822E-3
09 15 2014 16 47 04 434 -2.50379363E+1 -1.25567322E+1 -1.00000000E+2 8.72456800E+5 0.00000000E+0 5.95378876E+1 4.40801785E-1 9.28896666E-1 3.17673009E-3 2.57962942E-1 3.08601346E-3 9.88483429E-2 4.12927735E-3
09 15 2014 16 47 08 438 -2.50379363E+1 -1.25567322E+1 -5.00000000E+1 8.72461300E+5 0.00000000E+0 5.95318675E+1 4.21073713E-1 9.33623314E-1 2.69090209E-3 2.73936987E-1 2.46606174E-3 7.09772110E-2 3.01836117E-3
09 15 2014 16 47 13 443 -2.50379363E+1 -1.25567322E+1 0.00000000E+0 8.72465900E+5 0.00000000E+0 5.95359802E+1 4.61450813E-1 9.39089060E-1 3.10625720E-3 2.77912617E-1 2.58239814E-3 5.47766685E-2 3.10558895E-3
09 15 2014 16 47 17 448 -2.50379363E+1 -1.25567322E+1 5.00000000E+1 8.72470400E+5 0.00000000E+0 5.96135855E+1 4.31394009E-1 9.14525986E-1 3.40538629E-3 2.61139870E-1 2.55189372E-3 6.99579716E-2 3.42594242E-3
09 15 2014 16 47 22 452 -2.50379363E+1 -1.25567322E+1 1.00000000E+2 8.72474900E+5 0.00000000E+0 5.96088171E+1 4.35878026E-1 8.99858773E-1 3.41889492E-3 2.61597335E-1 2.48152732E-3 9.31322575E-2 4.16914501E-3
09 15 2014 16 47 31 462 0.00000000E+0 -1.25567322E+1 -1.00000000E+2 8.72484600E+5 0.00000000E+0 5.96201420E+1 4.48087407E-1 9.14609432E-1 3.08349791E-3 2.16984749E-1 3.27305518E-3 9.69052315E-2 3.49780622E-3
09 15 2014 16 47 36 466 0.00000000E+0 -1.25567322E+1 -5.00000000E+1 8.72489100E+5 0.00000000E+0 5.95530272E+1 4.45326771E-1 9.14263725E-1 2.57290981E-3 2.38418579E-1 2.38638074E-3 7.72356987E-2 3.62445357E-3
09 15 2014 16 47 40 471 0.00000000E+0 -1.25567322E+1 0.00000000E+0 8.72493600E+5 0.00000000E+0 5.94242662E+1 4.33206125E-1 9.24460590E-1 4.50530557E-3 2.40884721E-1 2.20616376E-3 6.15343451E-2 3.73443435E-3
09 15 2014 16 47 45 475 0.00000000E+0 -1.25567322E+1 5.00000000E+1 8.72498200E+5 0.00000000E+0 5.94580770E+1 4.38267579E-1 9.04071331E-1 3.77070080E-3 2.27314234E-1 2.15906732E-3 7.21693039E-2 3.44925029E-3
09 15 2014 16 47 49 480 0.00000000E+0 -1.25567322E+1 1.00000000E+2 8.72502700E+5 0.00000000E+0 5.94364107E+1 4.40056131E-1 8.93734396E-1 2.51800526E-3 2.21565366E-1 2.19590069E-3 9.22903419E-2 3.56413016E-3
09 15 2014 16 47 59 490 2.50379363E+1 -1.25567322E+1 -1.00000000E+2 8.72512400E+5 0.00000000E+0 5.94921410E+1 4.37034517E-1 9.08859074E-1 2.56654352E-3 1.79134309E-1 2.08926821E-3 9.02414322E-2 2.97083964E-3
09 15 2014 16 48 04 494 2.50379363E+1 -1.25567322E+1 -5.00000000E+1 8.72516900E+5 0.00000000E+0 5.95452785E+1 4.39769720E-1 9.18769836E-1 3.38847639E-3 2.02429295E-1 2.49003428E-3 8.02755356E-2 3.80023927E-3
09 15 2014 16 48 08 499 2.50379363E+1 -1.25567322E+1 0.00000000E+0 8.72521400E+5 0.00000000E+0 5.95276058E+1 4.52205923E-1 9.25786793E-1 2.63250849E-3 2.09569931E-1 2.30128483E-3 6.26742840E-2 3.25378038E-3
09 15 2014 16 48 13 503 2.50379363E+1 -1.25567322E+1 5.00000000E+1 8.72525900E+5 0.00000000E+0 5.95250726E+1 4.32712674E-1 8.75174999E-1 3.24157449E-3 2.02542543E-1 2.01581723E-3 6.27458096E-2 3.32017273E-3
09 15 2014 16 48 17 508 2.50379363E+1 -1.25567322E+1 1.00000000E+2 8.72530400E+5 0.00000000E+0 5.95600605E+1 4.36135295E-1 8.31717253E-1 2.51828186E-3 2.08556652E-1 2.44382869E-3 8.59200954E-2 4.11408421E-3
09 15 2014 16 48 27 517 3.50531108E+1 -1.25567322E+1 -1.00000000E+2 8.72540100E+5 0.00000000E+0 5.95354438E+1 4.59686080E-1 8.32825899E-1 2.91126535E-3 1.69008970E-1 3.07323865E-3 9.06586647E-2 3.21865082E-3
09 15 2014 16 48 31 522 3.50531108E+1 -1.25567322E+1 -5.00000000E+1 8.72544600E+5 0.00000000E+0 5.95883280E+1 4.33911928E-1 8.55565071E-1 3.14254620E-3 2.04257667E-1 2.49788979E-3 9.75206494E-2 3.17656969E-3
09 15 2014 16 48 36 526 3.50531108E+1 -1.25567322E+1 0.00000000E+0 8.72549100E+5 0.00000000E+0 5.95527887E+1 4.54232842E-1 8.68529081E-1 3.72579847E-3 2.10970640E-1 2.56110218E-3 7.11202621E-2 3.28282102E-3
09 15 2014 16 48 40 531 3.50531108E+1 -1.25567322E+1 5.00000000E+1 8.72553600E+5 0.00000000E+0 5.95144182E+1 4.02973650E-1 8.51698220E-1 2.56820407E-3 1.89229846E-1 2.37497896E-3 5.67585230E-2 3.87087695E-3
09 15 2014 16 48 45 535 3.50531108E+1 -1.25567322E+1 1.00000000E+2 8.72558100E+5 0.00000000E+0 5.94661236E+1 4.25328954E-1 8.46195221E-1 2.94359170E-3 1.80709362E-1 2.16585511E-3 9.18149948E-2 6.01052295E-3
09 15 2014 16 48 55 545 4.50682853E+1 -1.25567322E+1 -1.00000000E+2 8.72567800E+5 0.00000000E+0 5.94563037E+1 4.66605721E-1 8.38249922E-1 3.59411560E-3 1.30258501E-1 2.16542124E-3 1.04635954E-1 4.14772959E-3
09 15 2014 16 48 59 549 4.50682853E+1 -1.25567322E+1 -5.00000000E+1 8.72572300E+5 0.00000000E+0 5.94563484E+1 4.54062535E-1 8.47929716E-1 2.63525766E-3 1.84839964E-1 2.76597867E-3 1.04653835E-1 4.50393956E-3
09 15 2014 16 49 04 554 4.50682853E+1 -1.25567322E+1 0.00000000E+0 8.72576800E+5 0.00000000E+0 5.94124198E+1 4.13469305E-1 8.64334404E-1 3.60502997E-3 2.09450722E-1 3.19397854E-3 6.95958734E-2 3.33792220E-3
09 15 2014 16 49 08 558 4.50682853E+1 -1.25567322E+1 5.00000000E+1 8.72581300E+5 0.00000000E+0 5.94897270E+1 4.38624097E-1 8.40783119E-1 2.97809826E-3 1.86288357E-1 2.08319367E-3 4.49597836E-2 3.02328212E-3
09 15 2014 16 49 13 563 4.50682853E+1 -1.25567322E+1 1.00000000E+2 8.72585800E+5 0.00000000E+0 5.94998598E+1 4.24504351E-1 8.36831331E-1 2.86423013E-3 1.75654888E-1 2.51234220E-3 6.39438629E-2 3.76146595E-3
09 15 2014 16 49 22 573 5.49317147E+1 -1.25567322E+1 -1.00000000E+2 8.72595400E+5 0.00000000E+0 5.95086217E+1 4.30435897E-1 8.40097666E-1 2.27399830E-3 1.25527382E-1 1.59561487E-3 3.27229500E-2 2.98223930E-3
09 15 2014 16 49 27 577 5.49317147E+1 -1.25567322E+1 -5.00000000E+1 8.72600000E+5 0.00000000E+0 5.95390797E+1 4.42578141E-1 8.87788832E-1 4.37823740E-3 1.63607299E-1 2.82066032E-3 4.97773290E-2 2.66487872E-3
09 15 2014 16 49 31 582 5.49317147E+1 -1.25567322E+1 0.00000000E+0 8.72604500E+5 0.00000000E+0 5.95253110E+1 4.47715438E-1 9.15765762E-1 2.67596242E-3 1.45703554E-1 4.60493214E-3 1.18017197E-2 3.96788749E-3
