Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 05 2014 16 38 12 99 -6.99544765E+1 -2.99546142E+1 1.00000000E+2 7.92490000E+3 0.00000000E+0 2.89790034E+1 4.62062095E-1 7.00986385E-1 2.86627275E-3 1.36739016E-1 2.66124103E-3 -4.11117077E-1 3.33743433E-3
09 05 2014 16 38 17 104 0.00000000E+0 -2.99546142E+1 1.00000000E+2 7.93030000E+3 0.00000000E+0 2.89429426E+1 4.63909808E-1 6.91527128E-1 3.09641759E-3 1.46281719E-1 2.65882994E-3 -4.06473875E-1 3.98066125E-3
09 05 2014 16 38 22 110 6.99544765E+1 -2.99546142E+1 1.00000000E+2 7.93560000E+3 0.00000000E+0 2.89681554E+1 4.97249655E-1 6.80357218E-1 2.08462931E-3 1.58593059E-1 1.97895799E-3 -3.98188829E-1 3.02472284E-3
09 05 2014 16 38 29 117 0.00000000E+0 -2.99546142E+1 0.00000000E+0 7.94250000E+3 0.00000000E+0 2.89114118E+1 4.29555720E-1 6.79802895E-1 2.80862434E-3 1.59937143E-1 2.10433232E-3 -4.02265787E-1 3.66642649E-3
09 05 2014 16 38 33 121 0.00000000E+0 0.00000000E+0 0.00000000E+0 7.94650000E+3 0.00000000E+0 2.88918018E+1 4.19271763E-1 6.76184893E-1 2.72193018E-3 1.58739090E-1 2.34126048E-3 -3.95381451E-1 3.33721022E-3
09 05 2014 16 38 37 125 0.00000000E+0 2.99546142E+1 0.00000000E+0 7.95050000E+3 0.00000000E+0 2.89527774E+1 4.22116476E-1 6.79427385E-1 2.43554358E-3 1.48373842E-1 3.38376604E-3 -3.95059586E-1 3.35060819E-3
09 05 2014 16 38 45 132 6.99544765E+1 -2.99546142E+1 1.00000000E+2 7.95780000E+3 0.00000000E+0 2.89708376E+1 4.54119706E-1 6.77472353E-1 2.47574809E-3 1.57582760E-1 2.44731520E-3 -4.04167175E-1 3.24846609E-3
09 05 2014 16 38 49 136 6.99544765E+1 0.00000000E+0 1.00000000E+2 7.96180000E+3 0.00000000E+0 2.88983583E+1 4.48595068E-1 6.71780109E-1 3.06158949E-3 1.53952837E-1 2.29872937E-3 -3.94529104E-1 3.65927963E-3
09 05 2014 16 38 53 140 6.99544765E+1 2.99546142E+1 1.00000000E+2 7.96590000E+3 0.00000000E+0 2.89309621E+1 4.68165111E-1 6.71166182E-1 3.58218721E-3 1.49923563E-1 2.60752439E-3 -3.98123264E-1 3.99439604E-3
09 05 2014 16 39 03 150 6.99544765E+1 -2.99546142E+1 -1.00000000E+2 7.97580000E+3 0.00000000E+0 2.90102959E+1 5.06726263E-1 6.74915314E-1 2.47904641E-3 1.82557106E-1 3.11950223E-3 -3.92043591E-1 3.55364093E-3
09 05 2014 16 39 07 154 6.99544765E+1 0.00000000E+0 -1.00000000E+2 7.97980000E+3 0.00000000E+0 2.89429426E+1 4.52293023E-1 6.71416521E-1 2.40849196E-3 1.73801184E-1 2.12209983E-3 -3.87054682E-1 3.60092966E-3
09 05 2014 16 39 11 158 6.99544765E+1 2.99546142E+1 -1.00000000E+2 7.98380000E+3 0.00000000E+0 2.88463384E+1 4.97409665E-1 6.75104558E-1 2.62087662E-3 1.67131424E-1 2.57925857E-3 -3.81797552E-1 2.88000038E-3
09 05 2014 16 39 19 166 -6.99544765E+1 -2.99546142E+1 -1.00000000E+2 7.99180000E+3 0.00000000E+0 2.89848447E+1 4.56107371E-1 6.88962638E-1 2.74956642E-3 1.62057579E-1 2.69949386E-3 -3.87661159E-1 3.67233467E-3
09 05 2014 16 39 23 170 -6.99544765E+1 0.00000000E+0 -1.00000000E+2 7.99580000E+3 0.00000000E+0 2.90357322E+1 4.41607692E-1 6.85855746E-1 2.76876246E-3 1.58630311E-1 3.16768453E-3 -3.80590558E-1 3.22229127E-3
09 05 2014 16 39 27 174 -6.99544765E+1 2.99546142E+1 -1.00000000E+2 7.99980000E+3 0.00000000E+0 2.89982557E+1 4.35661564E-1 6.83385134E-1 2.70467407E-3 1.53398514E-1 2.17023640E-3 -3.81201506E-1 3.11937635E-3
09 05 2014 16 39 37 184 -6.99544765E+1 -2.99546142E+1 1.00000000E+2 8.00980000E+3 0.00000000E+0 2.89574862E+1 4.77506159E-1 7.04407692E-1 2.89248228E-3 1.38628483E-1 2.90638635E-3 -4.11152840E-1 3.31153925E-3
09 05 2014 16 39 41 188 -6.99544765E+1 0.00000000E+0 1.00000000E+2 8.01380000E+3 0.00000000E+0 2.89047360E+1 4.58419780E-1 6.98912144E-1 2.48040371E-3 1.33275986E-1 2.48735952E-3 -4.05532122E-1 4.23014436E-3
09 05 2014 16 39 45 192 -6.99544765E+1 2.99546142E+1 1.00000000E+2 8.01780000E+3 0.00000000E+0 2.89147496E+1 4.63381426E-1 6.91258907E-1 3.68039916E-3 1.27381086E-1 3.43666681E-3 -4.03279066E-1 3.40188682E-3
09 05 2014 16 39 55 202 0.00000000E+0 0.00000000E+0 -1.00000000E+2 8.02780000E+3 0.00000000E+0 2.89595872E+1 4.41188082E-1 6.81646168E-1 2.54355445E-3 1.66863203E-1 2.40180341E-3 -3.75762582E-1 4.42904358E-3
09 05 2014 16 40 00 207 0.00000000E+0 0.00000000E+0 0.00000000E+0 8.03320000E+3 0.00000000E+0 2.89356112E+1 4.34754149E-1 6.83230162E-1 4.26290451E-3 1.55293941E-1 2.94960750E-3 -3.91715765E-1 4.42580569E-3
09 05 2014 16 40 05 213 0.00000000E+0 0.00000000E+0 1.00000000E+2 8.03860000E+3 0.00000000E+0 2.89493203E+1 4.51382356E-1 6.84911013E-1 2.71383954E-3 1.45691633E-1 2.73382974E-3 -4.00161743E-1 3.13748056E-3
09 05 2014 16 40 15 223 6.99544765E+1 2.99546142E+1 -1.00000000E+2 8.04860000E+3 0.00000000E+0 2.89873034E+1 4.86580471E-1 6.71185553E-1 2.48639021E-3 1.63495541E-1 2.86565512E-3 -3.74585390E-1 3.62377940E-3
09 05 2014 16 40 21 228 6.99544765E+1 2.99546142E+1 0.00000000E+0 8.05410000E+3 0.00000000E+0 2.89492607E+1 4.44878665E-1 6.68942928E-1 3.30215281E-3 1.51956081E-1 2.94046472E-3 -3.86923552E-1 3.71796113E-3
09 05 2014 16 40 26 234 6.99544765E+1 2.99546142E+1 1.00000000E+2 8.05950000E+3 0.00000000E+0 2.89041996E+1 4.30393658E-1 6.70081377E-1 3.04698841E-3 1.45322084E-1 2.12843452E-3 -3.96627188E-1 3.42332162E-3
09 05 2014 16 40 37 245 -6.99544765E+1 2.99546142E+1 -1.00000000E+2 8.07050000E+3 0.00000000E+0 2.89133191E+1 4.22036131E-1 6.79695606E-1 3.17739515E-3 1.46067142E-1 3.04542315E-3 -3.80986929E-1 3.81008198E-3
09 05 2014 16 40 43 250 -6.99544765E+1 2.99546142E+1 0.00000000E+0 8.07590000E+3 0.00000000E+0 2.89572477E+1 4.25698307E-1 6.84833527E-1 2.71249565E-3 1.38491392E-1 2.94802859E-3 -4.01771069E-1 3.03632255E-3
09 05 2014 16 40 48 255 -6.99544765E+1 2.99546142E+1 1.00000000E+2 8.08130000E+3 0.00000000E+0 2.90402770E+1 4.63782154E-1 6.93671405E-1 3.25231512E-3 1.22040510E-1 2.53909257E-3 -4.08887863E-1 3.76570554E-3
09 05 2014 16 40 59 267 6.99544765E+1 -2.99546142E+1 -1.00000000E+2 8.09250000E+3 0.00000000E+0 2.89474130E+1 4.47132163E-1 6.77794218E-1 3.17545845E-3 1.80256367E-1 3.51125174E-3 -3.87603045E-1 3.30033465E-3
09 05 2014 16 41 05 272 6.99544765E+1 -2.99546142E+1 0.00000000E+0 8.09790000E+3 0.00000000E+0 2.90292501E+1 4.93319479E-1 6.73688948E-1 3.43982152E-3 1.63927674E-1 1.94272133E-3 -4.00200486E-1 3.72876165E-3
09 05 2014 16 41 10 277 6.99544765E+1 -2.99546142E+1 1.00000000E+2 8.10340000E+3 0.00000000E+0 2.89326906E+1 4.39426527E-1 6.79183006E-1 3.30348890E-3 1.54620409E-1 2.76327328E-3 -4.02438641E-1 3.43283974E-3
09 05 2014 16 41 21 288 -6.99544765E+1 -2.99546142E+1 -1.00000000E+2 8.11440000E+3 0.00000000E+0 2.90369242E+1 5.08483256E-1 6.87785447E-1 2.73193735E-3 1.70536339E-1 2.94134478E-3 -3.89128923E-1 3.67904409E-3
09 05 2014 16 41 27 294 -6.99544765E+1 -2.99546142E+1 0.00000000E+0 8.11980000E+3 0.00000000E+0 2.88950801E+1 4.54612220E-1 7.02875853E-1 2.78747362E-3 1.51580572E-1 2.97117740E-3 -4.07832861E-1 2.98418862E-3
09 05 2014 16 41 32 299 -6.99544765E+1 -2.99546142E+1 1.00000000E+2 8.12520000E+3 0.00000000E+0 2.89908648E+1 4.42515940E-1 7.01516867E-1 2.55408365E-3 1.38974190E-1 2.79960889E-3 -4.08333540E-1 4.13898813E-3
