Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 16 2014 21 48 25 89 6.99544765E+1 -2.99546142E+1 1.00000000E+2 9.76938700E+5 0.00000000E+0 7.31905103E+1 4.16033189E-1 3.21930707E+1 2.65138606E-3 1.74033642E-1 1.87567558E-3 -4.24563885E-2 5.75375698E-3
09 16 2014 21 48 36 100 -6.99544765E+1 0.00000000E+0 -1.00000000E+2 9.76949700E+5 0.00000000E+0 7.31384754E+1 4.49168401E-1 3.22124243E+1 2.61586523E-3 2.85208225E-2 2.27037741E-3 1.22785568E-3 6.30180586E-3
09 16 2014 21 48 41 105 -6.99544765E+1 0.00000000E+0 -5.00000000E+1 9.76954200E+5 0.00000000E+0 7.32387602E+1 4.54087546E-1 3.22470814E+1 2.84004301E-3 3.99276614E-2 1.77802763E-3 -5.46574593E-2 6.58066952E-3
09 16 2014 21 48 46 109 -6.99544765E+1 0.00000000E+0 0.00000000E+0 9.76958800E+5 0.00000000E+0 7.31785893E+1 4.26296552E-1 3.22737396E+1 2.77175934E-3 2.62796879E-2 2.25802296E-3 -5.28097153E-2 4.60608925E-3
09 16 2014 21 48 50 114 -6.99544765E+1 0.00000000E+0 5.00000000E+1 9.76963300E+5 0.00000000E+0 7.31688142E+1 4.14101692E-1 3.22440088E+1 2.42285829E-3 3.23653221E-3 1.73970557E-3 -1.01327896E-4 2.96961625E-3
09 16 2014 21 48 55 118 -6.99544765E+1 0.00000000E+0 1.00000000E+2 9.76967800E+5 0.00000000E+0 7.31682181E+1 4.55829866E-1 3.22107732E+1 2.38652961E-3 1.94311142E-3 1.87336135E-3 7.30752945E-3 3.46109118E-3
09 16 2014 21 49 05 128 0.00000000E+0 0.00000000E+0 -1.00000000E+2 9.76977800E+5 0.00000000E+0 7.31856227E+1 4.35440209E-1 3.22572708E+1 2.37677074E-3 1.11061335E-1 1.85215089E-3 -2.99334526E-2 8.24681813E-3
09 16 2014 21 49 09 133 0.00000000E+0 0.00000000E+0 -5.00000000E+1 9.76982300E+5 0.00000000E+0 7.31467009E+1 4.38787851E-1 3.22734773E+1 2.84278935E-3 1.19972229E-1 1.55545344E-3 -3.72469425E-2 5.69301630E-3
09 16 2014 21 49 14 137 0.00000000E+0 0.00000000E+0 0.00000000E+0 9.76986800E+5 0.00000000E+0 7.31129050E+1 4.17326880E-1 3.22846770E+1 2.60988257E-3 1.10691786E-1 1.88465603E-3 -4.53948975E-2 6.28391814E-3
09 16 2014 21 49 18 142 0.00000000E+0 0.00000000E+0 5.00000000E+1 9.76991400E+5 0.00000000E+0 7.31197596E+1 4.68050649E-1 3.22689474E+1 2.07541501E-3 9.81688499E-2 1.80851884E-3 -4.43696976E-2 4.11494313E-3
09 16 2014 21 49 23 146 0.00000000E+0 0.00000000E+0 1.00000000E+2 9.76995900E+5 0.00000000E+0 7.31233954E+1 4.35266484E-1 3.22556913E+1 2.62610274E-3 9.03546810E-2 3.05581250E-3 -3.09050083E-2 4.16359939E-3
09 16 2014 21 49 33 156 6.99544765E+1 0.00000000E+0 -1.00000000E+2 9.77005900E+5 0.00000000E+0 7.31646419E+1 4.61423108E-1 3.21608663E+1 3.50250735E-3 1.62434578E-1 3.10122674E-3 -5.35607338E-2 1.27590055E-2
09 16 2014 21 49 37 161 6.99544765E+1 0.00000000E+0 -5.00000000E+1 9.77010400E+5 0.00000000E+0 7.31099248E+1 4.44766358E-1 3.22130024E+1 3.18674419E-3 1.75243616E-1 2.28665896E-3 6.72936440E-3 1.00127195E-2
09 16 2014 21 49 42 165 6.99544765E+1 0.00000000E+0 0.00000000E+0 9.77014900E+5 0.00000000E+0 7.32217729E+1 4.24448215E-1 3.22612748E+1 2.05843241E-3 1.88171864E-1 1.74225101E-3 -2.73883343E-2 7.31592891E-3
09 16 2014 21 49 46 170 6.99544765E+1 0.00000000E+0 5.00000000E+1 9.77019400E+5 0.00000000E+0 7.31563568E+1 4.33821312E-1 3.22156966E+1 2.37452753E-3 1.61212683E-1 2.12730973E-3 -8.58843327E-2 4.70178870E-3
09 16 2014 21 49 51 174 6.99544765E+1 0.00000000E+0 1.00000000E+2 9.77024000E+5 0.00000000E+0 7.30443746E+1 4.23090651E-1 3.21660265E+1 2.15775126E-3 1.41814351E-1 2.22334114E-3 -6.12437725E-2 5.52827859E-3
09 16 2014 21 50 02 185 -6.99544765E+1 2.99546142E+1 -1.00000000E+2 9.77035000E+5 0.00000000E+0 7.31322169E+1 4.22883110E-1 3.21961343E+1 2.50470186E-3 4.35173512E-2 1.81428920E-3 -2.07543373E-2 6.32677552E-3
09 16 2014 21 50 06 190 -6.99544765E+1 2.99546142E+1 -5.00000000E+1 9.77039500E+5 0.00000000E+0 7.31762052E+1 4.58725563E-1 3.22225690E+1 2.54193848E-3 5.84900379E-2 2.29605978E-3 -6.65426254E-2 5.00314384E-3
09 16 2014 21 50 11 195 -6.99544765E+1 2.99546142E+1 0.00000000E+0 9.77044000E+5 0.00000000E+0 7.31438398E+1 4.16399996E-1 3.22462261E+1 2.77057178E-3 5.86271286E-2 2.28800780E-3 -4.58776951E-2 4.98602365E-3
09 16 2014 21 50 15 199 -6.99544765E+1 2.99546142E+1 5.00000000E+1 9.77048500E+5 0.00000000E+0 7.31186867E+1 4.39125820E-1 3.22140157E+1 2.77768954E-3 4.20272350E-2 1.92859193E-3 1.54972076E-3 4.21610430E-3
09 16 2014 21 50 20 204 -6.99544765E+1 2.99546142E+1 1.00000000E+2 9.77053000E+5 0.00000000E+0 7.31197000E+1 4.37027768E-1 3.21869433E+1 2.78210201E-3 2.87234783E-2 2.28535023E-3 -1.23441219E-2 3.46915850E-3
09 16 2014 21 50 30 214 0.00000000E+0 2.99546142E+1 -1.00000000E+2 9.77063100E+5 0.00000000E+0 7.31307268E+1 4.21096097E-1 3.22268605E+1 2.77974194E-3 1.01262331E-1 2.24173361E-3 -4.63068485E-2 5.84022754E-3
09 16 2014 21 50 34 218 0.00000000E+0 2.99546142E+1 -5.00000000E+1 9.77067600E+5 0.00000000E+0 7.31527805E+1 4.02387793E-1 3.22425127E+1 2.08121804E-3 1.07508898E-1 2.82399445E-3 -4.59074974E-2 6.30747652E-3
09 16 2014 21 50 39 223 0.00000000E+0 2.99546142E+1 0.00000000E+0 9.77072100E+5 0.00000000E+0 7.31266141E+1 4.46325873E-1 3.22505295E+1 2.51471528E-3 1.07556581E-1 2.31086621E-3 -4.14967537E-2 5.97323756E-3
09 16 2014 21 50 43 227 0.00000000E+0 2.99546142E+1 5.00000000E+1 9.77076600E+5 0.00000000E+0 7.30570406E+1 4.33608333E-1 3.22469249E+1 2.49722597E-3 9.48235393E-2 1.69650009E-3 -4.24757600E-2 4.56759199E-3
09 16 2014 21 50 48 232 0.00000000E+0 2.99546142E+1 1.00000000E+2 9.77081100E+5 0.00000000E+0 7.31217861E+1 4.63586294E-1 3.22291374E+1 2.33454217E-3 8.76367092E-2 2.16494842E-3 -4.29093838E-2 2.78376832E-3
09 16 2014 21 50 58 242 6.99544765E+1 2.99546142E+1 -1.00000000E+2 9.77091100E+5 0.00000000E+0 7.30983168E+1 4.39987415E-1 3.21519971E+1 2.50396268E-3 1.19142234E-1 2.37022475E-3 -6.84261322E-2 1.23425471E-2
09 16 2014 21 51 02 246 6.99544765E+1 2.99546142E+1 -5.00000000E+1 9.77095700E+5 0.00000000E+0 7.31522441E+1 4.24856161E-1 3.21832240E+1 3.57867775E-3 1.38288736E-1 2.33968661E-3 -1.76608562E-2 1.01000946E-2
09 16 2014 21 51 07 251 6.99544765E+1 2.99546142E+1 0.00000000E+0 9.77100200E+5 0.00000000E+0 7.32202828E+1 4.29193591E-1 3.22428197E+1 2.23142256E-3 1.39743090E-1 2.17797688E-3 -1.73598528E-2 7.82880784E-3
09 16 2014 21 51 11 255 6.99544765E+1 2.99546142E+1 5.00000000E+1 9.77104700E+5 0.00000000E+0 7.31483102E+1 4.15351376E-1 3.22037280E+1 1.87271246E-3 1.11597776E-1 1.89091598E-3 -8.47220421E-2 6.31828175E-3
09 16 2014 21 51 16 260 6.99544765E+1 2.99546142E+1 1.00000000E+2 9.77109200E+5 0.00000000E+0 7.31784105E+1 4.27469619E-1 3.21432531E+1 2.41605732E-3 1.11722946E-1 1.74199341E-3 -8.91327858E-2 5.94200236E-3
