     -0.08      -0.01   0.141892 	       2.7561718   -0.00014081606   -7.1159208e-05 
     -0.08      -0.01   0.162162 	       2.7523225   -0.00016091052   -6.6553551e-05 
     -0.08      -0.01   0.182432 	       2.7480562   -0.00018321477   -6.2337159e-05 
     -0.08      -0.01   0.202703 	        2.743328   -0.00020782987   -5.8103312e-05 
     -0.08      -0.01   0.222973 	       2.7380861   -0.00023469498    -5.400952e-05 
     -0.08      -0.01   0.243243 	       2.7322773    -0.0002671251   -5.0249044e-05 
     -0.08      -0.01   0.263514 	       2.7258406   -0.00029949976   -4.6589229e-05 
     -0.08      -0.01   0.283784 	       2.7187023   -0.00033511057   -4.3061547e-05 
     -0.08      -0.01   0.304054 	        2.710789   -0.00037675466   -3.9767497e-05 
     -0.08      -0.01   0.324324 	       2.7020197   -0.00042132605   -3.6248487e-05 
     -0.08      -0.01   0.344595 	       2.6922993   -0.00047172974   -3.2790284e-05 
     -0.08      -0.01   0.364865 	       2.6815316   -0.00052728035   -2.9660757e-05 
     -0.08      -0.01   0.385135 	       2.6695975   -0.00058858961   -2.6513524e-05 
     -0.08      -0.01   0.405405 	       2.6563696   -0.00065686339   -2.3395636e-05 
     -0.08      -0.01   0.425676 	       2.6417181   -0.00073099644   -2.0376328e-05 
     -0.08      -0.01   0.445946 	       2.6254837   -0.00081466766   -1.7377694e-05 
     -0.08      -0.01   0.466216 	       2.6074987   -0.00090567208   -1.4496132e-05 
     -0.08      -0.01   0.486486 	       2.5875781    -0.0010062124   -1.1500778e-05 
     -0.08      -0.01   0.506757 	       2.5655144    -0.0011161207    -8.996144e-06 
     -0.08      -0.01   0.527027 	       2.5410863    -0.0012390066   -6.6053477e-06 
     -0.08      -0.01   0.547297 	       2.5140403    -0.0013730966   -5.0687732e-06 
     -0.08      -0.01   0.567568 	       2.4841008     -0.001516228   -4.5483953e-06 
     -0.08      -0.01   0.587838 	       2.4509785    -0.0016763813   -4.9094262e-06 
     -0.08      -0.01   0.608108 	       2.4143445    -0.0018483412   -6.6592689e-06 
     -0.08      -0.01   0.628378 	       2.3738469    -0.0020350874   -1.0006173e-05 
     -0.08      -0.01   0.648649 	       2.3290983    -0.0022375349   -1.7084314e-05 
     -0.08      -0.01   0.668919 	       2.2796829    -0.0024538547   -2.6660426e-05 
     -0.08      -0.01   0.689189 	       2.2251687    -0.0026816424   -4.1361109e-05 
     -0.08      -0.01   0.709459 	       2.1650847    -0.0029207219   -6.1054604e-05 
     -0.08      -0.01    0.72973 	       2.0989397     -0.003167586   -8.7908869e-05 
     -0.08      -0.01       0.75 	       2.0262264    -0.0034189864   -0.00012434266 
     -0.08      -0.01    0.77027 	       1.9464181    -0.0036667127   -0.00016791827 
     -0.08      -0.01   0.790541 	       1.8590144    -0.0039040626   -0.00022489521 
     -0.08      -0.01   0.810811 	       1.7635169    -0.0041197875   -0.00029531266 
     -0.08      -0.01   0.831081 	       1.6594772    -0.0043003188   -0.00038154252 
     -0.08      -0.01   0.851351 	       1.5465159    -0.0044297507   -0.00048622291 
     -0.08      -0.01   0.871622 	        1.424359    -0.0044888692   -0.00060712535 
     -0.08      -0.01   0.891892 	        1.292867    -0.0044614132   -0.00074404626 
     -0.08      -0.01   0.912162 	       1.1520946    -0.0043237201   -0.00089591862 
     -0.08      -0.01   0.932432 	       1.0023127     -0.004060577     -0.001059192 
     -0.08      -0.01   0.952703 	      0.84405992      -0.00365797    -0.0012237221 
     -0.08      -0.01   0.972973 	      0.67816698    -0.0031124959    -0.0013857488 
     -0.08      -0.01   0.993243 	      0.50576766    -0.0024331711    -0.0015281583 
     -0.08      -0.01    1.01351 	      0.32827968    -0.0016372196    -0.0016426234 
     -0.08      -0.01    1.03378 	      0.14736652   -0.00075556806    -0.0017150692 
     -0.08      -0.01    1.05405 	       8.7583757      0.029056007    -0.0018173091 
     -0.08      -0.01    1.07432 	       8.6179632      0.029802772    -0.0022228771 
     -0.08      -0.01    1.09459 	       8.5391094      0.030237308    -0.0026726197 
     -0.08      -0.01    1.11486 	    0.0013162799   -6.1361986e-05    -0.0030287687 
     -0.08      -0.01    1.13514 	    0.0012774171   -3.4851347e-05    -0.0029609453 
     -0.08      -0.01    1.15541 	    0.0011204534   -9.9306621e-06    -0.0028771351 
     -0.08      -0.01    1.17568 	   0.00089631426    1.0036843e-05    -0.0027787039 
     -0.08      -0.01    1.19595 	   0.00064594947    2.4409348e-05     -0.002666535 
     -0.08      -0.01    1.21622 	   0.00038902193    3.3720069e-05    -0.0025428391 
     -0.08      -0.01    1.23649 	   0.00013818814    4.0376914e-05     -0.002411034 
     -0.08      -0.01    1.25676 	  -9.5111006e-05    4.3700769e-05    -0.0022735778 
     -0.08      -0.01    1.27703 	  -0.00030572605    4.5353465e-05    -0.0021332559 
     -0.08      -0.01     1.2973 	  -0.00049518495    4.5472686e-05    -0.0019939601 
     -0.08      -0.01    1.31757 	  -0.00065975272    4.4348097e-05    -0.0018571209 
     -0.08      -0.01    1.33784 	  -0.00080121366    4.2415869e-05    -0.0017272663 
     -0.08      -0.01    1.35811 	  -0.00091964662    4.1044849e-05    -0.0016003249 
     -0.08      -0.01    1.37838 	   -0.0010170769    3.8880356e-05    -0.0014774299 
     -0.08      -0.01    1.39865 	   -0.0010973455    3.5810295e-05    -0.0013631684 
     -0.08      -0.01    1.41892 	   -0.0011615239    3.2571739e-05    -0.0012566561 
     -0.08      -0.01    1.43919 	   -0.0012094715    3.1137131e-05    -0.0011565648 
     -0.08      -0.01    1.45946 	   -0.0012464048    2.7580223e-05    -0.0010645064 
     -0.08      -0.01    1.47973 	   -0.0012689261    2.4793794e-05    -0.0009784937 
     -0.08      -0.01        1.5 	   -0.0012838967    2.2849285e-05   -0.00089835863 
     -0.08          0          0 	       2.7743513    3.7836475e-09   -0.00010679135 
     -0.08          0  0.0202703 	       2.7724806    3.9957562e-09   -0.00010061454 
     -0.08          0  0.0405405 	       2.7704131    4.0455323e-09   -9.4753501e-05 
     -0.08          0  0.0608108 	       2.7681186    4.1750428e-09   -9.0010056e-05 
     -0.08          0  0.0810811 	       2.7655723    4.3112972e-09   -8.5066543e-05 
     -0.08          0   0.101351 	       2.7627462     4.531576e-09   -8.0423962e-05 
     -0.08          0   0.121622 	       2.7596131    4.8116127e-09   -7.5359855e-05 
     -0.08          0   0.141892 	       2.7561395     5.092598e-09   -7.1147459e-05 
     -0.08          0   0.162162 	       2.7522862    5.4488168e-09   -6.6576499e-05 
     -0.08          0   0.182432 	       2.7480155    5.9137598e-09   -6.2276152e-05 
     -0.08          0   0.202703 	       2.7432825    6.3764508e-09   -5.8167705e-05 
     -0.08          0   0.222973 	        2.738036    6.9298312e-09    -5.405852e-05 
     -0.08          0   0.243243 	       2.7322214    7.4929295e-09   -5.0292072e-05 
     -0.08          0   0.263514 	       2.7257779     8.087522e-09   -4.6533949e-05 
     -0.08          0   0.283784 	       2.7186331    9.7351458e-09   -4.3054226e-05 
     -0.08          0   0.304054 	       2.7107126    9.7506754e-09    -3.976139e-05 
     -0.08          0   0.324324 	       2.7019333    1.0861263e-08   -3.6309642e-05 
     -0.08          0   0.344595 	       2.6922064    1.1918983e-08   -3.2824426e-05 
     -0.08          0   0.364865 	       2.6814269     1.317905e-08   -2.9759678e-05 
     -0.08          0   0.385135 	       2.6694809    1.4567892e-08    -2.649284e-05 
     -0.08          0   0.405405 	       2.6562411    1.6111012e-08    -2.331213e-05 
     -0.08          0   0.425676 	       2.6415755    1.7813335e-08   -2.0415032e-05 
     -0.08          0   0.445946 	       2.6253232    1.9710498e-08   -1.7373212e-05 
     -0.08          0   0.466216 	       2.6073243    2.1831661e-08   -1.4465872e-05 
     -0.08          0   0.486486 	        2.587384    2.4172503e-08   -1.1530704e-05 
     -0.08          0   0.506757 	       2.5652992    2.6732741e-08   -9.0157997e-06 
     -0.08          0   0.527027 	       2.5408483    2.9684708e-08   -6.7078713e-06 
     -0.08          0   0.547297 	       2.5137716     3.269961e-08   -5.0376738e-06 
     -0.08          0   0.567568 	       2.4838099    3.6019925e-08   -4.6447938e-06 
     -0.08          0   0.587838 	       2.4506588    3.9148917e-08   -4.9054568e-06 
     -0.08          0   0.608108 	        2.413991    4.2079955e-08   -6.6696139e-06 
     -0.08          0   0.628378 	       2.3734597    4.5709006e-08   -9.9879468e-06 
     -0.08          0   0.648649 	       2.3286744    4.9204416e-08   -1.7120423e-05 
     -0.08          0   0.668919 	       2.2792178    5.1944221e-08    -2.681548e-05 
     -0.08          0   0.689189 	       2.2246613    5.5009952e-08   -4.1474444e-05 
     -0.08          0   0.709459 	       2.1645327    5.8814904e-08   -6.0812831e-05 
     -0.08          0    0.72973 	        2.098341    6.0529969e-08   -8.8172216e-05 
     -0.08          0       0.75 	       2.0255778    6.4251811e-08   -0.00012457252 
     -0.08          0    0.77027 	       1.9457276    6.6980524e-08   -0.00016776708 
     -0.08          0   0.790541 	       1.8582801    6.9515367e-08   -0.00022509457 
     -0.08          0   0.810811 	        1.762743    6.9256149e-08   -0.00029528392 
     -0.08          0   0.831081 	       1.6586699   -9.2956182e-08   -0.00038186055 
     -0.08          0   0.851351 	       1.5456856     6.528343e-08   -0.00048633887 
     -0.08          0   0.871622 	       1.4235165    6.2558794e-08   -0.00060810764 
     -0.08          0   0.891892 	        1.292033     5.845189e-08   -0.00074388827 
     -0.08          0   0.912162 	       1.1512874   -1.4424016e-07   -0.00089608287 
     -0.08          0   0.932432 	       1.0015552    4.5812479e-08    -0.0010599716 
     -0.08          0   0.952703 	      0.84337771     3.789159e-08    -0.0012253081 
     -0.08          0   0.972973 	      0.67758645    2.6830829e-08    -0.0013839777 
     -0.08          0   0.993243 	      0.50531421   -1.4595726e-07    -0.0015309816 
     -0.08          0    1.01351 	       0.3279758    1.1922836e-08    -0.0016426632 
     -0.08          0    1.03378 	      0.14722629    8.1239316e-09    -0.0017145886 
     -0.08          0    1.05405 	       8.7638158    1.5395025e-07    -0.0018143918 
     -0.08          0    1.07432 	       8.6235412    1.4700764e-07    -0.0022242176 
     -0.08          0    1.09459 	       8.5447751     1.306965e-07    -0.0026743867 
     -0.08          0    1.11486 	    0.0013052699    -2.988089e-10    -0.0030274669 
     -0.08          0    1.13514 	    0.0012687191   -2.1476246e-08    -0.0029598371 
     -0.08          0    1.15541 	    0.0011139521    1.4957324e-08    -0.0028745555 
     -0.08          0    1.17568 	   0.00089534664   -5.1608729e-08    -0.0027792492 
     -0.08          0    1.19595 	   0.00064743591   -8.3342765e-08    -0.0026662527 
     -0.08          0    1.21622 	   0.00038975195   -6.6201978e-08    -0.0025422211 
     -0.08          0    1.23649 	   0.00014204783   -7.1608315e-08    -0.0024104999 
     -0.08          0    1.25676 	  -9.1379888e-05   -7.8746863e-08    -0.0022735503 
     -0.08          0    1.27703 	  -0.00030189927    -8.147647e-08    -0.0021338679 
     -0.08          0     1.2973 	  -0.00049125622   -8.7121261e-08    -0.0019944041 
     -0.08          0    1.31757 	  -0.00065620027   -8.3777786e-08    -0.0018566372 
     -0.08          0    1.33784 	  -0.00079769266   -8.4408489e-08    -0.0017269919 
     -0.08          0    1.35811 	  -0.00091505834   -8.3644449e-08     -0.001599656 
     -0.08          0    1.37838 	   -0.0010133297    -8.165962e-08    -0.0014781757 
     -0.08          0    1.39865 	   -0.0010940766   -8.0757286e-08    -0.0013625633 
     -0.08          0    1.41892 	   -0.0011579663   -8.4160654e-08    -0.0012559633 
     -0.08          0    1.43919 	   -0.0012070647   -8.2645036e-08      -0.00115676 
     -0.08          0    1.45946 	   -0.0012435903   -8.0759164e-08    -0.0010644448 
     -0.08          0    1.47973 	   -0.0012657781   -8.0128332e-08   -0.00097869348 
     -0.08          0        1.5 	   -0.0012820224   -7.9652431e-08   -0.00089883577 
     -0.08       0.01          0 	       2.7743656    4.7563392e-05   -0.00010685245 
     -0.08       0.01  0.0202703 	       2.7724985    5.7306296e-05   -0.00010044858 
     -0.08       0.01  0.0405405 	        2.770433    6.6597704e-05     -9.46209e-05 
     -0.08       0.01  0.0608108 	        2.768141    7.7343018e-05   -9.0050031e-05 
     -0.08       0.01  0.0810811 	       2.7655957    9.2121949e-05   -8.5110238e-05 
     -0.08       0.01   0.101351 	       2.7627722    0.00010673996   -8.0413382e-05 
     -0.08       0.01   0.121622 	       2.7596423    0.00012285537   -7.5259905e-05 
     -0.08       0.01   0.141892 	       2.7561718    0.00014082623   -7.1159114e-05 
     -0.08       0.01   0.162162 	       2.7523225    0.00016092142   -6.6553455e-05 
     -0.08       0.01   0.182432 	       2.7480562    0.00018323038   -6.2336742e-05 
     -0.08       0.01   0.202703 	        2.743328    0.00020784258   -5.8103184e-05 
     -0.08       0.01   0.222973 	       2.7380861    0.00023470883   -5.4009378e-05 
     -0.08       0.01   0.243243 	       2.7322773    0.00026713445   -5.0251182e-05 
     -0.08       0.01   0.263514 	       2.7258405    0.00029951001   -4.6591534e-05 
     -0.08       0.01   0.283784 	       2.7187023    0.00033512678   -4.3080751e-05 
     -0.08       0.01   0.304054 	        2.710789    0.00037677419   -3.9767328e-05 
     -0.08       0.01   0.324324 	       2.7020197    0.00042134773   -3.6248282e-05 
     -0.08       0.01   0.344595 	       2.6922994    0.00047176852    -3.279608e-05 
     -0.08       0.01   0.364865 	       2.6815316    0.00052730679   -2.9660358e-05 
     -0.08       0.01   0.385135 	        2.669597    0.00058874172   -2.6489641e-05 
     -0.08       0.01   0.405405 	       2.6563696    0.00065689559   -2.3395237e-05 
     -0.08       0.01   0.425676 	       2.6417181    0.00073103206   -2.0375892e-05 
     -0.08       0.01   0.445946 	       2.6254837    0.00081470706   -1.7377197e-05 
     -0.08       0.01   0.466216 	       2.6074987    0.00090571571   -1.4495593e-05 
     -0.08       0.01   0.486486 	       2.5875781     0.0010062607   -1.1500172e-05 
     -0.08       0.01   0.506757 	       2.5655144     0.0011161743   -8.9955155e-06 
     -0.08       0.01   0.527027 	       2.5410862     0.0012390907   -6.5470481e-06 
     -0.08       0.01   0.547297 	       2.5140403     0.0013731617   -5.0676414e-06 
     -0.08       0.01   0.567568 	       2.4841008     0.0015162998   -4.5476541e-06 
     -0.08       0.01   0.587838 	       2.4509785     0.0016764596   -4.9085571e-06 
     -0.08       0.01   0.608108 	       2.4143445     0.0018484254   -6.6584361e-06 
     -0.08       0.01   0.628378 	       2.3738469     0.0020351788   -1.0005439e-05 
     -0.08       0.01   0.648649 	       2.3290982     0.0022376635   -1.7040241e-05 
     -0.08       0.01   0.668919 	       2.2796829     0.0024539587   -2.6660069e-05 
     -0.08       0.01   0.689189 	       2.2251687     0.0026817535   -4.1360128e-05 
     -0.08       0.01   0.709459 	       2.1650847     0.0029208397   -6.1055239e-05 
     -0.08       0.01    0.72973 	       2.0989397      0.003167709   -8.7908696e-05 
     -0.08       0.01       0.75 	       2.0262264     0.0034191156   -0.00012434463 
     -0.08       0.01    0.77027 	       1.9464181     0.0036668472   -0.00016792164 
     -0.08       0.01   0.790541 	       1.8590144     0.0039042021   -0.00022490024 
     -0.08       0.01   0.810811 	       1.7635169     0.0041199251   -0.00029531484 
     -0.08       0.01   0.831081 	       1.6594772     0.0043004525   -0.00038155033 
     -0.08       0.01   0.851351 	       1.5465159     0.0044298809   -0.00048623243 
     -0.08       0.01   0.871622 	        1.424359     0.0044889945   -0.00060713667 
     -0.08       0.01   0.891892 	        1.292867     0.0044609676   -0.00074435495 
     -0.08       0.01   0.912162 	       1.1520946     0.0043238263   -0.00089593384 
     -0.08       0.01   0.932432 	       1.0023126     0.0040605126    -0.0010589051 
     -0.08       0.01   0.952703 	      0.84405992     0.0036580457    -0.0012237384 
     -0.08       0.01   0.972973 	      0.67816699     0.0031125519     -0.001385761 
     -0.08       0.01   0.993243 	      0.50576766     0.0024332053    -0.0015281678 
     -0.08       0.01    1.01351 	      0.32827969     0.0016372403     -0.001642628 
     -0.08       0.01    1.03378 	      0.14736652    0.00075558533    -0.0017150696 
     -0.08       0.01    1.05405 	       8.7583757     -0.029055783    -0.0018178814 
     -0.08       0.01    1.07432 	       8.6179632     -0.029802531    -0.0022233898 
     -0.08       0.01    1.09459 	       8.5391095     -0.030237028    -0.0026728659 
     -0.08       0.01    1.11486 	    0.0013162811    6.1366959e-05    -0.0030291881 
     -0.08       0.01    1.13514 	    0.0012774196     3.483429e-05    -0.0029613452 
     -0.08       0.01    1.15541 	    0.0011204575    9.9224597e-06    -0.0028776755 
     -0.08       0.01    1.17568 	   0.00089633249   -1.0061442e-05    -0.0027783209 
     -0.08       0.01    1.19595 	   0.00064594568   -2.4522919e-05    -0.0026665841 
     -0.08       0.01    1.21622 	   0.00038889472   -3.3922727e-05    -0.0025428472 
     -0.08       0.01    1.23649 	   0.00013819623   -4.0523658e-05    -0.0024110438 
     -0.08       0.01    1.25676 	  -9.5187833e-05   -4.3685055e-05     -0.002274082 
     -0.08       0.01    1.27703 	  -0.00030572391   -4.5516596e-05    -0.0021332686 
     -0.08       0.01     1.2973 	   -0.0004951779   -4.5637561e-05      -0.00199397 
     -0.08       0.01    1.31757 	  -0.00065964338   -4.4515244e-05    -0.0018570916 
     -0.08       0.01    1.33784 	  -0.00080121221   -4.2584106e-05    -0.0017272743 
     -0.08       0.01    1.35811 	  -0.00091964497   -4.1212333e-05    -0.0016003312 
     -0.08       0.01    1.37838 	   -0.0010170755   -3.9043409e-05    -0.0014774349 
     -0.08       0.01    1.39865 	   -0.0010973247    -3.599923e-05    -0.0013631322 
     -0.08       0.01    1.41892 	   -0.0011615221   -3.2738278e-05    -0.0012566578 
     -0.08       0.01    1.43919 	   -0.0012094703   -3.1302588e-05     -0.001156568 
     -0.08       0.01    1.45946 	   -0.0012464038   -2.7742004e-05    -0.0010645087 
     -0.08       0.01    1.47973 	   -0.0012689246    -2.495261e-05   -0.00097849399 
     -0.08       0.01        1.5 	   -0.0012835031   -2.2667325e-05   -0.00089873434 
     -0.08       0.02          0 	        2.774411    9.1611697e-05    -0.0001066927 
     -0.08       0.02  0.0202703 	       2.7725496    0.00010927263   -0.00010036555 
     -0.08       0.02  0.0405405 	       2.7704903    0.00012973626    -9.484223e-05 
     -0.08       0.02  0.0608108 	       2.7682016    0.00015216518   -9.0046961e-05 
     -0.08       0.02  0.0810811 	       2.7656662    0.00017942905   -8.4994984e-05 
     -0.08       0.02   0.101351 	       2.7628512    0.00020958758   -8.0232809e-05 
     -0.08       0.02   0.121622 	         2.75973    0.00024172707   -7.5187533e-05 
     -0.08       0.02   0.141892 	       2.7562696     0.0002770109   -7.1004138e-05 
     -0.08       0.02   0.162162 	       2.7524324    0.00031796524   -6.6724936e-05 
     -0.08       0.02   0.182432 	       2.7481783    0.00036242486   -6.2442382e-05 
     -0.08       0.02   0.202703 	       2.7434637     0.0004108202   -5.8167921e-05 
     -0.08       0.02   0.222973 	       2.7382371    0.00046601751    -5.401036e-05 
     -0.08       0.02   0.243243 	       2.7324459    0.00052852208   -5.0234003e-05 
     -0.08       0.02   0.263514 	       2.7260263    0.00059446007     -4.65789e-05 
     -0.08       0.02   0.283784 	       2.7189106    0.00066550048   -4.3140374e-05 
     -0.08       0.02   0.304054 	       2.7110188    0.00074796667   -3.9701261e-05 
     -0.08       0.02   0.324324 	       2.7022759    0.00083922112   -3.6281856e-05 
     -0.08       0.02   0.344595 	        2.692585    0.00093878179   -3.2808607e-05 
     -0.08       0.02   0.364865 	       2.6818472     0.0010502571   -2.9607505e-05 
     -0.08       0.02   0.385135 	       2.6699458      0.001172694     -2.64601e-05 
     -0.08       0.02   0.405405 	        2.656758     0.0013086346    -2.339586e-05 
     -0.08       0.02   0.425676 	       2.6421476     0.0014579098   -2.0371217e-05 
     -0.08       0.02   0.445946 	       2.6259601     0.0016237035   -1.7364607e-05 
     -0.08       0.02   0.466216 	       2.6080257     0.0018065406   -1.4487113e-05 
     -0.08       0.02   0.486486 	        2.588162     0.0020071958   -1.1416164e-05 
     -0.08       0.02   0.506757 	       2.5661605     0.0022283227     -8.93647e-06 
     -0.08       0.02   0.527027 	       2.5418001      0.002472889   -6.4470318e-06 
     -0.08       0.02   0.547297 	       2.5148265     0.0027376756   -5.0850402e-06 
     -0.08       0.02   0.567568 	       2.4849714     0.0030301958   -4.4351462e-06 
     -0.08       0.02   0.587838 	       2.4519392     0.0033464227   -4.7459271e-06 
     -0.08       0.02   0.608108 	       2.4154002     0.0036916264   -6.2749594e-06 
     -0.08       0.02   0.628378 	       2.3750089       0.00406518   -9.8618462e-06 
     -0.08       0.02   0.648649 	       2.3303722      0.004470543   -1.6659108e-05 
     -0.08       0.02   0.668919 	       2.2810784     0.0049015475   -2.6312147e-05 
     -0.08       0.02   0.689189 	       2.2266924     0.0053578792   -4.0413224e-05 
     -0.08       0.02   0.709459 	       2.1667422     0.0058364337   -6.0450178e-05 
     -0.08       0.02    0.72973 	       2.1007335     0.0063311582   -8.7584823e-05 
     -0.08       0.02       0.75 	       2.0281599     0.0068317545   -0.00012326271 
     -0.08       0.02    0.77027 	        1.948493     0.0073316091   -0.00016631303 
     -0.08       0.02   0.790541 	       1.8612184     0.0078065391   -0.00022281253 
     -0.08       0.02   0.810811 	       1.7658405     0.0082391012   -0.00029330856 
     -0.08       0.02   0.831081 	       1.6619017     0.0086024446   -0.00037981253 
     -0.08       0.02   0.851351 	       1.5490115     0.0088648376   -0.00048500415 
     -0.08       0.02   0.871622 	       1.4268867     0.0089869644   -0.00060622972 
     -0.08       0.02   0.891892 	       1.2953767     0.0089326294   -0.00074377602 
     -0.08       0.02   0.912162 	       1.1545231     0.0086594995   -0.00089561077 
     -0.08       0.02   0.932432 	       1.0045927     0.0081336694    -0.0010565848 
     -0.08       0.02   0.952703 	      0.84611256     0.0073312105    -0.0012254118 
     -0.08       0.02   0.972973 	      0.67991191     0.0062398065    -0.0013879447 
     -0.08       0.02   0.993243 	      0.50712927     0.0048788307    -0.0015313885 
     -0.08       0.02    1.01351 	      0.32919443     0.0032837212    -0.0016455006 
     -0.08       0.02    1.03378 	      0.14778748     0.0015155397    -0.0017184256 
     -0.08       0.02    1.05405 	       8.7420457     -0.058149956    -0.0018217606 
     -0.08       0.02    1.07432 	       8.6012086     -0.059648323    -0.0022201209 
     -0.08       0.02    1.09459 	       8.5221031     -0.060522221    -0.0026696307 
     -0.08       0.02    1.11486 	    0.0013564921    0.00012653499    -0.0030296133 
     -0.08       0.02    1.13514 	    0.0013032834    6.9812393e-05    -0.0029625025 
     -0.08       0.02    1.15541 	    0.0011318924    1.7969234e-05    -0.0028780145 
     -0.08       0.02    1.17568 	   0.00089959723   -2.0478813e-05    -0.0027782818 
     -0.08       0.02    1.19595 	   0.00064283604   -4.8922742e-05    -0.0026686921 
     -0.08       0.02    1.21622 	   0.00038087421   -6.8561167e-05    -0.0025437441 
     -0.08       0.02    1.23649 	    0.0001284143   -8.0295942e-05    -0.0024117326 
     -0.08       0.02    1.25676 	  -0.00010633196   -8.7832658e-05    -0.0022742779 
     -0.08       0.02    1.27703 	  -0.00031955426   -9.1363152e-05     -0.002133143 
     -0.08       0.02     1.2973 	  -0.00050801191   -9.1751903e-05    -0.0019932747 
     -0.08       0.02    1.31757 	  -0.00067274136   -8.9860673e-05    -0.0018567527 
     -0.08       0.02    1.33784 	  -0.00081275744   -8.5917834e-05     -0.001726367 
     -0.08       0.02    1.35811 	  -0.00093061261   -8.2294038e-05    -0.0015987361 
     -0.08       0.02    1.37838 	   -0.0010279654   -7.6649224e-05    -0.0014763962 
     -0.08       0.02    1.39865 	   -0.0011067675   -7.1434011e-05    -0.0013623739 
     -0.08       0.02    1.41892 	   -0.0011694198   -6.5567423e-05    -0.0012549711 
     -0.08       0.02    1.43919 	   -0.0012172057   -6.1596386e-05    -0.0011558354 
     -0.08       0.02    1.45946 	   -0.0012523995    -5.540481e-05    -0.0010639312 
     -0.08       0.02    1.47973 	   -0.0012745707   -4.9877019e-05   -0.00097771251 
     -0.08       0.02        1.5 	    -0.001289354   -4.5300207e-05   -0.00089758782 
     -0.08       0.03          0 	       2.7744882    0.00012625104   -0.00010680505 
     -0.08       0.03  0.0202703 	       2.7726365    0.00015335229   -0.00010041435 
     -0.08       0.03  0.0405405 	       2.7705861    0.00018433596   -9.4720709e-05 
     -0.08       0.03  0.0608108 	       2.7683087    0.00021964574   -8.9942781e-05 
     -0.08       0.03  0.0810811 	       2.7657846    0.00025940996   -8.4839653e-05 
     -0.08       0.03   0.101351 	        2.762984    0.00030427295   -8.0125671e-05 
     -0.08       0.03   0.121622 	       2.7598782    0.00035267936   -7.5310382e-05 
     -0.08       0.03   0.141892 	       2.7564343    0.00040636574   -7.0964051e-05 
     -0.08       0.03   0.162162 	       2.7526158    0.00046685795   -6.6660365e-05 
     -0.08       0.03   0.182432 	       2.7483826    0.00053363167   -6.2425063e-05 
     -0.08       0.03   0.202703 	       2.7436908    0.00060642082   -5.8206352e-05 
     -0.08       0.03   0.222973 	       2.7384895    0.00069166124   -5.4058037e-05 
     -0.08       0.03   0.243243 	       2.7327275    0.00078145256   -5.0200889e-05 
     -0.08       0.03   0.263514 	       2.7263396    0.00088021433   -4.6576702e-05 
     -0.08       0.03   0.283784 	       2.7192546    0.00098764147   -4.3076129e-05 
     -0.08       0.03   0.304054 	       2.7114031     0.0011113987    -3.964108e-05 
     -0.08       0.03   0.324324 	       2.7027019     0.0012476469   -3.6215922e-05 
     -0.08       0.03   0.344595 	       2.6930589     0.0013971504   -3.2935305e-05 
     -0.08       0.03   0.364865 	       2.6823731     0.0015635948   -2.9586079e-05 
     -0.08       0.03   0.385135 	       2.6705281     0.0017478043   -2.6438937e-05 
     -0.08       0.03   0.405405 	       2.6574038     0.0019516035   -2.3360329e-05 
     -0.08       0.03   0.425676 	       2.6428654     0.0021751086   -2.0277502e-05 
     -0.08       0.03   0.445946 	       2.6267533     0.0024241134   -1.7328828e-05 
     -0.08       0.03   0.466216 	       2.6089054     0.0026973513   -1.4460854e-05 
     -0.08       0.03   0.486486 	       2.5891346     0.0029986019   -1.1381051e-05 
     -0.08       0.03   0.506757 	       2.5672374     0.0033292369   -8.7712776e-06 
     -0.08       0.03   0.527027 	        2.542992     0.0036950864   -6.6508741e-06 
     -0.08       0.03   0.547297 	       2.5161367     0.0040929949   -4.9738816e-06 
     -0.08       0.03   0.567568 	       2.4864232      0.004531856   -4.3353963e-06 
     -0.08       0.03   0.587838 	       2.4535383     0.0050061118   -4.5466849e-06 
     -0.08       0.03   0.608108 	       2.4171622     0.0055238545   -6.0074727e-06 
     -0.08       0.03   0.628378 	       2.3769438     0.0060856624    -9.488606e-06 
     -0.08       0.03   0.648649 	       2.3324959     0.0066929146   -1.6145801e-05 
     -0.08       0.03   0.668919 	       2.2834043     0.0073402511   -2.5917209e-05 
     -0.08       0.03   0.689189 	       2.2292314     0.0080239779   -3.9555384e-05 
     -0.08       0.03   0.709459 	       2.1695041      0.008742723   -5.9448999e-05 
     -0.08       0.03    0.72973 	       2.1037262     0.0094864173   -8.6047835e-05 
     -0.08       0.03       0.75 	       2.0313791      0.010240932   -0.00012210397 
     -0.08       0.03    0.77027 	       1.9519526      0.010992082    -0.0001644995 
     -0.08       0.03   0.790541 	        1.864897      0.011707001   -0.00022076629 
     -0.08       0.03   0.810811 	       1.7697202      0.012360287   -0.00029069895 
     -0.08       0.03   0.831081 	       1.6659495      0.012910379   -0.00037709985 
     -0.08       0.03   0.851351 	       1.5531798      0.013309568   -0.00048152416 
     -0.08       0.03   0.871622 	       1.4311099      0.013499782   -0.00060347102 
     -0.08       0.03   0.891892 	       1.2995716      0.013423376   -0.00074158363 
     -0.08       0.03   0.912162 	       1.1585889      0.013019662   -0.00089301304 
     -0.08       0.03   0.932432 	       1.0084082      0.012235539    -0.0010583068 
     -0.08       0.03   0.952703 	      0.84954925      0.011032008    -0.0012273152 
