#Field Shape
#<B> = (2.77342 1.2666e-09 8.56277e-06)
#<B^2> = (7.71784 1.91213e-09 4.92226e-10)
#sigmaBx/Bx0 = 0.0581238
#<dBx/dx>/Bx0 = -0.000966553
#8th order polynomial (165 terms) fit to Bx centered at <	0.0315,	0,	0	>, rms residual = 1.78199e-06
      -0.02230393419	 0 2 1
        0.8901128559	 0 2 2
         1.391491981	 0 2 3
        -128.3282978	 0 2 4
         242.6616889	 0 2 5
         4183.802011	 0 2 6
     0.0007048029585	 0 3 0
      -0.02167672184	 0 3 1
      -0.05530403556	 0 3 2
          1.37435302	 0 3 3
         2.891076614	 0 3 4
        -12.00656547	 0 3 5
         -1.58801596	 0 4 0
         27.86334406	 0 4 1
        -423.6451192	 0 4 2
        -1437.313688	 0 4 3
         64499.96307	 0 4 4
        -1.619680285	 0 5 0
         50.90316788	 0 5 1
         45.34135831	 0 5 2
        -1943.284793	 0 5 3
         3105.333214	 0 6 0
        -14958.41424	 0 6 1
        -51803.21392	 0 6 2
         1169.448434	 0 7 0
        -34098.52068	 0 7 1
        -1836450.597	 0 8 0
     0.0002394234469	 1 0 0
      -0.01026216731	 1 0 1
       0.03778024757	 1 0 2
      -0.06622576815	 1 0 3
        -5.387500479	 1 0 4
        -28.05946087	 1 0 5
         281.9268841	 1 0 6
         2091.489999	 1 0 7
     1.337891447e-05	 1 1 0
    -8.228224623e-05	 1 1 1
     -0.001246888521	 1 1 2
     0.0005468908496	 1 1 3
        0.1709504359	 1 1 4
        0.2064134987	 1 1 5
        -8.415224156	 1 1 6
      -0.05962246612	 1 2 0
      -0.06139222586	 1 2 1
         23.11548026	 1 2 2
         348.4866109	 1 2 3
        -1180.489299	 1 2 4
        -25632.92627	 1 2 5
      -0.04668569253	 1 3 0
        0.1262185565	 1 3 1
         3.558839364	 1 3 2
        -1.969202616	 1 3 3
        -268.1263461	 1 3 4
         105.9714211	 1 4 0
        -753.8163845	 1 4 1
           -22665.03	 1 4 2
         84524.91353	 1 4 3
         118.6599058	 1 5 0
        -127.3402807	 1 5 1
         -2185.68941	 1 5 2
        -63988.02293	 1 6 0
        -596054.7004	 1 6 1
        -108337.7434	 1 7 0
     -0.001450250224	 2 0 0
      -0.05933322337	 2 0 1
         2.191331324	 2 0 2
         14.00922964	 2 0 3
        -363.7489325	 2 0 4
         -518.847967	 2 0 5
         13123.18109	 2 0 6
     0.0006161958963	 2 1 0
      -0.02005137577	 2 1 1
        0.1479937787	 2 1 2
        0.9995307621	 2 1 3
        -10.11191976	 2 1 4
        -24.93097864	 2 1 5
         4.224503942	 2 2 0
         78.49194644	 2 2 1
        -179.8210661	 2 2 2
        -13295.81197	 2 2 3
         20372.73744	 2 2 4
        -1.348115321	 2 3 0
         36.59377377	 2 3 1
        -128.0072983	 2 3 2
         -259.439766	 2 3 3
        -416.1283992	 2 4 0
         17137.51718	 2 4 1
        -627909.9781	 2 4 2
         1474.051676	 2 5 0
          -13409.722	 2 5 1
         536342.6184	 2 6 0
      -0.01446251314	 3 0 0
          1.95045592	 3 0 1
        -27.95911637	 3 0 2
         655.0742255	 3 0 3
         320.4724053	 3 0 4
        -35757.65304	 3 0 5
        -0.172444758	 3 1 0
        0.8413351962	 3 1 1
       -0.3802551651	 3 1 2
        -22.05527146	 3 1 3
         148.2309446	 3 1 4
         -99.6900193	 3 2 0
        -7500.854838	 3 2 1
         9124.701885	 3 2 2
        -7651.362264	 3 2 3
         85.11699021	 3 3 0
         84.55051443	 3 3 1
         4331.059334	 3 3 2
         173933.2227	 3 4 0
         5211389.661	 3 4 1
         125256.9554	 3 5 0
         1.053718854	 4 0 0
         105.4113854	 4 0 1
        -1315.483132	 4 0 2
        -7580.439156	 4 0 3
          255017.637	 4 0 4
        -2.646071624	 4 1 0
         37.77382875	 4 1 1
        -24.25943096	 4 1 2
        -787.6584515	 4 1 3
        -22533.91978	 4 2 0
        -51581.08748	 4 2 1
         514113.3771	 4 2 2
         1878.019495	 4 3 0
        -51464.09999	 4 3 1
         10947077.17	 4 4 0
         322.2663202	 5 0 0
          -10597.241	 5 0 1
         16893.31003	 5 0 2
        -335687.8309	 5 0 3
         661.5494045	 5 1 0
        -1743.091284	 5 1 1
        -3463.926203	 5 1 2
         78337.15181	 5 2 0
         7828184.194	 5 2 1
        -502070.0493	 5 3 0
         3961.092416	 6 0 0
        -101315.9079	 6 0 1
        -1784015.087	 6 0 2
         2011.199091	 6 1 0
        -9578.023619	 6 1 1
         15227422.57	 6 2 0
        -538369.6739	 7 0 0
         14004872.56	 7 0 1
        -533928.6395	 7 1 0
         549533.2392	 8 0 0
