#Field Shape
#<B> = (2.71326 2.48817e-08 1.6531e-07)
#<B^2> = (7.38664 1.86897e-09 8.55678e-10)
#sigmaBx/Bx0 = 0.0581238
#<dBx/dx>/Bx0 = -0.0008934
#8th order polynomial (165 terms) fit to Bx centered at <	0.0315,	0,	0	>, rms residual = 6.19773e-06
        -607086.2955	 2 2 4
         -14.8153917	 2 3 0
         303.5219703	 2 3 1
        -151.6162351	 2 3 2
         -3778.18284	 2 3 3
         198545.5571	 2 4 0
        -6765.921267	 2 4 1
        -469214.9631	 2 4 2
          25869.7142	 2 5 0
         272191.3595	 2 5 1
        -142782375.9	 2 6 0
        0.1692675519	 3 0 0
       0.08308510628	 3 0 1
        -61.87574639	 3 0 2
         32.37187563	 3 0 3
         1712.422554	 3 0 4
        -1887.792825	 3 0 5
        -1.164963307	 3 1 0
        -3.707116385	 3 1 1
        -126.8727563	 3 1 2
         21.09422659	 3 1 3
         8603.585879	 3 1 4
         1137.220312	 3 2 0
        -261.7558449	 3 2 1
        -46386.98909	 3 2 2
            7586.919	 3 2 3
         4155.161637	 3 3 0
         503.2958231	 3 3 1
        -7214.162184	 3 3 2
        -1549601.108	 3 4 0
         40970.21768	 3 4 1
        -2125928.334	 3 5 0
         32.79538336	 4 0 0
         3.304681715	 4 0 1
         16751.29491	 4 0 2
        -331.5381652	 4 0 3
        -190499.1155	 4 0 4
        0.2209050121	 4 1 0
         1656.389374	 4 1 1
         1140.039158	 4 1 2
        -29945.28003	 4 1 3
        -143099.5009	 4 2 0
         456.1677911	 4 2 1
         11914210.64	 4 2 2
        -10091.59875	 4 3 0
        -1268718.144	 4 3 1
        -151321751.1	 4 4 0
          962.606777	 5 0 0
        -721.1350068	 5 0 1
         128376.6655	 5 0 2
        -38779.97089	 5 0 3
         3107.387908	 5 1 0
         4651.377448	 5 1 1
         81316.75931	 5 1 2
        -1035958.885	 5 2 0
           494814.08	 5 2 1
         -5423861.58	 5 3 0
        -126841.5626	 6 0 0
        -2105.829615	 6 0 1
        -27306546.28	 6 0 2
        -5006.193311	 6 1 0
         -1350719.31	 6 1 1
         354595361.1	 6 2 0
        -2095232.801	 7 0 0
         1374347.446	 7 0 1
        -1863011.408	 7 1 0
         153184378.8	 8 0 0
#8th order polynomial (165 terms) fit to By centered at <	0.03150000097,	0,	0	>, rms residual = 3.656161397e-06
     2.807554919e-08	 0 0 0
     2.559228547e-07	 0 0 1
    -3.507791309e-06	 0 0 2
    -0.0001209936373	 0 0 3
      0.001077180411	 0 0 4
       0.02699702572	 0 0 5
      -0.03893267794	 0 0 6
        -1.671511531	 0 0 7
        -3.402481982	 0 0 8
      0.002882222961	 0 1 0
    -2.930867924e-05	 0 1 1
      -0.09155266696	 0 1 2
      0.009151020277	 0 1 3
         21.19795509	 0 1 4
        -1.539569109	 0 1 5
        -1225.209317	 0 1 6
         89.64624718	 0 1 7
     5.775884463e-05	 0 2 0
     -0.001052931238	 0 2 1
      0.003140265356	 0 2 2
       0.08299860574	 0 2 3
         1.109028493	 0 2 4
         8.359222198	 0 2 5
        -156.6886909	 0 2 6
       -0.4603048623	 0 3 0
        0.1284182092	 0 3 1
         6.911528189	 0 3 2
        -10.39957556	 0 3 3
        -2292.298063	 0 3 4
        -73.07884631	 0 3 5
       -0.4097605251	 0 4 0
        0.1716184151	 0 4 1
        -83.14703484	 0 4 2
         -376.410577	 0 4 3
         4699.763926	 0 4 4
         2215.233098	 0 5 0
        -217.3537682	 0 5 1
         20317.42558	 0 5 2
         14319.64893	 0 5 3
         934.5408989	 0 6 0
         3506.479751	 0 6 1
         56967.59029	 0 6 2
        -1914760.711	 0 7 0
         104945.6258	 0 7 1
        -540377.3514	 0 8 0
     6.885691302e-07	 1 0 0
     -3.27860581e-05	 1 0 1
      8.69671824e-05	 1 0 2
       0.02029593035	 1 0 3
     -0.003089433863	 1 0 4
        -1.998589857	 1 0 5
        -0.385727519	 1 0 6
         34.01515219	 1 0 7
       0.08734740166	 1 1 0
      0.002320662422	 1 1 1
        -2.621328708	 1 1 2
       -0.1821035053	 1 1 3
        -338.0742574	 1 1 4
         11.49046349	 1 1 5
         56801.97174	 1 1 6
     -0.005471721161	 1 2 0
      -0.09678442066	 1 2 1
        0.1002212414	 1 2 2
        -14.97426808	 1 2 3
        -22.63613704	 1 2 4
         785.9207066	 1 2 5
         13.26826256	 1 3 0
        -4.335929675	 1 3 1
         9162.105283	 1 3 2
         65.97813573	 1 3 3
        -630837.6005	 1 3 4
         10.14657708	 1 4 0
         416.6713779	 1 4 1
         430.1631176	 1 4 2
        -5849.992845	 1 4 3
        -69381.59844	 1 5 0
         2020.474101	 1 5 1
        -3974594.337	 1 5 2
        -10700.45099	 1 6 0
        -320402.4346	 1 6 1
         68256034.09	 1 7 0
    -0.0001927954927	 2 0 0
      0.001141200487	 2 0 1
        0.1014818214	 2 0 2
       -0.3904994075	 2 0 3
        -17.46762206	 2 0 4
         7.640466285	 2 0 5
         629.8753974	 2 0 6
      -0.02090229102	 2 1 0
       0.07405285006	 2 1 1
         122.6472788	 2 1 2
        -8.075415956	 2 1 3
        -1857.187261	 2 1 4
         23.99021343	 2 1 5
       -0.1081372882	 2 2 0
        0.9558659795	 2 2 1
          96.4058768	 2 2 2
         411.9812765	 2 2 3
        -3493.579455	 2 2 4
        -349.3901727	 2 3 0
        -118.0401497	 2 3 1
        -35752.31556	 2 3 2
          7826.95135	 2 3 3
         2301.524096	 2 4 0
         -778.062162	 2 4 1
        -59136.63727	 2 4 2
         85750.89911	 2 5 0
        -179001.8677	 2 5 1
        -3569091.791	 2 6 0
      -0.01372197216	 3 0 0
        0.1220471243	 3 0 1
       -0.1263475729	 3 0 2
        -33.47596806	 3 0 3
         22.73405697	 3 0 4
         2840.442367	 3 0 5
         0.621855566	 3 1 0
        -7.563640987	 3 1 1
         14089.53642	 3 1 2
         85.69176169	 3 1 3
        -892271.3903	 3 1 4
         26.61023654	 3 2 0
         267.9592927	 3 2 1
         139.8068862	 3 2 2
         36833.21016	 3 2 3
         11020.06023	 3 3 0
          8002.56552	 3 3 1
        -991222.1421	 3 3 2
         1137.210005	 3 4 0
        -303328.9069	 3 4 1
        -54029584.03	 3 5 0
           1.6824613	 4 0 0
        0.1607108044	 4 0 1
        -254.9944171	 4 0 2
         686.8329728	 4 0 3
         25312.31451	 4 0 4
        -1977.609602	 4 1 0
         67.77960442	 4 1 1
        -204721.6637	 4 1 2
         25986.08418	 4 1 3
        -3532.835219	 4 2 0
        -3706.023769	 4 2 1
        -71899.86649	 4 2 2
        -774290.1985	 4 3 0
         494744.0828	 4 3 1
         2961605.279	 4 4 0
          63.3894784	 5 0 0
        -525.8157028	 5 0 1
        -629.6140375	 5 0 2
        -22247.61302	 5 0 3
        -116626.2383	 5 1 0
         6968.915255	 5 1 1
        -11938656.99	 5 1 2
        -65652.62037	 5 2 0
        -832175.2958	 5 2 1
         130165532.1	 5 3 0
        -5443.379419	 6 0 0
        -8324.924312	 6 0 1
         132813.9593	 6 0 2
         3933678.847	 6 1 0
        -1021374.801	 6 1 1
         4620612.541	 6 2 0
        -76633.91455	 7 0 0
         1330202.181	 7 0 1
         101424567.1	 7 1 0
         5915322.369	 8 0 0
#8th order polynomial (165 terms) fit to Bz centered at <	0.03150000097,	0,	0	>, rms residual = 2.060556895e-06
    -1.152084023e-08	 0 0 0
    -0.0003797297663	 0 0 1
     8.016704854e-06	 0 0 2
      -0.03883233644	 0 0 3
     -0.001663550295	 0 0 4
         5.316880651	 0 0 5
        0.1045350889	 0 0 6
        -264.9644478	 0 0 7
       -0.6380482542	 0 0 8
    -1.909025779e-06	 0 1 0
     2.537680647e-07	 0 1 1
     0.0005378639971	 0 1 2
     0.0009927945835	 0 1 3
      -0.08645146599	 0 1 4
       -0.3187164767	 0 1 5
         5.129158793	 0 1 6
         21.73608425	 0 1 7
     8.347302019e-05	 0 2 0
       -0.1257126087	 0 2 1
      -0.03113590934	 0 2 2
         8.198269529	 0 2 3
         6.282608284	 0 2 4
         -727.492858	 0 2 5
         -324.417252	 0 2 6
       0.01058366597	 0 3 0
      0.008779418484	 0 3 1
         -1.11183217	 0 3 2
         1.893662963	 0 3 3
           16.088088	 0 3 4
         142.1374192	 0 3 5
        -0.176147502	 0 4 0
          214.075758	 0 4 1
       -0.3442197685	 0 4 2
         4694.395334	 0 4 3
        -1779.884286	 0 4 4
        -20.97914372	 0 5 0
        -96.53108139	 0 5 1
         1183.016996	 0 5 2
        -6505.756946	 0 5 3
         17.63581105	 0 6 0
        -149765.8872	 0 6 1
         18486.05782	 0 6 2
          13643.0234	 0 7 0
         165993.8438	 0 7 1
         213597.5621	 0 8 0
     1.041362981e-07	 1 0 0
      -0.01152207447	 1 0 1
     0.0003204739056	 1 0 2
       -0.8674684024	 1 0 3
      -0.05317649465	 1 0 4
         84.06663622	 1 0 5
         1.450453162	 1 0 6
        -3281.951428	 1 0 7
    -4.807873946e-05	 1 1 0
     7.784092279e-06	 1 1 1
      -0.00674529637	 1 1 2
      -0.02631115803	 1 1 3
       0.07884546251	 1 1 4
         9.324968906	 1 1 5
        -11.11792788	 1 1 6
     -0.005097717438	 1 2 0
        -7.326557364	 1 2 1
        0.6982313924	 1 2 2
         616.8960034	 1 2 3
        -13.86968461	 1 2 4
        -7490.587929	 1 2 5
        0.4600411131	 1 3 0
         1.075294416	 1 3 1
         30.87815292	 1 3 2
        -251.0139007	 1 3 3
        -2100.289135	 1 3 4
         5.962663756	 1 4 0
         10633.94519	 1 4 1
        -704.1718801	 1 4 2
        -490560.2127	 1 4 3
        -361.9574976	 1 5 0
         241.7922166	 1 5 1
         12240.32982	 1 5 2
        -1239.104557	 1 6 0
        -9798247.216	 1 6 1
        -519162.4101	 1 7 0
     5.497939466e-05	 2 0 0
      -0.02718451876	 2 0 1
      0.006026287607	 2 0 2
         20.10262897	 2 0 3
       -0.6501033379	 2 0 4
        -1511.586512	 2 0 5
        -23.07129697	 2 0 6
      0.005262417929	 2 1 0
      -0.06564026942	 2 1 1
         1.079781965	 2 1 2
         5.853071895	 2 1 3
        -15.37559746	 2 1 4
        -643.7075781	 2 1 5
       -0.5427009223	 2 2 0
          184.146368	 2 2 1
          66.6996451	 2 2 2
        -6134.412353	 2 2 3
        -3008.161258	 2 2 4
        -12.80246545	 2 3 0
         178.4113279	 2 3 1
        -266.4612011	 2 3 2
         4821.982034	 2 3 3
         1515.859482	 2 4 0
        -198659.1273	 2 4 1
        -25490.39711	 2 4 2
        -440.4256897	 2 5 0
        -138466.4541	 2 5 1
        -1502135.306	 2 6 0
     -0.005669744763	 3 0 0
        -5.116213374	 3 0 1
        -1.041580707	 3 0 2
          2071.20137	 3 0 3
         128.2831109	 3 0 4
        -125054.0464	 3 0 5
      -0.06200200689	 3 1 0
        -2.072201363	 3 1 1
        -36.47508531	 3 1 2
          25.5226538	 3 1 3
           1985.3788	 3 1 4
         18.63604327	 3 2 0
        -7990.422669	 3 2 1
        -180.9993623	 3 2 2
         257383.6367	 3 2 3
        -2300.504607	 3 3 0
          654.678309	 3 3 1
        -46756.54167	 3 3 2
          -6196.0604	 3 4 0
         12985953.75	 3 4 1
          2412154.62	 3 5 0
       -0.1485490729	 4 0 0
         -262.685717	 4 0 1
           -79.36747	 4 0 2
        -6775.936875	 4 0 3
         5277.753624	 4 0 4
         -22.8434968	 4 1 0
         150.5641902	 4 1 1
        -2586.682793	 4 1 2
         351.1051282	 4 1 3
         22.90045726	 4 2 0
         152352.5176	 4 2 1
        -30345.50268	 4 2 2
         35416.68306	 4 3 0
        -351844.1875	 4 3 1
         322954.8868	 4 4 0
         37.66155278	 5 0 0
        -6868.482408	 5 0 1
        -217.5374213	 5 0 2
        -1654968.812	 5 0 3
         2916.379689	 5 1 0
         3473.668194	 5 1 1
         139156.6868	 5 1 2
         -35320.5179	 5 2 0
         7753531.215	 5 2 1
         2043522.955	 5 3 0
          569.674589	 6 0 0
         465713.1596	 6 0 1
         64326.64168	 6 0 2
         22769.99031	 6 1 0
        -3153.203109	 6 1 1
        -119770.5356	 6 2 0
         -58886.2124	 7 0 0
         25148429.93	 7 0 1
        -7123078.853	 7 1 0
        -482979.6266	 8 0 0
