 0.0188333 -0.0104167 -0.00909091 	        2.898324   -2.0394796e-05    2.1007038e-06 
 0.0188333 -0.0104167 -0.00707071 	       2.8983212   -2.0442579e-05    1.9086042e-06 
 0.0188333 -0.0104167 -0.00505051 	       2.8983192    -1.960404e-05       1.7022e-06 
 0.0188333 -0.0104167 -0.0030303 	       2.8983164    -1.970833e-05    1.5538579e-06 
 0.0188333 -0.0104167 -0.0010101 	       2.8983131   -2.0809669e-05    1.3060666e-06 
 0.0188333 -0.0104167  0.0010101 	       2.8983085   -2.0827797e-05    1.1999965e-06 
 0.0188333 -0.0104167  0.0030303 	       2.8983041   -2.1017282e-05    1.0806456e-06 
 0.0188333 -0.0104167 0.00505051 	       2.8982998   -2.0481285e-05     9.997072e-07 
 0.0188333 -0.0104167 0.00707071 	       2.8982963   -2.0406639e-05    7.0854997e-07 
 0.0188333 -0.0104167 0.00909091 	         2.89829   -2.0409502e-05    5.3013817e-07 
 0.0188333 -0.0104167  0.0111111 	       2.8982779   -2.1726925e-05    7.3389877e-08 
 0.0188333 -0.0104167  0.0131313 	       2.8982617   -2.1236053e-05   -5.7403045e-08 
 0.0188333 -0.0104167  0.0151515 	       2.8982569   -2.1092769e-05   -2.1840648e-07 
 0.0188333 -0.0104167  0.0171717 	       2.8982517   -2.0928206e-05   -3.6880917e-07 
 0.0188333 -0.0104167  0.0191919 	       2.8982447   -2.1208766e-05   -5.3268734e-07 
 0.0188333 -0.0104167  0.0212121 	       2.8982394   -2.1253843e-05   -6.9468423e-07 
 0.0188333 -0.0104167  0.0232323 	        2.898235   -2.1176256e-05   -8.0695331e-07 
 0.0188333 -0.0104167  0.0252525 	       2.8982195   -1.9730619e-05   -9.8784393e-07 
 0.0188333 -0.0104167  0.0272727 	       2.8982225   -1.9498534e-05   -1.1866871e-06 
 0.0188333 -0.0104167  0.0292929 	        2.898217   -1.9374429e-05   -1.3602961e-06 
 0.0188333 -0.0104167  0.0313131 	       2.8982114    -1.953951e-05   -1.5363866e-06 
 0.0188333 -0.0104167  0.0333333 	       2.8982162   -2.0984217e-05   -1.7027816e-06 
 0.0188333 -0.0104167  0.0353535 	       2.8982211   -2.0598428e-05   -1.9085801e-06 
 0.0188333 -0.0104167  0.0373737 	       2.8982152   -2.0632976e-05   -2.1076697e-06 
 0.0188333 -0.0104167  0.0393939 	       2.8982093   -2.0783263e-05   -2.3420191e-06 
 0.0188333 -0.0104167  0.0414141 	       2.8982031   -2.0628351e-05   -2.5300316e-06 
 0.0188333 -0.0104167  0.0434343 	       2.8981981   -1.8683923e-05   -2.7539703e-06 
 0.0188333 -0.0104167  0.0454545 	       2.8981909   -1.8564856e-05   -3.0073686e-06 
 0.0188333 -0.0104167  0.0474747 	       2.8981831   -1.8501326e-05   -3.1956247e-06 
 0.0188333 -0.0104167   0.049495 	       2.8981771   -2.1681153e-05    -4.192324e-06 
 0.0188333 -0.0104167  0.0515152 	       2.8981726   -2.3900437e-05   -4.3436618e-06 
 0.0188333 -0.0104167  0.0535354 	       2.8981628   -2.2284556e-05   -4.6903843e-06 
 0.0188333 -0.0104167  0.0555556 	       2.8981537   -2.2321332e-05   -4.9086115e-06 
 0.0188333 -0.0104167  0.0575758 	       2.8981498   -1.7342562e-05   -5.0904717e-06 
 0.0188333 -0.0104167   0.059596 	       2.8981427   -1.6742389e-05   -5.3036079e-06 
 0.0188333 -0.0104167  0.0616162 	       2.8981338   -1.5670891e-05   -5.3675814e-06 
 0.0188333 -0.0104167  0.0636364 	        2.898128    -1.596297e-05    -5.509606e-06 
 0.0188333 -0.0104167  0.0656566 	         2.89812   -1.7940494e-05   -4.7429212e-06 
 0.0188333 -0.0104167  0.0676768 	       2.8981115   -1.8017103e-05   -4.9623546e-06 
 0.0188333 -0.0104167   0.069697 	       2.8981048   -1.9241065e-05   -5.1915026e-06 
 0.0188333 -0.0104167  0.0717172 	       2.8980964   -1.9234982e-05   -5.3695187e-06 
 0.0188333 -0.0104167  0.0737374 	       2.8980881    -1.928501e-05   -5.6053357e-06 
 0.0188333 -0.0104167  0.0757576 	       2.8980756    -1.775453e-05   -5.8362714e-06 
 0.0188333 -0.0104167  0.0777778 	       2.8980663   -1.7156987e-05   -6.0458206e-06 
 0.0188333 -0.0104167   0.079798 	       2.8980557   -1.6768887e-05   -6.2895682e-06 
 0.0188333 -0.0104167  0.0818182 	       2.8980474   -1.6983731e-05   -6.4737108e-06 
 0.0188333 -0.0104167  0.0838384 	       2.8980383    -1.692857e-05   -6.7587698e-06 
 0.0188333 -0.0104167  0.0858586 	       2.8980288   -1.9460218e-05   -6.9517554e-06 
 0.0188333 -0.0104167  0.0878788 	        2.898019    -1.879978e-05   -7.1996335e-06 
 0.0188333 -0.0104167   0.089899 	       2.8980089   -1.7938368e-05   -7.4243406e-06 
 0.0188333 -0.0104167  0.0919192 	       2.8979993   -1.6314396e-05   -7.6900341e-06 
 0.0188333 -0.0104167  0.0939394 	       2.8979889   -1.6300416e-05   -7.9748315e-06 
 0.0188333 -0.0104167  0.0959596 	       2.8979785   -1.6812278e-05   -8.3303344e-06 
 0.0188333 -0.0104167  0.0979798 	       2.8979664   -1.8247567e-05   -8.6294967e-06 
 0.0188333 -0.0104167        0.1 	        2.897956   -1.8093766e-05   -8.7945613e-06 
 0.0188333 -0.00833333       -0.1 	       2.8983145   -1.5404129e-05    1.2096401e-05 
 0.0188333 -0.00833333 -0.0979798 	       2.8983205   -1.6318668e-05    1.1661302e-05 
 0.0188333 -0.00833333 -0.0959596 	       2.8983203   -1.5309438e-05    1.1341017e-05 
 0.0188333 -0.00833333 -0.0939394 	        2.898322   -1.5244478e-05    1.1137114e-05 
 0.0188333 -0.00833333 -0.0919192 	       2.8983231   -1.4956442e-05    1.0968858e-05 
 0.0188333 -0.00833333  -0.089899 	       2.8983258   -1.4592612e-05    1.0742254e-05 
 0.0188333 -0.00833333 -0.0878788 	       2.8983294   -1.4104706e-05    1.0464231e-05 
 0.0188333 -0.00833333 -0.0858586 	       2.8983324   -1.5097444e-05    1.0092991e-05 
 0.0188333 -0.00833333 -0.0838384 	       2.8983332   -1.5344497e-05    9.7610138e-06 
 0.0188333 -0.00833333 -0.0818182 	       2.8983341   -1.5222619e-05    9.5402002e-06 
 0.0188333 -0.00833333  -0.079798 	       2.8983375   -1.4530301e-05    9.4375487e-06 
 0.0188333 -0.00833333 -0.0777778 	       2.8983418    -1.607609e-05    9.1530457e-06 
 0.0188333 -0.00833333 -0.0757576 	       2.8983409   -1.6162467e-05    8.9390846e-06 
 0.0188333 -0.00833333 -0.0737374 	        2.898343   -1.5066706e-05    8.7092206e-06 
 0.0188333 -0.00833333 -0.0717172 	       2.8983429   -1.5538136e-05    8.5592855e-06 
 0.0188333 -0.00833333  -0.069697 	       2.8983424   -1.5742149e-05    8.1199613e-06 
 0.0188333 -0.00833333 -0.0676768 	        2.898344   -1.5559336e-05    7.8703033e-06 
 0.0188333 -0.00833333 -0.0656566 	       2.8983413   -1.5433365e-05    7.7232824e-06 
 0.0188333 -0.00833333 -0.0636364 	       2.8983408   -1.5375018e-05    7.5071043e-06 
 0.0188333 -0.00833333 -0.0616162 	       2.8983393   -1.5658101e-05    7.4098009e-06 
 0.0188333 -0.00833333  -0.059596 	       2.8983431   -1.6985466e-05    7.1669074e-06 
 0.0188333 -0.00833333 -0.0575758 	       2.8983394   -1.4529447e-05    6.8323487e-06 
 0.0188333 -0.00833333 -0.0555556 	        2.898341   -1.5590074e-05    6.4752074e-06 
 0.0188333 -0.00833333 -0.0535354 	        2.898342   -1.6272767e-05     6.253248e-06 
 0.0188333 -0.00833333 -0.0515152 	       2.8983411   -1.6211809e-05    6.0302917e-06 
 0.0188333 -0.00833333  -0.049495 	        2.898342   -1.4947944e-05    5.8461953e-06 
 0.0188333 -0.00833333 -0.0474747 	       2.8983424   -1.5192366e-05    5.7179189e-06 
 0.0188333 -0.00833333 -0.0454545 	       2.8983424    -1.512362e-05     5.462527e-06 
 0.0188333 -0.00833333 -0.0434343 	       2.8983412   -1.5052991e-05     5.196941e-06 
 0.0188333 -0.00833333 -0.0414141 	       2.8983399   -1.4990544e-05    4.9985427e-06 
 0.0188333 -0.00833333 -0.0393939 	       2.8983392   -1.5000549e-05    4.8184385e-06 
 0.0188333 -0.00833333 -0.0373737 	         2.89834    -1.466643e-05    4.6776783e-06 
 0.0188333 -0.00833333 -0.0353535 	       2.8983381   -1.4632817e-05    4.4773692e-06 
 0.0188333 -0.00833333 -0.0333333 	       2.8983367   -1.3967345e-05    4.3303763e-06 
 0.0188333 -0.00833333 -0.0313131 	       2.8983349   -1.4238057e-05    4.0364617e-06 
 0.0188333 -0.00833333 -0.0292929 	       2.8983339   -1.4636168e-05    3.8261737e-06 
 0.0188333 -0.00833333 -0.0272727 	       2.8983338    -1.333353e-05    3.7003705e-06 
 0.0188333 -0.00833333 -0.0252525 	       2.8983317   -1.3245635e-05    3.4260342e-06 
 0.0188333 -0.00833333 -0.0232323 	       2.8983338   -1.1990147e-05    3.2153123e-06 
 0.0188333 -0.00833333 -0.0212121 	       2.8983315   -1.2473495e-05    3.0695233e-06 
 0.0188333 -0.00833333 -0.0191919 	       2.8983312   -1.3806396e-05    2.8186646e-06 
 0.0188333 -0.00833333 -0.0171717 	       2.8983282   -1.3957457e-05    2.7389952e-06 
 0.0188333 -0.00833333 -0.0151515 	       2.8983269   -1.4547478e-05    2.7279684e-06 
 0.0188333 -0.00833333 -0.0131313 	       2.8983256   -1.5740694e-05    2.5290026e-06 
 0.0188333 -0.00833333 -0.0111111 	       2.8983235   -1.6103492e-05    2.3351673e-06 
 0.0188333 -0.00833333 -0.00909091 	       2.8983218   -1.6604096e-05    2.0991478e-06 
 0.0188333 -0.00833333 -0.00707071 	       2.8983185   -1.6643885e-05    1.9094085e-06 
 0.0188333 -0.00833333 -0.00505051 	       2.8983184    -1.538719e-05    1.7282996e-06 
 0.0188333 -0.00833333 -0.0030303 	       2.8983143   -1.6001766e-05    1.5284248e-06 
 0.0188333 -0.00833333 -0.0010101 	        2.898312   -1.6954599e-05     1.319572e-06 
 0.0188333 -0.00833333  0.0010101 	       2.8983055   -1.6593244e-05    1.3104776e-06 
 0.0188333 -0.00833333  0.0030303 	       2.8983012    -1.646739e-05    1.0764569e-06 
 0.0188333 -0.00833333 0.00505051 	       2.8982982   -1.6022931e-05    9.8739797e-07 
 0.0188333 -0.00833333 0.00707071 	       2.8982935   -1.6613892e-05    6.9884762e-07 
 0.0188333 -0.00833333 0.00909091 	       2.8982879   -1.6652041e-05     5.557955e-07 
 0.0188333 -0.00833333  0.0111111 	       2.8982835   -1.6723925e-05    1.0407041e-07 
 0.0188333 -0.00833333  0.0131313 	       2.8982676   -1.7760824e-05   -1.0390363e-07 
 0.0188333 -0.00833333  0.0151515 	        2.898253   -1.7456618e-05   -2.4844363e-07 
 0.0188333 -0.00833333  0.0171717 	       2.8982473   -1.7314788e-05   -3.2455689e-07 
 0.0188333 -0.00833333  0.0191919 	       2.8982432   -1.7388424e-05   -5.0861672e-07 
 0.0188333 -0.00833333  0.0212121 	        2.898238   -1.7416936e-05   -6.8220676e-07 
 0.0188333 -0.00833333  0.0232323 	       2.8982216   -1.6038521e-05   -8.7079817e-07 
 0.0188333 -0.00833333  0.0252525 	       2.8982062   -1.6508143e-05   -1.0113287e-06 
 0.0188333 -0.00833333  0.0272727 	       2.8982104   -1.5157693e-05   -1.2018142e-06 
 0.0188333 -0.00833333  0.0292929 	        2.898215    -1.550702e-05   -1.4221726e-06 
 0.0188333 -0.00833333  0.0313131 	       2.8982095    -1.545889e-05   -1.5702124e-06 
 0.0188333 -0.00833333  0.0333333 	       2.8982141   -1.6994879e-05   -1.7142425e-06 
 0.0188333 -0.00833333  0.0353535 	       2.8982191   -1.6790668e-05   -1.9442754e-06 
 0.0188333 -0.00833333  0.0373737 	       2.8982132    -1.678628e-05   -2.1602694e-06 
 0.0188333 -0.00833333  0.0393939 	       2.8982072   -1.6993335e-05   -2.3921274e-06 
 0.0188333 -0.00833333  0.0414141 	          2.8982   -1.6996238e-05    -2.572905e-06 
 0.0188333 -0.00833333  0.0434343 	       2.8981935   -1.6702587e-05   -2.8475105e-06 
 0.0188333 -0.00833333  0.0454545 	       2.8981886   -1.4797359e-05   -3.0116646e-06 
 0.0188333 -0.00833333  0.0474747 	       2.8981821   -1.4830401e-05   -3.2029435e-06 
 0.0188333 -0.00833333   0.049495 	       2.8981763   -1.7687694e-05   -4.3241658e-06 
 0.0188333 -0.00833333  0.0515152 	       2.8981694   -1.7988434e-05   -4.3437966e-06 
 0.0188333 -0.00833333  0.0535354 	        2.898161   -1.8115012e-05   -4.6723795e-06 
 0.0188333 -0.00833333  0.0555556 	       2.8981542    -1.571928e-05    -5.851218e-06 
 0.0188333 -0.00833333  0.0575758 	       2.8981497   -1.3210487e-05   -5.1231981e-06 
 0.0188333 -0.00833333   0.059596 	       2.8981403   -1.2755198e-05   -5.1369803e-06 
 0.0188333 -0.00833333  0.0616162 	       2.8981327   -1.2101174e-05   -5.3576002e-06 
 0.0188333 -0.00833333  0.0636364 	       2.8981263   -1.4380818e-05   -4.5576744e-06 
 0.0188333 -0.00833333  0.0656566 	       2.8981177   -1.4317645e-05   -4.7515803e-06 
 0.0188333 -0.00833333  0.0676768 	       2.8981102   -1.5561865e-05   -4.9308665e-06 
 0.0188333 -0.00833333   0.069697 	       2.8981025   -1.5568062e-05   -5.1739325e-06 
 0.0188333 -0.00833333  0.0717172 	       2.8980939    -1.555065e-05   -5.4329794e-06 
 0.0188333 -0.00833333  0.0737374 	       2.8980833    -1.446023e-05   -5.5901176e-06 
 0.0188333 -0.00833333  0.0757576 	       2.8980747   -1.4513701e-05   -5.8269836e-06 
 0.0188333 -0.00833333  0.0777778 	       2.8980644   -1.4616679e-05   -6.0515115e-06 
 0.0188333 -0.00833333   0.079798 	       2.8980537   -1.3244395e-05   -6.2748275e-06 
 0.0188333 -0.00833333  0.0818182 	       2.8980449   -1.3175894e-05    -6.457938e-06 
 0.0188333 -0.00833333  0.0838384 	       2.8980339   -1.3167383e-05   -6.7318237e-06 
 0.0188333 -0.00833333  0.0858586 	       2.8980271   -1.5242782e-05   -6.9188265e-06 
 0.0188333 -0.00833333  0.0878788 	       2.8980172   -1.5600286e-05      -7.1656e-06 
 0.0188333 -0.00833333   0.089899 	       2.8980061    -1.534902e-05   -7.4093924e-06 
 0.0188333 -0.00833333  0.0919192 	        2.897997   -1.2480332e-05   -7.6658173e-06 
 0.0188333 -0.00833333  0.0939394 	       2.8979868   -1.2486529e-05   -7.9360573e-06 
 0.0188333 -0.00833333  0.0959596 	       2.8979749   -1.3526222e-05   -8.2969978e-06 
 0.0188333 -0.00833333  0.0979798 	       2.8979641   -1.4338141e-05   -8.5998749e-06 
 0.0188333 -0.00833333        0.1 	       2.8979537   -1.4356026e-05   -8.7971248e-06 
 0.0188333   -0.00625       -0.1 	       2.8983129     -1.16064e-05    1.2102885e-05 
 0.0188333   -0.00625 -0.0979798 	       2.8983171     -1.15879e-05    1.1712539e-05 
 0.0188333   -0.00625 -0.0959596 	       2.8983206   -1.2140315e-05    1.1478597e-05 
 0.0188333   -0.00625 -0.0939394 	       2.8983205   -1.1149416e-05    1.1165821e-05 
 0.0188333   -0.00625 -0.0919192 	       2.8983211   -1.0844692e-05    1.0975567e-05 
 0.0188333   -0.00625  -0.089899 	        2.898322   -1.0750524e-05    1.0691742e-05 
 0.0188333   -0.00625 -0.0878788 	        2.898327   -1.0682891e-05    1.0438296e-05 
 0.0188333   -0.00625 -0.0858586 	       2.8983305   -1.1116887e-05     1.009793e-05 
 0.0188333   -0.00625 -0.0838384 	       2.8983316   -1.1466057e-05    9.8193913e-06 
 0.0188333   -0.00625 -0.0818182 	       2.8983323   -1.1267249e-05    9.5457692e-06 
 0.0188333   -0.00625  -0.079798 	       2.8983351   -1.0858654e-05    9.2714774e-06 
 0.0188333   -0.00625 -0.0777778 	       2.8983398   -1.2411723e-05    9.1288412e-06 
 0.0188333   -0.00625 -0.0757576 	       2.8983418   -1.1444411e-05    8.8899803e-06 
 0.0188333   -0.00625 -0.0737374 	       2.8983428   -1.1550675e-05    8.5114133e-06 
 0.0188333   -0.00625 -0.0717172 	       2.8983416   -1.1509345e-05     8.320071e-06 
 0.0188333   -0.00625  -0.069697 	       2.8983431   -1.1758564e-05    8.1624198e-06 
 0.0188333   -0.00625 -0.0676768 	       2.8983415   -1.1875242e-05    7.9414418e-06 
 0.0188333   -0.00625 -0.0656566 	       2.8983426   -1.1265873e-05    7.6836762e-06 
 0.0188333   -0.00625 -0.0636364 	       2.8983394   -1.1823733e-05    7.4438471e-06 
 0.0188333   -0.00625 -0.0616162 	       2.8983385   -1.1958223e-05    7.2146089e-06 
 0.0188333   -0.00625  -0.059596 	       2.8983414   -1.3256887e-05    6.8876612e-06 
 0.0188333   -0.00625 -0.0575758 	       2.8983378   -1.0778572e-05    6.6857587e-06 
 0.0188333   -0.00625 -0.0555556 	       2.8983391   -1.1419106e-05    6.5701299e-06 
 0.0188333   -0.00625 -0.0535354 	         2.89834   -1.2474182e-05    6.3689905e-06 
 0.0188333   -0.00625 -0.0515152 	       2.8983391   -1.2316497e-05    6.0491142e-06 
 0.0188333   -0.00625  -0.049495 	       2.8983405   -1.1245213e-05    5.7767715e-06 
 0.0188333   -0.00625 -0.0474747 	        2.898341   -1.1349839e-05    5.6586548e-06 
 0.0188333   -0.00625 -0.0454545 	       2.8983409   -1.1424533e-05    5.3803204e-06 
 0.0188333   -0.00625 -0.0434343 	       2.8983394   -1.1105114e-05    5.1924299e-06 
 0.0188333   -0.00625 -0.0414141 	       2.8983379   -1.1093115e-05    4.9976823e-06 
 0.0188333   -0.00625 -0.0393939 	       2.8983384   -1.0980136e-05    4.7968435e-06 
 0.0188333   -0.00625 -0.0373737 	       2.8983381   -1.1108218e-05    4.5605494e-06 
 0.0188333   -0.00625 -0.0353535 	       2.8983366   -1.1172023e-05    4.2561104e-06 
 0.0188333   -0.00625 -0.0333333 	       2.8983346   -1.1124981e-05    4.1230346e-06 
 0.0188333   -0.00625 -0.0313131 	       2.8983332   -1.0837189e-05    3.9829728e-06 
 0.0188333   -0.00625 -0.0292929 	       2.8983321   -1.0966269e-05    3.8477669e-06 
 0.0188333   -0.00625 -0.0272727 	       2.8983307   -1.0752988e-05    3.5981629e-06 
 0.0188333   -0.00625 -0.0252525 	        2.898331   -9.1712173e-06    3.3852201e-06 
 0.0188333   -0.00625 -0.0232323 	       2.8983316   -8.9867024e-06    3.2248647e-06 
 0.0188333   -0.00625 -0.0212121 	       2.8983315   -1.0005858e-05    3.0832209e-06 
 0.0188333   -0.00625 -0.0191919 	       2.8983284   -1.0016921e-05    2.8250924e-06 
 0.0188333   -0.00625 -0.0171717 	       2.8983266   -1.0316727e-05    2.8294409e-06 
 0.0188333   -0.00625 -0.0151515 	       2.8983241    -1.062628e-05    2.7306495e-06 
 0.0188333   -0.00625 -0.0131313 	       2.8983229   -1.1042415e-05    2.5424874e-06 
 0.0188333   -0.00625 -0.0111111 	       2.8983218   -1.2309022e-05    2.3359044e-06 
 0.0188333   -0.00625 -0.00909091 	       2.8983189    -1.244944e-05    2.0806968e-06 
 0.0188333   -0.00625 -0.00707071 	       2.8983196   -1.1667949e-05    1.8755696e-06 
 0.0188333   -0.00625 -0.00505051 	       2.8983166    -1.149049e-05    1.7351772e-06 
 0.0188333   -0.00625 -0.0030303 	       2.8983137   -1.1658986e-05    1.5440247e-06 
 0.0188333   -0.00625 -0.0010101 	       2.8983115   -1.2239698e-05    1.3891613e-06 
 0.0188333   -0.00625  0.0010101 	       2.8983051   -1.2945203e-05    1.2083857e-06 
 0.0188333   -0.00625  0.0030303 	       2.8983006   -1.2748886e-05    1.0022789e-06 
 0.0188333   -0.00625 0.00505051 	       2.8982951   -1.2234623e-05    9.6757395e-07 
 0.0188333   -0.00625 0.00707071 	       2.8982885   -1.2259713e-05      6.95608e-07 
 0.0188333   -0.00625 0.00909091 	       2.8982858   -1.2450431e-05    4.7315849e-07 
 0.0188333   -0.00625  0.0111111 	        2.898282   -1.2501697e-05    6.9057636e-08 
 0.0188333   -0.00625  0.0131313 	       2.8982775   -1.2634507e-05   -8.3125699e-08 
 0.0188333   -0.00625  0.0151515 	         2.89826   -1.4270707e-05   -2.0921567e-07 
 0.0188333   -0.00625  0.0171717 	       2.8982449   -1.3617094e-05   -3.3570674e-07 
 0.0188333   -0.00625  0.0191919 	       2.8982402   -1.3615524e-05   -5.3360077e-07 
 0.0188333   -0.00625  0.0212121 	       2.8982255    -1.221623e-05   -7.1728881e-07 
 0.0188333   -0.00625  0.0232323 	       2.8982109   -1.2770034e-05   -8.7429371e-07 
 0.0188333   -0.00625  0.0252525 	       2.8982055   -1.2757821e-05   -1.0256396e-06 
 0.0188333   -0.00625  0.0272727 	       2.8982091   -1.1369796e-05   -1.2214501e-06 
 0.0188333   -0.00625  0.0292929 	       2.8982147   -1.1395151e-05   -1.3831762e-06 
 0.0188333   -0.00625  0.0313131 	       2.8982192   -1.2891086e-05   -1.5470987e-06 
 0.0188333   -0.00625  0.0333333 	       2.8982136   -1.2892037e-05   -1.7327742e-06 
 0.0188333   -0.00625  0.0353535 	       2.8982183   -1.2452401e-05   -1.9239409e-06 
 0.0188333   -0.00625  0.0373737 	       2.8982126   -1.2661958e-05    -2.160705e-06 
 0.0188333   -0.00625  0.0393939 	       2.8982055   -1.3021423e-05   -2.3488541e-06 
 0.0188333   -0.00625  0.0414141 	       2.8981994   -1.3055308e-05   -2.5836865e-06 
 0.0188333   -0.00625  0.0434343 	       2.8981931   -1.2941366e-05   -2.7421916e-06 
 0.0188333   -0.00625  0.0454545 	       2.8981864    -1.268015e-05   -3.0059736e-06 
 0.0188333   -0.00625  0.0474747 	       2.8981786   -1.2904473e-05    -3.197806e-06 
 0.0188333   -0.00625   0.049495 	       2.8981736   -1.1080597e-05   -3.3855458e-06 
 0.0188333   -0.00625  0.0515152 	       2.8981676   -1.4240581e-05   -4.6191822e-06 
 0.0188333   -0.00625  0.0535354 	       2.8981605   -1.4418399e-05   -4.6761915e-06 
 0.0188333   -0.00625  0.0555556 	       2.8981523   -1.2387719e-05   -5.8586478e-06 
 0.0188333   -0.00625  0.0575758 	       2.8981434   -1.1038021e-05   -5.9909552e-06 
 0.0188333   -0.00625   0.059596 	       2.8981383   -8.7247241e-06   -5.1453741e-06 
 0.0188333   -0.00625  0.0616162 	       2.8981331   -8.9186661e-06   -5.3160723e-06 
 0.0188333   -0.00625  0.0636364 	       2.8981243   -9.9490795e-06   -4.5590882e-06 
 0.0188333   -0.00625  0.0656566 	       2.8981175   -1.1949816e-05   -4.7506468e-06 
 0.0188333   -0.00625  0.0676768 	       2.8981097   -1.2102687e-05   -4.9385936e-06 
 0.0188333   -0.00625   0.069697 	       2.8980979   -1.0735176e-05   -5.2086153e-06 
 0.0188333   -0.00625  0.0717172 	       2.8980898   -1.0772643e-05   -5.4303528e-06 
 0.0188333   -0.00625  0.0737374 	       2.8980803   -1.0559676e-05   -5.6465642e-06 
 0.0188333   -0.00625  0.0757576 	       2.8980715    -1.076284e-05    -5.807232e-06 
 0.0188333   -0.00625  0.0777778 	       2.8980627   -1.0701465e-05   -6.0363995e-06 
 0.0188333   -0.00625   0.079798 	       2.8980523   -1.0789574e-05   -6.2725436e-06 
 0.0188333   -0.00625  0.0818182 	       2.8980421   -1.0195141e-05    -6.445146e-06 
 0.0188333   -0.00625  0.0838384 	       2.8980323    -9.426784e-06   -6.6902836e-06 
 0.0188333   -0.00625  0.0858586 	       2.8980232   -9.3192159e-06   -6.8284489e-06 
 0.0188333   -0.00625  0.0878788 	       2.8980133    -1.211383e-05   -7.1749084e-06 
 0.0188333   -0.00625   0.089899 	       2.8980057    -9.334301e-06   -7.4253897e-06 
 0.0188333   -0.00625  0.0919192 	       2.8979958   -9.4021417e-06   -7.6698986e-06 
 0.0188333   -0.00625  0.0939394 	       2.8979831   -1.0014243e-05   -7.9135613e-06 
 0.0188333   -0.00625  0.0959596 	       2.8979726   -1.0549996e-05    -8.289225e-06 
 0.0188333   -0.00625  0.0979798 	       2.8979624   -1.0548465e-05   -8.5704316e-06 
 0.0188333   -0.00625        0.1 	       2.8979519   -1.0563128e-05    -8.769443e-06 
 0.0188333 -0.00416667       -0.1 	        2.898314   -8.1985992e-06    1.1952939e-05 
 0.0188333 -0.00416667 -0.0979798 	       2.8983182   -7.9467489e-06    1.1679141e-05 
 0.0188333 -0.00416667 -0.0959596 	       2.8983203   -8.1407428e-06    1.1470543e-05 
 0.0188333 -0.00416667 -0.0939394 	       2.8983197   -7.3340108e-06    1.1131226e-05 
 0.0188333 -0.00416667 -0.0919192 	       2.8983203   -7.0552169e-06    1.0941092e-05 
 0.0188333 -0.00416667  -0.089899 	        2.898321   -6.9233877e-06    1.0672046e-05 
 0.0188333 -0.00416667 -0.0878788 	       2.8983272   -7.5126551e-06    1.0414991e-05 
 0.0188333 -0.00416667 -0.0858586 	       2.8983299   -7.3696957e-06    1.0184737e-05 
 0.0188333 -0.00416667 -0.0838384 	       2.8983308    -7.728459e-06    9.9549316e-06 
 0.0188333 -0.00416667 -0.0818182 	       2.8983316   -7.4589221e-06    9.6193135e-06 
 0.0188333 -0.00416667  -0.079798 	       2.8983343   -6.9646797e-06    9.3045039e-06 
 0.0188333 -0.00416667 -0.0777778 	        2.898339   -8.5054873e-06    9.0441401e-06 
 0.0188333 -0.00416667 -0.0757576 	       2.8983419    -7.747851e-06    8.7752883e-06 
 0.0188333 -0.00416667 -0.0737374 	       2.8983404   -7.4995974e-06    8.5440718e-06 
 0.0188333 -0.00416667 -0.0717172 	       2.8983417    -8.151058e-06    8.2382989e-06 
 0.0188333 -0.00416667  -0.069697 	       2.8983418   -7.7382431e-06      8.04325e-06 
 0.0188333 -0.00416667 -0.0676768 	       2.8983423   -7.7206146e-06     7.848543e-06 
 0.0188333 -0.00416667 -0.0656566 	       2.8983402   -8.0942553e-06    7.6711131e-06 
 0.0188333 -0.00416667 -0.0636364 	       2.8983379   -7.9815882e-06    7.4321617e-06 
 0.0188333 -0.00416667 -0.0616162 	       2.8983365   -8.1849275e-06    7.3167086e-06 
 0.0188333 -0.00416667  -0.059596 	       2.8983369   -7.0542513e-06    7.0357568e-06 
 0.0188333 -0.00416667 -0.0575758 	       2.8983383   -7.6520399e-06    6.9243448e-06 
 0.0188333 -0.00416667 -0.0555556 	       2.8983384   -7.6418268e-06    6.5228991e-06 
 0.0188333 -0.00416667 -0.0535354 	       2.8983393   -8.7462789e-06    6.2907565e-06 
 0.0188333 -0.00416667 -0.0515152 	       2.8983403   -7.7908931e-06    6.0686151e-06 
 0.0188333 -0.00416667  -0.049495 	       2.8983395   -7.7097563e-06    5.8721764e-06 
 0.0188333 -0.00416667 -0.0474747 	       2.8983385   -7.2770902e-06    5.6439537e-06 
 0.0188333 -0.00416667 -0.0454545 	       2.8983385   -7.3463569e-06    5.4005654e-06 
 0.0188333 -0.00416667 -0.0434343 	       2.8983381   -7.3405016e-06    5.1806044e-06 
 0.0188333 -0.00416667 -0.0414141 	       2.8983379   -7.3719845e-06    5.0010977e-06 
 0.0188333 -0.00416667 -0.0393939 	       2.8983373   -7.5097424e-06     4.688985e-06 
 0.0188333 -0.00416667 -0.0373737 	       2.8983362   -7.6201683e-06    4.3818654e-06 
 0.0188333 -0.00416667 -0.0353535 	       2.8983355   -7.4034389e-06    4.2561404e-06 
 0.0188333 -0.00416667 -0.0333333 	       2.8983337   -7.6282326e-06    4.1273897e-06 
 0.0188333 -0.00416667 -0.0313131 	       2.8983318   -6.9861377e-06    3.9834676e-06 
