 -0.110204      -0.12   0.324324 	       2.7818306     0.0020284738    0.00095288361 
 -0.110204      -0.12   0.344595 	       2.7817685     0.0021036332     0.0011637532 
 -0.110204      -0.12   0.364865 	       2.7816858     0.0021969647     0.0014226516 
 -0.110204      -0.12   0.385135 	       2.7815696     0.0023156677     0.0017415025 
 -0.110204      -0.12   0.405405 	       2.7814193     0.0024599743     0.0021340054 
 -0.110204      -0.12   0.425676 	       2.7812257     0.0026391663     0.0026217594 
 -0.110204      -0.12   0.445946 	        2.780975     0.0028588988     0.0032226545 
 -0.110204      -0.12   0.466216 	       2.7806538     0.0031306869     0.0039653458 
 -0.110204      -0.12   0.486486 	       2.7802477     0.0034668492     0.0048879375 
 -0.110204      -0.12   0.506757 	        2.779731     0.0038825204     0.0060246845 
 -0.110204      -0.12   0.527027 	       2.7790651     0.0043908479     0.0074334546 
 -0.110204      -0.12   0.547297 	       2.7782515     0.0050280888     0.0091757338 
 -0.110204      -0.12   0.567568 	       2.7772123      0.005806562      0.011332564 
 -0.110204      -0.12   0.587838 	       2.7759009     0.0067609668      0.013996134 
 -0.110204      -0.12   0.608108 	       2.7742518      0.007935058      0.017294562 
 -0.110204      -0.12   0.628378 	       2.7721902     0.0093765392      0.021374335 
 -0.110204      -0.12   0.648649 	       2.7695856      0.011135128      0.026410708 
 -0.110204      -0.12   0.668919 	       2.7663257      0.013284134      0.032627593 
 -0.110204      -0.12   0.689189 	       2.7622366      0.015898408      0.040291763 
 -0.110204      -0.12   0.709459 	       2.7570994      0.019044141      0.049735608 
 -0.110204      -0.12    0.72973 	       2.7506656       0.02286531      0.061337769 
 -0.110204      -0.12       0.75 	        2.742571       0.02743006      0.075581287 
 -0.110204      -0.12    0.77027 	       2.7323823      0.032851175      0.093033843 
 -0.110204      -0.12   0.790541 	       2.7195584      0.039223036       0.11433681 
 -0.110204      -0.12   0.810811 	       2.7033945      0.046631279        0.1402599 
 -0.110204      -0.12   0.831081 	        2.682979      0.055100749       0.17165099 
 -0.110204      -0.12   0.851351 	       2.6571945       0.06457844        0.2094398 
 -0.110204      -0.12   0.871622 	        2.624602      0.074871218       0.25456462 
 -0.110204      -0.12   0.891892 	       2.5834087      0.085573594       0.30789382 
 -0.110204      -0.12   0.912162 	       2.5314165       0.09599945       0.37005258 
 -0.110204      -0.12   0.932432 	        2.465976       0.10506538         0.441134 
 -0.110204      -0.12   0.952703 	       2.3841302       0.11123563       0.52030164 
 -0.110204      -0.12   0.972973 	       2.2827667       0.11254394       0.60525718 
 -0.110204      -0.12   0.993243 	       2.1592066       0.10684968        0.6916729 
 -0.110204      -0.12    1.01351 	       2.0120704      0.092329313       0.77287108 
 -0.110204      -0.12    1.03378 	       1.8424697      0.068327495       0.84020899 
 -0.110204      -0.12    1.05405 	       1.6550056      0.036194798       0.88462373 
 -0.110204      -0.12    1.07432 	       1.4578823   -0.00044842678       0.89920482 
 -0.110204      -0.12    1.09459 	       1.2615181      -0.03651087       0.88172863 
 -0.110204      -0.12    1.11486 	       1.0760554     -0.067090851       0.83558753 
 -0.110204      -0.12    1.13514 	      0.90898648     -0.089033106       0.76843031 
 -0.110204      -0.12    1.15541 	      0.76408647      -0.10151304       0.68945688 
 -0.110204      -0.12    1.17568 	      0.64176793      -0.10558885       0.60694722 
 -0.110204      -0.12    1.19595 	       0.5402348      -0.10328692       0.52695315 
 -0.110204      -0.12    1.21622 	       0.4566564     -0.096789687       0.45314814 
 -0.110204      -0.12    1.23649 	      0.38800366     -0.087966283        0.3872746 
 -0.110204      -0.12    1.25676 	      0.33149862     -0.078203473       0.32976945 
 -0.110204      -0.12    1.27703 	      0.28478553     -0.068430524       0.28030568 
 -0.110204      -0.12     1.2973 	      0.24594313     -0.059199832       0.23815791 
 -0.110204      -0.12    1.31757 	      0.21344809     -0.050803404       0.20245237 
 -0.110204      -0.12    1.33784 	      0.18609539     -0.043355353       0.17230938 
 -0.110204      -0.12    1.35811 	      0.16293685     -0.036863414       0.14690591 
 -0.110204      -0.12    1.37838 	       0.1432207     -0.031275428       0.12550823 
 -0.110204      -0.12    1.39865 	      0.12635426     -0.026502401       0.10747499 
 -0.110204      -0.12    1.41892 	      0.11186025     -0.022451594      0.092260876 
 -0.110204      -0.12    1.43919 	     0.099348326      -0.01902846      0.079410795 
 -0.110204      -0.12    1.45946 	     0.088512507      -0.01614146      0.068531606 
 -0.110204      -0.12    1.47973 	     0.079088197     -0.013712865      0.059308605 
 -0.110204      -0.12        1.5 	     0.070863532     -0.011669623      0.051470796 
 -0.110204     -0.096          0 	       2.7819578     0.0010016801   -3.5750001e-06 
 -0.110204     -0.096  0.0202703 	       2.7819536     0.0010017151    1.7078997e-05 
 -0.110204     -0.096  0.0405405 	       2.7819552     0.0010040148    3.7878818e-05 
 -0.110204     -0.096  0.0608108 	       2.7819554     0.0010050337    5.9641759e-05 
 -0.110204     -0.096  0.0810811 	       2.7819279     0.0010000352    8.3717308e-05 
 -0.110204     -0.096   0.101351 	       2.7819359     0.0010016426    0.00011024531 
 -0.110204     -0.096   0.121622 	       2.7819608     0.0010222118    0.00013971539 
 -0.110204     -0.096   0.141892 	       2.7819648     0.0010305955    0.00017284911 
 -0.110204     -0.096   0.162162 	       2.7819632     0.0010368937    0.00021215037 
 -0.110204     -0.096   0.182432 	       2.7819344     0.0010457962    0.00026228954 
 -0.110204     -0.096   0.202703 	       2.7819367     0.0010556618    0.00031535198 
 -0.110204     -0.096   0.222973 	       2.7819323      0.001072413    0.00038348583 
 -0.110204     -0.096   0.243243 	        2.781938     0.0011049087    0.00046376803 
 -0.110204     -0.096   0.263514 	       2.7818943     0.0011255113    0.00056657398 
 -0.110204     -0.096   0.283784 	       2.7818835      0.001166089    0.00069011984 
 -0.110204     -0.096   0.304054 	       2.7818489     0.0012037621    0.00084023652 
 -0.110204     -0.096   0.324324 	       2.7817935     0.0012560953     0.0010263147 
 -0.110204     -0.096   0.344595 	       2.7817197     0.0013185781     0.0012537927 
 -0.110204     -0.096   0.364865 	       2.7816186     0.0014006556     0.0015336729 
 -0.110204     -0.096   0.385135 	       2.7814914     0.0014990736      0.001880062 
 -0.110204     -0.096   0.405405 	       2.7813207     0.0016207679     0.0023064794 
 -0.110204     -0.096   0.425676 	       2.7810988     0.0017682917     0.0028329682 
 -0.110204     -0.096   0.445946 	       2.7808178     0.0019561585     0.0034849017 
 -0.110204     -0.096   0.466216 	       2.7804582      0.002182635     0.0042904148 
 -0.110204     -0.096   0.486486 	       2.7800071      0.002465305     0.0052880379 
 -0.110204     -0.096   0.506757 	        2.779427     0.0028143614     0.0065210722 
 -0.110204     -0.096   0.527027 	       2.7786832     0.0032397721     0.0080438163 
 -0.110204     -0.096   0.547297 	       2.7777715     0.0037665945     0.0099303661 
 -0.110204     -0.096   0.567568 	       2.7766225     0.0044238739       0.01226399 
 -0.110204     -0.096   0.587838 	        2.775167     0.0052236977      0.015140832 
 -0.110204     -0.096   0.608108 	       2.7733395       0.00620444      0.018697996 
 -0.110204     -0.096   0.628378 	       2.7710315     0.0074045816      0.023090396 
 -0.110204     -0.096   0.648649 	       2.7681561      0.008872567      0.028505869 
 -0.110204     -0.096   0.668919 	       2.7645585      0.010649577      0.035176612 
 -0.110204     -0.096   0.689189 	       2.7600481      0.012800131      0.043378848 
 -0.110204     -0.096   0.709459 	       2.7543601      0.015400889      0.053461754 
 -0.110204     -0.096    0.72973 	       2.7472941      0.018535477      0.065811454 
 -0.110204     -0.096       0.75 	       2.7383984      0.022254083      0.080908088 
 -0.110204     -0.096    0.77027 	       2.7272249      0.026647168       0.09931616 
 -0.110204     -0.096   0.790541 	       2.7132007      0.031775955       0.12166319 
 -0.110204     -0.096   0.810811 	       2.6955618       0.03767941        0.1486636 
 -0.110204     -0.096   0.831081 	       2.6733905        0.0443467       0.18111523 
 -0.110204     -0.096   0.851351 	       2.6455112      0.051692826       0.21980927 
 -0.110204     -0.096   0.871622 	       2.6104879       0.05952222        0.2655099 
 -0.110204     -0.096   0.891892 	       2.5665483      0.067464655        0.3188225 
 -0.110204     -0.096   0.912162 	       2.5115912      0.074921893       0.38001257 
 -0.110204     -0.096   0.932432 	       2.4431931      0.081045831       0.44875891 
 -0.110204     -0.096   0.952703 	        2.358755      0.084678741       0.52380368 
 -0.110204     -0.096   0.972973 	       2.2557685      0.084457828       0.60257629 
 -0.110204     -0.096   0.993243 	       2.1323459      0.079027966       0.68084327 
 -0.110204     -0.096    1.01351 	       1.9879119      0.067370462       0.75272001 
 -0.110204     -0.096    1.03378 	       1.8240718       0.04932247       0.81115315 
 -0.110204     -0.096    1.05405 	        1.645203      0.025994104       0.84919968 
 -0.110204     -0.096    1.07432 	       1.4583182   -0.00019893356       0.86179817 
 -0.110204     -0.096    1.09459 	       1.2719898     -0.026025386       0.84735333 
 -0.110204     -0.096    1.11486 	       1.0945921      -0.04836476       0.80830897 
 -0.110204     -0.096    1.13514 	      0.93261971     -0.065067216       0.75029451 
 -0.110204     -0.096    1.15541 	      0.78980605     -0.075351564        0.6804259 
 -0.110204     -0.096    1.17568 	      0.66719753     -0.079647481       0.60554189 
 -0.110204     -0.096    1.19595 	       0.5638491     -0.079124366       0.53109528 
 -0.110204     -0.096    1.21622 	      0.47768889     -0.075199602       0.46079552 
 -0.110204     -0.096    1.23649 	      0.40623301     -0.069193651       0.39675211 
 -0.110204     -0.096    1.25676 	      0.34702235     -0.062166813       0.33985859 
 -0.110204     -0.096    1.27703 	      0.29786673     -0.054874624       0.29021049 
 -0.110204     -0.096     1.2973 	      0.25690126     -0.047812668       0.24740749 
 -0.110204     -0.096    1.31757 	      0.22260224     -0.041265067       0.21081123 
 -0.110204     -0.096    1.33784 	      0.19373608     -0.035372374       0.17969738 
 -0.110204     -0.096    1.35811 	      0.16931931      -0.03017838       0.15333009 
 -0.110204     -0.096    1.37838 	      0.14856244     -0.025668794       0.13103104 
 -0.110204     -0.096    1.39865 	       0.1308345     -0.021792056       0.11218531 
 -0.110204     -0.096    1.41892 	      0.11562345     -0.018485418      0.096260146 
 -0.110204     -0.096    1.43919 	      0.10252389     -0.015678615      0.082787147 
 -0.110204     -0.096    1.45946 	     0.091193386     -0.013306399      0.071382121 
 -0.110204     -0.096    1.47973 	     0.081363896     -0.011303919      0.061705512 
 -0.110204     -0.096        1.5 	     0.072801903    -0.0096181006      0.053486699 
 -0.110204     -0.072          0 	       2.7820961    0.00049029241   -3.5696539e-06 
 -0.110204     -0.072  0.0202703 	       2.7820909    0.00048888425     1.814476e-05 
 -0.110204     -0.072  0.0405405 	        2.782094    0.00049078912    3.9771563e-05 
 -0.110204     -0.072  0.0608108 	       2.7820952    0.00049299035    6.2310121e-05 
 -0.110204     -0.072  0.0810811 	       2.7820919    0.00049686774    8.7339983e-05 
 -0.110204     -0.072   0.101351 	       2.7820692    0.00049098492    0.00011501451 
 -0.110204     -0.072   0.121622 	        2.782077     0.0004957925    0.00014654316 
 -0.110204     -0.072   0.141892 	       2.7820751    0.00050218178    0.00018117829 
 -0.110204     -0.072   0.162162 	       2.7820737    0.00050794182    0.00022228627 
 -0.110204     -0.072   0.182432 	       2.7820475    0.00052180127    0.00027226221 
 -0.110204     -0.072   0.202703 	       2.7820671    0.00053596807    0.00033485683 
 -0.110204     -0.072   0.222973 	       2.7820593    0.00054778628    0.00040418951 
 -0.110204     -0.072   0.243243 	       2.7820092    0.00055805898     0.0004913856 
 -0.110204     -0.072   0.263514 	       2.7820168    0.00059292736    0.00059805242 
 -0.110204     -0.072   0.283784 	       2.7820067    0.00061952497     0.0007275455 
 -0.110204     -0.072   0.304054 	       2.7819619    0.00064987052    0.00088985841 
 -0.110204     -0.072   0.324324 	       2.7819009    0.00068796196     0.0010851933 
 -0.110204     -0.072   0.344595 	       2.7818162     0.0007365288     0.0013274997 
 -0.110204     -0.072   0.364865 	       2.7817073    0.00079922662     0.0016245517 
 -0.110204     -0.072   0.385135 	       2.7815631    0.00087645566     0.0019912292 
 -0.110204     -0.072   0.405405 	       2.7813782     0.0009743384     0.0024454499 
 -0.110204     -0.072   0.425676 	       2.7811367     0.0010893921     0.0030062957 
 -0.110204     -0.072   0.445946 	       2.7808285      0.001230851     0.0036980123 
 -0.110204     -0.072   0.466216 	         2.78044     0.0014118046     0.0045545084 
 -0.110204     -0.072   0.486486 	       2.7799448      0.001629363     0.0056153209 
 -0.110204     -0.072   0.506757 	       2.7793187     0.0018999306     0.0069224226 
 -0.110204     -0.072   0.527027 	       2.7785267     0.0022364158     0.0085408595 
 -0.110204     -0.072   0.547297 	       2.7775222     0.0026425498      0.010542317 
 -0.110204     -0.072   0.567568 	       2.7762742     0.0031472202      0.013015807 
 -0.110204     -0.072   0.587838 	       2.7747048     0.0037719791      0.016063103 
 -0.110204     -0.072   0.608108 	       2.7727157     0.0045314067      0.019829503 
 -0.110204     -0.072   0.628378 	       2.7702326     0.0054610133      0.024471773 
 -0.110204     -0.072   0.648649 	       2.7671391     0.0065882634      0.030188106 
 -0.110204     -0.072   0.668919 	       2.7632503     0.0079583427      0.037223877 
 -0.110204     -0.072   0.689189 	       2.7583866      0.009612996      0.045851779 
 -0.110204     -0.072   0.709459 	       2.7522959      0.011605286      0.056430112 
 -0.110204     -0.072    0.72973 	       2.7446975      0.013998384      0.069357226 
 -0.110204     -0.072       0.75 	       2.7351661      0.016824593      0.085110125 
 -0.110204     -0.072    0.77027 	        2.723218      0.020142735       0.10423328 
 -0.110204     -0.072   0.790541 	       2.7082254      0.023993466       0.12735256 
 -0.110204     -0.072   0.810811 	       2.6894322      0.028393267       0.15513881 
 -0.110204     -0.072   0.831081 	       2.6658803       0.03332087       0.18831894 
 -0.110204     -0.072   0.851351 	       2.6363956      0.038678427       0.22758494 
 -0.110204     -0.072   0.871622 	       2.5995309      0.044301921       0.27355055 
 -0.110204     -0.072   0.891892 	       2.5535544      0.049888986       0.32662998 
 -0.110204     -0.072   0.912162 	       2.4964532      0.054985157       0.38684491 
 -0.110204     -0.072   0.932432 	       2.4259979      0.058952293       0.45359691 
 -0.110204     -0.072   0.952703 	       2.3398717      0.061004311       0.52538924 
 -0.110204     -0.072   0.972973 	        2.236007      0.060223566       0.59954305 
 -0.110204     -0.072   0.993243 	       2.1130241      0.055776342       0.67202804 
 -0.110204     -0.072    1.01351 	       1.9708234      0.047105946       0.73756129 
 -0.110204     -0.072    1.03378 	        1.811248      0.034232829       0.79014641 
 -0.110204     -0.072    1.05405 	       1.6384422      0.017968436        0.8241159 
 -0.110204     -0.072    1.07432 	       1.4586342   -0.00010597959       0.83545966 
 -0.110204     -0.072    1.09459 	       1.2792565      -0.01795316       0.82293132 
 -0.110204     -0.072    1.11486 	       1.1075878     -0.033592148       0.78843879 
 -0.110204     -0.072    1.13514 	      0.94944785     -0.045604841        0.7364622 
 -0.110204     -0.072    1.15541 	      0.80846095     -0.053376923       0.67282935 
 -0.110204     -0.072    1.17568 	      0.68599174     -0.057059602       0.60341289 
 -0.110204     -0.072    1.19595 	      0.58160873     -0.057318635       0.53315921 
 -0.110204     -0.072    1.21622 	      0.49375592      -0.05504395       0.46569135 
 -0.110204     -0.072    1.23649 	      0.42033644     -0.051123803       0.40328677 
 -0.110204     -0.072    1.25676 	      0.35915932     -0.046304775       0.34710212 
 -0.110204     -0.072    1.27703 	      0.30817442     -0.041153895       0.29751998 
 -0.110204     -0.072     1.2973 	      0.26558699     -0.036061865       0.25437215 
 -0.110204     -0.072    1.31757 	      0.22988882     -0.031267106       0.21720102 
 -0.110204     -0.072    1.33784 	      0.19983759     -0.026900918       0.18540596 
 -0.110204     -0.072    1.35811 	      0.17442546      -0.02301784       0.15834078 
 -0.110204     -0.072    1.37838 	      0.15283956     -0.019619199       0.13537005 
 -0.110204     -0.072    1.39865 	      0.13442377     -0.016681956       0.11590578 
 -0.110204     -0.072    1.41892 	      0.11864311     -0.014168371       0.09942788 
 -0.110204     -0.072    1.43919 	      0.10506753     -0.012025232      0.085474698 
 -0.110204     -0.072    1.45946 	     0.093344815     -0.010210608       0.07365123 
 -0.110204     -0.072    1.47973 	     0.083185132     -0.008675186       0.06362123 
 -0.110204     -0.072        1.5 	     0.074348634    -0.0073808983      0.055100796 
 -0.110204     -0.048          0 	       2.7822847    0.00018656975   -3.2330298e-06 
 -0.110204     -0.048  0.0202703 	       2.7822781    0.00018761725    1.8180168e-05 
 -0.110204     -0.048  0.0405405 	       2.7822786    0.00018837145     4.202863e-05 
 -0.110204     -0.048  0.0608108 	       2.7822806    0.00019016584    6.4425725e-05 
 -0.110204     -0.048  0.0810811 	       2.7822797    0.00019447427    8.9501065e-05 
 -0.110204     -0.048   0.101351 	       2.7822816    0.00019641105    0.00011938694 
 -0.110204     -0.048   0.121622 	       2.7822578    0.00019330125    0.00015071048 
 -0.110204     -0.048   0.141892 	       2.7822578    0.00019668716    0.00018749405 
 -0.110204     -0.048   0.162162 	       2.7822551     0.0002023227    0.00022983749 
 -0.110204     -0.048   0.182432 	       2.7822495    0.00020693438    0.00028223635 
 -0.110204     -0.048   0.202703 	       2.7822271    0.00022057997    0.00034417211 
 -0.110204     -0.048   0.222973 	       2.7822402    0.00023140267    0.00041926095 
 -0.110204     -0.048   0.243243 	        2.782188    0.00024249582    0.00051082352 
 -0.110204     -0.048   0.263514 	       2.7821963    0.00026265681    0.00062162739 
 -0.110204     -0.048   0.283784 	       2.7821814     0.0002741243    0.00075653742 
 -0.110204     -0.048   0.304054 	       2.7821312    0.00029449944    0.00092395884 
 -0.110204     -0.048   0.324324 	       2.7820623    0.00032148224     0.0011292659 
 -0.110204     -0.048   0.344595 	       2.7819715    0.00035569655     0.0013811602 
 -0.110204     -0.048   0.364865 	       2.7818535    0.00039790312     0.0016916714 
 -0.110204     -0.048   0.385135 	       2.7817008    0.00045383035     0.0020756315 
 -0.110204     -0.048   0.405405 	        2.781505    0.00051895369     0.0025496505 
 -0.110204     -0.048   0.425676 	       2.7812464    0.00059817241     0.0031346027 
 -0.110204     -0.048   0.445946 	       2.7809205    0.00069428077     0.0038563344 
 -0.110204     -0.048   0.466216 	       2.7805093    0.00081652927     0.0047509735 
 -0.110204     -0.048   0.486486 	       2.7799808    0.00096614862     0.0058548233 
 -0.110204     -0.048   0.506757 	       2.7793202      0.001151597     0.0072183195 
 -0.110204     -0.048   0.527027 	       2.7784837     0.0013819604     0.0089076792 
 -0.110204     -0.048   0.547297 	       2.7774127     0.0016562745       0.01099182 
 -0.110204     -0.048   0.567568 	       2.7760932     0.0019999435      0.013566635 
 -0.110204     -0.048   0.587838 	       2.7744244     0.0024276556      0.016741679 
 -0.110204     -0.048   0.608108 	        2.772335     0.0029483348      0.020658646 
 -0.110204     -0.048   0.628378 	        2.769728     0.0035807207      0.025485404 
 -0.110204     -0.048   0.648649 	        2.766461     0.0043425918      0.031420162 
 -0.110204     -0.048   0.668919 	       2.7623749     0.0052753491      0.038711884 
 -0.110204     -0.048   0.689189 	       2.7572567     0.0063983812      0.047650855 
 -0.110204     -0.048   0.709459 	       2.7508481     0.0077475257      0.058587464 
 -0.110204     -0.048    0.72973 	       2.7428698     0.0093612079      0.071920347 
 -0.110204     -0.048       0.75 	       2.7328711      0.011262814      0.088131803 
 -0.110204     -0.048    0.77027 	       2.7203455      0.013483815       0.10776514 
 -0.110204     -0.048   0.790541 	       2.7046622      0.016049627       0.13141035 
 -0.110204     -0.048   0.810811 	       2.6850422      0.018963897       0.15971551 
 -0.110204     -0.048   0.831081 	       2.6605135      0.022208125       0.19335985 
 -0.110204     -0.048   0.851351 	       2.6298881      0.025701165       0.23296392 
 -0.110204     -0.048   0.871622 	       2.5917369      0.029331071       0.27903271 
 -0.110204     -0.048   0.891892 	       2.5443585      0.032878932       0.33184513 
 -0.110204     -0.048   0.912162 	       2.4858232      0.036042541       0.39125644 
 -0.110204     -0.048   0.932432 	       2.4140196      0.038413934       0.45650966 
 -0.110204     -0.048   0.952703 	       2.3268546      0.039484311       0.52597832 
 -0.110204     -0.048   0.972973 	       2.2225415      0.038709836       0.59696462 
 -0.110204     -0.048   0.993243 	       2.1000162      0.035607609       0.66560447 
 -0.110204     -0.048    1.01351 	       1.9594496      0.029888724        0.7270415 
 -0.110204     -0.048    1.03378 	       1.8027984      0.021613984       0.77593297 
 -0.110204     -0.048    1.05405 	       1.6340229      0.011310428       0.80737283 
 -0.110204     -0.048    1.07432 	        1.458861    -6.752379e-05        0.8179429 
 -0.110204     -0.048    1.09459 	       1.2840512     -0.011311084       0.80659214 
 -0.110204     -0.048    1.11486 	       1.1162095     -0.021247213       0.77492978 
 -0.110204     -0.048    1.13514 	      0.96072357       -0.0290083        0.7267698 
 -0.110204     -0.048    1.15541 	      0.82111288      -0.03418653       0.66718465 
 -0.110204     -0.048    1.17568 	       0.6989013     -0.036817334       0.60142776 
 -0.110204     -0.048    1.19595 	      0.59396186     -0.037261359       0.53408751 
 -0.110204     -0.048    1.21622 	       0.5050532      -0.03603842       0.46866938 
 -0.110204     -0.048    1.23649 	      0.43035008     -0.033689512       0.40752092 
 -0.110204     -0.048    1.25676 	      0.36784275     -0.030689081        0.3519556 
 -0.110204     -0.048    1.27703 	      0.31559606     -0.027409625       0.30251866 
 -0.110204     -0.048     1.2973 	       0.2718707     -0.024115852       0.25920739 
 -0.110204     -0.048    1.31757 	      0.23517729     -0.020979774       0.22169248 
 -0.110204     -0.048    1.33784 	      0.20427531     -0.018100183        0.1894594 
 -0.110204     -0.048    1.35811 	      0.17814741     -0.015520559       0.16192045 
 -0.110204     -0.048    1.37838 	      0.15596224       -0.0132509       0.13848482 
 -0.110204     -0.048    1.39865 	      0.13704228     -0.011282331       0.11859327 
 -0.110204     -0.048    1.41892 	      0.12084666     -0.009589327       0.10172244 
 -0.110204     -0.048    1.43919 	      0.10692684    -0.0081443566      0.087423076 
 -0.110204     -0.048    1.45946 	     0.094914222     -0.006917172       0.07530278 
 -0.110204     -0.048    1.47973 	     0.084512392    -0.0058785168      0.065018005 
 -0.110204     -0.048        1.5 	     0.075480213    -0.0050010077      0.056275946 
 -0.110204     -0.024          0 	       2.7824285    4.9564454e-05   -3.3040264e-06 
 -0.110204     -0.024  0.0202703 	       2.7824255    4.8323097e-05    1.8586959e-05 
 -0.110204     -0.024  0.0405405 	       2.7824291    4.7017588e-05    4.1352837e-05 
 -0.110204     -0.024  0.0608108 	       2.7824283    5.0705243e-05    6.5772717e-05 
 -0.110204     -0.024  0.0810811 	       2.7824325    5.3720715e-05    9.1505881e-05 
 -0.110204     -0.024   0.101351 	       2.7824309    5.3057968e-05    0.00012070668 
 -0.110204     -0.024   0.121622 	       2.7824315    5.4705025e-05    0.00015331535 
 -0.110204     -0.024   0.141892 	       2.7824302    5.5974275e-05    0.00018985282 
 -0.110204     -0.024   0.162162 	       2.7824326    5.8344174e-05    0.00023505485 
 -0.110204     -0.024   0.182432 	       2.7823988    6.3590474e-05    0.00028817661 
 -0.110204     -0.024   0.202703 	       2.7824232    6.6553298e-05    0.00035178721 
 -0.110204     -0.024   0.222973 	        2.782404    7.1821256e-05    0.00043110228 
 -0.110204     -0.024   0.243243 	       2.7823856    7.7823015e-05      0.000522421 
 -0.110204     -0.024   0.263514 	         2.78236    8.5449587e-05    0.00063557642 
 -0.110204     -0.024   0.283784 	       2.7823235    9.1052029e-05    0.00077412859 
 -0.110204     -0.024   0.304054 	       2.7822682    0.00010286195    0.00094624475 
 -0.110204     -0.024   0.324324 	        2.782197    0.00011662247     0.0011564732 
 -0.110204     -0.024   0.344595 	       2.7820943    0.00013019653     0.0014118849 
 -0.110204     -0.024   0.364865 	       2.7819803    0.00015761762     0.0017328155 
 -0.110204     -0.024   0.385135 	       2.7818208    0.00018449115     0.0021265552 
 -0.110204     -0.024   0.405405 	       2.7816164    0.00021640238      0.002612886 
 -0.110204     -0.024   0.425676 	       2.7813496    0.00025784224     0.0032130002 
 -0.110204     -0.024   0.445946 	       2.7810113    0.00030655527     0.0039535059 
 -0.110204     -0.024   0.466216 	       2.7805854    0.00036717728     0.0048698096 
 -0.110204     -0.024   0.486486 	        2.780042    0.00044363533     0.0060026734 
 -0.110204     -0.024   0.506757 	       2.7793557    0.00053722648     0.0074010398 
 -0.110204     -0.024   0.527027 	       2.7784926     0.0006556994     0.0091302062 
 -0.110204     -0.024   0.547297 	       2.7773977    0.00079819043      0.011267736 
 -0.110204     -0.024   0.567568 	       2.7760041    0.00096955908      0.013903728 
 -0.110204     -0.024   0.587838 	       2.7742855     0.0011842544      0.017156814 
 -0.110204     -0.024   0.608108 	       2.7721333     0.0014496574      0.021166591 
 -0.110204     -0.024   0.628378 	        2.769447     0.0017687286      0.026104861 
 -0.110204     -0.024   0.648649 	       2.7660784     0.0021504757      0.032171897 
 -0.110204     -0.024   0.668919 	       2.7618664     0.0026228549      0.039617851 
 -0.110204     -0.024   0.689189 	       2.7565925     0.0031910711      0.048742209 
 -0.110204     -0.024   0.709459 	       2.7500004     0.0038795367      0.059895338 
 -0.110204     -0.024    0.72973 	       2.7417761     0.0046862832      0.073472239 
 -0.110204     -0.024       0.75 	       2.7315115     0.0056394468      0.089956125 
 -0.110204     -0.024    0.77027 	       2.7186334      0.006753774       0.10988417 
 -0.110204     -0.024   0.790541 	       2.7025303     0.0080368041       0.13383938 
 -0.110204     -0.024   0.810811 	       2.6824117     0.0094888998       0.16244361 
 -0.110204     -0.024   0.831081 	       2.6572917      0.011092104       0.19634495 
 -0.110204     -0.024   0.851351 	       2.6259946      0.012817937         0.236118 
 -0.110204     -0.024   0.871622 	       2.5870819      0.014593615       0.28221865 
 -0.110204     -0.024   0.891892 	       2.5388889       0.01631604       0.33482708 
 -0.110204     -0.024   0.912162 	       2.4795265      0.017830608       0.39372485 
 -0.110204     -0.024   0.932432 	       2.4069748      0.018939976       0.45805446 
 -0.110204     -0.024   0.952703 	        2.319239      0.019388644       0.52613752 
 -0.110204     -0.024   0.972973 	       2.2147197      0.018932922       0.59527624 
 -0.110204     -0.024   0.993243 	       2.0925181      0.017348082       0.66172136 
 -0.110204     -0.024    1.01351 	        1.952941      0.014511014       0.72086139 
 -0.110204     -0.024    1.03378 	       1.7979915      0.010464159       0.76770989 
 -0.110204     -0.024    1.05405 	       1.6315217     0.0054653351        0.7977617 
 -0.110204     -0.024    1.07432 	       1.4589982   -3.6115765e-05       0.80790551 
 -0.110204     -0.024    1.09459 	       1.2867866    -0.0054750247       0.79719658 
 -0.110204     -0.024    1.11486 	        1.121141      -0.01030207       0.76708593 
 -0.110204     -0.024    1.13514 	      0.96721452     -0.014109314       0.72104442 
 -0.110204     -0.024    1.15541 	      0.82844945     -0.016692339       0.66374047 
 -0.110204     -0.024    1.17568 	      0.70644713     -0.018052694       0.60007731 
 -0.110204     -0.024    1.19595 	      0.60123841     -0.018349861        0.5344383 
 -0.110204     -0.024    1.21622 	      0.51175784     -0.017820847       0.47025886 
 -0.110204     -0.024    1.23649 	      0.43632959     -0.016722051       0.40989351 
 -0.110204     -0.024    1.25676 	      0.37305581     -0.015284494       0.35473725 
 -0.110204     -0.024    1.27703 	      0.32006846     -0.013691303       0.30542639 
 -0.110204     -0.024     1.2973 	      0.27566749      -0.01207642       0.26205225 
 -0.110204     -0.024    1.31757 	      0.23838207     -0.010527706       0.22435475 
 -0.110204     -0.024    1.33784 	      0.20696957     -0.009096653       0.19187602 
 -0.110204     -0.024    1.35811 	      0.18040986    -0.0078102722       0.16406687 
 -0.110204     -0.024    1.37838 	       0.1578587    -0.0066770003       0.14036364 
 -0.110204     -0.024    1.39865 	       0.1386391    -0.0056891324       0.12021193 
 -0.110204     -0.024    1.41892 	      0.12218829     -0.004836987       0.10311102 
 -0.110204     -0.024    1.43919 	      0.10805541    -0.0041104029       0.08860711 
 -0.110204     -0.024    1.45946 	     0.095869242     -0.003491084      0.076305127 
