     -0.07       0.08    1.35811 	      0.18695694      0.016517475       0.10147607 
     -0.07       0.08    1.37838 	      0.16193275      0.014067796       0.08634732 
     -0.07       0.08    1.39865 	      0.14066929       0.01193897      0.073528522 
     -0.07       0.08    1.41892 	      0.12256486      0.010108531      0.062690434 
     -0.07       0.08    1.43919 	      0.10711408     0.0085474487      0.053537451 
     -0.07       0.08    1.45946 	     0.093895876     0.0072239823      0.045810191 
     -0.07       0.08    1.47973 	     0.082558835     0.0061070357       0.03928361 
     -0.07       0.08        1.5 	      0.07280859     0.0051663436      0.033766474 
     -0.07       0.09          0 	       2.7915523    -0.0007425586   -5.0623525e-07 
     -0.07       0.09  0.0202703 	       2.7915513   -0.00074360481    7.3530474e-06 
     -0.07       0.09  0.0405405 	       2.7915477    -0.0007442531    1.5980934e-05 
     -0.07       0.09  0.0608108 	       2.7915402   -0.00074517999    2.6222174e-05 
     -0.07       0.09  0.0810811 	       2.7915306   -0.00074835216    3.7805956e-05 
     -0.07       0.09   0.101351 	       2.7915171   -0.00075142626    5.1343388e-05 
     -0.07       0.09   0.121622 	       2.7915001   -0.00075468197     6.753814e-05 
     -0.07       0.09   0.141892 	       2.7914793   -0.00075900079    8.6812403e-05 
     -0.07       0.09   0.162162 	       2.7914516   -0.00076424383     0.0001100957 
     -0.07       0.09   0.182432 	        2.791416    -0.0007709071    0.00013932931 
     -0.07       0.09   0.202703 	       2.7913709   -0.00077930267    0.00017573754 
     -0.07       0.09   0.222973 	       2.7913164   -0.00079042514    0.00022156474 
     -0.07       0.09   0.243243 	       2.7912478   -0.00080228925    0.00027657079 
     -0.07       0.09   0.263514 	       2.7911634   -0.00081917307    0.00034413507 
     -0.07       0.09   0.283784 	       2.7910598   -0.00084303433    0.00042673472 
     -0.07       0.09   0.304054 	       2.7909323   -0.00086880229    0.00053152908 
     -0.07       0.09   0.324324 	       2.7907734   -0.00090098888    0.00066342417 
     -0.07       0.09   0.344595 	       2.7905756   -0.00094119459    0.00082460321 
     -0.07       0.09   0.364865 	       2.7903309   -0.00099160828      0.001024498 
     -0.07       0.09   0.385135 	       2.7900285    -0.0010542258     0.0012722908 
     -0.07       0.09   0.405405 	       2.7896553    -0.0011314039     0.0015794011 
     -0.07       0.09   0.425676 	       2.7891957    -0.0012273508     0.0019598252 
     -0.07       0.09   0.445946 	       2.7886261     -0.001345884     0.0024309326 
     -0.07       0.09   0.466216 	       2.7879253    -0.0014922973     0.0030136888 
     -0.07       0.09   0.486486 	       2.7870609    -0.0016744591     0.0037355929 
     -0.07       0.09   0.506757 	       2.7859935    -0.0018974205     0.0046278097 
     -0.07       0.09   0.527027 	       2.7846756    -0.0021716375     0.0057328492 
     -0.07       0.09   0.547297 	       2.7830482    -0.0025104434      0.007093549 
     -0.07       0.09   0.567568 	       2.7810409    -0.0029267011     0.0087761673 
     -0.07       0.09   0.587838 	       2.7785609    -0.0034364259      0.010851709 
     -0.07       0.09   0.608108 	        2.775498    -0.0040605129       0.01340957 
     -0.07       0.09   0.628378 	       2.7717187    -0.0048216364      0.016559124 
     -0.07       0.09   0.648649 	       2.7670534    -0.0057483934      0.020430114 
     -0.07       0.09   0.668919 	       2.7612954    -0.0068710504      0.025181913 
     -0.07       0.09   0.689189 	       2.7541916    -0.0082247412      0.031001745 
     -0.07       0.09   0.709459 	       2.7454318    -0.0098481519      0.038112694 
     -0.07       0.09    0.72973 	       2.7346374     -0.011781629      0.046776987 
     -0.07       0.09       0.75 	       2.7213473     -0.014064344      0.057298169 
     -0.07       0.09    0.77027 	       2.7050023     -0.016731307      0.070016228 
     -0.07       0.09   0.790541 	       2.6849312      -0.01980527      0.085314672 
     -0.07       0.09   0.810811 	        2.660331     -0.023287926       0.10359424 
     -0.07       0.09   0.831081 	       2.6302522     -0.027146254       0.12526968 
     -0.07       0.09   0.851351 	       2.5935875     -0.031295311         0.150722 
     -0.07       0.09   0.871622 	       2.5490778     -0.035576549       0.18024594 
     -0.07       0.09   0.891892 	       2.4953195     -0.039735209       0.21397774 
     -0.07       0.09   0.912162 	       2.4308184     -0.043402099       0.25177996 
     -0.07       0.09   0.932432 	       2.3540808     -0.046086739       0.29311735 
     -0.07       0.09   0.952703 	       2.2637648     -0.047198338       0.33690867 
     -0.07       0.09   0.972973 	        2.158905     -0.046107336       0.38141662 
     -0.07       0.09   0.993243 	       2.0392013     -0.042264755       0.42420882 
     -0.07       0.09    1.01351 	       1.9053331     -0.035362056       0.46228066 
     -0.07       0.09    1.03378 	       1.7592179      -0.02550537       0.49238655 
     -0.07       0.09    1.05405 	       1.6040866     -0.013316089       0.51157443 
     -0.07       0.09    1.07432 	       1.4442807    0.00010027437       0.51781139 
     -0.07       0.09    1.09459 	       1.2847519      0.013360792       0.51047799 
     -0.07       0.09    1.11486 	       1.1303751       0.02511767       0.49053405 
     -0.07       0.09    1.13514 	      0.98528024      0.034364239       0.46026513 
     -0.07       0.09    1.15541 	      0.85241125      0.040603561       0.42273758 
     -0.07       0.09    1.17568 	      0.73339218      0.043847829       0.38116916 
     -0.07       0.09    1.19595 	      0.62866325      0.044488433       0.33842593 
     -0.07       0.09    1.21622 	      0.53776745      0.043115922       0.29674305 
     -0.07       0.09    1.23649 	      0.45966993      0.040360949       0.25764934 
     -0.07       0.09    1.25676 	      0.39303823      0.036790581       0.22203838 
     -0.07       0.09    1.27703 	      0.33644651      0.032855925       0.19030379 
     -0.07       0.09     1.2973 	      0.28850624      0.028882851       0.16248551 
     -0.07       0.09    1.31757 	      0.24794099      0.025086288       0.13839749 
     -0.07       0.09    1.33784 	      0.21361519      0.021591791       0.11772718 
     -0.07       0.09    1.35811 	      0.18454604      0.018459211       0.10010487 
     -0.07       0.09    1.37838 	      0.15989319      0.015704546      0.085149281 
     -0.07       0.09    1.39865 	      0.13894738      0.013316836      0.072494729 
     -0.07       0.09    1.41892 	      0.12111234      0.011268229      0.061806472 
     -0.07       0.09    1.43919 	      0.10588923     0.0095238052      0.052786979 
     -0.07       0.09    1.45946 	     0.092862023     0.0080469096      0.045175517 
     -0.07       0.09    1.47973 	     0.081685994     0.0068014413      0.038748818 
     -0.07       0.09        1.5 	     0.072070546     0.0057535316      0.033316901 
     -0.07        0.1          0 	       2.7916313   -0.00090119761   -1.5012685e-07 
     -0.07        0.1  0.0202703 	       2.7916298   -0.00090130076     7.263051e-06 
     -0.07        0.1  0.0405405 	        2.791626   -0.00090217181    1.5723013e-05 
     -0.07        0.1  0.0608108 	       2.7916194   -0.00090325547    2.5144353e-05 
     -0.07        0.1  0.0810811 	       2.7916096   -0.00090618024    3.6524565e-05 
     -0.07        0.1   0.101351 	        2.791597   -0.00090984833    5.0094322e-05 
     -0.07        0.1   0.121622 	       2.7915808   -0.00091354449    6.5326266e-05 
     -0.07        0.1   0.141892 	       2.7915603   -0.00091835225    8.3933059e-05 
     -0.07        0.1   0.162162 	       2.7915338   -0.00092401052    0.00010669165 
     -0.07        0.1   0.182432 	       2.7914988    -0.0009310558    0.00013530386 
     -0.07        0.1   0.202703 	       2.7914555   -0.00093991123    0.00017118949 
     -0.07        0.1   0.222973 	       2.7914026   -0.00095220008    0.00021491182 
     -0.07        0.1   0.243243 	       2.7913368   -0.00096600663    0.00026786769 
     -0.07        0.1   0.263514 	       2.7912546   -0.00098436462    0.00033383455 
     -0.07        0.1   0.283784 	       2.7911541    -0.0010091918     0.0004145299 
     -0.07        0.1   0.304054 	       2.7910307    -0.0010375266     0.0005160291 
     -0.07        0.1   0.324324 	       2.7908757    -0.0010726536    0.00064426025 
     -0.07        0.1   0.344595 	       2.7906844    -0.0011164754     0.0008010604 
     -0.07        0.1   0.364865 	       2.7904468    -0.0011717807    0.00099524653 
     -0.07        0.1   0.385135 	       2.7901531    -0.0012400402     0.0012362941 
     -0.07        0.1   0.405405 	       2.7897907    -0.0013241582     0.0015347214 
     -0.07        0.1   0.425676 	       2.7893442    -0.0014291356     0.0019047317 
     -0.07        0.1   0.445946 	       2.7887924    -0.0015590355     0.0023629624 
     -0.07        0.1   0.466216 	       2.7881102    -0.0017188217     0.0029300563 
     -0.07        0.1   0.486486 	       2.7872696    -0.0019172882     0.0036320074 
     -0.07        0.1   0.506757 	        2.786233    -0.0021611632     0.0045001327 
     -0.07        0.1   0.527027 	       2.7849528    -0.0024619574     0.0055736517 
     -0.07        0.1   0.547297 	       2.7833711    -0.0028316353     0.0068999224 
     -0.07        0.1   0.567568 	       2.7814202    -0.0032862402     0.0085386584 
     -0.07        0.1   0.587838 	       2.7790111    -0.0038439255      0.010561258 
     -0.07        0.1   0.608108 	       2.7760332    -0.0045268587      0.013054386 
     -0.07        0.1   0.628378 	       2.7723588    -0.0053614465      0.016125969 
     -0.07        0.1   0.648649 	       2.7678209    -0.0063778459      0.019903985 
     -0.07        0.1   0.668919 	       2.7622203    -0.0076103203       0.02454467 
     -0.07        0.1   0.689189 	       2.7553072    -0.0090985888      0.030234937 
     -0.07        0.1   0.709459 	       2.7467784     -0.010885462      0.037194784 
     -0.07        0.1    0.72973 	       2.7362623     -0.013017532      0.045686768 
     -0.07        0.1       0.75 	       2.7233053      -0.01554051      0.056015283 
     -0.07        0.1    0.77027 	       2.7073564     -0.018496107      0.068523792 
     -0.07        0.1   0.790541 	       2.6877508     -0.021912715      0.083607294 
     -0.07        0.1   0.810811 	        2.663688     -0.025799996       0.10167111 
     -0.07        0.1   0.831081 	       2.6342216     -0.030126251       0.12316127 
     -0.07        0.1   0.851351 	       2.5982393     -0.034807062       0.14848725 
     -0.07        0.1   0.871622 	       2.5544615     -0.039674462       0.17798925 
     -0.07        0.1   0.891892 	       2.5014531      -0.04445184       0.21185894 
     -0.07        0.1   0.912162 	        2.437664     -0.048729707        0.2500243 
     -0.07        0.1   0.932432 	       2.3615188     -0.051951987       0.29201397 
     -0.07        0.1   0.952703 	        2.271566     -0.053435304       0.33679285 
     -0.07        0.1   0.972973 	        2.166708     -0.052432407       0.38262022 
     -0.07        0.1   0.993243 	       2.0465132     -0.048269363       0.42698667 
     -0.07        0.1    1.01351 	       1.9115653      -0.04053988       0.46671187 
     -0.07        0.1    1.03378 	       1.7637687     -0.029323931       0.49828934 
     -0.07        0.1    1.05405 	       1.6064612     -0.015329167        0.5184766 
     -0.07        0.1    1.07432 	       1.4442112    0.00013638316       0.52501632 
     -0.07        0.1    1.09459 	       1.2822723      0.015413732       0.51721577 
     -0.07        0.1    1.11486 	       1.1258102      0.028890081        0.4961464 
     -0.07        0.1    1.13514 	      0.97915991      0.039378779       0.46434515 
     -0.07        0.1    1.15541 	      0.84534277      0.046324997       0.42517196 
     -0.07        0.1    1.17568 	      0.72594369      0.049789264       0.38209201 
     -0.07        0.1    1.19595 	      0.62129387      0.050274024       0.33812399 
     -0.07        0.1    1.21622 	      0.53079824      0.048498525       0.29555897 
     -0.07        0.1    1.23649 	      0.45329378      0.045207035       0.25590943 
     -0.07        0.1    1.25676 	      0.38734567      0.041051244       0.22001234 
     -0.07        0.1    1.27703 	       0.3314548      0.036539932       0.18819466 
     -0.07        0.1     1.2973 	      0.28418663      0.032031497       0.16043079 
     -0.07        0.1    1.31757 	      0.24423818      0.027756342       0.13648128 
     -0.07        0.1    1.33784 	       0.2104626      0.023844261       0.11599363 
     -0.07        0.1    1.35811 	      0.18187404      0.020354036      0.098570689 
     -0.07        0.1    1.37838 	      0.15763515      0.017296325      0.083812952 
     -0.07        0.1    1.39865 	       0.1370422      0.014653208      0.071344709 
     -0.07        0.1    1.41892 	      0.11950612      0.012390631       0.06082515 
     -0.07        0.1    1.43919 	      0.10453505      0.010467595      0.051954582 
     -0.07        0.1    1.45946 	     0.091719604     0.0088416997      0.044472739 
     -0.07        0.1    1.47973 	     0.080720684     0.0074720158       0.03815713 
     -0.07        0.1        1.5 	     0.071253941     0.0063205546      0.032819693 
     -0.07       0.11          0 	       2.7917345    -0.0010772245   -1.8801297e-07 
     -0.07       0.11  0.0202703 	        2.791733    -0.0010775833    7.0767387e-06 
     -0.07       0.11  0.0405405 	       2.7917289    -0.0010788227     1.540485e-05 
     -0.07       0.11  0.0608108 	       2.7917227    -0.0010799739     2.459332e-05 
     -0.07       0.11  0.0810811 	       2.7917131     -0.001082739      3.53949e-05 
     -0.07       0.11   0.101351 	       2.7917016    -0.0010864571    4.8293918e-05 
     -0.07       0.11   0.121622 	        2.791685      -0.00109064    6.3272601e-05 
     -0.07       0.11   0.141892 	       2.7916655     -0.001095507    8.1168614e-05 
     -0.07       0.11   0.162162 	       2.7916397    -0.0011016414    0.00010356636 
     -0.07       0.11   0.182432 	       2.7916062    -0.0011091977    0.00013118263 
     -0.07       0.11   0.202703 	       2.7915647    -0.0011187715    0.00016608108 
     -0.07       0.11   0.222973 	        2.791514     -0.001131895    0.00020779263 
     -0.07       0.11   0.243243 	       2.7914503    -0.0011471883     0.0002588393 
     -0.07       0.11   0.263514 	       2.7913714    -0.0011673039    0.00032248764 
     -0.07       0.11   0.283784 	       2.7912742    -0.0011934781    0.00040057041 
     -0.07       0.11   0.304054 	       2.7911552    -0.0012239386    0.00049928901 
     -0.07       0.11   0.324324 	       2.7910059    -0.0012619963    0.00062326651 
     -0.07       0.11   0.344595 	       2.7908202    -0.0013090985    0.00077544783 
     -0.07       0.11   0.364865 	       2.7905901    -0.0013684182    0.00096357125 
     -0.07       0.11   0.385135 	       2.7903059    -0.0014419911     0.0011972476 
     -0.07       0.11   0.405405 	       2.7899553    -0.0015329523     0.0014865329 
     -0.07       0.11   0.425676 	       2.7895232     -0.001646535     0.0018452754 
     -0.07       0.11   0.445946 	       2.7889888      -0.00178609     0.0022893668 
     -0.07       0.11   0.466216 	        2.788329    -0.0019591564     0.0028389807 
     -0.07       0.11   0.486486 	       2.7875148    -0.0021729329     0.0035196512 
     -0.07       0.11   0.506757 	       2.7865097    -0.0024361327     0.0043617534 
     -0.07       0.11   0.527027 	       2.7852708    -0.0027612083     0.0054027395 
     -0.07       0.11   0.547297 	       2.7837392    -0.0031607119     0.0066903951 
     -0.07       0.11   0.567568 	       2.7818493    -0.0036520219      0.008280787 
     -0.07       0.11   0.587838 	       2.7795166    -0.0042548737      0.010245084 
     -0.07       0.11   0.608108 	       2.7766324    -0.0049939186      0.012667478 
     -0.07       0.11   0.628378 	       2.7730717    -0.0058975632      0.015653551 
     -0.07       0.11   0.648649 	       2.7686737     -0.006999357      0.019330143 
     -0.07       0.11   0.668919 	       2.7632439    -0.0083369472      0.023849337 
     -0.07       0.11   0.689189 	       2.7565385    -0.0099542357      0.029396108 
     -0.07       0.11   0.709459 	       2.7482621     -0.011898884      0.036189677 
     -0.07       0.11    0.72973 	       2.7380502     -0.014223776       0.04449023 
     -0.07       0.11       0.75 	       2.7254587     -0.016982122      0.054603811 
     -0.07       0.11    0.77027 	       2.7099448     -0.020221553      0.066876713 
     -0.07       0.11   0.790541 	       2.6908515     -0.023980062      0.081712827 
     -0.07       0.11   0.810811 	       2.6673842       -0.0282737      0.099531936 
     -0.07       0.11   0.831081 	       2.6385999     -0.033078138       0.12080233 
     -0.07       0.11   0.851351 	       2.6033795     -0.038310119       0.14596918 
     -0.07       0.11   0.871622 	       2.5604267     -0.043796407       0.17542305 
     -0.07       0.11   0.891892 	        2.508272     -0.049242121       0.20941834 
     -0.07       0.11   0.912162 	       2.4453054     -0.054199047       0.24795994 
     -0.07       0.11   0.932432 	       2.3698607     -0.058045497       0.29065554 
     -0.07       0.11   0.952703 	       2.2803598     -0.059995849       0.33652994 
     -0.07       0.11   0.972973 	       2.1755524     -0.059170065       0.38385273 
     -0.07       0.11   0.993243 	       2.0548465     -0.054742287       0.43003458 
     -0.07       0.11    1.01351 	       1.9187049     -0.046180195       0.47169552 
     -0.07       0.11    1.03378 	       1.7690041     -0.033515394       0.50501671 
     -0.07       0.11    1.05405 	       1.6091988     -0.017544603       0.52639894 
     -0.07       0.11    1.07432 	       1.4441294    0.00018777555        0.5333017 
     -0.07       0.11    1.09459 	       1.2794111      0.017694099       0.52494037 
     -0.07       0.11    1.11486 	        1.120563      0.033044035       0.50252711 
     -0.07       0.11    1.13514 	      0.97215827      0.044844049       0.46891248 
     -0.07       0.11    1.15541 	      0.83730126      0.052484756       0.42781756 
     -0.07       0.11    1.17568 	      0.71752137      0.056100725       0.38300008 
     -0.07       0.11    1.19595 	      0.61300912      0.056336077       0.33765104 
     -0.07       0.11    1.21622 	      0.52300641      0.054062277       0.29411326 
     -0.07       0.11    1.23649 	      0.44620016      0.050152217       0.25386881 
     -0.07       0.11    1.25676 	      0.38103888      0.045349309       0.21768376 
     -0.07       0.11    1.27703 	      0.32594386      0.040218248        0.1858009 
     -0.07       0.11     1.2973 	      0.27943112      0.035147615       0.15812005 
     -0.07       0.11    1.31757 	      0.24017117      0.030379154       0.13434151 
     -0.07       0.11    1.33784 	      0.20700598      0.026043617       0.11406861 
     -0.07       0.11    1.35811 	      0.17894809      0.022195043      0.096874075 
     -0.07       0.11    1.37838 	      0.15516536      0.018836775      0.082340452 
     -0.07       0.11    1.39865 	      0.13495997      0.015942879      0.070080525 
     -0.07       0.11    1.41892 	       0.1177515      0.013471516       0.05974885 
     -0.07       0.11    1.43919 	      0.10305619      0.011375395      0.051043063 
     -0.07       0.11    1.45946 	      0.09047234     0.0096055581      0.043703996 
     -0.07       0.11    1.47973 	     0.079667028      0.008116128      0.037510557 
     -0.07       0.11        1.5 	     0.070362451     0.0068651051      0.032276703 
     -0.07       0.12          0 	       2.7918651    -0.0012710571   -1.5287485e-07 
     -0.07       0.12  0.0202703 	        2.791864    -0.0012709319    6.7746442e-06 
     -0.07       0.12  0.0405405 	       2.7918601    -0.0012726282    1.4768631e-05 
     -0.07       0.12  0.0608108 	       2.7918531    -0.0012746361    2.3857523e-05 
     -0.07       0.12  0.0810811 	       2.7918446    -0.0012769677    3.4179847e-05 
     -0.07       0.12   0.101351 	       2.7918336    -0.0012804088    4.6258826e-05 
     -0.07       0.12   0.121622 	        2.791818    -0.0012851437    6.1036253e-05 
     -0.07       0.12   0.141892 	       2.7917985     -0.001290131    7.8511022e-05 
     -0.07       0.12   0.162162 	       2.7917738     -0.001296323    0.00010012524 
     -0.07       0.12   0.182432 	       2.7917422    -0.0013046931    0.00012702387 
     -0.07       0.12   0.202703 	       2.7917026     -0.001315066    0.00016017192 
     -0.07       0.12   0.222973 	       2.7916535     -0.001329008    0.00020008429 
     -0.07       0.12   0.243243 	       2.7915925    -0.0013453423    0.00024948499 
     -0.07       0.12   0.263514 	       2.7915168    -0.0013667979    0.00031088311 
     -0.07       0.12   0.283784 	       2.7914235    -0.0013941348    0.00038635753 
     -0.07       0.12   0.304054 	       2.7913101    -0.0014266676    0.00048216887 
     -0.07       0.12   0.324324 	        2.791165    -0.0014677407    0.00060127346 
     -0.07       0.12   0.344595 	       2.7909863    -0.0015174655    0.00074787149 
     -0.07       0.12   0.364865 	       2.7907645    -0.0015810403    0.00092970974 
     -0.07       0.12   0.385135 	       2.7904899    -0.0016598894     0.0011553224 
     -0.07       0.12   0.405405 	       2.7901522    -0.0017567958     0.0014346928 
     -0.07       0.12   0.425676 	       2.7897355    -0.0018780865     0.0017810043 
     -0.07       0.12   0.445946 	       2.7892196    -0.0020268795     0.0022099887 
     -0.07       0.12   0.466216 	       2.7885828    -0.0022120128      0.002741323 
     -0.07       0.12   0.486486 	       2.7877975    -0.0024401064     0.0033990026 
     -0.07       0.12   0.506757 	       2.7868282    -0.0027209564     0.0042136166 
     -0.07       0.12   0.527027 	       2.7856307    -0.0030693156     0.0052191336 
     -0.07       0.12   0.547297 	       2.7841535    -0.0034961475     0.0064645936 
     -0.07       0.12   0.567568 	       2.7823304    -0.0040216488     0.0080035597 
     -0.07       0.12   0.587838 	       2.7800781    -0.0046669926     0.0099047679 
     -0.07       0.12   0.608108 	       2.7772958    -0.0054590143      0.012251099 
     -0.07       0.12   0.628378 	       2.7738573    -0.0064276087      0.015145061 
     -0.07       0.12   0.648649 	       2.7696107    -0.0076099895      0.018710896 
     -0.07       0.12   0.668919 	       2.7643641    -0.0090472182      0.023097847 
     -0.07       0.12   0.689189 	       2.7578826     -0.010787361      0.028488945 
     -0.07       0.12   0.709459 	       2.7498794     -0.012883885      0.035099878 
     -0.07       0.12    0.72973 	       2.7399971     -0.015394832       0.04319038 
     -0.07       0.12       0.75 	       2.7278023     -0.018381645      0.053066281 
     -0.07       0.12    0.77027 	       2.7127613     -0.021900015      0.065077342 
     -0.07       0.12   0.790541 	       2.6942271     -0.025997422      0.079635122 
     -0.07       0.12   0.810811 	       2.6714131      -0.03069951      0.097173796 
     -0.07       0.12   0.831081 	       2.6433797      -0.03599071       0.11818644 
     -0.07       0.12   0.851351 	       2.6090044     -0.041793298        0.1431554 
     -0.07       0.12   0.871622 	       2.5669737     -0.047933109       0.17252595 
     -0.07       0.12   0.891892 	       2.5157834     -0.054101363       0.20662494 
     -0.07       0.12   0.912162 	         2.45376     -0.059814455       0.24554573 
     -0.07       0.12   0.932432 	       2.3791377     -0.064384292       0.28899165 
     -0.07       0.12   0.952703 	       2.2901972     -0.066916507       0.33606796 
     -0.07       0.12   0.972973 	       2.1855093      -0.06637783       0.38507106 
     -0.07       0.12   0.993243 	        2.064289      -0.06176185       0.43333449 
     -0.07       0.12    1.01351 	       1.9268423     -0.052368999        0.4772548 
     -0.07       0.12    1.03378 	       1.7749992     -0.038155186       0.51263981 
     -0.07       0.12    1.05405 	       1.6123425     -0.020005057       0.53545163 
     -0.07       0.12    1.07432 	       1.4440323    0.00026045943       0.54279076 
     -0.07       0.12    1.09459 	       1.2761222      0.020253745       0.53375464 
     -0.07       0.12    1.11486 	       1.1145556      0.037660315       0.50973641 
     -0.07       0.12    1.13514 	      0.96418764      0.050846825       0.47397903 
     -0.07       0.12    1.15541 	      0.82820654      0.059157585       0.43064658 
     -0.07       0.12    1.17568 	      0.70806107      0.062835326       0.38384525 
     -0.07       0.12    1.19595 	      0.60376677      0.062705089       0.33695343 
     -0.07       0.12    1.21622 	      0.51436703      0.059820469        0.2923583 
     -0.07       0.12    1.23649 	      0.43837731      0.055198132       0.25149074 
     -0.07       0.12    1.25676 	      0.37411614      0.049678822       0.21502529 
     -0.07       0.12    1.27703 	      0.31991808      0.043881735       0.18310529 
     -0.07       0.12     1.2973 	      0.27424787      0.038221019       0.15554358 
     -0.07       0.12    1.31757 	      0.23574916      0.032944808       0.13197331 
     -0.07       0.12    1.33784 	      0.20325507      0.028180879       0.11195043 
     -0.07       0.12    1.35811 	       0.1757782      0.023974306      0.095016181 
     -0.07       0.12    1.37838 	      0.15249204      0.020319531       0.08073348 
     -0.07       0.12    1.39865 	      0.13270818      0.017180361      0.068705227 
     -0.07       0.12    1.41892 	      0.11585485      0.014506754      0.058580094 
     -0.07       0.12    1.43919 	      0.10145807      0.012243463      0.050055299 
     -0.07       0.12    1.45946 	     0.089124666      0.010335461      0.042871929 
     -0.07       0.12    1.47973 	     0.078528943     0.0087315137      0.036811361 
     -0.07       0.12        1.5 	     0.069400159     0.0073852048      0.031689861 
     -0.06      -0.12          0 	       2.7920485     0.0011188166    5.5847093e-08 
     -0.06      -0.12  0.0202703 	       2.7920471     0.0011187597    5.8764179e-06 
     -0.06      -0.12  0.0405405 	       2.7920429     0.0011205474    1.3019188e-05 
     -0.06      -0.12  0.0608108 	        2.792036      0.001122113    2.0422357e-05 
     -0.06      -0.12  0.0810811 	       2.7920269     0.0011239177     2.996633e-05 
     -0.06      -0.12   0.101351 	       2.7920148     0.0011274214    4.0926049e-05 
     -0.06      -0.12   0.121622 	       2.7919983     0.0011311147    5.3308034e-05 
     -0.06      -0.12   0.141892 	       2.7919777     0.0011354611    6.8466777e-05 
     -0.06      -0.12   0.162162 	       2.7919515        0.0011413    8.7403087e-05 
     -0.06      -0.12   0.182432 	       2.7919174     0.0011480753    0.00011095488 
     -0.06      -0.12   0.202703 	       2.7918748     0.0011571261    0.00014061348 
     -0.06      -0.12   0.222973 	       2.7918227     0.0011688183    0.00017547215 
     -0.06      -0.12   0.243243 	       2.7917581     0.0011837602    0.00021828379 
     -0.06      -0.12   0.263514 	       2.7916772     0.0012018389    0.00027221897 
     -0.06      -0.12   0.283784 	       2.7915778     0.0012257087    0.00033838181 
     -0.06      -0.12   0.304054 	       2.7914565      0.001254169    0.00042157677 
     -0.06      -0.12   0.324324 	       2.7913019     0.0012895319    0.00052585383 
     -0.06      -0.12   0.344595 	       2.7911114     0.0013330253    0.00065411025 
     -0.06      -0.12   0.364865 	       2.7908749     0.0013882803    0.00081326694 
     -0.06      -0.12   0.385135 	       2.7905827     0.0014563509     0.0010105179 
     -0.06      -0.12   0.405405 	       2.7902225     0.0015407743     0.0012547805 
     -0.06      -0.12   0.425676 	       2.7897782     0.0016456096     0.0015576145 
     -0.06      -0.12   0.445946 	       2.7892291     0.0017759399     0.0019327177 
     -0.06      -0.12   0.466216 	       2.7885505      0.001935901     0.0023969982 
     -0.06      -0.12   0.486486 	       2.7877126     0.0021335766     0.0029716643 
     -0.06      -0.12   0.506757 	       2.7866792     0.0023768453     0.0036835739 
     -0.06      -0.12   0.527027 	       2.7854034     0.0026787958     0.0045621684 
     -0.06      -0.12   0.547297 	        2.783829     0.0030490226     0.0056500771 
     -0.06      -0.12   0.567568 	       2.7818861     0.0035046491     0.0069939607 
     -0.06      -0.12   0.587838 	       2.7794869     0.0040637923     0.0086540251 
     -0.06      -0.12   0.608108 	       2.7765244     0.0047494517      0.010701897 
     -0.06      -0.12   0.628378 	       2.7728652     0.0055879698      0.013227212 
     -0.06      -0.12   0.648649 	       2.7683489     0.0066107755       0.01633705 
     -0.06      -0.12   0.668919 	       2.7627746     0.0078535086      0.020161215 
     -0.06      -0.12   0.689189 	        2.755895     0.0093564913      0.024857353 
     -0.06      -0.12   0.709459 	       2.7474109      0.011165874      0.030612745 
     -0.06      -0.12    0.72973 	       2.7369518      0.013330857      0.037649223 
     -0.06      -0.12       0.75 	       2.7240687      0.015901704      0.046230222 
     -0.06      -0.12    0.77027 	       2.7082141      0.018925338       0.05665264 
     -0.06      -0.12   0.790541 	       2.6887286      0.022438404      0.069267597 
     -0.06      -0.12   0.810811 	       2.6648181      0.026460615      0.084437954 
     -0.06      -0.12   0.831081 	       2.6355431      0.030972365       0.10257653 
     -0.06      -0.12   0.851351 	       2.5997961      0.035900204       0.12407728 
     -0.06      -0.12   0.871622 	       2.5563013      0.041088022       0.14929767 
     -0.06      -0.12   0.891892 	       2.5036218      0.046264559       0.17848066 
     -0.06      -0.12   0.912162 	       2.4401949      0.051012288       0.21166385 
     -0.06      -0.12   0.932432 	       2.3644159       0.05474558       0.24854574 
     -0.06      -0.12   0.952703 	       2.2747808       0.05671559       0.28831829 
     -0.06      -0.12   0.972973 	       2.1701145      0.056071704         0.329507 
     -0.06      -0.12   0.993243 	       2.0498905      0.052003766       0.36986139 
     -0.06      -0.12    1.01351 	       1.9146025      0.043970744       0.40640213 
     -0.06      -0.12    1.03378 	       1.7661104      0.031974662       0.43571895 
     -0.06      -0.12    1.05405 	       1.6077897      0.016767153       0.45456807 
     -0.06      -0.12    1.07432 	       1.4443489   -0.00015802349       0.46064344 
     -0.06      -0.12    1.09459 	         1.28124     -0.016862439       0.45323096 
     -0.06      -0.12    1.11486 	        1.123824     -0.031465402       0.43343405 
     -0.06      -0.12    1.13514 	      0.97655193     -0.042622074       0.40383729 
     -0.06      -0.12    1.15541 	      0.84246638     -0.049765428       0.36778891 
     -0.06      -0.12    1.17568 	      0.72309135      -0.05305467       0.32863854 
     -0.06      -0.12    1.19595 	       0.6186619     -0.053136586       0.28919187 
     -0.06      -0.12    1.21622 	      0.52848839     -0.050864274       0.25147507 
     -0.06      -0.12    1.23649 	      0.45133591       -0.0470775         0.216741 
